Seconds,Stream,E4_Seconds,Value
1904-01-01 00:22:59.045679882,E4_Temperature,2024-06-27 11:47:10.219189882,32.85
1904-01-01 00:22:59.295689896,E4_Temperature,2024-06-27 11:47:10.469199896,32.85
1904-01-01 00:22:59.545699909,E4_Temperature,2024-06-27 11:47:10.719209909,32.85
1904-01-01 00:22:59.795709923,E4_Temperature,2024-06-27 11:47:10.969219923,32.85
1904-01-01 00:23:00.045719937,E4_Temperature,2024-06-27 11:47:11.219229937,32.85
1904-01-01 00:23:00.295739964,E4_Temperature,2024-06-27 11:47:11.469249964,32.83
1904-01-01 00:23:00.545749977,E4_Temperature,2024-06-27 11:47:11.719259977,32.83
1904-01-01 00:23:00.795759991,E4_Temperature,2024-06-27 11:47:11.969269991,32.83
1904-01-01 00:23:01.045770005,E4_Temperature,2024-06-27 11:47:12.219280005,32.83
1904-01-01 00:23:01.295780018,E4_Temperature,2024-06-27 11:47:12.469290018,32.85
1904-01-01 00:23:01.545790032,E4_Temperature,2024-06-27 11:47:12.719300032,32.85
1904-01-01 00:23:01.795810059,E4_Temperature,2024-06-27 11:47:12.969320059,32.85
1904-01-01 00:23:02.045820072,E4_Temperature,2024-06-27 11:47:13.219330072,32.85
1904-01-01 00:23:02.295830086,E4_Temperature,2024-06-27 11:47:13.469340086,32.85
1904-01-01 00:23:02.545840100,E4_Temperature,2024-06-27 11:47:13.719350100,32.85
1904-01-01 00:23:02.795850113,E4_Temperature,2024-06-27 11:47:13.969360113,32.85
1904-01-01 00:23:03.045859888,E4_Temperature,2024-06-27 11:47:14.219369888,32.85
1904-01-01 00:23:03.295879915,E4_Temperature,2024-06-27 11:47:14.469389915,32.85
1904-01-01 00:23:03.545889929,E4_Temperature,2024-06-27 11:47:14.719399929,32.85
1904-01-01 00:23:03.795899943,E4_Temperature,2024-06-27 11:47:14.969409943,32.85
1904-01-01 00:23:04.045909956,E4_Temperature,2024-06-27 11:47:15.219419956,32.85
1904-01-01 00:23:04.295919970,E4_Temperature,2024-06-27 11:47:15.469429970,32.83
1904-01-01 00:23:04.545929983,E4_Temperature,2024-06-27 11:47:15.719439983,32.83
1904-01-01 00:23:04.795950011,E4_Temperature,2024-06-27 11:47:15.969460011,32.83
1904-01-01 00:23:05.045960024,E4_Temperature,2024-06-27 11:47:16.219470024,32.83
1904-01-01 00:23:05.295970038,E4_Temperature,2024-06-27 11:47:16.469480038,32.81
1904-01-01 00:23:05.545980051,E4_Temperature,2024-06-27 11:47:16.719490051,32.81
1904-01-01 00:23:05.795990065,E4_Temperature,2024-06-27 11:47:16.969500065,32.81
1904-01-01 00:23:06.046000078,E4_Temperature,2024-06-27 11:47:17.219510078,32.81
1904-01-01 00:23:06.296010092,E4_Temperature,2024-06-27 11:47:17.469520092,32.81
1904-01-01 00:23:06.546030119,E4_Temperature,2024-06-27 11:47:17.719540119,32.81
1904-01-01 00:23:06.796039894,E4_Temperature,2024-06-27 11:47:17.969549894,32.81
1904-01-01 00:23:07.046049908,E4_Temperature,2024-06-27 11:47:18.219559908,32.81
1904-01-01 00:23:07.296059921,E4_Temperature,2024-06-27 11:47:18.469569921,32.83
1904-01-01 00:23:07.546069935,E4_Temperature,2024-06-27 11:47:18.719579935,32.83
1904-01-01 00:23:07.796079949,E4_Temperature,2024-06-27 11:47:18.969589949,32.83
1904-01-01 00:23:08.046099976,E4_Temperature,2024-06-27 11:47:19.219609976,32.83
1904-01-01 00:23:08.296109989,E4_Temperature,2024-06-27 11:47:19.469619989,32.83
1904-01-01 00:23:08.546120003,E4_Temperature,2024-06-27 11:47:19.719630003,32.83
1904-01-01 00:23:08.796130017,E4_Temperature,2024-06-27 11:47:19.969640017,32.83
1904-01-01 00:23:09.046140030,E4_Temperature,2024-06-27 11:47:20.219650030,32.83
1904-01-01 00:23:09.296150044,E4_Temperature,2024-06-27 11:47:20.469660044,32.81
1904-01-01 00:23:09.546160057,E4_Temperature,2024-06-27 11:47:20.719670057,32.81
1904-01-01 00:23:09.796180084,E4_Temperature,2024-06-27 11:47:20.969690084,32.81
1904-01-01 00:23:10.046190098,E4_Temperature,2024-06-27 11:47:21.219700098,32.81
1904-01-01 00:23:10.296200112,E4_Temperature,2024-06-27 11:47:21.469710112,32.79
1904-01-01 00:23:10.546209887,E4_Temperature,2024-06-27 11:47:21.719719887,32.79
1904-01-01 00:23:10.796219900,E4_Temperature,2024-06-27 11:47:21.969729900,32.79
1904-01-01 00:23:11.046229914,E4_Temperature,2024-06-27 11:47:22.219739914,32.79
1904-01-01 00:23:11.296249941,E4_Temperature,2024-06-27 11:47:22.469759941,32.81
1904-01-01 00:23:11.546259955,E4_Temperature,2024-06-27 11:47:22.719769955,32.81
1904-01-01 00:23:11.796269968,E4_Temperature,2024-06-27 11:47:22.969779968,32.81
1904-01-01 00:23:12.046279982,E4_Temperature,2024-06-27 11:47:23.219789982,32.81
1904-01-01 00:23:12.296289995,E4_Temperature,2024-06-27 11:47:23.469799995,32.81
1904-01-01 00:23:12.546300009,E4_Temperature,2024-06-27 11:47:23.719810009,32.81
1904-01-01 00:23:12.796320036,E4_Temperature,2024-06-27 11:47:23.969830036,32.81
1904-01-01 00:23:13.046330050,E4_Temperature,2024-06-27 11:47:24.219840050,32.81
1904-01-01 00:23:13.296340063,E4_Temperature,2024-06-27 11:47:24.469850063,32.79
1904-01-01 00:23:13.546350077,E4_Temperature,2024-06-27 11:47:24.719860077,32.79
1904-01-01 00:23:13.796360090,E4_Temperature,2024-06-27 11:47:24.969870090,32.79
1904-01-01 00:23:14.046370104,E4_Temperature,2024-06-27 11:47:25.219880104,32.79
1904-01-01 00:23:14.296380118,E4_Temperature,2024-06-27 11:47:25.469890118,32.79
1904-01-01 00:23:14.546399906,E4_Temperature,2024-06-27 11:47:25.719909906,32.79
1904-01-01 00:23:14.796409920,E4_Temperature,2024-06-27 11:47:25.969919920,32.79
1904-01-01 00:23:15.046419934,E4_Temperature,2024-06-27 11:47:26.219929934,32.79
1904-01-01 00:23:15.296429947,E4_Temperature,2024-06-27 11:47:26.469939947,32.77
1904-01-01 00:23:15.546439961,E4_Temperature,2024-06-27 11:47:26.719949961,32.77
1904-01-01 00:23:15.796449974,E4_Temperature,2024-06-27 11:47:26.969959974,32.77
1904-01-01 00:23:16.046470001,E4_Temperature,2024-06-27 11:47:27.219980001,32.77
1904-01-01 00:23:16.296480015,E4_Temperature,2024-06-27 11:47:27.469990015,32.81
1904-01-01 00:23:16.546490029,E4_Temperature,2024-06-27 11:47:27.720000029,32.81
1904-01-01 00:23:16.796500042,E4_Temperature,2024-06-27 11:47:27.970010042,32.81
1904-01-01 00:23:17.046510056,E4_Temperature,2024-06-27 11:47:28.220020056,32.81
1904-01-01 00:23:17.296520069,E4_Temperature,2024-06-27 11:47:28.470030069,32.79
1904-01-01 00:23:17.546540097,E4_Temperature,2024-06-27 11:47:28.720050097,32.79
1904-01-01 00:23:17.796550110,E4_Temperature,2024-06-27 11:47:28.970060110,32.79
1904-01-01 00:23:18.046559885,E4_Temperature,2024-06-27 11:47:29.220069885,32.79
1904-01-01 00:23:18.296569899,E4_Temperature,2024-06-27 11:47:29.470079899,32.77
1904-01-01 00:23:18.546579912,E4_Temperature,2024-06-27 11:47:29.720089912,32.77
1904-01-01 00:23:18.796589926,E4_Temperature,2024-06-27 11:47:29.970099926,32.77
1904-01-01 00:23:19.046599940,E4_Temperature,2024-06-27 11:47:30.220109940,32.77
1904-01-01 00:23:19.296619967,E4_Temperature,2024-06-27 11:47:30.470129967,32.81
1904-01-01 00:23:19.546629980,E4_Temperature,2024-06-27 11:47:30.720139980,32.81
1904-01-01 00:23:19.796639994,E4_Temperature,2024-06-27 11:47:30.970149994,32.81
1904-01-01 00:23:20.046650007,E4_Temperature,2024-06-27 11:47:31.220160007,32.81
1904-01-01 00:23:20.296660021,E4_Temperature,2024-06-27 11:47:31.470170021,32.77
1904-01-01 00:23:20.546670035,E4_Temperature,2024-06-27 11:47:31.720180035,32.77
1904-01-01 00:23:20.796690062,E4_Temperature,2024-06-27 11:47:31.970200062,32.77
1904-01-01 00:23:21.046700075,E4_Temperature,2024-06-27 11:47:32.220210075,32.77
1904-01-01 00:23:21.296710089,E4_Temperature,2024-06-27 11:47:32.470220089,32.75
1904-01-01 00:23:21.546720103,E4_Temperature,2024-06-27 11:47:32.720230103,32.75
1904-01-01 00:23:21.796730116,E4_Temperature,2024-06-27 11:47:32.970240116,32.75
1904-01-01 00:23:22.046739891,E4_Temperature,2024-06-27 11:47:33.220249891,32.75
1904-01-01 00:23:22.296759918,E4_Temperature,2024-06-27 11:47:33.470269918,32.77
1904-01-01 00:23:22.546769932,E4_Temperature,2024-06-27 11:47:33.720279932,32.77
1904-01-01 00:23:22.796779946,E4_Temperature,2024-06-27 11:47:33.970289946,32.77
1904-01-01 00:23:23.046789959,E4_Temperature,2024-06-27 11:47:34.220299959,32.77
1904-01-01 00:23:23.296799973,E4_Temperature,2024-06-27 11:47:34.470309973,32.79
1904-01-01 00:23:23.546809986,E4_Temperature,2024-06-27 11:47:34.720319986,32.79
1904-01-01 00:23:23.796820000,E4_Temperature,2024-06-27 11:47:34.970330000,32.79
1904-01-01 00:23:24.046840027,E4_Temperature,2024-06-27 11:47:35.220350027,32.79
1904-01-01 00:23:24.296850041,E4_Temperature,2024-06-27 11:47:35.470360041,32.75
1904-01-01 00:23:24.546860054,E4_Temperature,2024-06-27 11:47:35.720370054,32.75
1904-01-01 00:23:24.796870068,E4_Temperature,2024-06-27 11:47:35.970380068,32.75
1904-01-01 00:23:25.046880081,E4_Temperature,2024-06-27 11:47:36.220390081,32.75
1904-01-01 00:23:25.296890095,E4_Temperature,2024-06-27 11:47:36.470400095,32.75
1904-01-01 00:23:25.546909884,E4_Temperature,2024-06-27 11:47:36.720419884,32.75
1904-01-01 00:23:25.796919897,E4_Temperature,2024-06-27 11:47:36.970429897,32.75
1904-01-01 00:23:26.046929911,E4_Temperature,2024-06-27 11:47:37.220439911,32.75
1904-01-01 00:23:26.296939924,E4_Temperature,2024-06-27 11:47:37.470449924,32.75
1904-01-01 00:23:26.546949938,E4_Temperature,2024-06-27 11:47:37.720459938,32.75
1904-01-01 00:23:26.796959952,E4_Temperature,2024-06-27 11:47:37.970469952,32.75
1904-01-01 00:23:27.046979979,E4_Temperature,2024-06-27 11:47:38.220489979,32.75
1904-01-01 00:23:27.296989992,E4_Temperature,2024-06-27 11:47:38.470499992,32.75
1904-01-01 00:23:27.547000006,E4_Temperature,2024-06-27 11:47:38.720510006,32.75
1904-01-01 00:23:27.797010020,E4_Temperature,2024-06-27 11:47:38.970520020,32.75
1904-01-01 00:23:28.047020033,E4_Temperature,2024-06-27 11:47:39.220530033,32.75
1904-01-01 00:23:28.297030047,E4_Temperature,2024-06-27 11:47:39.470540047,32.75
1904-01-01 00:23:28.547040060,E4_Temperature,2024-06-27 11:47:39.720550060,32.75
1904-01-01 00:23:28.797060087,E4_Temperature,2024-06-27 11:47:39.970570087,32.75
1904-01-01 00:23:29.047070101,E4_Temperature,2024-06-27 11:47:40.220580101,32.75
1904-01-01 00:23:29.297080115,E4_Temperature,2024-06-27 11:47:40.470590115,32.73
1904-01-01 00:23:29.547089890,E4_Temperature,2024-06-27 11:47:40.720599890,32.73
1904-01-01 00:23:29.797099903,E4_Temperature,2024-06-27 11:47:40.970609903,32.73
1904-01-01 00:23:30.047109917,E4_Temperature,2024-06-27 11:47:41.220619917,32.73
1904-01-01 00:23:30.297129944,E4_Temperature,2024-06-27 11:47:41.470639944,32.75
1904-01-01 00:23:30.547139958,E4_Temperature,2024-06-27 11:47:41.720649958,32.75
1904-01-01 00:23:30.797149971,E4_Temperature,2024-06-27 11:47:41.970659971,32.75
1904-01-01 00:23:31.047159985,E4_Temperature,2024-06-27 11:47:42.220669985,32.75
1904-01-01 00:23:31.297169998,E4_Temperature,2024-06-27 11:47:42.470679998,32.73
1904-01-01 00:23:31.547180012,E4_Temperature,2024-06-27 11:47:42.720690012,32.73
1904-01-01 00:23:31.797200039,E4_Temperature,2024-06-27 11:47:42.970710039,32.73
1904-01-01 00:23:32.047210053,E4_Temperature,2024-06-27 11:47:43.220720053,32.73
1904-01-01 00:23:32.297220066,E4_Temperature,2024-06-27 11:47:43.470730066,32.71
1904-01-01 00:23:32.547230080,E4_Temperature,2024-06-27 11:47:43.720740080,32.71
1904-01-01 00:23:32.797240093,E4_Temperature,2024-06-27 11:47:43.970750093,32.71
1904-01-01 00:23:33.047250107,E4_Temperature,2024-06-27 11:47:44.220760107,32.71
1904-01-01 00:23:33.297259882,E4_Temperature,2024-06-27 11:47:44.470769882,32.73
1904-01-01 00:23:33.547279909,E4_Temperature,2024-06-27 11:47:44.720789909,32.73
1904-01-01 00:23:33.797289923,E4_Temperature,2024-06-27 11:47:44.970799923,32.73
1904-01-01 00:23:34.047299937,E4_Temperature,2024-06-27 11:47:45.220809937,32.73
1904-01-01 00:23:34.297309950,E4_Temperature,2024-06-27 11:47:45.470819950,32.71
1904-01-01 00:23:34.547319964,E4_Temperature,2024-06-27 11:47:45.720829964,32.71
1904-01-01 00:23:34.797329977,E4_Temperature,2024-06-27 11:47:45.970839977,32.71
1904-01-01 00:23:35.047350004,E4_Temperature,2024-06-27 11:47:46.220860004,32.71
1904-01-01 00:23:35.297360018,E4_Temperature,2024-06-27 11:47:46.470870018,32.71
1904-01-01 00:23:35.547370032,E4_Temperature,2024-06-27 11:47:46.720880032,32.71
1904-01-01 00:23:35.797380045,E4_Temperature,2024-06-27 11:47:46.970890045,32.71
1904-01-01 00:23:36.047390059,E4_Temperature,2024-06-27 11:47:47.220900059,32.71
1904-01-01 00:23:36.297400072,E4_Temperature,2024-06-27 11:47:47.470910072,32.71
1904-01-01 00:23:36.547410086,E4_Temperature,2024-06-27 11:47:47.720920086,32.71
1904-01-01 00:23:36.797430113,E4_Temperature,2024-06-27 11:47:47.970940113,32.71
1904-01-01 00:23:37.047439888,E4_Temperature,2024-06-27 11:47:48.220949888,32.71
1904-01-01 00:23:37.297449902,E4_Temperature,2024-06-27 11:47:48.470959902,32.71
1904-01-01 00:23:37.547459915,E4_Temperature,2024-06-27 11:47:48.720969915,32.71
1904-01-01 00:23:37.797469929,E4_Temperature,2024-06-27 11:47:48.970979929,32.71
1904-01-01 00:23:38.047479943,E4_Temperature,2024-06-27 11:47:49.220989943,32.71
1904-01-01 00:23:38.297499970,E4_Temperature,2024-06-27 11:47:49.471009970,32.73
1904-01-01 00:23:38.547509983,E4_Temperature,2024-06-27 11:47:49.721019983,32.73
1904-01-01 00:23:38.797519997,E4_Temperature,2024-06-27 11:47:49.971029997,32.73
1904-01-01 00:23:39.047530010,E4_Temperature,2024-06-27 11:47:50.221040010,32.73
1904-01-01 00:23:39.297540024,E4_Temperature,2024-06-27 11:47:50.471050024,32.69
1904-01-01 00:23:39.547550038,E4_Temperature,2024-06-27 11:47:50.721060038,32.69
1904-01-01 00:23:39.797570065,E4_Temperature,2024-06-27 11:47:50.971080065,32.69
1904-01-01 00:23:40.047580078,E4_Temperature,2024-06-27 11:47:51.221090078,32.69
1904-01-01 00:23:40.297590092,E4_Temperature,2024-06-27 11:47:51.471100092,32.69
1904-01-01 00:23:40.547600106,E4_Temperature,2024-06-27 11:47:51.721110106,32.69
1904-01-01 00:23:40.797610119,E4_Temperature,2024-06-27 11:47:51.971120119,32.69
1904-01-01 00:23:41.047619894,E4_Temperature,2024-06-27 11:47:52.221129894,32.69
1904-01-01 00:23:41.297629908,E4_Temperature,2024-06-27 11:47:52.471139908,32.69
1904-01-01 00:23:41.547649935,E4_Temperature,2024-06-27 11:47:52.721159935,32.69
1904-01-01 00:23:41.797659949,E4_Temperature,2024-06-27 11:47:52.971169949,32.69
1904-01-01 00:23:42.047669962,E4_Temperature,2024-06-27 11:47:53.221179962,32.69
1904-01-01 00:23:42.297679976,E4_Temperature,2024-06-27 11:47:53.471189976,32.69
1904-01-01 00:23:42.547689989,E4_Temperature,2024-06-27 11:47:53.721199989,32.69
1904-01-01 00:23:42.797700003,E4_Temperature,2024-06-27 11:47:53.971210003,32.69
1904-01-01 00:23:43.047720030,E4_Temperature,2024-06-27 11:47:54.221230030,32.69
1904-01-01 00:23:43.297730044,E4_Temperature,2024-06-27 11:47:54.471240044,32.69
1904-01-01 00:23:43.547740057,E4_Temperature,2024-06-27 11:47:54.721250057,32.69
1904-01-01 00:23:43.797750071,E4_Temperature,2024-06-27 11:47:54.971260071,32.69
1904-01-01 00:23:44.047760084,E4_Temperature,2024-06-27 11:47:55.221270084,32.69
1904-01-01 00:23:44.297770098,E4_Temperature,2024-06-27 11:47:55.471280098,32.67
1904-01-01 00:23:44.547789887,E4_Temperature,2024-06-27 11:47:55.721299887,32.67
1904-01-01 00:23:44.797799900,E4_Temperature,2024-06-27 11:47:55.971309900,32.67
1904-01-01 00:23:45.047809914,E4_Temperature,2024-06-27 11:47:56.221319914,32.67
1904-01-01 00:23:45.297819927,E4_Temperature,2024-06-27 11:47:56.471329927,32.67
1904-01-01 00:23:45.547829941,E4_Temperature,2024-06-27 11:47:56.721339941,32.67
1904-01-01 00:23:45.797839955,E4_Temperature,2024-06-27 11:47:56.971349955,32.67
1904-01-01 00:23:46.047849968,E4_Temperature,2024-06-27 11:47:57.221359968,32.67
1904-01-01 00:23:46.297869995,E4_Temperature,2024-06-27 11:47:57.471379995,32.69
1904-01-01 00:23:46.547880009,E4_Temperature,2024-06-27 11:47:57.721390009,32.69
1904-01-01 00:23:46.797890023,E4_Temperature,2024-06-27 11:47:57.971400023,32.69
1904-01-01 00:23:47.047900036,E4_Temperature,2024-06-27 11:47:58.221410036,32.69
1904-01-01 00:23:47.297910050,E4_Temperature,2024-06-27 11:47:58.471420050,32.67
1904-01-01 00:23:47.547920063,E4_Temperature,2024-06-27 11:47:58.721430063,32.67
1904-01-01 00:23:47.797940090,E4_Temperature,2024-06-27 11:47:58.971450090,32.67
1904-01-01 00:23:48.047950104,E4_Temperature,2024-06-27 11:47:59.221460104,32.67
1904-01-01 00:23:48.297960118,E4_Temperature,2024-06-27 11:47:59.471470118,32.65
1904-01-01 00:23:48.547969893,E4_Temperature,2024-06-27 11:47:59.721479893,32.65
1904-01-01 00:23:48.797979906,E4_Temperature,2024-06-27 11:47:59.971489906,32.65
1904-01-01 00:23:49.047989920,E4_Temperature,2024-06-27 11:48:00.221499920,32.65
1904-01-01 00:23:49.298009947,E4_Temperature,2024-06-27 11:48:00.471519947,32.65
1904-01-01 00:23:49.548019961,E4_Temperature,2024-06-27 11:48:00.721529961,32.65
1904-01-01 00:23:49.798029974,E4_Temperature,2024-06-27 11:48:00.971539974,32.65
1904-01-01 00:23:50.048039988,E4_Temperature,2024-06-27 11:48:01.221549988,32.65
1904-01-01 00:23:50.298050001,E4_Temperature,2024-06-27 11:48:01.471560001,32.65
1904-01-01 00:23:50.548060015,E4_Temperature,2024-06-27 11:48:01.721570015,32.65
1904-01-01 00:23:50.798070029,E4_Temperature,2024-06-27 11:48:01.971580029,32.65
1904-01-01 00:23:51.048090056,E4_Temperature,2024-06-27 11:48:02.221600056,32.65
1904-01-01 00:23:51.298100069,E4_Temperature,2024-06-27 11:48:02.471610069,32.63
1904-01-01 00:23:51.548110083,E4_Temperature,2024-06-27 11:48:02.721620083,32.63
1904-01-01 00:23:51.798120096,E4_Temperature,2024-06-27 11:48:02.971630096,32.63
1904-01-01 00:23:52.048130110,E4_Temperature,2024-06-27 11:48:03.221640110,32.63
1904-01-01 00:23:52.298139885,E4_Temperature,2024-06-27 11:48:03.471649885,32.65
1904-01-01 00:23:52.548159912,E4_Temperature,2024-06-27 11:48:03.721669912,32.65
1904-01-01 00:23:52.798169926,E4_Temperature,2024-06-27 11:48:03.971679926,32.65
1904-01-01 00:23:53.048179939,E4_Temperature,2024-06-27 11:48:04.221689939,32.65
1904-01-01 00:23:53.298189953,E4_Temperature,2024-06-27 11:48:04.471699953,32.67
1904-01-01 00:23:53.548199967,E4_Temperature,2024-06-27 11:48:04.721709967,32.67
1904-01-01 00:23:53.798209980,E4_Temperature,2024-06-27 11:48:04.971719980,32.67
1904-01-01 00:23:54.048230007,E4_Temperature,2024-06-27 11:48:05.221740007,32.67
1904-01-01 00:23:54.298240021,E4_Temperature,2024-06-27 11:48:05.471750021,32.63
1904-01-01 00:23:54.548250035,E4_Temperature,2024-06-27 11:48:05.721760035,32.63
1904-01-01 00:23:54.798260048,E4_Temperature,2024-06-27 11:48:05.971770048,32.63
1904-01-01 00:23:55.048270062,E4_Temperature,2024-06-27 11:48:06.221780062,32.63
1904-01-01 00:23:55.298280075,E4_Temperature,2024-06-27 11:48:06.471790075,32.63
1904-01-01 00:23:55.548290089,E4_Temperature,2024-06-27 11:48:06.721800089,32.63
1904-01-01 00:23:55.798310116,E4_Temperature,2024-06-27 11:48:06.971820116,32.63
1904-01-01 00:23:56.048319891,E4_Temperature,2024-06-27 11:48:07.221829891,32.63
1904-01-01 00:23:56.298329905,E4_Temperature,2024-06-27 11:48:07.471839905,32.65
1904-01-01 00:23:56.548339918,E4_Temperature,2024-06-27 11:48:07.721849918,32.65
1904-01-01 00:23:56.798349932,E4_Temperature,2024-06-27 11:48:07.971859932,32.65
1904-01-01 00:23:57.048359946,E4_Temperature,2024-06-27 11:48:08.221869946,32.65
1904-01-01 00:23:57.298379973,E4_Temperature,2024-06-27 11:48:08.471889973,32.63
1904-01-01 00:23:57.548389986,E4_Temperature,2024-06-27 11:48:08.721899986,32.63
1904-01-01 00:23:57.798400000,E4_Temperature,2024-06-27 11:48:08.971910000,32.63
1904-01-01 00:23:58.048410013,E4_Temperature,2024-06-27 11:48:09.221920013,32.63
1904-01-01 00:23:58.298420027,E4_Temperature,2024-06-27 11:48:09.471930027,32.61
1904-01-01 00:23:58.548430041,E4_Temperature,2024-06-27 11:48:09.721940041,32.61
1904-01-01 00:23:58.798450068,E4_Temperature,2024-06-27 11:48:09.971960068,32.61
1904-01-01 00:23:59.048460081,E4_Temperature,2024-06-27 11:48:10.221970081,32.61
1904-01-01 00:23:59.298470095,E4_Temperature,2024-06-27 11:48:10.471980095,32.61
1904-01-01 00:23:59.548480108,E4_Temperature,2024-06-27 11:48:10.721990108,32.61
1904-01-01 00:23:59.798489884,E4_Temperature,2024-06-27 11:48:10.971999884,32.61
1904-01-01 00:24:00.048499897,E4_Temperature,2024-06-27 11:48:11.222009897,32.61
1904-01-01 00:24:00.298509911,E4_Temperature,2024-06-27 11:48:11.472019911,32.63
1904-01-01 00:24:00.548529938,E4_Temperature,2024-06-27 11:48:11.722039938,32.63
1904-01-01 00:24:00.798539952,E4_Temperature,2024-06-27 11:48:11.972049952,32.63
1904-01-01 00:24:01.048549965,E4_Temperature,2024-06-27 11:48:12.222059965,32.63
1904-01-01 00:24:01.298559979,E4_Temperature,2024-06-27 11:48:12.472069979,32.63
1904-01-01 00:24:01.548569992,E4_Temperature,2024-06-27 11:48:12.722079992,32.63
1904-01-01 00:24:01.798580006,E4_Temperature,2024-06-27 11:48:12.972090006,32.63
1904-01-01 00:24:02.048600033,E4_Temperature,2024-06-27 11:48:13.222110033,32.63
1904-01-01 00:24:02.298610047,E4_Temperature,2024-06-27 11:48:13.472120047,32.61
1904-01-01 00:24:02.548620060,E4_Temperature,2024-06-27 11:48:13.722130060,32.61
1904-01-01 00:24:02.798630074,E4_Temperature,2024-06-27 11:48:13.972140074,32.61
1904-01-01 00:24:03.048640087,E4_Temperature,2024-06-27 11:48:14.222150087,32.61
1904-01-01 00:24:03.298650101,E4_Temperature,2024-06-27 11:48:14.472160101,32.61
1904-01-01 00:24:03.548669890,E4_Temperature,2024-06-27 11:48:14.722179890,32.61
1904-01-01 00:24:03.798679903,E4_Temperature,2024-06-27 11:48:14.972189903,32.61
1904-01-01 00:24:04.048689917,E4_Temperature,2024-06-27 11:48:15.222199917,32.61
1904-01-01 00:24:04.298699930,E4_Temperature,2024-06-27 11:48:15.472209930,32.61
1904-01-01 00:24:04.548709944,E4_Temperature,2024-06-27 11:48:15.722219944,32.61
1904-01-01 00:24:04.798719958,E4_Temperature,2024-06-27 11:48:15.972229958,32.61
1904-01-01 00:24:05.048729971,E4_Temperature,2024-06-27 11:48:16.222239971,32.61
1904-01-01 00:24:05.298749998,E4_Temperature,2024-06-27 11:48:16.472259998,32.61
1904-01-01 00:24:05.548760012,E4_Temperature,2024-06-27 11:48:16.722270012,32.61
1904-01-01 00:24:05.798770025,E4_Temperature,2024-06-27 11:48:16.972280025,32.61
1904-01-01 00:24:06.048780039,E4_Temperature,2024-06-27 11:48:17.222290039,32.61
1904-01-01 00:24:06.298790053,E4_Temperature,2024-06-27 11:48:17.472300053,32.59
1904-01-01 00:24:06.548800066,E4_Temperature,2024-06-27 11:48:17.722310066,32.59
1904-01-01 00:24:06.798820093,E4_Temperature,2024-06-27 11:48:17.972330093,32.59
1904-01-01 00:24:07.048830107,E4_Temperature,2024-06-27 11:48:18.222340107,32.59
1904-01-01 00:24:07.298839882,E4_Temperature,2024-06-27 11:48:18.472349882,32.59
1904-01-01 00:24:07.548849896,E4_Temperature,2024-06-27 11:48:18.722359896,32.59
1904-01-01 00:24:07.798859909,E4_Temperature,2024-06-27 11:48:18.972369909,32.59
1904-01-01 00:24:08.048869923,E4_Temperature,2024-06-27 11:48:19.222379923,32.59
1904-01-01 00:24:08.298879936,E4_Temperature,2024-06-27 11:48:19.472389936,32.61
1904-01-01 00:24:08.548899964,E4_Temperature,2024-06-27 11:48:19.722409964,32.61
1904-01-01 00:24:08.798909977,E4_Temperature,2024-06-27 11:48:19.972419977,32.61
1904-01-01 00:24:09.048919991,E4_Temperature,2024-06-27 11:48:20.222429991,32.61
1904-01-01 00:24:09.298930004,E4_Temperature,2024-06-27 11:48:20.472440004,32.61
1904-01-01 00:24:09.548940018,E4_Temperature,2024-06-27 11:48:20.722450018,32.61
1904-01-01 00:24:09.798950032,E4_Temperature,2024-06-27 11:48:20.972460032,32.61
1904-01-01 00:24:10.048970059,E4_Temperature,2024-06-27 11:48:21.222480059,32.61
1904-01-01 00:24:10.298980072,E4_Temperature,2024-06-27 11:48:21.472490072,32.61
1904-01-01 00:24:10.548990086,E4_Temperature,2024-06-27 11:48:21.722500086,32.61
1904-01-01 00:24:10.799000099,E4_Temperature,2024-06-27 11:48:21.972510099,32.61
1904-01-01 00:24:11.049010113,E4_Temperature,2024-06-27 11:48:22.222520113,32.61
1904-01-01 00:24:11.299019888,E4_Temperature,2024-06-27 11:48:22.472529888,32.61
1904-01-01 00:24:11.549039915,E4_Temperature,2024-06-27 11:48:22.722549915,32.61
1904-01-01 00:24:11.799049929,E4_Temperature,2024-06-27 11:48:22.972559929,32.61
1904-01-01 00:24:12.049059942,E4_Temperature,2024-06-27 11:48:23.222569942,32.61
1904-01-01 00:24:12.299069956,E4_Temperature,2024-06-27 11:48:23.472579956,32.59
1904-01-01 00:24:12.549079970,E4_Temperature,2024-06-27 11:48:23.722589970,32.59
1904-01-01 00:24:12.799089983,E4_Temperature,2024-06-27 11:48:23.972599983,32.59
1904-01-01 00:24:13.049099997,E4_Temperature,2024-06-27 11:48:24.222609997,32.59
1904-01-01 00:24:13.299120024,E4_Temperature,2024-06-27 11:48:24.472630024,32.57
1904-01-01 00:24:13.549130038,E4_Temperature,2024-06-27 11:48:24.722640038,32.57
1904-01-01 00:24:13.799140051,E4_Temperature,2024-06-27 11:48:24.972650051,32.57
1904-01-01 00:24:14.049150065,E4_Temperature,2024-06-27 11:48:25.222660065,32.57
1904-01-01 00:24:14.299160078,E4_Temperature,2024-06-27 11:48:25.472670078,32.59
1904-01-01 00:24:14.549170092,E4_Temperature,2024-06-27 11:48:25.722680092,32.59
