Seconds,Stream,E4_Seconds,Value
1904-01-01 00:34:25.176304015,E4_Gsr,2024-06-28 11:38:25.934000015,0.007687961
1904-01-01 00:34:25.426304015,E4_Gsr,2024-06-28 11:38:26.184000015,0.007687961
1904-01-01 00:34:25.676304015,E4_Gsr,2024-06-28 11:38:26.434000015,0.008969292
1904-01-01 00:34:25.926304015,E4_Gsr,2024-06-28 11:38:26.684000015,0.005125299
1904-01-01 00:34:26.176304015,E4_Gsr,2024-06-28 11:38:26.934000015,0.005125299
1904-01-01 00:34:26.426304015,E4_Gsr,2024-06-28 11:38:27.184000015,0.007687961
1904-01-01 00:34:26.676304015,E4_Gsr,2024-06-28 11:38:27.434000015,0.008969292
1904-01-01 00:34:26.926304015,E4_Gsr,2024-06-28 11:38:27.684000015,0.008969292
1904-01-01 00:34:27.176304015,E4_Gsr,2024-06-28 11:38:27.934000015,0.005125299
1904-01-01 00:34:27.426304015,E4_Gsr,2024-06-28 11:38:28.184000015,0.00640663
1904-01-01 00:34:27.676304015,E4_Gsr,2024-06-28 11:38:28.434000015,0.007687961
1904-01-01 00:34:27.926304015,E4_Gsr,2024-06-28 11:38:28.684000015,0.008969292
1904-01-01 00:34:28.176304015,E4_Gsr,2024-06-28 11:38:28.934000015,0.008969292
1904-01-01 00:34:28.426304015,E4_Gsr,2024-06-28 11:38:29.184000015,0.005125299
1904-01-01 00:34:28.676304015,E4_Gsr,2024-06-28 11:38:29.434000015,0.005125299
1904-01-01 00:34:28.926304015,E4_Gsr,2024-06-28 11:38:29.684000015,0.005125299
1904-01-01 00:34:29.176304015,E4_Gsr,2024-06-28 11:38:29.934000015,0.007687961
1904-01-01 00:34:29.426304015,E4_Gsr,2024-06-28 11:38:30.184000015,0.008969292
1904-01-01 00:34:29.676304015,E4_Gsr,2024-06-28 11:38:30.434000015,0.003843968
1904-01-01 00:34:29.926304015,E4_Gsr,2024-06-28 11:38:30.684000015,0.005125299
1904-01-01 00:34:30.176304015,E4_Gsr,2024-06-28 11:38:30.934000015,0.00640663
1904-01-01 00:34:30.426304015,E4_Gsr,2024-06-28 11:38:31.184000015,0.007687961
1904-01-01 00:34:30.676304015,E4_Gsr,2024-06-28 11:38:31.434000015,0.008969292
1904-01-01 00:34:30.926304015,E4_Gsr,2024-06-28 11:38:31.684000015,0.007687961
1904-01-01 00:34:31.176304015,E4_Gsr,2024-06-28 11:38:31.934000015,0.005125299
1904-01-01 00:34:31.426304015,E4_Gsr,2024-06-28 11:38:32.184000015,0.005125299
1904-01-01 00:34:31.676304015,E4_Gsr,2024-06-28 11:38:32.434000015,0.00640663
1904-01-01 00:34:31.926304015,E4_Gsr,2024-06-28 11:38:32.684000015,0.007687961
1904-01-01 00:34:32.176304015,E4_Gsr,2024-06-28 11:38:32.934000015,0.008969292
1904-01-01 00:34:32.426304015,E4_Gsr,2024-06-28 11:38:33.184000015,0.005125299
1904-01-01 00:34:32.676304015,E4_Gsr,2024-06-28 11:38:33.434000015,0.005125299
1904-01-01 00:34:32.926304015,E4_Gsr,2024-06-28 11:38:33.684000015,0.007687961
1904-01-01 00:34:33.176304015,E4_Gsr,2024-06-28 11:38:33.934000015,0.007687961
1904-01-01 00:34:33.426304015,E4_Gsr,2024-06-28 11:38:34.184000015,0.008969292
1904-01-01 00:34:33.676304015,E4_Gsr,2024-06-28 11:38:34.434000015,0.005125299
1904-01-01 00:34:33.926304015,E4_Gsr,2024-06-28 11:38:34.684000015,0.005125299
1904-01-01 00:34:34.176304015,E4_Gsr,2024-06-28 11:38:34.934000015,0.005125299
1904-01-01 00:34:34.426304015,E4_Gsr,2024-06-28 11:38:35.184000015,0.007687961
1904-01-01 00:34:34.676304015,E4_Gsr,2024-06-28 11:38:35.434000015,0.007687961
1904-01-01 00:34:34.926304015,E4_Gsr,2024-06-28 11:38:35.684000015,0.005125299
1904-01-01 00:34:35.176304015,E4_Gsr,2024-06-28 11:38:35.934000015,0.005125299
1904-01-01 00:34:35.426304015,E4_Gsr,2024-06-28 11:38:36.184000015,0.005125299
1904-01-01 00:34:35.676304015,E4_Gsr,2024-06-28 11:38:36.434000015,0.00640663
1904-01-01 00:34:35.926304015,E4_Gsr,2024-06-28 11:38:36.684000015,0.007687961
1904-01-01 00:34:36.176304015,E4_Gsr,2024-06-28 11:38:36.934000015,0.008969292
1904-01-01 00:34:36.426304015,E4_Gsr,2024-06-28 11:38:37.184000015,0.005125299
1904-01-01 00:34:36.676304015,E4_Gsr,2024-06-28 11:38:37.434000015,0.005125299
1904-01-01 00:34:36.926304015,E4_Gsr,2024-06-28 11:38:37.684000015,0.007687961
1904-01-01 00:34:37.176304015,E4_Gsr,2024-06-28 11:38:37.934000015,0.007687961
1904-01-01 00:34:37.426304015,E4_Gsr,2024-06-28 11:38:38.184000015,0.007687961
1904-01-01 00:34:37.676304015,E4_Gsr,2024-06-28 11:38:38.434000015,0.005125299
1904-01-01 00:34:37.926304015,E4_Gsr,2024-06-28 11:38:38.684000015,0.003843968
1904-01-01 00:34:38.176304015,E4_Gsr,2024-06-28 11:38:38.934000015,0.005125299
1904-01-01 00:34:38.426304015,E4_Gsr,2024-06-28 11:38:39.184000015,0.007687961
1904-01-01 00:34:38.676304015,E4_Gsr,2024-06-28 11:38:39.434000015,0.008969292
1904-01-01 00:34:38.926304015,E4_Gsr,2024-06-28 11:38:39.684000015,0.005125299
1904-01-01 00:34:39.176304015,E4_Gsr,2024-06-28 11:38:39.934000015,0.005125299
1904-01-01 00:34:39.426304015,E4_Gsr,2024-06-28 11:38:40.184000015,0.00640663
1904-01-01 00:34:39.676304015,E4_Gsr,2024-06-28 11:38:40.434000015,0.007687961
1904-01-01 00:34:39.926304015,E4_Gsr,2024-06-28 11:38:40.684000015,0.007687961
1904-01-01 00:34:40.176304015,E4_Gsr,2024-06-28 11:38:40.934000015,0.008969292
1904-01-01 00:34:40.426304015,E4_Gsr,2024-06-28 11:38:41.184000015,0.005125299
1904-01-01 00:34:40.676304015,E4_Gsr,2024-06-28 11:38:41.434000015,0.008969292
1904-01-01 00:34:40.926304015,E4_Gsr,2024-06-28 11:38:41.684000015,0.00640663
1904-01-01 00:34:41.176304015,E4_Gsr,2024-06-28 11:38:41.934000015,0.008969292
1904-01-01 00:34:41.426304015,E4_Gsr,2024-06-28 11:38:42.184000015,0.007687961
1904-01-01 00:34:41.676304015,E4_Gsr,2024-06-28 11:38:42.434000015,0.01025062
1904-01-01 00:34:41.926304015,E4_Gsr,2024-06-28 11:38:42.684000015,0.005125299
1904-01-01 00:34:42.176304015,E4_Gsr,2024-06-28 11:38:42.934000015,0.005125299
1904-01-01 00:34:42.426304015,E4_Gsr,2024-06-28 11:38:43.184000015,0.008969292
1904-01-01 00:34:42.676304015,E4_Gsr,2024-06-28 11:38:43.434000015,0.007687961
1904-01-01 00:34:42.926304015,E4_Gsr,2024-06-28 11:38:43.684000015,0.007687961
1904-01-01 00:34:43.176304015,E4_Gsr,2024-06-28 11:38:43.934000015,0.005125299
1904-01-01 00:34:43.426304015,E4_Gsr,2024-06-28 11:38:44.184000015,0.005125299
1904-01-01 00:34:43.676304015,E4_Gsr,2024-06-28 11:38:44.434000015,0.00640663
1904-01-01 00:34:43.926304015,E4_Gsr,2024-06-28 11:38:44.684000015,0.01025062
1904-01-01 00:34:44.176304015,E4_Gsr,2024-06-28 11:38:44.934000015,0.01793861
1904-01-01 00:34:44.426304015,E4_Gsr,2024-06-28 11:38:45.184000015,0.00640663
1904-01-01 00:34:44.676304015,E4_Gsr,2024-06-28 11:38:45.434000015,0.007687961
1904-01-01 00:34:44.926304015,E4_Gsr,2024-06-28 11:38:45.684000015,0.007687961
1904-01-01 00:34:45.176304015,E4_Gsr,2024-06-28 11:38:45.934000015,0.4074633
1904-01-01 00:34:45.426304015,E4_Gsr,2024-06-28 11:38:46.184000015,0.02818926
1904-01-01 00:34:45.676304015,E4_Gsr,2024-06-28 11:38:46.434000015,0.02947059
1904-01-01 00:34:45.926304015,E4_Gsr,2024-06-28 11:38:46.684000015,0.04869055
1904-01-01 00:34:46.176304015,E4_Gsr,2024-06-28 11:38:46.934000015,0.0256266
1904-01-01 00:34:46.426304015,E4_Gsr,2024-06-28 11:38:47.184000015,0.02690793
1904-01-01 00:34:46.676304015,E4_Gsr,2024-06-28 11:38:47.434000015,0.02690793
1904-01-01 00:34:46.926304015,E4_Gsr,2024-06-28 11:38:47.684000015,0.04997189
1904-01-01 00:34:47.176304015,E4_Gsr,2024-06-28 11:38:47.934000015,0.05509721
1904-01-01 00:34:47.426304015,E4_Gsr,2024-06-28 11:38:48.184000015,0.07816117
1904-01-01 00:34:47.676304015,E4_Gsr,2024-06-28 11:38:48.434000015,0.04612789
1904-01-01 00:34:47.926304015,E4_Gsr,2024-06-28 11:38:48.684000015,0.04356523
1904-01-01 00:34:48.176304015,E4_Gsr,2024-06-28 11:38:48.934000015,0.02690793
1904-01-01 00:34:48.426304015,E4_Gsr,2024-06-28 11:38:49.184000015,0.02050127
1904-01-01 00:34:48.676304015,E4_Gsr,2024-06-28 11:38:49.434000015,0.0217826
1904-01-01 00:34:48.926304015,E4_Gsr,2024-06-28 11:38:49.684000015,0.0217826
1904-01-01 00:34:49.176304015,E4_Gsr,2024-06-28 11:38:49.934000015,0.0256266
1904-01-01 00:34:49.426304015,E4_Gsr,2024-06-28 11:38:50.184000015,0.02947059
1904-01-01 00:34:49.676304015,E4_Gsr,2024-06-28 11:38:50.434000015,0.03203325
1904-01-01 00:34:49.926304015,E4_Gsr,2024-06-28 11:38:50.684000015,0.03459591
1904-01-01 00:34:50.176304015,E4_Gsr,2024-06-28 11:38:50.934000015,0.02690793
1904-01-01 00:34:50.426304015,E4_Gsr,2024-06-28 11:38:51.184000015,0.02818926
1904-01-01 00:34:50.676304015,E4_Gsr,2024-06-28 11:38:51.434000015,0.03075192
1904-01-01 00:34:50.926304015,E4_Gsr,2024-06-28 11:38:51.684000015,0.02434526
1904-01-01 00:34:51.176304015,E4_Gsr,2024-06-28 11:38:51.934000015,0.0217826
1904-01-01 00:34:51.426304015,E4_Gsr,2024-06-28 11:38:52.184000015,0.0217826
1904-01-01 00:34:51.676304015,E4_Gsr,2024-06-28 11:38:52.434000015,0.0256266
1904-01-01 00:34:51.926304015,E4_Gsr,2024-06-28 11:38:52.684000015,0.02690793
1904-01-01 00:34:52.176304015,E4_Gsr,2024-06-28 11:38:52.934000015,0.02434526
1904-01-01 00:34:52.426304015,E4_Gsr,2024-06-28 11:38:53.184000015,0.01793861
1904-01-01 00:34:52.676304015,E4_Gsr,2024-06-28 11:38:53.434000015,0.02434526
1904-01-01 00:34:52.926304015,E4_Gsr,2024-06-28 11:38:53.684000015,0.0217826
1904-01-01 00:34:53.176304015,E4_Gsr,2024-06-28 11:38:53.934000015,0.0256266
1904-01-01 00:34:53.426304015,E4_Gsr,2024-06-28 11:38:54.184000015,0.02434526
1904-01-01 00:34:53.676304015,E4_Gsr,2024-06-28 11:38:54.434000015,0.0217826
1904-01-01 00:34:53.926304015,E4_Gsr,2024-06-28 11:38:54.684000015,0.02306393
1904-01-01 00:34:54.176304015,E4_Gsr,2024-06-28 11:38:54.934000015,0.01665728
1904-01-01 00:34:54.426304015,E4_Gsr,2024-06-28 11:38:55.184000015,0.01921994
1904-01-01 00:34:54.676304015,E4_Gsr,2024-06-28 11:38:55.434000015,0.0217826
1904-01-01 00:34:54.926304015,E4_Gsr,2024-06-28 11:38:55.684000015,0.02434526
1904-01-01 00:34:55.176304015,E4_Gsr,2024-06-28 11:38:55.934000015,0.02050127
1904-01-01 00:34:55.426304015,E4_Gsr,2024-06-28 11:38:56.184000015,0.02050127
1904-01-01 00:34:55.676304015,E4_Gsr,2024-06-28 11:38:56.434000015,0.02306393
1904-01-01 00:34:55.926304015,E4_Gsr,2024-06-28 11:38:56.684000015,0.02434526
1904-01-01 00:34:56.176304015,E4_Gsr,2024-06-28 11:38:56.934000015,0.0256266
1904-01-01 00:34:56.426304015,E4_Gsr,2024-06-28 11:38:57.184000015,0.02050127
1904-01-01 00:34:56.676304015,E4_Gsr,2024-06-28 11:38:57.434000015,0.0217826
1904-01-01 00:34:56.926304015,E4_Gsr,2024-06-28 11:38:57.684000015,0.02050127
1904-01-01 00:34:57.176304015,E4_Gsr,2024-06-28 11:38:57.934000015,0.02434526
1904-01-01 00:34:57.426304015,E4_Gsr,2024-06-28 11:38:58.184000015,0.02434526
1904-01-01 00:34:57.676304015,E4_Gsr,2024-06-28 11:38:58.434000015,0.02306393
1904-01-01 00:34:57.926304015,E4_Gsr,2024-06-28 11:38:58.684000015,0.02050127
1904-01-01 00:34:58.176304015,E4_Gsr,2024-06-28 11:38:58.934000015,0.02690793
1904-01-01 00:34:58.426304015,E4_Gsr,2024-06-28 11:38:59.184000015,0.02050127
1904-01-01 00:34:58.676304015,E4_Gsr,2024-06-28 11:38:59.434000015,0.02434526
1904-01-01 00:34:58.926304015,E4_Gsr,2024-06-28 11:38:59.684000015,0.01921994
1904-01-01 00:34:59.176304015,E4_Gsr,2024-06-28 11:38:59.934000015,0.01793861
1904-01-01 00:34:59.426304015,E4_Gsr,2024-06-28 11:39:00.184000015,0.02050127
1904-01-01 00:34:59.676304015,E4_Gsr,2024-06-28 11:39:00.434000015,0.02306393
1904-01-01 00:34:59.926304015,E4_Gsr,2024-06-28 11:39:00.684000015,0.02306393
1904-01-01 00:35:00.176304015,E4_Gsr,2024-06-28 11:39:00.934000015,0.02306393
1904-01-01 00:35:00.426304015,E4_Gsr,2024-06-28 11:39:01.184000015,0.02050127
1904-01-01 00:35:00.676304015,E4_Gsr,2024-06-28 11:39:01.434000015,0.01921994
1904-01-01 00:35:00.926304015,E4_Gsr,2024-06-28 11:39:01.684000015,0.02434526
1904-01-01 00:35:01.176304015,E4_Gsr,2024-06-28 11:39:01.934000015,0.02306393
1904-01-01 00:35:01.426304015,E4_Gsr,2024-06-28 11:39:02.184000015,0.02434526
1904-01-01 00:35:01.676304015,E4_Gsr,2024-06-28 11:39:02.434000015,0.02947059
1904-01-01 00:35:01.926304015,E4_Gsr,2024-06-28 11:39:02.684000015,0.02947059
1904-01-01 00:35:02.176304015,E4_Gsr,2024-06-28 11:39:02.934000015,0.03331458
1904-01-01 00:35:02.426304015,E4_Gsr,2024-06-28 11:39:03.184000015,0.03715857
1904-01-01 00:35:02.676304015,E4_Gsr,2024-06-28 11:39:03.434000015,0.01793861
1904-01-01 00:35:02.926304015,E4_Gsr,2024-06-28 11:39:03.684000015,0.01793861
1904-01-01 00:35:03.176304015,E4_Gsr,2024-06-28 11:39:03.934000015,0.01921994
1904-01-01 00:35:03.426304015,E4_Gsr,2024-06-28 11:39:04.184000015,0.0217826
1904-01-01 00:35:03.676304015,E4_Gsr,2024-06-28 11:39:04.434000015,0.0217826
1904-01-01 00:35:03.926304015,E4_Gsr,2024-06-28 11:39:04.684000015,0.0217826
1904-01-01 00:35:04.176304015,E4_Gsr,2024-06-28 11:39:04.934000015,0.01921994
1904-01-01 00:35:04.426304015,E4_Gsr,2024-06-28 11:39:05.184000015,0.01921994
1904-01-01 00:35:04.676304015,E4_Gsr,2024-06-28 11:39:05.434000015,0.01281328
1904-01-01 00:35:04.926304015,E4_Gsr,2024-06-28 11:39:05.684000015,0.02818926
1904-01-01 00:35:05.176304015,E4_Gsr,2024-06-28 11:39:05.934000015,0.02434526
1904-01-01 00:35:05.426304015,E4_Gsr,2024-06-28 11:39:06.184000015,0.01921994
1904-01-01 00:35:05.676304015,E4_Gsr,2024-06-28 11:39:06.434000015,0.02434526
1904-01-01 00:35:05.926304015,E4_Gsr,2024-06-28 11:39:06.684000015,0.01921994
1904-01-01 00:35:06.176304015,E4_Gsr,2024-06-28 11:39:06.934000015,0.02050127
1904-01-01 00:35:06.426304015,E4_Gsr,2024-06-28 11:39:07.184000015,0.01665728
1904-01-01 00:35:06.676304015,E4_Gsr,2024-06-28 11:39:07.434000015,0.01665728
1904-01-01 00:35:06.926304015,E4_Gsr,2024-06-28 11:39:07.684000015,0.01665728
1904-01-01 00:35:07.176304015,E4_Gsr,2024-06-28 11:39:07.934000015,0.02050127
1904-01-01 00:35:07.426304015,E4_Gsr,2024-06-28 11:39:08.184000015,0.02050127
1904-01-01 00:35:07.676304015,E4_Gsr,2024-06-28 11:39:08.434000015,0.01665728
1904-01-01 00:35:07.926304015,E4_Gsr,2024-06-28 11:39:08.684000015,0.01793861
1904-01-01 00:35:08.176304015,E4_Gsr,2024-06-28 11:39:08.934000015,0.01793861
1904-01-01 00:35:08.426304015,E4_Gsr,2024-06-28 11:39:09.184000015,0.01793861
1904-01-01 00:35:08.676304015,E4_Gsr,2024-06-28 11:39:09.434000015,0.01921994
1904-01-01 00:35:08.926304015,E4_Gsr,2024-06-28 11:39:09.684000015,0.1281331
1904-01-01 00:35:09.176304015,E4_Gsr,2024-06-28 11:39:09.934000015,0.03972124
1904-01-01 00:35:09.426304015,E4_Gsr,2024-06-28 11:39:10.184000015,0.02434526
1904-01-01 00:35:09.676304015,E4_Gsr,2024-06-28 11:39:10.434000015,0.04997189
1904-01-01 00:35:09.926304015,E4_Gsr,2024-06-28 11:39:10.684000015,0.03843991
1904-01-01 00:35:10.176304015,E4_Gsr,2024-06-28 11:39:10.934000015,0.05509721
1904-01-01 00:35:10.426304015,E4_Gsr,2024-06-28 11:39:11.184000015,0.06406653
1904-01-01 00:35:10.676304015,E4_Gsr,2024-06-28 11:39:11.434000015,0.06534786
1904-01-01 00:35:10.926304015,E4_Gsr,2024-06-28 11:39:11.684000015,0.04612789
1904-01-01 00:35:11.176304015,E4_Gsr,2024-06-28 11:39:11.934000015,0.07816117
1904-01-01 00:35:11.426304015,E4_Gsr,2024-06-28 11:39:12.184000015,0.05765987
1904-01-01 00:35:11.676304015,E4_Gsr,2024-06-28 11:39:12.434000015,0.1037878
1904-01-01 00:35:11.926304015,E4_Gsr,2024-06-28 11:39:12.684000015,0.08713049
1904-01-01 00:35:12.176304015,E4_Gsr,2024-06-28 11:39:12.934000015,0.3011128
1904-01-01 00:35:12.426304015,E4_Gsr,2024-06-28 11:39:13.184000015,0.4177139
1904-01-01 00:35:12.676304015,E4_Gsr,2024-06-28 11:39:13.434000015,0.383118
1904-01-01 00:35:12.926304015,E4_Gsr,2024-06-28 11:39:13.684000015,0.07303584
1904-01-01 00:35:13.176304015,E4_Gsr,2024-06-28 11:39:13.934000015,0.03843991
1904-01-01 00:35:13.426304015,E4_Gsr,2024-06-28 11:39:14.184000015,0.02306393
1904-01-01 00:35:13.676304015,E4_Gsr,2024-06-28 11:39:14.434000015,0.01793861
1904-01-01 00:35:13.926304015,E4_Gsr,2024-06-28 11:39:14.684000015,0.0217826
1904-01-01 00:35:14.176304015,E4_Gsr,2024-06-28 11:39:14.934000015,0.05253455
1904-01-01 00:35:14.426304015,E4_Gsr,2024-06-28 11:39:15.184000015,0.04356523
1904-01-01 00:35:14.676304015,E4_Gsr,2024-06-28 11:39:15.434000015,0.06406653
1904-01-01 00:35:14.926304015,E4_Gsr,2024-06-28 11:39:15.684000015,0.06022253
1904-01-01 00:35:15.176304015,E4_Gsr,2024-06-28 11:39:15.934000015,0.06278519
1904-01-01 00:35:15.426304015,E4_Gsr,2024-06-28 11:39:16.184000015,0.05637854
1904-01-01 00:35:15.676304015,E4_Gsr,2024-06-28 11:39:16.434000015,0.05765987
1904-01-01 00:35:15.926304015,E4_Gsr,2024-06-28 11:39:16.684000015,0.04612789
1904-01-01 00:35:16.176304015,E4_Gsr,2024-06-28 11:39:16.934000015,0.0422839
1904-01-01 00:35:16.426304015,E4_Gsr,2024-06-28 11:39:17.184000015,0.03843991
1904-01-01 00:35:16.676304015,E4_Gsr,2024-06-28 11:39:17.434000015,0.0422839
1904-01-01 00:35:16.926304015,E4_Gsr,2024-06-28 11:39:17.684000015,0.0422839
1904-01-01 00:35:17.176304015,E4_Gsr,2024-06-28 11:39:17.934000015,0.04869055
1904-01-01 00:35:17.426304015,E4_Gsr,2024-06-28 11:39:18.184000015,0.03715857
1904-01-01 00:35:17.676304015,E4_Gsr,2024-06-28 11:39:18.434000015,0.1652917
1904-01-01 00:35:17.926304015,E4_Gsr,2024-06-28 11:39:18.684000015,0.1716983
1904-01-01 00:35:18.176304015,E4_Gsr,2024-06-28 11:39:18.934000015,0.03075192
1904-01-01 00:35:18.426304015,E4_Gsr,2024-06-28 11:39:19.184000015,0.1294144
1904-01-01 00:35:18.676304015,E4_Gsr,2024-06-28 11:39:19.434000015,0.03331458
1904-01-01 00:35:18.926304015,E4_Gsr,2024-06-28 11:39:19.684000015,0.03972124
1904-01-01 00:35:19.176304015,E4_Gsr,2024-06-28 11:39:19.934000015,0.03843991
1904-01-01 00:35:19.426304015,E4_Gsr,2024-06-28 11:39:20.184000015,0.03843991
1904-01-01 00:35:19.676304015,E4_Gsr,2024-06-28 11:39:20.434000015,0.03587724
1904-01-01 00:35:19.926304015,E4_Gsr,2024-06-28 11:39:20.684000015,0.03715857
1904-01-01 00:35:20.176304015,E4_Gsr,2024-06-28 11:39:20.934000015,0.03715857
1904-01-01 00:35:20.426304015,E4_Gsr,2024-06-28 11:39:21.184000015,0.03459591
1904-01-01 00:35:20.676304015,E4_Gsr,2024-06-28 11:39:21.434000015,0.03331458
1904-01-01 00:35:20.926304015,E4_Gsr,2024-06-28 11:39:21.684000015,0.03331458
1904-01-01 00:35:21.176304015,E4_Gsr,2024-06-28 11:39:21.934000015,0.07047318
1904-01-01 00:35:21.426304015,E4_Gsr,2024-06-28 11:39:22.184000015,0.06534786
1904-01-01 00:35:21.676304015,E4_Gsr,2024-06-28 11:39:22.434000015,0.534315
1904-01-01 00:35:21.926304015,E4_Gsr,2024-06-28 11:39:22.684000015,0.2742048
1904-01-01 00:35:22.176304015,E4_Gsr,2024-06-28 11:39:22.934000015,0.2408902
1904-01-01 00:35:22.426304015,E4_Gsr,2024-06-28 11:39:23.184000015,0.201169
1904-01-01 00:35:22.676304015,E4_Gsr,2024-06-28 11:39:23.434000015,0.2472969
1904-01-01 00:35:22.926304015,E4_Gsr,2024-06-28 11:39:23.684000015,0.2088569
1904-01-01 00:35:23.176304015,E4_Gsr,2024-06-28 11:39:23.934000015,0.1460717
1904-01-01 00:35:23.426304015,E4_Gsr,2024-06-28 11:39:24.184000015,0.1435091
1904-01-01 00:35:23.676304015,E4_Gsr,2024-06-28 11:39:24.434000015,0.2280769
1904-01-01 00:35:23.926304015,E4_Gsr,2024-06-28 11:39:24.684000015,0.1755423
1904-01-01 00:35:24.176304015,E4_Gsr,2024-06-28 11:39:24.934000015,0.1729797
1904-01-01 00:35:24.426304015,E4_Gsr,2024-06-28 11:39:25.184000015,0.2037316
1904-01-01 00:35:24.676304015,E4_Gsr,2024-06-28 11:39:25.434000015,0.158885
1904-01-01 00:35:24.926304015,E4_Gsr,2024-06-28 11:39:25.684000015,0.1409464
1904-01-01 00:35:25.176304015,E4_Gsr,2024-06-28 11:39:25.934000015,0.1755423
1904-01-01 00:35:25.426304015,E4_Gsr,2024-06-28 11:39:26.184000015,0.1601664
1904-01-01 00:35:25.676304015,E4_Gsr,2024-06-28 11:39:26.434000015,0.181949
1904-01-01 00:35:25.926304015,E4_Gsr,2024-06-28 11:39:26.684000015,0.1537597
1904-01-01 00:35:26.176304015,E4_Gsr,2024-06-28 11:39:26.934000015,0.155041
1904-01-01 00:35:26.426304015,E4_Gsr,2024-06-28 11:39:27.184000015,0.2408902
1904-01-01 00:35:26.676304015,E4_Gsr,2024-06-28 11:39:27.434000015,0.1345397
1904-01-01 00:35:26.926304015,E4_Gsr,2024-06-28 11:39:27.684000015,0.1614477
1904-01-01 00:35:27.176304015,E4_Gsr,2024-06-28 11:39:27.934000015,0.1678543
1904-01-01 00:35:27.426304015,E4_Gsr,2024-06-28 11:39:28.184000015,0.1345397
1904-01-01 00:35:27.676304015,E4_Gsr,2024-06-28 11:39:28.434000015,0.155041
1904-01-01 00:35:27.926304015,E4_Gsr,2024-06-28 11:39:28.684000015,0.1025065
1904-01-01 00:35:28.176304015,E4_Gsr,2024-06-28 11:39:28.934000015,0.1460717
1904-01-01 00:35:28.426304015,E4_Gsr,2024-06-28 11:39:29.184000015,0.1178824
1904-01-01 00:35:28.676304015,E4_Gsr,2024-06-28 11:39:29.434000015,0.1486344
1904-01-01 00:35:28.926304015,E4_Gsr,2024-06-28 11:39:29.684000015,0.1230078
1904-01-01 00:35:29.176304015,E4_Gsr,2024-06-28 11:39:29.934000015,0.08200517
1904-01-01 00:35:29.426304015,E4_Gsr,2024-06-28 11:39:30.184000015,0.1063505
1904-01-01 00:35:29.676304015,E4_Gsr,2024-06-28 11:39:30.434000015,0.1025065
1904-01-01 00:35:29.926304015,E4_Gsr,2024-06-28 11:39:30.684000015,0.07816117
1904-01-01 00:35:30.176304015,E4_Gsr,2024-06-28 11:39:30.934000015,0.08200517
1904-01-01 00:35:30.426304015,E4_Gsr,2024-06-28 11:39:31.184000015,0.1306957
1904-01-01 00:35:30.676304015,E4_Gsr,2024-06-28 11:39:31.434000015,0.08713049
1904-01-01 00:35:30.926304015,E4_Gsr,2024-06-28 11:39:31.684000015,0.08713049
1904-01-01 00:35:31.176304015,E4_Gsr,2024-06-28 11:39:31.934000015,0.2088569
1904-01-01 00:35:31.426304015,E4_Gsr,2024-06-28 11:39:32.184000015,0.1883556
1904-01-01 00:35:31.676304015,E4_Gsr,2024-06-28 11:39:32.434000015,0.158885
1904-01-01 00:35:31.926304015,E4_Gsr,2024-06-28 11:39:32.684000015,0.08200517
1904-01-01 00:35:32.176304015,E4_Gsr,2024-06-28 11:39:32.934000015,0.09097448
1904-01-01 00:35:32.426304015,E4_Gsr,2024-06-28 11:39:33.184000015,0.1332584
1904-01-01 00:35:32.676304015,E4_Gsr,2024-06-28 11:39:33.434000015,0.09994379
1904-01-01 00:35:32.926304015,E4_Gsr,2024-06-28 11:39:33.684000015,0.1101944
1904-01-01 00:35:33.176304015,E4_Gsr,2024-06-28 11:39:33.934000015,0.06919185
1904-01-01 00:35:33.426304015,E4_Gsr,2024-06-28 11:39:34.184000015,0.08328649
1904-01-01 00:35:33.676304015,E4_Gsr,2024-06-28 11:39:34.434000015,0.1153198
1904-01-01 00:35:33.926304015,E4_Gsr,2024-06-28 11:39:34.684000015,0.05509721
1904-01-01 00:35:34.176304015,E4_Gsr,2024-06-28 11:39:34.934000015,0.07816117
1904-01-01 00:35:34.426304015,E4_Gsr,2024-06-28 11:39:35.184000015,0.07175452
1904-01-01 00:35:34.676304015,E4_Gsr,2024-06-28 11:39:35.434000015,0.08072383
1904-01-01 00:35:34.926304015,E4_Gsr,2024-06-28 11:39:35.684000015,0.08456782
1904-01-01 00:35:35.176304015,E4_Gsr,2024-06-28 11:39:35.934000015,0.07303584
1904-01-01 00:35:35.426304015,E4_Gsr,2024-06-28 11:39:36.184000015,0.07175452
1904-01-01 00:35:35.676304015,E4_Gsr,2024-06-28 11:39:36.434000015,0.0794425
1904-01-01 00:35:35.926304015,E4_Gsr,2024-06-28 11:39:36.684000015,0.07431718
1904-01-01 00:35:36.176304015,E4_Gsr,2024-06-28 11:39:36.934000015,0.08841182
1904-01-01 00:35:36.426304015,E4_Gsr,2024-06-28 11:39:37.184000015,0.07175452
1904-01-01 00:35:36.676304015,E4_Gsr,2024-06-28 11:39:37.434000015,0.08200517
1904-01-01 00:35:36.926304015,E4_Gsr,2024-06-28 11:39:37.684000015,0.06278519
1904-01-01 00:35:37.176304015,E4_Gsr,2024-06-28 11:39:37.934000015,0.06919185
1904-01-01 00:35:37.426304015,E4_Gsr,2024-06-28 11:39:38.184000015,0.06278519
1904-01-01 00:35:37.676304015,E4_Gsr,2024-06-28 11:39:38.434000015,0.06919185
