Seconds,Stream,E4_Seconds,Value
1904-01-01 00:21:38.606489971,E4_Gsr,2024-06-27 11:45:49.779999971,0.01281411
1904-01-01 00:21:38.856489971,E4_Gsr,2024-06-27 11:45:50.029999971,0.01537693
1904-01-01 00:21:39.106489971,E4_Gsr,2024-06-27 11:45:50.279999971,0.01665833
1904-01-01 00:21:39.356489970,E4_Gsr,2024-06-27 11:45:50.529999970,0.01665833
1904-01-01 00:21:39.606489971,E4_Gsr,2024-06-27 11:45:50.779999971,0.01281411
1904-01-01 00:21:39.856489971,E4_Gsr,2024-06-27 11:45:51.029999971,0.01281411
1904-01-01 00:21:40.106489971,E4_Gsr,2024-06-27 11:45:51.279999971,0.01537693
1904-01-01 00:21:40.356489970,E4_Gsr,2024-06-27 11:45:51.529999970,0.01537693
1904-01-01 00:21:40.606489971,E4_Gsr,2024-06-27 11:45:51.779999971,0.01281411
1904-01-01 00:21:40.856489971,E4_Gsr,2024-06-27 11:45:52.029999971,0.0115327
1904-01-01 00:21:41.106489971,E4_Gsr,2024-06-27 11:45:52.279999971,0.0115327
1904-01-01 00:21:41.356489970,E4_Gsr,2024-06-27 11:45:52.529999970,0.01025129
1904-01-01 00:21:41.606489971,E4_Gsr,2024-06-27 11:45:52.779999971,0.01281411
1904-01-01 00:21:41.856489971,E4_Gsr,2024-06-27 11:45:53.029999971,0.01409552
1904-01-01 00:21:42.106489971,E4_Gsr,2024-06-27 11:45:53.279999971,0.01409552
1904-01-01 00:21:42.356489970,E4_Gsr,2024-06-27 11:45:53.529999970,0.01409552
1904-01-01 00:21:42.606489971,E4_Gsr,2024-06-27 11:45:53.779999971,0.01281411
1904-01-01 00:21:42.856489971,E4_Gsr,2024-06-27 11:45:54.029999971,0.01025129
1904-01-01 00:21:43.106489971,E4_Gsr,2024-06-27 11:45:54.279999971,0.0115327
1904-01-01 00:21:43.356489970,E4_Gsr,2024-06-27 11:45:54.529999970,0.01281411
1904-01-01 00:21:43.606489971,E4_Gsr,2024-06-27 11:45:54.779999971,0.01025129
1904-01-01 00:21:43.856489971,E4_Gsr,2024-06-27 11:45:55.029999971,0.0115327
1904-01-01 00:21:44.106489971,E4_Gsr,2024-06-27 11:45:55.279999971,0.01025129
1904-01-01 00:21:44.356489970,E4_Gsr,2024-06-27 11:45:55.529999970,0.0115327
1904-01-01 00:21:44.606489971,E4_Gsr,2024-06-27 11:45:55.779999971,0.01025129
1904-01-01 00:21:44.856489971,E4_Gsr,2024-06-27 11:45:56.029999971,0.0115327
1904-01-01 00:21:45.106489971,E4_Gsr,2024-06-27 11:45:56.279999971,0.01025129
1904-01-01 00:21:45.356489970,E4_Gsr,2024-06-27 11:45:56.529999970,0.0115327
1904-01-01 00:21:45.606489971,E4_Gsr,2024-06-27 11:45:56.779999971,0.0115327
1904-01-01 00:21:45.856489971,E4_Gsr,2024-06-27 11:45:57.029999971,0.0115327
1904-01-01 00:21:46.106489971,E4_Gsr,2024-06-27 11:45:57.279999971,0.01409552
1904-01-01 00:21:46.356489970,E4_Gsr,2024-06-27 11:45:57.529999970,0.01025129
1904-01-01 00:21:46.606489971,E4_Gsr,2024-06-27 11:45:57.779999971,0.01281411
1904-01-01 00:21:46.856489971,E4_Gsr,2024-06-27 11:45:58.029999971,0.01537693
1904-01-01 00:21:47.106489971,E4_Gsr,2024-06-27 11:45:58.279999971,0.0115327
1904-01-01 00:21:47.356489970,E4_Gsr,2024-06-27 11:45:58.529999970,0.01409552
1904-01-01 00:21:47.606489971,E4_Gsr,2024-06-27 11:45:58.779999971,0.01537693
1904-01-01 00:21:47.856489971,E4_Gsr,2024-06-27 11:45:59.029999971,0.01025129
1904-01-01 00:21:48.106489971,E4_Gsr,2024-06-27 11:45:59.279999971,0.01025129
1904-01-01 00:21:48.356489970,E4_Gsr,2024-06-27 11:45:59.529999970,0.0115327
1904-01-01 00:21:48.606489971,E4_Gsr,2024-06-27 11:45:59.779999971,0.01025129
1904-01-01 00:21:48.856489971,E4_Gsr,2024-06-27 11:46:00.029999971,0.0115327
1904-01-01 00:21:49.106489971,E4_Gsr,2024-06-27 11:46:00.279999971,0.01665833
1904-01-01 00:21:49.356489970,E4_Gsr,2024-06-27 11:46:00.529999970,0.01281411
1904-01-01 00:21:49.606489971,E4_Gsr,2024-06-27 11:46:00.779999971,0.01409552
1904-01-01 00:21:49.856489971,E4_Gsr,2024-06-27 11:46:01.029999971,0.01409552
1904-01-01 00:21:50.106489971,E4_Gsr,2024-06-27 11:46:01.279999971,0.01281411
1904-01-01 00:21:50.356489970,E4_Gsr,2024-06-27 11:46:01.529999970,0.01409552
1904-01-01 00:21:50.606489971,E4_Gsr,2024-06-27 11:46:01.779999971,0.01409552
1904-01-01 00:21:50.856489971,E4_Gsr,2024-06-27 11:46:02.029999971,0.01281411
1904-01-01 00:21:51.106489971,E4_Gsr,2024-06-27 11:46:02.279999971,0.01665833
1904-01-01 00:21:51.356489970,E4_Gsr,2024-06-27 11:46:02.529999970,0.01409552
1904-01-01 00:21:51.606489971,E4_Gsr,2024-06-27 11:46:02.779999971,0.01281411
1904-01-01 00:21:51.856489971,E4_Gsr,2024-06-27 11:46:03.029999971,0.01409552
1904-01-01 00:21:52.106489971,E4_Gsr,2024-06-27 11:46:03.279999971,0.0115327
1904-01-01 00:21:52.356489970,E4_Gsr,2024-06-27 11:46:03.529999970,0.01409552
1904-01-01 00:21:52.606489971,E4_Gsr,2024-06-27 11:46:03.779999971,0.01537693
1904-01-01 00:21:52.856489971,E4_Gsr,2024-06-27 11:46:04.029999971,0.01409552
1904-01-01 00:21:53.106489971,E4_Gsr,2024-06-27 11:46:04.279999971,0.01665833
1904-01-01 00:21:53.356489970,E4_Gsr,2024-06-27 11:46:04.529999970,0.01665833
1904-01-01 00:21:53.606489971,E4_Gsr,2024-06-27 11:46:04.779999971,0.01281411
1904-01-01 00:21:53.856489971,E4_Gsr,2024-06-27 11:46:05.029999971,0.01537693
1904-01-01 00:21:54.106489971,E4_Gsr,2024-06-27 11:46:05.279999971,0.01537693
1904-01-01 00:21:54.356489970,E4_Gsr,2024-06-27 11:46:05.529999970,0.01537693
1904-01-01 00:21:54.606489971,E4_Gsr,2024-06-27 11:46:05.779999971,0.01537693
1904-01-01 00:21:54.856489971,E4_Gsr,2024-06-27 11:46:06.029999971,0.01537693
1904-01-01 00:21:55.106489971,E4_Gsr,2024-06-27 11:46:06.279999971,0.01409552
1904-01-01 00:21:55.356489970,E4_Gsr,2024-06-27 11:46:06.529999970,0.01409552
1904-01-01 00:21:55.606489971,E4_Gsr,2024-06-27 11:46:06.779999971,0.01537693
1904-01-01 00:21:55.856489971,E4_Gsr,2024-06-27 11:46:07.029999971,0.01537693
1904-01-01 00:21:56.106489971,E4_Gsr,2024-06-27 11:46:07.279999971,0.01409552
1904-01-01 00:21:56.356489970,E4_Gsr,2024-06-27 11:46:07.529999970,0.01409552
1904-01-01 00:21:56.606489971,E4_Gsr,2024-06-27 11:46:07.779999971,0.01281411
1904-01-01 00:21:56.856489971,E4_Gsr,2024-06-27 11:46:08.029999971,0.01409552
1904-01-01 00:21:57.106489971,E4_Gsr,2024-06-27 11:46:08.279999971,0.0115327
1904-01-01 00:21:57.356489970,E4_Gsr,2024-06-27 11:46:08.529999970,0.01537693
1904-01-01 00:21:57.606489971,E4_Gsr,2024-06-27 11:46:08.779999971,0.01537693
1904-01-01 00:21:57.856489971,E4_Gsr,2024-06-27 11:46:09.029999971,0.01281411
1904-01-01 00:21:58.106489971,E4_Gsr,2024-06-27 11:46:09.279999971,0.01409552
1904-01-01 00:21:58.356489970,E4_Gsr,2024-06-27 11:46:09.529999970,0.01537693
1904-01-01 00:21:58.606489971,E4_Gsr,2024-06-27 11:46:09.779999971,0.0115327
1904-01-01 00:21:58.856489971,E4_Gsr,2024-06-27 11:46:10.029999971,0.01281411
1904-01-01 00:21:59.106489971,E4_Gsr,2024-06-27 11:46:10.279999971,0.01409552
1904-01-01 00:21:59.356489970,E4_Gsr,2024-06-27 11:46:10.529999970,0.01281411
1904-01-01 00:21:59.606489971,E4_Gsr,2024-06-27 11:46:10.779999971,0.01665833
1904-01-01 00:21:59.856489971,E4_Gsr,2024-06-27 11:46:11.029999971,0.01793974
1904-01-01 00:22:00.106489971,E4_Gsr,2024-06-27 11:46:11.279999971,0.01281411
1904-01-01 00:22:00.356489970,E4_Gsr,2024-06-27 11:46:11.529999970,0.01537693
1904-01-01 00:22:00.606489971,E4_Gsr,2024-06-27 11:46:11.779999971,0.01537693
1904-01-01 00:22:00.856489971,E4_Gsr,2024-06-27 11:46:12.029999971,0.0115327
1904-01-01 00:22:01.106489971,E4_Gsr,2024-06-27 11:46:12.279999971,0.01025129
1904-01-01 00:22:01.356489970,E4_Gsr,2024-06-27 11:46:12.529999970,0.01409552
1904-01-01 00:22:01.606489971,E4_Gsr,2024-06-27 11:46:12.779999971,0.01025129
1904-01-01 00:22:01.856489971,E4_Gsr,2024-06-27 11:46:13.029999971,0.01281411
1904-01-01 00:22:02.106489971,E4_Gsr,2024-06-27 11:46:13.279999971,0.01281411
1904-01-01 00:22:02.356489970,E4_Gsr,2024-06-27 11:46:13.529999970,0.01025129
1904-01-01 00:22:02.606489971,E4_Gsr,2024-06-27 11:46:13.779999971,0.0115327
1904-01-01 00:22:02.856489971,E4_Gsr,2024-06-27 11:46:14.029999971,0.01281411
1904-01-01 00:22:03.106489971,E4_Gsr,2024-06-27 11:46:14.279999971,0.008969885
1904-01-01 00:22:03.356489970,E4_Gsr,2024-06-27 11:46:14.529999970,0.0115327
1904-01-01 00:22:03.606489971,E4_Gsr,2024-06-27 11:46:14.779999971,0.01025129
1904-01-01 00:22:03.856489971,E4_Gsr,2024-06-27 11:46:15.029999971,0.0115327
1904-01-01 00:22:04.106489971,E4_Gsr,2024-06-27 11:46:15.279999971,0.01409552
1904-01-01 00:22:04.356489970,E4_Gsr,2024-06-27 11:46:15.529999970,0.01025129
1904-01-01 00:22:04.606489971,E4_Gsr,2024-06-27 11:46:15.779999971,0.0115327
1904-01-01 00:22:04.856489971,E4_Gsr,2024-06-27 11:46:16.029999971,0.01409552
1904-01-01 00:22:05.106489971,E4_Gsr,2024-06-27 11:46:16.279999971,0.01025129
1904-01-01 00:22:05.356489970,E4_Gsr,2024-06-27 11:46:16.529999970,0.0115327
1904-01-01 00:22:05.606489971,E4_Gsr,2024-06-27 11:46:16.779999971,0.0115327
1904-01-01 00:22:05.856489971,E4_Gsr,2024-06-27 11:46:17.029999971,0.01281411
1904-01-01 00:22:06.106489971,E4_Gsr,2024-06-27 11:46:17.279999971,0.01281411
1904-01-01 00:22:06.356489970,E4_Gsr,2024-06-27 11:46:17.529999970,0.01409552
1904-01-01 00:22:06.606489971,E4_Gsr,2024-06-27 11:46:17.779999971,0.0115327
1904-01-01 00:22:06.856489971,E4_Gsr,2024-06-27 11:46:18.029999971,0.01281411
1904-01-01 00:22:07.106489971,E4_Gsr,2024-06-27 11:46:18.279999971,0.01281411
1904-01-01 00:22:07.356489970,E4_Gsr,2024-06-27 11:46:18.529999970,0.01025129
1904-01-01 00:22:07.606489971,E4_Gsr,2024-06-27 11:46:18.779999971,0.01281411
1904-01-01 00:22:07.856489971,E4_Gsr,2024-06-27 11:46:19.029999971,0.01281411
1904-01-01 00:22:08.106489971,E4_Gsr,2024-06-27 11:46:19.279999971,0.01025129
1904-01-01 00:22:08.356489970,E4_Gsr,2024-06-27 11:46:19.529999970,0.01409552
1904-01-01 00:22:08.606489971,E4_Gsr,2024-06-27 11:46:19.779999971,0.0115327
1904-01-01 00:22:08.856489971,E4_Gsr,2024-06-27 11:46:20.029999971,0.01281411
1904-01-01 00:22:09.106489971,E4_Gsr,2024-06-27 11:46:20.279999971,0.01281411
1904-01-01 00:22:09.356489970,E4_Gsr,2024-06-27 11:46:20.529999970,0.007688477
1904-01-01 00:22:09.606489971,E4_Gsr,2024-06-27 11:46:20.779999971,0.01025129
1904-01-01 00:22:09.856489971,E4_Gsr,2024-06-27 11:46:21.029999971,0.0115327
1904-01-01 00:22:10.106489971,E4_Gsr,2024-06-27 11:46:21.279999971,0.01025129
1904-01-01 00:22:10.356489970,E4_Gsr,2024-06-27 11:46:21.529999970,0.01025129
1904-01-01 00:22:10.606489971,E4_Gsr,2024-06-27 11:46:21.779999971,0.01281411
1904-01-01 00:22:10.856489971,E4_Gsr,2024-06-27 11:46:22.029999971,0.01025129
1904-01-01 00:22:11.106489971,E4_Gsr,2024-06-27 11:46:22.279999971,0.01409552
1904-01-01 00:22:11.356489970,E4_Gsr,2024-06-27 11:46:22.529999970,0.01665833
1904-01-01 00:22:11.606489971,E4_Gsr,2024-06-27 11:46:22.779999971,0.01537693
1904-01-01 00:22:11.856489971,E4_Gsr,2024-06-27 11:46:23.029999971,0.01281411
1904-01-01 00:22:12.106489971,E4_Gsr,2024-06-27 11:46:23.279999971,0.01281411
1904-01-01 00:22:12.356489970,E4_Gsr,2024-06-27 11:46:23.529999970,0.0115327
1904-01-01 00:22:12.606489971,E4_Gsr,2024-06-27 11:46:23.779999971,0.01281411
1904-01-01 00:22:12.856489971,E4_Gsr,2024-06-27 11:46:24.029999971,0.008969885
1904-01-01 00:22:13.106489971,E4_Gsr,2024-06-27 11:46:24.279999971,0.008969885
1904-01-01 00:22:13.356489970,E4_Gsr,2024-06-27 11:46:24.529999970,0.01537693
1904-01-01 00:22:13.606489971,E4_Gsr,2024-06-27 11:46:24.779999971,0.007688477
1904-01-01 00:22:13.856489971,E4_Gsr,2024-06-27 11:46:25.029999971,0.007688477
1904-01-01 00:22:14.106489971,E4_Gsr,2024-06-27 11:46:25.279999971,0.01409552
1904-01-01 00:22:14.356489970,E4_Gsr,2024-06-27 11:46:25.529999970,0.008969885
1904-01-01 00:22:14.606489971,E4_Gsr,2024-06-27 11:46:25.779999971,0.01281411
1904-01-01 00:22:14.856489971,E4_Gsr,2024-06-27 11:46:26.029999971,0.01409552
1904-01-01 00:22:15.106489971,E4_Gsr,2024-06-27 11:46:26.279999971,0.0115327
1904-01-01 00:22:15.356489970,E4_Gsr,2024-06-27 11:46:26.529999970,0.01409552
1904-01-01 00:22:15.606489971,E4_Gsr,2024-06-27 11:46:26.779999971,0.01665833
1904-01-01 00:22:15.856489971,E4_Gsr,2024-06-27 11:46:27.029999971,0.0115327
1904-01-01 00:22:16.106489971,E4_Gsr,2024-06-27 11:46:27.279999971,0.01409552
1904-01-01 00:22:16.356489970,E4_Gsr,2024-06-27 11:46:27.529999970,0.0115327
1904-01-01 00:22:16.606489971,E4_Gsr,2024-06-27 11:46:27.779999971,0.01281411
1904-01-01 00:22:16.856489971,E4_Gsr,2024-06-27 11:46:28.029999971,0.01665833
1904-01-01 00:22:17.106489971,E4_Gsr,2024-06-27 11:46:28.279999971,0.01281411
1904-01-01 00:22:17.356489970,E4_Gsr,2024-06-27 11:46:28.529999970,0.01281411
1904-01-01 00:22:17.606489971,E4_Gsr,2024-06-27 11:46:28.779999971,0.01409552
1904-01-01 00:22:17.856489971,E4_Gsr,2024-06-27 11:46:29.029999971,0.01281411
1904-01-01 00:22:18.106489971,E4_Gsr,2024-06-27 11:46:29.279999971,0.01409552
1904-01-01 00:22:18.356489970,E4_Gsr,2024-06-27 11:46:29.529999970,0.01665833
1904-01-01 00:22:18.606489971,E4_Gsr,2024-06-27 11:46:29.779999971,0.01409552
1904-01-01 00:22:18.856489971,E4_Gsr,2024-06-27 11:46:30.029999971,0.01409552
1904-01-01 00:22:19.106489971,E4_Gsr,2024-06-27 11:46:30.279999971,0.01537693
1904-01-01 00:22:19.356489970,E4_Gsr,2024-06-27 11:46:30.529999970,0.0115327
1904-01-01 00:22:19.606489971,E4_Gsr,2024-06-27 11:46:30.779999971,0.01281411
1904-01-01 00:22:19.856489971,E4_Gsr,2024-06-27 11:46:31.029999971,0.01025129
1904-01-01 00:22:20.106489971,E4_Gsr,2024-06-27 11:46:31.279999971,0.0115327
1904-01-01 00:22:20.356489970,E4_Gsr,2024-06-27 11:46:31.529999970,0.01409552
1904-01-01 00:22:20.606489971,E4_Gsr,2024-06-27 11:46:31.779999971,0.01537693
1904-01-01 00:22:20.856489971,E4_Gsr,2024-06-27 11:46:32.029999971,0.01409552
1904-01-01 00:22:21.106489971,E4_Gsr,2024-06-27 11:46:32.279999971,0.02050256
1904-01-01 00:22:21.356489970,E4_Gsr,2024-06-27 11:46:32.529999970,0.0115327
1904-01-01 00:22:21.606489971,E4_Gsr,2024-06-27 11:46:32.779999971,0.01281411
1904-01-01 00:22:21.856489971,E4_Gsr,2024-06-27 11:46:33.029999971,0.01281411
1904-01-01 00:22:22.106489971,E4_Gsr,2024-06-27 11:46:33.279999971,0.01409552
1904-01-01 00:22:22.356489970,E4_Gsr,2024-06-27 11:46:33.529999970,0.01281411
1904-01-01 00:22:22.606489971,E4_Gsr,2024-06-27 11:46:33.779999971,0.0115327
1904-01-01 00:22:22.856489971,E4_Gsr,2024-06-27 11:46:34.029999971,0.05510058
1904-01-01 00:22:23.106489971,E4_Gsr,2024-06-27 11:46:34.279999971,0.01409552
1904-01-01 00:22:23.356489970,E4_Gsr,2024-06-27 11:46:34.529999970,0.01025129
1904-01-01 00:22:23.606489971,E4_Gsr,2024-06-27 11:46:34.779999971,0.02306538
1904-01-01 00:22:23.856489971,E4_Gsr,2024-06-27 11:46:35.029999971,0.01281411
1904-01-01 00:22:24.106489971,E4_Gsr,2024-06-27 11:46:35.279999971,0.02434678
1904-01-01 00:22:24.356489970,E4_Gsr,2024-06-27 11:46:35.529999970,0.02434678
1904-01-01 00:22:24.606489971,E4_Gsr,2024-06-27 11:46:35.779999971,0.02947242
1904-01-01 00:22:24.856489971,E4_Gsr,2024-06-27 11:46:36.029999971,0.01409552
1904-01-01 00:22:25.106489971,E4_Gsr,2024-06-27 11:46:36.279999971,0.0115327
1904-01-01 00:22:25.356489970,E4_Gsr,2024-06-27 11:46:36.529999970,0.01409552
1904-01-01 00:22:25.606489971,E4_Gsr,2024-06-27 11:46:36.779999971,0.05381917
1904-01-01 00:22:25.856489971,E4_Gsr,2024-06-27 11:46:37.029999971,0.0115327
1904-01-01 00:22:26.106489971,E4_Gsr,2024-06-27 11:46:37.279999971,0.01025129
1904-01-01 00:22:26.356489970,E4_Gsr,2024-06-27 11:46:37.529999970,0.01025129
1904-01-01 00:22:26.606489971,E4_Gsr,2024-06-27 11:46:37.779999971,0.01281411
1904-01-01 00:22:26.856489971,E4_Gsr,2024-06-27 11:46:38.029999971,0.01025129
1904-01-01 00:22:27.106489971,E4_Gsr,2024-06-27 11:46:38.279999971,0.0115327
1904-01-01 00:22:27.356489970,E4_Gsr,2024-06-27 11:46:38.529999970,0.01281411
1904-01-01 00:22:27.606489971,E4_Gsr,2024-06-27 11:46:38.779999971,0.01281411
1904-01-01 00:22:27.856489971,E4_Gsr,2024-06-27 11:46:39.029999971,0.01409552
1904-01-01 00:22:28.106489971,E4_Gsr,2024-06-27 11:46:39.279999971,0.01025129
1904-01-01 00:22:28.356489970,E4_Gsr,2024-06-27 11:46:39.529999970,0.01025129
1904-01-01 00:22:28.606489971,E4_Gsr,2024-06-27 11:46:39.779999971,0.01281411
1904-01-01 00:22:28.856489971,E4_Gsr,2024-06-27 11:46:40.029999971,0.01025129
1904-01-01 00:22:29.106489971,E4_Gsr,2024-06-27 11:46:40.279999971,0.01025129
1904-01-01 00:22:29.356489970,E4_Gsr,2024-06-27 11:46:40.529999970,0.01281411
1904-01-01 00:22:29.606489971,E4_Gsr,2024-06-27 11:46:40.779999971,0.01025129
1904-01-01 00:22:29.856489971,E4_Gsr,2024-06-27 11:46:41.029999971,0.0115327
1904-01-01 00:22:30.106489971,E4_Gsr,2024-06-27 11:46:41.279999971,0.01281411
1904-01-01 00:22:30.356489970,E4_Gsr,2024-06-27 11:46:41.529999970,0.008969885
1904-01-01 00:22:30.606489971,E4_Gsr,2024-06-27 11:46:41.779999971,0.0115327
1904-01-01 00:22:30.856489971,E4_Gsr,2024-06-27 11:46:42.029999971,0.008969885
1904-01-01 00:22:31.106489971,E4_Gsr,2024-06-27 11:46:42.279999971,0.01025129
1904-01-01 00:22:31.356489970,E4_Gsr,2024-06-27 11:46:42.529999970,0.0115327
1904-01-01 00:22:31.606489971,E4_Gsr,2024-06-27 11:46:42.779999971,0.008969885
1904-01-01 00:22:31.856489971,E4_Gsr,2024-06-27 11:46:43.029999971,0.0115327
1904-01-01 00:22:32.106489971,E4_Gsr,2024-06-27 11:46:43.279999971,0.02178397
1904-01-01 00:22:32.356489970,E4_Gsr,2024-06-27 11:46:43.529999970,0.01537693
1904-01-01 00:22:32.606489971,E4_Gsr,2024-06-27 11:46:43.779999971,0.0115327
1904-01-01 00:22:32.856489971,E4_Gsr,2024-06-27 11:46:44.029999971,0.0115327
1904-01-01 00:22:33.106489971,E4_Gsr,2024-06-27 11:46:44.279999971,0.01025129
1904-01-01 00:22:33.356489970,E4_Gsr,2024-06-27 11:46:44.529999970,0.01281411
1904-01-01 00:22:33.606489971,E4_Gsr,2024-06-27 11:46:44.779999971,0.007688477
1904-01-01 00:22:33.856489971,E4_Gsr,2024-06-27 11:46:45.029999971,0.008969885
1904-01-01 00:22:34.106489971,E4_Gsr,2024-06-27 11:46:45.279999971,0.01922115
1904-01-01 00:22:34.356489970,E4_Gsr,2024-06-27 11:46:45.529999970,0.01537693
1904-01-01 00:22:34.606489971,E4_Gsr,2024-06-27 11:46:45.779999971,0.02050256
1904-01-01 00:22:34.856489971,E4_Gsr,2024-06-27 11:46:46.029999971,0.01793974
1904-01-01 00:22:35.106489971,E4_Gsr,2024-06-27 11:46:46.279999971,0.01409552
1904-01-01 00:22:35.356489970,E4_Gsr,2024-06-27 11:46:46.529999970,0.01025129
1904-01-01 00:22:35.606489971,E4_Gsr,2024-06-27 11:46:46.779999971,0.0115327
1904-01-01 00:22:35.856489971,E4_Gsr,2024-06-27 11:46:47.029999971,0.008969885
1904-01-01 00:22:36.106489971,E4_Gsr,2024-06-27 11:46:47.279999971,0.0115327
1904-01-01 00:22:36.356489970,E4_Gsr,2024-06-27 11:46:47.529999970,0.008969885
1904-01-01 00:22:36.606489971,E4_Gsr,2024-06-27 11:46:47.779999971,0.008969885
1904-01-01 00:22:36.856489971,E4_Gsr,2024-06-27 11:46:48.029999971,0.01281411
1904-01-01 00:22:37.106489971,E4_Gsr,2024-06-27 11:46:48.279999971,0.008969885
1904-01-01 00:22:37.356489970,E4_Gsr,2024-06-27 11:46:48.529999970,0.01025129
1904-01-01 00:22:37.606489971,E4_Gsr,2024-06-27 11:46:48.779999971,0.008969885
1904-01-01 00:22:37.856489971,E4_Gsr,2024-06-27 11:46:49.029999971,0.01025129
1904-01-01 00:22:38.106489971,E4_Gsr,2024-06-27 11:46:49.279999971,0.01025129
1904-01-01 00:22:38.356489970,E4_Gsr,2024-06-27 11:46:49.529999970,0.0115327
1904-01-01 00:22:38.606489971,E4_Gsr,2024-06-27 11:46:49.779999971,0.01922115
1904-01-01 00:22:38.856489971,E4_Gsr,2024-06-27 11:46:50.029999971,0.02050256
1904-01-01 00:22:39.106489971,E4_Gsr,2024-06-27 11:46:50.279999971,0.02562819
1904-01-01 00:22:39.356489970,E4_Gsr,2024-06-27 11:46:50.529999970,0.03331664
1904-01-01 00:22:39.606489971,E4_Gsr,2024-06-27 11:46:50.779999971,0.1665831
1904-01-01 00:22:39.856489971,E4_Gsr,2024-06-27 11:46:51.029999971,0.8111314
1904-01-01 00:22:40.106489971,E4_Gsr,2024-06-27 11:46:51.279999971,1.1766
1904-01-01 00:22:40.356489970,E4_Gsr,2024-06-27 11:46:51.529999970,0.907573
1904-01-01 00:22:40.606489971,E4_Gsr,2024-06-27 11:46:51.779999971,1.612348
1904-01-01 00:22:40.856489971,E4_Gsr,2024-06-27 11:46:52.029999971,1.383075
1904-01-01 00:22:41.106489971,E4_Gsr,2024-06-27 11:46:52.279999971,0.7833756
1904-01-01 00:22:41.356489970,E4_Gsr,2024-06-27 11:46:52.529999970,0.3053112
1904-01-01 00:22:41.606489971,E4_Gsr,2024-06-27 11:46:52.779999971,0.0
1904-01-01 00:22:41.856489971,E4_Gsr,2024-06-27 11:46:53.029999971,0.0
1904-01-01 00:22:42.106489971,E4_Gsr,2024-06-27 11:46:53.279999971,0.0
1904-01-01 00:22:42.356489970,E4_Gsr,2024-06-27 11:46:53.529999970,0.002562844
1904-01-01 00:22:42.606489971,E4_Gsr,2024-06-27 11:46:53.779999971,0.008969885
1904-01-01 00:22:42.856489971,E4_Gsr,2024-06-27 11:46:54.029999971,0.0115327
1904-01-01 00:22:43.106489971,E4_Gsr,2024-06-27 11:46:54.279999971,0.01537693
1904-01-01 00:22:43.356489970,E4_Gsr,2024-06-27 11:46:54.529999970,0.01281411
1904-01-01 00:22:43.606489971,E4_Gsr,2024-06-27 11:46:54.779999971,0.01537693
1904-01-01 00:22:43.856489971,E4_Gsr,2024-06-27 11:46:55.029999971,0.01922115
1904-01-01 00:22:44.106489971,E4_Gsr,2024-06-27 11:46:55.279999971,0.01409552
1904-01-01 00:22:44.356489970,E4_Gsr,2024-06-27 11:46:55.529999970,0.01409552
1904-01-01 00:22:44.606489971,E4_Gsr,2024-06-27 11:46:55.779999971,0.01665833
1904-01-01 00:22:44.856489971,E4_Gsr,2024-06-27 11:46:56.029999971,0.01793974
1904-01-01 00:22:45.106489971,E4_Gsr,2024-06-27 11:46:56.279999971,0.01922115
1904-01-01 00:22:45.356489970,E4_Gsr,2024-06-27 11:46:56.529999970,0.01793974
1904-01-01 00:22:45.606489971,E4_Gsr,2024-06-27 11:46:56.779999971,0.01793974
1904-01-01 00:22:45.856489971,E4_Gsr,2024-06-27 11:46:57.029999971,0.02178397
1904-01-01 00:22:46.106489971,E4_Gsr,2024-06-27 11:46:57.279999971,0.01665833
1904-01-01 00:22:46.356489970,E4_Gsr,2024-06-27 11:46:57.529999970,0.02562819
1904-01-01 00:22:46.606489971,E4_Gsr,2024-06-27 11:46:57.779999971,0.02562819
1904-01-01 00:22:46.856489971,E4_Gsr,2024-06-27 11:46:58.029999971,0.01409552
1904-01-01 00:22:47.106489971,E4_Gsr,2024-06-27 11:46:58.279999971,0.01922115
1904-01-01 00:22:47.356489970,E4_Gsr,2024-06-27 11:46:58.529999970,0.01793974
1904-01-01 00:22:47.606489971,E4_Gsr,2024-06-27 11:46:58.779999971,0.01537693
1904-01-01 00:22:47.856489971,E4_Gsr,2024-06-27 11:46:59.029999971,0.01922115
1904-01-01 00:22:48.106489971,E4_Gsr,2024-06-27 11:46:59.279999971,0.01281411
1904-01-01 00:22:48.356489970,E4_Gsr,2024-06-27 11:46:59.529999970,0.01537693
1904-01-01 00:22:48.606489971,E4_Gsr,2024-06-27 11:46:59.779999971,0.01409552
1904-01-01 00:22:48.856489971,E4_Gsr,2024-06-27 11:47:00.029999971,0.01281411
1904-01-01 00:22:49.106489971,E4_Gsr,2024-06-27 11:47:00.279999971,0.01537693
1904-01-01 00:22:49.356489970,E4_Gsr,2024-06-27 11:47:00.529999970,0.0115327
1904-01-01 00:22:49.606489971,E4_Gsr,2024-06-27 11:47:00.779999971,0.01281411
1904-01-01 00:22:49.856489971,E4_Gsr,2024-06-27 11:47:01.029999971,0.01409552
1904-01-01 00:22:50.106489971,E4_Gsr,2024-06-27 11:47:01.279999971,0.01281411
1904-01-01 00:22:50.356489970,E4_Gsr,2024-06-27 11:47:01.529999970,0.01409552
1904-01-01 00:22:50.606489971,E4_Gsr,2024-06-27 11:47:01.779999971,0.01281411
1904-01-01 00:22:50.856489971,E4_Gsr,2024-06-27 11:47:02.029999971,0.01537693
1904-01-01 00:22:51.106489971,E4_Gsr,2024-06-27 11:47:02.279999971,0.01537693
