Seconds,Stream,E4_Seconds,Value
1904-01-01 00:36:56.625574025,E4_Temperature,2024-06-28 11:40:57.383270025,31.49
1904-01-01 00:36:56.875594052,E4_Temperature,2024-06-28 11:40:57.633290052,31.49
1904-01-01 00:36:57.125604066,E4_Temperature,2024-06-28 11:40:57.883300066,31.49
1904-01-01 00:36:57.375614080,E4_Temperature,2024-06-28 11:40:58.133310080,31.49
1904-01-01 00:36:57.625624093,E4_Temperature,2024-06-28 11:40:58.383320093,31.49
1904-01-01 00:36:57.875634107,E4_Temperature,2024-06-28 11:40:58.633330107,31.49
1904-01-01 00:36:58.125643882,E4_Temperature,2024-06-28 11:40:58.883339882,31.49
1904-01-01 00:36:58.375663909,E4_Temperature,2024-06-28 11:40:59.133359909,31.49
1904-01-01 00:36:58.625673923,E4_Temperature,2024-06-28 11:40:59.383369923,31.49
1904-01-01 00:36:58.875683936,E4_Temperature,2024-06-28 11:40:59.633379936,31.49
1904-01-01 00:36:59.125693950,E4_Temperature,2024-06-28 11:40:59.883389950,31.49
1904-01-01 00:36:59.375703963,E4_Temperature,2024-06-28 11:41:00.133399963,31.49
1904-01-01 00:36:59.625713977,E4_Temperature,2024-06-28 11:41:00.383409977,31.47
1904-01-01 00:36:59.875734004,E4_Temperature,2024-06-28 11:41:00.633430004,31.47
1904-01-01 00:37:00.125744018,E4_Temperature,2024-06-28 11:41:00.883440018,31.47
1904-01-01 00:37:00.375754031,E4_Temperature,2024-06-28 11:41:01.133450031,31.47
1904-01-01 00:37:00.625764045,E4_Temperature,2024-06-28 11:41:01.383460045,31.47
1904-01-01 00:37:00.875774058,E4_Temperature,2024-06-28 11:41:01.633470058,31.47
1904-01-01 00:37:01.125784072,E4_Temperature,2024-06-28 11:41:01.883480072,31.47
1904-01-01 00:37:01.375794086,E4_Temperature,2024-06-28 11:41:02.133490086,31.47
1904-01-01 00:37:01.625814113,E4_Temperature,2024-06-28 11:41:02.383510113,31.47
1904-01-01 00:37:01.875823888,E4_Temperature,2024-06-28 11:41:02.633519888,31.47
1904-01-01 00:37:02.125833902,E4_Temperature,2024-06-28 11:41:02.883529902,31.47
1904-01-01 00:37:02.375843915,E4_Temperature,2024-06-28 11:41:03.133539915,31.47
1904-01-01 00:37:02.625853929,E4_Temperature,2024-06-28 11:41:03.383549929,31.47
1904-01-01 00:37:02.875863942,E4_Temperature,2024-06-28 11:41:03.633559942,31.47
1904-01-01 00:37:03.125883969,E4_Temperature,2024-06-28 11:41:03.883579969,31.47
1904-01-01 00:37:03.375893983,E4_Temperature,2024-06-28 11:41:04.133589983,31.47
1904-01-01 00:37:03.625903997,E4_Temperature,2024-06-28 11:41:04.383599997,31.51
1904-01-01 00:37:03.875914010,E4_Temperature,2024-06-28 11:41:04.633610010,31.51
1904-01-01 00:37:04.125924024,E4_Temperature,2024-06-28 11:41:04.883620024,31.51
1904-01-01 00:37:04.375934037,E4_Temperature,2024-06-28 11:41:05.133630037,31.51
1904-01-01 00:37:04.625954064,E4_Temperature,2024-06-28 11:41:05.383650064,31.49
1904-01-01 00:37:04.875964078,E4_Temperature,2024-06-28 11:41:05.633660078,31.49
1904-01-01 00:37:05.125974092,E4_Temperature,2024-06-28 11:41:05.883670092,31.49
1904-01-01 00:37:05.375984105,E4_Temperature,2024-06-28 11:41:06.133680105,31.49
1904-01-01 00:37:05.625994119,E4_Temperature,2024-06-28 11:41:06.383690119,31.51
1904-01-01 00:37:05.876003894,E4_Temperature,2024-06-28 11:41:06.633699894,31.51
1904-01-01 00:37:06.126013908,E4_Temperature,2024-06-28 11:41:06.883709908,31.51
1904-01-01 00:37:06.376033935,E4_Temperature,2024-06-28 11:41:07.133729935,31.51
1904-01-01 00:37:06.626043948,E4_Temperature,2024-06-28 11:41:07.383739948,31.51
1904-01-01 00:37:06.876053962,E4_Temperature,2024-06-28 11:41:07.633749962,31.51
1904-01-01 00:37:07.126063975,E4_Temperature,2024-06-28 11:41:07.883759975,31.51
1904-01-01 00:37:07.376073989,E4_Temperature,2024-06-28 11:41:08.133769989,31.51
1904-01-01 00:37:07.626084003,E4_Temperature,2024-06-28 11:41:08.383780003,31.49
1904-01-01 00:37:07.876104030,E4_Temperature,2024-06-28 11:41:08.633800030,31.49
1904-01-01 00:37:08.126114043,E4_Temperature,2024-06-28 11:41:08.883810043,31.49
1904-01-01 00:37:08.376124056,E4_Temperature,2024-06-28 11:41:09.133820056,31.49
1904-01-01 00:37:08.626134070,E4_Temperature,2024-06-28 11:41:09.383830070,31.51
1904-01-01 00:37:08.876144084,E4_Temperature,2024-06-28 11:41:09.633840084,31.51
1904-01-01 00:37:09.126154098,E4_Temperature,2024-06-28 11:41:09.883850098,31.51
1904-01-01 00:37:09.376173886,E4_Temperature,2024-06-28 11:41:10.133869886,31.51
1904-01-01 00:37:09.626183900,E4_Temperature,2024-06-28 11:41:10.383879900,31.51
1904-01-01 00:37:09.876193914,E4_Temperature,2024-06-28 11:41:10.633889914,31.51
1904-01-01 00:37:10.126203927,E4_Temperature,2024-06-28 11:41:10.883899927,31.51
1904-01-01 00:37:10.376213941,E4_Temperature,2024-06-28 11:41:11.133909941,31.51
1904-01-01 00:37:10.626223954,E4_Temperature,2024-06-28 11:41:11.383919954,31.49
1904-01-01 00:37:10.876233968,E4_Temperature,2024-06-28 11:41:11.633929968,31.49
1904-01-01 00:37:11.126253995,E4_Temperature,2024-06-28 11:41:11.883949995,31.49
1904-01-01 00:37:11.376264008,E4_Temperature,2024-06-28 11:41:12.133960008,31.49
1904-01-01 00:37:11.626274022,E4_Temperature,2024-06-28 11:41:12.383970022,31.49
1904-01-01 00:37:11.876284036,E4_Temperature,2024-06-28 11:41:12.633980036,31.49
1904-01-01 00:37:12.126294049,E4_Temperature,2024-06-28 11:41:12.883990049,31.49
1904-01-01 00:37:12.376304063,E4_Temperature,2024-06-28 11:41:13.134000063,31.49
1904-01-01 00:37:12.626324090,E4_Temperature,2024-06-28 11:41:13.384020090,31.49
1904-01-01 00:37:12.876334104,E4_Temperature,2024-06-28 11:41:13.634030104,31.49
1904-01-01 00:37:13.126344117,E4_Temperature,2024-06-28 11:41:13.884040117,31.49
1904-01-01 00:37:13.376353892,E4_Temperature,2024-06-28 11:41:14.134049892,31.49
1904-01-01 00:37:13.626363906,E4_Temperature,2024-06-28 11:41:14.384059906,31.51
1904-01-01 00:37:13.876373920,E4_Temperature,2024-06-28 11:41:14.634069920,31.51
1904-01-01 00:37:14.126393947,E4_Temperature,2024-06-28 11:41:14.884089947,31.51
1904-01-01 00:37:14.376403959,E4_Temperature,2024-06-28 11:41:15.134099959,31.51
1904-01-01 00:37:14.626413974,E4_Temperature,2024-06-28 11:41:15.384109974,31.49
1904-01-01 00:37:14.876423987,E4_Temperature,2024-06-28 11:41:15.634119987,31.49
1904-01-01 00:37:15.126434001,E4_Temperature,2024-06-28 11:41:15.884130001,31.49
1904-01-01 00:37:15.376444015,E4_Temperature,2024-06-28 11:41:16.134140015,31.49
1904-01-01 00:37:15.626454028,E4_Temperature,2024-06-28 11:41:16.384150028,31.49
1904-01-01 00:37:15.876474055,E4_Temperature,2024-06-28 11:41:16.634170055,31.49
1904-01-01 00:37:16.126484069,E4_Temperature,2024-06-28 11:41:16.884180069,31.49
1904-01-01 00:37:16.376494082,E4_Temperature,2024-06-28 11:41:17.134190082,31.49
1904-01-01 00:37:16.626504096,E4_Temperature,2024-06-28 11:41:17.384200096,31.49
1904-01-01 00:37:16.876514110,E4_Temperature,2024-06-28 11:41:17.634210110,31.49
1904-01-01 00:37:17.126523885,E4_Temperature,2024-06-28 11:41:17.884219885,31.49
1904-01-01 00:37:17.376543912,E4_Temperature,2024-06-28 11:41:18.134239912,31.49
1904-01-01 00:37:17.626553926,E4_Temperature,2024-06-28 11:41:18.384249926,31.51
1904-01-01 00:37:17.876563939,E4_Temperature,2024-06-28 11:41:18.634259939,31.51
1904-01-01 00:37:18.126573953,E4_Temperature,2024-06-28 11:41:18.884269953,31.51
1904-01-01 00:37:18.376583966,E4_Temperature,2024-06-28 11:41:19.134279966,31.51
1904-01-01 00:37:18.626593980,E4_Temperature,2024-06-28 11:41:19.384289980,31.49
1904-01-01 00:37:18.876614007,E4_Temperature,2024-06-28 11:41:19.634310007,31.49
1904-01-01 00:37:19.126624021,E4_Temperature,2024-06-28 11:41:19.884320021,31.49
1904-01-01 00:37:19.376634034,E4_Temperature,2024-06-28 11:41:20.134330034,31.49
1904-01-01 00:37:19.626644048,E4_Temperature,2024-06-28 11:41:20.384340048,31.49
1904-01-01 00:37:19.876654061,E4_Temperature,2024-06-28 11:41:20.634350061,31.49
1904-01-01 00:37:20.126664075,E4_Temperature,2024-06-28 11:41:20.884360075,31.49
1904-01-01 00:37:20.376674089,E4_Temperature,2024-06-28 11:41:21.134370089,31.49
1904-01-01 00:37:20.626694116,E4_Temperature,2024-06-28 11:41:21.384390116,31.51
1904-01-01 00:37:20.876703891,E4_Temperature,2024-06-28 11:41:21.634399891,31.51
1904-01-01 00:37:21.126713904,E4_Temperature,2024-06-28 11:41:21.884409904,31.51
1904-01-01 00:37:21.376723918,E4_Temperature,2024-06-28 11:41:22.134419918,31.51
1904-01-01 00:37:21.626733932,E4_Temperature,2024-06-28 11:41:22.384429932,31.51
1904-01-01 00:37:21.876743945,E4_Temperature,2024-06-28 11:41:22.634439945,31.51
1904-01-01 00:37:22.126763972,E4_Temperature,2024-06-28 11:41:22.884459972,31.51
1904-01-01 00:37:22.376773986,E4_Temperature,2024-06-28 11:41:23.134469986,31.51
1904-01-01 00:37:22.626784000,E4_Temperature,2024-06-28 11:41:23.384480000,31.51
1904-01-01 00:37:22.876794013,E4_Temperature,2024-06-28 11:41:23.634490013,31.51
1904-01-01 00:37:23.126804027,E4_Temperature,2024-06-28 11:41:23.884500027,31.51
1904-01-01 00:37:23.376814040,E4_Temperature,2024-06-28 11:41:24.134510040,31.51
1904-01-01 00:37:23.626834067,E4_Temperature,2024-06-28 11:41:24.384530067,31.49
1904-01-01 00:37:23.876844081,E4_Temperature,2024-06-28 11:41:24.634540081,31.49
1904-01-01 00:37:24.126854095,E4_Temperature,2024-06-28 11:41:24.884550095,31.49
1904-01-01 00:37:24.376864108,E4_Temperature,2024-06-28 11:41:25.134560108,31.49
1904-01-01 00:37:24.626873883,E4_Temperature,2024-06-28 11:41:25.384569883,31.53
1904-01-01 00:37:24.876883897,E4_Temperature,2024-06-28 11:41:25.634579897,31.53
1904-01-01 00:37:25.126893911,E4_Temperature,2024-06-28 11:41:25.884589911,31.53
1904-01-01 00:37:25.376913938,E4_Temperature,2024-06-28 11:41:26.134609938,31.53
1904-01-01 00:37:25.626923951,E4_Temperature,2024-06-28 11:41:26.384619951,31.53
1904-01-01 00:37:25.876933965,E4_Temperature,2024-06-28 11:41:26.634629965,31.53
1904-01-01 00:37:26.126943978,E4_Temperature,2024-06-28 11:41:26.884639978,31.53
1904-01-01 00:37:26.376953992,E4_Temperature,2024-06-28 11:41:27.134649992,31.53
1904-01-01 00:37:26.626964006,E4_Temperature,2024-06-28 11:41:27.384660006,31.51
1904-01-01 00:37:26.876984033,E4_Temperature,2024-06-28 11:41:27.634680033,31.51
1904-01-01 00:37:27.126994046,E4_Temperature,2024-06-28 11:41:27.884690046,31.51
1904-01-01 00:37:27.377004060,E4_Temperature,2024-06-28 11:41:28.134700060,31.51
1904-01-01 00:37:27.627014073,E4_Temperature,2024-06-28 11:41:28.384710073,31.51
1904-01-01 00:37:27.877024087,E4_Temperature,2024-06-28 11:41:28.634720087,31.51
1904-01-01 00:37:28.127034101,E4_Temperature,2024-06-28 11:41:28.884730101,31.51
1904-01-01 00:37:28.377044114,E4_Temperature,2024-06-28 11:41:29.134740114,31.51
1904-01-01 00:37:28.627063903,E4_Temperature,2024-06-28 11:41:29.384759903,31.51
1904-01-01 00:37:28.877073917,E4_Temperature,2024-06-28 11:41:29.634769917,31.51
1904-01-01 00:37:29.127083930,E4_Temperature,2024-06-28 11:41:29.884779930,31.51
1904-01-01 00:37:29.377093944,E4_Temperature,2024-06-28 11:41:30.134789944,31.51
1904-01-01 00:37:29.627103957,E4_Temperature,2024-06-28 11:41:30.384799957,31.51
1904-01-01 00:37:29.877113971,E4_Temperature,2024-06-28 11:41:30.634809971,31.51
1904-01-01 00:37:30.127133998,E4_Temperature,2024-06-28 11:41:30.884829998,31.51
1904-01-01 00:37:30.377144012,E4_Temperature,2024-06-28 11:41:31.134840012,31.51
1904-01-01 00:37:30.627154025,E4_Temperature,2024-06-28 11:41:31.384850025,31.51
1904-01-01 00:37:30.877164039,E4_Temperature,2024-06-28 11:41:31.634860039,31.51
1904-01-01 00:37:31.127174052,E4_Temperature,2024-06-28 11:41:31.884870052,31.51
1904-01-01 00:37:31.377184066,E4_Temperature,2024-06-28 11:41:32.134880066,31.51
1904-01-01 00:37:31.627204093,E4_Temperature,2024-06-28 11:41:32.384900093,31.51
1904-01-01 00:37:31.877214107,E4_Temperature,2024-06-28 11:41:32.634910107,31.51
1904-01-01 00:37:32.127223882,E4_Temperature,2024-06-28 11:41:32.884919882,31.51
1904-01-01 00:37:32.377233895,E4_Temperature,2024-06-28 11:41:33.134929895,31.51
1904-01-01 00:37:32.627243909,E4_Temperature,2024-06-28 11:41:33.384939909,31.51
1904-01-01 00:37:32.877253923,E4_Temperature,2024-06-28 11:41:33.634949923,31.51
1904-01-01 00:37:33.127263936,E4_Temperature,2024-06-28 11:41:33.884959936,31.51
1904-01-01 00:37:33.377283963,E4_Temperature,2024-06-28 11:41:34.134979963,31.51
1904-01-01 00:37:33.627293977,E4_Temperature,2024-06-28 11:41:34.384989977,31.53
1904-01-01 00:37:33.877303990,E4_Temperature,2024-06-28 11:41:34.634999990,31.53
1904-01-01 00:37:34.127314004,E4_Temperature,2024-06-28 11:41:34.885010004,31.53
1904-01-01 00:37:34.377324018,E4_Temperature,2024-06-28 11:41:35.135020018,31.53
1904-01-01 00:37:34.627334031,E4_Temperature,2024-06-28 11:41:35.385030031,31.49
1904-01-01 00:37:34.877354058,E4_Temperature,2024-06-28 11:41:35.635050058,31.49
1904-01-01 00:37:35.127364072,E4_Temperature,2024-06-28 11:41:35.885060072,31.49
1904-01-01 00:37:35.377374086,E4_Temperature,2024-06-28 11:41:36.135070086,31.49
1904-01-01 00:37:35.627384099,E4_Temperature,2024-06-28 11:41:36.385080099,31.51
1904-01-01 00:37:35.877394113,E4_Temperature,2024-06-28 11:41:36.635090113,31.51
1904-01-01 00:37:36.127403888,E4_Temperature,2024-06-28 11:41:36.885099888,31.51
1904-01-01 00:37:36.377423915,E4_Temperature,2024-06-28 11:41:37.135119915,31.51
1904-01-01 00:37:36.627433929,E4_Temperature,2024-06-28 11:41:37.385129929,31.49
1904-01-01 00:37:36.877443942,E4_Temperature,2024-06-28 11:41:37.635139942,31.49
1904-01-01 00:37:37.127453956,E4_Temperature,2024-06-28 11:41:37.885149956,31.49
1904-01-01 00:37:37.377463969,E4_Temperature,2024-06-28 11:41:38.135159969,31.49
1904-01-01 00:37:37.627473983,E4_Temperature,2024-06-28 11:41:38.385169983,31.53
1904-01-01 00:37:37.877483996,E4_Temperature,2024-06-28 11:41:38.635179996,31.53
1904-01-01 00:37:38.127504024,E4_Temperature,2024-06-28 11:41:38.885200024,31.53
1904-01-01 00:37:38.377514037,E4_Temperature,2024-06-28 11:41:39.135210037,31.53
1904-01-01 00:37:38.627524051,E4_Temperature,2024-06-28 11:41:39.385220051,31.49
1904-01-01 00:37:38.877534064,E4_Temperature,2024-06-28 11:41:39.635230064,31.49
1904-01-01 00:37:39.127544078,E4_Temperature,2024-06-28 11:41:39.885240078,31.49
1904-01-01 00:37:39.377554092,E4_Temperature,2024-06-28 11:41:40.135250092,31.49
1904-01-01 00:37:39.627574119,E4_Temperature,2024-06-28 11:41:40.385270119,31.53
1904-01-01 00:37:39.877583894,E4_Temperature,2024-06-28 11:41:40.635279894,31.53
1904-01-01 00:37:40.127593907,E4_Temperature,2024-06-28 11:41:40.885289907,31.53
1904-01-01 00:37:40.377603921,E4_Temperature,2024-06-28 11:41:41.135299921,31.53
1904-01-01 00:37:40.627613935,E4_Temperature,2024-06-28 11:41:41.385309935,31.51
1904-01-01 00:37:40.877623948,E4_Temperature,2024-06-28 11:41:41.635319948,31.51
1904-01-01 00:37:41.127643975,E4_Temperature,2024-06-28 11:41:41.885339975,31.51
1904-01-01 00:37:41.377653989,E4_Temperature,2024-06-28 11:41:42.135349989,31.51
1904-01-01 00:37:41.627664003,E4_Temperature,2024-06-28 11:41:42.385360003,31.51
1904-01-01 00:37:41.877674016,E4_Temperature,2024-06-28 11:41:42.635370016,31.51
1904-01-01 00:37:42.127684030,E4_Temperature,2024-06-28 11:41:42.885380030,31.51
1904-01-01 00:37:42.377694043,E4_Temperature,2024-06-28 11:41:43.135390043,31.51
1904-01-01 00:37:42.627704057,E4_Temperature,2024-06-28 11:41:43.385400057,31.49
1904-01-01 00:37:42.877724084,E4_Temperature,2024-06-28 11:41:43.635420084,31.49
1904-01-01 00:37:43.127734098,E4_Temperature,2024-06-28 11:41:43.885430098,31.49
1904-01-01 00:37:43.377744111,E4_Temperature,2024-06-28 11:41:44.135440111,31.49
1904-01-01 00:37:43.627753886,E4_Temperature,2024-06-28 11:41:44.385449886,31.51
1904-01-01 00:37:43.877763900,E4_Temperature,2024-06-28 11:41:44.635459900,31.51
1904-01-01 00:37:44.127773913,E4_Temperature,2024-06-28 11:41:44.885469913,31.51
1904-01-01 00:37:44.377793941,E4_Temperature,2024-06-28 11:41:45.135489941,31.51
1904-01-01 00:37:44.627803954,E4_Temperature,2024-06-28 11:41:45.385499954,31.47
1904-01-01 00:37:44.877813968,E4_Temperature,2024-06-28 11:41:45.635509968,31.47
1904-01-01 00:37:45.127823981,E4_Temperature,2024-06-28 11:41:45.885519981,31.47
1904-01-01 00:37:45.377833995,E4_Temperature,2024-06-28 11:41:46.135529995,31.47
1904-01-01 00:37:45.627844009,E4_Temperature,2024-06-28 11:41:46.385540009,31.49
1904-01-01 00:37:45.877864036,E4_Temperature,2024-06-28 11:41:46.635560036,31.49
1904-01-01 00:37:46.127874049,E4_Temperature,2024-06-28 11:41:46.885570049,31.49
1904-01-01 00:37:46.377884063,E4_Temperature,2024-06-28 11:41:47.135580063,31.49
1904-01-01 00:37:46.627894076,E4_Temperature,2024-06-28 11:41:47.385590076,31.49
1904-01-01 00:37:46.877904090,E4_Temperature,2024-06-28 11:41:47.635600090,31.49
1904-01-01 00:37:47.127914104,E4_Temperature,2024-06-28 11:41:47.885610104,31.49
1904-01-01 00:37:47.377924117,E4_Temperature,2024-06-28 11:41:48.135620117,31.49
1904-01-01 00:37:47.627943906,E4_Temperature,2024-06-28 11:41:48.385639906,31.51
1904-01-01 00:37:47.877953920,E4_Temperature,2024-06-28 11:41:48.635649920,31.51
1904-01-01 00:37:48.127963933,E4_Temperature,2024-06-28 11:41:48.885659933,31.51
1904-01-01 00:37:48.377973947,E4_Temperature,2024-06-28 11:41:49.135669947,31.51
1904-01-01 00:37:48.627983960,E4_Temperature,2024-06-28 11:41:49.385679960,31.47
1904-01-01 00:37:48.877993974,E4_Temperature,2024-06-28 11:41:49.635689974,31.47
1904-01-01 00:37:49.128014001,E4_Temperature,2024-06-28 11:41:49.885710001,31.47
1904-01-01 00:37:49.378024015,E4_Temperature,2024-06-28 11:41:50.135720015,31.47
1904-01-01 00:37:49.628034028,E4_Temperature,2024-06-28 11:41:50.385730028,31.45
1904-01-01 00:37:49.878044042,E4_Temperature,2024-06-28 11:41:50.635740042,31.45
1904-01-01 00:37:50.128054055,E4_Temperature,2024-06-28 11:41:50.885750055,31.45
1904-01-01 00:37:50.378064069,E4_Temperature,2024-06-28 11:41:51.135760069,31.45
1904-01-01 00:37:50.628084096,E4_Temperature,2024-06-28 11:41:51.385780096,31.45
1904-01-01 00:37:50.878094110,E4_Temperature,2024-06-28 11:41:51.635790110,31.45
1904-01-01 00:37:51.128103885,E4_Temperature,2024-06-28 11:41:51.885799885,31.45
1904-01-01 00:37:51.378113898,E4_Temperature,2024-06-28 11:41:52.135809898,31.45
1904-01-01 00:37:51.628123912,E4_Temperature,2024-06-28 11:41:52.385819912,31.49
1904-01-01 00:37:51.878133926,E4_Temperature,2024-06-28 11:41:52.635829926,31.49
1904-01-01 00:37:52.128143939,E4_Temperature,2024-06-28 11:41:52.885839939,31.49
1904-01-01 00:37:52.378163966,E4_Temperature,2024-06-28 11:41:53.135859966,31.49
1904-01-01 00:37:52.628173980,E4_Temperature,2024-06-28 11:41:53.385869980,31.45
1904-01-01 00:37:52.878183993,E4_Temperature,2024-06-28 11:41:53.635879993,31.45
1904-01-01 00:37:53.128194007,E4_Temperature,2024-06-28 11:41:53.885890007,31.45
1904-01-01 00:37:53.378204021,E4_Temperature,2024-06-28 11:41:54.135900021,31.45
1904-01-01 00:37:53.628214034,E4_Temperature,2024-06-28 11:41:54.385910034,31.47
1904-01-01 00:37:53.878234061,E4_Temperature,2024-06-28 11:41:54.635930061,31.47
1904-01-01 00:37:54.128244075,E4_Temperature,2024-06-28 11:41:54.885940075,31.47
1904-01-01 00:37:54.378254089,E4_Temperature,2024-06-28 11:41:55.135950089,31.47
1904-01-01 00:37:54.628264102,E4_Temperature,2024-06-28 11:41:55.385960102,31.45
1904-01-01 00:37:54.878274116,E4_Temperature,2024-06-28 11:41:55.635970116,31.45
1904-01-01 00:37:55.128283891,E4_Temperature,2024-06-28 11:41:55.885979891,31.45
1904-01-01 00:37:55.378293904,E4_Temperature,2024-06-28 11:41:56.135989904,31.45
1904-01-01 00:37:55.628313932,E4_Temperature,2024-06-28 11:41:56.386009932,31.47
1904-01-01 00:37:55.878323945,E4_Temperature,2024-06-28 11:41:56.636019945,31.47
1904-01-01 00:37:56.128333959,E4_Temperature,2024-06-28 11:41:56.886029959,31.47
1904-01-01 00:37:56.378343972,E4_Temperature,2024-06-28 11:41:57.136039972,31.47
1904-01-01 00:37:56.628353986,E4_Temperature,2024-06-28 11:41:57.386049986,31.45
1904-01-01 00:37:56.878363999,E4_Temperature,2024-06-28 11:41:57.636059999,31.45
1904-01-01 00:37:57.128384027,E4_Temperature,2024-06-28 11:41:57.886080027,31.45
1904-01-01 00:37:57.378394040,E4_Temperature,2024-06-28 11:41:58.136090040,31.45
1904-01-01 00:37:57.628404054,E4_Temperature,2024-06-28 11:41:58.386100054,31.45
1904-01-01 00:37:57.878414067,E4_Temperature,2024-06-28 11:41:58.636110067,31.45
1904-01-01 00:37:58.128424081,E4_Temperature,2024-06-28 11:41:58.886120081,31.45
1904-01-01 00:37:58.378434095,E4_Temperature,2024-06-28 11:41:59.136130095,31.45
1904-01-01 00:37:58.628453883,E4_Temperature,2024-06-28 11:41:59.386149883,31.45
1904-01-01 00:37:58.878463897,E4_Temperature,2024-06-28 11:41:59.636159897,31.45
1904-01-01 00:37:59.128473910,E4_Temperature,2024-06-28 11:41:59.886169910,31.45
1904-01-01 00:37:59.378483924,E4_Temperature,2024-06-28 11:42:00.136179924,31.45
1904-01-01 00:37:59.628493938,E4_Temperature,2024-06-28 11:42:00.386189938,31.43
1904-01-01 00:37:59.878503951,E4_Temperature,2024-06-28 11:42:00.636199951,31.43
1904-01-01 00:38:00.128513965,E4_Temperature,2024-06-28 11:42:00.886209965,31.43
1904-01-01 00:38:00.378533992,E4_Temperature,2024-06-28 11:42:01.136229992,31.43
1904-01-01 00:38:00.628544005,E4_Temperature,2024-06-28 11:42:01.386240005,31.43
1904-01-01 00:38:00.878554019,E4_Temperature,2024-06-28 11:42:01.636250019,31.43
1904-01-01 00:38:01.128564033,E4_Temperature,2024-06-28 11:42:01.886260033,31.43
1904-01-01 00:38:01.378574046,E4_Temperature,2024-06-28 11:42:02.136270046,31.43
1904-01-01 00:38:01.628584060,E4_Temperature,2024-06-28 11:42:02.386280060,31.41
1904-01-01 00:38:01.878604087,E4_Temperature,2024-06-28 11:42:02.636300087,31.41
1904-01-01 00:38:02.128614101,E4_Temperature,2024-06-28 11:42:02.886310101,31.41
1904-01-01 00:38:02.378624114,E4_Temperature,2024-06-28 11:42:03.136320114,31.41
1904-01-01 00:38:02.628633889,E4_Temperature,2024-06-28 11:42:03.386329889,31.37
1904-01-01 00:38:02.878643903,E4_Temperature,2024-06-28 11:42:03.636339903,31.37
1904-01-01 00:38:03.128653916,E4_Temperature,2024-06-28 11:42:03.886349916,31.37
1904-01-01 00:38:03.378673944,E4_Temperature,2024-06-28 11:42:04.136369944,31.37
1904-01-01 00:38:03.628683957,E4_Temperature,2024-06-28 11:42:04.386379957,31.41
1904-01-01 00:38:03.878693971,E4_Temperature,2024-06-28 11:42:04.636389971,31.41
1904-01-01 00:38:04.128703984,E4_Temperature,2024-06-28 11:42:04.886399984,31.41
1904-01-01 00:38:04.378713998,E4_Temperature,2024-06-28 11:42:05.136409998,31.41
1904-01-01 00:38:04.628724012,E4_Temperature,2024-06-28 11:42:05.386420012,31.43
1904-01-01 00:38:04.878734025,E4_Temperature,2024-06-28 11:42:05.636430025,31.43
1904-01-01 00:38:05.128754052,E4_Temperature,2024-06-28 11:42:05.886450052,31.43
1904-01-01 00:38:05.378764066,E4_Temperature,2024-06-28 11:42:06.136460066,31.43
1904-01-01 00:38:05.628774079,E4_Temperature,2024-06-28 11:42:06.386470079,31.39
1904-01-01 00:38:05.878784093,E4_Temperature,2024-06-28 11:42:06.636480093,31.39
1904-01-01 00:38:06.128794107,E4_Temperature,2024-06-28 11:42:06.886490107,31.39
1904-01-01 00:38:06.378803882,E4_Temperature,2024-06-28 11:42:07.136499882,31.39
1904-01-01 00:38:06.628823909,E4_Temperature,2024-06-28 11:42:07.386519909,31.39
1904-01-01 00:38:06.878833922,E4_Temperature,2024-06-28 11:42:07.636529922,31.39
1904-01-01 00:38:07.128843936,E4_Temperature,2024-06-28 11:42:07.886539936,31.39
1904-01-01 00:38:07.378853950,E4_Temperature,2024-06-28 11:42:08.136549950,31.39
1904-01-01 00:38:07.628863963,E4_Temperature,2024-06-28 11:42:08.386559963,31.39
1904-01-01 00:38:07.878873977,E4_Temperature,2024-06-28 11:42:08.636569977,31.39
1904-01-01 00:38:08.128894004,E4_Temperature,2024-06-28 11:42:08.886590004,31.39
1904-01-01 00:38:08.378904018,E4_Temperature,2024-06-28 11:42:09.136600018,31.39
1904-01-01 00:38:08.628914031,E4_Temperature,2024-06-28 11:42:09.386610031,31.39
1904-01-01 00:38:08.878924045,E4_Temperature,2024-06-28 11:42:09.636620045,31.39
1904-01-01 00:38:09.128934058,E4_Temperature,2024-06-28 11:42:09.886630058,31.39
1904-01-01 00:38:09.378944072,E4_Temperature,2024-06-28 11:42:10.136640072,31.39
1904-01-01 00:38:09.628954085,E4_Temperature,2024-06-28 11:42:10.386650085,31.39
1904-01-01 00:38:09.878974113,E4_Temperature,2024-06-28 11:42:10.636670113,31.39
1904-01-01 00:38:10.128983888,E4_Temperature,2024-06-28 11:42:10.886679888,31.39
1904-01-01 00:38:10.378993901,E4_Temperature,2024-06-28 11:42:11.136689901,31.39
1904-01-01 00:38:10.629003915,E4_Temperature,2024-06-28 11:42:11.386699915,31.37
1904-01-01 00:38:10.879013929,E4_Temperature,2024-06-28 11:42:11.636709929,31.37
1904-01-01 00:38:11.129023942,E4_Temperature,2024-06-28 11:42:11.886719942,31.37
1904-01-01 00:38:11.379043969,E4_Temperature,2024-06-28 11:42:12.136739969,31.37
1904-01-01 00:38:11.629053983,E4_Temperature,2024-06-28 11:42:12.386749983,31.37
1904-01-01 00:38:11.879063996,E4_Temperature,2024-06-28 11:42:12.636759996,31.37
1904-01-01 00:38:12.129074010,E4_Temperature,2024-06-28 11:42:12.886770010,31.37
