Seconds,Stream,E4_Seconds,Value
1904-01-01 00:17:47.064139935,E4_Gsr,2024-06-27 15:28:41.592999935,0.005125661
1904-01-01 00:17:47.314139935,E4_Gsr,2024-06-27 15:28:41.842999935,0.005125661
1904-01-01 00:17:47.564139935,E4_Gsr,2024-06-27 15:28:42.092999935,0.002562844
1904-01-01 00:17:47.814139935,E4_Gsr,2024-06-27 15:28:42.342999935,0.003844253
1904-01-01 00:17:48.064139935,E4_Gsr,2024-06-27 15:28:42.592999935,0.005125661
1904-01-01 00:17:48.314139935,E4_Gsr,2024-06-27 15:28:42.842999935,0.005125661
1904-01-01 00:17:48.564139935,E4_Gsr,2024-06-27 15:28:43.092999935,0.007688477
1904-01-01 00:17:48.814139935,E4_Gsr,2024-06-27 15:28:43.342999935,0.002562844
1904-01-01 00:17:49.064139935,E4_Gsr,2024-06-27 15:28:43.592999935,0.005125661
1904-01-01 00:17:49.314139935,E4_Gsr,2024-06-27 15:28:43.842999935,0.006407069
1904-01-01 00:17:49.564139935,E4_Gsr,2024-06-27 15:28:44.092999935,0.002562844
1904-01-01 00:17:49.814139935,E4_Gsr,2024-06-27 15:28:44.342999935,0.002562844
1904-01-01 00:17:50.064139935,E4_Gsr,2024-06-27 15:28:44.592999935,0.005125661
1904-01-01 00:17:50.314139935,E4_Gsr,2024-06-27 15:28:44.842999935,0.006407069
1904-01-01 00:17:50.564139935,E4_Gsr,2024-06-27 15:28:45.092999935,0.002562844
1904-01-01 00:17:50.814139935,E4_Gsr,2024-06-27 15:28:45.342999935,0.001281436
1904-01-01 00:17:51.064139935,E4_Gsr,2024-06-27 15:28:45.592999935,0.005125661
1904-01-01 00:17:51.314139935,E4_Gsr,2024-06-27 15:28:45.842999935,0.006407069
1904-01-01 00:17:51.564139935,E4_Gsr,2024-06-27 15:28:46.092999935,0.002562844
1904-01-01 00:17:51.814139935,E4_Gsr,2024-06-27 15:28:46.342999935,0.002562844
1904-01-01 00:17:52.064139935,E4_Gsr,2024-06-27 15:28:46.592999935,0.005125661
1904-01-01 00:17:52.314139935,E4_Gsr,2024-06-27 15:28:46.842999935,0.006407069
1904-01-01 00:17:52.564139935,E4_Gsr,2024-06-27 15:28:47.092999935,0.002562844
1904-01-01 00:17:52.814139935,E4_Gsr,2024-06-27 15:28:47.342999935,0.002562844
1904-01-01 00:17:53.064139935,E4_Gsr,2024-06-27 15:28:47.592999935,0.006407069
1904-01-01 00:17:53.314139935,E4_Gsr,2024-06-27 15:28:47.842999935,0.006407069
1904-01-01 00:17:53.564139935,E4_Gsr,2024-06-27 15:28:48.092999935,0.006407069
1904-01-01 00:17:53.814139935,E4_Gsr,2024-06-27 15:28:48.342999935,0.005125661
1904-01-01 00:17:54.064139935,E4_Gsr,2024-06-27 15:28:48.592999935,0.005125661
1904-01-01 00:17:54.314139935,E4_Gsr,2024-06-27 15:28:48.842999935,0.006407069
1904-01-01 00:17:54.564139935,E4_Gsr,2024-06-27 15:28:49.092999935,0.002562844
1904-01-01 00:17:54.814139935,E4_Gsr,2024-06-27 15:28:49.342999935,0.005125661
1904-01-01 00:17:55.064139935,E4_Gsr,2024-06-27 15:28:49.592999935,0.003844253
1904-01-01 00:17:55.314139935,E4_Gsr,2024-06-27 15:28:49.842999935,0.006407069
1904-01-01 00:17:55.564139935,E4_Gsr,2024-06-27 15:28:50.092999935,0.002562844
1904-01-01 00:17:55.814139935,E4_Gsr,2024-06-27 15:28:50.342999935,0.003844253
1904-01-01 00:17:56.064139935,E4_Gsr,2024-06-27 15:28:50.592999935,0.006407069
1904-01-01 00:17:56.314139935,E4_Gsr,2024-06-27 15:28:50.842999935,0.006407069
1904-01-01 00:17:56.564139935,E4_Gsr,2024-06-27 15:28:51.092999935,0.002562844
1904-01-01 00:17:56.814139935,E4_Gsr,2024-06-27 15:28:51.342999935,0.005125661
1904-01-01 00:17:57.064139935,E4_Gsr,2024-06-27 15:28:51.592999935,0.005125661
1904-01-01 00:17:57.314139935,E4_Gsr,2024-06-27 15:28:51.842999935,0.002562844
1904-01-01 00:17:57.564139935,E4_Gsr,2024-06-27 15:28:52.092999935,0.002562844
1904-01-01 00:17:57.814139935,E4_Gsr,2024-06-27 15:28:52.342999935,0.003844253
1904-01-01 00:17:58.064139935,E4_Gsr,2024-06-27 15:28:52.592999935,0.005125661
1904-01-01 00:17:58.314139935,E4_Gsr,2024-06-27 15:28:52.842999935,0.002562844
1904-01-01 00:17:58.564139935,E4_Gsr,2024-06-27 15:28:53.092999935,0.002562844
1904-01-01 00:17:58.814139935,E4_Gsr,2024-06-27 15:28:53.342999935,0.005125661
1904-01-01 00:17:59.064139935,E4_Gsr,2024-06-27 15:28:53.592999935,0.005125661
1904-01-01 00:17:59.314139935,E4_Gsr,2024-06-27 15:28:53.842999935,0.002562844
1904-01-01 00:17:59.564139935,E4_Gsr,2024-06-27 15:28:54.092999935,0.002562844
1904-01-01 00:17:59.814139935,E4_Gsr,2024-06-27 15:28:54.342999935,0.005125661
1904-01-01 00:18:00.064139935,E4_Gsr,2024-06-27 15:28:54.592999935,0.005125661
1904-01-01 00:18:00.314139935,E4_Gsr,2024-06-27 15:28:54.842999935,0.002562844
1904-01-01 00:18:00.564139935,E4_Gsr,2024-06-27 15:28:55.092999935,0.003844253
1904-01-01 00:18:00.814139935,E4_Gsr,2024-06-27 15:28:55.342999935,0.005125661
1904-01-01 00:18:01.064139935,E4_Gsr,2024-06-27 15:28:55.592999935,0.002562844
1904-01-01 00:18:01.314139935,E4_Gsr,2024-06-27 15:28:55.842999935,0.003844253
1904-01-01 00:18:01.564139935,E4_Gsr,2024-06-27 15:28:56.092999935,0.003844253
1904-01-01 00:18:01.814139935,E4_Gsr,2024-06-27 15:28:56.342999935,0.006407069
1904-01-01 00:18:02.064139935,E4_Gsr,2024-06-27 15:28:56.592999935,0.002562844
1904-01-01 00:18:02.314139935,E4_Gsr,2024-06-27 15:28:56.842999935,0.006407069
1904-01-01 00:18:02.564139935,E4_Gsr,2024-06-27 15:28:57.092999935,0.003844253
1904-01-01 00:18:02.814139935,E4_Gsr,2024-06-27 15:28:57.342999935,0.006407069
1904-01-01 00:18:03.064139935,E4_Gsr,2024-06-27 15:28:57.592999935,0.002562844
1904-01-01 00:18:03.314139935,E4_Gsr,2024-06-27 15:28:57.842999935,0.002562844
1904-01-01 00:18:03.564139935,E4_Gsr,2024-06-27 15:28:58.092999935,0.005125661
1904-01-01 00:18:03.814139935,E4_Gsr,2024-06-27 15:28:58.342999935,0.005125661
1904-01-01 00:18:04.064139935,E4_Gsr,2024-06-27 15:28:58.592999935,0.002562844
1904-01-01 00:18:04.314139935,E4_Gsr,2024-06-27 15:28:58.842999935,0.003844253
1904-01-01 00:18:04.564139935,E4_Gsr,2024-06-27 15:28:59.092999935,0.006407069
1904-01-01 00:18:04.814139935,E4_Gsr,2024-06-27 15:28:59.342999935,0.005125661
1904-01-01 00:18:05.064139935,E4_Gsr,2024-06-27 15:28:59.592999935,0.003844253
1904-01-01 00:18:05.314139935,E4_Gsr,2024-06-27 15:28:59.842999935,0.003844253
1904-01-01 00:18:05.564139935,E4_Gsr,2024-06-27 15:29:00.092999935,0.006407069
1904-01-01 00:18:05.814139935,E4_Gsr,2024-06-27 15:29:00.342999935,0.002562844
1904-01-01 00:18:06.064139935,E4_Gsr,2024-06-27 15:29:00.592999935,0.002562844
1904-01-01 00:18:06.314139935,E4_Gsr,2024-06-27 15:29:00.842999935,0.005125661
1904-01-01 00:18:06.564139935,E4_Gsr,2024-06-27 15:29:01.092999935,0.006407069
1904-01-01 00:18:06.814139935,E4_Gsr,2024-06-27 15:29:01.342999935,0.006407069
1904-01-01 00:18:07.064139935,E4_Gsr,2024-06-27 15:29:01.592999935,0.002562844
1904-01-01 00:18:07.314139935,E4_Gsr,2024-06-27 15:29:01.842999935,0.003844253
1904-01-01 00:18:07.564139935,E4_Gsr,2024-06-27 15:29:02.092999935,0.005125661
1904-01-01 00:18:07.814139935,E4_Gsr,2024-06-27 15:29:02.342999935,0.003844253
1904-01-01 00:18:08.064139935,E4_Gsr,2024-06-27 15:29:02.592999935,0.003844253
1904-01-01 00:18:08.314139935,E4_Gsr,2024-06-27 15:29:02.842999935,0.006407069
1904-01-01 00:18:08.564139935,E4_Gsr,2024-06-27 15:29:03.092999935,0.005125661
1904-01-01 00:18:08.814139935,E4_Gsr,2024-06-27 15:29:03.342999935,0.002562844
1904-01-01 00:18:09.064139935,E4_Gsr,2024-06-27 15:29:03.592999935,0.002562844
1904-01-01 00:18:09.314139935,E4_Gsr,2024-06-27 15:29:03.842999935,0.005125661
1904-01-01 00:18:09.564139935,E4_Gsr,2024-06-27 15:29:04.092999935,0.006407069
1904-01-01 00:18:09.814139935,E4_Gsr,2024-06-27 15:29:04.342999935,0.002562844
1904-01-01 00:18:10.064139935,E4_Gsr,2024-06-27 15:29:04.592999935,0.003844253
1904-01-01 00:18:10.314139935,E4_Gsr,2024-06-27 15:29:04.842999935,0.006407069
1904-01-01 00:18:10.564139935,E4_Gsr,2024-06-27 15:29:05.092999935,0.002562844
1904-01-01 00:18:10.814139935,E4_Gsr,2024-06-27 15:29:05.342999935,0.002562844
1904-01-01 00:18:11.064139935,E4_Gsr,2024-06-27 15:29:05.592999935,0.005125661
1904-01-01 00:18:11.314139935,E4_Gsr,2024-06-27 15:29:05.842999935,0.005125661
1904-01-01 00:18:11.564139935,E4_Gsr,2024-06-27 15:29:06.092999935,0.002562844
1904-01-01 00:18:11.814139935,E4_Gsr,2024-06-27 15:29:06.342999935,0.002562844
1904-01-01 00:18:12.064139935,E4_Gsr,2024-06-27 15:29:06.592999935,0.005125661
1904-01-01 00:18:12.314139935,E4_Gsr,2024-06-27 15:29:06.842999935,0.006407069
1904-01-01 00:18:12.564139935,E4_Gsr,2024-06-27 15:29:07.092999935,0.002562844
1904-01-01 00:18:12.814139935,E4_Gsr,2024-06-27 15:29:07.342999935,0.003844253
1904-01-01 00:18:13.064139935,E4_Gsr,2024-06-27 15:29:07.592999935,0.003844253
1904-01-01 00:18:13.314139935,E4_Gsr,2024-06-27 15:29:07.842999935,0.005125661
1904-01-01 00:18:13.564139935,E4_Gsr,2024-06-27 15:29:08.092999935,0.002562844
1904-01-01 00:18:13.814139935,E4_Gsr,2024-06-27 15:29:08.342999935,0.003844253
1904-01-01 00:18:14.064139935,E4_Gsr,2024-06-27 15:29:08.592999935,0.006407069
1904-01-01 00:18:14.314139935,E4_Gsr,2024-06-27 15:29:08.842999935,0.002562844
1904-01-01 00:18:14.564139935,E4_Gsr,2024-06-27 15:29:09.092999935,0.002562844
1904-01-01 00:18:14.814139935,E4_Gsr,2024-06-27 15:29:09.342999935,0.005125661
1904-01-01 00:18:15.064139935,E4_Gsr,2024-06-27 15:29:09.592999935,0.005125661
1904-01-01 00:18:15.314139935,E4_Gsr,2024-06-27 15:29:09.842999935,0.002562844
1904-01-01 00:18:15.564139935,E4_Gsr,2024-06-27 15:29:10.092999935,0.001281436
1904-01-01 00:18:15.814139935,E4_Gsr,2024-06-27 15:29:10.342999935,0.005125661
1904-01-01 00:18:16.064139935,E4_Gsr,2024-06-27 15:29:10.592999935,0.006407069
1904-01-01 00:18:16.314139935,E4_Gsr,2024-06-27 15:29:10.842999935,0.002562844
1904-01-01 00:18:16.564139935,E4_Gsr,2024-06-27 15:29:11.092999935,0.005125661
1904-01-01 00:18:16.814139935,E4_Gsr,2024-06-27 15:29:11.342999935,0.005125661
1904-01-01 00:18:17.064139935,E4_Gsr,2024-06-27 15:29:11.592999935,0.005125661
1904-01-01 00:18:17.314139935,E4_Gsr,2024-06-27 15:29:11.842999935,0.002562844
1904-01-01 00:18:17.564139935,E4_Gsr,2024-06-27 15:29:12.092999935,0.005125661
1904-01-01 00:18:17.814139935,E4_Gsr,2024-06-27 15:29:12.342999935,0.006407069
1904-01-01 00:18:18.064139935,E4_Gsr,2024-06-27 15:29:12.592999935,0.002562844
1904-01-01 00:18:18.314139935,E4_Gsr,2024-06-27 15:29:12.842999935,0.002562844
1904-01-01 00:18:18.564139935,E4_Gsr,2024-06-27 15:29:13.092999935,0.003844253
1904-01-01 00:18:18.814139935,E4_Gsr,2024-06-27 15:29:13.342999935,0.006407069
1904-01-01 00:18:19.064139935,E4_Gsr,2024-06-27 15:29:13.592999935,0.002562844
1904-01-01 00:18:19.314139935,E4_Gsr,2024-06-27 15:29:13.842999935,0.002562844
1904-01-01 00:18:19.564139935,E4_Gsr,2024-06-27 15:29:14.092999935,0.005125661
1904-01-01 00:18:19.814139935,E4_Gsr,2024-06-27 15:29:14.342999935,0.005125661
1904-01-01 00:18:20.064139935,E4_Gsr,2024-06-27 15:29:14.592999935,0.002562844
1904-01-01 00:18:20.314139935,E4_Gsr,2024-06-27 15:29:14.842999935,0.002562844
1904-01-01 00:18:20.564139935,E4_Gsr,2024-06-27 15:29:15.092999935,0.005125661
1904-01-01 00:18:20.814139935,E4_Gsr,2024-06-27 15:29:15.342999935,0.006407069
1904-01-01 00:18:21.064139935,E4_Gsr,2024-06-27 15:29:15.592999935,0.002562844
1904-01-01 00:18:21.314139935,E4_Gsr,2024-06-27 15:29:15.842999935,0.003844253
1904-01-01 00:18:21.564139935,E4_Gsr,2024-06-27 15:29:16.092999935,0.006407069
1904-01-01 00:18:21.814139935,E4_Gsr,2024-06-27 15:29:16.342999935,0.006407069
1904-01-01 00:18:22.064139935,E4_Gsr,2024-06-27 15:29:16.592999935,0.003844253
1904-01-01 00:18:22.314139935,E4_Gsr,2024-06-27 15:29:16.842999935,0.003844253
1904-01-01 00:18:22.564139935,E4_Gsr,2024-06-27 15:29:17.092999935,0.005125661
1904-01-01 00:18:22.814139935,E4_Gsr,2024-06-27 15:29:17.342999935,0.006407069
1904-01-01 00:18:23.064139935,E4_Gsr,2024-06-27 15:29:17.592999935,0.003844253
1904-01-01 00:18:23.314139935,E4_Gsr,2024-06-27 15:29:17.842999935,0.005125661
1904-01-01 00:18:23.564139935,E4_Gsr,2024-06-27 15:29:18.092999935,0.005125661
1904-01-01 00:18:23.814139935,E4_Gsr,2024-06-27 15:29:18.342999935,2.789602e-08
1904-01-01 00:18:24.064139935,E4_Gsr,2024-06-27 15:29:18.592999935,0.002562844
1904-01-01 00:18:24.314139935,E4_Gsr,2024-06-27 15:29:18.842999935,0.005125661
1904-01-01 00:18:24.564139935,E4_Gsr,2024-06-27 15:29:19.092999935,0.006407069
1904-01-01 00:18:24.814139935,E4_Gsr,2024-06-27 15:29:19.342999935,0.002562844
1904-01-01 00:18:25.064139935,E4_Gsr,2024-06-27 15:29:19.592999935,0.002562844
1904-01-01 00:18:25.314139935,E4_Gsr,2024-06-27 15:29:19.842999935,0.005125661
1904-01-01 00:18:25.564139935,E4_Gsr,2024-06-27 15:29:20.092999935,0.005125661
1904-01-01 00:18:25.814139935,E4_Gsr,2024-06-27 15:29:20.342999935,0.002562844
1904-01-01 00:18:26.064139935,E4_Gsr,2024-06-27 15:29:20.592999935,0.003844253
1904-01-01 00:18:26.314139935,E4_Gsr,2024-06-27 15:29:20.842999935,0.005125661
1904-01-01 00:18:26.564139935,E4_Gsr,2024-06-27 15:29:21.092999935,0.006407069
1904-01-01 00:18:26.814139935,E4_Gsr,2024-06-27 15:29:21.342999935,0.002562844
1904-01-01 00:18:27.064139935,E4_Gsr,2024-06-27 15:29:21.592999935,0.005125661
1904-01-01 00:18:27.314139935,E4_Gsr,2024-06-27 15:29:21.842999935,0.005125661
1904-01-01 00:18:27.564139935,E4_Gsr,2024-06-27 15:29:22.092999935,0.006407069
1904-01-01 00:18:27.814139935,E4_Gsr,2024-06-27 15:29:22.342999935,0.002562844
1904-01-01 00:18:28.064139935,E4_Gsr,2024-06-27 15:29:22.592999935,0.003844253
1904-01-01 00:18:28.314139935,E4_Gsr,2024-06-27 15:29:22.842999935,0.006407069
1904-01-01 00:18:28.564139935,E4_Gsr,2024-06-27 15:29:23.092999935,0.002562844
1904-01-01 00:18:28.814139935,E4_Gsr,2024-06-27 15:29:23.342999935,0.002562844
1904-01-01 00:18:29.064139935,E4_Gsr,2024-06-27 15:29:23.592999935,0.006407069
1904-01-01 00:18:29.314139935,E4_Gsr,2024-06-27 15:29:23.842999935,0.006407069
1904-01-01 00:18:29.564139935,E4_Gsr,2024-06-27 15:29:24.092999935,0.002562844
1904-01-01 00:18:29.814139935,E4_Gsr,2024-06-27 15:29:24.342999935,0.003844253
1904-01-01 00:18:30.064139935,E4_Gsr,2024-06-27 15:29:24.592999935,0.005125661
1904-01-01 00:18:30.314139935,E4_Gsr,2024-06-27 15:29:24.842999935,0.002562844
1904-01-01 00:18:30.564139935,E4_Gsr,2024-06-27 15:29:25.092999935,0.002562844
1904-01-01 00:18:30.814139935,E4_Gsr,2024-06-27 15:29:25.342999935,0.005125661
1904-01-01 00:18:31.064139935,E4_Gsr,2024-06-27 15:29:25.592999935,0.005125661
1904-01-01 00:18:31.314139935,E4_Gsr,2024-06-27 15:29:25.842999935,0.002562844
1904-01-01 00:18:31.564139935,E4_Gsr,2024-06-27 15:29:26.092999935,0.002562844
1904-01-01 00:18:31.814139935,E4_Gsr,2024-06-27 15:29:26.342999935,0.005125661
1904-01-01 00:18:32.064139935,E4_Gsr,2024-06-27 15:29:26.592999935,0.003844253
1904-01-01 00:18:32.314139935,E4_Gsr,2024-06-27 15:29:26.842999935,0.002562844
1904-01-01 00:18:32.564139935,E4_Gsr,2024-06-27 15:29:27.092999935,0.002562844
1904-01-01 00:18:32.814139935,E4_Gsr,2024-06-27 15:29:27.342999935,0.005125661
1904-01-01 00:18:33.064139935,E4_Gsr,2024-06-27 15:29:27.592999935,0.005125661
1904-01-01 00:18:33.314139935,E4_Gsr,2024-06-27 15:29:27.842999935,0.002562844
1904-01-01 00:18:33.564139935,E4_Gsr,2024-06-27 15:29:28.092999935,0.005125661
1904-01-01 00:18:33.814139935,E4_Gsr,2024-06-27 15:29:28.342999935,0.005125661
1904-01-01 00:18:34.064139935,E4_Gsr,2024-06-27 15:29:28.592999935,0.005125661
1904-01-01 00:18:34.314139935,E4_Gsr,2024-06-27 15:29:28.842999935,0.002562844
1904-01-01 00:18:34.564139935,E4_Gsr,2024-06-27 15:29:29.092999935,0.002562844
1904-01-01 00:18:34.814139935,E4_Gsr,2024-06-27 15:29:29.342999935,0.005125661
1904-01-01 00:18:35.064139935,E4_Gsr,2024-06-27 15:29:29.592999935,0.006407069
1904-01-01 00:18:35.314139935,E4_Gsr,2024-06-27 15:29:29.842999935,0.002562844
1904-01-01 00:18:35.564139935,E4_Gsr,2024-06-27 15:29:30.092999935,0.002562844
1904-01-01 00:18:35.814139935,E4_Gsr,2024-06-27 15:29:30.342999935,0.006407069
1904-01-01 00:18:36.064139935,E4_Gsr,2024-06-27 15:29:30.592999935,0.002562844
1904-01-01 00:18:36.314139935,E4_Gsr,2024-06-27 15:29:30.842999935,0.002562844
1904-01-01 00:18:36.564139935,E4_Gsr,2024-06-27 15:29:31.092999935,0.005125661
1904-01-01 00:18:36.814139935,E4_Gsr,2024-06-27 15:29:31.342999935,0.005125661
1904-01-01 00:18:37.064139935,E4_Gsr,2024-06-27 15:29:31.592999935,0.002562844
1904-01-01 00:18:37.314139935,E4_Gsr,2024-06-27 15:29:31.842999935,0.002562844
1904-01-01 00:18:37.564139935,E4_Gsr,2024-06-27 15:29:32.092999935,0.005125661
1904-01-01 00:18:37.814139935,E4_Gsr,2024-06-27 15:29:32.342999935,0.006407069
1904-01-01 00:18:38.064139935,E4_Gsr,2024-06-27 15:29:32.592999935,0.002562844
1904-01-01 00:18:38.314139935,E4_Gsr,2024-06-27 15:29:32.842999935,0.002562844
1904-01-01 00:18:38.564139935,E4_Gsr,2024-06-27 15:29:33.092999935,0.006407069
1904-01-01 00:18:38.814139935,E4_Gsr,2024-06-27 15:29:33.342999935,0.006407069
1904-01-01 00:18:39.064139935,E4_Gsr,2024-06-27 15:29:33.592999935,0.002562844
1904-01-01 00:18:39.314139935,E4_Gsr,2024-06-27 15:29:33.842999935,0.005125661
1904-01-01 00:18:39.564139935,E4_Gsr,2024-06-27 15:29:34.092999935,0.006407069
1904-01-01 00:18:39.814139935,E4_Gsr,2024-06-27 15:29:34.342999935,0.002562844
1904-01-01 00:18:40.064139935,E4_Gsr,2024-06-27 15:29:34.592999935,0.002562844
1904-01-01 00:18:40.314139935,E4_Gsr,2024-06-27 15:29:34.842999935,0.002562844
1904-01-01 00:18:40.564139935,E4_Gsr,2024-06-27 15:29:35.092999935,0.005125661
1904-01-01 00:18:40.814139935,E4_Gsr,2024-06-27 15:29:35.342999935,0.002562844
1904-01-01 00:18:41.064139935,E4_Gsr,2024-06-27 15:29:35.592999935,0.002562844
1904-01-01 00:18:41.314139935,E4_Gsr,2024-06-27 15:29:35.842999935,0.005125661
1904-01-01 00:18:41.564139935,E4_Gsr,2024-06-27 15:29:36.092999935,0.005125661
1904-01-01 00:18:41.814139935,E4_Gsr,2024-06-27 15:29:36.342999935,0.002562844
1904-01-01 00:18:42.064139935,E4_Gsr,2024-06-27 15:29:36.592999935,0.003844253
1904-01-01 00:18:42.314139935,E4_Gsr,2024-06-27 15:29:36.842999935,0.003844253
1904-01-01 00:18:42.564139935,E4_Gsr,2024-06-27 15:29:37.092999935,0.006407069
1904-01-01 00:18:42.814139935,E4_Gsr,2024-06-27 15:29:37.342999935,0.002562844
1904-01-01 00:18:43.064139935,E4_Gsr,2024-06-27 15:29:37.592999935,0.003844253
1904-01-01 00:18:43.314139935,E4_Gsr,2024-06-27 15:29:37.842999935,0.005125661
1904-01-01 00:18:43.564139935,E4_Gsr,2024-06-27 15:29:38.092999935,0.006407069
1904-01-01 00:18:43.814139935,E4_Gsr,2024-06-27 15:29:38.342999935,0.002562844
1904-01-01 00:18:44.064139935,E4_Gsr,2024-06-27 15:29:38.592999935,0.003844253
1904-01-01 00:18:44.314139935,E4_Gsr,2024-06-27 15:29:38.842999935,0.003844253
1904-01-01 00:18:44.564139935,E4_Gsr,2024-06-27 15:29:39.092999935,0.006407069
1904-01-01 00:18:44.814139935,E4_Gsr,2024-06-27 15:29:39.342999935,0.006407069
1904-01-01 00:18:45.064139935,E4_Gsr,2024-06-27 15:29:39.592999935,0.005125661
1904-01-01 00:18:45.314139935,E4_Gsr,2024-06-27 15:29:39.842999935,0.005125661
1904-01-01 00:18:45.564139935,E4_Gsr,2024-06-27 15:29:40.092999935,0.002562844
1904-01-01 00:18:45.814139935,E4_Gsr,2024-06-27 15:29:40.342999935,0.002562844
1904-01-01 00:18:46.064139935,E4_Gsr,2024-06-27 15:29:40.592999935,0.003844253
1904-01-01 00:18:46.314139935,E4_Gsr,2024-06-27 15:29:40.842999935,0.007688477
1904-01-01 00:18:46.564139935,E4_Gsr,2024-06-27 15:29:41.092999935,0.002562844
1904-01-01 00:18:46.814139935,E4_Gsr,2024-06-27 15:29:41.342999935,0.003844253
1904-01-01 00:18:47.064139935,E4_Gsr,2024-06-27 15:29:41.592999935,0.005125661
1904-01-01 00:18:47.314139935,E4_Gsr,2024-06-27 15:29:41.842999935,0.005125661
1904-01-01 00:18:47.564139935,E4_Gsr,2024-06-27 15:29:42.092999935,0.002562844
1904-01-01 00:18:47.814139935,E4_Gsr,2024-06-27 15:29:42.342999935,0.003844253
1904-01-01 00:18:48.064139935,E4_Gsr,2024-06-27 15:29:42.592999935,0.003844253
1904-01-01 00:18:48.314139935,E4_Gsr,2024-06-27 15:29:42.842999935,0.03844228
1904-01-01 00:18:48.564139935,E4_Gsr,2024-06-27 15:29:43.092999935,0.003844253
1904-01-01 00:18:48.814139935,E4_Gsr,2024-06-27 15:29:43.342999935,0.003844253
1904-01-01 00:18:49.064139935,E4_Gsr,2024-06-27 15:29:43.592999935,0.005125661
1904-01-01 00:18:49.314139935,E4_Gsr,2024-06-27 15:29:43.842999935,0.002562844
1904-01-01 00:18:49.564139935,E4_Gsr,2024-06-27 15:29:44.092999935,0.002562844
1904-01-01 00:18:49.814139935,E4_Gsr,2024-06-27 15:29:44.342999935,0.003844253
1904-01-01 00:18:50.064139935,E4_Gsr,2024-06-27 15:29:44.592999935,0.006407069
1904-01-01 00:18:50.314139935,E4_Gsr,2024-06-27 15:29:44.842999935,0.002562844
1904-01-01 00:18:50.564139935,E4_Gsr,2024-06-27 15:29:45.092999935,0.002562844
1904-01-01 00:18:50.814139935,E4_Gsr,2024-06-27 15:29:45.342999935,0.005125661
1904-01-01 00:18:51.064139935,E4_Gsr,2024-06-27 15:29:45.592999935,0.005125661
1904-01-01 00:18:51.314139935,E4_Gsr,2024-06-27 15:29:45.842999935,0.002562844
1904-01-01 00:18:51.564139935,E4_Gsr,2024-06-27 15:29:46.092999935,0.002562844
1904-01-01 00:18:51.814139935,E4_Gsr,2024-06-27 15:29:46.342999935,0.005125661
1904-01-01 00:18:52.064139935,E4_Gsr,2024-06-27 15:29:46.592999935,0.005125661
1904-01-01 00:18:52.314139935,E4_Gsr,2024-06-27 15:29:46.842999935,0.002562844
1904-01-01 00:18:52.564139935,E4_Gsr,2024-06-27 15:29:47.092999935,0.006407069
1904-01-01 00:18:52.814139935,E4_Gsr,2024-06-27 15:29:47.342999935,0.003844253
1904-01-01 00:18:53.064139935,E4_Gsr,2024-06-27 15:29:47.592999935,0.006407069
1904-01-01 00:18:53.314139935,E4_Gsr,2024-06-27 15:29:47.842999935,0.002562844
1904-01-01 00:18:53.564139935,E4_Gsr,2024-06-27 15:29:48.092999935,0.002562844
1904-01-01 00:18:53.814139935,E4_Gsr,2024-06-27 15:29:48.342999935,0.005125661
1904-01-01 00:18:54.064139935,E4_Gsr,2024-06-27 15:29:48.592999935,0.006407069
1904-01-01 00:18:54.314139935,E4_Gsr,2024-06-27 15:29:48.842999935,0.002562844
1904-01-01 00:18:54.564139935,E4_Gsr,2024-06-27 15:29:49.092999935,0.003844253
1904-01-01 00:18:54.814139935,E4_Gsr,2024-06-27 15:29:49.342999935,0.005125661
1904-01-01 00:18:55.064139935,E4_Gsr,2024-06-27 15:29:49.592999935,0.006407069
1904-01-01 00:18:55.314139935,E4_Gsr,2024-06-27 15:29:49.842999935,0.002562844
1904-01-01 00:18:55.564139935,E4_Gsr,2024-06-27 15:29:50.092999935,0.002562844
1904-01-01 00:18:55.814139935,E4_Gsr,2024-06-27 15:29:50.342999935,0.005125661
1904-01-01 00:18:56.064139935,E4_Gsr,2024-06-27 15:29:50.592999935,0.005125661
1904-01-01 00:18:56.314139935,E4_Gsr,2024-06-27 15:29:50.842999935,0.002562844
1904-01-01 00:18:56.564139935,E4_Gsr,2024-06-27 15:29:51.092999935,0.003844253
1904-01-01 00:18:56.814139935,E4_Gsr,2024-06-27 15:29:51.342999935,0.003844253
1904-01-01 00:18:57.064139935,E4_Gsr,2024-06-27 15:29:51.592999935,0.005125661
1904-01-01 00:18:57.314139935,E4_Gsr,2024-06-27 15:29:51.842999935,0.002562844
1904-01-01 00:18:57.564139935,E4_Gsr,2024-06-27 15:29:52.092999935,0.005125661
1904-01-01 00:18:57.814139935,E4_Gsr,2024-06-27 15:29:52.342999935,0.005125661
1904-01-01 00:18:58.064139935,E4_Gsr,2024-06-27 15:29:52.592999935,0.001281436
1904-01-01 00:18:58.314139935,E4_Gsr,2024-06-27 15:29:52.842999935,0.002562844
1904-01-01 00:18:58.564139935,E4_Gsr,2024-06-27 15:29:53.092999935,0.003844253
1904-01-01 00:18:58.814139935,E4_Gsr,2024-06-27 15:29:53.342999935,0.005125661
1904-01-01 00:18:59.064139935,E4_Gsr,2024-06-27 15:29:53.592999935,0.002562844
1904-01-01 00:18:59.314139935,E4_Gsr,2024-06-27 15:29:53.842999935,0.002562844
1904-01-01 00:18:59.564139935,E4_Gsr,2024-06-27 15:29:54.092999935,0.003844253
