Seconds,Stream,E4_Seconds,Value
1904-01-01 00:41:07.458792053,E4_Gsr,2024-06-28 15:25:57.144000053,13.31818
1904-01-01 00:41:07.708792053,E4_Gsr,2024-06-28 15:25:57.394000053,13.27846
1904-01-01 00:41:07.958792053,E4_Gsr,2024-06-28 15:25:57.644000053,13.27974
1904-01-01 00:41:08.208792053,E4_Gsr,2024-06-28 15:25:57.894000053,13.3233
1904-01-01 00:41:08.458792053,E4_Gsr,2024-06-28 15:25:58.144000053,13.31562
1904-01-01 00:41:08.708792053,E4_Gsr,2024-06-28 15:25:58.394000053,13.31305
1904-01-01 00:41:08.958792053,E4_Gsr,2024-06-28 15:25:58.644000053,13.30921
1904-01-01 00:41:09.208792053,E4_Gsr,2024-06-28 15:25:58.894000053,13.33484
1904-01-01 00:41:09.458792053,E4_Gsr,2024-06-28 15:25:59.144000053,13.36046
1904-01-01 00:41:09.708792053,E4_Gsr,2024-06-28 15:25:59.394000053,13.32587
1904-01-01 00:41:09.958792053,E4_Gsr,2024-06-28 15:25:59.644000053,13.32843
1904-01-01 00:41:10.208792053,E4_Gsr,2024-06-28 15:25:59.894000053,13.27461
1904-01-01 00:41:10.458792053,E4_Gsr,2024-06-28 15:26:00.144000053,13.34381
1904-01-01 00:41:10.708792053,E4_Gsr,2024-06-28 15:26:00.394000053,13.35149
1904-01-01 00:41:10.958792053,E4_Gsr,2024-06-28 15:26:00.644000053,13.31049
1904-01-01 00:41:11.208792053,E4_Gsr,2024-06-28 15:26:00.894000053,13.34252
1904-01-01 00:41:11.458792053,E4_Gsr,2024-06-28 15:26:01.144000053,13.37071
1904-01-01 00:41:11.708792053,E4_Gsr,2024-06-28 15:26:01.394000053,13.37328
1904-01-01 00:41:11.958792053,E4_Gsr,2024-06-28 15:26:01.644000053,13.41428
1904-01-01 00:41:12.208792053,E4_Gsr,2024-06-28 15:26:01.894000053,13.39121
1904-01-01 00:41:12.458792053,E4_Gsr,2024-06-28 15:26:02.144000053,13.38609
1904-01-01 00:41:12.708792053,E4_Gsr,2024-06-28 15:26:02.394000053,13.39121
1904-01-01 00:41:12.958792053,E4_Gsr,2024-06-28 15:26:02.644000053,13.44631
1904-01-01 00:41:13.208792053,E4_Gsr,2024-06-28 15:26:02.894000053,13.35662
1904-01-01 00:41:13.458792053,E4_Gsr,2024-06-28 15:26:03.144000053,12.81205
1904-01-01 00:41:13.708792053,E4_Gsr,2024-06-28 15:26:03.394000053,12.75505
1904-01-01 00:41:13.958792053,E4_Gsr,2024-06-28 15:26:03.644000053,12.65511
1904-01-01 00:41:14.208792053,E4_Gsr,2024-06-28 15:26:03.894000053,12.37706
1904-01-01 00:41:14.458792053,E4_Gsr,2024-06-28 15:26:04.144000053,12.58153
1904-01-01 00:41:14.708792053,E4_Gsr,2024-06-28 15:26:04.394000053,12.4188
1904-01-01 00:41:14.958792053,E4_Gsr,2024-06-28 15:26:04.644000053,12.51106
1904-01-01 00:41:15.208792053,E4_Gsr,2024-06-28 15:26:04.894000053,12.44443
1904-01-01 00:41:15.458792053,E4_Gsr,2024-06-28 15:26:05.144000053,12.69813
1904-01-01 00:41:15.708792053,E4_Gsr,2024-06-28 15:26:05.394000053,12.48671
1904-01-01 00:41:15.958792053,E4_Gsr,2024-06-28 15:26:05.644000053,12.05362
1904-01-01 00:41:16.208792053,E4_Gsr,2024-06-28 15:26:05.894000053,12.3778
1904-01-01 00:41:16.458792053,E4_Gsr,2024-06-28 15:26:06.144000053,12.2407
1904-01-01 00:41:16.708792053,E4_Gsr,2024-06-28 15:26:06.394000053,12.49312
1904-01-01 00:41:16.958792053,E4_Gsr,2024-06-28 15:26:06.644000053,12.46365
1904-01-01 00:41:17.208792053,E4_Gsr,2024-06-28 15:26:06.894000053,12.35089
1904-01-01 00:41:17.458792053,E4_Gsr,2024-06-28 15:26:07.144000053,12.42649
1904-01-01 00:41:17.708792053,E4_Gsr,2024-06-28 15:26:07.394000053,12.31373
1904-01-01 00:41:17.958792053,E4_Gsr,2024-06-28 15:26:07.644000053,12.26889
1904-01-01 00:41:18.208792053,E4_Gsr,2024-06-28 15:26:07.894000053,12.41368
1904-01-01 00:41:18.458792053,E4_Gsr,2024-06-28 15:26:08.144000053,12.3778
1904-01-01 00:41:18.708792053,E4_Gsr,2024-06-28 15:26:08.394000053,12.35858
1904-01-01 00:41:18.958792053,E4_Gsr,2024-06-28 15:26:08.644000053,12.63791
1904-01-01 00:41:19.208792053,E4_Gsr,2024-06-28 15:26:08.894000053,12.62125
1904-01-01 00:41:19.458792053,E4_Gsr,2024-06-28 15:26:09.144000053,12.68147
1904-01-01 00:41:19.708792053,E4_Gsr,2024-06-28 15:26:09.394000053,12.69685
1904-01-01 00:41:19.958792053,E4_Gsr,2024-06-28 15:26:09.644000053,12.70326
1904-01-01 00:41:20.208792053,E4_Gsr,2024-06-28 15:26:09.894000053,12.77757
1904-01-01 00:41:20.458792053,E4_Gsr,2024-06-28 15:26:10.144000053,12.79423
1904-01-01 00:41:20.708792053,E4_Gsr,2024-06-28 15:26:10.394000053,12.85702
1904-01-01 00:41:20.958792053,E4_Gsr,2024-06-28 15:26:10.644000053,12.68019
1904-01-01 00:41:21.208792053,E4_Gsr,2024-06-28 15:26:10.894000053,12.82114
1904-01-01 00:41:21.458792053,E4_Gsr,2024-06-28 15:26:11.144000053,12.67891
1904-01-01 00:41:21.708792053,E4_Gsr,2024-06-28 15:26:11.394000053,12.74042
1904-01-01 00:41:21.958792053,E4_Gsr,2024-06-28 15:26:11.644000053,13.11328
1904-01-01 00:41:22.208792053,E4_Gsr,2024-06-28 15:26:11.894000053,12.6833
1904-01-01 00:41:22.458792053,E4_Gsr,2024-06-28 15:26:12.144000053,13.38675
1904-01-01 00:41:22.708792053,E4_Gsr,2024-06-28 15:26:12.394000053,13.40212
1904-01-01 00:41:22.958792053,E4_Gsr,2024-06-28 15:26:12.644000053,13.02029
1904-01-01 00:41:23.208792053,E4_Gsr,2024-06-28 15:26:12.894000053,13.48028
1904-01-01 00:41:23.458792053,E4_Gsr,2024-06-28 15:26:13.144000053,13.10676
1904-01-01 00:41:23.708792053,E4_Gsr,2024-06-28 15:26:13.394000053,13.04013
1904-01-01 00:41:23.958792053,E4_Gsr,2024-06-28 15:26:13.644000053,12.84024
1904-01-01 00:41:24.208792053,E4_Gsr,2024-06-28 15:26:13.894000053,13.1702
1904-01-01 00:41:24.458792053,E4_Gsr,2024-06-28 15:26:14.144000053,13.3624
1904-01-01 00:41:24.708792053,E4_Gsr,2024-06-28 15:26:14.394000053,13.33934
1904-01-01 00:41:24.958792053,E4_Gsr,2024-06-28 15:26:14.644000053,13.25221
1904-01-01 00:41:25.208792053,E4_Gsr,2024-06-28 15:26:14.894000053,13.25221
1904-01-01 00:41:25.458792053,E4_Gsr,2024-06-28 15:26:15.144000053,13.18558
1904-01-01 00:41:25.708792053,E4_Gsr,2024-06-28 15:26:15.394000053,13.30987
1904-01-01 00:41:25.958792053,E4_Gsr,2024-06-28 15:26:15.644000053,13.23171
1904-01-01 00:41:26.208792053,E4_Gsr,2024-06-28 15:26:15.894000053,13.24708
1904-01-01 00:41:26.458792053,E4_Gsr,2024-06-28 15:26:16.144000053,13.13432
1904-01-01 00:41:26.708792053,E4_Gsr,2024-06-28 15:26:16.394000053,13.19327
1904-01-01 00:41:26.958792053,E4_Gsr,2024-06-28 15:26:16.644000053,13.40597
1904-01-01 00:41:27.208792053,E4_Gsr,2024-06-28 15:26:16.894000053,13.23427
1904-01-01 00:41:27.458792053,E4_Gsr,2024-06-28 15:26:17.144000053,13.3765
1904-01-01 00:41:27.708792053,E4_Gsr,2024-06-28 15:26:17.394000053,13.23811
1904-01-01 00:41:27.958792053,E4_Gsr,2024-06-28 15:26:17.644000053,12.93444
1904-01-01 00:41:28.208792053,E4_Gsr,2024-06-28 15:26:17.894000053,13.10614
1904-01-01 00:41:28.458792053,E4_Gsr,2024-06-28 15:26:18.144000053,13.24452
1904-01-01 00:41:28.708792053,E4_Gsr,2024-06-28 15:26:18.394000053,13.30602
1904-01-01 00:41:28.958792053,E4_Gsr,2024-06-28 15:26:18.644000053,13.3624
1904-01-01 00:41:29.208792053,E4_Gsr,2024-06-28 15:26:18.894000053,13.18942
1904-01-01 00:41:29.458792053,E4_Gsr,2024-06-28 15:26:19.144000053,13.11382
1904-01-01 00:41:29.708792053,E4_Gsr,2024-06-28 15:26:19.394000053,13.29449
1904-01-01 00:41:29.958792053,E4_Gsr,2024-06-28 15:26:19.644000053,12.99722
1904-01-01 00:41:30.208792053,E4_Gsr,2024-06-28 15:26:19.894000053,13.15611
1904-01-01 00:41:30.458792053,E4_Gsr,2024-06-28 15:26:20.144000053,12.89087
1904-01-01 00:41:30.708792053,E4_Gsr,2024-06-28 15:26:20.394000053,13.08179
1904-01-01 00:41:30.958792053,E4_Gsr,2024-06-28 15:26:20.644000053,13.21761
1904-01-01 00:41:31.208792053,E4_Gsr,2024-06-28 15:26:20.894000053,12.30915
1904-01-01 00:41:31.458792053,E4_Gsr,2024-06-28 15:26:21.144000053,12.7827
1904-01-01 00:41:31.708792053,E4_Gsr,2024-06-28 15:26:21.394000053,12.34064
1904-01-01 00:41:31.958792053,E4_Gsr,2024-06-28 15:26:21.644000053,12.68404
1904-01-01 00:41:32.208792053,E4_Gsr,2024-06-28 15:26:21.894000053,13.02103
1904-01-01 00:41:32.458792053,E4_Gsr,2024-06-28 15:26:22.144000053,12.73583
1904-01-01 00:41:32.708792053,E4_Gsr,2024-06-28 15:26:22.394000053,12.78452
1904-01-01 00:41:32.958792053,E4_Gsr,2024-06-28 15:26:22.644000053,13.00235
1904-01-01 00:41:33.208792053,E4_Gsr,2024-06-28 15:26:22.894000053,12.61026
1904-01-01 00:41:33.458792053,E4_Gsr,2024-06-28 15:26:23.144000053,13.05232
1904-01-01 00:41:33.708792053,E4_Gsr,2024-06-28 15:26:23.394000053,12.80887
1904-01-01 00:41:33.958792053,E4_Gsr,2024-06-28 15:26:23.644000053,12.80118
1904-01-01 00:41:34.208792053,E4_Gsr,2024-06-28 15:26:23.894000053,12.45906
1904-01-01 00:41:34.458792053,E4_Gsr,2024-06-28 15:26:24.144000053,12.67122
1904-01-01 00:41:34.708792053,E4_Gsr,2024-06-28 15:26:24.394000053,12.95696
1904-01-01 00:41:34.958792053,E4_Gsr,2024-06-28 15:26:24.644000053,12.87421
1904-01-01 00:41:35.208792053,E4_Gsr,2024-06-28 15:26:24.894000053,12.76786
1904-01-01 00:41:35.458792053,E4_Gsr,2024-06-28 15:26:25.144000053,12.81912
1904-01-01 00:41:35.708792053,E4_Gsr,2024-06-28 15:26:25.394000053,13.00619
1904-01-01 00:41:35.958792053,E4_Gsr,2024-06-28 15:26:25.644000053,13.06898
1904-01-01 00:41:36.208792053,E4_Gsr,2024-06-28 15:26:25.894000053,13.05104
1904-01-01 00:41:36.458792053,E4_Gsr,2024-06-28 15:26:26.144000053,12.84987
1904-01-01 00:41:36.708792053,E4_Gsr,2024-06-28 15:26:26.394000053,12.88703
1904-01-01 00:41:36.958792053,E4_Gsr,2024-06-28 15:26:26.644000053,12.73199
1904-01-01 00:41:37.208792053,E4_Gsr,2024-06-28 15:26:26.894000053,12.98569
1904-01-01 00:41:37.458792053,E4_Gsr,2024-06-28 15:26:27.144000053,12.90625
1904-01-01 00:41:37.708792053,E4_Gsr,2024-06-28 15:26:27.394000053,12.68842
1904-01-01 00:41:37.958792053,E4_Gsr,2024-06-28 15:26:27.644000053,13.05873
1904-01-01 00:41:38.208792053,E4_Gsr,2024-06-28 15:26:27.894000053,12.49494
1904-01-01 00:41:38.458792053,E4_Gsr,2024-06-28 15:26:28.144000053,12.73071
1904-01-01 00:41:38.708792053,E4_Gsr,2024-06-28 15:26:28.394000053,13.00107
1904-01-01 00:41:38.958792053,E4_Gsr,2024-06-28 15:26:28.644000053,13.09204
1904-01-01 00:41:39.208792053,E4_Gsr,2024-06-28 15:26:28.894000053,13.09332
1904-01-01 00:41:39.458792053,E4_Gsr,2024-06-28 15:26:29.144000053,13.01388
1904-01-01 00:41:39.708792053,E4_Gsr,2024-06-28 15:26:29.394000053,13.17405
1904-01-01 00:41:39.958792053,E4_Gsr,2024-06-28 15:26:29.644000053,13.2599
1904-01-01 00:41:40.208792053,E4_Gsr,2024-06-28 15:26:29.894000053,12.95238
1904-01-01 00:41:40.458792053,E4_Gsr,2024-06-28 15:26:30.144000053,13.07538
1904-01-01 00:41:40.708792053,E4_Gsr,2024-06-28 15:26:30.394000053,12.93187
1904-01-01 00:41:40.958792053,E4_Gsr,2024-06-28 15:26:30.644000053,13.17533
1904-01-01 00:41:41.208792053,E4_Gsr,2024-06-28 15:26:30.894000053,13.28168
1904-01-01 00:41:41.458792053,E4_Gsr,2024-06-28 15:26:31.144000053,13.06641
1904-01-01 00:41:41.708792053,E4_Gsr,2024-06-28 15:26:31.394000053,13.20224
1904-01-01 00:41:41.958792053,E4_Gsr,2024-06-28 15:26:31.644000053,13.019
1904-01-01 00:41:42.208792053,E4_Gsr,2024-06-28 15:26:31.894000053,13.20352
1904-01-01 00:41:42.458792053,E4_Gsr,2024-06-28 15:26:32.144000053,13.35343
1904-01-01 00:41:42.708792053,E4_Gsr,2024-06-28 15:26:32.394000053,13.25861
1904-01-01 00:41:42.958792053,E4_Gsr,2024-06-28 15:26:32.644000053,13.29193
1904-01-01 00:41:43.208792053,E4_Gsr,2024-06-28 15:26:32.894000053,13.33549
1904-01-01 00:41:43.458792053,E4_Gsr,2024-06-28 15:26:33.144000053,13.24067
1904-01-01 00:41:43.708792053,E4_Gsr,2024-06-28 15:26:33.394000053,13.25477
1904-01-01 00:41:43.958792053,E4_Gsr,2024-06-28 15:26:33.644000053,13.15098
1904-01-01 00:41:44.208792053,E4_Gsr,2024-06-28 15:26:33.894000053,13.13689
1904-01-01 00:41:44.458792053,E4_Gsr,2024-06-28 15:26:34.144000053,12.98313
1904-01-01 00:41:44.708792053,E4_Gsr,2024-06-28 15:26:34.394000053,13.04848
1904-01-01 00:41:44.958792053,E4_Gsr,2024-06-28 15:26:34.644000053,13.20992
1904-01-01 00:41:45.208792053,E4_Gsr,2024-06-28 15:26:34.894000053,13.03822
1904-01-01 00:41:45.458792053,E4_Gsr,2024-06-28 15:26:35.144000053,13.04207
1904-01-01 00:41:45.708792053,E4_Gsr,2024-06-28 15:26:35.394000053,13.00619
1904-01-01 00:41:45.958792053,E4_Gsr,2024-06-28 15:26:35.644000053,13.27783
1904-01-01 00:41:46.208792053,E4_Gsr,2024-06-28 15:26:35.894000053,13.43031
1904-01-01 00:41:46.458792053,E4_Gsr,2024-06-28 15:26:36.144000053,13.35471
1904-01-01 00:41:46.708792053,E4_Gsr,2024-06-28 15:26:36.394000053,13.18301
1904-01-01 00:41:46.958792053,E4_Gsr,2024-06-28 15:26:36.644000053,13.13945
1904-01-01 00:41:47.208792053,E4_Gsr,2024-06-28 15:26:36.894000053,13.24708
1904-01-01 00:41:47.458792053,E4_Gsr,2024-06-28 15:26:37.144000053,13.20095
1904-01-01 00:41:47.708792053,E4_Gsr,2024-06-28 15:26:37.394000053,13.16508
1904-01-01 00:41:47.958792053,E4_Gsr,2024-06-28 15:26:37.644000053,13.02157
1904-01-01 00:41:48.208792053,E4_Gsr,2024-06-28 15:26:37.894000053,12.31043
1904-01-01 00:41:48.458792053,E4_Gsr,2024-06-28 15:26:38.144000053,12.83652
1904-01-01 00:41:48.708792053,E4_Gsr,2024-06-28 15:26:38.394000053,12.69941
1904-01-01 00:41:48.958792053,E4_Gsr,2024-06-28 15:26:38.644000053,13.11072
1904-01-01 00:41:49.208792053,E4_Gsr,2024-06-28 15:26:38.894000053,13.13048
1904-01-01 00:41:49.458792053,E4_Gsr,2024-06-28 15:26:39.144000053,13.28937
1904-01-01 00:41:49.708792053,E4_Gsr,2024-06-28 15:26:39.394000053,12.45394
1904-01-01 00:41:49.958792053,E4_Gsr,2024-06-28 15:26:39.644000053,12.63919
1904-01-01 00:41:50.208792053,E4_Gsr,2024-06-28 15:26:39.894000053,12.64944
1904-01-01 00:41:50.458792053,E4_Gsr,2024-06-28 15:26:40.144000053,12.96977
1904-01-01 00:41:50.708792053,E4_Gsr,2024-06-28 15:26:40.394000053,12.93316
1904-01-01 00:41:50.958792053,E4_Gsr,2024-06-28 15:26:40.644000053,12.91265
1904-01-01 00:41:51.208792053,E4_Gsr,2024-06-28 15:26:40.894000053,13.19198
1904-01-01 00:41:51.458792053,E4_Gsr,2024-06-28 15:26:41.144000053,13.07795
1904-01-01 00:41:51.708792053,E4_Gsr,2024-06-28 15:26:41.394000053,13.12792
1904-01-01 00:41:51.958792053,E4_Gsr,2024-06-28 15:26:41.644000053,13.34702
1904-01-01 00:41:52.208792053,E4_Gsr,2024-06-28 15:26:41.894000053,13.29705
1904-01-01 00:41:52.458792053,E4_Gsr,2024-06-28 15:26:42.144000053,13.2458
1904-01-01 00:41:52.708792053,E4_Gsr,2024-06-28 15:26:42.394000053,13.23683
1904-01-01 00:41:52.958792053,E4_Gsr,2024-06-28 15:26:42.644000053,13.25861
1904-01-01 00:41:53.208792053,E4_Gsr,2024-06-28 15:26:42.894000053,13.31499
1904-01-01 00:41:53.458792053,E4_Gsr,2024-06-28 15:26:43.144000053,13.06129
1904-01-01 00:41:53.708792053,E4_Gsr,2024-06-28 15:26:43.394000053,13.30987
1904-01-01 00:41:53.958792053,E4_Gsr,2024-06-28 15:26:43.644000053,13.0946
1904-01-01 00:41:54.208792053,E4_Gsr,2024-06-28 15:26:43.894000053,12.99594
1904-01-01 00:41:54.458792053,E4_Gsr,2024-06-28 15:26:44.144000053,12.86781
1904-01-01 00:41:54.708792053,E4_Gsr,2024-06-28 15:26:44.394000053,12.9229
1904-01-01 00:41:54.958792053,E4_Gsr,2024-06-28 15:26:44.644000053,12.88959
1904-01-01 00:41:55.208792053,E4_Gsr,2024-06-28 15:26:44.894000053,12.84346
1904-01-01 00:41:55.458792053,E4_Gsr,2024-06-28 15:26:45.144000053,12.88959
1904-01-01 00:41:55.708792053,E4_Gsr,2024-06-28 15:26:45.394000053,12.98057
1904-01-01 00:41:55.958792053,E4_Gsr,2024-06-28 15:26:45.644000053,13.21249
1904-01-01 00:41:56.208792053,E4_Gsr,2024-06-28 15:26:45.894000053,12.67945
1904-01-01 00:41:56.458792053,E4_Gsr,2024-06-28 15:26:46.144000053,13.04976
1904-01-01 00:41:56.708792053,E4_Gsr,2024-06-28 15:26:46.394000053,13.29577
1904-01-01 00:41:56.958792053,E4_Gsr,2024-06-28 15:26:46.644000053,13.46363
1904-01-01 00:41:57.208792053,E4_Gsr,2024-06-28 15:26:46.894000053,13.4745
1904-01-01 00:41:57.458792053,E4_Gsr,2024-06-28 15:26:47.144000053,13.50525
1904-01-01 00:41:57.708792053,E4_Gsr,2024-06-28 15:26:47.394000053,13.34893
1904-01-01 00:41:57.958792053,E4_Gsr,2024-06-28 15:26:47.644000053,13.17723
1904-01-01 00:41:58.208792053,E4_Gsr,2024-06-28 15:26:47.894000053,13.50653
1904-01-01 00:41:58.458792053,E4_Gsr,2024-06-28 15:26:48.144000053,12.88893
1904-01-01 00:41:58.708792053,E4_Gsr,2024-06-28 15:26:48.394000053,12.84218
1904-01-01 00:41:58.958792053,E4_Gsr,2024-06-28 15:26:48.644000053,13.30859
1904-01-01 00:41:59.208792053,E4_Gsr,2024-06-28 15:26:48.894000053,13.35856
1904-01-01 00:41:59.458792053,E4_Gsr,2024-06-28 15:26:49.144000053,13.3419
1904-01-01 00:41:59.708792053,E4_Gsr,2024-06-28 15:26:49.394000053,13.42519
1904-01-01 00:41:59.958792053,E4_Gsr,2024-06-28 15:26:49.644000053,13.44953
1904-01-01 00:42:00.208792053,E4_Gsr,2024-06-28 15:26:49.894000053,13.26758
1904-01-01 00:42:00.458792053,E4_Gsr,2024-06-28 15:26:50.144000053,12.93187
1904-01-01 00:42:00.708792053,E4_Gsr,2024-06-28 15:26:50.394000053,13.1702
1904-01-01 00:42:00.958792053,E4_Gsr,2024-06-28 15:26:50.644000053,13.33037
1904-01-01 00:42:01.208792053,E4_Gsr,2024-06-28 15:26:50.894000053,13.17533
1904-01-01 00:42:01.458792053,E4_Gsr,2024-06-28 15:26:51.144000053,13.11895
1904-01-01 00:42:01.708792053,E4_Gsr,2024-06-28 15:26:51.394000053,13.22145
1904-01-01 00:42:01.958792053,E4_Gsr,2024-06-28 15:26:51.644000053,13.28808
1904-01-01 00:42:02.208792053,E4_Gsr,2024-06-28 15:26:51.894000053,13.25349
1904-01-01 00:42:02.458792053,E4_Gsr,2024-06-28 15:26:52.144000053,13.3765
1904-01-01 00:42:02.708792053,E4_Gsr,2024-06-28 15:26:52.394000053,13.27399
1904-01-01 00:42:02.958792053,E4_Gsr,2024-06-28 15:26:52.644000053,13.42262
1904-01-01 00:42:03.208792053,E4_Gsr,2024-06-28 15:26:52.894000053,13.397
1904-01-01 00:42:03.458792053,E4_Gsr,2024-06-28 15:26:53.144000053,13.29449
1904-01-01 00:42:03.708792053,E4_Gsr,2024-06-28 15:26:53.394000053,13.25349
1904-01-01 00:42:03.958792053,E4_Gsr,2024-06-28 15:26:53.644000053,13.2868
1904-01-01 00:42:04.208792053,E4_Gsr,2024-06-28 15:26:53.894000053,13.35599
1904-01-01 00:42:04.458792053,E4_Gsr,2024-06-28 15:26:54.144000053,13.4034
1904-01-01 00:42:04.708792053,E4_Gsr,2024-06-28 15:26:54.394000053,13.37906
1904-01-01 00:42:04.958792053,E4_Gsr,2024-06-28 15:26:54.644000053,13.31243
1904-01-01 00:42:05.208792053,E4_Gsr,2024-06-28 15:26:54.894000053,13.32524
1904-01-01 00:42:05.458792053,E4_Gsr,2024-06-28 15:26:55.144000053,13.36496
1904-01-01 00:42:05.708792053,E4_Gsr,2024-06-28 15:26:55.394000053,13.26118
1904-01-01 00:42:05.958792053,E4_Gsr,2024-06-28 15:26:55.644000053,13.30474
1904-01-01 00:42:06.208792053,E4_Gsr,2024-06-28 15:26:55.894000053,13.18942
1904-01-01 00:42:06.458792053,E4_Gsr,2024-06-28 15:26:56.144000053,13.18045
1904-01-01 00:42:06.708792053,E4_Gsr,2024-06-28 15:26:56.394000053,13.23555
1904-01-01 00:42:06.958792053,E4_Gsr,2024-06-28 15:26:56.644000053,13.21505
1904-01-01 00:42:07.208792053,E4_Gsr,2024-06-28 15:26:56.894000053,12.95366
1904-01-01 00:42:07.458792053,E4_Gsr,2024-06-28 15:26:57.144000053,13.10998
1904-01-01 00:42:07.708792053,E4_Gsr,2024-06-28 15:26:57.394000053,13.23555
1904-01-01 00:42:07.958792053,E4_Gsr,2024-06-28 15:26:57.644000053,13.24067
1904-01-01 00:42:08.208792053,E4_Gsr,2024-06-28 15:26:57.894000053,13.18045
1904-01-01 00:42:08.458792053,E4_Gsr,2024-06-28 15:26:58.144000053,13.27911
1904-01-01 00:42:08.708792053,E4_Gsr,2024-06-28 15:26:58.394000053,13.17661
1904-01-01 00:42:08.958792053,E4_Gsr,2024-06-28 15:26:58.644000053,13.12535
1904-01-01 00:42:09.208792053,E4_Gsr,2024-06-28 15:26:58.894000053,13.18686
1904-01-01 00:42:09.458792053,E4_Gsr,2024-06-28 15:26:59.144000053,13.41622
1904-01-01 00:42:09.708792053,E4_Gsr,2024-06-28 15:26:59.394000053,13.22402
1904-01-01 00:42:09.958792053,E4_Gsr,2024-06-28 15:26:59.644000053,13.10614
1904-01-01 00:42:10.208792053,E4_Gsr,2024-06-28 15:26:59.894000053,13.15739
1904-01-01 00:42:10.458792053,E4_Gsr,2024-06-28 15:27:00.144000053,13.29577
1904-01-01 00:42:10.708792053,E4_Gsr,2024-06-28 15:27:00.394000053,13.47772
1904-01-01 00:42:10.958792053,E4_Gsr,2024-06-28 15:27:00.644000053,13.57444
1904-01-01 00:42:11.208792053,E4_Gsr,2024-06-28 15:27:00.894000053,13.62185
1904-01-01 00:42:11.458792053,E4_Gsr,2024-06-28 15:27:01.144000053,13.6321
1904-01-01 00:42:11.708792053,E4_Gsr,2024-06-28 15:27:01.394000053,13.67311
1904-01-01 00:42:11.958792053,E4_Gsr,2024-06-28 15:27:01.644000053,13.74358
1904-01-01 00:42:12.208792053,E4_Gsr,2024-06-28 15:27:01.894000053,13.66542
1904-01-01 00:42:12.458792053,E4_Gsr,2024-06-28 15:27:02.144000053,13.46169
1904-01-01 00:42:12.708792053,E4_Gsr,2024-06-28 15:27:02.394000053,13.58341
1904-01-01 00:42:12.958792053,E4_Gsr,2024-06-28 15:27:02.644000053,13.62185
1904-01-01 00:42:13.208792053,E4_Gsr,2024-06-28 15:27:02.894000053,13.48091
1904-01-01 00:42:13.458792053,E4_Gsr,2024-06-28 15:27:03.144000053,13.49628
1904-01-01 00:42:13.708792053,E4_Gsr,2024-06-28 15:27:03.394000053,13.35277
1904-01-01 00:42:13.958792053,E4_Gsr,2024-06-28 15:27:03.644000053,13.2413
1904-01-01 00:42:14.208792053,E4_Gsr,2024-06-28 15:27:03.894000053,13.49244
1904-01-01 00:42:14.458792053,E4_Gsr,2024-06-28 15:27:04.144000053,13.2823
1904-01-01 00:42:14.708792053,E4_Gsr,2024-06-28 15:27:04.394000053,13.51935
1904-01-01 00:42:14.958792053,E4_Gsr,2024-06-28 15:27:04.644000053,13.32971
1904-01-01 00:42:15.208792053,E4_Gsr,2024-06-28 15:27:04.894000053,13.05294
1904-01-01 00:42:15.458792053,E4_Gsr,2024-06-28 15:27:05.144000053,13.18492
1904-01-01 00:42:15.708792053,E4_Gsr,2024-06-28 15:27:05.394000053,13.15801
1904-01-01 00:42:15.958792053,E4_Gsr,2024-06-28 15:27:05.644000053,12.82871
1904-01-01 00:42:16.208792053,E4_Gsr,2024-06-28 15:27:05.894000053,13.22017
1904-01-01 00:42:16.458792053,E4_Gsr,2024-06-28 15:27:06.144000053,13.20352
1904-01-01 00:42:16.708792053,E4_Gsr,2024-06-28 15:27:06.394000053,13.19967
1904-01-01 00:42:16.958792053,E4_Gsr,2024-06-28 15:27:06.644000053,13.3765
1904-01-01 00:42:17.208792053,E4_Gsr,2024-06-28 15:27:06.894000053,13.30859
1904-01-01 00:42:17.458792053,E4_Gsr,2024-06-28 15:27:07.144000053,13.38162
1904-01-01 00:42:17.708792053,E4_Gsr,2024-06-28 15:27:07.394000053,13.4726
1904-01-01 00:42:17.958792053,E4_Gsr,2024-06-28 15:27:07.644000053,13.46041
1904-01-01 00:42:18.208792053,E4_Gsr,2024-06-28 15:27:07.894000053,13.52575
1904-01-01 00:42:18.458792053,E4_Gsr,2024-06-28 15:27:08.144000053,13.50013
1904-01-01 00:42:18.708792053,E4_Gsr,2024-06-28 15:27:08.394000053,13.47963
1904-01-01 00:42:18.958792053,E4_Gsr,2024-06-28 15:27:08.644000053,13.41043
1904-01-01 00:42:19.208792053,E4_Gsr,2024-06-28 15:27:08.894000053,13.49372
1904-01-01 00:42:19.458792053,E4_Gsr,2024-06-28 15:27:09.144000053,13.42966
1904-01-01 00:42:19.708792053,E4_Gsr,2024-06-28 15:27:09.394000053,13.54626
1904-01-01 00:42:19.958792053,E4_Gsr,2024-06-28 15:27:09.644000053,13.58854
1904-01-01 00:42:20.208792053,E4_Gsr,2024-06-28 15:27:09.894000053,13.57829
1904-01-01 00:42:20.458792053,E4_Gsr,2024-06-28 15:27:10.144000053,13.57188
1904-01-01 00:42:20.708792053,E4_Gsr,2024-06-28 15:27:10.394000053,13.4745
1904-01-01 00:42:20.958792053,E4_Gsr,2024-06-28 15:27:10.644000053,13.51935
1904-01-01 00:42:21.208792053,E4_Gsr,2024-06-28 15:27:10.894000053,13.57957
1904-01-01 00:42:21.458792053,E4_Gsr,2024-06-28 15:27:11.144000053,13.54241
