Seconds,Stream,E4_Seconds,Value
1904-01-01 00:39:14.946571909,E4_Temperature,2024-06-28 15:24:04.631779909,29.77
1904-01-01 00:39:15.196581923,E4_Temperature,2024-06-28 15:24:04.881789923,29.77
1904-01-01 00:39:15.446591936,E4_Temperature,2024-06-28 15:24:05.131799936,29.77
1904-01-01 00:39:15.696601950,E4_Temperature,2024-06-28 15:24:05.381809950,29.77
1904-01-01 00:39:15.946611963,E4_Temperature,2024-06-28 15:24:05.631819963,29.77
1904-01-01 00:39:16.196631991,E4_Temperature,2024-06-28 15:24:05.881839991,29.77
1904-01-01 00:39:16.446642004,E4_Temperature,2024-06-28 15:24:06.131850004,29.77
1904-01-01 00:39:16.696652018,E4_Temperature,2024-06-28 15:24:06.381860018,29.75
1904-01-01 00:39:16.946662031,E4_Temperature,2024-06-28 15:24:06.631870031,29.75
1904-01-01 00:39:17.196672045,E4_Temperature,2024-06-28 15:24:06.881880045,29.75
1904-01-01 00:39:17.446682059,E4_Temperature,2024-06-28 15:24:07.131890059,29.75
1904-01-01 00:39:17.696702086,E4_Temperature,2024-06-28 15:24:07.381910086,29.75
1904-01-01 00:39:17.946712099,E4_Temperature,2024-06-28 15:24:07.631920099,29.75
1904-01-01 00:39:18.196722113,E4_Temperature,2024-06-28 15:24:07.881930113,29.75
1904-01-01 00:39:18.446731888,E4_Temperature,2024-06-28 15:24:08.131939888,29.75
1904-01-01 00:39:18.696741902,E4_Temperature,2024-06-28 15:24:08.381949902,29.73
1904-01-01 00:39:18.946751915,E4_Temperature,2024-06-28 15:24:08.631959915,29.73
1904-01-01 00:39:19.196761929,E4_Temperature,2024-06-28 15:24:08.881969929,29.73
1904-01-01 00:39:19.446781955,E4_Temperature,2024-06-28 15:24:09.131989955,29.73
1904-01-01 00:39:19.696791969,E4_Temperature,2024-06-28 15:24:09.381999969,29.73
1904-01-01 00:39:19.946801983,E4_Temperature,2024-06-28 15:24:09.632009983,29.73
1904-01-01 00:39:20.196811997,E4_Temperature,2024-06-28 15:24:09.882019997,29.73
1904-01-01 00:39:20.446822010,E4_Temperature,2024-06-28 15:24:10.132030010,29.73
1904-01-01 00:39:20.696832024,E4_Temperature,2024-06-28 15:24:10.382040024,29.73
1904-01-01 00:39:20.946852051,E4_Temperature,2024-06-28 15:24:10.632060051,29.73
1904-01-01 00:39:21.196862065,E4_Temperature,2024-06-28 15:24:10.882070065,29.73
1904-01-01 00:39:21.446872077,E4_Temperature,2024-06-28 15:24:11.132080077,29.73
1904-01-01 00:39:21.696882092,E4_Temperature,2024-06-28 15:24:11.382090092,29.73
1904-01-01 00:39:21.946892105,E4_Temperature,2024-06-28 15:24:11.632100105,29.73
1904-01-01 00:39:22.196902119,E4_Temperature,2024-06-28 15:24:11.882110119,29.73
1904-01-01 00:39:22.446921907,E4_Temperature,2024-06-28 15:24:12.132129907,29.73
1904-01-01 00:39:22.696931921,E4_Temperature,2024-06-28 15:24:12.382139921,29.71
1904-01-01 00:39:22.946941935,E4_Temperature,2024-06-28 15:24:12.632149935,29.71
1904-01-01 00:39:23.196951948,E4_Temperature,2024-06-28 15:24:12.882159948,29.71
1904-01-01 00:39:23.446961962,E4_Temperature,2024-06-28 15:24:13.132169962,29.71
1904-01-01 00:39:23.696971976,E4_Temperature,2024-06-28 15:24:13.382179976,29.71
1904-01-01 00:39:23.946992003,E4_Temperature,2024-06-28 15:24:13.632200003,29.71
1904-01-01 00:39:24.197002016,E4_Temperature,2024-06-28 15:24:13.882210016,29.71
1904-01-01 00:39:24.447012029,E4_Temperature,2024-06-28 15:24:14.132220029,29.71
1904-01-01 00:39:24.697022043,E4_Temperature,2024-06-28 15:24:14.382230043,29.69
1904-01-01 00:39:24.947032057,E4_Temperature,2024-06-28 15:24:14.632240057,29.69
1904-01-01 00:39:25.197042071,E4_Temperature,2024-06-28 15:24:14.882250071,29.69
1904-01-01 00:39:25.447052084,E4_Temperature,2024-06-28 15:24:15.132260084,29.69
1904-01-01 00:39:25.697072111,E4_Temperature,2024-06-28 15:24:15.382280111,29.69
1904-01-01 00:39:25.947081886,E4_Temperature,2024-06-28 15:24:15.632289886,29.69
1904-01-01 00:39:26.197091900,E4_Temperature,2024-06-28 15:24:15.882299900,29.69
1904-01-01 00:39:26.447101914,E4_Temperature,2024-06-28 15:24:16.132309914,29.69
1904-01-01 00:39:26.697111927,E4_Temperature,2024-06-28 15:24:16.382319927,29.69
1904-01-01 00:39:26.947121941,E4_Temperature,2024-06-28 15:24:16.632329941,29.69
1904-01-01 00:39:27.197141968,E4_Temperature,2024-06-28 15:24:16.882349968,29.69
1904-01-01 00:39:27.447151981,E4_Temperature,2024-06-28 15:24:17.132359981,29.69
1904-01-01 00:39:27.697161995,E4_Temperature,2024-06-28 15:24:17.382369995,29.69
1904-01-01 00:39:27.947172009,E4_Temperature,2024-06-28 15:24:17.632380009,29.69
1904-01-01 00:39:28.197182022,E4_Temperature,2024-06-28 15:24:17.882390022,29.69
1904-01-01 00:39:28.447192036,E4_Temperature,2024-06-28 15:24:18.132400036,29.69
1904-01-01 00:39:28.697202049,E4_Temperature,2024-06-28 15:24:18.382410049,29.67
1904-01-01 00:39:28.947222077,E4_Temperature,2024-06-28 15:24:18.632430077,29.67
1904-01-01 00:39:29.197232090,E4_Temperature,2024-06-28 15:24:18.882440090,29.67
1904-01-01 00:39:29.447242104,E4_Temperature,2024-06-28 15:24:19.132450104,29.67
1904-01-01 00:39:29.697252117,E4_Temperature,2024-06-28 15:24:19.382460117,29.67
1904-01-01 00:39:29.947261893,E4_Temperature,2024-06-28 15:24:19.632469893,29.67
1904-01-01 00:39:30.197271906,E4_Temperature,2024-06-28 15:24:19.882479906,29.67
1904-01-01 00:39:30.447291932,E4_Temperature,2024-06-28 15:24:20.132499932,29.67
1904-01-01 00:39:30.697301947,E4_Temperature,2024-06-28 15:24:20.382509947,29.67
1904-01-01 00:39:30.947311960,E4_Temperature,2024-06-28 15:24:20.632519960,29.67
1904-01-01 00:39:31.197321974,E4_Temperature,2024-06-28 15:24:20.882529974,29.67
1904-01-01 00:39:31.447331988,E4_Temperature,2024-06-28 15:24:21.132539988,29.67
1904-01-01 00:39:31.697342001,E4_Temperature,2024-06-28 15:24:21.382550001,29.65
1904-01-01 00:39:31.947362028,E4_Temperature,2024-06-28 15:24:21.632570028,29.65
1904-01-01 00:39:32.197372042,E4_Temperature,2024-06-28 15:24:21.882580042,29.65
1904-01-01 00:39:32.447382055,E4_Temperature,2024-06-28 15:24:22.132590055,29.65
1904-01-01 00:39:32.697392069,E4_Temperature,2024-06-28 15:24:22.382600069,29.65
1904-01-01 00:39:32.947402083,E4_Temperature,2024-06-28 15:24:22.632610083,29.65
1904-01-01 00:39:33.197412096,E4_Temperature,2024-06-28 15:24:22.882620096,29.65
1904-01-01 00:39:33.447422110,E4_Temperature,2024-06-28 15:24:23.132630110,29.65
1904-01-01 00:39:33.697441899,E4_Temperature,2024-06-28 15:24:23.382649899,29.65
1904-01-01 00:39:33.947451912,E4_Temperature,2024-06-28 15:24:23.632659912,29.65
1904-01-01 00:39:34.197461926,E4_Temperature,2024-06-28 15:24:23.882669926,29.65
1904-01-01 00:39:34.447471939,E4_Temperature,2024-06-28 15:24:24.132679939,29.65
1904-01-01 00:39:34.697481953,E4_Temperature,2024-06-28 15:24:24.382689953,29.63
1904-01-01 00:39:34.947491966,E4_Temperature,2024-06-28 15:24:24.632699966,29.63
1904-01-01 00:39:35.197511994,E4_Temperature,2024-06-28 15:24:24.882719994,29.63
1904-01-01 00:39:35.447522007,E4_Temperature,2024-06-28 15:24:25.132730007,29.63
1904-01-01 00:39:35.697532021,E4_Temperature,2024-06-28 15:24:25.382740021,29.61
1904-01-01 00:39:35.947542034,E4_Temperature,2024-06-28 15:24:25.632750034,29.61
1904-01-01 00:39:36.197552048,E4_Temperature,2024-06-28 15:24:25.882760048,29.61
1904-01-01 00:39:36.447562061,E4_Temperature,2024-06-28 15:24:26.132770061,29.61
1904-01-01 00:39:36.697582089,E4_Temperature,2024-06-28 15:24:26.382790089,29.65
1904-01-01 00:39:36.947592102,E4_Temperature,2024-06-28 15:24:26.632800102,29.65
1904-01-01 00:39:37.197602116,E4_Temperature,2024-06-28 15:24:26.882810116,29.65
1904-01-01 00:39:37.447611891,E4_Temperature,2024-06-28 15:24:27.132819891,29.65
1904-01-01 00:39:37.697621905,E4_Temperature,2024-06-28 15:24:27.382829905,29.63
1904-01-01 00:39:37.947631918,E4_Temperature,2024-06-28 15:24:27.632839918,29.63
1904-01-01 00:39:38.197641932,E4_Temperature,2024-06-28 15:24:27.882849932,29.63
1904-01-01 00:39:38.447661959,E4_Temperature,2024-06-28 15:24:28.132869959,29.63
1904-01-01 00:39:38.697671972,E4_Temperature,2024-06-28 15:24:28.382879972,29.59
1904-01-01 00:39:38.947681986,E4_Temperature,2024-06-28 15:24:28.632889986,29.59
1904-01-01 00:39:39.197692000,E4_Temperature,2024-06-28 15:24:28.882900000,29.59
1904-01-01 00:39:39.447702013,E4_Temperature,2024-06-28 15:24:29.132910013,29.59
1904-01-01 00:39:39.697712027,E4_Temperature,2024-06-28 15:24:29.382920027,29.61
1904-01-01 00:39:39.947732054,E4_Temperature,2024-06-28 15:24:29.632940054,29.61
1904-01-01 00:39:40.197742068,E4_Temperature,2024-06-28 15:24:29.882950068,29.61
1904-01-01 00:39:40.447752081,E4_Temperature,2024-06-28 15:24:30.132960081,29.61
1904-01-01 00:39:40.697762095,E4_Temperature,2024-06-28 15:24:30.382970095,29.59
1904-01-01 00:39:40.947772108,E4_Temperature,2024-06-28 15:24:30.632980108,29.59
1904-01-01 00:39:41.197781883,E4_Temperature,2024-06-28 15:24:30.882989883,29.59
1904-01-01 00:39:41.447801911,E4_Temperature,2024-06-28 15:24:31.133009911,29.59
1904-01-01 00:39:41.697811924,E4_Temperature,2024-06-28 15:24:31.383019924,29.59
1904-01-01 00:39:41.947821938,E4_Temperature,2024-06-28 15:24:31.633029938,29.59
1904-01-01 00:39:42.197831951,E4_Temperature,2024-06-28 15:24:31.883039951,29.59
1904-01-01 00:39:42.447841964,E4_Temperature,2024-06-28 15:24:32.133049964,29.59
1904-01-01 00:39:42.697851978,E4_Temperature,2024-06-28 15:24:32.383059978,29.57
1904-01-01 00:39:42.947861992,E4_Temperature,2024-06-28 15:24:32.633069992,29.57
1904-01-01 00:39:43.197882019,E4_Temperature,2024-06-28 15:24:32.883090019,29.57
1904-01-01 00:39:43.447892033,E4_Temperature,2024-06-28 15:24:33.133100033,29.57
1904-01-01 00:39:43.697902046,E4_Temperature,2024-06-28 15:24:33.383110046,29.59
1904-01-01 00:39:43.947912060,E4_Temperature,2024-06-28 15:24:33.633120060,29.59
1904-01-01 00:39:44.197922074,E4_Temperature,2024-06-28 15:24:33.883130074,29.59
1904-01-01 00:39:44.447932086,E4_Temperature,2024-06-28 15:24:34.133140086,29.59
1904-01-01 00:39:44.697952114,E4_Temperature,2024-06-28 15:24:34.383160114,29.55
1904-01-01 00:39:44.947961889,E4_Temperature,2024-06-28 15:24:34.633169889,29.55
1904-01-01 00:39:45.197971903,E4_Temperature,2024-06-28 15:24:34.883179903,29.55
1904-01-01 00:39:45.447981916,E4_Temperature,2024-06-28 15:24:35.133189916,29.55
1904-01-01 00:39:45.697991930,E4_Temperature,2024-06-28 15:24:35.383199930,29.55
1904-01-01 00:39:45.948001944,E4_Temperature,2024-06-28 15:24:35.633209944,29.55
1904-01-01 00:39:46.198021971,E4_Temperature,2024-06-28 15:24:35.883229971,29.55
1904-01-01 00:39:46.448031985,E4_Temperature,2024-06-28 15:24:36.133239985,29.55
1904-01-01 00:39:46.698041998,E4_Temperature,2024-06-28 15:24:36.383249998,29.53
1904-01-01 00:39:46.948052012,E4_Temperature,2024-06-28 15:24:36.633260012,29.53
1904-01-01 00:39:47.198062025,E4_Temperature,2024-06-28 15:24:36.883270025,29.53
1904-01-01 00:39:47.448072038,E4_Temperature,2024-06-28 15:24:37.133280038,29.53
1904-01-01 00:39:47.698082052,E4_Temperature,2024-06-28 15:24:37.383290052,29.57
1904-01-01 00:39:47.948102080,E4_Temperature,2024-06-28 15:24:37.633310080,29.57
1904-01-01 00:39:48.198112093,E4_Temperature,2024-06-28 15:24:37.883320093,29.57
1904-01-01 00:39:48.448122107,E4_Temperature,2024-06-28 15:24:38.133330107,29.57
1904-01-01 00:39:48.698131882,E4_Temperature,2024-06-28 15:24:38.383339882,29.53
1904-01-01 00:39:48.948141895,E4_Temperature,2024-06-28 15:24:38.633349895,29.53
1904-01-01 00:39:49.198151909,E4_Temperature,2024-06-28 15:24:38.883359909,29.53
1904-01-01 00:39:49.448171936,E4_Temperature,2024-06-28 15:24:39.133379936,29.53
1904-01-01 00:39:49.698181950,E4_Temperature,2024-06-28 15:24:39.383389950,29.53
1904-01-01 00:39:49.948191963,E4_Temperature,2024-06-28 15:24:39.633399963,29.53
1904-01-01 00:39:50.198201977,E4_Temperature,2024-06-28 15:24:39.883409977,29.53
1904-01-01 00:39:50.448211990,E4_Temperature,2024-06-28 15:24:40.133419990,29.53
1904-01-01 00:39:50.698222004,E4_Temperature,2024-06-28 15:24:40.383430004,29.53
1904-01-01 00:39:50.948242031,E4_Temperature,2024-06-28 15:24:40.633450031,29.53
1904-01-01 00:39:51.198252045,E4_Temperature,2024-06-28 15:24:40.883460045,29.53
1904-01-01 00:39:51.448262058,E4_Temperature,2024-06-28 15:24:41.133470058,29.53
1904-01-01 00:39:51.698272072,E4_Temperature,2024-06-28 15:24:41.383480072,29.53
1904-01-01 00:39:51.948282086,E4_Temperature,2024-06-28 15:24:41.633490086,29.53
1904-01-01 00:39:52.198292099,E4_Temperature,2024-06-28 15:24:41.883500099,29.53
1904-01-01 00:39:52.448302113,E4_Temperature,2024-06-28 15:24:42.133510113,29.53
1904-01-01 00:39:52.698321902,E4_Temperature,2024-06-28 15:24:42.383529902,29.53
1904-01-01 00:39:52.948331915,E4_Temperature,2024-06-28 15:24:42.633539915,29.53
1904-01-01 00:39:53.198341929,E4_Temperature,2024-06-28 15:24:42.883549929,29.53
1904-01-01 00:39:53.448351941,E4_Temperature,2024-06-28 15:24:43.133559941,29.53
1904-01-01 00:39:53.698361956,E4_Temperature,2024-06-28 15:24:43.383569956,29.49
1904-01-01 00:39:53.948371969,E4_Temperature,2024-06-28 15:24:43.633579969,29.49
1904-01-01 00:39:54.198391997,E4_Temperature,2024-06-28 15:24:43.883599997,29.49
1904-01-01 00:39:54.448402010,E4_Temperature,2024-06-28 15:24:44.133610010,29.49
1904-01-01 00:39:54.698412024,E4_Temperature,2024-06-28 15:24:44.383620024,29.49
1904-01-01 00:39:54.948422037,E4_Temperature,2024-06-28 15:24:44.633630037,29.49
1904-01-01 00:39:55.198432051,E4_Temperature,2024-06-28 15:24:44.883640051,29.49
1904-01-01 00:39:55.448442064,E4_Temperature,2024-06-28 15:24:45.133650064,29.49
1904-01-01 00:39:55.698452078,E4_Temperature,2024-06-28 15:24:45.383660078,29.49
1904-01-01 00:39:55.948472105,E4_Temperature,2024-06-28 15:24:45.633680105,29.49
1904-01-01 00:39:56.198482119,E4_Temperature,2024-06-28 15:24:45.883690119,29.49
1904-01-01 00:39:56.448491894,E4_Temperature,2024-06-28 15:24:46.133699894,29.49
1904-01-01 00:39:56.698501908,E4_Temperature,2024-06-28 15:24:46.383709908,29.47
1904-01-01 00:39:56.948511921,E4_Temperature,2024-06-28 15:24:46.633719921,29.47
1904-01-01 00:39:57.198521935,E4_Temperature,2024-06-28 15:24:46.883729935,29.47
1904-01-01 00:39:57.448541962,E4_Temperature,2024-06-28 15:24:47.133749962,29.47
1904-01-01 00:39:57.698551975,E4_Temperature,2024-06-28 15:24:47.383759975,29.51
1904-01-01 00:39:57.948561989,E4_Temperature,2024-06-28 15:24:47.633769989,29.51
1904-01-01 00:39:58.198572003,E4_Temperature,2024-06-28 15:24:47.883780003,29.51
1904-01-01 00:39:58.448582016,E4_Temperature,2024-06-28 15:24:48.133790016,29.51
1904-01-01 00:39:58.698592030,E4_Temperature,2024-06-28 15:24:48.383800030,29.49
1904-01-01 00:39:58.948612057,E4_Temperature,2024-06-28 15:24:48.633820057,29.49
1904-01-01 00:39:59.198622070,E4_Temperature,2024-06-28 15:24:48.883830070,29.49
1904-01-01 00:39:59.448632084,E4_Temperature,2024-06-28 15:24:49.133840084,29.49
1904-01-01 00:39:59.698642098,E4_Temperature,2024-06-28 15:24:49.383850098,29.49
1904-01-01 00:39:59.948652111,E4_Temperature,2024-06-28 15:24:49.633860111,29.49
1904-01-01 00:40:00.198661886,E4_Temperature,2024-06-28 15:24:49.883869886,29.49
1904-01-01 00:40:00.448671900,E4_Temperature,2024-06-28 15:24:50.133879900,29.49
1904-01-01 00:40:00.698691927,E4_Temperature,2024-06-28 15:24:50.383899927,29.49
1904-01-01 00:40:00.948701941,E4_Temperature,2024-06-28 15:24:50.633909941,29.49
1904-01-01 00:40:01.198711954,E4_Temperature,2024-06-28 15:24:50.883919954,29.49
1904-01-01 00:40:01.448721968,E4_Temperature,2024-06-28 15:24:51.133929968,29.49
1904-01-01 00:40:01.698731981,E4_Temperature,2024-06-28 15:24:51.383939981,29.49
1904-01-01 00:40:01.948741995,E4_Temperature,2024-06-28 15:24:51.633949995,29.49
1904-01-01 00:40:02.198762022,E4_Temperature,2024-06-28 15:24:51.883970022,29.49
1904-01-01 00:40:02.448772036,E4_Temperature,2024-06-28 15:24:52.133980036,29.49
1904-01-01 00:40:02.698782049,E4_Temperature,2024-06-28 15:24:52.383990049,29.47
1904-01-01 00:40:02.948792063,E4_Temperature,2024-06-28 15:24:52.634000063,29.47
1904-01-01 00:40:03.198802077,E4_Temperature,2024-06-28 15:24:52.884010077,29.47
1904-01-01 00:40:03.448812090,E4_Temperature,2024-06-28 15:24:53.134020090,29.47
1904-01-01 00:40:03.698832117,E4_Temperature,2024-06-28 15:24:53.384040117,29.49
1904-01-01 00:40:03.948841892,E4_Temperature,2024-06-28 15:24:53.634049892,29.49
1904-01-01 00:40:04.198851906,E4_Temperature,2024-06-28 15:24:53.884059906,29.49
1904-01-01 00:40:04.448861920,E4_Temperature,2024-06-28 15:24:54.134069920,29.49
1904-01-01 00:40:04.698871933,E4_Temperature,2024-06-28 15:24:54.384079933,29.49
1904-01-01 00:40:04.948881947,E4_Temperature,2024-06-28 15:24:54.634089947,29.49
1904-01-01 00:40:05.198891960,E4_Temperature,2024-06-28 15:24:54.884099960,29.49
1904-01-01 00:40:05.448911987,E4_Temperature,2024-06-28 15:24:55.134119987,29.49
1904-01-01 00:40:05.698922001,E4_Temperature,2024-06-28 15:24:55.384130001,29.47
1904-01-01 00:40:05.948932015,E4_Temperature,2024-06-28 15:24:55.634140015,29.47
1904-01-01 00:40:06.198942028,E4_Temperature,2024-06-28 15:24:55.884150028,29.47
1904-01-01 00:40:06.448952042,E4_Temperature,2024-06-28 15:24:56.134160042,29.47
1904-01-01 00:40:06.698962055,E4_Temperature,2024-06-28 15:24:56.384170055,29.49
1904-01-01 00:40:06.948982083,E4_Temperature,2024-06-28 15:24:56.634190083,29.49
1904-01-01 00:40:07.198992096,E4_Temperature,2024-06-28 15:24:56.884200096,29.49
1904-01-01 00:40:07.449002110,E4_Temperature,2024-06-28 15:24:57.134210110,29.49
1904-01-01 00:40:07.699011885,E4_Temperature,2024-06-28 15:24:57.384219885,29.47
1904-01-01 00:40:07.949021898,E4_Temperature,2024-06-28 15:24:57.634229898,29.47
1904-01-01 00:40:08.199031912,E4_Temperature,2024-06-28 15:24:57.884239912,29.47
1904-01-01 00:40:08.449051939,E4_Temperature,2024-06-28 15:24:58.134259939,29.47
1904-01-01 00:40:08.699061953,E4_Temperature,2024-06-28 15:24:58.384269953,29.49
1904-01-01 00:40:08.949071966,E4_Temperature,2024-06-28 15:24:58.634279966,29.49
1904-01-01 00:40:09.199081980,E4_Temperature,2024-06-28 15:24:58.884289980,29.49
1904-01-01 00:40:09.449091994,E4_Temperature,2024-06-28 15:24:59.134299994,29.49
1904-01-01 00:40:09.699102007,E4_Temperature,2024-06-28 15:24:59.384310007,29.47
1904-01-01 00:40:09.949112021,E4_Temperature,2024-06-28 15:24:59.634320021,29.47
1904-01-01 00:40:10.199132048,E4_Temperature,2024-06-28 15:24:59.884340048,29.47
1904-01-01 00:40:10.449142061,E4_Temperature,2024-06-28 15:25:00.134350061,29.47
1904-01-01 00:40:10.699152075,E4_Temperature,2024-06-28 15:25:00.384360075,29.49
1904-01-01 00:40:10.949162089,E4_Temperature,2024-06-28 15:25:00.634370089,29.49
1904-01-01 00:40:11.199172102,E4_Temperature,2024-06-28 15:25:00.884380102,29.49
1904-01-01 00:40:11.449182116,E4_Temperature,2024-06-28 15:25:01.134390116,29.49
1904-01-01 00:40:11.699201904,E4_Temperature,2024-06-28 15:25:01.384409904,29.47
1904-01-01 00:40:11.949211918,E4_Temperature,2024-06-28 15:25:01.634419918,29.47
1904-01-01 00:40:12.199221932,E4_Temperature,2024-06-28 15:25:01.884429932,29.47
1904-01-01 00:40:12.449231945,E4_Temperature,2024-06-28 15:25:02.134439945,29.47
1904-01-01 00:40:12.699241959,E4_Temperature,2024-06-28 15:25:02.384449959,29.45
1904-01-01 00:40:12.949251972,E4_Temperature,2024-06-28 15:25:02.634459972,29.45
1904-01-01 00:40:13.199272000,E4_Temperature,2024-06-28 15:25:02.884480000,29.45
1904-01-01 00:40:13.449282013,E4_Temperature,2024-06-28 15:25:03.134490013,29.45
1904-01-01 00:40:13.699292027,E4_Temperature,2024-06-28 15:25:03.384500027,29.47
1904-01-01 00:40:13.949302040,E4_Temperature,2024-06-28 15:25:03.634510040,29.47
1904-01-01 00:40:14.199312054,E4_Temperature,2024-06-28 15:25:03.884520054,29.47
1904-01-01 00:40:14.449322067,E4_Temperature,2024-06-28 15:25:04.134530067,29.47
1904-01-01 00:40:14.699332081,E4_Temperature,2024-06-28 15:25:04.384540081,29.43
1904-01-01 00:40:14.949352108,E4_Temperature,2024-06-28 15:25:04.634560108,29.43
1904-01-01 00:40:15.199361883,E4_Temperature,2024-06-28 15:25:04.884569883,29.43
1904-01-01 00:40:15.449371897,E4_Temperature,2024-06-28 15:25:05.134579897,29.43
1904-01-01 00:40:15.699381911,E4_Temperature,2024-06-28 15:25:05.384589911,29.47
1904-01-01 00:40:15.949391924,E4_Temperature,2024-06-28 15:25:05.634599924,29.47
1904-01-01 00:40:16.199401938,E4_Temperature,2024-06-28 15:25:05.884609938,29.47
1904-01-01 00:40:16.449421965,E4_Temperature,2024-06-28 15:25:06.134629965,29.47
1904-01-01 00:40:16.699431978,E4_Temperature,2024-06-28 15:25:06.384639978,29.47
1904-01-01 00:40:16.949441992,E4_Temperature,2024-06-28 15:25:06.634649992,29.47
1904-01-01 00:40:17.199452006,E4_Temperature,2024-06-28 15:25:06.884660006,29.47
1904-01-01 00:40:17.449462019,E4_Temperature,2024-06-28 15:25:07.134670019,29.47
1904-01-01 00:40:17.699472033,E4_Temperature,2024-06-28 15:25:07.384680033,29.45
1904-01-01 00:40:17.949492060,E4_Temperature,2024-06-28 15:25:07.634700060,29.45
1904-01-01 00:40:18.199502073,E4_Temperature,2024-06-28 15:25:07.884710073,29.45
1904-01-01 00:40:18.449512087,E4_Temperature,2024-06-28 15:25:08.134720087,29.45
1904-01-01 00:40:18.699522101,E4_Temperature,2024-06-28 15:25:08.384730101,29.45
1904-01-01 00:40:18.949532114,E4_Temperature,2024-06-28 15:25:08.634740114,29.45
1904-01-01 00:40:19.199541889,E4_Temperature,2024-06-28 15:25:08.884749889,29.45
1904-01-01 00:40:19.449551903,E4_Temperature,2024-06-28 15:25:09.134759903,29.45
1904-01-01 00:40:19.699571930,E4_Temperature,2024-06-28 15:25:09.384779930,29.45
1904-01-01 00:40:19.949581944,E4_Temperature,2024-06-28 15:25:09.634789944,29.45
1904-01-01 00:40:20.199591957,E4_Temperature,2024-06-28 15:25:09.884799957,29.45
1904-01-01 00:40:20.449601971,E4_Temperature,2024-06-28 15:25:10.134809971,29.45
1904-01-01 00:40:20.699611984,E4_Temperature,2024-06-28 15:25:10.384819984,29.45
1904-01-01 00:40:20.949621998,E4_Temperature,2024-06-28 15:25:10.634829998,29.45
1904-01-01 00:40:21.199642025,E4_Temperature,2024-06-28 15:25:10.884850025,29.45
1904-01-01 00:40:21.449652039,E4_Temperature,2024-06-28 15:25:11.134860039,29.45
1904-01-01 00:40:21.699662052,E4_Temperature,2024-06-28 15:25:11.384870052,29.47
1904-01-01 00:40:21.949672066,E4_Temperature,2024-06-28 15:25:11.634880066,29.47
1904-01-01 00:40:22.199682079,E4_Temperature,2024-06-28 15:25:11.884890079,29.47
1904-01-01 00:40:22.449692093,E4_Temperature,2024-06-28 15:25:12.134900093,29.47
1904-01-01 00:40:22.699711882,E4_Temperature,2024-06-28 15:25:12.384919882,29.47
1904-01-01 00:40:22.949721895,E4_Temperature,2024-06-28 15:25:12.634929895,29.47
1904-01-01 00:40:23.199731909,E4_Temperature,2024-06-28 15:25:12.884939909,29.47
1904-01-01 00:40:23.449741923,E4_Temperature,2024-06-28 15:25:13.134949923,29.47
1904-01-01 00:40:23.699751936,E4_Temperature,2024-06-28 15:25:13.384959936,29.43
1904-01-01 00:40:23.949761950,E4_Temperature,2024-06-28 15:25:13.634969950,29.43
1904-01-01 00:40:24.199771963,E4_Temperature,2024-06-28 15:25:13.884979963,29.43
1904-01-01 00:40:24.449791990,E4_Temperature,2024-06-28 15:25:14.134999990,29.43
1904-01-01 00:40:24.699802004,E4_Temperature,2024-06-28 15:25:14.385010004,29.45
1904-01-01 00:40:24.949812018,E4_Temperature,2024-06-28 15:25:14.635020018,29.45
1904-01-01 00:40:25.199822031,E4_Temperature,2024-06-28 15:25:14.885030031,29.45
1904-01-01 00:40:25.449832045,E4_Temperature,2024-06-28 15:25:15.135040045,29.45
1904-01-01 00:40:25.699842058,E4_Temperature,2024-06-28 15:25:15.385050058,29.45
1904-01-01 00:40:25.949862086,E4_Temperature,2024-06-28 15:25:15.635070086,29.45
1904-01-01 00:40:26.199872099,E4_Temperature,2024-06-28 15:25:15.885080099,29.45
1904-01-01 00:40:26.449882113,E4_Temperature,2024-06-28 15:25:16.135090113,29.45
1904-01-01 00:40:26.699891888,E4_Temperature,2024-06-28 15:25:16.385099888,29.43
1904-01-01 00:40:26.949901901,E4_Temperature,2024-06-28 15:25:16.635109901,29.43
1904-01-01 00:40:27.199911915,E4_Temperature,2024-06-28 15:25:16.885119915,29.43
1904-01-01 00:40:27.449921929,E4_Temperature,2024-06-28 15:25:17.135129929,29.43
1904-01-01 00:40:27.699941956,E4_Temperature,2024-06-28 15:25:17.385149956,29.45
1904-01-01 00:40:27.949951969,E4_Temperature,2024-06-28 15:25:17.635159969,29.45
1904-01-01 00:40:28.199961983,E4_Temperature,2024-06-28 15:25:17.885169983,29.45
1904-01-01 00:40:28.449971996,E4_Temperature,2024-06-28 15:25:18.135179996,29.45
1904-01-01 00:40:28.699982010,E4_Temperature,2024-06-28 15:25:18.385190010,29.43
1904-01-01 00:40:28.949992024,E4_Temperature,2024-06-28 15:25:18.635200024,29.43
1904-01-01 00:40:29.200012051,E4_Temperature,2024-06-28 15:25:18.885220051,29.43
1904-01-01 00:40:29.450022064,E4_Temperature,2024-06-28 15:25:19.135230064,29.43
1904-01-01 00:40:29.700032078,E4_Temperature,2024-06-28 15:25:19.385240078,29.43
1904-01-01 00:40:29.950042092,E4_Temperature,2024-06-28 15:25:19.635250092,29.43
1904-01-01 00:40:30.200052105,E4_Temperature,2024-06-28 15:25:19.885260105,29.43
1904-01-01 00:40:30.450062119,E4_Temperature,2024-06-28 15:25:20.135270119,29.43
