Seconds,Stream,E4_Seconds,Value
1904-01-01 00:54:41.729402885,E4_Temperature,2024-06-25 11:49:08.626319885,32.77
1904-01-01 00:54:41.979412899,E4_Temperature,2024-06-25 11:49:08.876329899,32.79
1904-01-01 00:54:42.229422912,E4_Temperature,2024-06-25 11:49:09.126339912,32.79
1904-01-01 00:54:42.479432926,E4_Temperature,2024-06-25 11:49:09.376349926,32.79
1904-01-01 00:54:42.729452953,E4_Temperature,2024-06-25 11:49:09.626369953,32.79
1904-01-01 00:54:42.979462967,E4_Temperature,2024-06-25 11:49:09.876379967,32.79
1904-01-01 00:54:43.229472980,E4_Temperature,2024-06-25 11:49:10.126389980,32.79
1904-01-01 00:54:43.479482994,E4_Temperature,2024-06-25 11:49:10.376399994,32.79
1904-01-01 00:54:43.729493007,E4_Temperature,2024-06-25 11:49:10.626410007,32.79
1904-01-01 00:54:43.979503021,E4_Temperature,2024-06-25 11:49:10.876420021,32.79
1904-01-01 00:54:44.229513035,E4_Temperature,2024-06-25 11:49:11.126430035,32.79
1904-01-01 00:54:44.479533062,E4_Temperature,2024-06-25 11:49:11.376450062,32.79
1904-01-01 00:54:44.729543075,E4_Temperature,2024-06-25 11:49:11.626460075,32.79
1904-01-01 00:54:44.979553089,E4_Temperature,2024-06-25 11:49:11.876470089,32.79
1904-01-01 00:54:45.229563103,E4_Temperature,2024-06-25 11:49:12.126480103,32.79
1904-01-01 00:54:45.479573116,E4_Temperature,2024-06-25 11:49:12.376490116,32.79
1904-01-01 00:54:45.729582891,E4_Temperature,2024-06-25 11:49:12.626499891,32.79
1904-01-01 00:54:45.979602918,E4_Temperature,2024-06-25 11:49:12.876519918,32.77
1904-01-01 00:54:46.229612932,E4_Temperature,2024-06-25 11:49:13.126529932,32.77
1904-01-01 00:54:46.479622946,E4_Temperature,2024-06-25 11:49:13.376539946,32.77
1904-01-01 00:54:46.729632959,E4_Temperature,2024-06-25 11:49:13.626549959,32.77
1904-01-01 00:54:46.979642973,E4_Temperature,2024-06-25 11:49:13.876559973,32.79
1904-01-01 00:54:47.229652986,E4_Temperature,2024-06-25 11:49:14.126569986,32.79
1904-01-01 00:54:47.479673014,E4_Temperature,2024-06-25 11:49:14.376590014,32.79
1904-01-01 00:54:47.729683027,E4_Temperature,2024-06-25 11:49:14.626600027,32.79
1904-01-01 00:54:47.979693041,E4_Temperature,2024-06-25 11:49:14.876610041,32.79
1904-01-01 00:54:48.229703054,E4_Temperature,2024-06-25 11:49:15.126620054,32.79
1904-01-01 00:54:48.479713068,E4_Temperature,2024-06-25 11:49:15.376630068,32.79
1904-01-01 00:54:48.729723081,E4_Temperature,2024-06-25 11:49:15.626640081,32.79
1904-01-01 00:54:48.979733095,E4_Temperature,2024-06-25 11:49:15.876650095,32.81
1904-01-01 00:54:49.229752884,E4_Temperature,2024-06-25 11:49:16.126669884,32.81
1904-01-01 00:54:49.479762897,E4_Temperature,2024-06-25 11:49:16.376679897,32.81
1904-01-01 00:54:49.729772911,E4_Temperature,2024-06-25 11:49:16.626689911,32.81
1904-01-01 00:54:49.979782924,E4_Temperature,2024-06-25 11:49:16.876699924,32.81
1904-01-01 00:54:50.229792938,E4_Temperature,2024-06-25 11:49:17.126709938,32.81
1904-01-01 00:54:50.479802952,E4_Temperature,2024-06-25 11:49:17.376719952,32.81
1904-01-01 00:54:50.729822979,E4_Temperature,2024-06-25 11:49:17.626739979,32.81
1904-01-01 00:54:50.979832992,E4_Temperature,2024-06-25 11:49:17.876749992,32.83
1904-01-01 00:54:51.229843006,E4_Temperature,2024-06-25 11:49:18.126760006,32.83
1904-01-01 00:54:51.479853020,E4_Temperature,2024-06-25 11:49:18.376770020,32.83
1904-01-01 00:54:51.729863033,E4_Temperature,2024-06-25 11:49:18.626780033,32.83
1904-01-01 00:54:51.979873047,E4_Temperature,2024-06-25 11:49:18.876790047,32.83
1904-01-01 00:54:52.229893074,E4_Temperature,2024-06-25 11:49:19.126810074,32.83
1904-01-01 00:54:52.479903087,E4_Temperature,2024-06-25 11:49:19.376820087,32.83
1904-01-01 00:54:52.729913101,E4_Temperature,2024-06-25 11:49:19.626830101,32.83
1904-01-01 00:54:52.979923115,E4_Temperature,2024-06-25 11:49:19.876840115,32.83
1904-01-01 00:54:53.229932890,E4_Temperature,2024-06-25 11:49:20.126849890,32.83
1904-01-01 00:54:53.479942903,E4_Temperature,2024-06-25 11:49:20.376859903,32.83
1904-01-01 00:54:53.729952917,E4_Temperature,2024-06-25 11:49:20.626869917,32.83
1904-01-01 00:54:53.979972944,E4_Temperature,2024-06-25 11:49:20.876889944,32.81
1904-01-01 00:54:54.229982958,E4_Temperature,2024-06-25 11:49:21.126899958,32.81
1904-01-01 00:54:54.479992971,E4_Temperature,2024-06-25 11:49:21.376909971,32.81
1904-01-01 00:54:54.730002985,E4_Temperature,2024-06-25 11:49:21.626919985,32.81
1904-01-01 00:54:54.980012998,E4_Temperature,2024-06-25 11:49:21.876929998,32.83
1904-01-01 00:54:55.230023011,E4_Temperature,2024-06-25 11:49:22.126940011,32.83
1904-01-01 00:54:55.480043039,E4_Temperature,2024-06-25 11:49:22.376960039,32.83
1904-01-01 00:54:55.730053053,E4_Temperature,2024-06-25 11:49:22.626970053,32.83
1904-01-01 00:54:55.980063066,E4_Temperature,2024-06-25 11:49:22.876980066,32.85
1904-01-01 00:54:56.230073080,E4_Temperature,2024-06-25 11:49:23.126990080,32.85
1904-01-01 00:54:56.480083093,E4_Temperature,2024-06-25 11:49:23.377000093,32.85
1904-01-01 00:54:56.730093107,E4_Temperature,2024-06-25 11:49:23.627010107,32.85
1904-01-01 00:54:56.980112896,E4_Temperature,2024-06-25 11:49:23.877029896,32.83
1904-01-01 00:54:57.230122909,E4_Temperature,2024-06-25 11:49:24.127039909,32.83
1904-01-01 00:54:57.480132923,E4_Temperature,2024-06-25 11:49:24.377049923,32.83
1904-01-01 00:54:57.730142937,E4_Temperature,2024-06-25 11:49:24.627059937,32.83
1904-01-01 00:54:57.980152950,E4_Temperature,2024-06-25 11:49:24.877069950,32.87
1904-01-01 00:54:58.230162963,E4_Temperature,2024-06-25 11:49:25.127079963,32.87
1904-01-01 00:54:58.480172977,E4_Temperature,2024-06-25 11:49:25.377089977,32.87
1904-01-01 00:54:58.730193004,E4_Temperature,2024-06-25 11:49:25.627110004,32.87
1904-01-01 00:54:58.980203018,E4_Temperature,2024-06-25 11:49:25.877120018,32.85
1904-01-01 00:54:59.230213032,E4_Temperature,2024-06-25 11:49:26.127130032,32.85
1904-01-01 00:54:59.480223045,E4_Temperature,2024-06-25 11:49:26.377140045,32.85
1904-01-01 00:54:59.730233059,E4_Temperature,2024-06-25 11:49:26.627150059,32.85
1904-01-01 00:54:59.980243072,E4_Temperature,2024-06-25 11:49:26.877160072,32.85
1904-01-01 00:55:00.230263098,E4_Temperature,2024-06-25 11:49:27.127180098,32.85
1904-01-01 00:55:00.480273113,E4_Temperature,2024-06-25 11:49:27.377190113,32.85
1904-01-01 00:55:00.730282888,E4_Temperature,2024-06-25 11:49:27.627199888,32.85
1904-01-01 00:55:00.980292902,E4_Temperature,2024-06-25 11:49:27.877209902,32.89
1904-01-01 00:55:01.230302914,E4_Temperature,2024-06-25 11:49:28.127219914,32.89
1904-01-01 00:55:01.480312929,E4_Temperature,2024-06-25 11:49:28.377229929,32.89
1904-01-01 00:55:01.730322943,E4_Temperature,2024-06-25 11:49:28.627239943,32.89
1904-01-01 00:55:01.980342970,E4_Temperature,2024-06-25 11:49:28.877259970,32.85
1904-01-01 00:55:02.230352983,E4_Temperature,2024-06-25 11:49:29.127269983,32.85
1904-01-01 00:55:02.480362997,E4_Temperature,2024-06-25 11:49:29.377279997,32.85
1904-01-01 00:55:02.730373010,E4_Temperature,2024-06-25 11:49:29.627290010,32.85
1904-01-01 00:55:02.980383024,E4_Temperature,2024-06-25 11:49:29.877300024,32.87
1904-01-01 00:55:03.230393037,E4_Temperature,2024-06-25 11:49:30.127310037,32.87
1904-01-01 00:55:03.480413065,E4_Temperature,2024-06-25 11:49:30.377330065,32.87
1904-01-01 00:55:03.730423078,E4_Temperature,2024-06-25 11:49:30.627340078,32.87
1904-01-01 00:55:03.980433092,E4_Temperature,2024-06-25 11:49:30.877350092,32.87
1904-01-01 00:55:04.230443106,E4_Temperature,2024-06-25 11:49:31.127360106,32.87
1904-01-01 00:55:04.480453119,E4_Temperature,2024-06-25 11:49:31.377370119,32.87
1904-01-01 00:55:04.730462894,E4_Temperature,2024-06-25 11:49:31.627379894,32.87
1904-01-01 00:55:04.980482921,E4_Temperature,2024-06-25 11:49:31.877399921,32.87
1904-01-01 00:55:05.230492935,E4_Temperature,2024-06-25 11:49:32.127409935,32.87
1904-01-01 00:55:05.480502949,E4_Temperature,2024-06-25 11:49:32.377419949,32.87
1904-01-01 00:55:05.730512962,E4_Temperature,2024-06-25 11:49:32.627429962,32.87
1904-01-01 00:55:05.980522976,E4_Temperature,2024-06-25 11:49:32.877439976,32.87
1904-01-01 00:55:06.230532989,E4_Temperature,2024-06-25 11:49:33.127449989,32.87
1904-01-01 00:55:06.480553016,E4_Temperature,2024-06-25 11:49:33.377470016,32.87
1904-01-01 00:55:06.730563030,E4_Temperature,2024-06-25 11:49:33.627480030,32.87
1904-01-01 00:55:06.980573044,E4_Temperature,2024-06-25 11:49:33.877490044,32.85
1904-01-01 00:55:07.230583057,E4_Temperature,2024-06-25 11:49:34.127500057,32.85
1904-01-01 00:55:07.480593071,E4_Temperature,2024-06-25 11:49:34.377510071,32.85
1904-01-01 00:55:07.730603084,E4_Temperature,2024-06-25 11:49:34.627520084,32.85
1904-01-01 00:55:07.980613098,E4_Temperature,2024-06-25 11:49:34.877530098,32.87
1904-01-01 00:55:08.230632887,E4_Temperature,2024-06-25 11:49:35.127549887,32.87
1904-01-01 00:55:08.480642900,E4_Temperature,2024-06-25 11:49:35.377559900,32.87
1904-01-01 00:55:08.730652914,E4_Temperature,2024-06-25 11:49:35.627569914,32.87
1904-01-01 00:55:08.980662927,E4_Temperature,2024-06-25 11:49:35.877579927,32.85
1904-01-01 00:55:09.230672941,E4_Temperature,2024-06-25 11:49:36.127589941,32.85
1904-01-01 00:55:09.480682955,E4_Temperature,2024-06-25 11:49:36.377599955,32.85
1904-01-01 00:55:09.730702982,E4_Temperature,2024-06-25 11:49:36.627619982,32.85
1904-01-01 00:55:09.980712995,E4_Temperature,2024-06-25 11:49:36.877629995,32.87
1904-01-01 00:55:10.230723009,E4_Temperature,2024-06-25 11:49:37.127640009,32.87
1904-01-01 00:55:10.480733023,E4_Temperature,2024-06-25 11:49:37.377650023,32.87
1904-01-01 00:55:10.730743036,E4_Temperature,2024-06-25 11:49:37.627660036,32.87
1904-01-01 00:55:10.980753050,E4_Temperature,2024-06-25 11:49:37.877670050,32.87
1904-01-01 00:55:11.230763063,E4_Temperature,2024-06-25 11:49:38.127680063,32.87
1904-01-01 00:55:11.480783090,E4_Temperature,2024-06-25 11:49:38.377700090,32.87
1904-01-01 00:55:11.730793104,E4_Temperature,2024-06-25 11:49:38.627710104,32.87
1904-01-01 00:55:11.980803118,E4_Temperature,2024-06-25 11:49:38.877720118,32.89
1904-01-01 00:55:12.230812893,E4_Temperature,2024-06-25 11:49:39.127729893,32.89
1904-01-01 00:55:12.480822906,E4_Temperature,2024-06-25 11:49:39.377739906,32.89
1904-01-01 00:55:12.730832920,E4_Temperature,2024-06-25 11:49:39.627749920,32.89
1904-01-01 00:55:12.980852947,E4_Temperature,2024-06-25 11:49:39.877769947,32.87
1904-01-01 00:55:13.230862961,E4_Temperature,2024-06-25 11:49:40.127779961,32.87
1904-01-01 00:55:13.480872974,E4_Temperature,2024-06-25 11:49:40.377789974,32.87
1904-01-01 00:55:13.730882988,E4_Temperature,2024-06-25 11:49:40.627799988,32.87
1904-01-01 00:55:13.980893001,E4_Temperature,2024-06-25 11:49:40.877810001,32.87
1904-01-01 00:55:14.230903015,E4_Temperature,2024-06-25 11:49:41.127820015,32.87
1904-01-01 00:55:14.480923042,E4_Temperature,2024-06-25 11:49:41.377840042,32.87
1904-01-01 00:55:14.730933056,E4_Temperature,2024-06-25 11:49:41.627850056,32.87
1904-01-01 00:55:14.980943069,E4_Temperature,2024-06-25 11:49:41.877860069,32.87
1904-01-01 00:55:15.230953083,E4_Temperature,2024-06-25 11:49:42.127870083,32.87
1904-01-01 00:55:15.480963096,E4_Temperature,2024-06-25 11:49:42.377880096,32.87
1904-01-01 00:55:15.730973110,E4_Temperature,2024-06-25 11:49:42.627890110,32.87
1904-01-01 00:55:15.980982885,E4_Temperature,2024-06-25 11:49:42.877899885,32.87
1904-01-01 00:55:16.231002912,E4_Temperature,2024-06-25 11:49:43.127919912,32.87
1904-01-01 00:55:16.481012926,E4_Temperature,2024-06-25 11:49:43.377929926,32.87
1904-01-01 00:55:16.731022939,E4_Temperature,2024-06-25 11:49:43.627939939,32.87
1904-01-01 00:55:16.981032953,E4_Temperature,2024-06-25 11:49:43.877949953,32.89
1904-01-01 00:55:17.231042967,E4_Temperature,2024-06-25 11:49:44.127959967,32.89
1904-01-01 00:55:17.481052980,E4_Temperature,2024-06-25 11:49:44.377969980,32.89
1904-01-01 00:55:17.731073007,E4_Temperature,2024-06-25 11:49:44.627990007,32.89
1904-01-01 00:55:17.981083021,E4_Temperature,2024-06-25 11:49:44.878000021,32.89
1904-01-01 00:55:18.231093035,E4_Temperature,2024-06-25 11:49:45.128010035,32.89
1904-01-01 00:55:18.481103048,E4_Temperature,2024-06-25 11:49:45.378020048,32.89
1904-01-01 00:55:18.731113062,E4_Temperature,2024-06-25 11:49:45.628030062,32.89
1904-01-01 00:55:18.981123075,E4_Temperature,2024-06-25 11:49:45.878040075,32.89
1904-01-01 00:55:19.231143102,E4_Temperature,2024-06-25 11:49:46.128060102,32.89
1904-01-01 00:55:19.481153116,E4_Temperature,2024-06-25 11:49:46.378070116,32.89
1904-01-01 00:55:19.731162891,E4_Temperature,2024-06-25 11:49:46.628079891,32.89
1904-01-01 00:55:19.981172905,E4_Temperature,2024-06-25 11:49:46.878089905,32.87
1904-01-01 00:55:20.231182918,E4_Temperature,2024-06-25 11:49:47.128099918,32.87
1904-01-01 00:55:20.481192932,E4_Temperature,2024-06-25 11:49:47.378109932,32.87
1904-01-01 00:55:20.731202946,E4_Temperature,2024-06-25 11:49:47.628119946,32.87
1904-01-01 00:55:20.981222973,E4_Temperature,2024-06-25 11:49:47.878139973,32.87
1904-01-01 00:55:21.231232986,E4_Temperature,2024-06-25 11:49:48.128149986,32.87
1904-01-01 00:55:21.481243000,E4_Temperature,2024-06-25 11:49:48.378160000,32.87
1904-01-01 00:55:21.731253013,E4_Temperature,2024-06-25 11:49:48.628170013,32.87
1904-01-01 00:55:21.981263027,E4_Temperature,2024-06-25 11:49:48.878180027,32.87
1904-01-01 00:55:22.231273041,E4_Temperature,2024-06-25 11:49:49.128190041,32.87
1904-01-01 00:55:22.481293068,E4_Temperature,2024-06-25 11:49:49.378210068,32.87
1904-01-01 00:55:22.731303081,E4_Temperature,2024-06-25 11:49:49.628220081,32.87
1904-01-01 00:55:22.981313095,E4_Temperature,2024-06-25 11:49:49.878230095,32.85
1904-01-01 00:55:23.231323107,E4_Temperature,2024-06-25 11:49:50.128240107,32.85
1904-01-01 00:55:23.481332884,E4_Temperature,2024-06-25 11:49:50.378249884,32.85
1904-01-01 00:55:23.731342897,E4_Temperature,2024-06-25 11:49:50.628259897,32.85
1904-01-01 00:55:23.981362924,E4_Temperature,2024-06-25 11:49:50.878279924,32.87
1904-01-01 00:55:24.231372937,E4_Temperature,2024-06-25 11:49:51.128289937,32.87
1904-01-01 00:55:24.481382952,E4_Temperature,2024-06-25 11:49:51.378299952,32.87
1904-01-01 00:55:24.731392965,E4_Temperature,2024-06-25 11:49:51.628309965,32.87
1904-01-01 00:55:24.981402979,E4_Temperature,2024-06-25 11:49:51.878319979,32.89
1904-01-01 00:55:25.231412992,E4_Temperature,2024-06-25 11:49:52.128329992,32.89
1904-01-01 00:55:25.481423006,E4_Temperature,2024-06-25 11:49:52.378340006,32.89
1904-01-01 00:55:25.731443033,E4_Temperature,2024-06-25 11:49:52.628360033,32.89
1904-01-01 00:55:25.981453047,E4_Temperature,2024-06-25 11:49:52.878370047,32.87
1904-01-01 00:55:26.231463059,E4_Temperature,2024-06-25 11:49:53.128380059,32.87
1904-01-01 00:55:26.481473074,E4_Temperature,2024-06-25 11:49:53.378390074,32.87
1904-01-01 00:55:26.731483087,E4_Temperature,2024-06-25 11:49:53.628400087,32.87
1904-01-01 00:55:26.981493101,E4_Temperature,2024-06-25 11:49:53.878410101,32.87
1904-01-01 00:55:27.231512889,E4_Temperature,2024-06-25 11:49:54.128429889,32.87
1904-01-01 00:55:27.481522903,E4_Temperature,2024-06-25 11:49:54.378439903,32.87
1904-01-01 00:55:27.731532917,E4_Temperature,2024-06-25 11:49:54.628449917,32.87
1904-01-01 00:55:27.981542930,E4_Temperature,2024-06-25 11:49:54.878459930,32.87
1904-01-01 00:55:28.231552944,E4_Temperature,2024-06-25 11:49:55.128469944,32.87
1904-01-01 00:55:28.481562958,E4_Temperature,2024-06-25 11:49:55.378479958,32.87
1904-01-01 00:55:28.731582985,E4_Temperature,2024-06-25 11:49:55.628499985,32.87
1904-01-01 00:55:28.981592998,E4_Temperature,2024-06-25 11:49:55.878509998,32.87
1904-01-01 00:55:29.231603011,E4_Temperature,2024-06-25 11:49:56.128520011,32.87
1904-01-01 00:55:29.481613025,E4_Temperature,2024-06-25 11:49:56.378530025,32.87
1904-01-01 00:55:29.731623039,E4_Temperature,2024-06-25 11:49:56.628540039,32.87
1904-01-01 00:55:29.981633053,E4_Temperature,2024-06-25 11:49:56.878550053,32.85
1904-01-01 00:55:30.231643066,E4_Temperature,2024-06-25 11:49:57.128560066,32.85
1904-01-01 00:55:30.481663093,E4_Temperature,2024-06-25 11:49:57.378580093,32.85
1904-01-01 00:55:30.731673107,E4_Temperature,2024-06-25 11:49:57.628590107,32.85
1904-01-01 00:55:30.981682882,E4_Temperature,2024-06-25 11:49:57.878599882,32.87
1904-01-01 00:55:31.231692896,E4_Temperature,2024-06-25 11:49:58.128609896,32.87
1904-01-01 00:55:31.481702909,E4_Temperature,2024-06-25 11:49:58.378619909,32.87
1904-01-01 00:55:31.731712923,E4_Temperature,2024-06-25 11:49:58.628629923,32.87
1904-01-01 00:55:31.981732950,E4_Temperature,2024-06-25 11:49:58.878649950,32.89
1904-01-01 00:55:32.231742963,E4_Temperature,2024-06-25 11:49:59.128659963,32.89
1904-01-01 00:55:32.481752977,E4_Temperature,2024-06-25 11:49:59.378669977,32.89
1904-01-01 00:55:32.731762991,E4_Temperature,2024-06-25 11:49:59.628679991,32.89
1904-01-01 00:55:32.981773004,E4_Temperature,2024-06-25 11:49:59.878690004,32.85
1904-01-01 00:55:33.231783018,E4_Temperature,2024-06-25 11:50:00.128700018,32.85
1904-01-01 00:55:33.481803045,E4_Temperature,2024-06-25 11:50:00.378720045,32.85
1904-01-01 00:55:33.731813059,E4_Temperature,2024-06-25 11:50:00.628730059,32.85
1904-01-01 00:55:33.981823072,E4_Temperature,2024-06-25 11:50:00.878740072,32.85
1904-01-01 00:55:34.231833086,E4_Temperature,2024-06-25 11:50:01.128750086,32.85
1904-01-01 00:55:34.481843099,E4_Temperature,2024-06-25 11:50:01.378760099,32.85
1904-01-01 00:55:34.731853113,E4_Temperature,2024-06-25 11:50:01.628770113,32.85
1904-01-01 00:55:34.981862888,E4_Temperature,2024-06-25 11:50:01.878779888,32.87
1904-01-01 00:55:35.231882914,E4_Temperature,2024-06-25 11:50:02.128799914,32.87
1904-01-01 00:55:35.481892929,E4_Temperature,2024-06-25 11:50:02.378809929,32.87
1904-01-01 00:55:35.731902942,E4_Temperature,2024-06-25 11:50:02.628819942,32.87
1904-01-01 00:55:35.981912956,E4_Temperature,2024-06-25 11:50:02.878829956,32.85
1904-01-01 00:55:36.231922970,E4_Temperature,2024-06-25 11:50:03.128839970,32.85
1904-01-01 00:55:36.481932983,E4_Temperature,2024-06-25 11:50:03.378849983,32.85
1904-01-01 00:55:36.731953010,E4_Temperature,2024-06-25 11:50:03.628870010,32.85
1904-01-01 00:55:36.981963024,E4_Temperature,2024-06-25 11:50:03.878880024,32.85
1904-01-01 00:55:37.231973038,E4_Temperature,2024-06-25 11:50:04.128890038,32.85
1904-01-01 00:55:37.481983051,E4_Temperature,2024-06-25 11:50:04.378900051,32.85
1904-01-01 00:55:37.731993065,E4_Temperature,2024-06-25 11:50:04.628910065,32.85
1904-01-01 00:55:37.982003078,E4_Temperature,2024-06-25 11:50:04.878920078,32.85
1904-01-01 00:55:38.232013092,E4_Temperature,2024-06-25 11:50:05.128930092,32.85
1904-01-01 00:55:38.482033119,E4_Temperature,2024-06-25 11:50:05.378950119,32.85
1904-01-01 00:55:38.732042894,E4_Temperature,2024-06-25 11:50:05.628959894,32.85
1904-01-01 00:55:38.982052908,E4_Temperature,2024-06-25 11:50:05.878969908,32.87
1904-01-01 00:55:39.232062921,E4_Temperature,2024-06-25 11:50:06.128979921,32.87
1904-01-01 00:55:39.482072935,E4_Temperature,2024-06-25 11:50:06.378989935,32.87
1904-01-01 00:55:39.732082949,E4_Temperature,2024-06-25 11:50:06.628999949,32.87
1904-01-01 00:55:39.982102976,E4_Temperature,2024-06-25 11:50:06.879019976,32.83
1904-01-01 00:55:40.232112989,E4_Temperature,2024-06-25 11:50:07.129029989,32.83
1904-01-01 00:55:40.482123003,E4_Temperature,2024-06-25 11:50:07.379040003,32.83
1904-01-01 00:55:40.732133016,E4_Temperature,2024-06-25 11:50:07.629050016,32.83
1904-01-01 00:55:40.982143030,E4_Temperature,2024-06-25 11:50:07.879060030,32.83
1904-01-01 00:55:41.232153044,E4_Temperature,2024-06-25 11:50:08.129070044,32.83
1904-01-01 00:55:41.482173071,E4_Temperature,2024-06-25 11:50:08.379090071,32.83
1904-01-01 00:55:41.732183084,E4_Temperature,2024-06-25 11:50:08.629100084,32.83
1904-01-01 00:55:41.982193098,E4_Temperature,2024-06-25 11:50:08.879110098,32.85
1904-01-01 00:55:42.232203111,E4_Temperature,2024-06-25 11:50:09.129120111,32.85
1904-01-01 00:55:42.482212887,E4_Temperature,2024-06-25 11:50:09.379129887,32.85
1904-01-01 00:55:42.732222900,E4_Temperature,2024-06-25 11:50:09.629139900,32.85
1904-01-01 00:55:42.982232914,E4_Temperature,2024-06-25 11:50:09.879149914,32.83
1904-01-01 00:55:43.232252941,E4_Temperature,2024-06-25 11:50:10.129169941,32.83
1904-01-01 00:55:43.482262955,E4_Temperature,2024-06-25 11:50:10.379179955,32.83
1904-01-01 00:55:43.732272968,E4_Temperature,2024-06-25 11:50:10.629189968,32.83
1904-01-01 00:55:43.982282982,E4_Temperature,2024-06-25 11:50:10.879199982,32.79
1904-01-01 00:55:44.232292995,E4_Temperature,2024-06-25 11:50:11.129209995,32.79
1904-01-01 00:55:44.482303009,E4_Temperature,2024-06-25 11:50:11.379220009,32.79
1904-01-01 00:55:44.732323036,E4_Temperature,2024-06-25 11:50:11.629240036,32.79
1904-01-01 00:55:44.982333050,E4_Temperature,2024-06-25 11:50:11.879250050,32.83
1904-01-01 00:55:45.232343063,E4_Temperature,2024-06-25 11:50:12.129260063,32.83
1904-01-01 00:55:45.482353077,E4_Temperature,2024-06-25 11:50:12.379270077,32.83
1904-01-01 00:55:45.732363090,E4_Temperature,2024-06-25 11:50:12.629280090,32.83
1904-01-01 00:55:45.982373104,E4_Temperature,2024-06-25 11:50:12.879290104,32.81
1904-01-01 00:55:46.232392893,E4_Temperature,2024-06-25 11:50:13.129309893,32.81
1904-01-01 00:55:46.482402906,E4_Temperature,2024-06-25 11:50:13.379319906,32.81
1904-01-01 00:55:46.732412920,E4_Temperature,2024-06-25 11:50:13.629329920,32.81
1904-01-01 00:55:46.982422933,E4_Temperature,2024-06-25 11:50:13.879339933,32.85
1904-01-01 00:55:47.232432947,E4_Temperature,2024-06-25 11:50:14.129349947,32.85
1904-01-01 00:55:47.482442961,E4_Temperature,2024-06-25 11:50:14.379359961,32.85
1904-01-01 00:55:47.732452974,E4_Temperature,2024-06-25 11:50:14.629369974,32.85
1904-01-01 00:55:47.982473001,E4_Temperature,2024-06-25 11:50:14.879390001,32.81
1904-01-01 00:55:48.232483015,E4_Temperature,2024-06-25 11:50:15.129400015,32.81
1904-01-01 00:55:48.482493028,E4_Temperature,2024-06-25 11:50:15.379410028,32.81
1904-01-01 00:55:48.732503042,E4_Temperature,2024-06-25 11:50:15.629420042,32.81
1904-01-01 00:55:48.982513056,E4_Temperature,2024-06-25 11:50:15.879430056,32.81
1904-01-01 00:55:49.232523068,E4_Temperature,2024-06-25 11:50:16.129440068,32.81
1904-01-01 00:55:49.482543096,E4_Temperature,2024-06-25 11:50:16.379460096,32.81
1904-01-01 00:55:49.732553110,E4_Temperature,2024-06-25 11:50:16.629470110,32.81
1904-01-01 00:55:49.982562885,E4_Temperature,2024-06-25 11:50:16.879479885,32.81
1904-01-01 00:55:50.232572898,E4_Temperature,2024-06-25 11:50:17.129489898,32.81
1904-01-01 00:55:50.482582912,E4_Temperature,2024-06-25 11:50:17.379499912,32.81
1904-01-01 00:55:50.732592926,E4_Temperature,2024-06-25 11:50:17.629509926,32.81
1904-01-01 00:55:50.982612953,E4_Temperature,2024-06-25 11:50:17.879529953,32.79
1904-01-01 00:55:51.232622967,E4_Temperature,2024-06-25 11:50:18.129539967,32.79
1904-01-01 00:55:51.482632980,E4_Temperature,2024-06-25 11:50:18.379549980,32.79
1904-01-01 00:55:51.732642994,E4_Temperature,2024-06-25 11:50:18.629559994,32.79
1904-01-01 00:55:51.982653007,E4_Temperature,2024-06-25 11:50:18.879570007,32.81
1904-01-01 00:55:52.232663020,E4_Temperature,2024-06-25 11:50:19.129580020,32.81
1904-01-01 00:55:52.482673034,E4_Temperature,2024-06-25 11:50:19.379590034,32.81
1904-01-01 00:55:52.732693062,E4_Temperature,2024-06-25 11:50:19.629610062,32.81
1904-01-01 00:55:52.982703075,E4_Temperature,2024-06-25 11:50:19.879620075,32.79
1904-01-01 00:55:53.232713089,E4_Temperature,2024-06-25 11:50:20.129630089,32.79
1904-01-01 00:55:53.482723102,E4_Temperature,2024-06-25 11:50:20.379640102,32.79
1904-01-01 00:55:53.732733116,E4_Temperature,2024-06-25 11:50:20.629650116,32.79
1904-01-01 00:55:53.982742891,E4_Temperature,2024-06-25 11:50:20.879659891,32.77
1904-01-01 00:55:54.232762918,E4_Temperature,2024-06-25 11:50:21.129679918,32.77
1904-01-01 00:55:54.482772932,E4_Temperature,2024-06-25 11:50:21.379689932,32.77
1904-01-01 00:55:54.732782945,E4_Temperature,2024-06-25 11:50:21.629699945,32.77
1904-01-01 00:55:54.982792959,E4_Temperature,2024-06-25 11:50:21.879709959,32.75
1904-01-01 00:55:55.232802972,E4_Temperature,2024-06-25 11:50:22.129719972,32.75
1904-01-01 00:55:55.482812986,E4_Temperature,2024-06-25 11:50:22.379729986,32.75
1904-01-01 00:55:55.732833013,E4_Temperature,2024-06-25 11:50:22.629750013,32.75
1904-01-01 00:55:55.982843027,E4_Temperature,2024-06-25 11:50:22.879760027,32.77
1904-01-01 00:55:56.232853041,E4_Temperature,2024-06-25 11:50:23.129770041,32.77
1904-01-01 00:55:56.482863054,E4_Temperature,2024-06-25 11:50:23.379780054,32.77
1904-01-01 00:55:56.732873068,E4_Temperature,2024-06-25 11:50:23.629790068,32.77
1904-01-01 00:55:56.982883081,E4_Temperature,2024-06-25 11:50:23.879800081,32.77
1904-01-01 00:55:57.232893094,E4_Temperature,2024-06-25 11:50:24.129810094,32.77
