Seconds,Stream,E4_Seconds,Value
1904-01-01 00:34:28.602539980,E4_Hr,2024-06-24 11:56:01.543699980,112.9359
1904-01-01 00:34:29.165070021,E4_Hr,2024-06-24 11:56:02.106230021,106.6617
1904-01-01 00:34:29.696340048,E4_Hr,2024-06-24 11:56:02.637500048,112.936
1904-01-01 00:34:30.243240082,E4_Hr,2024-06-24 11:56:03.184400082,109.7092
1904-01-01 00:34:30.790140116,E4_Hr,2024-06-24 11:56:03.731300116,109.7092
1904-01-01 00:34:31.383919918,E4_Hr,2024-06-24 11:56:04.325079918,101.048
1904-01-01 00:34:31.962069952,E4_Hr,2024-06-24 11:56:04.903229952,103.779
1904-01-01 00:34:32.555849993,E4_Hr,2024-06-24 11:56:05.497009993,101.0479
1904-01-01 00:34:33.149630033,E4_Hr,2024-06-24 11:56:06.090790033,101.048
1904-01-01 00:34:33.759030067,E4_Hr,2024-06-24 11:56:06.700190067,98.45699
1904-01-01 00:34:34.337180101,E4_Hr,2024-06-24 11:56:07.278340101,103.7789
1904-01-01 00:34:34.915329897,E4_Hr,2024-06-24 11:56:07.856489897,103.779
1904-01-01 00:34:35.477859938,E4_Hr,2024-06-24 11:56:08.419019938,106.6617
1904-01-01 00:34:36.040389978,E4_Hr,2024-06-24 11:56:08.981549978,106.6617
1904-01-01 00:34:43.884499990,E4_Hr,2024-06-24 11:56:16.825659990,109.7092
1904-01-01 00:34:44.415770017,E4_Hr,2024-06-24 11:56:17.356930017,112.936
1904-01-01 00:34:44.962680065,E4_Hr,2024-06-24 11:56:17.903840065,109.7092
1904-01-01 00:34:45.493950092,E4_Hr,2024-06-24 11:56:18.435110092,112.936
1904-01-01 00:34:46.025219881,E4_Hr,2024-06-24 11:56:18.966379881,112.936
1904-01-01 00:34:46.525249922,E4_Hr,2024-06-24 11:56:19.466409922,119.9945
1904-01-01 00:34:47.040899956,E4_Hr,2024-06-24 11:56:19.982059956,116.3583
1904-01-01 00:37:15.922790014,E4_Hr,2024-06-24 11:58:48.863950014,112.9359
1904-01-01 00:37:16.438440048,E4_Hr,2024-06-24 11:58:49.379600048,116.3583
1904-01-01 00:37:16.969710075,E4_Hr,2024-06-24 11:58:49.910870075,112.936
1904-01-01 00:37:17.500990116,E4_Hr,2024-06-24 11:58:50.442150116,112.936
