Seconds,Stream,E4_Seconds,Value
1904-01-01 00:33:27.380904934,E4_Temperature,2024-06-26 08:25:23.329129934,31.93
1904-01-01 00:33:27.630914948,E4_Temperature,2024-06-26 08:25:23.579139948,31.93
1904-01-01 00:33:27.880934975,E4_Temperature,2024-06-26 08:25:23.829159975,31.93
1904-01-01 00:33:28.130944989,E4_Temperature,2024-06-26 08:25:24.079169989,31.93
1904-01-01 00:33:28.380955002,E4_Temperature,2024-06-26 08:25:24.329180002,31.93
1904-01-01 00:33:28.630965016,E4_Temperature,2024-06-26 08:25:24.579190016,31.95
1904-01-01 00:33:28.880975029,E4_Temperature,2024-06-26 08:25:24.829200029,31.95
1904-01-01 00:33:29.130985043,E4_Temperature,2024-06-26 08:25:25.079210043,31.95
1904-01-01 00:33:29.380995057,E4_Temperature,2024-06-26 08:25:25.329220057,31.95
1904-01-01 00:33:29.631015084,E4_Temperature,2024-06-26 08:25:25.579240084,31.95
1904-01-01 00:33:29.881025097,E4_Temperature,2024-06-26 08:25:25.829250097,31.95
1904-01-01 00:33:30.131035111,E4_Temperature,2024-06-26 08:25:26.079260111,31.95
1904-01-01 00:33:30.381044886,E4_Temperature,2024-06-26 08:25:26.329269886,31.95
1904-01-01 00:33:30.631054900,E4_Temperature,2024-06-26 08:25:26.579279900,31.95
1904-01-01 00:33:30.881064913,E4_Temperature,2024-06-26 08:25:26.829289913,31.95
1904-01-01 00:33:31.131084940,E4_Temperature,2024-06-26 08:25:27.079309940,31.95
1904-01-01 00:33:31.381094954,E4_Temperature,2024-06-26 08:25:27.329319954,31.95
1904-01-01 00:33:31.631104967,E4_Temperature,2024-06-26 08:25:27.579329967,31.97
1904-01-01 00:33:31.881114981,E4_Temperature,2024-06-26 08:25:27.829339981,31.97
1904-01-01 00:33:32.131124995,E4_Temperature,2024-06-26 08:25:28.079349995,31.97
1904-01-01 00:33:32.381135008,E4_Temperature,2024-06-26 08:25:28.329360008,31.97
1904-01-01 00:33:32.631155035,E4_Temperature,2024-06-26 08:25:28.579380035,31.93
1904-01-01 00:33:32.881165049,E4_Temperature,2024-06-26 08:25:28.829390049,31.93
1904-01-01 00:33:33.131175063,E4_Temperature,2024-06-26 08:25:29.079400063,31.93
1904-01-01 00:33:33.381185076,E4_Temperature,2024-06-26 08:25:29.329410076,31.93
1904-01-01 00:33:33.631195090,E4_Temperature,2024-06-26 08:25:29.579420090,31.97
1904-01-01 00:33:33.881205103,E4_Temperature,2024-06-26 08:25:29.829430103,31.97
1904-01-01 00:33:34.131215117,E4_Temperature,2024-06-26 08:25:30.079440117,31.97
1904-01-01 00:33:34.381234906,E4_Temperature,2024-06-26 08:25:30.329459906,31.97
1904-01-01 00:33:34.631244919,E4_Temperature,2024-06-26 08:25:30.579469919,31.95
1904-01-01 00:33:34.881254933,E4_Temperature,2024-06-26 08:25:30.829479933,31.95
1904-01-01 00:33:35.131264946,E4_Temperature,2024-06-26 08:25:31.079489946,31.95
1904-01-01 00:33:35.381274960,E4_Temperature,2024-06-26 08:25:31.329499960,31.95
1904-01-01 00:33:35.631284974,E4_Temperature,2024-06-26 08:25:31.579509974,31.97
1904-01-01 00:33:35.881305001,E4_Temperature,2024-06-26 08:25:31.829530001,31.97
1904-01-01 00:33:36.131315014,E4_Temperature,2024-06-26 08:25:32.079540014,31.97
1904-01-01 00:33:36.381325028,E4_Temperature,2024-06-26 08:25:32.329550028,31.97
1904-01-01 00:33:36.631335041,E4_Temperature,2024-06-26 08:25:32.579560041,31.97
1904-01-01 00:33:36.881345055,E4_Temperature,2024-06-26 08:25:32.829570055,31.97
1904-01-01 00:33:37.131355069,E4_Temperature,2024-06-26 08:25:33.079580069,31.97
1904-01-01 00:33:37.381375096,E4_Temperature,2024-06-26 08:25:33.329600096,31.97
1904-01-01 00:33:37.631385109,E4_Temperature,2024-06-26 08:25:33.579610109,31.99
1904-01-01 00:33:37.881394884,E4_Temperature,2024-06-26 08:25:33.829619884,31.99
1904-01-01 00:33:38.131404898,E4_Temperature,2024-06-26 08:25:34.079629898,31.99
1904-01-01 00:33:38.381414912,E4_Temperature,2024-06-26 08:25:34.329639912,31.99
1904-01-01 00:33:38.631424925,E4_Temperature,2024-06-26 08:25:34.579649925,31.99
1904-01-01 00:33:38.881434939,E4_Temperature,2024-06-26 08:25:34.829659939,31.99
1904-01-01 00:33:39.131454966,E4_Temperature,2024-06-26 08:25:35.079679966,31.99
1904-01-01 00:33:39.381464980,E4_Temperature,2024-06-26 08:25:35.329689980,31.99
1904-01-01 00:33:39.631474993,E4_Temperature,2024-06-26 08:25:35.579699993,31.97
1904-01-01 00:33:39.881485007,E4_Temperature,2024-06-26 08:25:35.829710007,31.97
1904-01-01 00:33:40.131495020,E4_Temperature,2024-06-26 08:25:36.079720020,31.97
1904-01-01 00:33:40.381505034,E4_Temperature,2024-06-26 08:25:36.329730034,31.97
1904-01-01 00:33:40.631525061,E4_Temperature,2024-06-26 08:25:36.579750061,31.99
1904-01-01 00:33:40.881535075,E4_Temperature,2024-06-26 08:25:36.829760075,31.99
1904-01-01 00:33:41.131545088,E4_Temperature,2024-06-26 08:25:37.079770088,31.99
1904-01-01 00:33:41.381555102,E4_Temperature,2024-06-26 08:25:37.329780102,31.99
1904-01-01 00:33:41.631565115,E4_Temperature,2024-06-26 08:25:37.579790115,32.03
1904-01-01 00:33:41.881574891,E4_Temperature,2024-06-26 08:25:37.829799891,32.03
1904-01-01 00:33:42.131594918,E4_Temperature,2024-06-26 08:25:38.079819918,32.03
1904-01-01 00:33:42.381604931,E4_Temperature,2024-06-26 08:25:38.329829931,32.03
1904-01-01 00:33:42.631614945,E4_Temperature,2024-06-26 08:25:38.579839945,32.01
1904-01-01 00:33:42.881624958,E4_Temperature,2024-06-26 08:25:38.829849958,32.01
1904-01-01 00:33:43.131634972,E4_Temperature,2024-06-26 08:25:39.079859972,32.01
1904-01-01 00:33:43.381644986,E4_Temperature,2024-06-26 08:25:39.329869986,32.01
1904-01-01 00:33:43.631654999,E4_Temperature,2024-06-26 08:25:39.579879999,32.05
1904-01-01 00:33:43.881675026,E4_Temperature,2024-06-26 08:25:39.829900026,32.05
1904-01-01 00:33:44.131685040,E4_Temperature,2024-06-26 08:25:40.079910040,32.05
1904-01-01 00:33:44.381695053,E4_Temperature,2024-06-26 08:25:40.329920053,32.05
1904-01-01 00:33:44.631705067,E4_Temperature,2024-06-26 08:25:40.579930067,32.03
1904-01-01 00:33:44.881715081,E4_Temperature,2024-06-26 08:25:40.829940081,32.03
1904-01-01 00:33:45.131725094,E4_Temperature,2024-06-26 08:25:41.079950094,32.03
1904-01-01 00:33:45.381744883,E4_Temperature,2024-06-26 08:25:41.329969883,32.03
1904-01-01 00:33:45.631754897,E4_Temperature,2024-06-26 08:25:41.579979897,32.03
1904-01-01 00:33:45.881764910,E4_Temperature,2024-06-26 08:25:41.829989910,32.03
1904-01-01 00:33:46.131774924,E4_Temperature,2024-06-26 08:25:42.079999924,32.03
1904-01-01 00:33:46.381784937,E4_Temperature,2024-06-26 08:25:42.330009937,32.03
1904-01-01 00:33:46.631794951,E4_Temperature,2024-06-26 08:25:42.580019951,32.05
1904-01-01 00:33:46.881804964,E4_Temperature,2024-06-26 08:25:42.830029964,32.05
1904-01-01 00:33:47.131824992,E4_Temperature,2024-06-26 08:25:43.080049992,32.05
1904-01-01 00:33:47.381835005,E4_Temperature,2024-06-26 08:25:43.330060005,32.05
1904-01-01 00:33:47.631845019,E4_Temperature,2024-06-26 08:25:43.580070019,32.07
1904-01-01 00:33:47.881855032,E4_Temperature,2024-06-26 08:25:43.830080032,32.07
1904-01-01 00:33:48.131865046,E4_Temperature,2024-06-26 08:25:44.080090046,32.07
1904-01-01 00:33:48.381875060,E4_Temperature,2024-06-26 08:25:44.330100060,32.07
1904-01-01 00:33:48.631895087,E4_Temperature,2024-06-26 08:25:44.580120087,32.07
1904-01-01 00:33:48.881905100,E4_Temperature,2024-06-26 08:25:44.830130100,32.07
1904-01-01 00:33:49.131915114,E4_Temperature,2024-06-26 08:25:45.080140114,32.07
1904-01-01 00:33:49.381924889,E4_Temperature,2024-06-26 08:25:45.330149889,32.07
1904-01-01 00:33:49.631934903,E4_Temperature,2024-06-26 08:25:45.580159903,32.07
1904-01-01 00:33:49.881944916,E4_Temperature,2024-06-26 08:25:45.830169916,32.07
1904-01-01 00:33:50.131964943,E4_Temperature,2024-06-26 08:25:46.080189943,32.07
1904-01-01 00:33:50.381974957,E4_Temperature,2024-06-26 08:25:46.330199957,32.07
1904-01-01 00:33:50.631984970,E4_Temperature,2024-06-26 08:25:46.580209970,32.09
1904-01-01 00:33:50.881994984,E4_Temperature,2024-06-26 08:25:46.830219984,32.09
1904-01-01 00:33:51.132004998,E4_Temperature,2024-06-26 08:25:47.080229998,32.09
1904-01-01 00:33:51.382015011,E4_Temperature,2024-06-26 08:25:47.330240011,32.09
1904-01-01 00:33:51.632025025,E4_Temperature,2024-06-26 08:25:47.580250025,32.09
1904-01-01 00:33:51.882045052,E4_Temperature,2024-06-26 08:25:47.830270052,32.09
1904-01-01 00:33:52.132055066,E4_Temperature,2024-06-26 08:25:48.080280066,32.09
1904-01-01 00:33:52.382065079,E4_Temperature,2024-06-26 08:25:48.330290079,32.09
1904-01-01 00:33:52.632075093,E4_Temperature,2024-06-26 08:25:48.580300093,32.11
1904-01-01 00:33:52.882085106,E4_Temperature,2024-06-26 08:25:48.830310106,32.11
1904-01-01 00:33:53.132094881,E4_Temperature,2024-06-26 08:25:49.080319881,32.11
1904-01-01 00:33:53.382114909,E4_Temperature,2024-06-26 08:25:49.330339909,32.11
1904-01-01 00:33:53.632124922,E4_Temperature,2024-06-26 08:25:49.580349922,32.09
1904-01-01 00:33:53.882134936,E4_Temperature,2024-06-26 08:25:49.830359936,32.09
1904-01-01 00:33:54.132144949,E4_Temperature,2024-06-26 08:25:50.080369949,32.09
1904-01-01 00:33:54.382154963,E4_Temperature,2024-06-26 08:25:50.330379963,32.09
1904-01-01 00:33:54.632164977,E4_Temperature,2024-06-26 08:25:50.580389977,32.11
1904-01-01 00:33:54.882185004,E4_Temperature,2024-06-26 08:25:50.830410004,32.11
1904-01-01 00:33:55.132195017,E4_Temperature,2024-06-26 08:25:51.080420017,32.11
1904-01-01 00:33:55.382205031,E4_Temperature,2024-06-26 08:25:51.330430031,32.11
1904-01-01 00:33:55.632215044,E4_Temperature,2024-06-26 08:25:51.580440044,32.13
1904-01-01 00:33:55.882225058,E4_Temperature,2024-06-26 08:25:51.830450058,32.13
1904-01-01 00:33:56.132235072,E4_Temperature,2024-06-26 08:25:52.080460072,32.13
1904-01-01 00:33:56.382245085,E4_Temperature,2024-06-26 08:25:52.330470085,32.13
1904-01-01 00:33:56.632265112,E4_Temperature,2024-06-26 08:25:52.580490112,32.11
1904-01-01 00:33:56.882274887,E4_Temperature,2024-06-26 08:25:52.830499887,32.11
1904-01-01 00:33:57.132284901,E4_Temperature,2024-06-26 08:25:53.080509901,32.11
1904-01-01 00:33:57.382294915,E4_Temperature,2024-06-26 08:25:53.330519915,32.11
1904-01-01 00:33:57.632304928,E4_Temperature,2024-06-26 08:25:53.580529928,32.13
1904-01-01 00:33:57.882314942,E4_Temperature,2024-06-26 08:25:53.830539942,32.13
1904-01-01 00:33:58.132334969,E4_Temperature,2024-06-26 08:25:54.080559969,32.13
1904-01-01 00:33:58.382344983,E4_Temperature,2024-06-26 08:25:54.330569983,32.13
1904-01-01 00:33:58.632354996,E4_Temperature,2024-06-26 08:25:54.580579996,32.13
1904-01-01 00:33:58.882365010,E4_Temperature,2024-06-26 08:25:54.830590010,32.13
1904-01-01 00:33:59.132375023,E4_Temperature,2024-06-26 08:25:55.080600023,32.13
1904-01-01 00:33:59.382385037,E4_Temperature,2024-06-26 08:25:55.330610037,32.13
1904-01-01 00:33:59.632405064,E4_Temperature,2024-06-26 08:25:55.580630064,32.15
1904-01-01 00:33:59.882415078,E4_Temperature,2024-06-26 08:25:55.830640078,32.15
1904-01-01 00:34:00.132425091,E4_Temperature,2024-06-26 08:25:56.080650091,32.15
1904-01-01 00:34:00.382435105,E4_Temperature,2024-06-26 08:25:56.330660105,32.15
1904-01-01 00:34:00.632445118,E4_Temperature,2024-06-26 08:25:56.580670118,32.15
1904-01-01 00:34:00.882454893,E4_Temperature,2024-06-26 08:25:56.830679893,32.15
1904-01-01 00:34:01.132464907,E4_Temperature,2024-06-26 08:25:57.080689907,32.15
1904-01-01 00:34:01.382484934,E4_Temperature,2024-06-26 08:25:57.330709934,32.15
1904-01-01 00:34:01.632494948,E4_Temperature,2024-06-26 08:25:57.580719948,32.15
1904-01-01 00:34:01.882504961,E4_Temperature,2024-06-26 08:25:57.830729961,32.15
1904-01-01 00:34:02.132514975,E4_Temperature,2024-06-26 08:25:58.080739975,32.15
1904-01-01 00:34:02.382524989,E4_Temperature,2024-06-26 08:25:58.330749989,32.15
1904-01-01 00:34:02.632535002,E4_Temperature,2024-06-26 08:25:58.580760002,32.15
1904-01-01 00:34:02.882555029,E4_Temperature,2024-06-26 08:25:58.830780029,32.15
1904-01-01 00:34:03.132565043,E4_Temperature,2024-06-26 08:25:59.080790043,32.15
1904-01-01 00:34:03.382575056,E4_Temperature,2024-06-26 08:25:59.330800056,32.15
1904-01-01 00:34:03.632585070,E4_Temperature,2024-06-26 08:25:59.580810070,32.15
1904-01-01 00:34:03.882595084,E4_Temperature,2024-06-26 08:25:59.830820084,32.15
1904-01-01 00:34:04.132605097,E4_Temperature,2024-06-26 08:26:00.080830097,32.15
1904-01-01 00:34:04.382624886,E4_Temperature,2024-06-26 08:26:00.330849886,32.15
1904-01-01 00:34:04.632634900,E4_Temperature,2024-06-26 08:26:00.580859900,32.19
1904-01-01 00:34:04.882644913,E4_Temperature,2024-06-26 08:26:00.830869913,32.19
1904-01-01 00:34:05.132654927,E4_Temperature,2024-06-26 08:26:01.080879927,32.19
1904-01-01 00:34:05.382664940,E4_Temperature,2024-06-26 08:26:01.330889940,32.19
1904-01-01 00:34:05.632674954,E4_Temperature,2024-06-26 08:26:01.580899954,32.17
1904-01-01 00:34:05.882684967,E4_Temperature,2024-06-26 08:26:01.830909967,32.17
1904-01-01 00:34:06.132704995,E4_Temperature,2024-06-26 08:26:02.080929995,32.17
1904-01-01 00:34:06.382715008,E4_Temperature,2024-06-26 08:26:02.330940008,32.17
1904-01-01 00:34:06.632725022,E4_Temperature,2024-06-26 08:26:02.580950022,32.15
1904-01-01 00:34:06.882735035,E4_Temperature,2024-06-26 08:26:02.830960035,32.15
1904-01-01 00:34:07.132745049,E4_Temperature,2024-06-26 08:26:03.080970049,32.15
1904-01-01 00:34:07.382755062,E4_Temperature,2024-06-26 08:26:03.330980062,32.15
1904-01-01 00:34:07.632775090,E4_Temperature,2024-06-26 08:26:03.581000090,32.17
1904-01-01 00:34:07.882785103,E4_Temperature,2024-06-26 08:26:03.831010103,32.17
1904-01-01 00:34:08.132795117,E4_Temperature,2024-06-26 08:26:04.081020117,32.17
1904-01-01 00:34:08.382804892,E4_Temperature,2024-06-26 08:26:04.331029892,32.17
1904-01-01 00:34:08.632814906,E4_Temperature,2024-06-26 08:26:04.581039906,32.19
1904-01-01 00:34:08.882824919,E4_Temperature,2024-06-26 08:26:04.831049919,32.19
1904-01-01 00:34:09.132844946,E4_Temperature,2024-06-26 08:26:05.081069946,32.19
1904-01-01 00:34:09.382854960,E4_Temperature,2024-06-26 08:26:05.331079960,32.19
1904-01-01 00:34:09.632864973,E4_Temperature,2024-06-26 08:26:05.581089973,32.19
1904-01-01 00:34:09.882874987,E4_Temperature,2024-06-26 08:26:05.831099987,32.19
1904-01-01 00:34:10.132885001,E4_Temperature,2024-06-26 08:26:06.081110001,32.19
1904-01-01 00:34:10.382895014,E4_Temperature,2024-06-26 08:26:06.331120014,32.19
1904-01-01 00:34:10.632905028,E4_Temperature,2024-06-26 08:26:06.581130028,32.21
1904-01-01 00:34:10.882925055,E4_Temperature,2024-06-26 08:26:06.831150055,32.21
1904-01-01 00:34:11.132935069,E4_Temperature,2024-06-26 08:26:07.081160069,32.21
1904-01-01 00:34:11.382945082,E4_Temperature,2024-06-26 08:26:07.331170082,32.21
1904-01-01 00:34:11.632955096,E4_Temperature,2024-06-26 08:26:07.581180096,32.19
1904-01-01 00:34:11.882965109,E4_Temperature,2024-06-26 08:26:07.831190109,32.19
1904-01-01 00:34:12.132974884,E4_Temperature,2024-06-26 08:26:08.081199884,32.19
1904-01-01 00:34:12.382994912,E4_Temperature,2024-06-26 08:26:08.331219912,32.19
1904-01-01 00:34:12.633004925,E4_Temperature,2024-06-26 08:26:08.581229925,32.21
1904-01-01 00:34:12.883014939,E4_Temperature,2024-06-26 08:26:08.831239939,32.21
1904-01-01 00:34:13.133024952,E4_Temperature,2024-06-26 08:26:09.081249952,32.21
1904-01-01 00:34:13.383034966,E4_Temperature,2024-06-26 08:26:09.331259966,32.21
1904-01-01 00:34:13.633044979,E4_Temperature,2024-06-26 08:26:09.581269979,32.23
1904-01-01 00:34:13.883065007,E4_Temperature,2024-06-26 08:26:09.831290007,32.23
1904-01-01 00:34:14.133075020,E4_Temperature,2024-06-26 08:26:10.081300020,32.23
1904-01-01 00:34:14.383085034,E4_Temperature,2024-06-26 08:26:10.331310034,32.23
1904-01-01 00:34:14.633095047,E4_Temperature,2024-06-26 08:26:10.581320047,32.25
1904-01-01 00:34:14.883105061,E4_Temperature,2024-06-26 08:26:10.831330061,32.25
1904-01-01 00:34:15.133115075,E4_Temperature,2024-06-26 08:26:11.081340075,32.25
1904-01-01 00:34:15.383125088,E4_Temperature,2024-06-26 08:26:11.331350088,32.25
1904-01-01 00:34:15.633145115,E4_Temperature,2024-06-26 08:26:11.581370115,32.23
1904-01-01 00:34:15.883154890,E4_Temperature,2024-06-26 08:26:11.831379890,32.23
1904-01-01 00:34:16.133164904,E4_Temperature,2024-06-26 08:26:12.081389904,32.23
1904-01-01 00:34:16.383174918,E4_Temperature,2024-06-26 08:26:12.331399918,32.23
1904-01-01 00:34:16.633184931,E4_Temperature,2024-06-26 08:26:12.581409931,32.27
1904-01-01 00:34:16.883194945,E4_Temperature,2024-06-26 08:26:12.831419945,32.27
1904-01-01 00:34:17.133214972,E4_Temperature,2024-06-26 08:26:13.081439972,32.27
1904-01-01 00:34:17.383224986,E4_Temperature,2024-06-26 08:26:13.331449986,32.27
1904-01-01 00:34:17.633234999,E4_Temperature,2024-06-26 08:26:13.581459999,32.23
1904-01-01 00:34:17.883245013,E4_Temperature,2024-06-26 08:26:13.831470013,32.23
1904-01-01 00:34:18.133255026,E4_Temperature,2024-06-26 08:26:14.081480026,32.23
1904-01-01 00:34:18.383265040,E4_Temperature,2024-06-26 08:26:14.331490040,32.23
1904-01-01 00:34:18.633285067,E4_Temperature,2024-06-26 08:26:14.581510067,32.25
1904-01-01 00:34:18.883295081,E4_Temperature,2024-06-26 08:26:14.831520081,32.25
1904-01-01 00:34:19.133305094,E4_Temperature,2024-06-26 08:26:15.081530094,32.25
1904-01-01 00:34:19.383315108,E4_Temperature,2024-06-26 08:26:15.331540108,32.25
1904-01-01 00:34:19.633324883,E4_Temperature,2024-06-26 08:26:15.581549883,32.25
1904-01-01 00:34:19.883334896,E4_Temperature,2024-06-26 08:26:15.831559896,32.25
1904-01-01 00:34:20.133344910,E4_Temperature,2024-06-26 08:26:16.081569910,32.25
1904-01-01 00:34:20.383364937,E4_Temperature,2024-06-26 08:26:16.331589937,32.25
1904-01-01 00:34:20.633374951,E4_Temperature,2024-06-26 08:26:16.581599951,32.27
1904-01-01 00:34:20.883384964,E4_Temperature,2024-06-26 08:26:16.831609964,32.27
1904-01-01 00:34:21.133394978,E4_Temperature,2024-06-26 08:26:17.081619978,32.27
1904-01-01 00:34:21.383404992,E4_Temperature,2024-06-26 08:26:17.331629992,32.27
1904-01-01 00:34:21.633415005,E4_Temperature,2024-06-26 08:26:17.581640005,32.27
1904-01-01 00:34:21.883435032,E4_Temperature,2024-06-26 08:26:17.831660032,32.27
1904-01-01 00:34:22.133445046,E4_Temperature,2024-06-26 08:26:18.081670046,32.27
1904-01-01 00:34:22.383455059,E4_Temperature,2024-06-26 08:26:18.331680059,32.27
1904-01-01 00:34:22.633465073,E4_Temperature,2024-06-26 08:26:18.581690073,32.27
1904-01-01 00:34:22.883475087,E4_Temperature,2024-06-26 08:26:18.831700087,32.27
1904-01-01 00:34:23.133485100,E4_Temperature,2024-06-26 08:26:19.081710100,32.27
1904-01-01 00:34:23.383495114,E4_Temperature,2024-06-26 08:26:19.331720114,32.27
1904-01-01 00:34:23.633514902,E4_Temperature,2024-06-26 08:26:19.581739902,32.27
1904-01-01 00:34:23.883524916,E4_Temperature,2024-06-26 08:26:19.831749916,32.27
1904-01-01 00:34:24.133534930,E4_Temperature,2024-06-26 08:26:20.081759930,32.27
1904-01-01 00:34:24.383544943,E4_Temperature,2024-06-26 08:26:20.331769943,32.27
1904-01-01 00:34:24.633554957,E4_Temperature,2024-06-26 08:26:20.581779957,32.31
1904-01-01 00:34:24.883564970,E4_Temperature,2024-06-26 08:26:20.831789970,32.31
1904-01-01 00:34:25.133584998,E4_Temperature,2024-06-26 08:26:21.081809998,32.31
1904-01-01 00:34:25.383595011,E4_Temperature,2024-06-26 08:26:21.331820011,32.31
1904-01-01 00:34:25.633605025,E4_Temperature,2024-06-26 08:26:21.581830025,32.31
1904-01-01 00:34:25.883615038,E4_Temperature,2024-06-26 08:26:21.831840038,32.31
1904-01-01 00:34:26.133625052,E4_Temperature,2024-06-26 08:26:22.081850052,32.31
1904-01-01 00:34:26.383635065,E4_Temperature,2024-06-26 08:26:22.331860065,32.31
1904-01-01 00:34:26.633655093,E4_Temperature,2024-06-26 08:26:22.581880093,32.33
1904-01-01 00:34:26.883665106,E4_Temperature,2024-06-26 08:26:22.831890106,32.33
1904-01-01 00:34:27.133674881,E4_Temperature,2024-06-26 08:26:23.081899881,32.33
1904-01-01 00:34:27.383684895,E4_Temperature,2024-06-26 08:26:23.331909895,32.33
1904-01-01 00:34:27.633694909,E4_Temperature,2024-06-26 08:26:23.581919909,32.31
1904-01-01 00:34:27.883704922,E4_Temperature,2024-06-26 08:26:23.831929922,32.31
1904-01-01 00:34:28.133714936,E4_Temperature,2024-06-26 08:26:24.081939936,32.31
1904-01-01 00:34:28.383734963,E4_Temperature,2024-06-26 08:26:24.331959963,32.31
1904-01-01 00:34:28.633744976,E4_Temperature,2024-06-26 08:26:24.581969976,32.35
1904-01-01 00:34:28.883754990,E4_Temperature,2024-06-26 08:26:24.831979990,32.35
1904-01-01 00:34:29.133765004,E4_Temperature,2024-06-26 08:26:25.081990004,32.35
1904-01-01 00:34:29.383775017,E4_Temperature,2024-06-26 08:26:25.332000017,32.35
1904-01-01 00:34:29.633785031,E4_Temperature,2024-06-26 08:26:25.582010031,32.33
1904-01-01 00:34:29.883805058,E4_Temperature,2024-06-26 08:26:25.832030058,32.33
1904-01-01 00:34:30.133815071,E4_Temperature,2024-06-26 08:26:26.082040071,32.33
1904-01-01 00:34:30.383825085,E4_Temperature,2024-06-26 08:26:26.332050085,32.33
1904-01-01 00:34:30.633835099,E4_Temperature,2024-06-26 08:26:26.582060099,32.31
1904-01-01 00:34:30.883845112,E4_Temperature,2024-06-26 08:26:26.832070112,32.31
1904-01-01 00:34:31.133854887,E4_Temperature,2024-06-26 08:26:27.082079887,32.31
1904-01-01 00:34:31.383874915,E4_Temperature,2024-06-26 08:26:27.332099915,32.31
1904-01-01 00:34:31.633884928,E4_Temperature,2024-06-26 08:26:27.582109928,32.33
1904-01-01 00:34:31.883894942,E4_Temperature,2024-06-26 08:26:27.832119942,32.33
1904-01-01 00:34:32.133904955,E4_Temperature,2024-06-26 08:26:28.082129955,32.33
1904-01-01 00:34:32.383914969,E4_Temperature,2024-06-26 08:26:28.332139969,32.33
1904-01-01 00:34:32.633924982,E4_Temperature,2024-06-26 08:26:28.582149982,32.31
1904-01-01 00:34:32.883934996,E4_Temperature,2024-06-26 08:26:28.832159996,32.31
1904-01-01 00:34:33.133955023,E4_Temperature,2024-06-26 08:26:29.082180023,32.31
1904-01-01 00:34:33.383965037,E4_Temperature,2024-06-26 08:26:29.332190037,32.31
1904-01-01 00:34:33.633975050,E4_Temperature,2024-06-26 08:26:29.582200050,32.31
1904-01-01 00:34:33.883985064,E4_Temperature,2024-06-26 08:26:29.832210064,32.31
1904-01-01 00:34:34.133995078,E4_Temperature,2024-06-26 08:26:30.082220078,32.31
1904-01-01 00:34:34.384005091,E4_Temperature,2024-06-26 08:26:30.332230091,32.31
1904-01-01 00:34:34.634025118,E4_Temperature,2024-06-26 08:26:30.582250118,32.31
1904-01-01 00:34:34.884034893,E4_Temperature,2024-06-26 08:26:30.832259893,32.31
1904-01-01 00:34:35.134044907,E4_Temperature,2024-06-26 08:26:31.082269907,32.31
1904-01-01 00:34:35.384054921,E4_Temperature,2024-06-26 08:26:31.332279921,32.31
1904-01-01 00:34:35.634064934,E4_Temperature,2024-06-26 08:26:31.582289934,32.31
1904-01-01 00:34:35.884074948,E4_Temperature,2024-06-26 08:26:31.832299948,32.31
1904-01-01 00:34:36.134094975,E4_Temperature,2024-06-26 08:26:32.082319975,32.31
1904-01-01 00:34:36.384104988,E4_Temperature,2024-06-26 08:26:32.332329988,32.31
1904-01-01 00:34:36.634115002,E4_Temperature,2024-06-26 08:26:32.582340002,32.31
1904-01-01 00:34:36.884125016,E4_Temperature,2024-06-26 08:26:32.832350016,32.31
1904-01-01 00:34:37.134135029,E4_Temperature,2024-06-26 08:26:33.082360029,32.31
1904-01-01 00:34:37.384145043,E4_Temperature,2024-06-26 08:26:33.332370043,32.31
1904-01-01 00:34:37.634155056,E4_Temperature,2024-06-26 08:26:33.582380056,32.33
1904-01-01 00:34:37.884175084,E4_Temperature,2024-06-26 08:26:33.832400084,32.33
1904-01-01 00:34:38.134185097,E4_Temperature,2024-06-26 08:26:34.082410097,32.33
1904-01-01 00:34:38.384195111,E4_Temperature,2024-06-26 08:26:34.332420111,32.33
1904-01-01 00:34:38.634204886,E4_Temperature,2024-06-26 08:26:34.582429886,32.31
1904-01-01 00:34:38.884214899,E4_Temperature,2024-06-26 08:26:34.832439899,32.31
1904-01-01 00:34:39.134224913,E4_Temperature,2024-06-26 08:26:35.082449913,32.31
1904-01-01 00:34:39.384244940,E4_Temperature,2024-06-26 08:26:35.332469940,32.31
1904-01-01 00:34:39.634254954,E4_Temperature,2024-06-26 08:26:35.582479954,32.31
1904-01-01 00:34:39.884264967,E4_Temperature,2024-06-26 08:26:35.832489967,32.31
1904-01-01 00:34:40.134274981,E4_Temperature,2024-06-26 08:26:36.082499981,32.31
1904-01-01 00:34:40.384284995,E4_Temperature,2024-06-26 08:26:36.332509995,32.31
1904-01-01 00:34:40.634295008,E4_Temperature,2024-06-26 08:26:36.582520008,32.33
1904-01-01 00:34:40.884315035,E4_Temperature,2024-06-26 08:26:36.832540035,32.33
1904-01-01 00:34:41.134325049,E4_Temperature,2024-06-26 08:26:37.082550049,32.33
1904-01-01 00:34:41.384335062,E4_Temperature,2024-06-26 08:26:37.332560062,32.33
1904-01-01 00:34:41.634345076,E4_Temperature,2024-06-26 08:26:37.582570076,32.33
1904-01-01 00:34:41.884355090,E4_Temperature,2024-06-26 08:26:37.832580090,32.33
1904-01-01 00:34:42.134365103,E4_Temperature,2024-06-26 08:26:38.082590103,32.33
1904-01-01 00:34:42.384375117,E4_Temperature,2024-06-26 08:26:38.332600117,32.33
1904-01-01 00:34:42.634394905,E4_Temperature,2024-06-26 08:26:38.582619905,32.35
1904-01-01 00:34:42.884404919,E4_Temperature,2024-06-26 08:26:38.832629919,32.35
