Seconds,Stream,E4_Seconds,Value
1904-01-01 00:23:09.707920038,E4_Temperature,2024-06-24 11:44:42.649080038,33.23
1904-01-01 00:23:09.957940065,E4_Temperature,2024-06-24 11:44:42.899100065,33.23
1904-01-01 00:23:10.207950079,E4_Temperature,2024-06-24 11:44:43.149110079,33.27
1904-01-01 00:23:10.457960092,E4_Temperature,2024-06-24 11:44:43.399120092,33.27
1904-01-01 00:23:10.707970106,E4_Temperature,2024-06-24 11:44:43.649130106,33.27
1904-01-01 00:23:10.957979881,E4_Temperature,2024-06-24 11:44:43.899139881,33.27
1904-01-01 00:23:11.207989895,E4_Temperature,2024-06-24 11:44:44.149149895,33.25
1904-01-01 00:23:11.458009922,E4_Temperature,2024-06-24 11:44:44.399169922,33.25
1904-01-01 00:23:11.708019935,E4_Temperature,2024-06-24 11:44:44.649179935,33.25
1904-01-01 00:23:11.958029949,E4_Temperature,2024-06-24 11:44:44.899189949,33.25
1904-01-01 00:23:12.208039963,E4_Temperature,2024-06-24 11:44:45.149199963,33.23
1904-01-01 00:23:12.458049976,E4_Temperature,2024-06-24 11:44:45.399209976,33.23
1904-01-01 00:23:12.708059990,E4_Temperature,2024-06-24 11:44:45.649219990,33.23
1904-01-01 00:23:12.958080017,E4_Temperature,2024-06-24 11:44:45.899240017,33.23
1904-01-01 00:23:13.208090031,E4_Temperature,2024-06-24 11:44:46.149250031,33.23
1904-01-01 00:23:13.458100044,E4_Temperature,2024-06-24 11:44:46.399260044,33.23
1904-01-01 00:23:13.708110058,E4_Temperature,2024-06-24 11:44:46.649270058,33.23
1904-01-01 00:23:13.958120071,E4_Temperature,2024-06-24 11:44:46.899280071,33.23
1904-01-01 00:23:14.208130085,E4_Temperature,2024-06-24 11:44:47.149290085,33.23
1904-01-01 00:23:14.458140098,E4_Temperature,2024-06-24 11:44:47.399300098,33.23
1904-01-01 00:23:14.708159887,E4_Temperature,2024-06-24 11:44:47.649319887,33.23
1904-01-01 00:23:14.958169901,E4_Temperature,2024-06-24 11:44:47.899329901,33.23
1904-01-01 00:23:15.208179914,E4_Temperature,2024-06-24 11:44:48.149339914,33.25
1904-01-01 00:23:15.458189928,E4_Temperature,2024-06-24 11:44:48.399349928,33.25
1904-01-01 00:23:15.708199941,E4_Temperature,2024-06-24 11:44:48.649359941,33.25
1904-01-01 00:23:15.958209955,E4_Temperature,2024-06-24 11:44:48.899369955,33.25
1904-01-01 00:23:16.208229982,E4_Temperature,2024-06-24 11:44:49.149389982,33.21
1904-01-01 00:23:16.458239996,E4_Temperature,2024-06-24 11:44:49.399399996,33.21
1904-01-01 00:23:16.708250009,E4_Temperature,2024-06-24 11:44:49.649410009,33.21
1904-01-01 00:23:16.958260023,E4_Temperature,2024-06-24 11:44:49.899420023,33.21
1904-01-01 00:23:17.208270037,E4_Temperature,2024-06-24 11:44:50.149430037,33.21
1904-01-01 00:23:17.458280050,E4_Temperature,2024-06-24 11:44:50.399440050,33.21
1904-01-01 00:23:17.708300077,E4_Temperature,2024-06-24 11:44:50.649460077,33.21
1904-01-01 00:23:17.958310091,E4_Temperature,2024-06-24 11:44:50.899470091,33.21
1904-01-01 00:23:18.208320104,E4_Temperature,2024-06-24 11:44:51.149480104,33.23
1904-01-01 00:23:18.458330118,E4_Temperature,2024-06-24 11:44:51.399490118,33.23
1904-01-01 00:23:18.708339893,E4_Temperature,2024-06-24 11:44:51.649499893,33.23
1904-01-01 00:23:18.958349907,E4_Temperature,2024-06-24 11:44:51.899509907,33.23
1904-01-01 00:23:19.208359920,E4_Temperature,2024-06-24 11:44:52.149519920,33.21
1904-01-01 00:23:19.458379948,E4_Temperature,2024-06-24 11:44:52.399539948,33.21
1904-01-01 00:23:19.708389961,E4_Temperature,2024-06-24 11:44:52.649549961,33.21
1904-01-01 00:23:19.958399975,E4_Temperature,2024-06-24 11:44:52.899559975,33.21
1904-01-01 00:23:20.208409988,E4_Temperature,2024-06-24 11:44:53.149569988,33.21
1904-01-01 00:23:20.458420002,E4_Temperature,2024-06-24 11:44:53.399580002,33.21
1904-01-01 00:23:20.708430015,E4_Temperature,2024-06-24 11:44:53.649590015,33.21
1904-01-01 00:23:20.958450043,E4_Temperature,2024-06-24 11:44:53.899610043,33.21
1904-01-01 00:23:21.208460056,E4_Temperature,2024-06-24 11:44:54.149620056,33.21
1904-01-01 00:23:21.458470070,E4_Temperature,2024-06-24 11:44:54.399630070,33.21
1904-01-01 00:23:21.708480083,E4_Temperature,2024-06-24 11:44:54.649640083,33.21
1904-01-01 00:23:21.958490097,E4_Temperature,2024-06-24 11:44:54.899650097,33.21
1904-01-01 00:23:22.208500110,E4_Temperature,2024-06-24 11:44:55.149660110,33.19
1904-01-01 00:23:22.458509886,E4_Temperature,2024-06-24 11:44:55.399669886,33.19
1904-01-01 00:23:22.708529913,E4_Temperature,2024-06-24 11:44:55.649689913,33.19
1904-01-01 00:23:22.958539926,E4_Temperature,2024-06-24 11:44:55.899699926,33.19
1904-01-01 00:23:23.208549940,E4_Temperature,2024-06-24 11:44:56.149709940,33.19
1904-01-01 00:23:23.458559954,E4_Temperature,2024-06-24 11:44:56.399719954,33.19
1904-01-01 00:23:23.708569967,E4_Temperature,2024-06-24 11:44:56.649729967,33.19
1904-01-01 00:23:23.958579981,E4_Temperature,2024-06-24 11:44:56.899739981,33.19
1904-01-01 00:23:24.208600008,E4_Temperature,2024-06-24 11:44:57.149760008,33.21
1904-01-01 00:23:24.458610021,E4_Temperature,2024-06-24 11:44:57.399770021,33.21
1904-01-01 00:23:24.708620035,E4_Temperature,2024-06-24 11:44:57.649780035,33.21
1904-01-01 00:23:24.958630049,E4_Temperature,2024-06-24 11:44:57.899790049,33.21
1904-01-01 00:23:25.208640062,E4_Temperature,2024-06-24 11:44:58.149800062,33.19
1904-01-01 00:23:25.458650076,E4_Temperature,2024-06-24 11:44:58.399810076,33.19
1904-01-01 00:23:25.708670103,E4_Temperature,2024-06-24 11:44:58.649830103,33.19
1904-01-01 00:23:25.958680117,E4_Temperature,2024-06-24 11:44:58.899840117,33.19
1904-01-01 00:23:26.208689892,E4_Temperature,2024-06-24 11:44:59.149849892,33.17
1904-01-01 00:23:26.458699905,E4_Temperature,2024-06-24 11:44:59.399859905,33.17
1904-01-01 00:23:26.708709919,E4_Temperature,2024-06-24 11:44:59.649869919,33.17
1904-01-01 00:23:26.958719932,E4_Temperature,2024-06-24 11:44:59.899879932,33.17
1904-01-01 00:23:27.208729946,E4_Temperature,2024-06-24 11:45:00.149889946,33.19
1904-01-01 00:23:27.458749973,E4_Temperature,2024-06-24 11:45:00.399909973,33.19
1904-01-01 00:23:27.708759987,E4_Temperature,2024-06-24 11:45:00.649919987,33.19
1904-01-01 00:23:27.958770000,E4_Temperature,2024-06-24 11:45:00.899930000,33.19
1904-01-01 00:23:28.208780014,E4_Temperature,2024-06-24 11:45:01.149940014,33.19
1904-01-01 00:23:28.458790027,E4_Temperature,2024-06-24 11:45:01.399950027,33.19
1904-01-01 00:23:28.708800041,E4_Temperature,2024-06-24 11:45:01.649960041,33.19
1904-01-01 00:23:28.958820068,E4_Temperature,2024-06-24 11:45:01.899980068,33.19
1904-01-01 00:23:29.208830082,E4_Temperature,2024-06-24 11:45:02.149990082,33.17
1904-01-01 00:23:29.458840095,E4_Temperature,2024-06-24 11:45:02.400000095,33.17
1904-01-01 00:23:29.708850109,E4_Temperature,2024-06-24 11:45:02.650010109,33.17
1904-01-01 00:23:29.958859884,E4_Temperature,2024-06-24 11:45:02.900019884,33.17
1904-01-01 00:23:30.208869898,E4_Temperature,2024-06-24 11:45:03.150029898,33.19
1904-01-01 00:23:30.458889925,E4_Temperature,2024-06-24 11:45:03.400049925,33.19
1904-01-01 00:23:30.708899938,E4_Temperature,2024-06-24 11:45:03.650059938,33.19
1904-01-01 00:23:30.958909952,E4_Temperature,2024-06-24 11:45:03.900069952,33.19
1904-01-01 00:23:31.208919966,E4_Temperature,2024-06-24 11:45:04.150079966,33.19
1904-01-01 00:23:31.458929979,E4_Temperature,2024-06-24 11:45:04.400089979,33.19
1904-01-01 00:23:31.708939993,E4_Temperature,2024-06-24 11:45:04.650099993,33.19
1904-01-01 00:23:31.958950006,E4_Temperature,2024-06-24 11:45:04.900110006,33.19
1904-01-01 00:23:32.208970033,E4_Temperature,2024-06-24 11:45:05.150130033,33.19
1904-01-01 00:23:32.458980047,E4_Temperature,2024-06-24 11:45:05.400140047,33.19
1904-01-01 00:23:32.708990061,E4_Temperature,2024-06-24 11:45:05.650150061,33.19
1904-01-01 00:23:32.959000074,E4_Temperature,2024-06-24 11:45:05.900160074,33.19
1904-01-01 00:23:33.209010088,E4_Temperature,2024-06-24 11:45:06.150170088,33.21
1904-01-01 00:23:33.459020101,E4_Temperature,2024-06-24 11:45:06.400180101,33.21
1904-01-01 00:23:33.709039890,E4_Temperature,2024-06-24 11:45:06.650199890,33.21
1904-01-01 00:23:33.959049904,E4_Temperature,2024-06-24 11:45:06.900209904,33.21
1904-01-01 00:23:34.209059917,E4_Temperature,2024-06-24 11:45:07.150219917,33.19
1904-01-01 00:23:34.459069931,E4_Temperature,2024-06-24 11:45:07.400229931,33.19
1904-01-01 00:23:34.709079944,E4_Temperature,2024-06-24 11:45:07.650239944,33.19
1904-01-01 00:23:34.959089958,E4_Temperature,2024-06-24 11:45:07.900249958,33.19
1904-01-01 00:23:35.209109985,E4_Temperature,2024-06-24 11:45:08.150269985,33.19
1904-01-01 00:23:35.459119999,E4_Temperature,2024-06-24 11:45:08.400279999,33.19
1904-01-01 00:23:35.709130012,E4_Temperature,2024-06-24 11:45:08.650290012,33.19
1904-01-01 00:23:35.959140026,E4_Temperature,2024-06-24 11:45:08.900300026,33.19
1904-01-01 00:23:36.209150040,E4_Temperature,2024-06-24 11:45:09.150310040,33.19
1904-01-01 00:23:36.459160053,E4_Temperature,2024-06-24 11:45:09.400320053,33.19
1904-01-01 00:23:36.709170067,E4_Temperature,2024-06-24 11:45:09.650330067,33.19
1904-01-01 00:23:36.959190094,E4_Temperature,2024-06-24 11:45:09.900350094,33.19
1904-01-01 00:23:37.209200107,E4_Temperature,2024-06-24 11:45:10.150360107,33.19
1904-01-01 00:23:37.459209883,E4_Temperature,2024-06-24 11:45:10.400369883,33.19
1904-01-01 00:23:37.709219896,E4_Temperature,2024-06-24 11:45:10.650379896,33.19
1904-01-01 00:23:37.959229910,E4_Temperature,2024-06-24 11:45:10.900389910,33.19
1904-01-01 00:23:38.209239923,E4_Temperature,2024-06-24 11:45:11.150399923,33.19
1904-01-01 00:23:38.459259950,E4_Temperature,2024-06-24 11:45:11.400419950,33.19
1904-01-01 00:23:38.709269964,E4_Temperature,2024-06-24 11:45:11.650429964,33.19
1904-01-01 00:23:38.959279978,E4_Temperature,2024-06-24 11:45:11.900439978,33.19
1904-01-01 00:23:39.209289991,E4_Temperature,2024-06-24 11:45:12.150449991,33.19
1904-01-01 00:23:39.459300005,E4_Temperature,2024-06-24 11:45:12.400460005,33.19
1904-01-01 00:23:39.709310018,E4_Temperature,2024-06-24 11:45:12.650470018,33.19
1904-01-01 00:23:39.959330046,E4_Temperature,2024-06-24 11:45:12.900490046,33.19
1904-01-01 00:23:40.209340059,E4_Temperature,2024-06-24 11:45:13.150500059,33.23
1904-01-01 00:23:40.459350073,E4_Temperature,2024-06-24 11:45:13.400510073,33.23
1904-01-01 00:23:40.709360086,E4_Temperature,2024-06-24 11:45:13.650520086,33.23
1904-01-01 00:23:40.959370100,E4_Temperature,2024-06-24 11:45:13.900530100,33.23
1904-01-01 00:23:41.209380113,E4_Temperature,2024-06-24 11:45:14.150540113,33.19
1904-01-01 00:23:41.459389889,E4_Temperature,2024-06-24 11:45:14.400549889,33.19
1904-01-01 00:23:41.709409916,E4_Temperature,2024-06-24 11:45:14.650569916,33.19
1904-01-01 00:23:41.959419929,E4_Temperature,2024-06-24 11:45:14.900579929,33.19
1904-01-01 00:23:42.209429943,E4_Temperature,2024-06-24 11:45:15.150589943,33.17
1904-01-01 00:23:42.459439957,E4_Temperature,2024-06-24 11:45:15.400599957,33.17
1904-01-01 00:23:42.709449970,E4_Temperature,2024-06-24 11:45:15.650609970,33.17
1904-01-01 00:23:42.959459984,E4_Temperature,2024-06-24 11:45:15.900619984,33.17
1904-01-01 00:23:43.209480011,E4_Temperature,2024-06-24 11:45:16.150640011,33.15
1904-01-01 00:23:43.459490024,E4_Temperature,2024-06-24 11:45:16.400650024,33.15
1904-01-01 00:23:43.709500038,E4_Temperature,2024-06-24 11:45:16.650660038,33.15
1904-01-01 00:23:43.959510052,E4_Temperature,2024-06-24 11:45:16.900670052,33.15
1904-01-01 00:23:44.209520065,E4_Temperature,2024-06-24 11:45:17.150680065,33.17
1904-01-01 00:23:44.459530079,E4_Temperature,2024-06-24 11:45:17.400690079,33.17
1904-01-01 00:23:44.709550106,E4_Temperature,2024-06-24 11:45:17.650710106,33.17
1904-01-01 00:23:44.959559881,E4_Temperature,2024-06-24 11:45:17.900719881,33.17
1904-01-01 00:23:45.209569895,E4_Temperature,2024-06-24 11:45:18.150729895,33.17
1904-01-01 00:23:45.459579908,E4_Temperature,2024-06-24 11:45:18.400739908,33.17
1904-01-01 00:23:45.709589922,E4_Temperature,2024-06-24 11:45:18.650749922,33.17
1904-01-01 00:23:45.959599935,E4_Temperature,2024-06-24 11:45:18.900759935,33.17
1904-01-01 00:23:46.209609949,E4_Temperature,2024-06-24 11:45:19.150769949,33.17
1904-01-01 00:23:46.459629976,E4_Temperature,2024-06-24 11:45:19.400789976,33.17
1904-01-01 00:23:46.709639990,E4_Temperature,2024-06-24 11:45:19.650799990,33.17
1904-01-01 00:23:46.959650003,E4_Temperature,2024-06-24 11:45:19.900810003,33.17
1904-01-01 00:23:47.209660017,E4_Temperature,2024-06-24 11:45:20.150820017,33.17
1904-01-01 00:23:47.459670030,E4_Temperature,2024-06-24 11:45:20.400830030,33.17
1904-01-01 00:23:47.709680044,E4_Temperature,2024-06-24 11:45:20.650840044,33.17
1904-01-01 00:23:47.959700071,E4_Temperature,2024-06-24 11:45:20.900860071,33.17
1904-01-01 00:23:48.209710085,E4_Temperature,2024-06-24 11:45:21.150870085,33.19
1904-01-01 00:23:48.459720098,E4_Temperature,2024-06-24 11:45:21.400880098,33.19
1904-01-01 00:23:48.709730112,E4_Temperature,2024-06-24 11:45:21.650890112,33.19
1904-01-01 00:23:48.959739887,E4_Temperature,2024-06-24 11:45:21.900899887,33.19
1904-01-01 00:23:49.209749901,E4_Temperature,2024-06-24 11:45:22.150909901,33.17
1904-01-01 00:23:49.459759914,E4_Temperature,2024-06-24 11:45:22.400919914,33.17
1904-01-01 00:23:49.709779941,E4_Temperature,2024-06-24 11:45:22.650939941,33.17
1904-01-01 00:23:49.959789955,E4_Temperature,2024-06-24 11:45:22.900949955,33.17
1904-01-01 00:23:50.209799969,E4_Temperature,2024-06-24 11:45:23.150959969,33.15
1904-01-01 00:23:50.459809982,E4_Temperature,2024-06-24 11:45:23.400969982,33.15
1904-01-01 00:23:50.709819996,E4_Temperature,2024-06-24 11:45:23.650979996,33.15
1904-01-01 00:23:50.959830009,E4_Temperature,2024-06-24 11:45:23.900990009,33.15
1904-01-01 00:23:51.209850036,E4_Temperature,2024-06-24 11:45:24.151010036,33.15
1904-01-01 00:23:51.459860050,E4_Temperature,2024-06-24 11:45:24.401020050,33.15
1904-01-01 00:23:51.709870064,E4_Temperature,2024-06-24 11:45:24.651030064,33.15
1904-01-01 00:23:51.959880077,E4_Temperature,2024-06-24 11:45:24.901040077,33.15
1904-01-01 00:23:52.209890091,E4_Temperature,2024-06-24 11:45:25.151050091,33.15
1904-01-01 00:23:52.459900104,E4_Temperature,2024-06-24 11:45:25.401060104,33.15
1904-01-01 00:23:52.709919893,E4_Temperature,2024-06-24 11:45:25.651079893,33.15
1904-01-01 00:23:52.959929907,E4_Temperature,2024-06-24 11:45:25.901089907,33.15
1904-01-01 00:23:53.209939920,E4_Temperature,2024-06-24 11:45:26.151099920,33.15
1904-01-01 00:23:53.459949934,E4_Temperature,2024-06-24 11:45:26.401109934,33.15
1904-01-01 00:23:53.709959947,E4_Temperature,2024-06-24 11:45:26.651119947,33.15
1904-01-01 00:23:53.959969961,E4_Temperature,2024-06-24 11:45:26.901129961,33.15
1904-01-01 00:23:54.209979975,E4_Temperature,2024-06-24 11:45:27.151139975,33.15
1904-01-01 00:23:54.460000002,E4_Temperature,2024-06-24 11:45:27.401160002,33.15
1904-01-01 00:23:54.710010015,E4_Temperature,2024-06-24 11:45:27.651170015,33.15
1904-01-01 00:23:54.960020029,E4_Temperature,2024-06-24 11:45:27.901180029,33.15
1904-01-01 00:23:55.210030042,E4_Temperature,2024-06-24 11:45:28.151190042,33.15
1904-01-01 00:23:55.460040056,E4_Temperature,2024-06-24 11:45:28.401200056,33.15
1904-01-01 00:23:55.710050070,E4_Temperature,2024-06-24 11:45:28.651210070,33.15
1904-01-01 00:23:55.960070097,E4_Temperature,2024-06-24 11:45:28.901230097,33.15
1904-01-01 00:23:56.210080110,E4_Temperature,2024-06-24 11:45:29.151240110,33.15
1904-01-01 00:23:56.460089886,E4_Temperature,2024-06-24 11:45:29.401249886,33.15
1904-01-01 00:23:56.710099899,E4_Temperature,2024-06-24 11:45:29.651259899,33.15
1904-01-01 00:23:56.960109913,E4_Temperature,2024-06-24 11:45:29.901269913,33.15
1904-01-01 00:23:57.210119926,E4_Temperature,2024-06-24 11:45:30.151279926,33.17
1904-01-01 00:23:57.460139953,E4_Temperature,2024-06-24 11:45:30.401299953,33.17
1904-01-01 00:23:57.710149967,E4_Temperature,2024-06-24 11:45:30.651309967,33.17
1904-01-01 00:23:57.960159981,E4_Temperature,2024-06-24 11:45:30.901319981,33.17
1904-01-01 00:23:58.210169994,E4_Temperature,2024-06-24 11:45:31.151329994,33.17
1904-01-01 00:23:58.460180008,E4_Temperature,2024-06-24 11:45:31.401340008,33.17
1904-01-01 00:23:58.710190021,E4_Temperature,2024-06-24 11:45:31.651350021,33.17
1904-01-01 00:23:58.960200035,E4_Temperature,2024-06-24 11:45:31.901360035,33.17
1904-01-01 00:23:59.210220062,E4_Temperature,2024-06-24 11:45:32.151380062,33.15
1904-01-01 00:23:59.460230076,E4_Temperature,2024-06-24 11:45:32.401390076,33.15
1904-01-01 00:23:59.710240089,E4_Temperature,2024-06-24 11:45:32.651400089,33.15
1904-01-01 00:23:59.960250103,E4_Temperature,2024-06-24 11:45:32.901410103,33.15
1904-01-01 00:24:00.210260116,E4_Temperature,2024-06-24 11:45:33.151420116,33.17
1904-01-01 00:24:00.460269892,E4_Temperature,2024-06-24 11:45:33.401429892,33.17
1904-01-01 00:24:00.710289919,E4_Temperature,2024-06-24 11:45:33.651449919,33.17
1904-01-01 00:24:00.960299932,E4_Temperature,2024-06-24 11:45:33.901459932,33.17
1904-01-01 00:24:01.210309946,E4_Temperature,2024-06-24 11:45:34.151469946,33.17
1904-01-01 00:24:01.460319959,E4_Temperature,2024-06-24 11:45:34.401479959,33.17
1904-01-01 00:24:01.710329973,E4_Temperature,2024-06-24 11:45:34.651489973,33.17
1904-01-01 00:24:01.960339987,E4_Temperature,2024-06-24 11:45:34.901499987,33.17
1904-01-01 00:24:02.210360014,E4_Temperature,2024-06-24 11:45:35.151520014,33.15
1904-01-01 00:24:02.460370027,E4_Temperature,2024-06-24 11:45:35.401530027,33.15
1904-01-01 00:24:02.710380041,E4_Temperature,2024-06-24 11:45:35.651540041,33.15
1904-01-01 00:24:02.960390055,E4_Temperature,2024-06-24 11:45:35.901550055,33.15
1904-01-01 00:24:03.210400068,E4_Temperature,2024-06-24 11:45:36.151560068,33.17
1904-01-01 00:24:03.460410082,E4_Temperature,2024-06-24 11:45:36.401570082,33.17
1904-01-01 00:24:03.710420095,E4_Temperature,2024-06-24 11:45:36.651580095,33.17
1904-01-01 00:24:03.960439884,E4_Temperature,2024-06-24 11:45:36.901599884,33.17
1904-01-01 00:24:04.210449898,E4_Temperature,2024-06-24 11:45:37.151609898,33.17
1904-01-01 00:24:04.460459911,E4_Temperature,2024-06-24 11:45:37.401619911,33.17
1904-01-01 00:24:04.710469925,E4_Temperature,2024-06-24 11:45:37.651629925,33.17
1904-01-01 00:24:04.960479938,E4_Temperature,2024-06-24 11:45:37.901639938,33.17
1904-01-01 00:24:05.210489952,E4_Temperature,2024-06-24 11:45:38.151649952,33.19
1904-01-01 00:24:05.460509979,E4_Temperature,2024-06-24 11:45:38.401669979,33.19
1904-01-01 00:24:05.710519993,E4_Temperature,2024-06-24 11:45:38.651679993,33.19
1904-01-01 00:24:05.960530006,E4_Temperature,2024-06-24 11:45:38.901690006,33.19
1904-01-01 00:24:06.210540020,E4_Temperature,2024-06-24 11:45:39.151700020,33.15
1904-01-01 00:24:06.460550033,E4_Temperature,2024-06-24 11:45:39.401710033,33.15
1904-01-01 00:24:06.710560047,E4_Temperature,2024-06-24 11:45:39.651720047,33.15
1904-01-01 00:24:06.960580074,E4_Temperature,2024-06-24 11:45:39.901740074,33.15
1904-01-01 00:24:07.210590088,E4_Temperature,2024-06-24 11:45:40.151750088,33.17
1904-01-01 00:24:07.460600101,E4_Temperature,2024-06-24 11:45:40.401760101,33.17
1904-01-01 00:24:07.710610115,E4_Temperature,2024-06-24 11:45:40.651770115,33.17
1904-01-01 00:24:07.960619890,E4_Temperature,2024-06-24 11:45:40.901779890,33.17
1904-01-01 00:24:08.210629904,E4_Temperature,2024-06-24 11:45:41.151789904,33.21
1904-01-01 00:24:08.460639917,E4_Temperature,2024-06-24 11:45:41.401799917,33.21
1904-01-01 00:24:08.710659944,E4_Temperature,2024-06-24 11:45:41.651819944,33.21
1904-01-01 00:24:08.960669958,E4_Temperature,2024-06-24 11:45:41.901829958,33.21
1904-01-01 00:24:09.210679972,E4_Temperature,2024-06-24 11:45:42.151839972,33.17
1904-01-01 00:24:09.460689985,E4_Temperature,2024-06-24 11:45:42.401849985,33.17
1904-01-01 00:24:09.710699999,E4_Temperature,2024-06-24 11:45:42.651859999,33.17
1904-01-01 00:24:09.960710012,E4_Temperature,2024-06-24 11:45:42.901870012,33.17
1904-01-01 00:24:10.210730039,E4_Temperature,2024-06-24 11:45:43.151890039,33.19
1904-01-01 00:24:10.460740053,E4_Temperature,2024-06-24 11:45:43.401900053,33.19
1904-01-01 00:24:10.710750067,E4_Temperature,2024-06-24 11:45:43.651910067,33.19
1904-01-01 00:24:10.960760080,E4_Temperature,2024-06-24 11:45:43.901920080,33.19
1904-01-01 00:24:11.210770094,E4_Temperature,2024-06-24 11:45:44.151930094,33.19
1904-01-01 00:24:11.460780107,E4_Temperature,2024-06-24 11:45:44.401940107,33.19
1904-01-01 00:24:11.710799896,E4_Temperature,2024-06-24 11:45:44.651959896,33.19
1904-01-01 00:24:11.960809910,E4_Temperature,2024-06-24 11:45:44.901969910,33.19
1904-01-01 00:24:12.210819923,E4_Temperature,2024-06-24 11:45:45.151979923,33.21
1904-01-01 00:24:12.460829937,E4_Temperature,2024-06-24 11:45:45.401989937,33.21
1904-01-01 00:24:12.710839950,E4_Temperature,2024-06-24 11:45:45.651999950,33.21
1904-01-01 00:24:12.960849964,E4_Temperature,2024-06-24 11:45:45.902009964,33.21
1904-01-01 00:24:13.210859978,E4_Temperature,2024-06-24 11:45:46.152019978,33.19
1904-01-01 00:24:13.460880005,E4_Temperature,2024-06-24 11:45:46.402040005,33.19
1904-01-01 00:24:13.710890018,E4_Temperature,2024-06-24 11:45:46.652050018,33.19
1904-01-01 00:24:13.960900032,E4_Temperature,2024-06-24 11:45:46.902060032,33.19
1904-01-01 00:24:14.210910045,E4_Temperature,2024-06-24 11:45:47.152070045,33.21
1904-01-01 00:24:14.460920059,E4_Temperature,2024-06-24 11:45:47.402080059,33.21
1904-01-01 00:24:14.710930073,E4_Temperature,2024-06-24 11:45:47.652090073,33.21
1904-01-01 00:24:14.960950100,E4_Temperature,2024-06-24 11:45:47.902110100,33.21
1904-01-01 00:24:15.210960113,E4_Temperature,2024-06-24 11:45:48.152120113,33.21
1904-01-01 00:24:15.460969889,E4_Temperature,2024-06-24 11:45:48.402129889,33.21
1904-01-01 00:24:15.710979902,E4_Temperature,2024-06-24 11:45:48.652139902,33.21
1904-01-01 00:24:15.960989916,E4_Temperature,2024-06-24 11:45:48.902149916,33.21
1904-01-01 00:24:16.210999929,E4_Temperature,2024-06-24 11:45:49.152159929,33.21
1904-01-01 00:24:16.461019956,E4_Temperature,2024-06-24 11:45:49.402179956,33.21
1904-01-01 00:24:16.711029970,E4_Temperature,2024-06-24 11:45:49.652189970,33.21
1904-01-01 00:24:16.961039984,E4_Temperature,2024-06-24 11:45:49.902199984,33.21
1904-01-01 00:24:17.211049997,E4_Temperature,2024-06-24 11:45:50.152209997,33.21
1904-01-01 00:24:17.461060011,E4_Temperature,2024-06-24 11:45:50.402220011,33.21
1904-01-01 00:24:17.711070024,E4_Temperature,2024-06-24 11:45:50.652230024,33.21
1904-01-01 00:24:17.961080038,E4_Temperature,2024-06-24 11:45:50.902240038,33.21
1904-01-01 00:24:18.211100065,E4_Temperature,2024-06-24 11:45:51.152260065,33.21
1904-01-01 00:24:18.461110079,E4_Temperature,2024-06-24 11:45:51.402270079,33.21
1904-01-01 00:24:18.711120092,E4_Temperature,2024-06-24 11:45:51.652280092,33.21
1904-01-01 00:24:18.961130106,E4_Temperature,2024-06-24 11:45:51.902290106,33.21
1904-01-01 00:24:19.211139881,E4_Temperature,2024-06-24 11:45:52.152299881,33.25
1904-01-01 00:24:19.461149895,E4_Temperature,2024-06-24 11:45:52.402309895,33.25
1904-01-01 00:24:19.711169922,E4_Temperature,2024-06-24 11:45:52.652329922,33.25
1904-01-01 00:24:19.961179935,E4_Temperature,2024-06-24 11:45:52.902339935,33.25
1904-01-01 00:24:20.211189949,E4_Temperature,2024-06-24 11:45:53.152349949,33.25
1904-01-01 00:24:20.461199962,E4_Temperature,2024-06-24 11:45:53.402359962,33.25
1904-01-01 00:24:20.711209976,E4_Temperature,2024-06-24 11:45:53.652369976,33.25
1904-01-01 00:24:20.961219990,E4_Temperature,2024-06-24 11:45:53.902379990,33.25
1904-01-01 00:24:21.211240017,E4_Temperature,2024-06-24 11:45:54.152400017,33.25
1904-01-01 00:24:21.461250030,E4_Temperature,2024-06-24 11:45:54.402410030,33.25
1904-01-01 00:24:21.711260044,E4_Temperature,2024-06-24 11:45:54.652420044,33.25
1904-01-01 00:24:21.961270058,E4_Temperature,2024-06-24 11:45:54.902430058,33.25
1904-01-01 00:24:22.211280071,E4_Temperature,2024-06-24 11:45:55.152440071,33.27
1904-01-01 00:24:22.461290085,E4_Temperature,2024-06-24 11:45:55.402450085,33.27
1904-01-01 00:24:22.711300098,E4_Temperature,2024-06-24 11:45:55.652460098,33.27
1904-01-01 00:24:22.961319887,E4_Temperature,2024-06-24 11:45:55.902479887,33.27
1904-01-01 00:24:23.211329901,E4_Temperature,2024-06-24 11:45:56.152489901,33.27
1904-01-01 00:24:23.461339914,E4_Temperature,2024-06-24 11:45:56.402499914,33.27
1904-01-01 00:24:23.711349928,E4_Temperature,2024-06-24 11:45:56.652509928,33.27
1904-01-01 00:24:23.961359941,E4_Temperature,2024-06-24 11:45:56.902519941,33.27
1904-01-01 00:24:24.211369955,E4_Temperature,2024-06-24 11:45:57.152529955,33.27
1904-01-01 00:24:24.461389982,E4_Temperature,2024-06-24 11:45:57.402549982,33.27
1904-01-01 00:24:24.711399996,E4_Temperature,2024-06-24 11:45:57.652559996,33.27
1904-01-01 00:24:24.961410009,E4_Temperature,2024-06-24 11:45:57.902570009,33.27
1904-01-01 00:24:25.211420023,E4_Temperature,2024-06-24 11:45:58.152580023,33.29
