Seconds,Stream,E4_Seconds,Value
1904-01-01 00:19:03.342627086,E4_Gsr,2024-06-25 12:52:01.285000086,0.007687961
1904-01-01 00:19:03.592627086,E4_Gsr,2024-06-25 12:52:01.535000086,0.00640663
1904-01-01 00:19:03.842627086,E4_Gsr,2024-06-25 12:52:01.785000086,0.00640663
1904-01-01 00:19:04.092627086,E4_Gsr,2024-06-25 12:52:02.035000086,0.008969292
1904-01-01 00:19:04.342627086,E4_Gsr,2024-06-25 12:52:02.285000086,0.00640663
1904-01-01 00:19:04.592627086,E4_Gsr,2024-06-25 12:52:02.535000086,0.008969292
1904-01-01 00:19:04.842627086,E4_Gsr,2024-06-25 12:52:02.785000086,0.008969292
1904-01-01 00:19:05.092627086,E4_Gsr,2024-06-25 12:52:03.035000086,0.00640663
1904-01-01 00:19:05.342627086,E4_Gsr,2024-06-25 12:52:03.285000086,0.007687961
1904-01-01 00:19:05.592627086,E4_Gsr,2024-06-25 12:52:03.535000086,0.005125299
1904-01-01 00:19:05.842627086,E4_Gsr,2024-06-25 12:52:03.785000086,0.00640663
1904-01-01 00:19:06.092627086,E4_Gsr,2024-06-25 12:52:04.035000086,0.008969292
1904-01-01 00:19:06.342627086,E4_Gsr,2024-06-25 12:52:04.285000086,0.00640663
1904-01-01 00:19:06.592627086,E4_Gsr,2024-06-25 12:52:04.535000086,0.007687961
1904-01-01 00:19:06.842627086,E4_Gsr,2024-06-25 12:52:04.785000086,0.008969292
1904-01-01 00:19:07.092627086,E4_Gsr,2024-06-25 12:52:05.035000086,0.005125299
1904-01-01 00:19:07.342627086,E4_Gsr,2024-06-25 12:52:05.285000086,0.008969292
1904-01-01 00:19:07.592627086,E4_Gsr,2024-06-25 12:52:05.535000086,0.008969292
1904-01-01 00:19:07.842627086,E4_Gsr,2024-06-25 12:52:05.785000086,0.00640663
1904-01-01 00:19:08.092627086,E4_Gsr,2024-06-25 12:52:06.035000086,0.007687961
1904-01-01 00:19:08.342627086,E4_Gsr,2024-06-25 12:52:06.285000086,0.005125299
1904-01-01 00:19:08.592627086,E4_Gsr,2024-06-25 12:52:06.535000086,0.00640663
1904-01-01 00:19:08.842627086,E4_Gsr,2024-06-25 12:52:06.785000086,0.008969292
1904-01-01 00:19:09.092627086,E4_Gsr,2024-06-25 12:52:07.035000086,0.00640663
1904-01-01 00:19:09.342627086,E4_Gsr,2024-06-25 12:52:07.285000086,0.007687961
1904-01-01 00:19:09.592627086,E4_Gsr,2024-06-25 12:52:07.535000086,0.008969292
1904-01-01 00:19:09.842627086,E4_Gsr,2024-06-25 12:52:07.785000086,0.00640663
1904-01-01 00:19:10.092627086,E4_Gsr,2024-06-25 12:52:08.035000086,0.01025062
1904-01-01 00:19:10.342627086,E4_Gsr,2024-06-25 12:52:08.285000086,0.01025062
1904-01-01 00:19:10.592627086,E4_Gsr,2024-06-25 12:52:08.535000086,0.007687961
1904-01-01 00:19:10.842627086,E4_Gsr,2024-06-25 12:52:08.785000086,0.007687961
1904-01-01 00:19:11.092627086,E4_Gsr,2024-06-25 12:52:09.035000086,0.00640663
1904-01-01 00:19:11.342627086,E4_Gsr,2024-06-25 12:52:09.285000086,0.007687961
1904-01-01 00:19:11.592627086,E4_Gsr,2024-06-25 12:52:09.535000086,0.008969292
1904-01-01 00:19:11.842627086,E4_Gsr,2024-06-25 12:52:09.785000086,0.00640663
1904-01-01 00:19:12.092627086,E4_Gsr,2024-06-25 12:52:10.035000086,0.008969292
1904-01-01 00:19:12.342627086,E4_Gsr,2024-06-25 12:52:10.285000086,0.008969292
1904-01-01 00:19:12.592627086,E4_Gsr,2024-06-25 12:52:10.535000086,0.00640663
1904-01-01 00:19:12.842627086,E4_Gsr,2024-06-25 12:52:10.785000086,0.008969292
1904-01-01 00:19:13.092627086,E4_Gsr,2024-06-25 12:52:11.035000086,0.007687961
1904-01-01 00:19:13.342627086,E4_Gsr,2024-06-25 12:52:11.285000086,0.007687961
1904-01-01 00:19:13.592627086,E4_Gsr,2024-06-25 12:52:11.535000086,0.008969292
1904-01-01 00:19:13.842627086,E4_Gsr,2024-06-25 12:52:11.785000086,0.00640663
1904-01-01 00:19:14.092627086,E4_Gsr,2024-06-25 12:52:12.035000086,0.007687961
1904-01-01 00:19:14.342627086,E4_Gsr,2024-06-25 12:52:12.285000086,0.007687961
1904-01-01 00:19:14.592627086,E4_Gsr,2024-06-25 12:52:12.535000086,0.00640663
1904-01-01 00:19:14.842627086,E4_Gsr,2024-06-25 12:52:12.785000086,0.007687961
1904-01-01 00:19:15.092627086,E4_Gsr,2024-06-25 12:52:13.035000086,0.008969292
1904-01-01 00:19:15.342627086,E4_Gsr,2024-06-25 12:52:13.285000086,0.00640663
1904-01-01 00:19:15.592627086,E4_Gsr,2024-06-25 12:52:13.535000086,0.008969292
1904-01-01 00:19:15.842627086,E4_Gsr,2024-06-25 12:52:13.785000086,0.008969292
1904-01-01 00:19:16.092627086,E4_Gsr,2024-06-25 12:52:14.035000086,0.00640663
1904-01-01 00:19:16.342627086,E4_Gsr,2024-06-25 12:52:14.285000086,0.008969292
1904-01-01 00:19:16.592627086,E4_Gsr,2024-06-25 12:52:14.535000086,0.008969292
1904-01-01 00:19:16.842627086,E4_Gsr,2024-06-25 12:52:14.785000086,0.00640663
1904-01-01 00:19:17.092627086,E4_Gsr,2024-06-25 12:52:15.035000086,0.008969292
1904-01-01 00:19:17.342627086,E4_Gsr,2024-06-25 12:52:15.285000086,0.005125299
1904-01-01 00:19:17.592627086,E4_Gsr,2024-06-25 12:52:15.535000086,0.00640663
1904-01-01 00:19:17.842627086,E4_Gsr,2024-06-25 12:52:15.785000086,0.003843968
1904-01-01 00:19:18.092627086,E4_Gsr,2024-06-25 12:52:16.035000086,0.005125299
1904-01-01 00:19:18.342627086,E4_Gsr,2024-06-25 12:52:16.285000086,0.008969292
1904-01-01 00:19:18.592627086,E4_Gsr,2024-06-25 12:52:16.535000086,0.008969292
1904-01-01 00:19:18.842627086,E4_Gsr,2024-06-25 12:52:16.785000086,0.00640663
1904-01-01 00:19:19.092627086,E4_Gsr,2024-06-25 12:52:17.035000086,0.00640663
1904-01-01 00:19:19.342627086,E4_Gsr,2024-06-25 12:52:17.285000086,0.005125299
1904-01-01 00:19:19.592627086,E4_Gsr,2024-06-25 12:52:17.535000086,0.005125299
1904-01-01 00:19:19.842627086,E4_Gsr,2024-06-25 12:52:17.785000086,0.008969292
1904-01-01 00:19:20.092627086,E4_Gsr,2024-06-25 12:52:18.035000086,0.00640663
1904-01-01 00:19:20.342627086,E4_Gsr,2024-06-25 12:52:18.285000086,0.007687961
1904-01-01 00:19:20.592627086,E4_Gsr,2024-06-25 12:52:18.535000086,0.008969292
1904-01-01 00:19:20.842627086,E4_Gsr,2024-06-25 12:52:18.785000086,0.005125299
1904-01-01 00:19:21.092627086,E4_Gsr,2024-06-25 12:52:19.035000086,0.008969292
1904-01-01 00:19:21.342627086,E4_Gsr,2024-06-25 12:52:19.285000086,0.008969292
1904-01-01 00:19:21.592627086,E4_Gsr,2024-06-25 12:52:19.535000086,0.00640663
1904-01-01 00:19:21.842627086,E4_Gsr,2024-06-25 12:52:19.785000086,0.007687961
1904-01-01 00:19:22.092627086,E4_Gsr,2024-06-25 12:52:20.035000086,0.005125299
1904-01-01 00:19:22.342627086,E4_Gsr,2024-06-25 12:52:20.285000086,0.00640663
1904-01-01 00:19:22.592627086,E4_Gsr,2024-06-25 12:52:20.535000086,0.007687961
1904-01-01 00:19:22.842627086,E4_Gsr,2024-06-25 12:52:20.785000086,0.005125299
1904-01-01 00:19:23.092627086,E4_Gsr,2024-06-25 12:52:21.035000086,0.007687961
1904-01-01 00:19:23.342627086,E4_Gsr,2024-06-25 12:52:21.285000086,0.008969292
1904-01-01 00:19:23.592627086,E4_Gsr,2024-06-25 12:52:21.535000086,0.005125299
1904-01-01 00:19:23.842627086,E4_Gsr,2024-06-25 12:52:21.785000086,0.008969292
1904-01-01 00:19:24.092627086,E4_Gsr,2024-06-25 12:52:22.035000086,0.007687961
1904-01-01 00:19:24.342627086,E4_Gsr,2024-06-25 12:52:22.285000086,0.00640663
1904-01-01 00:19:24.592627086,E4_Gsr,2024-06-25 12:52:22.535000086,0.008969292
1904-01-01 00:19:24.842627086,E4_Gsr,2024-06-25 12:52:22.785000086,0.005125299
1904-01-01 00:19:25.092627086,E4_Gsr,2024-06-25 12:52:23.035000086,0.00640663
1904-01-01 00:19:25.342627086,E4_Gsr,2024-06-25 12:52:23.285000086,0.005125299
1904-01-01 00:19:25.592627086,E4_Gsr,2024-06-25 12:52:23.535000086,0.005125299
1904-01-01 00:19:25.842627086,E4_Gsr,2024-06-25 12:52:23.785000086,0.05253455
1904-01-01 00:19:26.092627086,E4_Gsr,2024-06-25 12:52:24.035000086,0.005125299
1904-01-01 00:19:26.342627086,E4_Gsr,2024-06-25 12:52:24.285000086,0.005125299
1904-01-01 00:19:26.592627086,E4_Gsr,2024-06-25 12:52:24.535000086,0.00640663
1904-01-01 00:19:26.842627086,E4_Gsr,2024-06-25 12:52:24.785000086,0.005125299
1904-01-01 00:19:27.092627086,E4_Gsr,2024-06-25 12:52:25.035000086,0.00640663
1904-01-01 00:19:27.342627086,E4_Gsr,2024-06-25 12:52:25.285000086,0.007687961
1904-01-01 00:19:27.592627086,E4_Gsr,2024-06-25 12:52:25.535000086,0.005125299
1904-01-01 00:19:27.842627086,E4_Gsr,2024-06-25 12:52:25.785000086,0.007687961
1904-01-01 00:19:28.092627086,E4_Gsr,2024-06-25 12:52:26.035000086,0.008969292
1904-01-01 00:19:28.342627086,E4_Gsr,2024-06-25 12:52:26.285000086,0.00640663
1904-01-01 00:19:28.592627086,E4_Gsr,2024-06-25 12:52:26.535000086,0.007687961
1904-01-01 00:19:28.842627086,E4_Gsr,2024-06-25 12:52:26.785000086,0.005125299
1904-01-01 00:19:29.092627086,E4_Gsr,2024-06-25 12:52:27.035000086,0.00640663
1904-01-01 00:19:29.342627086,E4_Gsr,2024-06-25 12:52:27.285000086,0.008969292
1904-01-01 00:19:29.592627086,E4_Gsr,2024-06-25 12:52:27.535000086,0.005125299
1904-01-01 00:19:29.842627086,E4_Gsr,2024-06-25 12:52:27.785000086,0.008969292
1904-01-01 00:19:30.092627086,E4_Gsr,2024-06-25 12:52:28.035000086,0.008969292
1904-01-01 00:19:30.342627086,E4_Gsr,2024-06-25 12:52:28.285000086,0.008969292
1904-01-01 00:19:30.592627086,E4_Gsr,2024-06-25 12:52:28.535000086,0.007687961
1904-01-01 00:19:30.842627086,E4_Gsr,2024-06-25 12:52:28.785000086,0.005125299
1904-01-01 00:19:31.092627086,E4_Gsr,2024-06-25 12:52:29.035000086,0.00640663
1904-01-01 00:19:31.342627086,E4_Gsr,2024-06-25 12:52:29.285000086,0.007687961
1904-01-01 00:19:31.592627086,E4_Gsr,2024-06-25 12:52:29.535000086,0.00640663
1904-01-01 00:19:31.842627086,E4_Gsr,2024-06-25 12:52:29.785000086,0.007687961
1904-01-01 00:19:32.092627086,E4_Gsr,2024-06-25 12:52:30.035000086,0.008969292
1904-01-01 00:19:32.342627086,E4_Gsr,2024-06-25 12:52:30.285000086,0.00640663
1904-01-01 00:19:32.592627086,E4_Gsr,2024-06-25 12:52:30.535000086,0.007687961
1904-01-01 00:19:32.842627086,E4_Gsr,2024-06-25 12:52:30.785000086,0.005125299
1904-01-01 00:19:33.092627086,E4_Gsr,2024-06-25 12:52:31.035000086,0.00640663
1904-01-01 00:19:33.342627086,E4_Gsr,2024-06-25 12:52:31.285000086,0.007687961
1904-01-01 00:19:33.592627086,E4_Gsr,2024-06-25 12:52:31.535000086,0.00640663
1904-01-01 00:19:33.842627086,E4_Gsr,2024-06-25 12:52:31.785000086,0.007687961
1904-01-01 00:19:34.092627086,E4_Gsr,2024-06-25 12:52:32.035000086,0.008969292
1904-01-01 00:19:34.342627086,E4_Gsr,2024-06-25 12:52:32.285000086,0.003843968
1904-01-01 00:19:34.592627086,E4_Gsr,2024-06-25 12:52:32.535000086,0.008969292
1904-01-01 00:19:34.842627086,E4_Gsr,2024-06-25 12:52:32.785000086,0.00640663
1904-01-01 00:19:35.092627086,E4_Gsr,2024-06-25 12:52:33.035000086,0.007687961
1904-01-01 00:19:35.342627086,E4_Gsr,2024-06-25 12:52:33.285000086,0.008969292
1904-01-01 00:19:35.592627086,E4_Gsr,2024-06-25 12:52:33.535000086,0.005125299
1904-01-01 00:19:35.842627086,E4_Gsr,2024-06-25 12:52:33.785000086,0.007687961
1904-01-01 00:19:36.092627086,E4_Gsr,2024-06-25 12:52:34.035000086,0.007687961
1904-01-01 00:19:36.342627086,E4_Gsr,2024-06-25 12:52:34.285000086,0.00640663
1904-01-01 00:19:36.592627086,E4_Gsr,2024-06-25 12:52:34.535000086,0.007687961
1904-01-01 00:19:36.842627086,E4_Gsr,2024-06-25 12:52:34.785000086,0.005125299
1904-01-01 00:19:37.092627086,E4_Gsr,2024-06-25 12:52:35.035000086,0.00640663
1904-01-01 00:19:37.342627086,E4_Gsr,2024-06-25 12:52:35.285000086,0.007687961
1904-01-01 00:19:37.592627086,E4_Gsr,2024-06-25 12:52:35.535000086,0.00640663
1904-01-01 00:19:37.842627086,E4_Gsr,2024-06-25 12:52:35.785000086,0.007687961
1904-01-01 00:19:38.092627086,E4_Gsr,2024-06-25 12:52:36.035000086,0.008969292
1904-01-01 00:19:38.342627086,E4_Gsr,2024-06-25 12:52:36.285000086,0.00640663
1904-01-01 00:19:38.592627086,E4_Gsr,2024-06-25 12:52:36.535000086,0.00640663
1904-01-01 00:19:38.842627086,E4_Gsr,2024-06-25 12:52:36.785000086,0.008969292
1904-01-01 00:19:39.092627086,E4_Gsr,2024-06-25 12:52:37.035000086,0.00640663
1904-01-01 00:19:39.342627086,E4_Gsr,2024-06-25 12:52:37.285000086,0.007687961
1904-01-01 00:19:39.592627086,E4_Gsr,2024-06-25 12:52:37.535000086,0.005125299
1904-01-01 00:19:39.842627086,E4_Gsr,2024-06-25 12:52:37.785000086,0.007687961
1904-01-01 00:19:40.092627086,E4_Gsr,2024-06-25 12:52:38.035000086,0.008969292
1904-01-01 00:19:40.342627086,E4_Gsr,2024-06-25 12:52:38.285000086,0.00640663
1904-01-01 00:19:40.592627086,E4_Gsr,2024-06-25 12:52:38.535000086,0.00640663
1904-01-01 00:19:40.842627086,E4_Gsr,2024-06-25 12:52:38.785000086,0.005125299
1904-01-01 00:19:41.092627086,E4_Gsr,2024-06-25 12:52:39.035000086,0.00640663
1904-01-01 00:19:41.342627086,E4_Gsr,2024-06-25 12:52:39.285000086,0.007687961
1904-01-01 00:19:41.592627086,E4_Gsr,2024-06-25 12:52:39.535000086,0.005125299
1904-01-01 00:19:41.842627086,E4_Gsr,2024-06-25 12:52:39.785000086,0.007687961
1904-01-01 00:19:42.092627086,E4_Gsr,2024-06-25 12:52:40.035000086,0.008969292
1904-01-01 00:19:42.342627086,E4_Gsr,2024-06-25 12:52:40.285000086,0.005125299
1904-01-01 00:19:42.592627086,E4_Gsr,2024-06-25 12:52:40.535000086,0.005125299
1904-01-01 00:19:42.842627086,E4_Gsr,2024-06-25 12:52:40.785000086,0.005125299
1904-01-01 00:19:43.092627086,E4_Gsr,2024-06-25 12:52:41.035000086,0.00640663
1904-01-01 00:19:43.342627086,E4_Gsr,2024-06-25 12:52:41.285000086,0.008969292
1904-01-01 00:19:43.592627086,E4_Gsr,2024-06-25 12:52:41.535000086,0.00640663
1904-01-01 00:19:43.842627086,E4_Gsr,2024-06-25 12:52:41.785000086,0.007687961
1904-01-01 00:19:44.092627086,E4_Gsr,2024-06-25 12:52:42.035000086,0.008969292
1904-01-01 00:19:44.342627086,E4_Gsr,2024-06-25 12:52:42.285000086,0.00640663
1904-01-01 00:19:44.592627086,E4_Gsr,2024-06-25 12:52:42.535000086,0.008969292
1904-01-01 00:19:44.842627086,E4_Gsr,2024-06-25 12:52:42.785000086,0.00640663
1904-01-01 00:19:45.092627086,E4_Gsr,2024-06-25 12:52:43.035000086,0.00640663
1904-01-01 00:19:45.342627086,E4_Gsr,2024-06-25 12:52:43.285000086,0.00640663
1904-01-01 00:19:45.592627086,E4_Gsr,2024-06-25 12:52:43.535000086,0.00640663
1904-01-01 00:19:45.842627086,E4_Gsr,2024-06-25 12:52:43.785000086,0.007687961
1904-01-01 00:19:46.092627086,E4_Gsr,2024-06-25 12:52:44.035000086,0.008969292
1904-01-01 00:19:46.342627086,E4_Gsr,2024-06-25 12:52:44.285000086,0.01153195
1904-01-01 00:19:46.592627086,E4_Gsr,2024-06-25 12:52:44.535000086,0.008969292
1904-01-01 00:19:46.842627086,E4_Gsr,2024-06-25 12:52:44.785000086,0.005125299
1904-01-01 00:19:47.092627086,E4_Gsr,2024-06-25 12:52:45.035000086,0.00640663
1904-01-01 00:19:47.342627086,E4_Gsr,2024-06-25 12:52:45.285000086,0.008969292
1904-01-01 00:19:47.592627086,E4_Gsr,2024-06-25 12:52:45.535000086,0.00640663
1904-01-01 00:19:47.842627086,E4_Gsr,2024-06-25 12:52:45.785000086,0.008969292
1904-01-01 00:19:48.092627086,E4_Gsr,2024-06-25 12:52:46.035000086,0.008969292
1904-01-01 00:19:48.342627086,E4_Gsr,2024-06-25 12:52:46.285000086,0.00640663
1904-01-01 00:19:48.592627086,E4_Gsr,2024-06-25 12:52:46.535000086,0.008969292
1904-01-01 00:19:48.842627086,E4_Gsr,2024-06-25 12:52:46.785000086,0.005125299
1904-01-01 00:19:49.092627086,E4_Gsr,2024-06-25 12:52:47.035000086,0.00640663
1904-01-01 00:19:49.342627086,E4_Gsr,2024-06-25 12:52:47.285000086,0.008969292
1904-01-01 00:19:49.592627086,E4_Gsr,2024-06-25 12:52:47.535000086,0.00640663
1904-01-01 00:19:49.842627086,E4_Gsr,2024-06-25 12:52:47.785000086,0.007687961
1904-01-01 00:19:50.092627086,E4_Gsr,2024-06-25 12:52:48.035000086,0.008969292
1904-01-01 00:19:50.342627086,E4_Gsr,2024-06-25 12:52:48.285000086,0.008969292
1904-01-01 00:19:50.592627086,E4_Gsr,2024-06-25 12:52:48.535000086,0.008969292
1904-01-01 00:19:50.842627086,E4_Gsr,2024-06-25 12:52:48.785000086,0.005125299
1904-01-01 00:19:51.092627086,E4_Gsr,2024-06-25 12:52:49.035000086,0.00640663
1904-01-01 00:19:51.342627086,E4_Gsr,2024-06-25 12:52:49.285000086,0.01025062
1904-01-01 00:19:51.592627086,E4_Gsr,2024-06-25 12:52:49.535000086,0.005125299
1904-01-01 00:19:51.842627086,E4_Gsr,2024-06-25 12:52:49.785000086,0.007687961
1904-01-01 00:19:52.092627086,E4_Gsr,2024-06-25 12:52:50.035000086,0.007687961
1904-01-01 00:19:52.342627086,E4_Gsr,2024-06-25 12:52:50.285000086,0.005125299
1904-01-01 00:19:52.592627086,E4_Gsr,2024-06-25 12:52:50.535000086,0.00640663
1904-01-01 00:19:52.842627086,E4_Gsr,2024-06-25 12:52:50.785000086,0.008969292
1904-01-01 00:19:53.092627086,E4_Gsr,2024-06-25 12:52:51.035000086,0.00640663
1904-01-01 00:19:53.342627086,E4_Gsr,2024-06-25 12:52:51.285000086,0.007687961
1904-01-01 00:19:53.592627086,E4_Gsr,2024-06-25 12:52:51.535000086,0.005125299
1904-01-01 00:19:53.842627086,E4_Gsr,2024-06-25 12:52:51.785000086,0.007687961
1904-01-01 00:19:54.092627086,E4_Gsr,2024-06-25 12:52:52.035000086,0.008969292
1904-01-01 00:19:54.342627086,E4_Gsr,2024-06-25 12:52:52.285000086,0.005125299
1904-01-01 00:19:54.592627086,E4_Gsr,2024-06-25 12:52:52.535000086,0.008969292
1904-01-01 00:19:54.842627086,E4_Gsr,2024-06-25 12:52:52.785000086,0.007687961
1904-01-01 00:19:55.092627086,E4_Gsr,2024-06-25 12:52:53.035000086,0.005125299
1904-01-01 00:19:55.342627086,E4_Gsr,2024-06-25 12:52:53.285000086,0.007687961
1904-01-01 00:19:55.592627086,E4_Gsr,2024-06-25 12:52:53.535000086,0.005125299
1904-01-01 00:19:55.842627086,E4_Gsr,2024-06-25 12:52:53.785000086,0.00640663
1904-01-01 00:19:56.092627086,E4_Gsr,2024-06-25 12:52:54.035000086,0.008969292
1904-01-01 00:19:56.342627086,E4_Gsr,2024-06-25 12:52:54.285000086,0.00640663
1904-01-01 00:19:56.592627086,E4_Gsr,2024-06-25 12:52:54.535000086,0.00640663
1904-01-01 00:19:56.842627086,E4_Gsr,2024-06-25 12:52:54.785000086,0.01025062
1904-01-01 00:19:57.092627086,E4_Gsr,2024-06-25 12:52:55.035000086,0.008969292
1904-01-01 00:19:57.342627086,E4_Gsr,2024-06-25 12:52:55.285000086,0.00640663
1904-01-01 00:19:57.592627086,E4_Gsr,2024-06-25 12:52:55.535000086,0.005125299
1904-01-01 00:19:57.842627086,E4_Gsr,2024-06-25 12:52:55.785000086,0.005125299
1904-01-01 00:19:58.092627086,E4_Gsr,2024-06-25 12:52:56.035000086,0.007687961
1904-01-01 00:19:58.342627086,E4_Gsr,2024-06-25 12:52:56.285000086,0.005125299
1904-01-01 00:19:58.592627086,E4_Gsr,2024-06-25 12:52:56.535000086,0.007687961
1904-01-01 00:19:58.842627086,E4_Gsr,2024-06-25 12:52:56.785000086,0.008969292
1904-01-01 00:19:59.092627086,E4_Gsr,2024-06-25 12:52:57.035000086,0.005125299
1904-01-01 00:19:59.342627086,E4_Gsr,2024-06-25 12:52:57.285000086,0.007687961
1904-01-01 00:19:59.592627086,E4_Gsr,2024-06-25 12:52:57.535000086,0.008969292
1904-01-01 00:19:59.842627086,E4_Gsr,2024-06-25 12:52:57.785000086,0.00640663
1904-01-01 00:20:00.092627086,E4_Gsr,2024-06-25 12:52:58.035000086,0.008969292
1904-01-01 00:20:00.342627086,E4_Gsr,2024-06-25 12:52:58.285000086,0.007687961
1904-01-01 00:20:00.592627086,E4_Gsr,2024-06-25 12:52:58.535000086,0.00640663
1904-01-01 00:20:00.842627086,E4_Gsr,2024-06-25 12:52:58.785000086,0.005125299
1904-01-01 00:20:01.092627086,E4_Gsr,2024-06-25 12:52:59.035000086,0.005125299
1904-01-01 00:20:01.342627086,E4_Gsr,2024-06-25 12:52:59.285000086,0.00640663
1904-01-01 00:20:01.592627086,E4_Gsr,2024-06-25 12:52:59.535000086,0.008969292
1904-01-01 00:20:01.842627086,E4_Gsr,2024-06-25 12:52:59.785000086,0.00640663
1904-01-01 00:20:02.092627086,E4_Gsr,2024-06-25 12:53:00.035000086,0.008969292
1904-01-01 00:20:02.342627086,E4_Gsr,2024-06-25 12:53:00.285000086,0.00640663
1904-01-01 00:20:02.592627086,E4_Gsr,2024-06-25 12:53:00.535000086,0.00640663
1904-01-01 00:20:02.842627086,E4_Gsr,2024-06-25 12:53:00.785000086,0.008969292
1904-01-01 00:20:03.092627086,E4_Gsr,2024-06-25 12:53:01.035000086,0.005125299
1904-01-01 00:20:03.342627086,E4_Gsr,2024-06-25 12:53:01.285000086,0.007687961
1904-01-01 00:20:03.592627086,E4_Gsr,2024-06-25 12:53:01.535000086,0.008969292
1904-01-01 00:20:03.842627086,E4_Gsr,2024-06-25 12:53:01.785000086,0.005125299
1904-01-01 00:20:04.092627086,E4_Gsr,2024-06-25 12:53:02.035000086,0.007687961
1904-01-01 00:20:04.342627086,E4_Gsr,2024-06-25 12:53:02.285000086,0.005125299
1904-01-01 00:20:04.592627086,E4_Gsr,2024-06-25 12:53:02.535000086,0.00640663
1904-01-01 00:20:04.842627086,E4_Gsr,2024-06-25 12:53:02.785000086,0.007687961
1904-01-01 00:20:05.092627086,E4_Gsr,2024-06-25 12:53:03.035000086,0.00640663
1904-01-01 00:20:05.342627086,E4_Gsr,2024-06-25 12:53:03.285000086,0.007687961
1904-01-01 00:20:05.592627086,E4_Gsr,2024-06-25 12:53:03.535000086,0.008969292
1904-01-01 00:20:05.842627086,E4_Gsr,2024-06-25 12:53:03.785000086,0.00640663
1904-01-01 00:20:06.092627086,E4_Gsr,2024-06-25 12:53:04.035000086,0.007687961
1904-01-01 00:20:06.342627086,E4_Gsr,2024-06-25 12:53:04.285000086,0.005125299
1904-01-01 00:20:06.592627086,E4_Gsr,2024-06-25 12:53:04.535000086,0.00640663
1904-01-01 00:20:06.842627086,E4_Gsr,2024-06-25 12:53:04.785000086,0.008969292
1904-01-01 00:20:07.092627086,E4_Gsr,2024-06-25 12:53:05.035000086,0.005125299
1904-01-01 00:20:07.342627086,E4_Gsr,2024-06-25 12:53:05.285000086,0.005125299
1904-01-01 00:20:07.592627086,E4_Gsr,2024-06-25 12:53:05.535000086,0.007687961
1904-01-01 00:20:07.842627086,E4_Gsr,2024-06-25 12:53:05.785000086,0.00640663
1904-01-01 00:20:08.092627086,E4_Gsr,2024-06-25 12:53:06.035000086,0.007687961
1904-01-01 00:20:08.342627086,E4_Gsr,2024-06-25 12:53:06.285000086,0.008969292
1904-01-01 00:20:08.592627086,E4_Gsr,2024-06-25 12:53:06.535000086,0.005125299
1904-01-01 00:20:08.842627086,E4_Gsr,2024-06-25 12:53:06.785000086,0.007687961
1904-01-01 00:20:09.092627086,E4_Gsr,2024-06-25 12:53:07.035000086,0.005125299
1904-01-01 00:20:09.342627086,E4_Gsr,2024-06-25 12:53:07.285000086,0.00640663
1904-01-01 00:20:09.592627086,E4_Gsr,2024-06-25 12:53:07.535000086,0.007687961
1904-01-01 00:20:09.842627086,E4_Gsr,2024-06-25 12:53:07.785000086,0.005125299
1904-01-01 00:20:10.092627086,E4_Gsr,2024-06-25 12:53:08.035000086,0.007687961
1904-01-01 00:20:10.342627086,E4_Gsr,2024-06-25 12:53:08.285000086,0.008969292
1904-01-01 00:20:10.592627086,E4_Gsr,2024-06-25 12:53:08.535000086,0.008969292
1904-01-01 00:20:10.842627086,E4_Gsr,2024-06-25 12:53:08.785000086,0.008969292
1904-01-01 00:20:11.092627086,E4_Gsr,2024-06-25 12:53:09.035000086,0.00640663
1904-01-01 00:20:11.342627086,E4_Gsr,2024-06-25 12:53:09.285000086,0.00640663
1904-01-01 00:20:11.592627086,E4_Gsr,2024-06-25 12:53:09.535000086,0.007687961
1904-01-01 00:20:11.842627086,E4_Gsr,2024-06-25 12:53:09.785000086,0.005125299
1904-01-01 00:20:12.092627086,E4_Gsr,2024-06-25 12:53:10.035000086,0.007687961
1904-01-01 00:20:12.342627086,E4_Gsr,2024-06-25 12:53:10.285000086,0.008969292
1904-01-01 00:20:12.592627086,E4_Gsr,2024-06-25 12:53:10.535000086,0.00640663
1904-01-01 00:20:12.842627086,E4_Gsr,2024-06-25 12:53:10.785000086,0.008969292
1904-01-01 00:20:13.092627086,E4_Gsr,2024-06-25 12:53:11.035000086,0.008969292
1904-01-01 00:20:13.342627086,E4_Gsr,2024-06-25 12:53:11.285000086,0.00640663
1904-01-01 00:20:13.592627086,E4_Gsr,2024-06-25 12:53:11.535000086,0.007687961
1904-01-01 00:20:13.842627086,E4_Gsr,2024-06-25 12:53:11.785000086,0.00640663
1904-01-01 00:20:14.092627086,E4_Gsr,2024-06-25 12:53:12.035000086,0.00640663
1904-01-01 00:20:14.342627086,E4_Gsr,2024-06-25 12:53:12.285000086,0.007687961
1904-01-01 00:20:14.592627086,E4_Gsr,2024-06-25 12:53:12.535000086,0.005125299
1904-01-01 00:20:14.842627086,E4_Gsr,2024-06-25 12:53:12.785000086,0.00640663
1904-01-01 00:20:15.092627086,E4_Gsr,2024-06-25 12:53:13.035000086,0.007687961
1904-01-01 00:20:15.342627086,E4_Gsr,2024-06-25 12:53:13.285000086,0.005125299
1904-01-01 00:20:15.592627086,E4_Gsr,2024-06-25 12:53:13.535000086,0.005125299
1904-01-01 00:20:15.842627086,E4_Gsr,2024-06-25 12:53:13.785000086,0.007687961
