Seconds,Stream,E4_Seconds,Value
1904-01-01 00:21:51.753646888,E4_Temperature,2024-06-25 12:54:49.696019888,33.79
1904-01-01 00:21:52.003656902,E4_Temperature,2024-06-25 12:54:49.946029902,33.81
1904-01-01 00:21:52.253666915,E4_Temperature,2024-06-25 12:54:50.196039915,33.81
1904-01-01 00:21:52.503686942,E4_Temperature,2024-06-25 12:54:50.446059942,33.81
1904-01-01 00:21:52.753696956,E4_Temperature,2024-06-25 12:54:50.696069956,33.81
1904-01-01 00:21:53.003706969,E4_Temperature,2024-06-25 12:54:50.946079969,33.81
1904-01-01 00:21:53.253716983,E4_Temperature,2024-06-25 12:54:51.196089983,33.81
1904-01-01 00:21:53.503726997,E4_Temperature,2024-06-25 12:54:51.446099997,33.81
1904-01-01 00:21:53.753737010,E4_Temperature,2024-06-25 12:54:51.696110010,33.81
1904-01-01 00:21:54.003747024,E4_Temperature,2024-06-25 12:54:51.946120024,33.81
1904-01-01 00:21:54.253767051,E4_Temperature,2024-06-25 12:54:52.196140051,33.81
1904-01-01 00:21:54.503777064,E4_Temperature,2024-06-25 12:54:52.446150064,33.81
1904-01-01 00:21:54.753787078,E4_Temperature,2024-06-25 12:54:52.696160078,33.81
1904-01-01 00:21:55.003797092,E4_Temperature,2024-06-25 12:54:52.946170092,33.79
1904-01-01 00:21:55.253807105,E4_Temperature,2024-06-25 12:54:53.196180105,33.79
1904-01-01 00:21:55.503817119,E4_Temperature,2024-06-25 12:54:53.446190119,33.79
1904-01-01 00:21:55.753836908,E4_Temperature,2024-06-25 12:54:53.696209908,33.79
1904-01-01 00:21:56.003846921,E4_Temperature,2024-06-25 12:54:53.946219921,33.81
1904-01-01 00:21:56.253856935,E4_Temperature,2024-06-25 12:54:54.196229935,33.81
1904-01-01 00:21:56.503866948,E4_Temperature,2024-06-25 12:54:54.446239948,33.81
1904-01-01 00:21:56.753876962,E4_Temperature,2024-06-25 12:54:54.696249962,33.81
1904-01-01 00:21:57.003886975,E4_Temperature,2024-06-25 12:54:54.946259975,33.83
1904-01-01 00:21:57.253907003,E4_Temperature,2024-06-25 12:54:55.196280003,33.83
1904-01-01 00:21:57.503917016,E4_Temperature,2024-06-25 12:54:55.446290016,33.83
1904-01-01 00:21:57.753927030,E4_Temperature,2024-06-25 12:54:55.696300030,33.83
1904-01-01 00:21:58.003937043,E4_Temperature,2024-06-25 12:54:55.946310043,33.83
1904-01-01 00:21:58.253947057,E4_Temperature,2024-06-25 12:54:56.196320057,33.83
1904-01-01 00:21:58.503957070,E4_Temperature,2024-06-25 12:54:56.446330070,33.83
1904-01-01 00:21:58.753967084,E4_Temperature,2024-06-25 12:54:56.696340084,33.83
1904-01-01 00:21:59.003987111,E4_Temperature,2024-06-25 12:54:56.946360111,33.81
1904-01-01 00:21:59.253996886,E4_Temperature,2024-06-25 12:54:57.196369886,33.81
1904-01-01 00:21:59.504006900,E4_Temperature,2024-06-25 12:54:57.446379900,33.81
1904-01-01 00:21:59.754016914,E4_Temperature,2024-06-25 12:54:57.696389914,33.81
1904-01-01 00:22:00.004026927,E4_Temperature,2024-06-25 12:54:57.946399927,33.81
1904-01-01 00:22:00.254036941,E4_Temperature,2024-06-25 12:54:58.196409941,33.81
1904-01-01 00:22:00.504056968,E4_Temperature,2024-06-25 12:54:58.446429968,33.81
1904-01-01 00:22:00.754066981,E4_Temperature,2024-06-25 12:54:58.696439981,33.81
1904-01-01 00:22:01.004076995,E4_Temperature,2024-06-25 12:54:58.946449995,33.79
1904-01-01 00:22:01.254087009,E4_Temperature,2024-06-25 12:54:59.196460009,33.79
1904-01-01 00:22:01.504097022,E4_Temperature,2024-06-25 12:54:59.446470022,33.79
1904-01-01 00:22:01.754107036,E4_Temperature,2024-06-25 12:54:59.696480036,33.79
1904-01-01 00:22:02.004127063,E4_Temperature,2024-06-25 12:54:59.946500063,33.83
1904-01-01 00:22:02.254137077,E4_Temperature,2024-06-25 12:55:00.196510077,33.83
1904-01-01 00:22:02.504147090,E4_Temperature,2024-06-25 12:55:00.446520090,33.83
1904-01-01 00:22:02.754157104,E4_Temperature,2024-06-25 12:55:00.696530104,33.83
1904-01-01 00:22:03.004167117,E4_Temperature,2024-06-25 12:55:00.946540117,33.81
1904-01-01 00:22:03.254176892,E4_Temperature,2024-06-25 12:55:01.196549892,33.81
1904-01-01 00:22:03.504186906,E4_Temperature,2024-06-25 12:55:01.446559906,33.81
1904-01-01 00:22:03.754206933,E4_Temperature,2024-06-25 12:55:01.696579933,33.81
1904-01-01 00:22:04.004216947,E4_Temperature,2024-06-25 12:55:01.946589947,33.81
1904-01-01 00:22:04.254226960,E4_Temperature,2024-06-25 12:55:02.196599960,33.81
1904-01-01 00:22:04.504236974,E4_Temperature,2024-06-25 12:55:02.446609974,33.81
1904-01-01 00:22:04.754246987,E4_Temperature,2024-06-25 12:55:02.696619987,33.81
1904-01-01 00:22:05.004257001,E4_Temperature,2024-06-25 12:55:02.946630001,33.79
1904-01-01 00:22:05.254277028,E4_Temperature,2024-06-25 12:55:03.196650028,33.79
1904-01-01 00:22:05.504287042,E4_Temperature,2024-06-25 12:55:03.446660042,33.79
1904-01-01 00:22:05.754297055,E4_Temperature,2024-06-25 12:55:03.696670055,33.79
1904-01-01 00:22:06.004307069,E4_Temperature,2024-06-25 12:55:03.946680069,33.79
1904-01-01 00:22:06.254317083,E4_Temperature,2024-06-25 12:55:04.196690083,33.79
1904-01-01 00:22:06.504327096,E4_Temperature,2024-06-25 12:55:04.446700096,33.79
1904-01-01 00:22:06.754337110,E4_Temperature,2024-06-25 12:55:04.696710110,33.79
1904-01-01 00:22:07.004356898,E4_Temperature,2024-06-25 12:55:04.946729898,33.79
1904-01-01 00:22:07.254366912,E4_Temperature,2024-06-25 12:55:05.196739912,33.79
1904-01-01 00:22:07.504376926,E4_Temperature,2024-06-25 12:55:05.446749926,33.79
1904-01-01 00:22:07.754386939,E4_Temperature,2024-06-25 12:55:05.696759939,33.79
1904-01-01 00:22:08.004396953,E4_Temperature,2024-06-25 12:55:05.946769953,33.77
1904-01-01 00:22:08.254406966,E4_Temperature,2024-06-25 12:55:06.196779966,33.77
1904-01-01 00:22:08.504426994,E4_Temperature,2024-06-25 12:55:06.446799994,33.77
1904-01-01 00:22:08.754437007,E4_Temperature,2024-06-25 12:55:06.696810007,33.77
1904-01-01 00:22:09.004447021,E4_Temperature,2024-06-25 12:55:06.946820021,33.77
1904-01-01 00:22:09.254457034,E4_Temperature,2024-06-25 12:55:07.196830034,33.77
1904-01-01 00:22:09.504467048,E4_Temperature,2024-06-25 12:55:07.446840048,33.77
1904-01-01 00:22:09.754477061,E4_Temperature,2024-06-25 12:55:07.696850061,33.77
1904-01-01 00:22:10.004497089,E4_Temperature,2024-06-25 12:55:07.946870089,33.79
1904-01-01 00:22:10.254507102,E4_Temperature,2024-06-25 12:55:08.196880102,33.79
1904-01-01 00:22:10.504517116,E4_Temperature,2024-06-25 12:55:08.446890116,33.79
1904-01-01 00:22:10.754526891,E4_Temperature,2024-06-25 12:55:08.696899891,33.79
1904-01-01 00:22:11.004536904,E4_Temperature,2024-06-25 12:55:08.946909904,33.79
1904-01-01 00:22:11.254546918,E4_Temperature,2024-06-25 12:55:09.196919918,33.79
1904-01-01 00:22:11.504556932,E4_Temperature,2024-06-25 12:55:09.446929932,33.79
1904-01-01 00:22:11.754576959,E4_Temperature,2024-06-25 12:55:09.696949959,33.79
1904-01-01 00:22:12.004586972,E4_Temperature,2024-06-25 12:55:09.946959972,33.77
1904-01-01 00:22:12.254596986,E4_Temperature,2024-06-25 12:55:10.196969986,33.77
1904-01-01 00:22:12.504607000,E4_Temperature,2024-06-25 12:55:10.446980000,33.77
1904-01-01 00:22:12.754617013,E4_Temperature,2024-06-25 12:55:10.696990013,33.77
1904-01-01 00:22:13.004627027,E4_Temperature,2024-06-25 12:55:10.947000027,33.81
1904-01-01 00:22:13.254647054,E4_Temperature,2024-06-25 12:55:11.197020054,33.81
1904-01-01 00:22:13.504657067,E4_Temperature,2024-06-25 12:55:11.447030067,33.81
1904-01-01 00:22:13.754667081,E4_Temperature,2024-06-25 12:55:11.697040081,33.81
1904-01-01 00:22:14.004677095,E4_Temperature,2024-06-25 12:55:11.947050095,33.79
1904-01-01 00:22:14.254687108,E4_Temperature,2024-06-25 12:55:12.197060108,33.79
1904-01-01 00:22:14.504696883,E4_Temperature,2024-06-25 12:55:12.447069883,33.79
1904-01-01 00:22:14.754716911,E4_Temperature,2024-06-25 12:55:12.697089911,33.79
1904-01-01 00:22:15.004726924,E4_Temperature,2024-06-25 12:55:12.947099924,33.75
1904-01-01 00:22:15.254736938,E4_Temperature,2024-06-25 12:55:13.197109938,33.75
1904-01-01 00:22:15.504746951,E4_Temperature,2024-06-25 12:55:13.447119951,33.75
1904-01-01 00:22:15.754756965,E4_Temperature,2024-06-25 12:55:13.697129965,33.75
1904-01-01 00:22:16.004766978,E4_Temperature,2024-06-25 12:55:13.947139978,33.77
1904-01-01 00:22:16.254776992,E4_Temperature,2024-06-25 12:55:14.197149992,33.77
1904-01-01 00:22:16.504797019,E4_Temperature,2024-06-25 12:55:14.447170019,33.77
1904-01-01 00:22:16.754807033,E4_Temperature,2024-06-25 12:55:14.697180033,33.77
1904-01-01 00:22:17.004817046,E4_Temperature,2024-06-25 12:55:14.947190046,33.77
1904-01-01 00:22:17.254827060,E4_Temperature,2024-06-25 12:55:15.197200060,33.77
1904-01-01 00:22:17.504837073,E4_Temperature,2024-06-25 12:55:15.447210073,33.77
1904-01-01 00:22:17.754847087,E4_Temperature,2024-06-25 12:55:15.697220087,33.77
1904-01-01 00:22:18.004867114,E4_Temperature,2024-06-25 12:55:15.947240114,33.77
1904-01-01 00:22:18.254876889,E4_Temperature,2024-06-25 12:55:16.197249889,33.77
1904-01-01 00:22:18.504886903,E4_Temperature,2024-06-25 12:55:16.447259903,33.77
1904-01-01 00:22:18.754896917,E4_Temperature,2024-06-25 12:55:16.697269917,33.77
1904-01-01 00:22:19.004906930,E4_Temperature,2024-06-25 12:55:16.947279930,33.79
1904-01-01 00:22:19.254916944,E4_Temperature,2024-06-25 12:55:17.197289944,33.79
1904-01-01 00:22:19.504936971,E4_Temperature,2024-06-25 12:55:17.447309971,33.79
1904-01-01 00:22:19.754946984,E4_Temperature,2024-06-25 12:55:17.697319984,33.79
1904-01-01 00:22:20.004956998,E4_Temperature,2024-06-25 12:55:17.947329998,33.77
1904-01-01 00:22:20.254967012,E4_Temperature,2024-06-25 12:55:18.197340012,33.77
1904-01-01 00:22:20.504977025,E4_Temperature,2024-06-25 12:55:18.447350025,33.77
1904-01-01 00:22:20.754987039,E4_Temperature,2024-06-25 12:55:18.697360039,33.77
1904-01-01 00:22:21.004997052,E4_Temperature,2024-06-25 12:55:18.947370052,33.77
1904-01-01 00:22:21.255017079,E4_Temperature,2024-06-25 12:55:19.197390079,33.77
1904-01-01 00:22:21.505027093,E4_Temperature,2024-06-25 12:55:19.447400093,33.77
1904-01-01 00:22:21.755037107,E4_Temperature,2024-06-25 12:55:19.697410107,33.77
1904-01-01 00:22:22.005046882,E4_Temperature,2024-06-25 12:55:19.947419882,33.77
1904-01-01 00:22:22.255056895,E4_Temperature,2024-06-25 12:55:20.197429895,33.77
1904-01-01 00:22:22.505066909,E4_Temperature,2024-06-25 12:55:20.447439909,33.77
1904-01-01 00:22:22.755086936,E4_Temperature,2024-06-25 12:55:20.697459936,33.77
1904-01-01 00:22:23.005096950,E4_Temperature,2024-06-25 12:55:20.947469950,33.75
1904-01-01 00:22:23.255106963,E4_Temperature,2024-06-25 12:55:21.197479963,33.75
1904-01-01 00:22:23.505116977,E4_Temperature,2024-06-25 12:55:21.447489977,33.75
1904-01-01 00:22:23.755126990,E4_Temperature,2024-06-25 12:55:21.697499990,33.75
1904-01-01 00:22:24.005137004,E4_Temperature,2024-06-25 12:55:21.947510004,33.75
1904-01-01 00:22:24.255157031,E4_Temperature,2024-06-25 12:55:22.197530031,33.75
1904-01-01 00:22:24.505167045,E4_Temperature,2024-06-25 12:55:22.447540045,33.75
1904-01-01 00:22:24.755177058,E4_Temperature,2024-06-25 12:55:22.697550058,33.75
1904-01-01 00:22:25.005187072,E4_Temperature,2024-06-25 12:55:22.947560072,33.73
1904-01-01 00:22:25.255197086,E4_Temperature,2024-06-25 12:55:23.197570086,33.73
1904-01-01 00:22:25.505207099,E4_Temperature,2024-06-25 12:55:23.447580099,33.73
1904-01-01 00:22:25.755217113,E4_Temperature,2024-06-25 12:55:23.697590113,33.73
1904-01-01 00:22:26.005236901,E4_Temperature,2024-06-25 12:55:23.947609901,33.77
1904-01-01 00:22:26.255246915,E4_Temperature,2024-06-25 12:55:24.197619915,33.77
1904-01-01 00:22:26.505256929,E4_Temperature,2024-06-25 12:55:24.447629929,33.77
1904-01-01 00:22:26.755266942,E4_Temperature,2024-06-25 12:55:24.697639942,33.77
1904-01-01 00:22:27.005276956,E4_Temperature,2024-06-25 12:55:24.947649956,33.75
1904-01-01 00:22:27.255286969,E4_Temperature,2024-06-25 12:55:25.197659969,33.75
1904-01-01 00:22:27.505306996,E4_Temperature,2024-06-25 12:55:25.447679996,33.75
1904-01-01 00:22:27.755317010,E4_Temperature,2024-06-25 12:55:25.697690010,33.75
1904-01-01 00:22:28.005327024,E4_Temperature,2024-06-25 12:55:25.947700024,33.75
1904-01-01 00:22:28.255337037,E4_Temperature,2024-06-25 12:55:26.197710037,33.75
1904-01-01 00:22:28.505347051,E4_Temperature,2024-06-25 12:55:26.447720051,33.75
1904-01-01 00:22:28.755357064,E4_Temperature,2024-06-25 12:55:26.697730064,33.75
1904-01-01 00:22:29.005377092,E4_Temperature,2024-06-25 12:55:26.947750092,33.75
1904-01-01 00:22:29.255387105,E4_Temperature,2024-06-25 12:55:27.197760105,33.75
1904-01-01 00:22:29.505397119,E4_Temperature,2024-06-25 12:55:27.447770119,33.75
1904-01-01 00:22:29.755406894,E4_Temperature,2024-06-25 12:55:27.697779894,33.75
1904-01-01 00:22:30.005416907,E4_Temperature,2024-06-25 12:55:27.947789907,33.77
1904-01-01 00:22:30.255426921,E4_Temperature,2024-06-25 12:55:28.197799921,33.77
1904-01-01 00:22:30.505436935,E4_Temperature,2024-06-25 12:55:28.447809935,33.77
1904-01-01 00:22:30.755456962,E4_Temperature,2024-06-25 12:55:28.697829962,33.77
1904-01-01 00:22:31.005466975,E4_Temperature,2024-06-25 12:55:28.947839975,33.75
1904-01-01 00:22:31.255476989,E4_Temperature,2024-06-25 12:55:29.197849989,33.75
1904-01-01 00:22:31.505487003,E4_Temperature,2024-06-25 12:55:29.447860003,33.75
1904-01-01 00:22:31.755497016,E4_Temperature,2024-06-25 12:55:29.697870016,33.75
1904-01-01 00:22:32.005507030,E4_Temperature,2024-06-25 12:55:29.947880030,33.73
1904-01-01 00:22:32.255527057,E4_Temperature,2024-06-25 12:55:30.197900057,33.73
1904-01-01 00:22:32.505537070,E4_Temperature,2024-06-25 12:55:30.447910070,33.73
1904-01-01 00:22:32.755547084,E4_Temperature,2024-06-25 12:55:30.697920084,33.73
1904-01-01 00:22:33.005557098,E4_Temperature,2024-06-25 12:55:30.947930098,33.75
1904-01-01 00:22:33.255567111,E4_Temperature,2024-06-25 12:55:31.197940111,33.75
1904-01-01 00:22:33.505576886,E4_Temperature,2024-06-25 12:55:31.447949886,33.75
1904-01-01 00:22:33.755586900,E4_Temperature,2024-06-25 12:55:31.697959900,33.75
1904-01-01 00:22:34.005606927,E4_Temperature,2024-06-25 12:55:31.947979927,33.75
1904-01-01 00:22:34.255616941,E4_Temperature,2024-06-25 12:55:32.197989941,33.75
1904-01-01 00:22:34.505626954,E4_Temperature,2024-06-25 12:55:32.447999954,33.75
1904-01-01 00:22:34.755636968,E4_Temperature,2024-06-25 12:55:32.698009968,33.75
1904-01-01 00:22:35.005646981,E4_Temperature,2024-06-25 12:55:32.948019981,33.73
1904-01-01 00:22:35.255656995,E4_Temperature,2024-06-25 12:55:33.198029995,33.73
1904-01-01 00:22:35.505677022,E4_Temperature,2024-06-25 12:55:33.448050022,33.73
1904-01-01 00:22:35.755687036,E4_Temperature,2024-06-25 12:55:33.698060036,33.73
1904-01-01 00:22:36.005697049,E4_Temperature,2024-06-25 12:55:33.948070049,33.75
1904-01-01 00:22:36.255707063,E4_Temperature,2024-06-25 12:55:34.198080063,33.75
1904-01-01 00:22:36.505717076,E4_Temperature,2024-06-25 12:55:34.448090076,33.75
1904-01-01 00:22:36.755727090,E4_Temperature,2024-06-25 12:55:34.698100090,33.75
1904-01-01 00:22:37.005747117,E4_Temperature,2024-06-25 12:55:34.948120117,33.73
1904-01-01 00:22:37.255756892,E4_Temperature,2024-06-25 12:55:35.198129892,33.73
1904-01-01 00:22:37.505766906,E4_Temperature,2024-06-25 12:55:35.448139906,33.73
1904-01-01 00:22:37.755776920,E4_Temperature,2024-06-25 12:55:35.698149920,33.73
1904-01-01 00:22:38.005786933,E4_Temperature,2024-06-25 12:55:35.948159933,33.73
1904-01-01 00:22:38.255796947,E4_Temperature,2024-06-25 12:55:36.198169947,33.73
1904-01-01 00:22:38.505806960,E4_Temperature,2024-06-25 12:55:36.448179960,33.73
1904-01-01 00:22:38.755826987,E4_Temperature,2024-06-25 12:55:36.698199987,33.73
1904-01-01 00:22:39.005837001,E4_Temperature,2024-06-25 12:55:36.948210001,33.75
1904-01-01 00:22:39.255847015,E4_Temperature,2024-06-25 12:55:37.198220015,33.75
1904-01-01 00:22:39.505857028,E4_Temperature,2024-06-25 12:55:37.448230028,33.75
1904-01-01 00:22:39.755867042,E4_Temperature,2024-06-25 12:55:37.698240042,33.75
1904-01-01 00:22:40.005877055,E4_Temperature,2024-06-25 12:55:37.948250055,33.75
1904-01-01 00:22:40.255897082,E4_Temperature,2024-06-25 12:55:38.198270082,33.75
1904-01-01 00:22:40.505907096,E4_Temperature,2024-06-25 12:55:38.448280096,33.75
1904-01-01 00:22:40.755917110,E4_Temperature,2024-06-25 12:55:38.698290110,33.75
1904-01-01 00:22:41.005926885,E4_Temperature,2024-06-25 12:55:38.948299885,33.75
1904-01-01 00:22:41.255936898,E4_Temperature,2024-06-25 12:55:39.198309898,33.75
1904-01-01 00:22:41.505946912,E4_Temperature,2024-06-25 12:55:39.448319912,33.75
1904-01-01 00:22:41.755966939,E4_Temperature,2024-06-25 12:55:39.698339939,33.75
1904-01-01 00:22:42.005976953,E4_Temperature,2024-06-25 12:55:39.948349953,33.75
1904-01-01 00:22:42.255986966,E4_Temperature,2024-06-25 12:55:40.198359966,33.75
1904-01-01 00:22:42.505996980,E4_Temperature,2024-06-25 12:55:40.448369980,33.75
1904-01-01 00:22:42.756006993,E4_Temperature,2024-06-25 12:55:40.698379993,33.75
1904-01-01 00:22:43.006017007,E4_Temperature,2024-06-25 12:55:40.948390007,33.75
1904-01-01 00:22:43.256027021,E4_Temperature,2024-06-25 12:55:41.198400021,33.75
1904-01-01 00:22:43.506047048,E4_Temperature,2024-06-25 12:55:41.448420048,33.75
1904-01-01 00:22:43.756057061,E4_Temperature,2024-06-25 12:55:41.698430061,33.75
1904-01-01 00:22:44.006067075,E4_Temperature,2024-06-25 12:55:41.948440075,33.75
1904-01-01 00:22:44.256077089,E4_Temperature,2024-06-25 12:55:42.198450089,33.75
1904-01-01 00:22:44.506087102,E4_Temperature,2024-06-25 12:55:42.448460102,33.75
1904-01-01 00:22:44.756097116,E4_Temperature,2024-06-25 12:55:42.698470116,33.75
1904-01-01 00:22:45.006116904,E4_Temperature,2024-06-25 12:55:42.948489904,33.75
1904-01-01 00:22:45.256126918,E4_Temperature,2024-06-25 12:55:43.198499918,33.75
1904-01-01 00:22:45.506136932,E4_Temperature,2024-06-25 12:55:43.448509932,33.75
1904-01-01 00:22:45.756146945,E4_Temperature,2024-06-25 12:55:43.698519945,33.75
1904-01-01 00:22:46.006156959,E4_Temperature,2024-06-25 12:55:43.948529959,33.75
1904-01-01 00:22:46.256166972,E4_Temperature,2024-06-25 12:55:44.198539972,33.75
1904-01-01 00:22:46.506186999,E4_Temperature,2024-06-25 12:55:44.448559999,33.75
1904-01-01 00:22:46.756197013,E4_Temperature,2024-06-25 12:55:44.698570013,33.75
1904-01-01 00:22:47.006207027,E4_Temperature,2024-06-25 12:55:44.948580027,33.77
1904-01-01 00:22:47.256217040,E4_Temperature,2024-06-25 12:55:45.198590040,33.77
1904-01-01 00:22:47.506227054,E4_Temperature,2024-06-25 12:55:45.448600054,33.77
1904-01-01 00:22:47.756237067,E4_Temperature,2024-06-25 12:55:45.698610067,33.77
1904-01-01 00:22:48.006247081,E4_Temperature,2024-06-25 12:55:45.948620081,33.77
1904-01-01 00:22:48.256267108,E4_Temperature,2024-06-25 12:55:46.198640108,33.77
1904-01-01 00:22:48.506276883,E4_Temperature,2024-06-25 12:55:46.448649883,33.77
1904-01-01 00:22:48.756286897,E4_Temperature,2024-06-25 12:55:46.698659897,33.77
1904-01-01 00:22:49.006296910,E4_Temperature,2024-06-25 12:55:46.948669910,33.77
1904-01-01 00:22:49.256306924,E4_Temperature,2024-06-25 12:55:47.198679924,33.77
1904-01-01 00:22:49.506316938,E4_Temperature,2024-06-25 12:55:47.448689938,33.77
1904-01-01 00:22:49.756336965,E4_Temperature,2024-06-25 12:55:47.698709965,33.77
1904-01-01 00:22:50.006346978,E4_Temperature,2024-06-25 12:55:47.948719978,33.75
1904-01-01 00:22:50.256356992,E4_Temperature,2024-06-25 12:55:48.198729992,33.75
1904-01-01 00:22:50.506367005,E4_Temperature,2024-06-25 12:55:48.448740005,33.75
1904-01-01 00:22:50.756377019,E4_Temperature,2024-06-25 12:55:48.698750019,33.75
1904-01-01 00:22:51.006387033,E4_Temperature,2024-06-25 12:55:48.948760033,33.77
1904-01-01 00:22:51.256407060,E4_Temperature,2024-06-25 12:55:49.198780060,33.77
1904-01-01 00:22:51.506417073,E4_Temperature,2024-06-25 12:55:49.448790073,33.77
1904-01-01 00:22:51.756427087,E4_Temperature,2024-06-25 12:55:49.698800087,33.77
1904-01-01 00:22:52.006437101,E4_Temperature,2024-06-25 12:55:49.948810101,33.79
1904-01-01 00:22:52.256447114,E4_Temperature,2024-06-25 12:55:50.198820114,33.79
1904-01-01 00:22:52.506456889,E4_Temperature,2024-06-25 12:55:50.448829889,33.79
1904-01-01 00:22:52.756466903,E4_Temperature,2024-06-25 12:55:50.698839903,33.79
1904-01-01 00:22:53.006486930,E4_Temperature,2024-06-25 12:55:50.948859930,33.77
1904-01-01 00:22:53.256496944,E4_Temperature,2024-06-25 12:55:51.198869944,33.77
1904-01-01 00:22:53.506506957,E4_Temperature,2024-06-25 12:55:51.448879957,33.77
1904-01-01 00:22:53.756516971,E4_Temperature,2024-06-25 12:55:51.698889971,33.77
1904-01-01 00:22:54.006526984,E4_Temperature,2024-06-25 12:55:51.948899984,33.77
1904-01-01 00:22:54.256536998,E4_Temperature,2024-06-25 12:55:52.198909998,33.77
1904-01-01 00:22:54.506557025,E4_Temperature,2024-06-25 12:55:52.448930025,33.77
1904-01-01 00:22:54.756567039,E4_Temperature,2024-06-25 12:55:52.698940039,33.77
1904-01-01 00:22:55.006577052,E4_Temperature,2024-06-25 12:55:52.948950052,33.79
1904-01-01 00:22:55.256587066,E4_Temperature,2024-06-25 12:55:53.198960066,33.79
1904-01-01 00:22:55.506597079,E4_Temperature,2024-06-25 12:55:53.448970079,33.79
1904-01-01 00:22:55.756607093,E4_Temperature,2024-06-25 12:55:53.698980093,33.79
1904-01-01 00:22:56.006626882,E4_Temperature,2024-06-25 12:55:53.948999882,33.79
1904-01-01 00:22:56.256636895,E4_Temperature,2024-06-25 12:55:54.199009895,33.79
1904-01-01 00:22:56.506646909,E4_Temperature,2024-06-25 12:55:54.449019909,33.79
1904-01-01 00:22:56.756656922,E4_Temperature,2024-06-25 12:55:54.699029922,33.79
1904-01-01 00:22:57.006666936,E4_Temperature,2024-06-25 12:55:54.949039936,33.81
1904-01-01 00:22:57.256676950,E4_Temperature,2024-06-25 12:55:55.199049950,33.81
1904-01-01 00:22:57.506686963,E4_Temperature,2024-06-25 12:55:55.449059963,33.81
1904-01-01 00:22:57.756706990,E4_Temperature,2024-06-25 12:55:55.699079990,33.81
1904-01-01 00:22:58.006717004,E4_Temperature,2024-06-25 12:55:55.949090004,33.79
1904-01-01 00:22:58.256727018,E4_Temperature,2024-06-25 12:55:56.199100018,33.79
1904-01-01 00:22:58.506737031,E4_Temperature,2024-06-25 12:55:56.449110031,33.79
1904-01-01 00:22:58.756747045,E4_Temperature,2024-06-25 12:55:56.699120045,33.79
1904-01-01 00:22:59.006757058,E4_Temperature,2024-06-25 12:55:56.949130058,33.77
1904-01-01 00:22:59.256777085,E4_Temperature,2024-06-25 12:55:57.199150085,33.77
1904-01-01 00:22:59.506787099,E4_Temperature,2024-06-25 12:55:57.449160099,33.77
1904-01-01 00:22:59.756797113,E4_Temperature,2024-06-25 12:55:57.699170113,33.77
1904-01-01 00:23:00.006806888,E4_Temperature,2024-06-25 12:55:57.949179888,33.79
1904-01-01 00:23:00.256816901,E4_Temperature,2024-06-25 12:55:58.199189901,33.79
1904-01-01 00:23:00.506826915,E4_Temperature,2024-06-25 12:55:58.449199915,33.79
1904-01-01 00:23:00.756836929,E4_Temperature,2024-06-25 12:55:58.699209929,33.79
1904-01-01 00:23:01.006856956,E4_Temperature,2024-06-25 12:55:58.949229956,33.79
1904-01-01 00:23:01.256866969,E4_Temperature,2024-06-25 12:55:59.199239969,33.79
1904-01-01 00:23:01.506876983,E4_Temperature,2024-06-25 12:55:59.449249983,33.79
1904-01-01 00:23:01.756886996,E4_Temperature,2024-06-25 12:55:59.699259996,33.79
1904-01-01 00:23:02.006897010,E4_Temperature,2024-06-25 12:55:59.949270010,33.79
1904-01-01 00:23:02.256907024,E4_Temperature,2024-06-25 12:56:00.199280024,33.79
1904-01-01 00:23:02.506927051,E4_Temperature,2024-06-25 12:56:00.449300051,33.79
1904-01-01 00:23:02.756937064,E4_Temperature,2024-06-25 12:56:00.699310064,33.79
1904-01-01 00:23:03.006947078,E4_Temperature,2024-06-25 12:56:00.949320078,33.77
1904-01-01 00:23:03.256957091,E4_Temperature,2024-06-25 12:56:01.199330091,33.77
1904-01-01 00:23:03.506967105,E4_Temperature,2024-06-25 12:56:01.449340105,33.77
1904-01-01 00:23:03.756977119,E4_Temperature,2024-06-25 12:56:01.699350119,33.77
1904-01-01 00:23:04.006996907,E4_Temperature,2024-06-25 12:56:01.949369907,33.79
1904-01-01 00:23:04.257006921,E4_Temperature,2024-06-25 12:56:02.199379921,33.79
1904-01-01 00:23:04.507016935,E4_Temperature,2024-06-25 12:56:02.449389935,33.79
1904-01-01 00:23:04.757026948,E4_Temperature,2024-06-25 12:56:02.699399948,33.79
1904-01-01 00:23:05.007036962,E4_Temperature,2024-06-25 12:56:02.949409962,33.79
1904-01-01 00:23:05.257046975,E4_Temperature,2024-06-25 12:56:03.199419975,33.79
1904-01-01 00:23:05.507067002,E4_Temperature,2024-06-25 12:56:03.449440002,33.79
1904-01-01 00:23:05.757077016,E4_Temperature,2024-06-25 12:56:03.699450016,33.79
1904-01-01 00:23:06.007087030,E4_Temperature,2024-06-25 12:56:03.949460030,33.79
1904-01-01 00:23:06.257097043,E4_Temperature,2024-06-25 12:56:04.199470043,33.79
1904-01-01 00:23:06.507107057,E4_Temperature,2024-06-25 12:56:04.449480057,33.79
1904-01-01 00:23:06.757117070,E4_Temperature,2024-06-25 12:56:04.699490070,33.79
1904-01-01 00:23:07.007127084,E4_Temperature,2024-06-25 12:56:04.949500084,33.77
1904-01-01 00:23:07.257147111,E4_Temperature,2024-06-25 12:56:05.199520111,33.77
