Seconds,Stream,E4_Seconds,Value
1904-01-01 00:30:27.289754981,E4_Temperature,2024-06-25 14:09:59.620069981,29.79
1904-01-01 00:30:27.539764994,E4_Temperature,2024-06-25 14:09:59.870079994,29.79
1904-01-01 00:30:27.789775008,E4_Temperature,2024-06-25 14:10:00.120090008,29.81
1904-01-01 00:30:28.039785021,E4_Temperature,2024-06-25 14:10:00.370100021,29.81
1904-01-01 00:30:28.289795035,E4_Temperature,2024-06-25 14:10:00.620110035,29.81
1904-01-01 00:30:28.539805049,E4_Temperature,2024-06-25 14:10:00.870120049,29.81
1904-01-01 00:30:28.789825076,E4_Temperature,2024-06-25 14:10:01.120140076,29.79
1904-01-01 00:30:29.039835089,E4_Temperature,2024-06-25 14:10:01.370150089,29.79
1904-01-01 00:30:29.289845103,E4_Temperature,2024-06-25 14:10:01.620160103,29.79
1904-01-01 00:30:29.539855116,E4_Temperature,2024-06-25 14:10:01.870170116,29.79
1904-01-01 00:30:29.789864892,E4_Temperature,2024-06-25 14:10:02.120179892,29.79
1904-01-01 00:30:30.039874905,E4_Temperature,2024-06-25 14:10:02.370189905,29.79
1904-01-01 00:30:30.289894932,E4_Temperature,2024-06-25 14:10:02.620209932,29.79
1904-01-01 00:30:30.539904946,E4_Temperature,2024-06-25 14:10:02.870219946,29.79
1904-01-01 00:30:30.789914959,E4_Temperature,2024-06-25 14:10:03.120229959,29.77
1904-01-01 00:30:31.039924973,E4_Temperature,2024-06-25 14:10:03.370239973,29.77
1904-01-01 00:30:31.289934987,E4_Temperature,2024-06-25 14:10:03.620249987,29.77
1904-01-01 00:30:31.539945000,E4_Temperature,2024-06-25 14:10:03.870260000,29.77
1904-01-01 00:30:31.789965027,E4_Temperature,2024-06-25 14:10:04.120280027,29.79
1904-01-01 00:30:32.039975041,E4_Temperature,2024-06-25 14:10:04.370290041,29.79
1904-01-01 00:30:32.289985055,E4_Temperature,2024-06-25 14:10:04.620300055,29.79
1904-01-01 00:30:32.539995068,E4_Temperature,2024-06-25 14:10:04.870310068,29.79
1904-01-01 00:30:32.790005082,E4_Temperature,2024-06-25 14:10:05.120320082,29.79
1904-01-01 00:30:33.040015095,E4_Temperature,2024-06-25 14:10:05.370330095,29.79
1904-01-01 00:30:33.290025109,E4_Temperature,2024-06-25 14:10:05.620340109,29.79
1904-01-01 00:30:33.540044898,E4_Temperature,2024-06-25 14:10:05.870359898,29.79
1904-01-01 00:30:33.790054911,E4_Temperature,2024-06-25 14:10:06.120369911,29.81
1904-01-01 00:30:34.040064925,E4_Temperature,2024-06-25 14:10:06.370379925,29.81
1904-01-01 00:30:34.290074938,E4_Temperature,2024-06-25 14:10:06.620389938,29.81
1904-01-01 00:30:34.540084952,E4_Temperature,2024-06-25 14:10:06.870399952,29.81
1904-01-01 00:30:34.790094966,E4_Temperature,2024-06-25 14:10:07.120409966,29.77
1904-01-01 00:30:35.040114993,E4_Temperature,2024-06-25 14:10:07.370429993,29.77
1904-01-01 00:30:35.290125006,E4_Temperature,2024-06-25 14:10:07.620440006,29.77
1904-01-01 00:30:35.540135020,E4_Temperature,2024-06-25 14:10:07.870450020,29.77
1904-01-01 00:30:35.790145033,E4_Temperature,2024-06-25 14:10:08.120460033,29.77
1904-01-01 00:30:36.040155047,E4_Temperature,2024-06-25 14:10:08.370470047,29.77
1904-01-01 00:30:36.290165061,E4_Temperature,2024-06-25 14:10:08.620480061,29.77
1904-01-01 00:30:36.540185088,E4_Temperature,2024-06-25 14:10:08.870500088,29.77
1904-01-01 00:30:36.790195101,E4_Temperature,2024-06-25 14:10:09.120510101,29.75
1904-01-01 00:30:37.040205115,E4_Temperature,2024-06-25 14:10:09.370520115,29.75
1904-01-01 00:30:37.290214890,E4_Temperature,2024-06-25 14:10:09.620529890,29.75
1904-01-01 00:30:37.540224904,E4_Temperature,2024-06-25 14:10:09.870539904,29.75
1904-01-01 00:30:37.790234917,E4_Temperature,2024-06-25 14:10:10.120549917,29.75
1904-01-01 00:30:38.040244931,E4_Temperature,2024-06-25 14:10:10.370559931,29.75
1904-01-01 00:30:38.290264958,E4_Temperature,2024-06-25 14:10:10.620579958,29.75
1904-01-01 00:30:38.540274972,E4_Temperature,2024-06-25 14:10:10.870589972,29.75
1904-01-01 00:30:38.790284985,E4_Temperature,2024-06-25 14:10:11.120599985,29.77
1904-01-01 00:30:39.040294999,E4_Temperature,2024-06-25 14:10:11.370609999,29.77
1904-01-01 00:30:39.290305012,E4_Temperature,2024-06-25 14:10:11.620620012,29.77
1904-01-01 00:30:39.540315026,E4_Temperature,2024-06-25 14:10:11.870630026,29.77
1904-01-01 00:30:39.790335053,E4_Temperature,2024-06-25 14:10:12.120650053,29.75
1904-01-01 00:30:40.040345067,E4_Temperature,2024-06-25 14:10:12.370660067,29.75
1904-01-01 00:30:40.290355080,E4_Temperature,2024-06-25 14:10:12.620670080,29.75
1904-01-01 00:30:40.540365094,E4_Temperature,2024-06-25 14:10:12.870680094,29.75
1904-01-01 00:30:40.790375107,E4_Temperature,2024-06-25 14:10:13.120690107,29.77
1904-01-01 00:30:41.040384883,E4_Temperature,2024-06-25 14:10:13.370699883,29.77
1904-01-01 00:30:41.290394896,E4_Temperature,2024-06-25 14:10:13.620709896,29.77
1904-01-01 00:30:41.540414923,E4_Temperature,2024-06-25 14:10:13.870729923,29.77
1904-01-01 00:30:41.790424937,E4_Temperature,2024-06-25 14:10:14.120739937,29.75
1904-01-01 00:30:42.040434950,E4_Temperature,2024-06-25 14:10:14.370749950,29.75
1904-01-01 00:30:42.290444964,E4_Temperature,2024-06-25 14:10:14.620759964,29.75
1904-01-01 00:30:42.540454978,E4_Temperature,2024-06-25 14:10:14.870769978,29.75
1904-01-01 00:30:42.790464991,E4_Temperature,2024-06-25 14:10:15.120779991,29.75
1904-01-01 00:30:43.040485018,E4_Temperature,2024-06-25 14:10:15.370800018,29.75
1904-01-01 00:30:43.290495032,E4_Temperature,2024-06-25 14:10:15.620810032,29.75
1904-01-01 00:30:43.540505045,E4_Temperature,2024-06-25 14:10:15.870820045,29.75
1904-01-01 00:30:43.790515059,E4_Temperature,2024-06-25 14:10:16.120830059,29.77
1904-01-01 00:30:44.040525073,E4_Temperature,2024-06-25 14:10:16.370840073,29.77
1904-01-01 00:30:44.290535086,E4_Temperature,2024-06-25 14:10:16.620850086,29.77
1904-01-01 00:30:44.540555113,E4_Temperature,2024-06-25 14:10:16.870870113,29.77
1904-01-01 00:30:44.790564889,E4_Temperature,2024-06-25 14:10:17.120879889,29.77
1904-01-01 00:30:45.040574902,E4_Temperature,2024-06-25 14:10:17.370889902,29.77
1904-01-01 00:30:45.290584916,E4_Temperature,2024-06-25 14:10:17.620899916,29.77
1904-01-01 00:30:45.540594929,E4_Temperature,2024-06-25 14:10:17.870909929,29.77
1904-01-01 00:30:45.790604943,E4_Temperature,2024-06-25 14:10:18.120919943,29.75
1904-01-01 00:30:46.040614956,E4_Temperature,2024-06-25 14:10:18.370929956,29.75
1904-01-01 00:30:46.290634984,E4_Temperature,2024-06-25 14:10:18.620949984,29.75
1904-01-01 00:30:46.540644997,E4_Temperature,2024-06-25 14:10:18.870959997,29.75
1904-01-01 00:30:46.790655011,E4_Temperature,2024-06-25 14:10:19.120970011,29.73
1904-01-01 00:30:47.040665024,E4_Temperature,2024-06-25 14:10:19.370980024,29.73
1904-01-01 00:30:47.290675038,E4_Temperature,2024-06-25 14:10:19.620990038,29.73
1904-01-01 00:30:47.540685051,E4_Temperature,2024-06-25 14:10:19.871000051,29.73
1904-01-01 00:30:47.790705079,E4_Temperature,2024-06-25 14:10:20.121020079,29.75
1904-01-01 00:30:48.040715092,E4_Temperature,2024-06-25 14:10:20.371030092,29.75
1904-01-01 00:30:48.290725106,E4_Temperature,2024-06-25 14:10:20.621040106,29.75
1904-01-01 00:30:48.540734881,E4_Temperature,2024-06-25 14:10:20.871049881,29.75
1904-01-01 00:30:48.790744895,E4_Temperature,2024-06-25 14:10:21.121059895,29.73
1904-01-01 00:30:49.040754908,E4_Temperature,2024-06-25 14:10:21.371069908,29.73
1904-01-01 00:30:49.290774935,E4_Temperature,2024-06-25 14:10:21.621089935,29.73
1904-01-01 00:30:49.540784949,E4_Temperature,2024-06-25 14:10:21.871099949,29.73
1904-01-01 00:30:49.790794962,E4_Temperature,2024-06-25 14:10:22.121109962,29.75
1904-01-01 00:30:50.040804976,E4_Temperature,2024-06-25 14:10:22.371119976,29.75
1904-01-01 00:30:50.290814990,E4_Temperature,2024-06-25 14:10:22.621129990,29.75
1904-01-01 00:30:50.540825003,E4_Temperature,2024-06-25 14:10:22.871140003,29.75
1904-01-01 00:30:50.790835017,E4_Temperature,2024-06-25 14:10:23.121150017,29.73
1904-01-01 00:30:51.040855044,E4_Temperature,2024-06-25 14:10:23.371170044,29.73
1904-01-01 00:30:51.290865058,E4_Temperature,2024-06-25 14:10:23.621180058,29.73
1904-01-01 00:30:51.540875071,E4_Temperature,2024-06-25 14:10:23.871190071,29.73
1904-01-01 00:30:51.790885085,E4_Temperature,2024-06-25 14:10:24.121200085,29.73
1904-01-01 00:30:52.040895098,E4_Temperature,2024-06-25 14:10:24.371210098,29.73
1904-01-01 00:30:52.290905112,E4_Temperature,2024-06-25 14:10:24.621220112,29.73
1904-01-01 00:30:52.540924901,E4_Temperature,2024-06-25 14:10:24.871239901,29.73
1904-01-01 00:30:52.790934914,E4_Temperature,2024-06-25 14:10:25.121249914,29.73
1904-01-01 00:30:53.040944928,E4_Temperature,2024-06-25 14:10:25.371259928,29.73
1904-01-01 00:30:53.290954941,E4_Temperature,2024-06-25 14:10:25.621269941,29.73
1904-01-01 00:30:53.540964955,E4_Temperature,2024-06-25 14:10:25.871279955,29.73
1904-01-01 00:30:53.790974968,E4_Temperature,2024-06-25 14:10:26.121289968,29.73
1904-01-01 00:30:54.040994996,E4_Temperature,2024-06-25 14:10:26.371309996,29.73
1904-01-01 00:30:54.291005009,E4_Temperature,2024-06-25 14:10:26.621320009,29.73
1904-01-01 00:30:54.541015023,E4_Temperature,2024-06-25 14:10:26.871330023,29.73
1904-01-01 00:30:54.791025036,E4_Temperature,2024-06-25 14:10:27.121340036,29.69
1904-01-01 00:30:55.041035050,E4_Temperature,2024-06-25 14:10:27.371350050,29.69
1904-01-01 00:30:55.291045064,E4_Temperature,2024-06-25 14:10:27.621360064,29.69
1904-01-01 00:30:55.541055077,E4_Temperature,2024-06-25 14:10:27.871370077,29.69
1904-01-01 00:30:55.791075104,E4_Temperature,2024-06-25 14:10:28.121390104,29.71
1904-01-01 00:30:56.041085118,E4_Temperature,2024-06-25 14:10:28.371400118,29.71
1904-01-01 00:30:56.291094893,E4_Temperature,2024-06-25 14:10:28.621409893,29.71
1904-01-01 00:30:56.541104907,E4_Temperature,2024-06-25 14:10:28.871419907,29.71
1904-01-01 00:30:56.791114920,E4_Temperature,2024-06-25 14:10:29.121429920,29.71
1904-01-01 00:30:57.041124934,E4_Temperature,2024-06-25 14:10:29.371439934,29.71
1904-01-01 00:30:57.291144961,E4_Temperature,2024-06-25 14:10:29.621459961,29.71
1904-01-01 00:30:57.541154975,E4_Temperature,2024-06-25 14:10:29.871469975,29.71
1904-01-01 00:30:57.791164988,E4_Temperature,2024-06-25 14:10:30.121479988,29.71
1904-01-01 00:30:58.041175002,E4_Temperature,2024-06-25 14:10:30.371490002,29.71
1904-01-01 00:30:58.291185015,E4_Temperature,2024-06-25 14:10:30.621500015,29.71
1904-01-01 00:30:58.541195029,E4_Temperature,2024-06-25 14:10:30.871510029,29.71
1904-01-01 00:30:58.791215056,E4_Temperature,2024-06-25 14:10:31.121530056,29.71
1904-01-01 00:30:59.041225070,E4_Temperature,2024-06-25 14:10:31.371540070,29.71
1904-01-01 00:30:59.291235083,E4_Temperature,2024-06-25 14:10:31.621550083,29.71
1904-01-01 00:30:59.541245097,E4_Temperature,2024-06-25 14:10:31.871560097,29.71
1904-01-01 00:30:59.791255110,E4_Temperature,2024-06-25 14:10:32.121570110,29.71
1904-01-01 00:31:00.041264885,E4_Temperature,2024-06-25 14:10:32.371579885,29.71
1904-01-01 00:31:00.291274899,E4_Temperature,2024-06-25 14:10:32.621589899,29.71
1904-01-01 00:31:00.541294926,E4_Temperature,2024-06-25 14:10:32.871609926,29.71
1904-01-01 00:31:00.791304940,E4_Temperature,2024-06-25 14:10:33.121619940,29.71
1904-01-01 00:31:01.041314953,E4_Temperature,2024-06-25 14:10:33.371629953,29.71
1904-01-01 00:31:01.291324967,E4_Temperature,2024-06-25 14:10:33.621639967,29.71
1904-01-01 00:31:01.541334981,E4_Temperature,2024-06-25 14:10:33.871649981,29.71
1904-01-01 00:31:01.791344994,E4_Temperature,2024-06-25 14:10:34.121659994,29.71
1904-01-01 00:31:02.041365021,E4_Temperature,2024-06-25 14:10:34.371680021,29.71
1904-01-01 00:31:02.291375035,E4_Temperature,2024-06-25 14:10:34.621690035,29.71
1904-01-01 00:31:02.541385048,E4_Temperature,2024-06-25 14:10:34.871700048,29.71
1904-01-01 00:31:02.791395062,E4_Temperature,2024-06-25 14:10:35.121710062,29.69
1904-01-01 00:31:03.041405076,E4_Temperature,2024-06-25 14:10:35.371720076,29.69
1904-01-01 00:31:03.291415089,E4_Temperature,2024-06-25 14:10:35.621730089,29.69
1904-01-01 00:31:03.541435116,E4_Temperature,2024-06-25 14:10:35.871750116,29.69
1904-01-01 00:31:03.791444892,E4_Temperature,2024-06-25 14:10:36.121759892,29.71
1904-01-01 00:31:04.041454905,E4_Temperature,2024-06-25 14:10:36.371769905,29.71
1904-01-01 00:31:04.291464919,E4_Temperature,2024-06-25 14:10:36.621779919,29.71
1904-01-01 00:31:04.541474932,E4_Temperature,2024-06-25 14:10:36.871789932,29.71
1904-01-01 00:31:04.791484946,E4_Temperature,2024-06-25 14:10:37.121799946,29.71
1904-01-01 00:31:05.041494959,E4_Temperature,2024-06-25 14:10:37.371809959,29.71
1904-01-01 00:31:05.291514987,E4_Temperature,2024-06-25 14:10:37.621829987,29.71
1904-01-01 00:31:05.541525000,E4_Temperature,2024-06-25 14:10:37.871840000,29.71
1904-01-01 00:31:05.791535014,E4_Temperature,2024-06-25 14:10:38.121850014,29.71
1904-01-01 00:31:06.041545027,E4_Temperature,2024-06-25 14:10:38.371860027,29.71
1904-01-01 00:31:06.291555041,E4_Temperature,2024-06-25 14:10:38.621870041,29.71
1904-01-01 00:31:06.541565054,E4_Temperature,2024-06-25 14:10:38.871880054,29.71
1904-01-01 00:31:06.791585082,E4_Temperature,2024-06-25 14:10:39.121900082,29.71
1904-01-01 00:31:07.041595095,E4_Temperature,2024-06-25 14:10:39.371910095,29.71
1904-01-01 00:31:07.291605109,E4_Temperature,2024-06-25 14:10:39.621920109,29.71
1904-01-01 00:31:07.541614884,E4_Temperature,2024-06-25 14:10:39.871929884,29.71
1904-01-01 00:31:07.791624898,E4_Temperature,2024-06-25 14:10:40.121939898,29.69
1904-01-01 00:31:08.041634911,E4_Temperature,2024-06-25 14:10:40.371949911,29.69
1904-01-01 00:31:08.291644925,E4_Temperature,2024-06-25 14:10:40.621959925,29.69
1904-01-01 00:31:08.541664952,E4_Temperature,2024-06-25 14:10:40.871979952,29.69
1904-01-01 00:31:08.791674965,E4_Temperature,2024-06-25 14:10:41.121989965,29.69
1904-01-01 00:31:09.041684979,E4_Temperature,2024-06-25 14:10:41.371999979,29.69
1904-01-01 00:31:09.291694993,E4_Temperature,2024-06-25 14:10:41.622009993,29.69
1904-01-01 00:31:09.541705006,E4_Temperature,2024-06-25 14:10:41.872020006,29.69
1904-01-01 00:31:09.791715020,E4_Temperature,2024-06-25 14:10:42.122030020,29.71
1904-01-01 00:31:10.041735047,E4_Temperature,2024-06-25 14:10:42.372050047,29.71
1904-01-01 00:31:10.291745061,E4_Temperature,2024-06-25 14:10:42.622060061,29.71
1904-01-01 00:31:10.541755074,E4_Temperature,2024-06-25 14:10:42.872070074,29.71
1904-01-01 00:31:10.791765088,E4_Temperature,2024-06-25 14:10:43.122080088,29.71
1904-01-01 00:31:11.041775101,E4_Temperature,2024-06-25 14:10:43.372090101,29.71
1904-01-01 00:31:11.291785115,E4_Temperature,2024-06-25 14:10:43.622100115,29.71
1904-01-01 00:31:11.541804904,E4_Temperature,2024-06-25 14:10:43.872119904,29.71
1904-01-01 00:31:11.791814917,E4_Temperature,2024-06-25 14:10:44.122129917,29.71
1904-01-01 00:31:12.041824931,E4_Temperature,2024-06-25 14:10:44.372139931,29.71
1904-01-01 00:31:12.291834944,E4_Temperature,2024-06-25 14:10:44.622149944,29.71
1904-01-01 00:31:12.541844958,E4_Temperature,2024-06-25 14:10:44.872159958,29.71
1904-01-01 00:31:12.791854971,E4_Temperature,2024-06-25 14:10:45.122169971,29.67
1904-01-01 00:31:13.041864985,E4_Temperature,2024-06-25 14:10:45.372179985,29.67
1904-01-01 00:31:13.291885012,E4_Temperature,2024-06-25 14:10:45.622200012,29.67
1904-01-01 00:31:13.541895026,E4_Temperature,2024-06-25 14:10:45.872210026,29.67
1904-01-01 00:31:13.791905039,E4_Temperature,2024-06-25 14:10:46.122220039,29.67
1904-01-01 00:31:14.041915053,E4_Temperature,2024-06-25 14:10:46.372230053,29.67
1904-01-01 00:31:14.291925067,E4_Temperature,2024-06-25 14:10:46.622240067,29.67
1904-01-01 00:31:14.541935080,E4_Temperature,2024-06-25 14:10:46.872250080,29.67
1904-01-01 00:31:14.791955107,E4_Temperature,2024-06-25 14:10:47.122270107,29.67
1904-01-01 00:31:15.041964882,E4_Temperature,2024-06-25 14:10:47.372279882,29.67
1904-01-01 00:31:15.291974896,E4_Temperature,2024-06-25 14:10:47.622289896,29.67
1904-01-01 00:31:15.541984910,E4_Temperature,2024-06-25 14:10:47.872299910,29.67
1904-01-01 00:31:15.791994923,E4_Temperature,2024-06-25 14:10:48.122309923,29.71
1904-01-01 00:31:16.042004937,E4_Temperature,2024-06-25 14:10:48.372319937,29.71
1904-01-01 00:31:16.292024964,E4_Temperature,2024-06-25 14:10:48.622339964,29.71
1904-01-01 00:31:16.542034977,E4_Temperature,2024-06-25 14:10:48.872349977,29.71
1904-01-01 00:31:16.792044991,E4_Temperature,2024-06-25 14:10:49.122359991,29.67
1904-01-01 00:31:17.042055005,E4_Temperature,2024-06-25 14:10:49.372370005,29.67
1904-01-01 00:31:17.292065018,E4_Temperature,2024-06-25 14:10:49.622380018,29.67
1904-01-01 00:31:17.542075032,E4_Temperature,2024-06-25 14:10:49.872390032,29.67
1904-01-01 00:31:17.792085045,E4_Temperature,2024-06-25 14:10:50.122400045,29.67
1904-01-01 00:31:18.042105073,E4_Temperature,2024-06-25 14:10:50.372420073,29.67
1904-01-01 00:31:18.292115086,E4_Temperature,2024-06-25 14:10:50.622430086,29.67
1904-01-01 00:31:18.542125100,E4_Temperature,2024-06-25 14:10:50.872440100,29.67
1904-01-01 00:31:18.792135113,E4_Temperature,2024-06-25 14:10:51.122450113,29.67
1904-01-01 00:31:19.042144888,E4_Temperature,2024-06-25 14:10:51.372459888,29.67
1904-01-01 00:31:19.292154902,E4_Temperature,2024-06-25 14:10:51.622469902,29.67
1904-01-01 00:31:19.542174929,E4_Temperature,2024-06-25 14:10:51.872489929,29.67
1904-01-01 00:31:19.792184943,E4_Temperature,2024-06-25 14:10:52.122499943,29.67
1904-01-01 00:31:20.042194956,E4_Temperature,2024-06-25 14:10:52.372509956,29.67
1904-01-01 00:31:20.292204970,E4_Temperature,2024-06-25 14:10:52.622519970,29.67
1904-01-01 00:31:20.542214984,E4_Temperature,2024-06-25 14:10:52.872529984,29.67
1904-01-01 00:31:20.792224997,E4_Temperature,2024-06-25 14:10:53.122539997,29.65
1904-01-01 00:31:21.042245024,E4_Temperature,2024-06-25 14:10:53.372560024,29.65
1904-01-01 00:31:21.292255038,E4_Temperature,2024-06-25 14:10:53.622570038,29.65
1904-01-01 00:31:21.542265051,E4_Temperature,2024-06-25 14:10:53.872580051,29.65
1904-01-01 00:31:21.792275065,E4_Temperature,2024-06-25 14:10:54.122590065,29.67
1904-01-01 00:31:22.042285079,E4_Temperature,2024-06-25 14:10:54.372600079,29.67
1904-01-01 00:31:22.292295092,E4_Temperature,2024-06-25 14:10:54.622610092,29.67
1904-01-01 00:31:22.542305106,E4_Temperature,2024-06-25 14:10:54.872620106,29.67
1904-01-01 00:31:22.792324894,E4_Temperature,2024-06-25 14:10:55.122639894,29.67
1904-01-01 00:31:23.042334908,E4_Temperature,2024-06-25 14:10:55.372649908,29.67
1904-01-01 00:31:23.292344922,E4_Temperature,2024-06-25 14:10:55.622659922,29.67
1904-01-01 00:31:23.542354935,E4_Temperature,2024-06-25 14:10:55.872669935,29.67
1904-01-01 00:31:23.792364949,E4_Temperature,2024-06-25 14:10:56.122679949,29.65
1904-01-01 00:31:24.042374962,E4_Temperature,2024-06-25 14:10:56.372689962,29.65
1904-01-01 00:31:24.292394990,E4_Temperature,2024-06-25 14:10:56.622709990,29.65
1904-01-01 00:31:24.542405003,E4_Temperature,2024-06-25 14:10:56.872720003,29.65
1904-01-01 00:31:24.792415017,E4_Temperature,2024-06-25 14:10:57.122730017,29.67
1904-01-01 00:31:25.042425030,E4_Temperature,2024-06-25 14:10:57.372740030,29.67
1904-01-01 00:31:25.292435044,E4_Temperature,2024-06-25 14:10:57.622750044,29.67
1904-01-01 00:31:25.542445057,E4_Temperature,2024-06-25 14:10:57.872760057,29.67
1904-01-01 00:31:25.792465085,E4_Temperature,2024-06-25 14:10:58.122780085,29.67
1904-01-01 00:31:26.042475098,E4_Temperature,2024-06-25 14:10:58.372790098,29.67
1904-01-01 00:31:26.292485112,E4_Temperature,2024-06-25 14:10:58.622800112,29.67
1904-01-01 00:31:26.542494887,E4_Temperature,2024-06-25 14:10:58.872809887,29.67
1904-01-01 00:31:26.792504901,E4_Temperature,2024-06-25 14:10:59.122819901,29.67
1904-01-01 00:31:27.042514914,E4_Temperature,2024-06-25 14:10:59.372829914,29.67
1904-01-01 00:31:27.292524928,E4_Temperature,2024-06-25 14:10:59.622839928,29.67
1904-01-01 00:31:27.542544955,E4_Temperature,2024-06-25 14:10:59.872859955,29.67
1904-01-01 00:31:27.792554968,E4_Temperature,2024-06-25 14:11:00.122869968,29.67
1904-01-01 00:31:28.042564982,E4_Temperature,2024-06-25 14:11:00.372879982,29.67
1904-01-01 00:31:28.292574996,E4_Temperature,2024-06-25 14:11:00.622889996,29.67
1904-01-01 00:31:28.542585009,E4_Temperature,2024-06-25 14:11:00.872900009,29.67
1904-01-01 00:31:28.792595023,E4_Temperature,2024-06-25 14:11:01.122910023,29.65
1904-01-01 00:31:29.042615050,E4_Temperature,2024-06-25 14:11:01.372930050,29.65
1904-01-01 00:31:29.292625063,E4_Temperature,2024-06-25 14:11:01.622940063,29.65
1904-01-01 00:31:29.542635077,E4_Temperature,2024-06-25 14:11:01.872950077,29.65
1904-01-01 00:31:29.792645091,E4_Temperature,2024-06-25 14:11:02.122960091,29.63
1904-01-01 00:31:30.042655104,E4_Temperature,2024-06-25 14:11:02.372970104,29.63
1904-01-01 00:31:30.292665118,E4_Temperature,2024-06-25 14:11:02.622980118,29.63
1904-01-01 00:31:30.542684907,E4_Temperature,2024-06-25 14:11:02.872999907,29.63
1904-01-01 00:31:30.792694920,E4_Temperature,2024-06-25 14:11:03.123009920,29.67
1904-01-01 00:31:31.042704934,E4_Temperature,2024-06-25 14:11:03.373019934,29.67
1904-01-01 00:31:31.292714947,E4_Temperature,2024-06-25 14:11:03.623029947,29.67
1904-01-01 00:31:31.542724961,E4_Temperature,2024-06-25 14:11:03.873039961,29.67
1904-01-01 00:31:31.792734974,E4_Temperature,2024-06-25 14:11:04.123049974,29.65
1904-01-01 00:31:32.042744988,E4_Temperature,2024-06-25 14:11:04.373059988,29.65
1904-01-01 00:31:32.292765015,E4_Temperature,2024-06-25 14:11:04.623080015,29.65
1904-01-01 00:31:32.542775029,E4_Temperature,2024-06-25 14:11:04.873090029,29.65
1904-01-01 00:31:32.792785042,E4_Temperature,2024-06-25 14:11:05.123100042,29.63
1904-01-01 00:31:33.042795056,E4_Temperature,2024-06-25 14:11:05.373110056,29.63
1904-01-01 00:31:33.292805070,E4_Temperature,2024-06-25 14:11:05.623120070,29.63
1904-01-01 00:31:33.542815083,E4_Temperature,2024-06-25 14:11:05.873130083,29.63
1904-01-01 00:31:33.792835110,E4_Temperature,2024-06-25 14:11:06.123150110,29.63
1904-01-01 00:31:34.042844885,E4_Temperature,2024-06-25 14:11:06.373159885,29.63
1904-01-01 00:31:34.292854899,E4_Temperature,2024-06-25 14:11:06.623169899,29.63
1904-01-01 00:31:34.542864913,E4_Temperature,2024-06-25 14:11:06.873179913,29.63
1904-01-01 00:31:34.792874926,E4_Temperature,2024-06-25 14:11:07.123189926,29.63
1904-01-01 00:31:35.042884940,E4_Temperature,2024-06-25 14:11:07.373199940,29.63
1904-01-01 00:31:35.292904967,E4_Temperature,2024-06-25 14:11:07.623219967,29.63
1904-01-01 00:31:35.542914980,E4_Temperature,2024-06-25 14:11:07.873229980,29.63
1904-01-01 00:31:35.792924994,E4_Temperature,2024-06-25 14:11:08.123239994,29.61
1904-01-01 00:31:36.042935008,E4_Temperature,2024-06-25 14:11:08.373250008,29.61
1904-01-01 00:31:36.292945021,E4_Temperature,2024-06-25 14:11:08.623260021,29.61
1904-01-01 00:31:36.542955035,E4_Temperature,2024-06-25 14:11:08.873270035,29.61
1904-01-01 00:31:36.792965048,E4_Temperature,2024-06-25 14:11:09.123280048,29.63
1904-01-01 00:31:37.042985076,E4_Temperature,2024-06-25 14:11:09.373300076,29.63
1904-01-01 00:31:37.292995089,E4_Temperature,2024-06-25 14:11:09.623310089,29.63
1904-01-01 00:31:37.543005103,E4_Temperature,2024-06-25 14:11:09.873320103,29.63
1904-01-01 00:31:37.793015116,E4_Temperature,2024-06-25 14:11:10.123330116,29.61
1904-01-01 00:31:38.043024891,E4_Temperature,2024-06-25 14:11:10.373339891,29.61
1904-01-01 00:31:38.293034905,E4_Temperature,2024-06-25 14:11:10.623349905,29.61
1904-01-01 00:31:38.543054932,E4_Temperature,2024-06-25 14:11:10.873369932,29.61
1904-01-01 00:31:38.793064946,E4_Temperature,2024-06-25 14:11:11.123379946,29.61
1904-01-01 00:31:39.043074959,E4_Temperature,2024-06-25 14:11:11.373389959,29.61
1904-01-01 00:31:39.293084973,E4_Temperature,2024-06-25 14:11:11.623399973,29.61
1904-01-01 00:31:39.543094986,E4_Temperature,2024-06-25 14:11:11.873409986,29.61
1904-01-01 00:31:39.793105000,E4_Temperature,2024-06-25 14:11:12.123420000,29.61
1904-01-01 00:31:40.043125027,E4_Temperature,2024-06-25 14:11:12.373440027,29.61
1904-01-01 00:31:40.293135041,E4_Temperature,2024-06-25 14:11:12.623450041,29.61
1904-01-01 00:31:40.543145054,E4_Temperature,2024-06-25 14:11:12.873460054,29.61
1904-01-01 00:31:40.793155068,E4_Temperature,2024-06-25 14:11:13.123470068,29.59
1904-01-01 00:31:41.043165082,E4_Temperature,2024-06-25 14:11:13.373480082,29.59
1904-01-01 00:31:41.293175095,E4_Temperature,2024-06-25 14:11:13.623490095,29.59
1904-01-01 00:31:41.543185109,E4_Temperature,2024-06-25 14:11:13.873500109,29.59
1904-01-01 00:31:41.793204897,E4_Temperature,2024-06-25 14:11:14.123519897,29.59
1904-01-01 00:31:42.043214911,E4_Temperature,2024-06-25 14:11:14.373529911,29.59
1904-01-01 00:31:42.293224925,E4_Temperature,2024-06-25 14:11:14.623539925,29.59
1904-01-01 00:31:42.543234938,E4_Temperature,2024-06-25 14:11:14.873549938,29.59
1904-01-01 00:31:42.793244952,E4_Temperature,2024-06-25 14:11:15.123559952,29.59
