Seconds,Stream,E4_Seconds,Value
1904-01-01 00:56:54.178606939,E4_Temperature,2024-06-24 08:57:58.004519939,29.55
1904-01-01 00:56:54.428626966,E4_Temperature,2024-06-24 08:57:58.254539966,29.53
1904-01-01 00:56:54.678636979,E4_Temperature,2024-06-24 08:57:58.504549979,29.53
1904-01-01 00:56:54.928646994,E4_Temperature,2024-06-24 08:57:58.754559994,29.53
1904-01-01 00:56:55.178657007,E4_Temperature,2024-06-24 08:57:59.004570007,29.53
1904-01-01 00:56:55.428667021,E4_Temperature,2024-06-24 08:57:59.254580021,29.55
1904-01-01 00:56:55.678677034,E4_Temperature,2024-06-24 08:57:59.504590034,29.55
1904-01-01 00:56:55.928697062,E4_Temperature,2024-06-24 08:57:59.754610062,29.55
1904-01-01 00:56:56.178707075,E4_Temperature,2024-06-24 08:58:00.004620075,29.55
1904-01-01 00:56:56.428717089,E4_Temperature,2024-06-24 08:58:00.254630089,29.55
1904-01-01 00:56:56.678727102,E4_Temperature,2024-06-24 08:58:00.504640102,29.55
1904-01-01 00:56:56.928737116,E4_Temperature,2024-06-24 08:58:00.754650116,29.55
1904-01-01 00:56:57.178746891,E4_Temperature,2024-06-24 08:58:01.004659891,29.55
1904-01-01 00:56:57.428766918,E4_Temperature,2024-06-24 08:58:01.254679918,29.57
1904-01-01 00:56:57.678776932,E4_Temperature,2024-06-24 08:58:01.504689932,29.57
1904-01-01 00:56:57.928786945,E4_Temperature,2024-06-24 08:58:01.754699945,29.57
1904-01-01 00:56:58.178796959,E4_Temperature,2024-06-24 08:58:02.004709959,29.57
1904-01-01 00:56:58.428806973,E4_Temperature,2024-06-24 08:58:02.254719973,29.55
1904-01-01 00:56:58.678816985,E4_Temperature,2024-06-24 08:58:02.504729985,29.55
1904-01-01 00:56:58.928827000,E4_Temperature,2024-06-24 08:58:02.754740000,29.55
1904-01-01 00:56:59.178847027,E4_Temperature,2024-06-24 08:58:03.004760027,29.55
1904-01-01 00:56:59.428857041,E4_Temperature,2024-06-24 08:58:03.254770041,29.55
1904-01-01 00:56:59.678867054,E4_Temperature,2024-06-24 08:58:03.504780054,29.55
1904-01-01 00:56:59.928877068,E4_Temperature,2024-06-24 08:58:03.754790068,29.55
1904-01-01 00:57:00.178887081,E4_Temperature,2024-06-24 08:58:04.004800081,29.55
1904-01-01 00:57:00.428897095,E4_Temperature,2024-06-24 08:58:04.254810095,29.57
1904-01-01 00:57:00.678916883,E4_Temperature,2024-06-24 08:58:04.504829883,29.57
1904-01-01 00:57:00.928926897,E4_Temperature,2024-06-24 08:58:04.754839897,29.57
1904-01-01 00:57:01.178936911,E4_Temperature,2024-06-24 08:58:05.004849911,29.57
1904-01-01 00:57:01.428946924,E4_Temperature,2024-06-24 08:58:05.254859924,29.55
1904-01-01 00:57:01.678956938,E4_Temperature,2024-06-24 08:58:05.504869938,29.55
1904-01-01 00:57:01.928966951,E4_Temperature,2024-06-24 08:58:05.754879951,29.55
1904-01-01 00:57:02.178986979,E4_Temperature,2024-06-24 08:58:06.004899979,29.55
1904-01-01 00:57:02.428996991,E4_Temperature,2024-06-24 08:58:06.254909991,29.53
1904-01-01 00:57:02.679007006,E4_Temperature,2024-06-24 08:58:06.504920006,29.53
1904-01-01 00:57:02.929017019,E4_Temperature,2024-06-24 08:58:06.754930019,29.53
1904-01-01 00:57:03.179027033,E4_Temperature,2024-06-24 08:58:07.004940033,29.53
1904-01-01 00:57:03.429037047,E4_Temperature,2024-06-24 08:58:07.254950047,29.55
1904-01-01 00:57:03.679047060,E4_Temperature,2024-06-24 08:58:07.504960060,29.55
1904-01-01 00:57:03.929067087,E4_Temperature,2024-06-24 08:58:07.754980087,29.55
1904-01-01 00:57:04.179077101,E4_Temperature,2024-06-24 08:58:08.004990101,29.55
1904-01-01 00:57:04.429087114,E4_Temperature,2024-06-24 08:58:08.255000114,29.55
1904-01-01 00:57:04.679096889,E4_Temperature,2024-06-24 08:58:08.505009889,29.55
1904-01-01 00:57:04.929106903,E4_Temperature,2024-06-24 08:58:08.755019903,29.55
1904-01-01 00:57:05.179116917,E4_Temperature,2024-06-24 08:58:09.005029917,29.55
1904-01-01 00:57:05.429136943,E4_Temperature,2024-06-24 08:58:09.255049943,29.53
1904-01-01 00:57:05.679146958,E4_Temperature,2024-06-24 08:58:09.505059958,29.53
1904-01-01 00:57:05.929156971,E4_Temperature,2024-06-24 08:58:09.755069971,29.53
1904-01-01 00:57:06.179166985,E4_Temperature,2024-06-24 08:58:10.005079985,29.53
1904-01-01 00:57:06.429176997,E4_Temperature,2024-06-24 08:58:10.255089997,29.57
1904-01-01 00:57:06.679187012,E4_Temperature,2024-06-24 08:58:10.505100012,29.57
1904-01-01 00:57:06.929207039,E4_Temperature,2024-06-24 08:58:10.755120039,29.57
1904-01-01 00:57:07.179217053,E4_Temperature,2024-06-24 08:58:11.005130053,29.57
1904-01-01 00:57:07.429227066,E4_Temperature,2024-06-24 08:58:11.255140066,29.57
1904-01-01 00:57:07.679237079,E4_Temperature,2024-06-24 08:58:11.505150079,29.57
1904-01-01 00:57:07.929247093,E4_Temperature,2024-06-24 08:58:11.755160093,29.57
1904-01-01 00:57:08.179257107,E4_Temperature,2024-06-24 08:58:12.005170107,29.57
1904-01-01 00:57:08.429266882,E4_Temperature,2024-06-24 08:58:12.255179882,29.53
1904-01-01 00:57:08.679286909,E4_Temperature,2024-06-24 08:58:12.505199909,29.53
1904-01-01 00:57:08.929296923,E4_Temperature,2024-06-24 08:58:12.755209923,29.53
1904-01-01 00:57:09.179306936,E4_Temperature,2024-06-24 08:58:13.005219936,29.53
1904-01-01 00:57:09.429316949,E4_Temperature,2024-06-24 08:58:13.255229949,29.55
1904-01-01 00:57:09.679326964,E4_Temperature,2024-06-24 08:58:13.505239964,29.55
1904-01-01 00:57:09.929336977,E4_Temperature,2024-06-24 08:58:13.755249977,29.55
1904-01-01 00:57:10.179357004,E4_Temperature,2024-06-24 08:58:14.005270004,29.55
1904-01-01 00:57:10.429367018,E4_Temperature,2024-06-24 08:58:14.255280018,29.51
1904-01-01 00:57:10.679377031,E4_Temperature,2024-06-24 08:58:14.505290031,29.51
1904-01-01 00:57:10.929387045,E4_Temperature,2024-06-24 08:58:14.755300045,29.51
1904-01-01 00:57:11.179397059,E4_Temperature,2024-06-24 08:58:15.005310059,29.51
1904-01-01 00:57:11.429407072,E4_Temperature,2024-06-24 08:58:15.255320072,29.53
1904-01-01 00:57:11.679427099,E4_Temperature,2024-06-24 08:58:15.505340099,29.53
1904-01-01 00:57:11.929437113,E4_Temperature,2024-06-24 08:58:15.755350113,29.53
1904-01-01 00:57:12.179446888,E4_Temperature,2024-06-24 08:58:16.005359888,29.53
1904-01-01 00:57:12.429456901,E4_Temperature,2024-06-24 08:58:16.255369901,29.53
1904-01-01 00:57:12.679466915,E4_Temperature,2024-06-24 08:58:16.505379915,29.53
1904-01-01 00:57:12.929476929,E4_Temperature,2024-06-24 08:58:16.755389929,29.53
1904-01-01 00:57:13.179486942,E4_Temperature,2024-06-24 08:58:17.005399942,29.53
1904-01-01 00:57:13.429506970,E4_Temperature,2024-06-24 08:58:17.255419970,29.53
1904-01-01 00:57:13.679516983,E4_Temperature,2024-06-24 08:58:17.505429983,29.53
1904-01-01 00:57:13.929526997,E4_Temperature,2024-06-24 08:58:17.755439997,29.53
1904-01-01 00:57:14.179537010,E4_Temperature,2024-06-24 08:58:18.005450010,29.53
1904-01-01 00:57:14.429547024,E4_Temperature,2024-06-24 08:58:18.255460024,29.53
1904-01-01 00:57:14.679557037,E4_Temperature,2024-06-24 08:58:18.505470037,29.53
1904-01-01 00:57:14.929577065,E4_Temperature,2024-06-24 08:58:18.755490065,29.53
1904-01-01 00:57:15.179587078,E4_Temperature,2024-06-24 08:58:19.005500078,29.53
1904-01-01 00:57:15.429597092,E4_Temperature,2024-06-24 08:58:19.255510092,29.53
1904-01-01 00:57:15.679607105,E4_Temperature,2024-06-24 08:58:19.505520105,29.53
1904-01-01 00:57:15.929617119,E4_Temperature,2024-06-24 08:58:19.755530119,29.53
1904-01-01 00:57:16.179626894,E4_Temperature,2024-06-24 08:58:20.005539894,29.53
1904-01-01 00:57:16.429646921,E4_Temperature,2024-06-24 08:58:20.255559921,29.51
1904-01-01 00:57:16.679656935,E4_Temperature,2024-06-24 08:58:20.505569935,29.51
1904-01-01 00:57:16.929666948,E4_Temperature,2024-06-24 08:58:20.755579948,29.51
1904-01-01 00:57:17.179676962,E4_Temperature,2024-06-24 08:58:21.005589962,29.51
1904-01-01 00:57:17.429686976,E4_Temperature,2024-06-24 08:58:21.255599976,29.53
1904-01-01 00:57:17.679696989,E4_Temperature,2024-06-24 08:58:21.505609989,29.53
1904-01-01 00:57:17.929707003,E4_Temperature,2024-06-24 08:58:21.755620003,29.53
1904-01-01 00:57:18.179727030,E4_Temperature,2024-06-24 08:58:22.005640030,29.53
1904-01-01 00:57:18.429737043,E4_Temperature,2024-06-24 08:58:22.255650043,29.53
1904-01-01 00:57:18.679747057,E4_Temperature,2024-06-24 08:58:22.505660057,29.53
1904-01-01 00:57:18.929757071,E4_Temperature,2024-06-24 08:58:22.755670071,29.53
1904-01-01 00:57:19.179767084,E4_Temperature,2024-06-24 08:58:23.005680084,29.53
1904-01-01 00:57:19.429777097,E4_Temperature,2024-06-24 08:58:23.255690097,29.51
1904-01-01 00:57:19.679796886,E4_Temperature,2024-06-24 08:58:23.505709886,29.51
1904-01-01 00:57:19.929806900,E4_Temperature,2024-06-24 08:58:23.755719900,29.51
1904-01-01 00:57:20.179816914,E4_Temperature,2024-06-24 08:58:24.005729914,29.51
1904-01-01 00:57:20.429826926,E4_Temperature,2024-06-24 08:58:24.255739926,29.51
1904-01-01 00:57:20.679836941,E4_Temperature,2024-06-24 08:58:24.505749941,29.51
1904-01-01 00:57:20.929846954,E4_Temperature,2024-06-24 08:58:24.755759954,29.51
1904-01-01 00:57:21.179856968,E4_Temperature,2024-06-24 08:58:25.005769968,29.51
1904-01-01 00:57:21.429876995,E4_Temperature,2024-06-24 08:58:25.255789995,29.53
1904-01-01 00:57:21.679887009,E4_Temperature,2024-06-24 08:58:25.505800009,29.53
1904-01-01 00:57:21.929897022,E4_Temperature,2024-06-24 08:58:25.755810022,29.53
1904-01-01 00:57:22.179907036,E4_Temperature,2024-06-24 08:58:26.005820036,29.53
1904-01-01 00:57:22.429917049,E4_Temperature,2024-06-24 08:58:26.255830049,29.51
1904-01-01 00:57:22.679927062,E4_Temperature,2024-06-24 08:58:26.505840062,29.51
1904-01-01 00:57:22.929947090,E4_Temperature,2024-06-24 08:58:26.755860090,29.51
1904-01-01 00:57:23.179957104,E4_Temperature,2024-06-24 08:58:27.005870104,29.51
1904-01-01 00:57:23.429967117,E4_Temperature,2024-06-24 08:58:27.255880117,29.51
1904-01-01 00:57:23.679976893,E4_Temperature,2024-06-24 08:58:27.505889893,29.51
1904-01-01 00:57:23.929986906,E4_Temperature,2024-06-24 08:58:27.755899906,29.51
1904-01-01 00:57:24.179996920,E4_Temperature,2024-06-24 08:58:28.005909920,29.51
1904-01-01 00:57:24.430016947,E4_Temperature,2024-06-24 08:58:28.255929947,29.53
1904-01-01 00:57:24.680026959,E4_Temperature,2024-06-24 08:58:28.505939959,29.53
1904-01-01 00:57:24.930036974,E4_Temperature,2024-06-24 08:58:28.755949974,29.53
1904-01-01 00:57:25.180046988,E4_Temperature,2024-06-24 08:58:29.005959988,29.53
1904-01-01 00:57:25.430057001,E4_Temperature,2024-06-24 08:58:29.255970001,29.49
1904-01-01 00:57:25.680067015,E4_Temperature,2024-06-24 08:58:29.505980015,29.49
1904-01-01 00:57:25.930077028,E4_Temperature,2024-06-24 08:58:29.755990028,29.49
1904-01-01 00:57:26.180097056,E4_Temperature,2024-06-24 08:58:30.006010056,29.49
1904-01-01 00:57:26.430107069,E4_Temperature,2024-06-24 08:58:30.256020069,29.49
1904-01-01 00:57:26.680117082,E4_Temperature,2024-06-24 08:58:30.506030082,29.49
1904-01-01 00:57:26.930127096,E4_Temperature,2024-06-24 08:58:30.756040096,29.49
1904-01-01 00:57:27.180137110,E4_Temperature,2024-06-24 08:58:31.006050110,29.49
1904-01-01 00:57:27.430146885,E4_Temperature,2024-06-24 08:58:31.256059885,29.47
1904-01-01 00:57:27.680166912,E4_Temperature,2024-06-24 08:58:31.506079912,29.47
1904-01-01 00:57:27.930176926,E4_Temperature,2024-06-24 08:58:31.756089926,29.47
1904-01-01 00:57:28.180186939,E4_Temperature,2024-06-24 08:58:32.006099939,29.47
1904-01-01 00:57:28.430196953,E4_Temperature,2024-06-24 08:58:32.256109953,29.51
1904-01-01 00:57:28.680206966,E4_Temperature,2024-06-24 08:58:32.506119966,29.51
1904-01-01 00:57:28.930216980,E4_Temperature,2024-06-24 08:58:32.756129980,29.51
1904-01-01 00:57:29.180237007,E4_Temperature,2024-06-24 08:58:33.006150007,29.51
1904-01-01 00:57:29.430247021,E4_Temperature,2024-06-24 08:58:33.256160021,29.49
1904-01-01 00:57:29.680257034,E4_Temperature,2024-06-24 08:58:33.506170034,29.49
1904-01-01 00:57:29.930267048,E4_Temperature,2024-06-24 08:58:33.756180048,29.49
1904-01-01 00:57:30.180277062,E4_Temperature,2024-06-24 08:58:34.006190062,29.49
1904-01-01 00:57:30.430287075,E4_Temperature,2024-06-24 08:58:34.256200075,29.47
1904-01-01 00:57:30.680297089,E4_Temperature,2024-06-24 08:58:34.506210089,29.47
1904-01-01 00:57:30.930317116,E4_Temperature,2024-06-24 08:58:34.756230116,29.47
1904-01-01 00:57:31.180326891,E4_Temperature,2024-06-24 08:58:35.006239891,29.47
1904-01-01 00:57:31.430336905,E4_Temperature,2024-06-24 08:58:35.256249905,29.47
1904-01-01 00:57:31.680346918,E4_Temperature,2024-06-24 08:58:35.506259918,29.47
1904-01-01 00:57:31.930356932,E4_Temperature,2024-06-24 08:58:35.756269932,29.47
1904-01-01 00:57:32.180366945,E4_Temperature,2024-06-24 08:58:36.006279945,29.47
1904-01-01 00:57:32.430386973,E4_Temperature,2024-06-24 08:58:36.256299973,29.47
1904-01-01 00:57:32.680396986,E4_Temperature,2024-06-24 08:58:36.506309986,29.47
1904-01-01 00:57:32.930407000,E4_Temperature,2024-06-24 08:58:36.756320000,29.47
1904-01-01 00:57:33.180417013,E4_Temperature,2024-06-24 08:58:37.006330013,29.47
1904-01-01 00:57:33.430427027,E4_Temperature,2024-06-24 08:58:37.256340027,29.45
1904-01-01 00:57:33.680437039,E4_Temperature,2024-06-24 08:58:37.506350039,29.45
1904-01-01 00:57:33.930457068,E4_Temperature,2024-06-24 08:58:37.756370068,29.45
1904-01-01 00:57:34.180467081,E4_Temperature,2024-06-24 08:58:38.006380081,29.45
1904-01-01 00:57:34.430477094,E4_Temperature,2024-06-24 08:58:38.256390094,29.45
1904-01-01 00:57:34.680487108,E4_Temperature,2024-06-24 08:58:38.506400108,29.45
1904-01-01 00:57:34.930496883,E4_Temperature,2024-06-24 08:58:38.756409883,29.45
1904-01-01 00:57:35.180506897,E4_Temperature,2024-06-24 08:58:39.006419897,29.45
1904-01-01 00:57:35.430516911,E4_Temperature,2024-06-24 08:58:39.256429911,29.43
1904-01-01 00:57:35.680536938,E4_Temperature,2024-06-24 08:58:39.506449938,29.43
1904-01-01 00:57:35.930546951,E4_Temperature,2024-06-24 08:58:39.756459951,29.43
1904-01-01 00:57:36.180556965,E4_Temperature,2024-06-24 08:58:40.006469965,29.43
1904-01-01 00:57:36.430566979,E4_Temperature,2024-06-24 08:58:40.256479979,29.45
1904-01-01 00:57:36.680576992,E4_Temperature,2024-06-24 08:58:40.506489992,29.45
1904-01-01 00:57:36.930587006,E4_Temperature,2024-06-24 08:58:40.756500006,29.45
1904-01-01 00:57:37.180607033,E4_Temperature,2024-06-24 08:58:41.006520033,29.45
1904-01-01 00:57:37.430617046,E4_Temperature,2024-06-24 08:58:41.256530046,29.45
1904-01-01 00:57:37.680627059,E4_Temperature,2024-06-24 08:58:41.506540059,29.45
1904-01-01 00:57:37.930637074,E4_Temperature,2024-06-24 08:58:41.756550074,29.45
1904-01-01 00:57:38.180647087,E4_Temperature,2024-06-24 08:58:42.006560087,29.45
1904-01-01 00:57:38.430657101,E4_Temperature,2024-06-24 08:58:42.256570101,29.45
1904-01-01 00:57:38.680676890,E4_Temperature,2024-06-24 08:58:42.506589890,29.45
1904-01-01 00:57:38.930686903,E4_Temperature,2024-06-24 08:58:42.756599903,29.45
1904-01-01 00:57:39.180696917,E4_Temperature,2024-06-24 08:58:43.006609917,29.45
1904-01-01 00:57:39.430706930,E4_Temperature,2024-06-24 08:58:43.256619930,29.45
1904-01-01 00:57:39.680716944,E4_Temperature,2024-06-24 08:58:43.506629944,29.45
1904-01-01 00:57:39.930726957,E4_Temperature,2024-06-24 08:58:43.756639957,29.45
1904-01-01 00:57:40.180736971,E4_Temperature,2024-06-24 08:58:44.006649971,29.45
1904-01-01 00:57:40.430756998,E4_Temperature,2024-06-24 08:58:44.256669998,29.41
1904-01-01 00:57:40.680767012,E4_Temperature,2024-06-24 08:58:44.506680012,29.41
1904-01-01 00:57:40.930777025,E4_Temperature,2024-06-24 08:58:44.756690025,29.41
1904-01-01 00:57:41.180787039,E4_Temperature,2024-06-24 08:58:45.006700039,29.41
1904-01-01 00:57:41.430797052,E4_Temperature,2024-06-24 08:58:45.256710052,29.41
1904-01-01 00:57:41.680807065,E4_Temperature,2024-06-24 08:58:45.506720065,29.41
1904-01-01 00:57:41.930827093,E4_Temperature,2024-06-24 08:58:45.756740093,29.41
1904-01-01 00:57:42.180837107,E4_Temperature,2024-06-24 08:58:46.006750107,29.41
1904-01-01 00:57:42.430846882,E4_Temperature,2024-06-24 08:58:46.256759882,29.41
1904-01-01 00:57:42.680856896,E4_Temperature,2024-06-24 08:58:46.506769896,29.41
1904-01-01 00:57:42.930866909,E4_Temperature,2024-06-24 08:58:46.756779909,29.41
1904-01-01 00:57:43.180876923,E4_Temperature,2024-06-24 08:58:47.006789923,29.41
1904-01-01 00:57:43.430896950,E4_Temperature,2024-06-24 08:58:47.256809950,29.39
1904-01-01 00:57:43.680906963,E4_Temperature,2024-06-24 08:58:47.506819963,29.39
1904-01-01 00:57:43.930916977,E4_Temperature,2024-06-24 08:58:47.756829977,29.39
1904-01-01 00:57:44.180926991,E4_Temperature,2024-06-24 08:58:48.006839991,29.39
1904-01-01 00:57:44.430937004,E4_Temperature,2024-06-24 08:58:48.256850004,29.39
1904-01-01 00:57:44.680947018,E4_Temperature,2024-06-24 08:58:48.506860018,29.39
1904-01-01 00:57:44.930957031,E4_Temperature,2024-06-24 08:58:48.756870031,29.39
1904-01-01 00:57:45.180977059,E4_Temperature,2024-06-24 08:58:49.006890059,29.39
1904-01-01 00:57:45.430987071,E4_Temperature,2024-06-24 08:58:49.256900071,29.41
1904-01-01 00:57:45.680997086,E4_Temperature,2024-06-24 08:58:49.506910086,29.41
1904-01-01 00:57:45.931007099,E4_Temperature,2024-06-24 08:58:49.756920099,29.41
1904-01-01 00:57:46.181017113,E4_Temperature,2024-06-24 08:58:50.006930113,29.41
1904-01-01 00:57:46.431026888,E4_Temperature,2024-06-24 08:58:50.256939888,29.37
1904-01-01 00:57:46.681046915,E4_Temperature,2024-06-24 08:58:50.506959915,29.37
1904-01-01 00:57:46.931056929,E4_Temperature,2024-06-24 08:58:50.756969929,29.37
1904-01-01 00:57:47.181066942,E4_Temperature,2024-06-24 08:58:51.006979942,29.37
1904-01-01 00:57:47.431076956,E4_Temperature,2024-06-24 08:58:51.256989956,29.37
1904-01-01 00:57:47.681086969,E4_Temperature,2024-06-24 08:58:51.506999969,29.37
1904-01-01 00:57:47.931096983,E4_Temperature,2024-06-24 08:58:51.757009983,29.37
1904-01-01 00:57:48.181117010,E4_Temperature,2024-06-24 08:58:52.007030010,29.37
1904-01-01 00:57:48.431127023,E4_Temperature,2024-06-24 08:58:52.257040023,29.39
1904-01-01 00:57:48.681137036,E4_Temperature,2024-06-24 08:58:52.507050036,29.39
1904-01-01 00:57:48.931147051,E4_Temperature,2024-06-24 08:58:52.757060051,29.39
1904-01-01 00:57:49.181157065,E4_Temperature,2024-06-24 08:58:53.007070065,29.39
1904-01-01 00:57:49.431167078,E4_Temperature,2024-06-24 08:58:53.257080078,29.37
1904-01-01 00:57:49.681177092,E4_Temperature,2024-06-24 08:58:53.507090092,29.37
1904-01-01 00:57:49.931197119,E4_Temperature,2024-06-24 08:58:53.757110119,29.37
1904-01-01 00:57:50.181206894,E4_Temperature,2024-06-24 08:58:54.007119894,29.37
1904-01-01 00:57:50.431216908,E4_Temperature,2024-06-24 08:58:54.257129908,29.35
1904-01-01 00:57:50.681226921,E4_Temperature,2024-06-24 08:58:54.507139921,29.35
1904-01-01 00:57:50.931236935,E4_Temperature,2024-06-24 08:58:54.757149935,29.35
1904-01-01 00:57:51.181246948,E4_Temperature,2024-06-24 08:58:55.007159948,29.35
1904-01-01 00:57:51.431266975,E4_Temperature,2024-06-24 08:58:55.257179975,29.37
1904-01-01 00:57:51.681276989,E4_Temperature,2024-06-24 08:58:55.507189989,29.37
1904-01-01 00:57:51.931287003,E4_Temperature,2024-06-24 08:58:55.757200003,29.37
1904-01-01 00:57:52.181297016,E4_Temperature,2024-06-24 08:58:56.007210016,29.37
1904-01-01 00:57:52.431307030,E4_Temperature,2024-06-24 08:58:56.257220030,29.35
1904-01-01 00:57:52.681317042,E4_Temperature,2024-06-24 08:58:56.507230042,29.35
1904-01-01 00:57:52.931337071,E4_Temperature,2024-06-24 08:58:56.757250071,29.35
1904-01-01 00:57:53.181347084,E4_Temperature,2024-06-24 08:58:57.007260084,29.35
1904-01-01 00:57:53.431357098,E4_Temperature,2024-06-24 08:58:57.257270098,29.37
1904-01-01 00:57:53.681367111,E4_Temperature,2024-06-24 08:58:57.507280111,29.37
1904-01-01 00:57:53.931376886,E4_Temperature,2024-06-24 08:58:57.757289886,29.37
1904-01-01 00:57:54.181386900,E4_Temperature,2024-06-24 08:58:58.007299900,29.37
1904-01-01 00:57:54.431396913,E4_Temperature,2024-06-24 08:58:58.257309913,29.33
1904-01-01 00:57:54.681416940,E4_Temperature,2024-06-24 08:58:58.507329940,29.33
1904-01-01 00:57:54.931426954,E4_Temperature,2024-06-24 08:58:58.757339954,29.33
1904-01-01 00:57:55.181436968,E4_Temperature,2024-06-24 08:58:59.007349968,29.33
1904-01-01 00:57:55.431446982,E4_Temperature,2024-06-24 08:58:59.257359982,29.35
1904-01-01 00:57:55.681456995,E4_Temperature,2024-06-24 08:58:59.507369995,29.35
1904-01-01 00:57:55.931467009,E4_Temperature,2024-06-24 08:58:59.757380009,29.35
1904-01-01 00:57:56.181487036,E4_Temperature,2024-06-24 08:59:00.007400036,29.35
1904-01-01 00:57:56.431497048,E4_Temperature,2024-06-24 08:59:00.257410048,29.33
1904-01-01 00:57:56.681507063,E4_Temperature,2024-06-24 08:59:00.507420063,29.33
1904-01-01 00:57:56.931517077,E4_Temperature,2024-06-24 08:59:00.757430077,29.33
1904-01-01 00:57:57.181527090,E4_Temperature,2024-06-24 08:59:01.007440090,29.33
1904-01-01 00:57:57.431537104,E4_Temperature,2024-06-24 08:59:01.257450104,29.33
1904-01-01 00:57:57.681547117,E4_Temperature,2024-06-24 08:59:01.507460117,29.33
1904-01-01 00:57:57.931566906,E4_Temperature,2024-06-24 08:59:01.757479906,29.33
1904-01-01 00:57:58.181576920,E4_Temperature,2024-06-24 08:59:02.007489920,29.33
1904-01-01 00:57:58.431586933,E4_Temperature,2024-06-24 08:59:02.257499933,29.33
1904-01-01 00:57:58.681596946,E4_Temperature,2024-06-24 08:59:02.507509946,29.33
1904-01-01 00:57:58.931606960,E4_Temperature,2024-06-24 08:59:02.757519960,29.33
1904-01-01 00:57:59.181616974,E4_Temperature,2024-06-24 08:59:03.007529974,29.33
1904-01-01 00:57:59.431637000,E4_Temperature,2024-06-24 08:59:03.257550000,29.33
1904-01-01 00:57:59.681647015,E4_Temperature,2024-06-24 08:59:03.507560015,29.33
1904-01-01 00:57:59.931657028,E4_Temperature,2024-06-24 08:59:03.757570028,29.33
1904-01-01 00:58:00.181667042,E4_Temperature,2024-06-24 08:59:04.007580042,29.33
1904-01-01 00:58:00.431677054,E4_Temperature,2024-06-24 08:59:04.257590054,29.33
1904-01-01 00:58:00.681687069,E4_Temperature,2024-06-24 08:59:04.507600069,29.33
1904-01-01 00:58:00.931707096,E4_Temperature,2024-06-24 08:59:04.757620096,29.33
1904-01-01 00:58:01.181717110,E4_Temperature,2024-06-24 08:59:05.007630110,29.33
1904-01-01 00:58:01.431726885,E4_Temperature,2024-06-24 08:59:05.257639885,29.33
1904-01-01 00:58:01.681736899,E4_Temperature,2024-06-24 08:59:05.507649899,29.33
1904-01-01 00:58:01.931746912,E4_Temperature,2024-06-24 08:59:05.757659912,29.33
1904-01-01 00:58:02.181756926,E4_Temperature,2024-06-24 08:59:06.007669926,29.33
1904-01-01 00:58:02.431766939,E4_Temperature,2024-06-24 08:59:06.257679939,29.35
1904-01-01 00:58:02.681786966,E4_Temperature,2024-06-24 08:59:06.507699966,29.35
1904-01-01 00:58:02.931796980,E4_Temperature,2024-06-24 08:59:06.757709980,29.35
1904-01-01 00:58:03.181806994,E4_Temperature,2024-06-24 08:59:07.007719994,29.35
1904-01-01 00:58:03.431817006,E4_Temperature,2024-06-24 08:59:07.257730006,29.31
1904-01-01 00:58:03.681827021,E4_Temperature,2024-06-24 08:59:07.507740021,29.31
1904-01-01 00:58:03.931837034,E4_Temperature,2024-06-24 08:59:07.757750034,29.31
1904-01-01 00:58:04.181857061,E4_Temperature,2024-06-24 08:59:08.007770061,29.31
1904-01-01 00:58:04.431867075,E4_Temperature,2024-06-24 08:59:08.257780075,29.31
1904-01-01 00:58:04.681877089,E4_Temperature,2024-06-24 08:59:08.507790089,29.31
1904-01-01 00:58:04.931887102,E4_Temperature,2024-06-24 08:59:08.757800102,29.31
1904-01-01 00:58:05.181897116,E4_Temperature,2024-06-24 08:59:09.007810116,29.31
1904-01-01 00:58:05.431906891,E4_Temperature,2024-06-24 08:59:09.257819891,29.31
1904-01-01 00:58:05.681926917,E4_Temperature,2024-06-24 08:59:09.507839917,29.31
1904-01-01 00:58:05.931936932,E4_Temperature,2024-06-24 08:59:09.757849932,29.31
1904-01-01 00:58:06.181946945,E4_Temperature,2024-06-24 08:59:10.007859945,29.31
1904-01-01 00:58:06.431956958,E4_Temperature,2024-06-24 08:59:10.257869958,29.27
1904-01-01 00:58:06.681966972,E4_Temperature,2024-06-24 08:59:10.507879972,29.27
1904-01-01 00:58:06.931976986,E4_Temperature,2024-06-24 08:59:10.757889986,29.27
1904-01-01 00:58:07.181987000,E4_Temperature,2024-06-24 08:59:11.007900000,29.27
1904-01-01 00:58:07.432007027,E4_Temperature,2024-06-24 08:59:11.257920027,29.29
1904-01-01 00:58:07.682017040,E4_Temperature,2024-06-24 08:59:11.507930040,29.29
1904-01-01 00:58:07.932027054,E4_Temperature,2024-06-24 08:59:11.757940054,29.29
1904-01-01 00:58:08.182037067,E4_Temperature,2024-06-24 08:59:12.007950067,29.29
1904-01-01 00:58:08.432047081,E4_Temperature,2024-06-24 08:59:12.257960081,29.31
1904-01-01 00:58:08.682057095,E4_Temperature,2024-06-24 08:59:12.507970095,29.31
1904-01-01 00:58:08.932076883,E4_Temperature,2024-06-24 08:59:12.757989883,29.31
1904-01-01 00:58:09.182086897,E4_Temperature,2024-06-24 08:59:13.007999897,29.31
1904-01-01 00:58:09.432096910,E4_Temperature,2024-06-24 08:59:13.258009910,29.29
1904-01-01 00:58:09.682106923,E4_Temperature,2024-06-24 08:59:13.508019923,29.29
