Seconds,Stream,E4_Seconds,Value
1904-01-01 00:43:54.050439991,E4_Hr,2024-06-25 08:19:24.222429991,123.8652
1904-01-01 00:43:54.566090025,E4_Hr,2024-06-25 08:19:24.738080025,116.3583
1904-01-01 00:43:55.081740059,E4_Hr,2024-06-25 08:19:25.253730059,116.3583
1904-01-01 00:43:55.550510086,E4_Hr,2024-06-25 08:19:25.722500086,127.9941
1904-01-01 00:43:56.128659881,E4_Hr,2024-06-25 08:19:26.300649881,103.7789
1904-01-01 00:43:56.566179909,E4_Hr,2024-06-25 08:19:26.738169909,137.1365
1904-01-01 00:43:57.113079942,E4_Hr,2024-06-25 08:19:27.285069942,109.7092
1904-01-01 00:43:57.613099970,E4_Hr,2024-06-25 08:19:27.785089970,119.9945
1904-01-01 00:43:58.144380010,E4_Hr,2024-06-25 08:19:28.316370010,112.936
1904-01-01 00:43:58.613150038,E4_Hr,2024-06-25 08:19:28.785140038,127.9941
1904-01-01 00:43:59.144420065,E4_Hr,2024-06-25 08:19:29.316410065,112.936
1904-01-01 00:43:59.628820099,E4_Hr,2024-06-25 08:19:29.800810099,123.8652
1904-01-01 00:44:00.191349901,E4_Hr,2024-06-25 08:19:30.363339901,106.6617
1904-01-01 00:44:00.644489921,E4_Hr,2024-06-25 08:19:30.816479921,132.4077
1904-01-01 00:44:01.191389955,E4_Hr,2024-06-25 08:19:31.363379955,109.7092
1904-01-01 00:44:01.660159982,E4_Hr,2024-06-25 08:19:31.832149982,127.9941
1904-01-01 00:44:02.207070030,E4_Hr,2024-06-25 08:19:32.379060030,109.7092
1904-01-01 00:44:02.722710050,E4_Hr,2024-06-25 08:19:32.894700050,116.3583
1904-01-01 00:44:03.253990091,E4_Hr,2024-06-25 08:19:33.425980091,112.9359
1904-01-01 00:44:03.707130111,E4_Hr,2024-06-25 08:19:33.879120111,132.4077
1904-01-01 00:44:04.285289921,E4_Hr,2024-06-25 08:19:34.457279921,103.779
1904-01-01 00:44:04.754059948,E4_Hr,2024-06-25 08:19:34.926049948,127.9941
1904-01-01 00:44:05.269709982,E4_Hr,2024-06-25 08:19:35.441699982,116.3583
1904-01-01 00:44:05.754100002,E4_Hr,2024-06-25 08:19:35.926090002,123.8652
1904-01-01 00:44:06.316630043,E4_Hr,2024-06-25 08:19:36.488620043,106.6617
1904-01-01 00:44:08.832369961,E4_Hr,2024-06-25 08:19:39.004359961,119.9945
1904-01-01 00:44:09.426150001,E4_Hr,2024-06-25 08:19:39.598140001,101.0479
1904-01-01 00:44:09.894920028,E4_Hr,2024-06-25 08:19:40.066910028,127.9941
1904-01-01 00:44:10.394940056,E4_Hr,2024-06-25 08:19:40.566930056,119.9945
1904-01-01 00:44:10.863720096,E4_Hr,2024-06-25 08:19:41.035710096,127.9941
1904-01-01 00:44:11.269989885,E4_Hr,2024-06-25 08:19:41.441979885,147.6855
1904-01-01 00:44:20.973560013,E4_Hr,2024-06-25 08:19:51.145550013,127.9941
1904-01-01 00:44:21.473580040,E4_Hr,2024-06-25 08:19:51.645570040,119.9945
1904-01-01 00:44:21.989230074,E4_Hr,2024-06-25 08:19:52.161220074,116.3583
1904-01-01 00:44:22.567380108,E4_Hr,2024-06-25 08:19:52.739370108,103.779
1904-01-01 00:44:23.004899896,E4_Hr,2024-06-25 08:19:53.176889896,137.1365
1904-01-01 00:44:23.536179937,E4_Hr,2024-06-25 08:19:53.708169937,112.936
1904-01-01 00:44:24.020579971,E4_Hr,2024-06-25 08:19:54.192569971,123.8652
1904-01-01 00:44:24.583099998,E4_Hr,2024-06-25 08:19:54.755089998,106.6617
1904-01-01 00:44:25.020620025,E4_Hr,2024-06-25 08:19:55.192610025,137.1365
1904-01-01 00:44:25.598770059,E4_Hr,2024-06-25 08:19:55.770760059,103.779
1904-01-01 00:44:26.036290087,E4_Hr,2024-06-25 08:19:56.208280087,137.1365
1904-01-01 00:44:26.551939882,E4_Hr,2024-06-25 08:19:56.723929882,116.3583
1904-01-01 00:44:27.098839916,E4_Hr,2024-06-25 08:19:57.270829916,109.7092
1904-01-01 00:44:27.661369957,E4_Hr,2024-06-25 08:19:57.833359957,106.6617
1904-01-01 00:44:28.098889984,E4_Hr,2024-06-25 08:19:58.270879984,137.1365
1904-01-01 00:44:28.645790018,E4_Hr,2024-06-25 08:19:58.817780018,109.7092
1904-01-01 00:44:29.098940052,E4_Hr,2024-06-25 08:19:59.270930052,132.4077
1904-01-01 00:44:29.661460079,E4_Hr,2024-06-25 08:19:59.833450079,106.6617
1904-01-01 00:44:30.098980106,E4_Hr,2024-06-25 08:20:00.270970106,137.1365
1904-01-01 00:44:30.692759908,E4_Hr,2024-06-25 08:20:00.864749908,101.0479
1904-01-01 00:44:33.114750065,E4_Hr,2024-06-25 08:20:03.286740065,132.4077
1904-01-01 00:44:33.708520092,E4_Hr,2024-06-25 08:20:03.880510092,101.048
1904-01-01 00:44:36.146140016,E4_Hr,2024-06-25 08:20:06.318130016,132.4077
1904-01-01 00:44:36.724290050,E4_Hr,2024-06-25 08:20:06.896280050,103.779
1904-01-01 00:44:37.161810077,E4_Hr,2024-06-25 08:20:07.333800077,137.1365
1904-01-01 00:45:05.710009969,E4_Hr,2024-06-25 08:20:35.881999969,119.9945
1904-01-01 00:45:08.882029928,E4_Hr,2024-06-25 08:20:39.054019928,132.4077
1904-01-01 00:45:09.366429962,E4_Hr,2024-06-25 08:20:39.538419962,123.8652
1904-01-01 00:45:18.679360069,E4_Hr,2024-06-25 08:20:48.851350069,119.9945
1904-01-01 00:45:19.241880096,E4_Hr,2024-06-25 08:20:49.413870096,106.6617
1904-01-01 00:45:19.757529892,E4_Hr,2024-06-25 08:20:49.929519892,116.3583
1904-01-01 00:45:25.398420013,E4_Hr,2024-06-25 08:20:55.570410013,127.9941
1904-01-01 00:45:25.960940040,E4_Hr,2024-06-25 08:20:56.132930040,106.6617
1904-01-01 00:45:26.414090074,E4_Hr,2024-06-25 08:20:56.586080074,132.4077
1904-01-01 00:45:26.914110101,E4_Hr,2024-06-25 08:20:57.086100101,119.9944
1904-01-01 00:45:27.429759897,E4_Hr,2024-06-25 08:20:57.601749897,116.3583
1904-01-01 00:45:28.023539938,E4_Hr,2024-06-25 08:20:58.195529938,101.048
1904-01-01 00:45:48.336980021,E4_Hr,2024-06-25 08:21:18.508970021,103.779
1904-01-01 00:45:48.774500049,E4_Hr,2024-06-25 08:21:18.946490049,137.1365
1904-01-01 00:45:49.368280090,E4_Hr,2024-06-25 08:21:19.540270090,101.048
1904-01-01 00:45:49.837050117,E4_Hr,2024-06-25 08:21:20.009040117,127.9941
1904-01-01 00:45:52.446550049,E4_Hr,2024-06-25 08:21:22.618540049,101.048
1904-01-01 00:45:52.899690069,E4_Hr,2024-06-25 08:21:23.071680069,132.4077
1904-01-01 00:46:10.947400011,E4_Hr,2024-06-25 08:21:41.119390011,101.048
1904-01-01 00:46:11.416170038,E4_Hr,2024-06-25 08:21:41.588160038,127.9941
1904-01-01 00:46:11.978700079,E4_Hr,2024-06-25 08:21:42.150690079,106.6617
1904-01-01 00:46:47.761609949,E4_Hr,2024-06-25 08:22:17.933599949,137.1365
1904-01-01 00:46:48.355389990,E4_Hr,2024-06-25 08:22:18.527379990,101.0479
1904-01-01 00:47:01.559120096,E4_Hr,2024-06-25 08:22:31.731110096,91.42435
1904-01-01 00:47:09.121970094,E4_Hr,2024-06-25 08:22:39.293960094,127.9941
1904-01-01 00:47:09.668869890,E4_Hr,2024-06-25 08:22:39.840859890,109.7092
1904-01-01 00:47:10.184519924,E4_Hr,2024-06-25 08:22:40.356509924,116.3583
1904-01-01 00:47:10.731419958,E4_Hr,2024-06-25 08:22:40.903409958,109.7092
1904-01-01 00:47:11.168939985,E4_Hr,2024-06-25 08:22:41.340929985,137.1365
1904-01-01 00:47:11.747090019,E4_Hr,2024-06-25 08:22:41.919080019,103.779
1904-01-01 00:47:12.215870060,E4_Hr,2024-06-25 08:22:42.387860060,127.9941
1904-01-01 00:47:16.919210113,E4_Hr,2024-06-25 08:22:47.091200113,93.65421
1904-01-01 00:47:21.403789915,E4_Hr,2024-06-25 08:22:51.575779915,116.3583
1904-01-01 00:47:21.997569956,E4_Hr,2024-06-25 08:22:52.169559956,101.0479
1904-01-01 00:47:22.450709976,E4_Hr,2024-06-25 08:22:52.622699976,132.4077
1904-01-01 00:47:22.950740017,E4_Hr,2024-06-25 08:22:53.122730017,119.9945
1904-01-01 00:47:23.482010044,E4_Hr,2024-06-25 08:22:53.654000044,112.936
1904-01-01 00:47:24.060160078,E4_Hr,2024-06-25 08:22:54.232150078,103.779
1904-01-01 00:47:24.497680105,E4_Hr,2024-06-25 08:22:54.669670105,137.1365
1904-01-01 00:48:00.405599989,E4_Hr,2024-06-25 08:23:30.577589989,109.7092
1904-01-01 00:48:04.640170015,E4_Hr,2024-06-25 08:23:34.812160015,132.4077
1904-01-01 00:48:10.327929891,E4_Hr,2024-06-25 08:23:40.499919891,106.6617
1904-01-01 00:48:10.812329925,E4_Hr,2024-06-25 08:23:40.984319925,123.8652
1904-01-01 00:48:11.390479959,E4_Hr,2024-06-25 08:23:41.562469959,103.779
1904-01-01 00:48:11.859249986,E4_Hr,2024-06-25 08:23:42.031239986,127.9941
1904-01-01 00:48:12.453030027,E4_Hr,2024-06-25 08:23:42.625020027,101.0479
1904-01-01 00:48:12.921800054,E4_Hr,2024-06-25 08:23:43.093790054,127.9941
1904-01-01 00:48:24.312950052,E4_Hr,2024-06-25 08:23:54.484940052,95.99557
1904-01-01 00:48:48.407819904,E4_Hr,2024-06-25 08:24:18.579809904,60.94956
1904-01-01 00:48:59.705219902,E4_Hr,2024-06-25 08:24:29.877209902,73.84273
1904-01-01 00:49:00.486499943,E4_Hr,2024-06-25 08:24:30.658489943,76.79644
1904-01-01 00:49:06.893050112,E4_Hr,2024-06-25 08:24:37.065040112,71.10782
1904-01-01 00:49:07.783719934,E4_Hr,2024-06-25 08:24:37.955709934,67.3653
1904-01-01 00:49:08.502499975,E4_Hr,2024-06-25 08:24:38.674489975,83.47441
1904-01-01 00:49:09.346290029,E4_Hr,2024-06-25 08:24:39.518280029,71.10782
1904-01-01 00:49:10.236960090,E4_Hr,2024-06-25 08:24:40.408950090,67.3653
1904-01-01 00:49:10.940109886,E4_Hr,2024-06-25 08:24:41.112099886,85.32937
1904-01-01 00:49:11.799529947,E4_Hr,2024-06-25 08:24:41.971519947,69.81495
1904-01-01 00:49:22.393769897,E4_Hr,2024-06-25 08:24:52.565759897,71.10782
1904-01-01 00:49:23.143799938,E4_Hr,2024-06-25 08:24:53.315789938,79.99632
1904-01-01 00:49:23.909459986,E4_Hr,2024-06-25 08:24:54.081449986,78.36371
1904-01-01 00:49:35.269369997,E4_Hr,2024-06-25 08:25:05.441359997,112.9359
1904-01-01 00:49:35.706890024,E4_Hr,2024-06-25 08:25:05.878880024,137.1365
1904-01-01 00:49:36.316290058,E4_Hr,2024-06-25 08:25:06.488280058,98.45699
1904-01-01 00:49:36.753810085,E4_Hr,2024-06-25 08:25:06.925800085,137.1365
1904-01-01 00:49:37.300710119,E4_Hr,2024-06-25 08:25:07.472700119,109.7092
1904-01-01 00:49:37.785109915,E4_Hr,2024-06-25 08:25:07.957099915,123.8652
1904-01-01 00:49:38.347629941,E4_Hr,2024-06-25 08:25:08.519619941,106.6617
1904-01-01 00:50:01.286199964,E4_Hr,2024-06-25 08:25:31.458189964,83.47441
1904-01-01 00:50:05.927040018,E4_Hr,2024-06-25 08:25:36.099030018,76.79644
1904-01-01 00:50:06.645820059,E4_Hr,2024-06-25 08:25:36.817810059,83.47439
1904-01-01 00:50:07.473980106,E4_Hr,2024-06-25 08:25:37.645970106,72.44949
1904-01-01 00:50:08.224019922,E4_Hr,2024-06-25 08:25:38.396009922,79.99628
1904-01-01 00:50:09.020929970,E4_Hr,2024-06-25 08:25:39.192919970,75.29063
1904-01-01 00:50:09.802210010,E4_Hr,2024-06-25 08:25:39.974200010,76.79644
1904-01-01 00:50:10.489750065,E4_Hr,2024-06-25 08:25:40.661740065,87.2687
1904-01-01 00:50:11.317910112,E4_Hr,2024-06-25 08:25:41.489900112,72.44947
1904-01-01 00:50:14.958700098,E4_Hr,2024-06-25 08:25:45.130690098,87.2687
1904-01-01 00:50:15.739989914,E4_Hr,2024-06-25 08:25:45.911979914,76.79644
1904-01-01 00:50:16.521279968,E4_Hr,2024-06-25 08:25:46.693269968,76.79644
1904-01-01 00:50:17.177560009,E4_Hr,2024-06-25 08:25:47.349550009,91.42435
1904-01-01 00:50:17.990090050,E4_Hr,2024-06-25 08:25:48.162080050,73.84273
1904-01-01 00:50:18.740130104,E4_Hr,2024-06-25 08:25:48.912120104,79.99628
1904-01-01 00:50:45.475740112,E4_Hr,2024-06-25 08:26:15.647730112,69.81495
