Seconds,Stream,E4_Seconds,Value
1904-01-01 00:26:26.989705988,E4_Temperature,2024-06-24 13:53:34.757539988,30.29
1904-01-01 00:26:27.239716001,E4_Temperature,2024-06-24 13:53:35.007550001,30.29
1904-01-01 00:26:27.489726014,E4_Temperature,2024-06-24 13:53:35.257560014,30.29
1904-01-01 00:26:27.739736027,E4_Temperature,2024-06-24 13:53:35.507570027,30.29
1904-01-01 00:26:27.989746042,E4_Temperature,2024-06-24 13:53:35.757580042,30.29
1904-01-01 00:26:28.239756055,E4_Temperature,2024-06-24 13:53:36.007590055,30.29
1904-01-01 00:26:28.489776083,E4_Temperature,2024-06-24 13:53:36.257610083,30.29
1904-01-01 00:26:28.739786096,E4_Temperature,2024-06-24 13:53:36.507620096,30.29
1904-01-01 00:26:28.989796110,E4_Temperature,2024-06-24 13:53:36.757630110,30.29
1904-01-01 00:26:29.239805885,E4_Temperature,2024-06-24 13:53:37.007639885,30.29
1904-01-01 00:26:29.489815899,E4_Temperature,2024-06-24 13:53:37.257649899,30.29
1904-01-01 00:26:29.739825912,E4_Temperature,2024-06-24 13:53:37.507659912,30.27
1904-01-01 00:26:29.989835926,E4_Temperature,2024-06-24 13:53:37.757669926,30.27
1904-01-01 00:26:30.239855953,E4_Temperature,2024-06-24 13:53:38.007689953,30.27
1904-01-01 00:26:30.489865966,E4_Temperature,2024-06-24 13:53:38.257699966,30.27
1904-01-01 00:26:30.739875980,E4_Temperature,2024-06-24 13:53:38.507709980,30.29
1904-01-01 00:26:30.989885994,E4_Temperature,2024-06-24 13:53:38.757719994,30.29
1904-01-01 00:26:31.239896007,E4_Temperature,2024-06-24 13:53:39.007730007,30.29
1904-01-01 00:26:31.489906021,E4_Temperature,2024-06-24 13:53:39.257740021,30.29
1904-01-01 00:26:31.739926047,E4_Temperature,2024-06-24 13:53:39.507760047,30.29
1904-01-01 00:26:31.989936061,E4_Temperature,2024-06-24 13:53:39.757770061,30.29
1904-01-01 00:26:32.239946075,E4_Temperature,2024-06-24 13:53:40.007780075,30.29
1904-01-01 00:26:32.489956089,E4_Temperature,2024-06-24 13:53:40.257790089,30.29
1904-01-01 00:26:32.739966102,E4_Temperature,2024-06-24 13:53:40.507800102,30.27
1904-01-01 00:26:32.989976116,E4_Temperature,2024-06-24 13:53:40.757810116,30.27
1904-01-01 00:26:33.239995905,E4_Temperature,2024-06-24 13:53:41.007829905,30.27
1904-01-01 00:26:33.490005918,E4_Temperature,2024-06-24 13:53:41.257839918,30.27
1904-01-01 00:26:33.740015931,E4_Temperature,2024-06-24 13:53:41.507849931,30.29
1904-01-01 00:26:33.990025945,E4_Temperature,2024-06-24 13:53:41.757859945,30.29
1904-01-01 00:26:34.240035958,E4_Temperature,2024-06-24 13:53:42.007869958,30.29
1904-01-01 00:26:34.490045972,E4_Temperature,2024-06-24 13:53:42.257879972,30.29
1904-01-01 00:26:34.740055986,E4_Temperature,2024-06-24 13:53:42.507889986,30.31
1904-01-01 00:26:34.990076013,E4_Temperature,2024-06-24 13:53:42.757910013,30.31
1904-01-01 00:26:35.240086027,E4_Temperature,2024-06-24 13:53:43.007920027,30.31
1904-01-01 00:26:35.490096040,E4_Temperature,2024-06-24 13:53:43.257930040,30.31
1904-01-01 00:26:35.740106054,E4_Temperature,2024-06-24 13:53:43.507940054,30.31
1904-01-01 00:26:35.990116068,E4_Temperature,2024-06-24 13:53:43.757950068,30.31
1904-01-01 00:26:36.240126081,E4_Temperature,2024-06-24 13:53:44.007960081,30.31
1904-01-01 00:26:36.490146108,E4_Temperature,2024-06-24 13:53:44.257980108,30.31
1904-01-01 00:26:36.740155883,E4_Temperature,2024-06-24 13:53:44.507989883,30.31
1904-01-01 00:26:36.990165897,E4_Temperature,2024-06-24 13:53:44.757999897,30.31
1904-01-01 00:26:37.240175911,E4_Temperature,2024-06-24 13:53:45.008009911,30.31
1904-01-01 00:26:37.490185924,E4_Temperature,2024-06-24 13:53:45.258019924,30.31
1904-01-01 00:26:37.740195937,E4_Temperature,2024-06-24 13:53:45.508029937,30.31
1904-01-01 00:26:37.990215965,E4_Temperature,2024-06-24 13:53:45.758049965,30.31
1904-01-01 00:26:38.240225978,E4_Temperature,2024-06-24 13:53:46.008059978,30.31
1904-01-01 00:26:38.490235992,E4_Temperature,2024-06-24 13:53:46.258069992,30.31
1904-01-01 00:26:38.740246006,E4_Temperature,2024-06-24 13:53:46.508080006,30.33
1904-01-01 00:26:38.990256019,E4_Temperature,2024-06-24 13:53:46.758090019,30.33
1904-01-01 00:26:39.240266033,E4_Temperature,2024-06-24 13:53:47.008100033,30.33
1904-01-01 00:26:39.490276045,E4_Temperature,2024-06-24 13:53:47.258110045,30.33
1904-01-01 00:26:39.740296074,E4_Temperature,2024-06-24 13:53:47.508130074,30.31
1904-01-01 00:26:39.990306087,E4_Temperature,2024-06-24 13:53:47.758140087,30.31
1904-01-01 00:26:40.240316101,E4_Temperature,2024-06-24 13:53:48.008150101,30.31
1904-01-01 00:26:40.490326114,E4_Temperature,2024-06-24 13:53:48.258160114,30.31
1904-01-01 00:26:40.740335889,E4_Temperature,2024-06-24 13:53:48.508169889,30.31
1904-01-01 00:26:40.990345903,E4_Temperature,2024-06-24 13:53:48.758179903,30.31
1904-01-01 00:26:41.240365929,E4_Temperature,2024-06-24 13:53:49.008199929,30.31
1904-01-01 00:26:41.490375944,E4_Temperature,2024-06-24 13:53:49.258209944,30.31
1904-01-01 00:26:41.740385957,E4_Temperature,2024-06-24 13:53:49.508219957,30.31
1904-01-01 00:26:41.990395971,E4_Temperature,2024-06-24 13:53:49.758229971,30.31
1904-01-01 00:26:42.240405985,E4_Temperature,2024-06-24 13:53:50.008239985,30.31
1904-01-01 00:26:42.490415997,E4_Temperature,2024-06-24 13:53:50.258249997,30.31
1904-01-01 00:26:42.740436024,E4_Temperature,2024-06-24 13:53:50.508270024,30.35
1904-01-01 00:26:42.990446039,E4_Temperature,2024-06-24 13:53:50.758280039,30.35
1904-01-01 00:26:43.240456051,E4_Temperature,2024-06-24 13:53:51.008290051,30.35
1904-01-01 00:26:43.490466066,E4_Temperature,2024-06-24 13:53:51.258300066,30.35
1904-01-01 00:26:43.740476080,E4_Temperature,2024-06-24 13:53:51.508310080,30.35
1904-01-01 00:26:43.990486093,E4_Temperature,2024-06-24 13:53:51.758320093,30.35
1904-01-01 00:26:44.240496107,E4_Temperature,2024-06-24 13:53:52.008330107,30.35
1904-01-01 00:26:44.490515895,E4_Temperature,2024-06-24 13:53:52.258349895,30.35
1904-01-01 00:26:44.740525909,E4_Temperature,2024-06-24 13:53:52.508359909,30.35
1904-01-01 00:26:44.990535923,E4_Temperature,2024-06-24 13:53:52.758369923,30.35
1904-01-01 00:26:45.240545935,E4_Temperature,2024-06-24 13:53:53.008379935,30.35
1904-01-01 00:26:45.490555949,E4_Temperature,2024-06-24 13:53:53.258389949,30.35
1904-01-01 00:26:45.740565963,E4_Temperature,2024-06-24 13:53:53.508399963,30.35
1904-01-01 00:26:45.990585991,E4_Temperature,2024-06-24 13:53:53.758419991,30.35
1904-01-01 00:26:46.240596004,E4_Temperature,2024-06-24 13:53:54.008430004,30.35
1904-01-01 00:26:46.490606018,E4_Temperature,2024-06-24 13:53:54.258440018,30.35
1904-01-01 00:26:46.740616030,E4_Temperature,2024-06-24 13:53:54.508450030,30.33
1904-01-01 00:26:46.990626045,E4_Temperature,2024-06-24 13:53:54.758460045,30.33
1904-01-01 00:26:47.240636058,E4_Temperature,2024-06-24 13:53:55.008470058,30.33
1904-01-01 00:26:47.490656086,E4_Temperature,2024-06-24 13:53:55.258490086,30.33
1904-01-01 00:26:47.740666099,E4_Temperature,2024-06-24 13:53:55.508500099,30.35
1904-01-01 00:26:47.990676113,E4_Temperature,2024-06-24 13:53:55.758510113,30.35
1904-01-01 00:26:48.240685888,E4_Temperature,2024-06-24 13:53:56.008519888,30.35
1904-01-01 00:26:48.490695901,E4_Temperature,2024-06-24 13:53:56.258529901,30.35
1904-01-01 00:26:48.740705914,E4_Temperature,2024-06-24 13:53:56.508539914,30.35
1904-01-01 00:26:48.990715929,E4_Temperature,2024-06-24 13:53:56.758549929,30.35
1904-01-01 00:26:49.240735956,E4_Temperature,2024-06-24 13:53:57.008569956,30.35
1904-01-01 00:26:49.490745969,E4_Temperature,2024-06-24 13:53:57.258579969,30.35
1904-01-01 00:26:49.740755983,E4_Temperature,2024-06-24 13:53:57.508589983,30.35
1904-01-01 00:26:49.990765997,E4_Temperature,2024-06-24 13:53:57.758599997,30.35
1904-01-01 00:26:50.240776010,E4_Temperature,2024-06-24 13:53:58.008610010,30.35
1904-01-01 00:26:50.490786024,E4_Temperature,2024-06-24 13:53:58.258620024,30.35
1904-01-01 00:26:50.740806051,E4_Temperature,2024-06-24 13:53:58.508640051,30.35
1904-01-01 00:26:50.990816064,E4_Temperature,2024-06-24 13:53:58.758650064,30.35
1904-01-01 00:26:51.240826078,E4_Temperature,2024-06-24 13:53:59.008660078,30.35
1904-01-01 00:26:51.490836092,E4_Temperature,2024-06-24 13:53:59.258670092,30.35
1904-01-01 00:26:51.740846105,E4_Temperature,2024-06-24 13:53:59.508680105,30.37
1904-01-01 00:26:51.990856119,E4_Temperature,2024-06-24 13:53:59.758690119,30.37
1904-01-01 00:26:52.240875908,E4_Temperature,2024-06-24 13:54:00.008709908,30.37
1904-01-01 00:26:52.490885921,E4_Temperature,2024-06-24 13:54:00.258719921,30.37
1904-01-01 00:26:52.740895934,E4_Temperature,2024-06-24 13:54:00.508729934,30.37
1904-01-01 00:26:52.990905948,E4_Temperature,2024-06-24 13:54:00.758739948,30.37
1904-01-01 00:26:53.240915962,E4_Temperature,2024-06-24 13:54:01.008749962,30.37
1904-01-01 00:26:53.490925974,E4_Temperature,2024-06-24 13:54:01.258759974,30.37
1904-01-01 00:26:53.740935989,E4_Temperature,2024-06-24 13:54:01.508769989,30.35
1904-01-01 00:26:53.990956016,E4_Temperature,2024-06-24 13:54:01.758790016,30.35
1904-01-01 00:26:54.240966030,E4_Temperature,2024-06-24 13:54:02.008800030,30.35
1904-01-01 00:26:54.490976043,E4_Temperature,2024-06-24 13:54:02.258810043,30.35
1904-01-01 00:26:54.740986057,E4_Temperature,2024-06-24 13:54:02.508820057,30.37
1904-01-01 00:26:54.990996070,E4_Temperature,2024-06-24 13:54:02.758830070,30.37
1904-01-01 00:26:55.241006084,E4_Temperature,2024-06-24 13:54:03.008840084,30.37
1904-01-01 00:26:55.491026111,E4_Temperature,2024-06-24 13:54:03.258860111,30.37
1904-01-01 00:26:55.741035886,E4_Temperature,2024-06-24 13:54:03.508869886,30.37
1904-01-01 00:26:55.991045900,E4_Temperature,2024-06-24 13:54:03.758879900,30.37
1904-01-01 00:26:56.241055914,E4_Temperature,2024-06-24 13:54:04.008889914,30.37
1904-01-01 00:26:56.491065926,E4_Temperature,2024-06-24 13:54:04.258899926,30.37
1904-01-01 00:26:56.741075941,E4_Temperature,2024-06-24 13:54:04.508909941,30.37
1904-01-01 00:26:56.991085954,E4_Temperature,2024-06-24 13:54:04.758919954,30.37
1904-01-01 00:26:57.241105981,E4_Temperature,2024-06-24 13:54:05.008939981,30.37
1904-01-01 00:26:57.491115995,E4_Temperature,2024-06-24 13:54:05.258949995,30.37
1904-01-01 00:26:57.741126009,E4_Temperature,2024-06-24 13:54:05.508960009,30.37
1904-01-01 00:26:57.991136022,E4_Temperature,2024-06-24 13:54:05.758970022,30.37
1904-01-01 00:26:58.241146036,E4_Temperature,2024-06-24 13:54:06.008980036,30.37
1904-01-01 00:26:58.491156049,E4_Temperature,2024-06-24 13:54:06.258990049,30.37
1904-01-01 00:26:58.741176077,E4_Temperature,2024-06-24 13:54:06.509010077,30.37
1904-01-01 00:26:58.991186090,E4_Temperature,2024-06-24 13:54:06.759020090,30.37
1904-01-01 00:26:59.241196104,E4_Temperature,2024-06-24 13:54:07.009030104,30.37
1904-01-01 00:26:59.491206117,E4_Temperature,2024-06-24 13:54:07.259040117,30.37
1904-01-01 00:26:59.741215891,E4_Temperature,2024-06-24 13:54:07.509049891,30.39
1904-01-01 00:26:59.991225906,E4_Temperature,2024-06-24 13:54:07.759059906,30.39
1904-01-01 00:27:00.241245933,E4_Temperature,2024-06-24 13:54:08.009079933,30.39
1904-01-01 00:27:00.491255947,E4_Temperature,2024-06-24 13:54:08.259089947,30.39
1904-01-01 00:27:00.741265960,E4_Temperature,2024-06-24 13:54:08.509099960,30.37
1904-01-01 00:27:00.991275974,E4_Temperature,2024-06-24 13:54:08.759109974,30.37
1904-01-01 00:27:01.241285987,E4_Temperature,2024-06-24 13:54:09.009119987,30.37
1904-01-01 00:27:01.491296001,E4_Temperature,2024-06-24 13:54:09.259130001,30.37
1904-01-01 00:27:01.741316028,E4_Temperature,2024-06-24 13:54:09.509150028,30.37
1904-01-01 00:27:01.991326042,E4_Temperature,2024-06-24 13:54:09.759160042,30.37
1904-01-01 00:27:02.241336055,E4_Temperature,2024-06-24 13:54:10.009170055,30.37
1904-01-01 00:27:02.491346069,E4_Temperature,2024-06-24 13:54:10.259180069,30.37
1904-01-01 00:27:02.741356083,E4_Temperature,2024-06-24 13:54:10.509190083,30.39
1904-01-01 00:27:02.991366096,E4_Temperature,2024-06-24 13:54:10.759200096,30.39
1904-01-01 00:27:03.241376110,E4_Temperature,2024-06-24 13:54:11.009210110,30.39
1904-01-01 00:27:03.491395898,E4_Temperature,2024-06-24 13:54:11.259229898,30.39
1904-01-01 00:27:03.741405911,E4_Temperature,2024-06-24 13:54:11.509239911,30.35
1904-01-01 00:27:03.991415926,E4_Temperature,2024-06-24 13:54:11.759249926,30.35
1904-01-01 00:27:04.241425939,E4_Temperature,2024-06-24 13:54:12.009259939,30.35
1904-01-01 00:27:04.491435953,E4_Temperature,2024-06-24 13:54:12.259269953,30.35
1904-01-01 00:27:04.741445966,E4_Temperature,2024-06-24 13:54:12.509279966,30.37
1904-01-01 00:27:04.991465994,E4_Temperature,2024-06-24 13:54:12.759299994,30.37
1904-01-01 00:27:05.241476007,E4_Temperature,2024-06-24 13:54:13.009310007,30.37
1904-01-01 00:27:05.491486021,E4_Temperature,2024-06-24 13:54:13.259320021,30.37
1904-01-01 00:27:05.741496034,E4_Temperature,2024-06-24 13:54:13.509330034,30.35
1904-01-01 00:27:05.991506048,E4_Temperature,2024-06-24 13:54:13.759340048,30.35
1904-01-01 00:27:06.241516061,E4_Temperature,2024-06-24 13:54:14.009350061,30.35
1904-01-01 00:27:06.491526075,E4_Temperature,2024-06-24 13:54:14.259360075,30.35
1904-01-01 00:27:06.741546101,E4_Temperature,2024-06-24 13:54:14.509380101,30.33
1904-01-01 00:27:06.991556116,E4_Temperature,2024-06-24 13:54:14.759390116,30.33
1904-01-01 00:27:07.241565891,E4_Temperature,2024-06-24 13:54:15.009399891,30.33
1904-01-01 00:27:07.491575904,E4_Temperature,2024-06-24 13:54:15.259409904,30.33
1904-01-01 00:27:07.741585918,E4_Temperature,2024-06-24 13:54:15.509419918,30.35
1904-01-01 00:27:07.991595932,E4_Temperature,2024-06-24 13:54:15.759429932,30.35
1904-01-01 00:27:08.241615959,E4_Temperature,2024-06-24 13:54:16.009449959,30.35
1904-01-01 00:27:08.491625971,E4_Temperature,2024-06-24 13:54:16.259459971,30.35
1904-01-01 00:27:08.741635986,E4_Temperature,2024-06-24 13:54:16.509469986,30.35
1904-01-01 00:27:08.991646000,E4_Temperature,2024-06-24 13:54:16.759480000,30.35
1904-01-01 00:27:09.241656013,E4_Temperature,2024-06-24 13:54:17.009490013,30.35
1904-01-01 00:27:09.491666027,E4_Temperature,2024-06-24 13:54:17.259500027,30.35
1904-01-01 00:27:09.741686054,E4_Temperature,2024-06-24 13:54:17.509520054,30.35
1904-01-01 00:27:09.991696067,E4_Temperature,2024-06-24 13:54:17.759530067,30.35
1904-01-01 00:27:10.241706081,E4_Temperature,2024-06-24 13:54:18.009540081,30.35
1904-01-01 00:27:10.491716094,E4_Temperature,2024-06-24 13:54:18.259550094,30.35
1904-01-01 00:27:10.741726107,E4_Temperature,2024-06-24 13:54:18.509560107,30.33
1904-01-01 00:27:10.991735883,E4_Temperature,2024-06-24 13:54:18.759569883,30.33
1904-01-01 00:27:11.241745897,E4_Temperature,2024-06-24 13:54:19.009579897,30.33
1904-01-01 00:27:11.491765923,E4_Temperature,2024-06-24 13:54:19.259599923,30.33
1904-01-01 00:27:11.741775938,E4_Temperature,2024-06-24 13:54:19.509609938,30.33
1904-01-01 00:27:11.991785951,E4_Temperature,2024-06-24 13:54:19.759619951,30.33
1904-01-01 00:27:12.241795965,E4_Temperature,2024-06-24 13:54:20.009629965,30.33
1904-01-01 00:27:12.491805978,E4_Temperature,2024-06-24 13:54:20.259639978,30.33
1904-01-01 00:27:12.741815992,E4_Temperature,2024-06-24 13:54:20.509649992,30.35
1904-01-01 00:27:12.991836019,E4_Temperature,2024-06-24 13:54:20.759670019,30.35
1904-01-01 00:27:13.241846033,E4_Temperature,2024-06-24 13:54:21.009680033,30.35
1904-01-01 00:27:13.491856046,E4_Temperature,2024-06-24 13:54:21.259690046,30.35
1904-01-01 00:27:13.741866060,E4_Temperature,2024-06-24 13:54:21.509700060,30.31
1904-01-01 00:27:13.991876073,E4_Temperature,2024-06-24 13:54:21.759710073,30.31
1904-01-01 00:27:14.241886087,E4_Temperature,2024-06-24 13:54:22.009720087,30.31
1904-01-01 00:27:14.491906114,E4_Temperature,2024-06-24 13:54:22.259740114,30.31
1904-01-01 00:27:14.741915888,E4_Temperature,2024-06-24 13:54:22.509749888,30.31
1904-01-01 00:27:14.991925903,E4_Temperature,2024-06-24 13:54:22.759759903,30.31
1904-01-01 00:27:15.241935917,E4_Temperature,2024-06-24 13:54:23.009769917,30.31
1904-01-01 00:27:15.491945930,E4_Temperature,2024-06-24 13:54:23.259779930,30.31
1904-01-01 00:27:15.741955944,E4_Temperature,2024-06-24 13:54:23.509789944,30.31
1904-01-01 00:27:15.991965957,E4_Temperature,2024-06-24 13:54:23.759799957,30.31
1904-01-01 00:27:16.241985984,E4_Temperature,2024-06-24 13:54:24.009819984,30.31
1904-01-01 00:27:16.491995998,E4_Temperature,2024-06-24 13:54:24.259829998,30.31
1904-01-01 00:27:16.742006011,E4_Temperature,2024-06-24 13:54:24.509840011,30.33
1904-01-01 00:27:16.992016025,E4_Temperature,2024-06-24 13:54:24.759850025,30.33
1904-01-01 00:27:17.242026039,E4_Temperature,2024-06-24 13:54:25.009860039,30.33
1904-01-01 00:27:17.492036052,E4_Temperature,2024-06-24 13:54:25.259870052,30.33
1904-01-01 00:27:17.742056079,E4_Temperature,2024-06-24 13:54:25.509890079,30.29
1904-01-01 00:27:17.992066093,E4_Temperature,2024-06-24 13:54:25.759900093,30.29
1904-01-01 00:27:18.242076107,E4_Temperature,2024-06-24 13:54:26.009910107,30.29
1904-01-01 00:27:18.492085882,E4_Temperature,2024-06-24 13:54:26.259919882,30.29
1904-01-01 00:27:18.742095894,E4_Temperature,2024-06-24 13:54:26.509929894,30.31
1904-01-01 00:27:18.992105909,E4_Temperature,2024-06-24 13:54:26.759939909,30.31
1904-01-01 00:27:19.242125936,E4_Temperature,2024-06-24 13:54:27.009959936,30.31
1904-01-01 00:27:19.492135950,E4_Temperature,2024-06-24 13:54:27.259969950,30.31
1904-01-01 00:27:19.742145963,E4_Temperature,2024-06-24 13:54:27.509979963,30.31
1904-01-01 00:27:19.992155977,E4_Temperature,2024-06-24 13:54:27.759989977,30.31
1904-01-01 00:27:20.242165990,E4_Temperature,2024-06-24 13:54:28.009999990,30.31
1904-01-01 00:27:20.492176004,E4_Temperature,2024-06-24 13:54:28.260010004,30.31
1904-01-01 00:27:20.742186017,E4_Temperature,2024-06-24 13:54:28.510020017,30.33
1904-01-01 00:27:20.992206045,E4_Temperature,2024-06-24 13:54:28.760040045,30.33
1904-01-01 00:27:21.242216058,E4_Temperature,2024-06-24 13:54:29.010050058,30.33
1904-01-01 00:27:21.492226071,E4_Temperature,2024-06-24 13:54:29.260060071,30.33
1904-01-01 00:27:21.742236086,E4_Temperature,2024-06-24 13:54:29.510070086,30.33
1904-01-01 00:27:21.992246099,E4_Temperature,2024-06-24 13:54:29.760080099,30.33
1904-01-01 00:27:22.242256113,E4_Temperature,2024-06-24 13:54:30.010090113,30.33
1904-01-01 00:27:22.492275900,E4_Temperature,2024-06-24 13:54:30.260109900,30.33
1904-01-01 00:27:22.742285915,E4_Temperature,2024-06-24 13:54:30.510119915,30.33
1904-01-01 00:27:22.992295929,E4_Temperature,2024-06-24 13:54:30.760129929,30.33
1904-01-01 00:27:23.242305942,E4_Temperature,2024-06-24 13:54:31.010139942,30.33
1904-01-01 00:27:23.492315956,E4_Temperature,2024-06-24 13:54:31.260149956,30.33
1904-01-01 00:27:23.742325969,E4_Temperature,2024-06-24 13:54:31.510159969,30.31
1904-01-01 00:27:23.992345996,E4_Temperature,2024-06-24 13:54:31.760179996,30.31
1904-01-01 00:27:24.242356010,E4_Temperature,2024-06-24 13:54:32.010190010,30.31
1904-01-01 00:27:24.492366023,E4_Temperature,2024-06-24 13:54:32.260200023,30.31
1904-01-01 00:27:24.742376037,E4_Temperature,2024-06-24 13:54:32.510210037,30.33
1904-01-01 00:27:24.992386051,E4_Temperature,2024-06-24 13:54:32.760220051,30.33
1904-01-01 00:27:25.242396064,E4_Temperature,2024-06-24 13:54:33.010230064,30.33
1904-01-01 00:27:25.492406078,E4_Temperature,2024-06-24 13:54:33.260240078,30.33
1904-01-01 00:27:25.742426104,E4_Temperature,2024-06-24 13:54:33.510260104,30.31
1904-01-01 00:27:25.992436119,E4_Temperature,2024-06-24 13:54:33.760270119,30.31
1904-01-01 00:27:26.242445894,E4_Temperature,2024-06-24 13:54:34.010279894,30.31
1904-01-01 00:27:26.492455907,E4_Temperature,2024-06-24 13:54:34.260289907,30.31
1904-01-01 00:27:26.742465921,E4_Temperature,2024-06-24 13:54:34.510299921,30.33
1904-01-01 00:27:26.992475935,E4_Temperature,2024-06-24 13:54:34.760309935,30.33
1904-01-01 00:27:27.242495962,E4_Temperature,2024-06-24 13:54:35.010329962,30.33
1904-01-01 00:27:27.492505975,E4_Temperature,2024-06-24 13:54:35.260339975,30.33
1904-01-01 00:27:27.742515988,E4_Temperature,2024-06-24 13:54:35.510349988,30.35
1904-01-01 00:27:27.992526003,E4_Temperature,2024-06-24 13:54:35.760360003,30.35
1904-01-01 00:27:28.242536016,E4_Temperature,2024-06-24 13:54:36.010370016,30.35
1904-01-01 00:27:28.492546029,E4_Temperature,2024-06-24 13:54:36.260380029,30.35
1904-01-01 00:27:28.742566057,E4_Temperature,2024-06-24 13:54:36.510400057,30.33
1904-01-01 00:27:28.992576070,E4_Temperature,2024-06-24 13:54:36.760410070,30.33
1904-01-01 00:27:29.242586084,E4_Temperature,2024-06-24 13:54:37.010420084,30.33
1904-01-01 00:27:29.492596098,E4_Temperature,2024-06-24 13:54:37.260430098,30.33
1904-01-01 00:27:29.742606111,E4_Temperature,2024-06-24 13:54:37.510440111,30.33
1904-01-01 00:27:29.992615886,E4_Temperature,2024-06-24 13:54:37.760449886,30.33
1904-01-01 00:27:30.242625900,E4_Temperature,2024-06-24 13:54:38.010459900,30.33
1904-01-01 00:27:30.492645927,E4_Temperature,2024-06-24 13:54:38.260479927,30.33
1904-01-01 00:27:30.742655941,E4_Temperature,2024-06-24 13:54:38.510489941,30.35
1904-01-01 00:27:30.992665954,E4_Temperature,2024-06-24 13:54:38.760499954,30.35
1904-01-01 00:27:31.242675968,E4_Temperature,2024-06-24 13:54:39.010509968,30.35
1904-01-01 00:27:31.492685981,E4_Temperature,2024-06-24 13:54:39.260519981,30.35
1904-01-01 00:27:31.742695994,E4_Temperature,2024-06-24 13:54:39.510529994,30.35
1904-01-01 00:27:31.992716022,E4_Temperature,2024-06-24 13:54:39.760550022,30.35
1904-01-01 00:27:32.242726036,E4_Temperature,2024-06-24 13:54:40.010560036,30.35
1904-01-01 00:27:32.492736049,E4_Temperature,2024-06-24 13:54:40.260570049,30.35
1904-01-01 00:27:32.742746063,E4_Temperature,2024-06-24 13:54:40.510580063,30.35
1904-01-01 00:27:32.992756076,E4_Temperature,2024-06-24 13:54:40.760590076,30.35
1904-01-01 00:27:33.242766090,E4_Temperature,2024-06-24 13:54:41.010600090,30.35
1904-01-01 00:27:33.492776104,E4_Temperature,2024-06-24 13:54:41.260610104,30.35
1904-01-01 00:27:33.742795892,E4_Temperature,2024-06-24 13:54:41.510629892,30.35
1904-01-01 00:27:33.992805906,E4_Temperature,2024-06-24 13:54:41.760639906,30.35
1904-01-01 00:27:34.242815920,E4_Temperature,2024-06-24 13:54:42.010649920,30.35
1904-01-01 00:27:34.492825933,E4_Temperature,2024-06-24 13:54:42.260659933,30.35
1904-01-01 00:27:34.742835947,E4_Temperature,2024-06-24 13:54:42.510669947,30.35
1904-01-01 00:27:34.992845960,E4_Temperature,2024-06-24 13:54:42.760679960,30.35
1904-01-01 00:27:35.242865987,E4_Temperature,2024-06-24 13:54:43.010699987,30.35
1904-01-01 00:27:35.492876001,E4_Temperature,2024-06-24 13:54:43.260710001,30.35
1904-01-01 00:27:35.742886015,E4_Temperature,2024-06-24 13:54:43.510720015,30.33
1904-01-01 00:27:35.992896028,E4_Temperature,2024-06-24 13:54:43.760730028,30.33
1904-01-01 00:27:36.242906042,E4_Temperature,2024-06-24 13:54:44.010740042,30.33
1904-01-01 00:27:36.492916054,E4_Temperature,2024-06-24 13:54:44.260750054,30.33
1904-01-01 00:27:36.742936081,E4_Temperature,2024-06-24 13:54:44.510770081,30.31
1904-01-01 00:27:36.992946096,E4_Temperature,2024-06-24 13:54:44.760780096,30.31
1904-01-01 00:27:37.242956110,E4_Temperature,2024-06-24 13:54:45.010790110,30.31
1904-01-01 00:27:37.492965885,E4_Temperature,2024-06-24 13:54:45.260799885,30.31
1904-01-01 00:27:37.742975898,E4_Temperature,2024-06-24 13:54:45.510809898,30.35
1904-01-01 00:27:37.992985912,E4_Temperature,2024-06-24 13:54:45.760819912,30.35
1904-01-01 00:27:38.242995926,E4_Temperature,2024-06-24 13:54:46.010829926,30.35
1904-01-01 00:27:38.493015953,E4_Temperature,2024-06-24 13:54:46.260849953,30.35
1904-01-01 00:27:38.743025966,E4_Temperature,2024-06-24 13:54:46.510859966,30.37
1904-01-01 00:27:38.993035980,E4_Temperature,2024-06-24 13:54:46.760869980,30.37
1904-01-01 00:27:39.243045993,E4_Temperature,2024-06-24 13:54:47.010879993,30.37
1904-01-01 00:27:39.493056006,E4_Temperature,2024-06-24 13:54:47.260890006,30.37
1904-01-01 00:27:39.743066021,E4_Temperature,2024-06-24 13:54:47.510900021,30.33
1904-01-01 00:27:39.993086048,E4_Temperature,2024-06-24 13:54:47.760920048,30.33
1904-01-01 00:27:40.243096061,E4_Temperature,2024-06-24 13:54:48.010930061,30.33
1904-01-01 00:27:40.493106075,E4_Temperature,2024-06-24 13:54:48.260940075,30.33
1904-01-01 00:27:40.743116089,E4_Temperature,2024-06-24 13:54:48.510950089,30.35
1904-01-01 00:27:40.993126102,E4_Temperature,2024-06-24 13:54:48.760960102,30.35
1904-01-01 00:27:41.243136116,E4_Temperature,2024-06-24 13:54:49.010970116,30.35
1904-01-01 00:27:41.493155904,E4_Temperature,2024-06-24 13:54:49.260989904,30.35
1904-01-01 00:27:41.743165918,E4_Temperature,2024-06-24 13:54:49.510999918,30.35
1904-01-01 00:27:41.993175932,E4_Temperature,2024-06-24 13:54:49.761009932,30.35
1904-01-01 00:27:42.243185945,E4_Temperature,2024-06-24 13:54:50.011019945,30.35
1904-01-01 00:27:42.493195958,E4_Temperature,2024-06-24 13:54:50.261029958,30.35
