Seconds,Stream,E4_Seconds,Value
1904-01-01 00:27:53.549165912,E4_Gsr,2024-06-24 13:55:01.316999912,0.006407069
1904-01-01 00:27:53.799165912,E4_Gsr,2024-06-24 13:55:01.566999912,0.006407069
1904-01-01 00:27:54.049165912,E4_Gsr,2024-06-24 13:55:01.816999912,0.006407069
1904-01-01 00:27:54.299165911,E4_Gsr,2024-06-24 13:55:02.066999911,0.003844253
1904-01-01 00:27:54.549165912,E4_Gsr,2024-06-24 13:55:02.316999912,0.005125661
1904-01-01 00:27:54.799165912,E4_Gsr,2024-06-24 13:55:02.566999912,0.005125661
1904-01-01 00:27:55.049165912,E4_Gsr,2024-06-24 13:55:02.816999912,0.006407069
1904-01-01 00:27:55.299165911,E4_Gsr,2024-06-24 13:55:03.066999911,0.007688477
1904-01-01 00:27:55.549165912,E4_Gsr,2024-06-24 13:55:03.316999912,0.005125661
1904-01-01 00:27:55.799165912,E4_Gsr,2024-06-24 13:55:03.566999912,0.005125661
1904-01-01 00:27:56.049165912,E4_Gsr,2024-06-24 13:55:03.816999912,0.008969885
1904-01-01 00:27:56.299165911,E4_Gsr,2024-06-24 13:55:04.066999911,0.006407069
1904-01-01 00:27:56.549165912,E4_Gsr,2024-06-24 13:55:04.316999912,0.008969885
1904-01-01 00:27:56.799165912,E4_Gsr,2024-06-24 13:55:04.566999912,0.005125661
1904-01-01 00:27:57.049165912,E4_Gsr,2024-06-24 13:55:04.816999912,0.003844253
1904-01-01 00:27:57.299165911,E4_Gsr,2024-06-24 13:55:05.066999911,0.006407069
1904-01-01 00:27:57.549165912,E4_Gsr,2024-06-24 13:55:05.316999912,0.006407069
1904-01-01 00:27:57.799165912,E4_Gsr,2024-06-24 13:55:05.566999912,0.007688477
1904-01-01 00:27:58.049165912,E4_Gsr,2024-06-24 13:55:05.816999912,0.007688477
1904-01-01 00:27:58.299165911,E4_Gsr,2024-06-24 13:55:06.066999911,0.003844253
1904-01-01 00:27:58.549165912,E4_Gsr,2024-06-24 13:55:06.316999912,0.006407069
1904-01-01 00:27:58.799165912,E4_Gsr,2024-06-24 13:55:06.566999912,0.007688477
1904-01-01 00:27:59.049165912,E4_Gsr,2024-06-24 13:55:06.816999912,0.008969885
1904-01-01 00:27:59.299165911,E4_Gsr,2024-06-24 13:55:07.066999911,0.005125661
1904-01-01 00:27:59.549165912,E4_Gsr,2024-06-24 13:55:07.316999912,0.005125661
1904-01-01 00:27:59.799165912,E4_Gsr,2024-06-24 13:55:07.566999912,0.007688477
1904-01-01 00:28:00.049165912,E4_Gsr,2024-06-24 13:55:07.816999912,0.007688477
1904-01-01 00:28:00.299165911,E4_Gsr,2024-06-24 13:55:08.066999911,0.007688477
1904-01-01 00:28:00.549165912,E4_Gsr,2024-06-24 13:55:08.316999912,0.005125661
1904-01-01 00:28:00.799165912,E4_Gsr,2024-06-24 13:55:08.566999912,0.005125661
1904-01-01 00:28:01.049165912,E4_Gsr,2024-06-24 13:55:08.816999912,0.006407069
1904-01-01 00:28:01.299165911,E4_Gsr,2024-06-24 13:55:09.066999911,0.007688477
1904-01-01 00:28:01.549165912,E4_Gsr,2024-06-24 13:55:09.316999912,0.008969885
1904-01-01 00:28:01.799165912,E4_Gsr,2024-06-24 13:55:09.566999912,0.005125661
1904-01-01 00:28:02.049165912,E4_Gsr,2024-06-24 13:55:09.816999912,0.007688477
1904-01-01 00:28:02.299165911,E4_Gsr,2024-06-24 13:55:10.066999911,0.006407069
1904-01-01 00:28:02.549165912,E4_Gsr,2024-06-24 13:55:10.316999912,0.007688477
1904-01-01 00:28:02.799165912,E4_Gsr,2024-06-24 13:55:10.566999912,0.008969885
1904-01-01 00:28:03.049165912,E4_Gsr,2024-06-24 13:55:10.816999912,0.005125661
1904-01-01 00:28:03.299165911,E4_Gsr,2024-06-24 13:55:11.066999911,0.005125661
1904-01-01 00:28:03.549165912,E4_Gsr,2024-06-24 13:55:11.316999912,0.008969885
1904-01-01 00:28:03.799165912,E4_Gsr,2024-06-24 13:55:11.566999912,0.007688477
1904-01-01 00:28:04.049165912,E4_Gsr,2024-06-24 13:55:11.816999912,0.008969885
1904-01-01 00:28:04.299165911,E4_Gsr,2024-06-24 13:55:12.066999911,0.006407069
1904-01-01 00:28:04.549165912,E4_Gsr,2024-06-24 13:55:12.316999912,0.006407069
1904-01-01 00:28:04.799165912,E4_Gsr,2024-06-24 13:55:12.566999912,0.008969885
1904-01-01 00:28:05.049165912,E4_Gsr,2024-06-24 13:55:12.816999912,0.007688477
1904-01-01 00:28:05.299165911,E4_Gsr,2024-06-24 13:55:13.066999911,0.008969885
1904-01-01 00:28:05.549165912,E4_Gsr,2024-06-24 13:55:13.316999912,0.005125661
1904-01-01 00:28:05.799165912,E4_Gsr,2024-06-24 13:55:13.566999912,0.007688477
1904-01-01 00:28:06.049165912,E4_Gsr,2024-06-24 13:55:13.816999912,0.008969885
1904-01-01 00:28:06.299165911,E4_Gsr,2024-06-24 13:55:14.066999911,0.008969885
1904-01-01 00:28:06.549165912,E4_Gsr,2024-06-24 13:55:14.316999912,0.008969885
1904-01-01 00:28:06.799165912,E4_Gsr,2024-06-24 13:55:14.566999912,0.005125661
1904-01-01 00:28:07.049165912,E4_Gsr,2024-06-24 13:55:14.816999912,0.007688477
1904-01-01 00:28:07.299165911,E4_Gsr,2024-06-24 13:55:15.066999911,0.008969885
1904-01-01 00:28:07.549165912,E4_Gsr,2024-06-24 13:55:15.316999912,0.005125661
1904-01-01 00:28:07.799165912,E4_Gsr,2024-06-24 13:55:15.566999912,0.006407069
1904-01-01 00:28:08.049165912,E4_Gsr,2024-06-24 13:55:15.816999912,0.006407069
1904-01-01 00:28:08.299165911,E4_Gsr,2024-06-24 13:55:16.066999911,0.007688477
1904-01-01 00:28:08.549165912,E4_Gsr,2024-06-24 13:55:16.316999912,0.008969885
1904-01-01 00:28:08.799165912,E4_Gsr,2024-06-24 13:55:16.566999912,0.01025129
1904-01-01 00:28:09.049165912,E4_Gsr,2024-06-24 13:55:16.816999912,0.006407069
1904-01-01 00:28:09.299165911,E4_Gsr,2024-06-24 13:55:17.066999911,0.006407069
1904-01-01 00:28:09.549165912,E4_Gsr,2024-06-24 13:55:17.316999912,0.008969885
1904-01-01 00:28:09.799165912,E4_Gsr,2024-06-24 13:55:17.566999912,0.01025129
1904-01-01 00:28:10.049165912,E4_Gsr,2024-06-24 13:55:17.816999912,0.008969885
1904-01-01 00:28:10.299165911,E4_Gsr,2024-06-24 13:55:18.066999911,0.007688477
1904-01-01 00:28:10.549165912,E4_Gsr,2024-06-24 13:55:18.316999912,0.006407069
1904-01-01 00:28:10.799165912,E4_Gsr,2024-06-24 13:55:18.566999912,0.007688477
1904-01-01 00:28:11.049165912,E4_Gsr,2024-06-24 13:55:18.816999912,0.007688477
1904-01-01 00:28:11.299165911,E4_Gsr,2024-06-24 13:55:19.066999911,0.008969885
1904-01-01 00:28:11.549165912,E4_Gsr,2024-06-24 13:55:19.316999912,0.006407069
1904-01-01 00:28:11.799165912,E4_Gsr,2024-06-24 13:55:19.566999912,0.007688477
1904-01-01 00:28:12.049165912,E4_Gsr,2024-06-24 13:55:19.816999912,0.008969885
1904-01-01 00:28:12.299165911,E4_Gsr,2024-06-24 13:55:20.066999911,0.006407069
1904-01-01 00:28:12.549165912,E4_Gsr,2024-06-24 13:55:20.316999912,0.006407069
1904-01-01 00:28:12.799165912,E4_Gsr,2024-06-24 13:55:20.566999912,0.005125661
1904-01-01 00:28:13.049165912,E4_Gsr,2024-06-24 13:55:20.816999912,0.005125661
1904-01-01 00:28:13.299165911,E4_Gsr,2024-06-24 13:55:21.066999911,0.007688477
1904-01-01 00:28:13.549165912,E4_Gsr,2024-06-24 13:55:21.316999912,0.008969885
1904-01-01 00:28:13.799165912,E4_Gsr,2024-06-24 13:55:21.566999912,0.005125661
1904-01-01 00:28:14.049165912,E4_Gsr,2024-06-24 13:55:21.816999912,0.006407069
1904-01-01 00:28:14.299165911,E4_Gsr,2024-06-24 13:55:22.066999911,0.006407069
1904-01-01 00:28:14.549165912,E4_Gsr,2024-06-24 13:55:22.316999912,0.03331664
1904-01-01 00:28:14.799165912,E4_Gsr,2024-06-24 13:55:22.566999912,0.008969885
1904-01-01 00:28:15.049165912,E4_Gsr,2024-06-24 13:55:22.816999912,0.005125661
1904-01-01 00:28:15.299165911,E4_Gsr,2024-06-24 13:55:23.066999911,0.006407069
1904-01-01 00:28:15.549165912,E4_Gsr,2024-06-24 13:55:23.316999912,0.007688477
1904-01-01 00:28:15.799165912,E4_Gsr,2024-06-24 13:55:23.566999912,0.008969885
1904-01-01 00:28:16.049165912,E4_Gsr,2024-06-24 13:55:23.816999912,0.008969885
1904-01-01 00:28:16.299165911,E4_Gsr,2024-06-24 13:55:24.066999911,0.005125661
1904-01-01 00:28:16.549165912,E4_Gsr,2024-06-24 13:55:24.316999912,0.005125661
1904-01-01 00:28:16.799165912,E4_Gsr,2024-06-24 13:55:24.566999912,0.008969885
1904-01-01 00:28:17.049165912,E4_Gsr,2024-06-24 13:55:24.816999912,0.01025129
1904-01-01 00:28:17.299165911,E4_Gsr,2024-06-24 13:55:25.066999911,0.008969885
1904-01-01 00:28:17.549165912,E4_Gsr,2024-06-24 13:55:25.316999912,0.006407069
1904-01-01 00:28:17.799165912,E4_Gsr,2024-06-24 13:55:25.566999912,0.007688477
1904-01-01 00:28:18.049165912,E4_Gsr,2024-06-24 13:55:25.816999912,0.008969885
1904-01-01 00:28:18.299165911,E4_Gsr,2024-06-24 13:55:26.066999911,0.007688477
1904-01-01 00:28:18.549165912,E4_Gsr,2024-06-24 13:55:26.316999912,0.006407069
1904-01-01 00:28:18.799165912,E4_Gsr,2024-06-24 13:55:26.566999912,0.006407069
1904-01-01 00:28:19.049165912,E4_Gsr,2024-06-24 13:55:26.816999912,0.007688477
1904-01-01 00:28:19.299165911,E4_Gsr,2024-06-24 13:55:27.066999911,0.008969885
1904-01-01 00:28:19.549165912,E4_Gsr,2024-06-24 13:55:27.316999912,0.008969885
1904-01-01 00:28:19.799165912,E4_Gsr,2024-06-24 13:55:27.566999912,0.005125661
1904-01-01 00:28:20.049165912,E4_Gsr,2024-06-24 13:55:27.816999912,0.006407069
1904-01-01 00:28:20.299165911,E4_Gsr,2024-06-24 13:55:28.066999911,0.008969885
1904-01-01 00:28:20.549165912,E4_Gsr,2024-06-24 13:55:28.316999912,0.008969885
1904-01-01 00:28:20.799165912,E4_Gsr,2024-06-24 13:55:28.566999912,0.008969885
1904-01-01 00:28:21.049165912,E4_Gsr,2024-06-24 13:55:28.816999912,0.005125661
1904-01-01 00:28:21.299165911,E4_Gsr,2024-06-24 13:55:29.066999911,0.006407069
1904-01-01 00:28:21.549165912,E4_Gsr,2024-06-24 13:55:29.316999912,0.008969885
1904-01-01 00:28:21.799165912,E4_Gsr,2024-06-24 13:55:29.566999912,0.008969885
1904-01-01 00:28:22.049165912,E4_Gsr,2024-06-24 13:55:29.816999912,0.008969885
1904-01-01 00:28:22.299165911,E4_Gsr,2024-06-24 13:55:30.066999911,0.005125661
1904-01-01 00:28:22.549165912,E4_Gsr,2024-06-24 13:55:30.316999912,0.006407069
1904-01-01 00:28:22.799165912,E4_Gsr,2024-06-24 13:55:30.566999912,0.007688477
1904-01-01 00:28:23.049165912,E4_Gsr,2024-06-24 13:55:30.816999912,0.005125661
1904-01-01 00:28:23.299165911,E4_Gsr,2024-06-24 13:55:31.066999911,0.006407069
1904-01-01 00:28:23.549165912,E4_Gsr,2024-06-24 13:55:31.316999912,0.006407069
1904-01-01 00:28:23.799165912,E4_Gsr,2024-06-24 13:55:31.566999912,0.006407069
1904-01-01 00:28:24.049165912,E4_Gsr,2024-06-24 13:55:31.816999912,0.008969885
1904-01-01 00:28:24.299165911,E4_Gsr,2024-06-24 13:55:32.066999911,0.008969885
1904-01-01 00:28:24.549165912,E4_Gsr,2024-06-24 13:55:32.316999912,0.006407069
1904-01-01 00:28:24.799165912,E4_Gsr,2024-06-24 13:55:32.566999912,0.006407069
1904-01-01 00:28:25.049165912,E4_Gsr,2024-06-24 13:55:32.816999912,0.007688477
1904-01-01 00:28:25.299165911,E4_Gsr,2024-06-24 13:55:33.066999911,0.008969885
1904-01-01 00:28:25.549165912,E4_Gsr,2024-06-24 13:55:33.316999912,0.007688477
1904-01-01 00:28:25.799165912,E4_Gsr,2024-06-24 13:55:33.566999912,0.006407069
1904-01-01 00:28:26.049165912,E4_Gsr,2024-06-24 13:55:33.816999912,0.007688477
1904-01-01 00:28:26.299165911,E4_Gsr,2024-06-24 13:55:34.066999911,0.008969885
1904-01-01 00:28:26.549165912,E4_Gsr,2024-06-24 13:55:34.316999912,0.008969885
1904-01-01 00:28:26.799165912,E4_Gsr,2024-06-24 13:55:34.566999912,0.006407069
1904-01-01 00:28:27.049165912,E4_Gsr,2024-06-24 13:55:34.816999912,0.006407069
1904-01-01 00:28:27.299165911,E4_Gsr,2024-06-24 13:55:35.066999911,0.007688477
1904-01-01 00:28:27.549165912,E4_Gsr,2024-06-24 13:55:35.316999912,0.008969885
1904-01-01 00:28:27.799165912,E4_Gsr,2024-06-24 13:55:35.566999912,0.008969885
1904-01-01 00:28:28.049165912,E4_Gsr,2024-06-24 13:55:35.816999912,0.006407069
1904-01-01 00:28:28.299165911,E4_Gsr,2024-06-24 13:55:36.066999911,0.006407069
1904-01-01 00:28:28.549165912,E4_Gsr,2024-06-24 13:55:36.316999912,0.008969885
1904-01-01 00:28:28.799165912,E4_Gsr,2024-06-24 13:55:36.566999912,0.008969885
1904-01-01 00:28:29.049165912,E4_Gsr,2024-06-24 13:55:36.816999912,0.01281411
1904-01-01 00:28:29.299165911,E4_Gsr,2024-06-24 13:55:37.066999911,0.006407069
1904-01-01 00:28:29.549165912,E4_Gsr,2024-06-24 13:55:37.316999912,0.006407069
1904-01-01 00:28:29.799165912,E4_Gsr,2024-06-24 13:55:37.566999912,0.008969885
1904-01-01 00:28:30.049165912,E4_Gsr,2024-06-24 13:55:37.816999912,0.008969885
1904-01-01 00:28:30.299165911,E4_Gsr,2024-06-24 13:55:38.066999911,0.006407069
1904-01-01 00:28:30.549165912,E4_Gsr,2024-06-24 13:55:38.316999912,0.006407069
1904-01-01 00:28:30.799165912,E4_Gsr,2024-06-24 13:55:38.566999912,0.006407069
1904-01-01 00:28:31.049165912,E4_Gsr,2024-06-24 13:55:38.816999912,0.008969885
1904-01-01 00:28:31.299165911,E4_Gsr,2024-06-24 13:55:39.066999911,0.007688477
1904-01-01 00:28:31.549165912,E4_Gsr,2024-06-24 13:55:39.316999912,0.005125661
1904-01-01 00:28:31.799165912,E4_Gsr,2024-06-24 13:55:39.566999912,0.006407069
1904-01-01 00:28:32.049165912,E4_Gsr,2024-06-24 13:55:39.816999912,0.008969885
1904-01-01 00:28:32.299165911,E4_Gsr,2024-06-24 13:55:40.066999911,0.007688477
1904-01-01 00:28:32.549165912,E4_Gsr,2024-06-24 13:55:40.316999912,0.008969885
1904-01-01 00:28:32.799165912,E4_Gsr,2024-06-24 13:55:40.566999912,0.006407069
1904-01-01 00:28:33.049165912,E4_Gsr,2024-06-24 13:55:40.816999912,0.006407069
1904-01-01 00:28:33.299165911,E4_Gsr,2024-06-24 13:55:41.066999911,0.008969885
1904-01-01 00:28:33.549165912,E4_Gsr,2024-06-24 13:55:41.316999912,0.008969885
1904-01-01 00:28:33.799165912,E4_Gsr,2024-06-24 13:55:41.566999912,0.006407069
1904-01-01 00:28:34.049165912,E4_Gsr,2024-06-24 13:55:41.816999912,0.006407069
1904-01-01 00:28:34.299165911,E4_Gsr,2024-06-24 13:55:42.066999911,0.006407069
1904-01-01 00:28:34.549165912,E4_Gsr,2024-06-24 13:55:42.316999912,0.007688477
1904-01-01 00:28:34.799165912,E4_Gsr,2024-06-24 13:55:42.566999912,0.005125661
1904-01-01 00:28:35.049165912,E4_Gsr,2024-06-24 13:55:42.816999912,0.006407069
1904-01-01 00:28:35.299165911,E4_Gsr,2024-06-24 13:55:43.066999911,0.005125661
1904-01-01 00:28:35.549165912,E4_Gsr,2024-06-24 13:55:43.316999912,0.006407069
1904-01-01 00:28:35.799165912,E4_Gsr,2024-06-24 13:55:43.566999912,0.007688477
1904-01-01 00:28:36.049165912,E4_Gsr,2024-06-24 13:55:43.816999912,0.008969885
1904-01-01 00:28:36.299165911,E4_Gsr,2024-06-24 13:55:44.066999911,0.006407069
1904-01-01 00:28:36.549165912,E4_Gsr,2024-06-24 13:55:44.316999912,0.006407069
1904-01-01 00:28:36.799165912,E4_Gsr,2024-06-24 13:55:44.566999912,0.007688477
1904-01-01 00:28:37.049165912,E4_Gsr,2024-06-24 13:55:44.816999912,0.008969885
1904-01-01 00:28:37.299165911,E4_Gsr,2024-06-24 13:55:45.066999911,0.01025129
1904-01-01 00:28:37.549165912,E4_Gsr,2024-06-24 13:55:45.316999912,0.006407069
1904-01-01 00:28:37.799165912,E4_Gsr,2024-06-24 13:55:45.566999912,0.006407069
1904-01-01 00:28:38.049165912,E4_Gsr,2024-06-24 13:55:45.816999912,0.007688477
1904-01-01 00:28:38.299165911,E4_Gsr,2024-06-24 13:55:46.066999911,0.008969885
1904-01-01 00:28:38.549165912,E4_Gsr,2024-06-24 13:55:46.316999912,0.008969885
1904-01-01 00:28:38.799165912,E4_Gsr,2024-06-24 13:55:46.566999912,0.006407069
1904-01-01 00:28:39.049165912,E4_Gsr,2024-06-24 13:55:46.816999912,0.006407069
1904-01-01 00:28:39.299165911,E4_Gsr,2024-06-24 13:55:47.066999911,0.01025129
1904-01-01 00:28:39.549165912,E4_Gsr,2024-06-24 13:55:47.316999912,0.007688477
1904-01-01 00:28:39.799165912,E4_Gsr,2024-06-24 13:55:47.566999912,0.007688477
1904-01-01 00:28:40.049165912,E4_Gsr,2024-06-24 13:55:47.816999912,0.006407069
1904-01-01 00:28:40.299165911,E4_Gsr,2024-06-24 13:55:48.066999911,0.006407069
1904-01-01 00:28:40.549165912,E4_Gsr,2024-06-24 13:55:48.316999912,0.008969885
1904-01-01 00:28:40.799165912,E4_Gsr,2024-06-24 13:55:48.566999912,0.005125661
1904-01-01 00:28:41.049165912,E4_Gsr,2024-06-24 13:55:48.816999912,0.006407069
1904-01-01 00:28:41.299165911,E4_Gsr,2024-06-24 13:55:49.066999911,0.006407069
1904-01-01 00:28:41.549165912,E4_Gsr,2024-06-24 13:55:49.316999912,0.006407069
1904-01-01 00:28:41.799165912,E4_Gsr,2024-06-24 13:55:49.566999912,0.008969885
1904-01-01 00:28:42.049165912,E4_Gsr,2024-06-24 13:55:49.816999912,0.008969885
1904-01-01 00:28:42.299165911,E4_Gsr,2024-06-24 13:55:50.066999911,0.006407069
1904-01-01 00:28:42.549165912,E4_Gsr,2024-06-24 13:55:50.316999912,0.006407069
1904-01-01 00:28:42.799165912,E4_Gsr,2024-06-24 13:55:50.566999912,0.008969885
1904-01-01 00:28:43.049165912,E4_Gsr,2024-06-24 13:55:50.816999912,0.008969885
1904-01-01 00:28:43.299165911,E4_Gsr,2024-06-24 13:55:51.066999911,0.01025129
1904-01-01 00:28:43.549165912,E4_Gsr,2024-06-24 13:55:51.316999912,0.006407069
1904-01-01 00:28:43.799165912,E4_Gsr,2024-06-24 13:55:51.566999912,0.006407069
1904-01-01 00:28:44.049165912,E4_Gsr,2024-06-24 13:55:51.816999912,0.007688477
1904-01-01 00:28:44.299165911,E4_Gsr,2024-06-24 13:55:52.066999911,0.005125661
1904-01-01 00:28:44.549165912,E4_Gsr,2024-06-24 13:55:52.316999912,0.006407069
1904-01-01 00:28:44.799165912,E4_Gsr,2024-06-24 13:55:52.566999912,0.007688477
1904-01-01 00:28:45.049165912,E4_Gsr,2024-06-24 13:55:52.816999912,0.008969885
1904-01-01 00:28:45.299165911,E4_Gsr,2024-06-24 13:55:53.066999911,0.01025129
1904-01-01 00:28:45.549165912,E4_Gsr,2024-06-24 13:55:53.316999912,0.0115327
1904-01-01 00:28:45.799165912,E4_Gsr,2024-06-24 13:55:53.566999912,0.006407069
1904-01-01 00:28:46.049165912,E4_Gsr,2024-06-24 13:55:53.816999912,0.006407069
1904-01-01 00:28:46.299165911,E4_Gsr,2024-06-24 13:55:54.066999911,0.008969885
1904-01-01 00:28:46.549165912,E4_Gsr,2024-06-24 13:55:54.316999912,0.007688477
1904-01-01 00:28:46.799165912,E4_Gsr,2024-06-24 13:55:54.566999912,0.01025129
1904-01-01 00:28:47.049165912,E4_Gsr,2024-06-24 13:55:54.816999912,0.006407069
1904-01-01 00:28:47.299165911,E4_Gsr,2024-06-24 13:55:55.066999911,0.007688477
1904-01-01 00:28:47.549165912,E4_Gsr,2024-06-24 13:55:55.316999912,0.008969885
1904-01-01 00:28:47.799165912,E4_Gsr,2024-06-24 13:55:55.566999912,0.007688477
1904-01-01 00:28:48.049165912,E4_Gsr,2024-06-24 13:55:55.816999912,0.007688477
1904-01-01 00:28:48.299165911,E4_Gsr,2024-06-24 13:55:56.066999911,0.007688477
1904-01-01 00:28:48.549165912,E4_Gsr,2024-06-24 13:55:56.316999912,0.007688477
1904-01-01 00:28:48.799165912,E4_Gsr,2024-06-24 13:55:56.566999912,0.01025129
1904-01-01 00:28:49.049165912,E4_Gsr,2024-06-24 13:55:56.816999912,0.01025129
1904-01-01 00:28:49.299165911,E4_Gsr,2024-06-24 13:55:57.066999911,0.006407069
1904-01-01 00:28:49.549165912,E4_Gsr,2024-06-24 13:55:57.316999912,0.007688477
1904-01-01 00:28:49.799165912,E4_Gsr,2024-06-24 13:55:57.566999912,0.008969885
1904-01-01 00:28:50.049165912,E4_Gsr,2024-06-24 13:55:57.816999912,0.01025129
1904-01-01 00:28:50.299165911,E4_Gsr,2024-06-24 13:55:58.066999911,0.006407069
1904-01-01 00:28:50.549165912,E4_Gsr,2024-06-24 13:55:58.316999912,0.007688477
1904-01-01 00:28:50.799165912,E4_Gsr,2024-06-24 13:55:58.566999912,0.008969885
1904-01-01 00:28:51.049165912,E4_Gsr,2024-06-24 13:55:58.816999912,0.01025129
1904-01-01 00:28:51.299165911,E4_Gsr,2024-06-24 13:55:59.066999911,0.008969885
1904-01-01 00:28:51.549165912,E4_Gsr,2024-06-24 13:55:59.316999912,0.007688477
1904-01-01 00:28:51.799165912,E4_Gsr,2024-06-24 13:55:59.566999912,0.007688477
1904-01-01 00:28:52.049165912,E4_Gsr,2024-06-24 13:55:59.816999912,0.007688477
1904-01-01 00:28:52.299165911,E4_Gsr,2024-06-24 13:56:00.066999911,0.008969885
1904-01-01 00:28:52.549165912,E4_Gsr,2024-06-24 13:56:00.316999912,0.006407069
1904-01-01 00:28:52.799165912,E4_Gsr,2024-06-24 13:56:00.566999912,0.007688477
1904-01-01 00:28:53.049165912,E4_Gsr,2024-06-24 13:56:00.816999912,0.007688477
1904-01-01 00:28:53.299165911,E4_Gsr,2024-06-24 13:56:01.066999911,0.01025129
1904-01-01 00:28:53.549165912,E4_Gsr,2024-06-24 13:56:01.316999912,0.01025129
1904-01-01 00:28:53.799165912,E4_Gsr,2024-06-24 13:56:01.566999912,0.007688477
1904-01-01 00:28:54.049165912,E4_Gsr,2024-06-24 13:56:01.816999912,0.007688477
1904-01-01 00:28:54.299165911,E4_Gsr,2024-06-24 13:56:02.066999911,0.0115327
1904-01-01 00:28:54.549165912,E4_Gsr,2024-06-24 13:56:02.316999912,0.01025129
1904-01-01 00:28:54.799165912,E4_Gsr,2024-06-24 13:56:02.566999912,0.007688477
1904-01-01 00:28:55.049165912,E4_Gsr,2024-06-24 13:56:02.816999912,0.007688477
1904-01-01 00:28:55.299165911,E4_Gsr,2024-06-24 13:56:03.066999911,0.01025129
1904-01-01 00:28:55.549165912,E4_Gsr,2024-06-24 13:56:03.316999912,0.008969885
1904-01-01 00:28:55.799165912,E4_Gsr,2024-06-24 13:56:03.566999912,0.0115327
1904-01-01 00:28:56.049165912,E4_Gsr,2024-06-24 13:56:03.816999912,0.006407069
1904-01-01 00:28:56.299165911,E4_Gsr,2024-06-24 13:56:04.066999911,0.007688477
1904-01-01 00:28:56.549165912,E4_Gsr,2024-06-24 13:56:04.316999912,0.01025129
1904-01-01 00:28:56.799165912,E4_Gsr,2024-06-24 13:56:04.566999912,0.008969885
1904-01-01 00:28:57.049165912,E4_Gsr,2024-06-24 13:56:04.816999912,0.01025129
1904-01-01 00:28:57.299165911,E4_Gsr,2024-06-24 13:56:05.066999911,0.008969885
1904-01-01 00:28:57.549165912,E4_Gsr,2024-06-24 13:56:05.316999912,0.007688477
1904-01-01 00:28:57.799165912,E4_Gsr,2024-06-24 13:56:05.566999912,0.01025129
1904-01-01 00:28:58.049165912,E4_Gsr,2024-06-24 13:56:05.816999912,0.01025129
1904-01-01 00:28:58.299165911,E4_Gsr,2024-06-24 13:56:06.066999911,0.007688477
1904-01-01 00:28:58.549165912,E4_Gsr,2024-06-24 13:56:06.316999912,0.007688477
1904-01-01 00:28:58.799165912,E4_Gsr,2024-06-24 13:56:06.566999912,0.008969885
1904-01-01 00:28:59.049165912,E4_Gsr,2024-06-24 13:56:06.816999912,0.01537693
1904-01-01 00:28:59.299165911,E4_Gsr,2024-06-24 13:56:07.066999911,0.01665833
1904-01-01 00:28:59.549165912,E4_Gsr,2024-06-24 13:56:07.316999912,0.01281411
1904-01-01 00:28:59.799165912,E4_Gsr,2024-06-24 13:56:07.566999912,0.0115327
1904-01-01 00:29:00.049165912,E4_Gsr,2024-06-24 13:56:07.816999912,0.01281411
1904-01-01 00:29:00.299165911,E4_Gsr,2024-06-24 13:56:08.066999911,0.01281411
1904-01-01 00:29:00.549165912,E4_Gsr,2024-06-24 13:56:08.316999912,0.01025129
1904-01-01 00:29:00.799165912,E4_Gsr,2024-06-24 13:56:08.566999912,0.0115327
1904-01-01 00:29:01.049165912,E4_Gsr,2024-06-24 13:56:08.816999912,0.01281411
1904-01-01 00:29:01.299165911,E4_Gsr,2024-06-24 13:56:09.066999911,0.01409552
1904-01-01 00:29:01.549165912,E4_Gsr,2024-06-24 13:56:09.316999912,0.01409552
1904-01-01 00:29:01.799165912,E4_Gsr,2024-06-24 13:56:09.566999912,0.01025129
1904-01-01 00:29:02.049165912,E4_Gsr,2024-06-24 13:56:09.816999912,0.0115327
1904-01-01 00:29:02.299165911,E4_Gsr,2024-06-24 13:56:10.066999911,0.01537693
1904-01-01 00:29:02.549165912,E4_Gsr,2024-06-24 13:56:10.316999912,0.01409552
1904-01-01 00:29:02.799165912,E4_Gsr,2024-06-24 13:56:10.566999912,0.01281411
1904-01-01 00:29:03.049165912,E4_Gsr,2024-06-24 13:56:10.816999912,0.01281411
1904-01-01 00:29:03.299165911,E4_Gsr,2024-06-24 13:56:11.066999911,0.01537693
1904-01-01 00:29:03.549165912,E4_Gsr,2024-06-24 13:56:11.316999912,0.01537693
1904-01-01 00:29:03.799165912,E4_Gsr,2024-06-24 13:56:11.566999912,0.01281411
1904-01-01 00:29:04.049165912,E4_Gsr,2024-06-24 13:56:11.816999912,0.01281411
1904-01-01 00:29:04.299165911,E4_Gsr,2024-06-24 13:56:12.066999911,0.0115327
1904-01-01 00:29:04.549165912,E4_Gsr,2024-06-24 13:56:12.316999912,0.01537693
1904-01-01 00:29:04.799165912,E4_Gsr,2024-06-24 13:56:12.566999912,0.01665833
1904-01-01 00:29:05.049165912,E4_Gsr,2024-06-24 13:56:12.816999912,0.01025129
1904-01-01 00:29:05.299165911,E4_Gsr,2024-06-24 13:56:13.066999911,0.01281411
1904-01-01 00:29:05.549165912,E4_Gsr,2024-06-24 13:56:13.316999912,0.01537693
1904-01-01 00:29:05.799165912,E4_Gsr,2024-06-24 13:56:13.566999912,0.01793974
1904-01-01 00:29:06.049165912,E4_Gsr,2024-06-24 13:56:13.816999912,0.01025129
