Seconds,Stream,E4_Seconds,Value
1904-01-01 00:36:24.523990072,E4_Temperature,2024-06-25 08:11:54.695980072,28.11
1904-01-01 00:36:24.774000086,E4_Temperature,2024-06-25 08:11:54.945990086,28.09
1904-01-01 00:36:25.024010099,E4_Temperature,2024-06-25 08:11:55.196000099,28.09
1904-01-01 00:36:25.274020113,E4_Temperature,2024-06-25 08:11:55.446010113,28.09
1904-01-01 00:36:25.524029888,E4_Temperature,2024-06-25 08:11:55.696019888,28.09
1904-01-01 00:36:25.774049915,E4_Temperature,2024-06-25 08:11:55.946039915,28.11
1904-01-01 00:36:26.024059929,E4_Temperature,2024-06-25 08:11:56.196049929,28.11
1904-01-01 00:36:26.274069942,E4_Temperature,2024-06-25 08:11:56.446059942,28.11
1904-01-01 00:36:26.524079956,E4_Temperature,2024-06-25 08:11:56.696069956,28.11
1904-01-01 00:36:26.774089969,E4_Temperature,2024-06-25 08:11:56.946079969,28.13
1904-01-01 00:36:27.024099983,E4_Temperature,2024-06-25 08:11:57.196089983,28.13
1904-01-01 00:36:27.274109997,E4_Temperature,2024-06-25 08:11:57.446099997,28.13
1904-01-01 00:36:27.524130024,E4_Temperature,2024-06-25 08:11:57.696120024,28.13
1904-01-01 00:36:27.774140037,E4_Temperature,2024-06-25 08:11:57.946130037,28.11
1904-01-01 00:36:28.024150051,E4_Temperature,2024-06-25 08:11:58.196140051,28.11
1904-01-01 00:36:28.274160064,E4_Temperature,2024-06-25 08:11:58.446150064,28.11
1904-01-01 00:36:28.524170078,E4_Temperature,2024-06-25 08:11:58.696160078,28.11
1904-01-01 00:36:28.774180092,E4_Temperature,2024-06-25 08:11:58.946170092,28.11
1904-01-01 00:36:29.024200119,E4_Temperature,2024-06-25 08:11:59.196190119,28.11
1904-01-01 00:36:29.274209894,E4_Temperature,2024-06-25 08:11:59.446199894,28.11
1904-01-01 00:36:29.524219908,E4_Temperature,2024-06-25 08:11:59.696209908,28.11
1904-01-01 00:36:29.774229921,E4_Temperature,2024-06-25 08:11:59.946219921,28.09
1904-01-01 00:36:30.024239935,E4_Temperature,2024-06-25 08:12:00.196229935,28.09
1904-01-01 00:36:30.274249948,E4_Temperature,2024-06-25 08:12:00.446239948,28.09
1904-01-01 00:36:30.524259962,E4_Temperature,2024-06-25 08:12:00.696249962,28.09
1904-01-01 00:36:30.774279989,E4_Temperature,2024-06-25 08:12:00.946269989,28.09
1904-01-01 00:36:31.024290003,E4_Temperature,2024-06-25 08:12:01.196280003,28.09
1904-01-01 00:36:31.274300016,E4_Temperature,2024-06-25 08:12:01.446290016,28.09
1904-01-01 00:36:31.524310030,E4_Temperature,2024-06-25 08:12:01.696300030,28.09
1904-01-01 00:36:31.774320043,E4_Temperature,2024-06-25 08:12:01.946310043,28.11
1904-01-01 00:36:32.024330057,E4_Temperature,2024-06-25 08:12:02.196320057,28.11
1904-01-01 00:36:32.274350084,E4_Temperature,2024-06-25 08:12:02.446340084,28.11
1904-01-01 00:36:32.524360098,E4_Temperature,2024-06-25 08:12:02.696350098,28.11
1904-01-01 00:36:32.774370111,E4_Temperature,2024-06-25 08:12:02.946360111,28.11
1904-01-01 00:36:33.024379886,E4_Temperature,2024-06-25 08:12:03.196369886,28.11
1904-01-01 00:36:33.274389900,E4_Temperature,2024-06-25 08:12:03.446379900,28.11
1904-01-01 00:36:33.524399914,E4_Temperature,2024-06-25 08:12:03.696389914,28.11
1904-01-01 00:36:33.774419941,E4_Temperature,2024-06-25 08:12:03.946409941,28.09
1904-01-01 00:36:34.024429954,E4_Temperature,2024-06-25 08:12:04.196419954,28.09
1904-01-01 00:36:34.274439968,E4_Temperature,2024-06-25 08:12:04.446429968,28.09
1904-01-01 00:36:34.524449981,E4_Temperature,2024-06-25 08:12:04.696439981,28.09
1904-01-01 00:36:34.774459995,E4_Temperature,2024-06-25 08:12:04.946449995,28.11
1904-01-01 00:36:35.024470009,E4_Temperature,2024-06-25 08:12:05.196460009,28.11
1904-01-01 00:36:35.274490036,E4_Temperature,2024-06-25 08:12:05.446480036,28.11
1904-01-01 00:36:35.524500049,E4_Temperature,2024-06-25 08:12:05.696490049,28.11
1904-01-01 00:36:35.774510063,E4_Temperature,2024-06-25 08:12:05.946500063,28.11
1904-01-01 00:36:36.024520077,E4_Temperature,2024-06-25 08:12:06.196510077,28.11
1904-01-01 00:36:36.274530090,E4_Temperature,2024-06-25 08:12:06.446520090,28.11
1904-01-01 00:36:36.524540104,E4_Temperature,2024-06-25 08:12:06.696530104,28.11
1904-01-01 00:36:36.774550117,E4_Temperature,2024-06-25 08:12:06.946540117,28.09
1904-01-01 00:36:37.024569906,E4_Temperature,2024-06-25 08:12:07.196559906,28.09
1904-01-01 00:36:37.274579920,E4_Temperature,2024-06-25 08:12:07.446569920,28.09
1904-01-01 00:36:37.524589933,E4_Temperature,2024-06-25 08:12:07.696579933,28.09
1904-01-01 00:36:37.774599947,E4_Temperature,2024-06-25 08:12:07.946589947,28.09
1904-01-01 00:36:38.024609960,E4_Temperature,2024-06-25 08:12:08.196599960,28.09
1904-01-01 00:36:38.274619974,E4_Temperature,2024-06-25 08:12:08.446609974,28.09
1904-01-01 00:36:38.524640001,E4_Temperature,2024-06-25 08:12:08.696630001,28.09
1904-01-01 00:36:38.774650015,E4_Temperature,2024-06-25 08:12:08.946640015,28.07
1904-01-01 00:36:39.024660028,E4_Temperature,2024-06-25 08:12:09.196650028,28.07
1904-01-01 00:36:39.274670042,E4_Temperature,2024-06-25 08:12:09.446660042,28.07
1904-01-01 00:36:39.524680055,E4_Temperature,2024-06-25 08:12:09.696670055,28.07
1904-01-01 00:36:39.774690069,E4_Temperature,2024-06-25 08:12:09.946680069,28.09
1904-01-01 00:36:40.024700083,E4_Temperature,2024-06-25 08:12:10.196690083,28.09
1904-01-01 00:36:40.274720110,E4_Temperature,2024-06-25 08:12:10.446710110,28.09
1904-01-01 00:36:40.524729885,E4_Temperature,2024-06-25 08:12:10.696719885,28.09
1904-01-01 00:36:40.774739898,E4_Temperature,2024-06-25 08:12:10.946729898,28.07
1904-01-01 00:36:41.024749912,E4_Temperature,2024-06-25 08:12:11.196739912,28.07
1904-01-01 00:36:41.274759926,E4_Temperature,2024-06-25 08:12:11.446749926,28.07
1904-01-01 00:36:41.524769939,E4_Temperature,2024-06-25 08:12:11.696759939,28.07
1904-01-01 00:36:41.774789966,E4_Temperature,2024-06-25 08:12:11.946779966,28.09
1904-01-01 00:36:42.024799980,E4_Temperature,2024-06-25 08:12:12.196789980,28.09
1904-01-01 00:36:42.274809994,E4_Temperature,2024-06-25 08:12:12.446799994,28.09
1904-01-01 00:36:42.524820007,E4_Temperature,2024-06-25 08:12:12.696810007,28.09
1904-01-01 00:36:42.774830021,E4_Temperature,2024-06-25 08:12:12.946820021,28.09
1904-01-01 00:36:43.024840034,E4_Temperature,2024-06-25 08:12:13.196830034,28.09
1904-01-01 00:36:43.274860061,E4_Temperature,2024-06-25 08:12:13.446850061,28.09
1904-01-01 00:36:43.524870075,E4_Temperature,2024-06-25 08:12:13.696860075,28.09
1904-01-01 00:36:43.774880089,E4_Temperature,2024-06-25 08:12:13.946870089,28.09
1904-01-01 00:36:44.024890102,E4_Temperature,2024-06-25 08:12:14.196880102,28.09
1904-01-01 00:36:44.274900116,E4_Temperature,2024-06-25 08:12:14.446890116,28.09
1904-01-01 00:36:44.524909891,E4_Temperature,2024-06-25 08:12:14.696899891,28.09
1904-01-01 00:36:44.774919904,E4_Temperature,2024-06-25 08:12:14.946909904,28.07
1904-01-01 00:36:45.024939932,E4_Temperature,2024-06-25 08:12:15.196929932,28.07
1904-01-01 00:36:45.274949945,E4_Temperature,2024-06-25 08:12:15.446939945,28.07
1904-01-01 00:36:45.524959959,E4_Temperature,2024-06-25 08:12:15.696949959,28.07
1904-01-01 00:36:45.774969972,E4_Temperature,2024-06-25 08:12:15.946959972,28.09
1904-01-01 00:36:46.024979986,E4_Temperature,2024-06-25 08:12:16.196969986,28.09
1904-01-01 00:36:46.274990000,E4_Temperature,2024-06-25 08:12:16.446980000,28.09
1904-01-01 00:36:46.525010027,E4_Temperature,2024-06-25 08:12:16.697000027,28.09
1904-01-01 00:36:46.775020040,E4_Temperature,2024-06-25 08:12:16.947010040,28.07
1904-01-01 00:36:47.025030054,E4_Temperature,2024-06-25 08:12:17.197020054,28.07
1904-01-01 00:36:47.275040067,E4_Temperature,2024-06-25 08:12:17.447030067,28.07
1904-01-01 00:36:47.525050081,E4_Temperature,2024-06-25 08:12:17.697040081,28.07
1904-01-01 00:36:47.775060095,E4_Temperature,2024-06-25 08:12:17.947050095,28.09
1904-01-01 00:36:48.025079883,E4_Temperature,2024-06-25 08:12:18.197069883,28.09
1904-01-01 00:36:48.275089897,E4_Temperature,2024-06-25 08:12:18.447079897,28.09
1904-01-01 00:36:48.525099911,E4_Temperature,2024-06-25 08:12:18.697089911,28.09
1904-01-01 00:36:48.775109924,E4_Temperature,2024-06-25 08:12:18.947099924,28.07
1904-01-01 00:36:49.025119938,E4_Temperature,2024-06-25 08:12:19.197109938,28.07
1904-01-01 00:36:49.275129951,E4_Temperature,2024-06-25 08:12:19.447119951,28.07
1904-01-01 00:36:49.525139965,E4_Temperature,2024-06-25 08:12:19.697129965,28.07
1904-01-01 00:36:49.775159992,E4_Temperature,2024-06-25 08:12:19.947149992,28.09
1904-01-01 00:36:50.025170006,E4_Temperature,2024-06-25 08:12:20.197160006,28.09
1904-01-01 00:36:50.275180019,E4_Temperature,2024-06-25 08:12:20.447170019,28.09
1904-01-01 00:36:50.525190033,E4_Temperature,2024-06-25 08:12:20.697180033,28.09
1904-01-01 00:36:50.775200046,E4_Temperature,2024-06-25 08:12:20.947190046,28.07
1904-01-01 00:36:51.025210060,E4_Temperature,2024-06-25 08:12:21.197200060,28.07
1904-01-01 00:36:51.275230087,E4_Temperature,2024-06-25 08:12:21.447220087,28.07
1904-01-01 00:36:51.525240101,E4_Temperature,2024-06-25 08:12:21.697230101,28.07
1904-01-01 00:36:51.775250114,E4_Temperature,2024-06-25 08:12:21.947240114,28.07
1904-01-01 00:36:52.025259889,E4_Temperature,2024-06-25 08:12:22.197249889,28.07
1904-01-01 00:36:52.275269903,E4_Temperature,2024-06-25 08:12:22.447259903,28.07
1904-01-01 00:36:52.525279917,E4_Temperature,2024-06-25 08:12:22.697269917,28.07
1904-01-01 00:36:52.775299944,E4_Temperature,2024-06-25 08:12:22.947289944,28.07
1904-01-01 00:36:53.025309957,E4_Temperature,2024-06-25 08:12:23.197299957,28.07
1904-01-01 00:36:53.275319971,E4_Temperature,2024-06-25 08:12:23.447309971,28.07
1904-01-01 00:36:53.525329984,E4_Temperature,2024-06-25 08:12:23.697319984,28.07
1904-01-01 00:36:53.775339998,E4_Temperature,2024-06-25 08:12:23.947329998,28.07
1904-01-01 00:36:54.025350012,E4_Temperature,2024-06-25 08:12:24.197340012,28.07
1904-01-01 00:36:54.275360025,E4_Temperature,2024-06-25 08:12:24.447350025,28.07
1904-01-01 00:36:54.525380052,E4_Temperature,2024-06-25 08:12:24.697370052,28.07
1904-01-01 00:36:54.775390066,E4_Temperature,2024-06-25 08:12:24.947380066,28.09
1904-01-01 00:36:55.025400079,E4_Temperature,2024-06-25 08:12:25.197390079,28.09
1904-01-01 00:36:55.275410093,E4_Temperature,2024-06-25 08:12:25.447400093,28.09
1904-01-01 00:36:55.525420107,E4_Temperature,2024-06-25 08:12:25.697410107,28.09
1904-01-01 00:36:55.775429882,E4_Temperature,2024-06-25 08:12:25.947419882,28.07
1904-01-01 00:36:56.025449909,E4_Temperature,2024-06-25 08:12:26.197439909,28.07
1904-01-01 00:36:56.275459923,E4_Temperature,2024-06-25 08:12:26.447449923,28.07
1904-01-01 00:36:56.525469936,E4_Temperature,2024-06-25 08:12:26.697459936,28.07
1904-01-01 00:36:56.775479950,E4_Temperature,2024-06-25 08:12:26.947469950,28.09
1904-01-01 00:36:57.025489963,E4_Temperature,2024-06-25 08:12:27.197479963,28.09
1904-01-01 00:36:57.275499977,E4_Temperature,2024-06-25 08:12:27.447489977,28.09
1904-01-01 00:36:57.525520004,E4_Temperature,2024-06-25 08:12:27.697510004,28.09
1904-01-01 00:36:57.775530018,E4_Temperature,2024-06-25 08:12:27.947520018,28.07
1904-01-01 00:36:58.025540031,E4_Temperature,2024-06-25 08:12:28.197530031,28.07
1904-01-01 00:36:58.275550045,E4_Temperature,2024-06-25 08:12:28.447540045,28.07
1904-01-01 00:36:58.525560058,E4_Temperature,2024-06-25 08:12:28.697550058,28.07
1904-01-01 00:36:58.775570072,E4_Temperature,2024-06-25 08:12:28.947560072,28.05
1904-01-01 00:36:59.025580086,E4_Temperature,2024-06-25 08:12:29.197570086,28.05
1904-01-01 00:36:59.275600113,E4_Temperature,2024-06-25 08:12:29.447590113,28.05
1904-01-01 00:36:59.525609888,E4_Temperature,2024-06-25 08:12:29.697599888,28.05
1904-01-01 00:36:59.775619901,E4_Temperature,2024-06-25 08:12:29.947609901,28.07
1904-01-01 00:37:00.025629915,E4_Temperature,2024-06-25 08:12:30.197619915,28.07
1904-01-01 00:37:00.275639929,E4_Temperature,2024-06-25 08:12:30.447629929,28.07
1904-01-01 00:37:00.525649942,E4_Temperature,2024-06-25 08:12:30.697639942,28.07
1904-01-01 00:37:00.775669969,E4_Temperature,2024-06-25 08:12:30.947659969,28.05
1904-01-01 00:37:01.025679983,E4_Temperature,2024-06-25 08:12:31.197669983,28.05
1904-01-01 00:37:01.275689996,E4_Temperature,2024-06-25 08:12:31.447679996,28.05
1904-01-01 00:37:01.525700010,E4_Temperature,2024-06-25 08:12:31.697690010,28.05
1904-01-01 00:37:01.775710024,E4_Temperature,2024-06-25 08:12:31.947700024,28.07
1904-01-01 00:37:02.025720037,E4_Temperature,2024-06-25 08:12:32.197710037,28.07
1904-01-01 00:37:02.275740064,E4_Temperature,2024-06-25 08:12:32.447730064,28.07
1904-01-01 00:37:02.525750078,E4_Temperature,2024-06-25 08:12:32.697740078,28.07
1904-01-01 00:37:02.775760092,E4_Temperature,2024-06-25 08:12:32.947750092,28.07
1904-01-01 00:37:03.025770105,E4_Temperature,2024-06-25 08:12:33.197760105,28.07
1904-01-01 00:37:03.275780119,E4_Temperature,2024-06-25 08:12:33.447770119,28.07
1904-01-01 00:37:03.525789894,E4_Temperature,2024-06-25 08:12:33.697779894,28.07
1904-01-01 00:37:03.775799907,E4_Temperature,2024-06-25 08:12:33.947789907,28.07
1904-01-01 00:37:04.025819935,E4_Temperature,2024-06-25 08:12:34.197809935,28.07
1904-01-01 00:37:04.275829948,E4_Temperature,2024-06-25 08:12:34.447819948,28.07
1904-01-01 00:37:04.525839962,E4_Temperature,2024-06-25 08:12:34.697829962,28.07
1904-01-01 00:37:04.775849975,E4_Temperature,2024-06-25 08:12:34.947839975,28.07
1904-01-01 00:37:05.025859989,E4_Temperature,2024-06-25 08:12:35.197849989,28.07
1904-01-01 00:37:05.275870003,E4_Temperature,2024-06-25 08:12:35.447860003,28.07
1904-01-01 00:37:05.525890030,E4_Temperature,2024-06-25 08:12:35.697880030,28.07
1904-01-01 00:37:05.775900043,E4_Temperature,2024-06-25 08:12:35.947890043,28.07
1904-01-01 00:37:06.025910057,E4_Temperature,2024-06-25 08:12:36.197900057,28.07
1904-01-01 00:37:06.275920070,E4_Temperature,2024-06-25 08:12:36.447910070,28.07
1904-01-01 00:37:06.525930084,E4_Temperature,2024-06-25 08:12:36.697920084,28.07
1904-01-01 00:37:06.775940098,E4_Temperature,2024-06-25 08:12:36.947930098,28.07
1904-01-01 00:37:07.025950111,E4_Temperature,2024-06-25 08:12:37.197940111,28.07
1904-01-01 00:37:07.275969900,E4_Temperature,2024-06-25 08:12:37.447959900,28.07
1904-01-01 00:37:07.525979913,E4_Temperature,2024-06-25 08:12:37.697969913,28.07
1904-01-01 00:37:07.775989927,E4_Temperature,2024-06-25 08:12:37.947979927,28.07
1904-01-01 00:37:08.025999941,E4_Temperature,2024-06-25 08:12:38.197989941,28.07
1904-01-01 00:37:08.276009954,E4_Temperature,2024-06-25 08:12:38.447999954,28.07
1904-01-01 00:37:08.526019968,E4_Temperature,2024-06-25 08:12:38.698009968,28.07
1904-01-01 00:37:08.776039995,E4_Temperature,2024-06-25 08:12:38.948029995,28.07
1904-01-01 00:37:09.026050009,E4_Temperature,2024-06-25 08:12:39.198040009,28.07
1904-01-01 00:37:09.276060022,E4_Temperature,2024-06-25 08:12:39.448050022,28.07
1904-01-01 00:37:09.526070036,E4_Temperature,2024-06-25 08:12:39.698060036,28.07
1904-01-01 00:37:09.776080049,E4_Temperature,2024-06-25 08:12:39.948070049,28.07
1904-01-01 00:37:10.026090063,E4_Temperature,2024-06-25 08:12:40.198080063,28.07
1904-01-01 00:37:10.276110090,E4_Temperature,2024-06-25 08:12:40.448100090,28.07
1904-01-01 00:37:10.526120104,E4_Temperature,2024-06-25 08:12:40.698110104,28.07
1904-01-01 00:37:10.776130117,E4_Temperature,2024-06-25 08:12:40.948120117,28.05
1904-01-01 00:37:11.026139892,E4_Temperature,2024-06-25 08:12:41.198129892,28.05
1904-01-01 00:37:11.276149906,E4_Temperature,2024-06-25 08:12:41.448139906,28.05
1904-01-01 00:37:11.526159920,E4_Temperature,2024-06-25 08:12:41.698149920,28.05
1904-01-01 00:37:11.776169933,E4_Temperature,2024-06-25 08:12:41.948159933,28.05
1904-01-01 00:37:12.026189960,E4_Temperature,2024-06-25 08:12:42.198179960,28.05
1904-01-01 00:37:12.276199974,E4_Temperature,2024-06-25 08:12:42.448189974,28.05
1904-01-01 00:37:12.526209987,E4_Temperature,2024-06-25 08:12:42.698199987,28.05
1904-01-01 00:37:12.776220001,E4_Temperature,2024-06-25 08:12:42.948210001,28.05
1904-01-01 00:37:13.026230015,E4_Temperature,2024-06-25 08:12:43.198220015,28.05
1904-01-01 00:37:13.276240028,E4_Temperature,2024-06-25 08:12:43.448230028,28.05
1904-01-01 00:37:13.526260055,E4_Temperature,2024-06-25 08:12:43.698250055,28.05
1904-01-01 00:37:13.776270069,E4_Temperature,2024-06-25 08:12:43.948260069,28.05
1904-01-01 00:37:14.026280082,E4_Temperature,2024-06-25 08:12:44.198270082,28.05
1904-01-01 00:37:14.276290096,E4_Temperature,2024-06-25 08:12:44.448280096,28.05
1904-01-01 00:37:14.526300110,E4_Temperature,2024-06-25 08:12:44.698290110,28.05
1904-01-01 00:37:14.776309885,E4_Temperature,2024-06-25 08:12:44.948299885,28.07
1904-01-01 00:37:15.026329912,E4_Temperature,2024-06-25 08:12:45.198319912,28.07
1904-01-01 00:37:15.276339926,E4_Temperature,2024-06-25 08:12:45.448329926,28.07
1904-01-01 00:37:15.526349939,E4_Temperature,2024-06-25 08:12:45.698339939,28.07
1904-01-01 00:37:15.776359953,E4_Temperature,2024-06-25 08:12:45.948349953,28.09
1904-01-01 00:37:16.026369966,E4_Temperature,2024-06-25 08:12:46.198359966,28.09
1904-01-01 00:37:16.276379980,E4_Temperature,2024-06-25 08:12:46.448369980,28.09
1904-01-01 00:37:16.526389993,E4_Temperature,2024-06-25 08:12:46.698379993,28.09
1904-01-01 00:37:16.776410021,E4_Temperature,2024-06-25 08:12:46.948400021,28.07
1904-01-01 00:37:17.026420034,E4_Temperature,2024-06-25 08:12:47.198410034,28.07
1904-01-01 00:37:17.276430048,E4_Temperature,2024-06-25 08:12:47.448420048,28.07
1904-01-01 00:37:17.526440061,E4_Temperature,2024-06-25 08:12:47.698430061,28.07
1904-01-01 00:37:17.776450075,E4_Temperature,2024-06-25 08:12:47.948440075,28.05
1904-01-01 00:37:18.026460089,E4_Temperature,2024-06-25 08:12:48.198450089,28.05
1904-01-01 00:37:18.276480116,E4_Temperature,2024-06-25 08:12:48.448470116,28.05
1904-01-01 00:37:18.526489891,E4_Temperature,2024-06-25 08:12:48.698479891,28.05
1904-01-01 00:37:18.776499904,E4_Temperature,2024-06-25 08:12:48.948489904,28.07
1904-01-01 00:37:19.026509918,E4_Temperature,2024-06-25 08:12:49.198499918,28.07
1904-01-01 00:37:19.276519932,E4_Temperature,2024-06-25 08:12:49.448509932,28.07
1904-01-01 00:37:19.526529945,E4_Temperature,2024-06-25 08:12:49.698519945,28.07
1904-01-01 00:37:19.776549972,E4_Temperature,2024-06-25 08:12:49.948539972,28.05
1904-01-01 00:37:20.026559986,E4_Temperature,2024-06-25 08:12:50.198549986,28.05
1904-01-01 00:37:20.276569999,E4_Temperature,2024-06-25 08:12:50.448559999,28.05
1904-01-01 00:37:20.526580013,E4_Temperature,2024-06-25 08:12:50.698570013,28.05
1904-01-01 00:37:20.776590027,E4_Temperature,2024-06-25 08:12:50.948580027,28.05
1904-01-01 00:37:21.026600040,E4_Temperature,2024-06-25 08:12:51.198590040,28.05
1904-01-01 00:37:21.276610054,E4_Temperature,2024-06-25 08:12:51.448600054,28.05
1904-01-01 00:37:21.526630081,E4_Temperature,2024-06-25 08:12:51.698620081,28.05
1904-01-01 00:37:21.776640095,E4_Temperature,2024-06-25 08:12:51.948630095,28.05
1904-01-01 00:37:22.026650108,E4_Temperature,2024-06-25 08:12:52.198640108,28.05
1904-01-01 00:37:22.276659883,E4_Temperature,2024-06-25 08:12:52.448649883,28.05
1904-01-01 00:37:22.526669897,E4_Temperature,2024-06-25 08:12:52.698659897,28.05
1904-01-01 00:37:22.776679910,E4_Temperature,2024-06-25 08:12:52.948669910,28.05
1904-01-01 00:37:23.026699938,E4_Temperature,2024-06-25 08:12:53.198689938,28.05
1904-01-01 00:37:23.276709951,E4_Temperature,2024-06-25 08:12:53.448699951,28.05
1904-01-01 00:37:23.526719965,E4_Temperature,2024-06-25 08:12:53.698709965,28.05
1904-01-01 00:37:23.776729978,E4_Temperature,2024-06-25 08:12:53.948719978,28.05
1904-01-01 00:37:24.026739992,E4_Temperature,2024-06-25 08:12:54.198729992,28.05
1904-01-01 00:37:24.276750005,E4_Temperature,2024-06-25 08:12:54.448740005,28.05
1904-01-01 00:37:24.526770033,E4_Temperature,2024-06-25 08:12:54.698760033,28.05
1904-01-01 00:37:24.776780046,E4_Temperature,2024-06-25 08:12:54.948770046,28.05
1904-01-01 00:37:25.026790060,E4_Temperature,2024-06-25 08:12:55.198780060,28.05
1904-01-01 00:37:25.276800073,E4_Temperature,2024-06-25 08:12:55.448790073,28.05
1904-01-01 00:37:25.526810087,E4_Temperature,2024-06-25 08:12:55.698800087,28.05
1904-01-01 00:37:25.776820101,E4_Temperature,2024-06-25 08:12:55.948810101,28.07
1904-01-01 00:37:26.026830114,E4_Temperature,2024-06-25 08:12:56.198820114,28.07
1904-01-01 00:37:26.276849903,E4_Temperature,2024-06-25 08:12:56.448839903,28.07
1904-01-01 00:37:26.526859916,E4_Temperature,2024-06-25 08:12:56.698849916,28.07
1904-01-01 00:37:26.776869930,E4_Temperature,2024-06-25 08:12:56.948859930,28.07
1904-01-01 00:37:27.026879944,E4_Temperature,2024-06-25 08:12:57.198869944,28.07
1904-01-01 00:37:27.276889957,E4_Temperature,2024-06-25 08:12:57.448879957,28.07
1904-01-01 00:37:27.526899971,E4_Temperature,2024-06-25 08:12:57.698889971,28.07
1904-01-01 00:37:27.776919998,E4_Temperature,2024-06-25 08:12:57.948909998,28.05
1904-01-01 00:37:28.026930012,E4_Temperature,2024-06-25 08:12:58.198920012,28.05
1904-01-01 00:37:28.276940025,E4_Temperature,2024-06-25 08:12:58.448930025,28.05
1904-01-01 00:37:28.526950039,E4_Temperature,2024-06-25 08:12:58.698940039,28.05
1904-01-01 00:37:28.776960052,E4_Temperature,2024-06-25 08:12:58.948950052,28.05
1904-01-01 00:37:29.026970066,E4_Temperature,2024-06-25 08:12:59.198960066,28.05
1904-01-01 00:37:29.276990093,E4_Temperature,2024-06-25 08:12:59.448980093,28.05
1904-01-01 00:37:29.527000107,E4_Temperature,2024-06-25 08:12:59.698990107,28.05
1904-01-01 00:37:29.777009882,E4_Temperature,2024-06-25 08:12:59.948999882,28.05
1904-01-01 00:37:30.027019895,E4_Temperature,2024-06-25 08:13:00.199009895,28.05
1904-01-01 00:37:30.277029909,E4_Temperature,2024-06-25 08:13:00.449019909,28.05
1904-01-01 00:37:30.527039922,E4_Temperature,2024-06-25 08:13:00.699029922,28.05
1904-01-01 00:37:30.777049936,E4_Temperature,2024-06-25 08:13:00.949039936,28.07
1904-01-01 00:37:31.027069963,E4_Temperature,2024-06-25 08:13:01.199059963,28.07
1904-01-01 00:37:31.277079977,E4_Temperature,2024-06-25 08:13:01.449069977,28.07
1904-01-01 00:37:31.527089990,E4_Temperature,2024-06-25 08:13:01.699079990,28.07
1904-01-01 00:37:31.777100004,E4_Temperature,2024-06-25 08:13:01.949090004,28.09
1904-01-01 00:37:32.027110018,E4_Temperature,2024-06-25 08:13:02.199100018,28.09
1904-01-01 00:37:32.277120031,E4_Temperature,2024-06-25 08:13:02.449110031,28.09
1904-01-01 00:37:32.527140058,E4_Temperature,2024-06-25 08:13:02.699130058,28.09
1904-01-01 00:37:32.777150072,E4_Temperature,2024-06-25 08:13:02.949140072,28.07
1904-01-01 00:37:33.027160085,E4_Temperature,2024-06-25 08:13:03.199150085,28.07
1904-01-01 00:37:33.277170099,E4_Temperature,2024-06-25 08:13:03.449160099,28.07
1904-01-01 00:37:33.527180113,E4_Temperature,2024-06-25 08:13:03.699170113,28.07
1904-01-01 00:37:33.777189888,E4_Temperature,2024-06-25 08:13:03.949179888,28.05
1904-01-01 00:37:34.027209915,E4_Temperature,2024-06-25 08:13:04.199199915,28.05
1904-01-01 00:37:34.277219929,E4_Temperature,2024-06-25 08:13:04.449209929,28.05
1904-01-01 00:37:34.527229942,E4_Temperature,2024-06-25 08:13:04.699219942,28.05
1904-01-01 00:37:34.777239956,E4_Temperature,2024-06-25 08:13:04.949229956,28.05
1904-01-01 00:37:35.027249969,E4_Temperature,2024-06-25 08:13:05.199239969,28.05
1904-01-01 00:37:35.277259983,E4_Temperature,2024-06-25 08:13:05.449249983,28.05
1904-01-01 00:37:35.527269996,E4_Temperature,2024-06-25 08:13:05.699259996,28.05
1904-01-01 00:37:35.777290024,E4_Temperature,2024-06-25 08:13:05.949280024,28.01
1904-01-01 00:37:36.027300037,E4_Temperature,2024-06-25 08:13:06.199290037,28.01
1904-01-01 00:37:36.277310051,E4_Temperature,2024-06-25 08:13:06.449300051,28.01
1904-01-01 00:37:36.527320064,E4_Temperature,2024-06-25 08:13:06.699310064,28.01
1904-01-01 00:37:36.777330078,E4_Temperature,2024-06-25 08:13:06.949320078,28.07
1904-01-01 00:37:37.027340091,E4_Temperature,2024-06-25 08:13:07.199330091,28.07
1904-01-01 00:37:37.277360119,E4_Temperature,2024-06-25 08:13:07.449350119,28.07
1904-01-01 00:37:37.527369894,E4_Temperature,2024-06-25 08:13:07.699359894,28.07
1904-01-01 00:37:37.777379907,E4_Temperature,2024-06-25 08:13:07.949369907,28.05
1904-01-01 00:37:38.027389921,E4_Temperature,2024-06-25 08:13:08.199379921,28.05
1904-01-01 00:37:38.277399935,E4_Temperature,2024-06-25 08:13:08.449389935,28.05
1904-01-01 00:37:38.527409948,E4_Temperature,2024-06-25 08:13:08.699399948,28.05
1904-01-01 00:37:38.777419962,E4_Temperature,2024-06-25 08:13:08.949409962,28.03
1904-01-01 00:37:39.027439989,E4_Temperature,2024-06-25 08:13:09.199429989,28.03
1904-01-01 00:37:39.277450002,E4_Temperature,2024-06-25 08:13:09.449440002,28.03
1904-01-01 00:37:39.527460016,E4_Temperature,2024-06-25 08:13:09.699450016,28.03
1904-01-01 00:37:39.777470030,E4_Temperature,2024-06-25 08:13:09.949460030,28.07
1904-01-01 00:37:40.027480043,E4_Temperature,2024-06-25 08:13:10.199470043,28.07
