Seconds,Stream,E4_Seconds,Value
1904-01-01 00:43:43.539679935,E4_Temperature,2024-06-27 06:59:50.350899935,29.07
1904-01-01 00:43:43.789699962,E4_Temperature,2024-06-27 06:59:50.600919962,29.07
1904-01-01 00:43:44.039709976,E4_Temperature,2024-06-27 06:59:50.850929976,29.07
1904-01-01 00:43:44.289719989,E4_Temperature,2024-06-27 06:59:51.100939989,29.07
1904-01-01 00:43:44.539730003,E4_Temperature,2024-06-27 06:59:51.350950003,29.03
1904-01-01 00:43:44.789740016,E4_Temperature,2024-06-27 06:59:51.600960016,29.03
1904-01-01 00:43:45.039750030,E4_Temperature,2024-06-27 06:59:51.850970030,29.03
1904-01-01 00:43:45.289770057,E4_Temperature,2024-06-27 06:59:52.100990057,29.03
1904-01-01 00:43:45.539780071,E4_Temperature,2024-06-27 06:59:52.351000071,29.03
1904-01-01 00:43:45.789790084,E4_Temperature,2024-06-27 06:59:52.601010084,29.03
1904-01-01 00:43:46.039800098,E4_Temperature,2024-06-27 06:59:52.851020098,29.03
1904-01-01 00:43:46.289810111,E4_Temperature,2024-06-27 06:59:53.101030111,29.03
1904-01-01 00:43:46.539819886,E4_Temperature,2024-06-27 06:59:53.351039886,29.03
1904-01-01 00:43:46.789839914,E4_Temperature,2024-06-27 06:59:53.601059914,29.03
1904-01-01 00:43:47.039849927,E4_Temperature,2024-06-27 06:59:53.851069927,29.03
1904-01-01 00:43:47.289859941,E4_Temperature,2024-06-27 06:59:54.101079941,29.03
1904-01-01 00:43:47.539869954,E4_Temperature,2024-06-27 06:59:54.351089954,29.01
1904-01-01 00:43:47.789879968,E4_Temperature,2024-06-27 06:59:54.601099968,29.01
1904-01-01 00:43:48.039889982,E4_Temperature,2024-06-27 06:59:54.851109982,29.01
1904-01-01 00:43:48.289899995,E4_Temperature,2024-06-27 06:59:55.101119995,29.01
1904-01-01 00:43:48.539920022,E4_Temperature,2024-06-27 06:59:55.351140022,29.03
1904-01-01 00:43:48.789930036,E4_Temperature,2024-06-27 06:59:55.601150036,29.03
1904-01-01 00:43:49.039940049,E4_Temperature,2024-06-27 06:59:55.851160049,29.03
1904-01-01 00:43:49.289950063,E4_Temperature,2024-06-27 06:59:56.101170063,29.03
1904-01-01 00:43:49.539960077,E4_Temperature,2024-06-27 06:59:56.351180077,29.01
1904-01-01 00:43:49.789970090,E4_Temperature,2024-06-27 06:59:56.601190090,29.01
1904-01-01 00:43:50.039990117,E4_Temperature,2024-06-27 06:59:56.851210117,29.01
1904-01-01 00:43:50.289999893,E4_Temperature,2024-06-27 06:59:57.101219893,29.01
1904-01-01 00:43:50.540009906,E4_Temperature,2024-06-27 06:59:57.351229906,28.99
1904-01-01 00:43:50.790019920,E4_Temperature,2024-06-27 06:59:57.601239920,28.99
1904-01-01 00:43:51.040029933,E4_Temperature,2024-06-27 06:59:57.851249933,28.99
1904-01-01 00:43:51.290039947,E4_Temperature,2024-06-27 06:59:58.101259947,28.99
1904-01-01 00:43:51.540049960,E4_Temperature,2024-06-27 06:59:58.351269960,29.03
1904-01-01 00:43:51.790069988,E4_Temperature,2024-06-27 06:59:58.601289988,29.03
1904-01-01 00:43:52.040080001,E4_Temperature,2024-06-27 06:59:58.851300001,29.03
1904-01-01 00:43:52.290090015,E4_Temperature,2024-06-27 06:59:59.101310015,29.03
1904-01-01 00:43:52.540100028,E4_Temperature,2024-06-27 06:59:59.351320028,29.03
1904-01-01 00:43:52.790110042,E4_Temperature,2024-06-27 06:59:59.601330042,29.03
1904-01-01 00:43:53.040120055,E4_Temperature,2024-06-27 06:59:59.851340055,29.03
1904-01-01 00:43:53.290140083,E4_Temperature,2024-06-27 07:00:00.101360083,29.03
1904-01-01 00:43:53.540150096,E4_Temperature,2024-06-27 07:00:00.351370096,29.01
1904-01-01 00:43:53.790160110,E4_Temperature,2024-06-27 07:00:00.601380110,29.01
1904-01-01 00:43:54.040169885,E4_Temperature,2024-06-27 07:00:00.851389885,29.01
1904-01-01 00:43:54.290179899,E4_Temperature,2024-06-27 07:00:01.101399899,29.01
1904-01-01 00:43:54.540189912,E4_Temperature,2024-06-27 07:00:01.351409912,29.03
1904-01-01 00:43:54.790209939,E4_Temperature,2024-06-27 07:00:01.601429939,29.03
1904-01-01 00:43:55.040219953,E4_Temperature,2024-06-27 07:00:01.851439953,29.03
1904-01-01 00:43:55.290229966,E4_Temperature,2024-06-27 07:00:02.101449966,29.03
1904-01-01 00:43:55.540239980,E4_Temperature,2024-06-27 07:00:02.351459980,29.03
1904-01-01 00:43:55.790249994,E4_Temperature,2024-06-27 07:00:02.601469994,29.03
1904-01-01 00:43:56.040260007,E4_Temperature,2024-06-27 07:00:02.851480007,29.03
1904-01-01 00:43:56.290280034,E4_Temperature,2024-06-27 07:00:03.101500034,29.03
1904-01-01 00:43:56.540290048,E4_Temperature,2024-06-27 07:00:03.351510048,29.01
1904-01-01 00:43:56.790300061,E4_Temperature,2024-06-27 07:00:03.601520061,29.01
1904-01-01 00:43:57.040310075,E4_Temperature,2024-06-27 07:00:03.851530075,29.01
1904-01-01 00:43:57.290320089,E4_Temperature,2024-06-27 07:00:04.101540089,29.01
1904-01-01 00:43:57.540330102,E4_Temperature,2024-06-27 07:00:04.351550102,29.01
1904-01-01 00:43:57.790340116,E4_Temperature,2024-06-27 07:00:04.601560116,29.01
1904-01-01 00:43:58.040359905,E4_Temperature,2024-06-27 07:00:04.851579905,29.01
1904-01-01 00:43:58.290369918,E4_Temperature,2024-06-27 07:00:05.101589918,29.01
1904-01-01 00:43:58.540379932,E4_Temperature,2024-06-27 07:00:05.351599932,29.01
1904-01-01 00:43:58.790389945,E4_Temperature,2024-06-27 07:00:05.601609945,29.01
1904-01-01 00:43:59.040399959,E4_Temperature,2024-06-27 07:00:05.851619959,29.01
1904-01-01 00:43:59.290409972,E4_Temperature,2024-06-27 07:00:06.101629972,29.01
1904-01-01 00:43:59.540430000,E4_Temperature,2024-06-27 07:00:06.351650000,29.01
1904-01-01 00:43:59.790440013,E4_Temperature,2024-06-27 07:00:06.601660013,29.01
1904-01-01 00:44:00.040450027,E4_Temperature,2024-06-27 07:00:06.851670027,29.01
1904-01-01 00:44:00.290460040,E4_Temperature,2024-06-27 07:00:07.101680040,29.01
1904-01-01 00:44:00.540470054,E4_Temperature,2024-06-27 07:00:07.351690054,29.01
1904-01-01 00:44:00.790480068,E4_Temperature,2024-06-27 07:00:07.601700068,29.01
1904-01-01 00:44:01.040490081,E4_Temperature,2024-06-27 07:00:07.851710081,29.01
1904-01-01 00:44:01.290510108,E4_Temperature,2024-06-27 07:00:08.101730108,29.01
1904-01-01 00:44:01.540519883,E4_Temperature,2024-06-27 07:00:08.351739883,29.01
1904-01-01 00:44:01.790529897,E4_Temperature,2024-06-27 07:00:08.601749897,29.01
1904-01-01 00:44:02.040539911,E4_Temperature,2024-06-27 07:00:08.851759911,29.01
1904-01-01 00:44:02.290549924,E4_Temperature,2024-06-27 07:00:09.101769924,29.01
1904-01-01 00:44:02.540559938,E4_Temperature,2024-06-27 07:00:09.351779938,29.01
1904-01-01 00:44:02.790579965,E4_Temperature,2024-06-27 07:00:09.601799965,29.01
1904-01-01 00:44:03.040589978,E4_Temperature,2024-06-27 07:00:09.851809978,29.01
1904-01-01 00:44:03.290599992,E4_Temperature,2024-06-27 07:00:10.101819992,29.01
1904-01-01 00:44:03.540610006,E4_Temperature,2024-06-27 07:00:10.351830006,29.01
1904-01-01 00:44:03.790620019,E4_Temperature,2024-06-27 07:00:10.601840019,29.01
1904-01-01 00:44:04.040630033,E4_Temperature,2024-06-27 07:00:10.851850033,29.01
1904-01-01 00:44:04.290650060,E4_Temperature,2024-06-27 07:00:11.101870060,29.01
1904-01-01 00:44:04.540660074,E4_Temperature,2024-06-27 07:00:11.351880074,29.01
1904-01-01 00:44:04.790670087,E4_Temperature,2024-06-27 07:00:11.601890087,29.01
1904-01-01 00:44:05.040680101,E4_Temperature,2024-06-27 07:00:11.851900101,29.01
1904-01-01 00:44:05.290690114,E4_Temperature,2024-06-27 07:00:12.101910114,29.01
1904-01-01 00:44:05.540699889,E4_Temperature,2024-06-27 07:00:12.351919889,29.01
1904-01-01 00:44:05.790709903,E4_Temperature,2024-06-27 07:00:12.601929903,29.01
1904-01-01 00:44:06.040729930,E4_Temperature,2024-06-27 07:00:12.851949930,29.01
1904-01-01 00:44:06.290739944,E4_Temperature,2024-06-27 07:00:13.101959944,29.01
1904-01-01 00:44:06.540749957,E4_Temperature,2024-06-27 07:00:13.351969957,29.03
1904-01-01 00:44:06.790759971,E4_Temperature,2024-06-27 07:00:13.601979971,29.03
1904-01-01 00:44:07.040769985,E4_Temperature,2024-06-27 07:00:13.851989985,29.03
1904-01-01 00:44:07.290779998,E4_Temperature,2024-06-27 07:00:14.101999998,29.03
1904-01-01 00:44:07.540800025,E4_Temperature,2024-06-27 07:00:14.352020025,29.01
1904-01-01 00:44:07.790810039,E4_Temperature,2024-06-27 07:00:14.602030039,29.01
1904-01-01 00:44:08.040820052,E4_Temperature,2024-06-27 07:00:14.852040052,29.01
1904-01-01 00:44:08.290830066,E4_Temperature,2024-06-27 07:00:15.102050066,29.01
1904-01-01 00:44:08.540840080,E4_Temperature,2024-06-27 07:00:15.352060080,28.99
1904-01-01 00:44:08.790850093,E4_Temperature,2024-06-27 07:00:15.602070093,28.99
1904-01-01 00:44:09.040869882,E4_Temperature,2024-06-27 07:00:15.852089882,28.99
1904-01-01 00:44:09.290879895,E4_Temperature,2024-06-27 07:00:16.102099895,28.99
1904-01-01 00:44:09.540889909,E4_Temperature,2024-06-27 07:00:16.352109909,28.99
1904-01-01 00:44:09.790899923,E4_Temperature,2024-06-27 07:00:16.602119923,28.99
1904-01-01 00:44:10.040909936,E4_Temperature,2024-06-27 07:00:16.852129936,28.99
1904-01-01 00:44:10.290919950,E4_Temperature,2024-06-27 07:00:17.102139950,28.99
1904-01-01 00:44:10.540929963,E4_Temperature,2024-06-27 07:00:17.352149963,28.99
1904-01-01 00:44:10.790949991,E4_Temperature,2024-06-27 07:00:17.602169991,28.99
1904-01-01 00:44:11.040960004,E4_Temperature,2024-06-27 07:00:17.852180004,28.99
1904-01-01 00:44:11.290970018,E4_Temperature,2024-06-27 07:00:18.102190018,28.99
1904-01-01 00:44:11.540980031,E4_Temperature,2024-06-27 07:00:18.352200031,29.01
1904-01-01 00:44:11.790990045,E4_Temperature,2024-06-27 07:00:18.602210045,29.01
1904-01-01 00:44:12.041000058,E4_Temperature,2024-06-27 07:00:18.852220058,29.01
1904-01-01 00:44:12.291020086,E4_Temperature,2024-06-27 07:00:19.102240086,29.01
1904-01-01 00:44:12.541030099,E4_Temperature,2024-06-27 07:00:19.352250099,29.01
1904-01-01 00:44:12.791040113,E4_Temperature,2024-06-27 07:00:19.602260113,29.01
1904-01-01 00:44:13.041049888,E4_Temperature,2024-06-27 07:00:19.852269888,29.01
1904-01-01 00:44:13.291059902,E4_Temperature,2024-06-27 07:00:20.102279902,29.01
1904-01-01 00:44:13.541069915,E4_Temperature,2024-06-27 07:00:20.352289915,29.01
1904-01-01 00:44:13.791089942,E4_Temperature,2024-06-27 07:00:20.602309942,29.01
1904-01-01 00:44:14.041099956,E4_Temperature,2024-06-27 07:00:20.852319956,29.01
1904-01-01 00:44:14.291109969,E4_Temperature,2024-06-27 07:00:21.102329969,29.01
1904-01-01 00:44:14.541119983,E4_Temperature,2024-06-27 07:00:21.352339983,29.01
1904-01-01 00:44:14.791129997,E4_Temperature,2024-06-27 07:00:21.602349997,29.01
1904-01-01 00:44:15.041140010,E4_Temperature,2024-06-27 07:00:21.852360010,29.01
1904-01-01 00:44:15.291150024,E4_Temperature,2024-06-27 07:00:22.102370024,29.01
1904-01-01 00:44:15.541170051,E4_Temperature,2024-06-27 07:00:22.352390051,28.99
1904-01-01 00:44:15.791180064,E4_Temperature,2024-06-27 07:00:22.602400064,28.99
1904-01-01 00:44:16.041190078,E4_Temperature,2024-06-27 07:00:22.852410078,28.99
1904-01-01 00:44:16.291200092,E4_Temperature,2024-06-27 07:00:23.102420092,28.99
1904-01-01 00:44:16.541210105,E4_Temperature,2024-06-27 07:00:23.352430105,29.01
1904-01-01 00:44:16.791220119,E4_Temperature,2024-06-27 07:00:23.602440119,29.01
1904-01-01 00:44:17.041239908,E4_Temperature,2024-06-27 07:00:23.852459908,29.01
1904-01-01 00:44:17.291249921,E4_Temperature,2024-06-27 07:00:24.102469921,29.01
1904-01-01 00:44:17.541259935,E4_Temperature,2024-06-27 07:00:24.352479935,29.01
1904-01-01 00:44:17.791269948,E4_Temperature,2024-06-27 07:00:24.602489948,29.01
1904-01-01 00:44:18.041279962,E4_Temperature,2024-06-27 07:00:24.852499962,29.01
1904-01-01 00:44:18.291289975,E4_Temperature,2024-06-27 07:00:25.102509975,29.01
1904-01-01 00:44:18.541310003,E4_Temperature,2024-06-27 07:00:25.352530003,29.01
1904-01-01 00:44:18.791320016,E4_Temperature,2024-06-27 07:00:25.602540016,29.01
1904-01-01 00:44:19.041330030,E4_Temperature,2024-06-27 07:00:25.852550030,29.01
1904-01-01 00:44:19.291340043,E4_Temperature,2024-06-27 07:00:26.102560043,29.01
1904-01-01 00:44:19.541350057,E4_Temperature,2024-06-27 07:00:26.352570057,29.01
1904-01-01 00:44:19.791360070,E4_Temperature,2024-06-27 07:00:26.602580070,29.01
1904-01-01 00:44:20.041370084,E4_Temperature,2024-06-27 07:00:26.852590084,29.01
1904-01-01 00:44:20.291390111,E4_Temperature,2024-06-27 07:00:27.102610111,29.01
1904-01-01 00:44:20.541399886,E4_Temperature,2024-06-27 07:00:27.352619886,28.99
1904-01-01 00:44:20.791409900,E4_Temperature,2024-06-27 07:00:27.602629900,28.99
1904-01-01 00:44:21.041419914,E4_Temperature,2024-06-27 07:00:27.852639914,28.99
1904-01-01 00:44:21.291429927,E4_Temperature,2024-06-27 07:00:28.102649927,28.99
1904-01-01 00:44:21.541439941,E4_Temperature,2024-06-27 07:00:28.352659941,29.03
1904-01-01 00:44:21.791459968,E4_Temperature,2024-06-27 07:00:28.602679968,29.03
1904-01-01 00:44:22.041469981,E4_Temperature,2024-06-27 07:00:28.852689981,29.03
1904-01-01 00:44:22.291479995,E4_Temperature,2024-06-27 07:00:29.102699995,29.03
1904-01-01 00:44:22.541490009,E4_Temperature,2024-06-27 07:00:29.352710009,29.01
1904-01-01 00:44:22.791500022,E4_Temperature,2024-06-27 07:00:29.602720022,29.01
1904-01-01 00:44:23.041510036,E4_Temperature,2024-06-27 07:00:29.852730036,29.01
1904-01-01 00:44:23.291530063,E4_Temperature,2024-06-27 07:00:30.102750063,29.01
1904-01-01 00:44:23.541540077,E4_Temperature,2024-06-27 07:00:30.352760077,29.03
1904-01-01 00:44:23.791550090,E4_Temperature,2024-06-27 07:00:30.602770090,29.03
1904-01-01 00:44:24.041560104,E4_Temperature,2024-06-27 07:00:30.852780104,29.03
1904-01-01 00:44:24.291570117,E4_Temperature,2024-06-27 07:00:31.102790117,29.03
1904-01-01 00:44:24.541579892,E4_Temperature,2024-06-27 07:00:31.352799892,29.01
1904-01-01 00:44:24.791589906,E4_Temperature,2024-06-27 07:00:31.602809906,29.01
1904-01-01 00:44:25.041609933,E4_Temperature,2024-06-27 07:00:31.852829933,29.01
1904-01-01 00:44:25.291619947,E4_Temperature,2024-06-27 07:00:32.102839947,29.01
1904-01-01 00:44:25.541629960,E4_Temperature,2024-06-27 07:00:32.352849960,29.03
1904-01-01 00:44:25.791639974,E4_Temperature,2024-06-27 07:00:32.602859974,29.03
1904-01-01 00:44:26.041649987,E4_Temperature,2024-06-27 07:00:32.852869987,29.03
1904-01-01 00:44:26.291660001,E4_Temperature,2024-06-27 07:00:33.102880001,29.03
1904-01-01 00:44:26.541680028,E4_Temperature,2024-06-27 07:00:33.352900028,29.03
1904-01-01 00:44:26.791690042,E4_Temperature,2024-06-27 07:00:33.602910042,29.03
1904-01-01 00:44:27.041700055,E4_Temperature,2024-06-27 07:00:33.852920055,29.03
1904-01-01 00:44:27.291710069,E4_Temperature,2024-06-27 07:00:34.102930069,29.03
1904-01-01 00:44:27.541720083,E4_Temperature,2024-06-27 07:00:34.352940083,29.03
1904-01-01 00:44:27.791730096,E4_Temperature,2024-06-27 07:00:34.602950096,29.03
1904-01-01 00:44:28.041740110,E4_Temperature,2024-06-27 07:00:34.852960110,29.03
1904-01-01 00:44:28.291759898,E4_Temperature,2024-06-27 07:00:35.102979898,29.03
1904-01-01 00:44:28.541769912,E4_Temperature,2024-06-27 07:00:35.352989912,29.03
1904-01-01 00:44:28.791779926,E4_Temperature,2024-06-27 07:00:35.602999926,29.03
1904-01-01 00:44:29.041789939,E4_Temperature,2024-06-27 07:00:35.853009939,29.03
1904-01-01 00:44:29.291799953,E4_Temperature,2024-06-27 07:00:36.103019953,29.03
1904-01-01 00:44:29.541809966,E4_Temperature,2024-06-27 07:00:36.353029966,29.03
1904-01-01 00:44:29.791829994,E4_Temperature,2024-06-27 07:00:36.603049994,29.03
1904-01-01 00:44:30.041840007,E4_Temperature,2024-06-27 07:00:36.853060007,29.03
1904-01-01 00:44:30.291850021,E4_Temperature,2024-06-27 07:00:37.103070021,29.03
1904-01-01 00:44:30.541860034,E4_Temperature,2024-06-27 07:00:37.353080034,29.03
1904-01-01 00:44:30.791870048,E4_Temperature,2024-06-27 07:00:37.603090048,29.03
1904-01-01 00:44:31.041880061,E4_Temperature,2024-06-27 07:00:37.853100061,29.03
1904-01-01 00:44:31.291900089,E4_Temperature,2024-06-27 07:00:38.103120089,29.03
1904-01-01 00:44:31.541910102,E4_Temperature,2024-06-27 07:00:38.353130102,29.01
1904-01-01 00:44:31.791920116,E4_Temperature,2024-06-27 07:00:38.603140116,29.01
1904-01-01 00:44:32.041929891,E4_Temperature,2024-06-27 07:00:38.853149891,29.01
1904-01-01 00:44:32.291939904,E4_Temperature,2024-06-27 07:00:39.103159904,29.01
1904-01-01 00:44:32.541949918,E4_Temperature,2024-06-27 07:00:39.353169918,29.01
1904-01-01 00:44:32.791959932,E4_Temperature,2024-06-27 07:00:39.603179932,29.01
1904-01-01 00:44:33.041979959,E4_Temperature,2024-06-27 07:00:39.853199959,29.01
1904-01-01 00:44:33.291989972,E4_Temperature,2024-06-27 07:00:40.103209972,29.01
1904-01-01 00:44:33.541999986,E4_Temperature,2024-06-27 07:00:40.353219986,29.03
1904-01-01 00:44:33.792010000,E4_Temperature,2024-06-27 07:00:40.603230000,29.03
1904-01-01 00:44:34.042020013,E4_Temperature,2024-06-27 07:00:40.853240013,29.03
1904-01-01 00:44:34.292030027,E4_Temperature,2024-06-27 07:00:41.103250027,29.03
1904-01-01 00:44:34.542050054,E4_Temperature,2024-06-27 07:00:41.353270054,29.01
1904-01-01 00:44:34.792060067,E4_Temperature,2024-06-27 07:00:41.603280067,29.01
1904-01-01 00:44:35.042070081,E4_Temperature,2024-06-27 07:00:41.853290081,29.01
1904-01-01 00:44:35.292080095,E4_Temperature,2024-06-27 07:00:42.103300095,29.01
1904-01-01 00:44:35.542090108,E4_Temperature,2024-06-27 07:00:42.353310108,29.03
1904-01-01 00:44:35.792099883,E4_Temperature,2024-06-27 07:00:42.603319883,29.03
1904-01-01 00:44:36.042119911,E4_Temperature,2024-06-27 07:00:42.853339911,29.03
1904-01-01 00:44:36.292129924,E4_Temperature,2024-06-27 07:00:43.103349924,29.03
1904-01-01 00:44:36.542139938,E4_Temperature,2024-06-27 07:00:43.353359938,29.05
1904-01-01 00:44:36.792149951,E4_Temperature,2024-06-27 07:00:43.603369951,29.05
1904-01-01 00:44:37.042159965,E4_Temperature,2024-06-27 07:00:43.853379965,29.05
1904-01-01 00:44:37.292169978,E4_Temperature,2024-06-27 07:00:44.103389978,29.05
1904-01-01 00:44:37.542179992,E4_Temperature,2024-06-27 07:00:44.353399992,29.01
1904-01-01 00:44:37.792200019,E4_Temperature,2024-06-27 07:00:44.603420019,29.01
1904-01-01 00:44:38.042210033,E4_Temperature,2024-06-27 07:00:44.853430033,29.01
1904-01-01 00:44:38.292220046,E4_Temperature,2024-06-27 07:00:45.103440046,29.01
1904-01-01 00:44:38.542230060,E4_Temperature,2024-06-27 07:00:45.353450060,29.01
1904-01-01 00:44:38.792240073,E4_Temperature,2024-06-27 07:00:45.603460073,29.01
1904-01-01 00:44:39.042250087,E4_Temperature,2024-06-27 07:00:45.853470087,29.01
1904-01-01 00:44:39.292270114,E4_Temperature,2024-06-27 07:00:46.103490114,29.01
1904-01-01 00:44:39.542279889,E4_Temperature,2024-06-27 07:00:46.353499889,29.03
1904-01-01 00:44:39.792289903,E4_Temperature,2024-06-27 07:00:46.603509903,29.03
1904-01-01 00:44:40.042299917,E4_Temperature,2024-06-27 07:00:46.853519917,29.03
1904-01-01 00:44:40.292309930,E4_Temperature,2024-06-27 07:00:47.103529930,29.03
1904-01-01 00:44:40.542319944,E4_Temperature,2024-06-27 07:00:47.353539944,29.03
1904-01-01 00:44:40.792339971,E4_Temperature,2024-06-27 07:00:47.603559971,29.03
1904-01-01 00:44:41.042349984,E4_Temperature,2024-06-27 07:00:47.853569984,29.03
1904-01-01 00:44:41.292359998,E4_Temperature,2024-06-27 07:00:48.103579998,29.03
1904-01-01 00:44:41.542370012,E4_Temperature,2024-06-27 07:00:48.353590012,29.03
1904-01-01 00:44:41.792380025,E4_Temperature,2024-06-27 07:00:48.603600025,29.03
1904-01-01 00:44:42.042390039,E4_Temperature,2024-06-27 07:00:48.853610039,29.03
1904-01-01 00:44:42.292400052,E4_Temperature,2024-06-27 07:00:49.103620052,29.03
1904-01-01 00:44:42.542420079,E4_Temperature,2024-06-27 07:00:49.353640079,29.01
1904-01-01 00:44:42.792430093,E4_Temperature,2024-06-27 07:00:49.603650093,29.01
1904-01-01 00:44:43.042440107,E4_Temperature,2024-06-27 07:00:49.853660107,29.01
1904-01-01 00:44:43.292449882,E4_Temperature,2024-06-27 07:00:50.103669882,29.01
1904-01-01 00:44:43.542459895,E4_Temperature,2024-06-27 07:00:50.353679895,29.01
1904-01-01 00:44:43.792469909,E4_Temperature,2024-06-27 07:00:50.603689909,29.01
1904-01-01 00:44:44.042489936,E4_Temperature,2024-06-27 07:00:50.853709936,29.01
1904-01-01 00:44:44.292499950,E4_Temperature,2024-06-27 07:00:51.103719950,29.01
1904-01-01 00:44:44.542509963,E4_Temperature,2024-06-27 07:00:51.353729963,29.05
1904-01-01 00:44:44.792519977,E4_Temperature,2024-06-27 07:00:51.603739977,29.05
1904-01-01 00:44:45.042529990,E4_Temperature,2024-06-27 07:00:51.853749990,29.05
1904-01-01 00:44:45.292540004,E4_Temperature,2024-06-27 07:00:52.103760004,29.05
1904-01-01 00:44:45.542560031,E4_Temperature,2024-06-27 07:00:52.353780031,29.01
1904-01-01 00:44:45.792570045,E4_Temperature,2024-06-27 07:00:52.603790045,29.01
1904-01-01 00:44:46.042580058,E4_Temperature,2024-06-27 07:00:52.853800058,29.01
1904-01-01 00:44:46.292590072,E4_Temperature,2024-06-27 07:00:53.103810072,29.01
1904-01-01 00:44:46.542600086,E4_Temperature,2024-06-27 07:00:53.353820086,29.03
1904-01-01 00:44:46.792610099,E4_Temperature,2024-06-27 07:00:53.603830099,29.03
1904-01-01 00:44:47.042620113,E4_Temperature,2024-06-27 07:00:53.853840113,29.03
1904-01-01 00:44:47.292639901,E4_Temperature,2024-06-27 07:00:54.103859901,29.03
1904-01-01 00:44:47.542649915,E4_Temperature,2024-06-27 07:00:54.353869915,29.03
1904-01-01 00:44:47.792659929,E4_Temperature,2024-06-27 07:00:54.603879929,29.03
1904-01-01 00:44:48.042669942,E4_Temperature,2024-06-27 07:00:54.853889942,29.03
1904-01-01 00:44:48.292679956,E4_Temperature,2024-06-27 07:00:55.103899956,29.03
1904-01-01 00:44:48.542689969,E4_Temperature,2024-06-27 07:00:55.353909969,29.01
1904-01-01 00:44:48.792709996,E4_Temperature,2024-06-27 07:00:55.603929996,29.01
1904-01-01 00:44:49.042720010,E4_Temperature,2024-06-27 07:00:55.853940010,29.01
1904-01-01 00:44:49.292730024,E4_Temperature,2024-06-27 07:00:56.103950024,29.01
1904-01-01 00:44:49.542740037,E4_Temperature,2024-06-27 07:00:56.353960037,29.03
1904-01-01 00:44:49.792750051,E4_Temperature,2024-06-27 07:00:56.603970051,29.03
1904-01-01 00:44:50.042760064,E4_Temperature,2024-06-27 07:00:56.853980064,29.03
1904-01-01 00:44:50.292780092,E4_Temperature,2024-06-27 07:00:57.104000092,29.03
1904-01-01 00:44:50.542790105,E4_Temperature,2024-06-27 07:00:57.354010105,29.03
1904-01-01 00:44:50.792800119,E4_Temperature,2024-06-27 07:00:57.604020119,29.03
1904-01-01 00:44:51.042809894,E4_Temperature,2024-06-27 07:00:57.854029894,29.03
1904-01-01 00:44:51.292819907,E4_Temperature,2024-06-27 07:00:58.104039907,29.03
1904-01-01 00:44:51.542829921,E4_Temperature,2024-06-27 07:00:58.354049921,29.03
1904-01-01 00:44:51.792839935,E4_Temperature,2024-06-27 07:00:58.604059935,29.03
1904-01-01 00:44:52.042859962,E4_Temperature,2024-06-27 07:00:58.854079962,29.03
1904-01-01 00:44:52.292869975,E4_Temperature,2024-06-27 07:00:59.104089975,29.03
1904-01-01 00:44:52.542879989,E4_Temperature,2024-06-27 07:00:59.354099989,29.07
1904-01-01 00:44:52.792890003,E4_Temperature,2024-06-27 07:00:59.604110003,29.07
1904-01-01 00:44:53.042900016,E4_Temperature,2024-06-27 07:00:59.854120016,29.07
1904-01-01 00:44:53.292910030,E4_Temperature,2024-06-27 07:01:00.104130030,29.07
1904-01-01 00:44:53.542930057,E4_Temperature,2024-06-27 07:01:00.354150057,29.03
1904-01-01 00:44:53.792940070,E4_Temperature,2024-06-27 07:01:00.604160070,29.03
1904-01-01 00:44:54.042950084,E4_Temperature,2024-06-27 07:01:00.854170084,29.03
1904-01-01 00:44:54.292960098,E4_Temperature,2024-06-27 07:01:01.104180098,29.03
1904-01-01 00:44:54.542970111,E4_Temperature,2024-06-27 07:01:01.354190111,29.05
1904-01-01 00:44:54.792979886,E4_Temperature,2024-06-27 07:01:01.604199886,29.05
1904-01-01 00:44:55.042999913,E4_Temperature,2024-06-27 07:01:01.854219913,29.05
1904-01-01 00:44:55.293009927,E4_Temperature,2024-06-27 07:01:02.104229927,29.05
1904-01-01 00:44:55.543019941,E4_Temperature,2024-06-27 07:01:02.354239941,29.05
1904-01-01 00:44:55.793029954,E4_Temperature,2024-06-27 07:01:02.604249954,29.05
1904-01-01 00:44:56.043039968,E4_Temperature,2024-06-27 07:01:02.854259968,29.05
1904-01-01 00:44:56.293049981,E4_Temperature,2024-06-27 07:01:03.104269981,29.05
1904-01-01 00:44:56.543059995,E4_Temperature,2024-06-27 07:01:03.354279995,29.03
1904-01-01 00:44:56.793080022,E4_Temperature,2024-06-27 07:01:03.604300022,29.03
1904-01-01 00:44:57.043090036,E4_Temperature,2024-06-27 07:01:03.854310036,29.03
1904-01-01 00:44:57.293100049,E4_Temperature,2024-06-27 07:01:04.104320049,29.03
1904-01-01 00:44:57.543110063,E4_Temperature,2024-06-27 07:01:04.354330063,29.07
1904-01-01 00:44:57.793120076,E4_Temperature,2024-06-27 07:01:04.604340076,29.07
1904-01-01 00:44:58.043130090,E4_Temperature,2024-06-27 07:01:04.854350090,29.07
1904-01-01 00:44:58.293150117,E4_Temperature,2024-06-27 07:01:05.104370117,29.07
1904-01-01 00:44:58.543159892,E4_Temperature,2024-06-27 07:01:05.354379892,29.05
1904-01-01 00:44:58.793169906,E4_Temperature,2024-06-27 07:01:05.604389906,29.05
1904-01-01 00:44:59.043179920,E4_Temperature,2024-06-27 07:01:05.854399920,29.05
