Seconds,Bpm
1904-01-01 00:52:23.876,200.0
1904-01-01 00:52:24.276,150.0
1904-01-01 00:52:24.776,120.0
1904-01-01 00:52:25.276,120.0
1904-01-01 00:52:26.296,130.43478260869566
1904-01-01 00:52:27.516,200.0
1904-01-01 00:52:28.436,200.0
1904-01-01 00:52:28.556,200.0
1904-01-01 00:52:28.856,200.0
1904-01-01 00:52:28.956,200.0
1904-01-01 00:52:29.136,200.0
1904-01-01 00:52:29.376,200.0
1904-01-01 00:52:29.456,200.0
1904-01-01 00:52:29.536,200.0
1904-01-01 00:52:30.096,107.14285714285714
1904-01-01 00:52:30.596,200.0
1904-01-01 00:52:32.456,136.36363636363637
1904-01-01 00:52:33.056,136.36363636363637
1904-01-01 00:52:33.556,166.66666666666666
1904-01-01 00:52:33.656,200.0
1904-01-01 00:52:33.996,176.47058823529412
1904-01-01 00:52:34.036,200.0
1904-01-01 00:52:34.116,200.0
1904-01-01 00:52:34.656,111.11111111111111
1904-01-01 00:52:35.116,200.0
1904-01-01 00:52:35.236,200.0
1904-01-01 00:52:35.596,166.66666666666666
1904-01-01 00:52:35.716,200.0
1904-01-01 00:52:36.196,125.0
1904-01-01 00:52:36.596,150.0
1904-01-01 00:52:37.096,166.66666666666666
1904-01-01 00:52:37.336,200.0
1904-01-01 00:52:37.716,157.89473684210526
1904-01-01 00:52:37.816,200.0
1904-01-01 00:52:38.356,200.0
1904-01-01 00:52:38.816,200.0
1904-01-01 00:52:39.176,166.66666666666666
1904-01-01 00:52:40.236,187.5
1904-01-01 00:52:40.416,200.0
1904-01-01 00:52:40.836,142.85714285714286
1904-01-01 00:52:40.956,200.0
1904-01-01 00:52:41.476,115.38461538461539
1904-01-01 00:52:42.316,166.66666666666666
1904-01-01 00:52:42.536,200.0
1904-01-01 00:52:43.016,125.0
1904-01-01 00:52:43.976,150.0
1904-01-01 00:52:44.056,200.0
1904-01-01 00:52:44.916,96.7741935483871
1904-01-01 00:52:44.976,200.0
1904-01-01 00:52:46.136,200.0
1904-01-01 00:52:46.496,166.66666666666666
1904-01-01 00:52:46.716,200.0
1904-01-01 00:52:46.856,200.0
1904-01-01 00:52:46.996,200.0
1904-01-01 00:52:48.256,200.0
1904-01-01 00:52:48.816,107.14285714285714
1904-01-01 00:52:50.576,200.0
1904-01-01 00:52:50.816,200.0
1904-01-01 00:52:52.356,200.0
1904-01-01 00:52:52.876,200.0
1904-01-01 00:52:54.956,111.11111111111111
1904-01-01 00:52:56.916,107.14285714285714
1904-01-01 00:52:57.416,120.0
1904-01-01 00:52:59.076,130.43478260869566
1904-01-01 00:52:59.596,200.0
1904-01-01 00:53:00.136,111.11111111111111
1904-01-01 00:53:00.616,200.0
1904-01-01 00:53:01.156,111.11111111111111
1904-01-01 00:53:02.476,200.0
1904-01-01 00:53:07.296,130.43478260869566
1904-01-01 00:53:07.336,200.0
1904-01-01 00:53:07.756,142.85714285714286
1904-01-01 00:53:07.836,200.0
1904-01-01 00:53:09.296,130.43478260869566
1904-01-01 00:53:09.476,200.0
1904-01-01 00:53:09.616,200.0
1904-01-01 00:53:11.116,200.0
1904-01-01 00:53:11.396,200.0
1904-01-01 00:53:11.496,200.0
1904-01-01 00:53:12.036,111.11111111111111
1904-01-01 00:53:12.096,200.0
1904-01-01 00:53:12.416,187.5
1904-01-01 00:53:12.616,200.0
1904-01-01 00:53:12.836,200.0
1904-01-01 00:53:12.916,200.0
1904-01-01 00:53:13.056,200.0
1904-01-01 00:53:13.216,200.0
1904-01-01 00:53:13.276,200.0
1904-01-01 00:53:13.456,200.0
1904-01-01 00:53:13.976,115.38461538461539
1904-01-01 00:53:14.276,200.0
1904-01-01 00:53:16.116,125.0
1904-01-01 00:53:18.196,200.0
1904-01-01 00:53:18.596,150.0
1904-01-01 00:53:19.056,130.43478260869566
1904-01-01 00:53:19.636,142.85714285714286
1904-01-01 00:53:20.076,136.36363636363637
1904-01-01 00:53:20.196,200.0
1904-01-01 00:53:20.236,200.0
1904-01-01 00:53:20.456,200.0
1904-01-01 00:53:20.556,200.0
1904-01-01 00:53:20.676,200.0
1904-01-01 00:53:21.176,120.0
1904-01-01 00:53:22.716,142.85714285714286
1904-01-01 00:53:22.816,200.0
1904-01-01 00:53:25.296,115.38461538461539
1904-01-01 00:53:25.376,200.0
1904-01-01 00:53:25.936,107.14285714285714
1904-01-01 00:53:26.236,200.0
1904-01-01 00:53:27.316,111.11111111111111
1904-01-01 00:53:27.476,200.0
1904-01-01 00:53:27.736,200.0
1904-01-01 00:53:28.936,107.14285714285714
1904-01-01 00:53:30.396,157.89473684210526
1904-01-01 00:53:31.536,200.0
1904-01-01 00:53:31.936,150.0
1904-01-01 00:53:32.476,111.11111111111111
1904-01-01 00:53:34.016,136.36363636363637
1904-01-01 00:53:36.056,166.66666666666666
1904-01-01 00:53:36.516,130.43478260869566
1904-01-01 00:53:37.036,150.0
1904-01-01 00:53:37.596,107.14285714285714
1904-01-01 00:53:37.696,200.0
1904-01-01 00:53:39.676,136.36363636363637
1904-01-01 00:53:41.196,130.43478260869566
1904-01-01 00:53:41.296,200.0
1904-01-01 00:53:41.696,150.0
1904-01-01 00:53:42.856,200.0
1904-01-01 00:53:42.976,200.0
1904-01-01 00:53:45.796,100.0
1904-01-01 00:53:47.236,130.43478260869566
1904-01-01 00:53:47.316,200.0
1904-01-01 00:53:49.876,157.89473684210526
1904-01-01 00:53:57.336,200.0
1904-01-01 00:53:57.416,200.0
1904-01-01 00:53:57.496,200.0
1904-01-01 00:53:57.576,200.0
1904-01-01 00:53:58.116,111.11111111111111
1904-01-01 00:53:59.216,200.0
1904-01-01 00:53:59.616,150.0
1904-01-01 00:54:01.056,136.36363636363637
1904-01-01 00:54:01.556,166.66666666666666
1904-01-01 00:54:02.136,136.36363636363637
1904-01-01 00:54:03.136,200.0
1904-01-01 00:54:03.336,200.0
1904-01-01 00:54:03.736,150.0
1904-01-01 00:54:04.196,130.43478260869566
1904-01-01 00:54:05.876,200.0
1904-01-01 00:54:06.216,176.47058823529412
1904-01-01 00:54:07.236,120.0
1904-01-01 00:54:07.676,200.0
1904-01-01 00:54:07.856,200.0
1904-01-01 00:54:08.396,200.0
1904-01-01 00:54:08.856,200.0
1904-01-01 00:54:09.276,142.85714285714286
1904-01-01 00:54:09.496,200.0
1904-01-01 00:54:09.876,157.89473684210526
1904-01-01 00:54:10.796,200.0
1904-01-01 00:54:10.996,200.0
1904-01-01 00:54:11.936,100.0
1904-01-01 00:54:12.056,200.0
1904-01-01 00:54:12.376,187.5
1904-01-01 00:54:12.776,200.0
1904-01-01 00:54:12.896,200.0
1904-01-01 00:54:13.296,150.0
1904-01-01 00:54:13.476,200.0
1904-01-01 00:54:13.856,157.89473684210526
1904-01-01 00:54:13.956,200.0
1904-01-01 00:54:14.616,200.0
1904-01-01 00:54:15.696,200.0
1904-01-01 00:54:15.896,200.0
1904-01-01 00:54:16.036,200.0
1904-01-01 00:54:16.256,200.0
1904-01-01 00:54:16.456,200.0
1904-01-01 00:54:17.476,142.85714285714286
1904-01-01 00:54:18.096,200.0
1904-01-01 00:54:18.196,200.0
1904-01-01 00:54:18.516,187.5
1904-01-01 00:54:18.696,200.0
1904-01-01 00:54:19.936,200.0
1904-01-01 00:54:20.336,200.0
1904-01-01 00:54:20.876,111.11111111111111
1904-01-01 00:54:20.996,200.0
1904-01-01 00:54:21.496,200.0
1904-01-01 00:54:22.336,166.66666666666666
1904-01-01 00:54:22.976,136.36363636363637
1904-01-01 00:54:25.016,115.38461538461539
1904-01-01 00:54:26.536,125.0
1904-01-01 00:54:26.656,200.0
1904-01-01 00:54:27.056,150.0
1904-01-01 00:54:28.576,142.85714285714286
1904-01-01 00:54:28.696,200.0
1904-01-01 00:54:29.076,157.89473684210526
1904-01-01 00:54:30.776,111.11111111111111
1904-01-01 00:54:31.096,200.0
1904-01-01 00:54:31.336,200.0
1904-01-01 00:54:32.156,111.11111111111111
1904-01-01 00:54:32.316,200.0
1904-01-01 00:54:32.356,200.0
1904-01-01 00:54:33.496,200.0
1904-01-01 00:54:33.756,200.0
1904-01-01 00:54:33.796,200.0
1904-01-01 00:54:34.256,130.43478260869566
1904-01-01 00:54:34.676,176.47058823529412
1904-01-01 00:54:34.836,200.0
1904-01-01 00:54:35.276,136.36363636363637
1904-01-01 00:54:35.856,130.43478260869566
1904-01-01 00:54:36.916,142.85714285714286
1904-01-01 00:54:37.376,130.43478260869566
1904-01-01 00:54:37.436,200.0
1904-01-01 00:54:37.696,200.0
1904-01-01 00:54:38.036,176.47058823529412
1904-01-01 00:54:38.956,115.38461538461539
1904-01-01 00:54:39.956,130.43478260869566
1904-01-01 00:54:40.396,136.36363636363637
1904-01-01 00:54:40.616,200.0
1904-01-01 00:54:40.936,187.5
1904-01-01 00:54:41.096,200.0
1904-01-01 00:54:41.416,187.5
1904-01-01 00:54:41.516,200.0
1904-01-01 00:54:41.676,200.0
1904-01-01 00:54:41.876,200.0
1904-01-01 00:54:42.136,200.0
1904-01-01 00:54:42.456,187.5
1904-01-01 00:54:42.696,200.0
1904-01-01 00:54:43.036,176.47058823529412
1904-01-01 00:54:43.476,200.0
1904-01-01 00:54:44.036,125.0
1904-01-01 00:54:44.756,200.0
1904-01-01 00:54:45.036,200.0
1904-01-01 00:54:45.156,200.0
1904-01-01 00:54:45.696,200.0
1904-01-01 00:54:46.036,176.47058823529412
1904-01-01 00:54:46.716,200.0
1904-01-01 00:54:47.816,200.0
1904-01-01 00:54:48.096,200.0
1904-01-01 00:54:48.416,200.0
1904-01-01 00:54:48.856,136.36363636363637
1904-01-01 00:54:49.036,200.0
1904-01-01 00:54:49.476,136.36363636363637
1904-01-01 00:54:49.976,120.0
1904-01-01 00:54:50.096,200.0
1904-01-01 00:54:50.656,150.0
1904-01-01 00:54:50.816,200.0
1904-01-01 00:54:50.856,200.0
1904-01-01 00:54:51.056,200.0
1904-01-01 00:54:51.236,200.0
1904-01-01 00:54:51.836,187.5
1904-01-01 00:54:52.196,200.0
1904-01-01 00:54:52.736,157.89473684210526
1904-01-01 00:54:52.796,200.0
1904-01-01 00:54:52.836,200.0
1904-01-01 00:54:53.076,200.0
1904-01-01 00:54:53.256,200.0
1904-01-01 00:54:53.356,200.0
1904-01-01 00:54:53.536,200.0
1904-01-01 00:54:53.816,200.0
1904-01-01 00:54:53.896,200.0
1904-01-01 00:54:54.276,157.89473684210526
1904-01-01 00:54:54.896,125.0
1904-01-01 00:54:55.216,200.0
1904-01-01 00:54:55.316,200.0
1904-01-01 00:54:55.476,200.0
1904-01-01 00:54:55.816,200.0
1904-01-01 00:54:55.976,200.0
1904-01-01 00:54:56.096,200.0
1904-01-01 00:54:56.576,125.0
1904-01-01 00:54:56.736,200.0
1904-01-01 00:54:57.036,200.0
1904-01-01 00:54:57.216,200.0
1904-01-01 00:54:57.556,176.47058823529412
1904-01-01 00:54:58.016,187.5
1904-01-01 00:54:58.096,200.0
1904-01-01 00:54:58.436,176.47058823529412
1904-01-01 00:54:58.676,200.0
1904-01-01 00:54:58.736,200.0
1904-01-01 00:54:59.236,120.0
1904-01-01 00:54:59.676,136.36363636363637
1904-01-01 00:55:00.096,200.0
1904-01-01 00:55:00.356,200.0
1904-01-01 00:55:01.296,111.11111111111111
1904-01-01 00:55:01.476,200.0
1904-01-01 00:55:01.676,200.0
1904-01-01 00:55:01.896,200.0
1904-01-01 00:55:02.196,200.0
1904-01-01 00:55:02.416,200.0
1904-01-01 00:55:02.836,200.0
1904-01-01 00:55:02.956,200.0
1904-01-01 00:55:03.196,200.0
1904-01-01 00:55:03.316,200.0
1904-01-01 00:55:03.416,200.0
1904-01-01 00:55:03.756,176.47058823529412
1904-01-01 00:55:04.296,111.11111111111111
1904-01-01 00:55:04.656,200.0
1904-01-01 00:55:04.716,200.0
1904-01-01 00:55:04.796,200.0
1904-01-01 00:55:05.136,176.47058823529412
1904-01-01 00:55:05.256,200.0
1904-01-01 00:55:05.816,107.14285714285714
1904-01-01 00:55:06.296,125.0
1904-01-01 00:55:06.336,200.0
1904-01-01 00:55:08.056,142.85714285714286
1904-01-01 00:55:08.776,136.36363636363637
1904-01-01 00:55:08.956,200.0
1904-01-01 00:55:09.016,200.0
1904-01-01 00:55:09.156,200.0
1904-01-01 00:55:10.716,103.44827586206897
1904-01-01 00:55:14.136,96.7741935483871
1904-01-01 00:55:14.376,200.0
1904-01-01 00:55:19.696,200.0
1904-01-01 00:55:20.316,96.7741935483871
1904-01-01 00:55:20.936,96.7741935483871
1904-01-01 00:55:21.556,96.7741935483871
1904-01-01 00:55:22.176,96.7741935483871
1904-01-01 00:55:22.796,200.0
1904-01-01 00:55:23.416,96.7741935483871
1904-01-01 00:55:24.036,130.43478260869566
1904-01-01 00:55:24.276,200.0
1904-01-01 00:55:28.216,100.0
1904-01-01 00:55:28.836,96.7741935483871
1904-01-01 00:55:29.656,115.38461538461539
1904-01-01 00:55:38.876,111.11111111111111
1904-01-01 00:55:39.416,111.11111111111111
1904-01-01 00:55:39.656,200.0
1904-01-01 00:55:39.956,200.0
1904-01-01 00:55:40.496,111.11111111111111
1904-01-01 00:55:43.776,111.11111111111111
1904-01-01 00:55:44.336,107.14285714285714
1904-01-01 00:55:44.896,107.14285714285714
1904-01-01 00:55:45.036,200.0
1904-01-01 00:55:57.816,96.7741935483871
1904-01-01 00:55:58.976,176.47058823529412
1904-01-01 00:56:03.676,107.14285714285714
1904-01-01 00:56:03.916,200.0
1904-01-01 00:56:03.996,200.0
1904-01-01 00:56:04.336,176.47058823529412
1904-01-01 00:56:15.216,150.0
1904-01-01 00:56:15.856,136.36363636363637
1904-01-01 00:56:16.376,115.38461538461539
1904-01-01 00:56:17.056,166.66666666666666
1904-01-01 00:56:17.636,103.44827586206897
1904-01-01 00:56:18.076,200.0
1904-01-01 00:56:18.316,200.0
1904-01-01 00:56:18.456,200.0
1904-01-01 00:56:18.936,200.0
1904-01-01 00:56:19.356,200.0
1904-01-01 00:56:19.476,200.0
1904-01-01 00:56:19.936,130.43478260869566
1904-01-01 00:56:21.236,200.0
1904-01-01 00:56:21.616,157.89473684210526
1904-01-01 00:56:22.996,136.36363636363637
1904-01-01 00:56:23.956,157.89473684210526
1904-01-01 00:56:24.336,200.0
1904-01-01 00:56:24.436,200.0
1904-01-01 00:56:24.556,200.0
1904-01-01 00:56:24.696,200.0
1904-01-01 00:56:25.016,187.5
1904-01-01 00:56:25.436,142.85714285714286
1904-01-01 00:56:25.796,200.0
1904-01-01 00:56:26.036,200.0
1904-01-01 00:56:27.016,136.36363636363637
1904-01-01 00:56:27.476,187.5
1904-01-01 00:56:27.616,200.0
1904-01-01 00:56:28.076,130.43478260869566
1904-01-01 00:56:28.476,150.0
1904-01-01 00:56:30.056,136.36363636363637
1904-01-01 00:56:30.776,200.0
1904-01-01 00:56:31.236,130.43478260869566
1904-01-01 00:56:31.636,200.0
1904-01-01 00:56:32.156,157.89473684210526
1904-01-01 00:56:32.636,125.0
1904-01-01 00:56:32.756,200.0
1904-01-01 00:56:32.816,200.0
1904-01-01 00:56:32.876,200.0
1904-01-01 00:56:33.056,200.0
1904-01-01 00:56:33.216,200.0
1904-01-01 00:56:33.256,200.0
1904-01-01 00:56:33.556,200.0
1904-01-01 00:56:33.696,200.0
1904-01-01 00:56:34.136,200.0
1904-01-01 00:56:34.296,200.0
1904-01-01 00:56:36.156,200.0
1904-01-01 00:56:36.356,200.0
1904-01-01 00:56:37.896,200.0
1904-01-01 00:56:38.936,200.0
1904-01-01 00:56:40.316,157.89473684210526
1904-01-01 00:56:40.796,125.0
1904-01-01 00:56:42.116,200.0
1904-01-01 00:56:42.176,200.0
1904-01-01 00:56:42.456,200.0
1904-01-01 00:56:44.136,200.0
1904-01-01 00:56:44.316,200.0
1904-01-01 00:56:44.496,200.0
1904-01-01 00:56:44.696,200.0
1904-01-01 00:56:44.856,200.0
1904-01-01 00:56:44.996,200.0
1904-01-01 00:56:45.376,157.89473684210526
1904-01-01 00:56:47.056,200.0
1904-01-01 00:56:47.396,176.47058823529412
1904-01-01 00:56:47.556,200.0
1904-01-01 00:56:47.736,200.0
1904-01-01 00:56:47.896,200.0
1904-01-01 00:56:47.996,200.0
1904-01-01 00:56:48.096,200.0
1904-01-01 00:56:48.416,187.5
1904-01-01 00:56:48.596,200.0
1904-01-01 00:57:05.796,200.0
1904-01-01 00:57:08.436,200.0
1904-01-01 00:57:09.916,200.0
1904-01-01 00:57:10.316,150.0
1904-01-01 00:57:10.376,200.0
1904-01-01 00:57:10.456,200.0
1904-01-01 00:57:12.056,103.44827586206897
1904-01-01 00:57:12.516,130.43478260869566
1904-01-01 00:57:12.636,200.0
1904-01-01 00:57:12.956,187.5
1904-01-01 00:57:13.216,200.0
1904-01-01 00:57:13.356,200.0
1904-01-01 00:57:13.716,166.66666666666666
1904-01-01 00:57:14.236,136.36363636363637
1904-01-01 00:57:14.356,200.0
1904-01-01 00:57:14.516,200.0
1904-01-01 00:57:14.956,136.36363636363637
1904-01-01 00:57:15.496,111.11111111111111
1904-01-01 00:57:17.756,107.14285714285714
1904-01-01 00:57:17.916,200.0
1904-01-01 00:57:18.176,200.0
1904-01-01 00:57:19.196,200.0
1904-01-01 00:57:20.776,200.0
1904-01-01 00:57:21.116,176.47058823529412
1904-01-01 00:57:21.236,200.0
1904-01-01 00:57:21.316,200.0
1904-01-01 00:57:21.636,187.5
1904-01-01 00:57:21.836,200.0
1904-01-01 00:57:22.076,200.0
1904-01-01 00:57:22.216,200.0
1904-01-01 00:57:22.476,200.0
1904-01-01 00:57:22.656,200.0
1904-01-01 00:57:23.116,130.43478260869566
1904-01-01 00:57:23.516,200.0
1904-01-01 00:57:23.676,200.0
1904-01-01 00:57:24.096,187.5
1904-01-01 00:57:24.276,200.0
1904-01-01 00:57:24.596,187.5
1904-01-01 00:57:25.056,200.0
1904-01-01 00:57:25.516,200.0
1904-01-01 00:57:26.136,130.43478260869566
1904-01-01 00:57:26.356,200.0
1904-01-01 00:57:26.636,200.0
1904-01-01 00:57:27.176,150.0
1904-01-01 00:57:27.276,200.0
1904-01-01 00:57:27.456,200.0
1904-01-01 00:57:27.776,200.0
1904-01-01 00:57:27.956,200.0
1904-01-01 00:57:28.116,200.0
1904-01-01 00:57:28.776,200.0
1904-01-01 00:57:29.276,200.0
1904-01-01 00:57:29.456,200.0
1904-01-01 00:57:29.816,200.0
1904-01-01 00:57:30.076,200.0
1904-01-01 00:57:30.616,142.85714285714286
1904-01-01 00:57:31.636,176.47058823529412
1904-01-01 00:57:33.136,142.85714285714286
1904-01-01 00:57:33.296,200.0
1904-01-01 00:57:33.476,200.0
1904-01-01 00:57:33.616,200.0
1904-01-01 00:57:33.856,200.0
1904-01-01 00:57:34.296,136.36363636363637
1904-01-01 00:57:34.356,200.0
1904-01-01 00:57:34.536,200.0
1904-01-01 00:57:34.736,200.0
1904-01-01 00:57:35.096,166.66666666666666
1904-01-01 00:57:35.616,166.66666666666666
1904-01-01 00:57:36.756,200.0
1904-01-01 00:57:36.996,200.0
1904-01-01 00:57:37.356,200.0
1904-01-01 00:57:37.416,200.0
1904-01-01 00:57:37.616,200.0
1904-01-01 00:57:38.196,130.43478260869566
1904-01-01 00:57:39.776,157.89473684210526
1904-01-01 00:57:40.436,187.5
1904-01-01 00:57:40.536,200.0
1904-01-01 00:57:40.816,200.0
1904-01-01 00:57:40.956,200.0
1904-01-01 00:57:41.196,200.0
1904-01-01 00:57:42.216,200.0
1904-01-01 00:57:42.576,200.0
1904-01-01 00:57:42.836,200.0
1904-01-01 00:57:43.676,200.0
1904-01-01 00:57:43.996,200.0
1904-01-01 00:57:44.396,150.0
1904-01-01 00:57:45.116,200.0
1904-01-01 00:57:46.516,200.0
1904-01-01 00:57:46.556,200.0
1904-01-01 00:57:47.536,200.0
1904-01-01 00:57:47.616,200.0
1904-01-01 00:57:48.036,142.85714285714286
1904-01-01 00:57:48.236,200.0
1904-01-01 00:57:48.616,157.89473684210526
1904-01-01 00:57:59.096,200.0
