Seconds,Stream,E4_Seconds,Value
1904-01-01 00:46:06.377922061,E4_Gsr,2024-06-28 07:22:03.611000061,0.02690793
1904-01-01 00:46:06.627922061,E4_Gsr,2024-06-28 07:22:03.861000061,0.02306393
1904-01-01 00:46:06.877922061,E4_Gsr,2024-06-28 07:22:04.111000061,0.02690793
1904-01-01 00:46:07.127922061,E4_Gsr,2024-06-28 07:22:04.361000061,0.02818926
1904-01-01 00:46:07.377922061,E4_Gsr,2024-06-28 07:22:04.611000061,0.02434526
1904-01-01 00:46:07.627922061,E4_Gsr,2024-06-28 07:22:04.861000061,0.02306393
1904-01-01 00:46:07.877922061,E4_Gsr,2024-06-28 07:22:05.111000061,0.02434526
1904-01-01 00:46:08.127922061,E4_Gsr,2024-06-28 07:22:05.361000061,0.02690793
1904-01-01 00:46:08.377922061,E4_Gsr,2024-06-28 07:22:05.611000061,0.02947059
1904-01-01 00:46:08.627922061,E4_Gsr,2024-06-28 07:22:05.861000061,0.03075192
1904-01-01 00:46:08.877922061,E4_Gsr,2024-06-28 07:22:06.111000061,0.02690793
1904-01-01 00:46:09.127922061,E4_Gsr,2024-06-28 07:22:06.361000061,0.02818926
1904-01-01 00:46:09.377922061,E4_Gsr,2024-06-28 07:22:06.611000061,0.02947059
1904-01-01 00:46:09.627922061,E4_Gsr,2024-06-28 07:22:06.861000061,0.04740923
1904-01-01 00:46:09.877922061,E4_Gsr,2024-06-28 07:22:07.111000061,0.04612789
1904-01-01 00:46:10.127922061,E4_Gsr,2024-06-28 07:22:07.361000061,0.0422839
1904-01-01 00:46:10.377922061,E4_Gsr,2024-06-28 07:22:07.611000061,0.03075192
1904-01-01 00:46:10.627922061,E4_Gsr,2024-06-28 07:22:07.861000061,0.02947059
1904-01-01 00:46:10.877922061,E4_Gsr,2024-06-28 07:22:08.111000061,0.03972124
1904-01-01 00:46:11.127922061,E4_Gsr,2024-06-28 07:22:08.361000061,0.03843991
1904-01-01 00:46:11.377922061,E4_Gsr,2024-06-28 07:22:08.611000061,0.0217826
1904-01-01 00:46:11.627922061,E4_Gsr,2024-06-28 07:22:08.861000061,0.01025062
1904-01-01 00:46:11.877922061,E4_Gsr,2024-06-28 07:22:09.111000061,0.005125299
1904-01-01 00:46:12.127922061,E4_Gsr,2024-06-28 07:22:09.361000061,0.00640663
1904-01-01 00:46:12.377922061,E4_Gsr,2024-06-28 07:22:09.611000061,0.007687961
1904-01-01 00:46:12.627922061,E4_Gsr,2024-06-28 07:22:09.861000061,0.007687961
1904-01-01 00:46:12.877922061,E4_Gsr,2024-06-28 07:22:10.111000061,0.005125299
1904-01-01 00:46:13.127922061,E4_Gsr,2024-06-28 07:22:10.361000061,0.01153195
1904-01-01 00:46:13.377922061,E4_Gsr,2024-06-28 07:22:10.611000061,0.01921994
1904-01-01 00:46:13.627922061,E4_Gsr,2024-06-28 07:22:10.861000061,0.008969292
1904-01-01 00:46:13.877922061,E4_Gsr,2024-06-28 07:22:11.111000061,0.07175452
1904-01-01 00:46:14.127922061,E4_Gsr,2024-06-28 07:22:11.361000061,0.04612789
1904-01-01 00:46:14.377922061,E4_Gsr,2024-06-28 07:22:11.611000061,0.02434526
1904-01-01 00:46:14.627922061,E4_Gsr,2024-06-28 07:22:11.861000061,0.08841182
1904-01-01 00:46:14.877922061,E4_Gsr,2024-06-28 07:22:12.111000061,0.08584916
1904-01-01 00:46:15.127922061,E4_Gsr,2024-06-28 07:22:12.361000061,0.06919185
1904-01-01 00:46:15.377922061,E4_Gsr,2024-06-28 07:22:12.611000061,0.06662919
1904-01-01 00:46:15.627922061,E4_Gsr,2024-06-28 07:22:12.861000061,0.0256266
1904-01-01 00:46:15.877922061,E4_Gsr,2024-06-28 07:22:13.111000061,0.01921994
1904-01-01 00:46:16.127922061,E4_Gsr,2024-06-28 07:22:13.361000061,0.02306393
1904-01-01 00:46:16.377922061,E4_Gsr,2024-06-28 07:22:13.611000061,0.02434526
1904-01-01 00:46:16.627922061,E4_Gsr,2024-06-28 07:22:13.861000061,0.01793861
1904-01-01 00:46:16.877922061,E4_Gsr,2024-06-28 07:22:14.111000061,0.01793861
1904-01-01 00:46:17.127922061,E4_Gsr,2024-06-28 07:22:14.361000061,0.02050127
1904-01-01 00:46:17.377922061,E4_Gsr,2024-06-28 07:22:14.611000061,0.01921994
1904-01-01 00:46:17.627922061,E4_Gsr,2024-06-28 07:22:14.861000061,0.01537595
1904-01-01 00:46:17.877922061,E4_Gsr,2024-06-28 07:22:15.111000061,0.01921994
1904-01-01 00:46:18.127922061,E4_Gsr,2024-06-28 07:22:15.361000061,0.02306393
1904-01-01 00:46:18.377922061,E4_Gsr,2024-06-28 07:22:15.611000061,0.03972124
1904-01-01 00:46:18.627922061,E4_Gsr,2024-06-28 07:22:15.861000061,0.01793861
1904-01-01 00:46:18.877922061,E4_Gsr,2024-06-28 07:22:16.111000061,0.01921994
1904-01-01 00:46:19.127922061,E4_Gsr,2024-06-28 07:22:16.361000061,0.01793861
1904-01-01 00:46:19.377922061,E4_Gsr,2024-06-28 07:22:16.611000061,0.01281328
1904-01-01 00:46:19.627922061,E4_Gsr,2024-06-28 07:22:16.861000061,0.01409462
1904-01-01 00:46:19.877922061,E4_Gsr,2024-06-28 07:22:17.111000061,0.01665728
1904-01-01 00:46:20.127922061,E4_Gsr,2024-06-28 07:22:17.361000061,0.01921994
1904-01-01 00:46:20.377922061,E4_Gsr,2024-06-28 07:22:17.611000061,0.01793861
1904-01-01 00:46:20.627922061,E4_Gsr,2024-06-28 07:22:17.861000061,0.02050127
1904-01-01 00:46:20.877922061,E4_Gsr,2024-06-28 07:22:18.111000061,0.01921994
1904-01-01 00:46:21.127922061,E4_Gsr,2024-06-28 07:22:18.361000061,0.02434526
1904-01-01 00:46:21.377922061,E4_Gsr,2024-06-28 07:22:18.611000061,0.02818926
1904-01-01 00:46:21.627922061,E4_Gsr,2024-06-28 07:22:18.861000061,0.02818926
1904-01-01 00:46:21.877922061,E4_Gsr,2024-06-28 07:22:19.111000061,0.03075192
1904-01-01 00:46:22.127922061,E4_Gsr,2024-06-28 07:22:19.361000061,0.02434526
1904-01-01 00:46:22.377922061,E4_Gsr,2024-06-28 07:22:19.611000061,0.02306393
1904-01-01 00:46:22.627922061,E4_Gsr,2024-06-28 07:22:19.861000061,0.02690793
1904-01-01 00:46:22.877922061,E4_Gsr,2024-06-28 07:22:20.111000061,0.0217826
1904-01-01 00:46:23.127922061,E4_Gsr,2024-06-28 07:22:20.361000061,0.0217826
1904-01-01 00:46:23.377922061,E4_Gsr,2024-06-28 07:22:20.611000061,0.01537595
1904-01-01 00:46:23.627922061,E4_Gsr,2024-06-28 07:22:20.861000061,0.01537595
1904-01-01 00:46:23.877922061,E4_Gsr,2024-06-28 07:22:21.111000061,0.01537595
1904-01-01 00:46:24.127922061,E4_Gsr,2024-06-28 07:22:21.361000061,0.01281328
1904-01-01 00:46:24.377922061,E4_Gsr,2024-06-28 07:22:21.611000061,0.01409462
1904-01-01 00:46:24.627922061,E4_Gsr,2024-06-28 07:22:21.861000061,0.008969292
1904-01-01 00:46:24.877922061,E4_Gsr,2024-06-28 07:22:22.111000061,0.007687961
1904-01-01 00:46:25.127922061,E4_Gsr,2024-06-28 07:22:22.361000061,0.007687961
1904-01-01 00:46:25.377922061,E4_Gsr,2024-06-28 07:22:22.611000061,0.007687961
1904-01-01 00:46:25.627922061,E4_Gsr,2024-06-28 07:22:22.861000061,0.007687961
1904-01-01 00:46:25.877922061,E4_Gsr,2024-06-28 07:22:23.111000061,0.008969292
1904-01-01 00:46:26.127922061,E4_Gsr,2024-06-28 07:22:23.361000061,0.005125299
1904-01-01 00:46:26.377922061,E4_Gsr,2024-06-28 07:22:23.611000061,0.005125299
1904-01-01 00:46:26.627922061,E4_Gsr,2024-06-28 07:22:23.861000061,0.007687961
1904-01-01 00:46:26.877922061,E4_Gsr,2024-06-28 07:22:24.111000061,0.008969292
1904-01-01 00:46:27.127922061,E4_Gsr,2024-06-28 07:22:24.361000061,0.00640663
1904-01-01 00:46:27.377922061,E4_Gsr,2024-06-28 07:22:24.611000061,0.005125299
1904-01-01 00:46:27.627922061,E4_Gsr,2024-06-28 07:22:24.861000061,0.005125299
1904-01-01 00:46:27.877922061,E4_Gsr,2024-06-28 07:22:25.111000061,0.007687961
1904-01-01 00:46:28.127922061,E4_Gsr,2024-06-28 07:22:25.361000061,0.007687961
1904-01-01 00:46:28.377922061,E4_Gsr,2024-06-28 07:22:25.611000061,0.007687961
1904-01-01 00:46:28.627922061,E4_Gsr,2024-06-28 07:22:25.861000061,0.005125299
1904-01-01 00:46:28.877922061,E4_Gsr,2024-06-28 07:22:26.111000061,0.005125299
1904-01-01 00:46:29.127922061,E4_Gsr,2024-06-28 07:22:26.361000061,0.007687961
1904-01-01 00:46:29.377922061,E4_Gsr,2024-06-28 07:22:26.611000061,0.007687961
1904-01-01 00:46:29.627922061,E4_Gsr,2024-06-28 07:22:26.861000061,0.007687961
1904-01-01 00:46:29.877922061,E4_Gsr,2024-06-28 07:22:27.111000061,0.005125299
1904-01-01 00:46:30.127922061,E4_Gsr,2024-06-28 07:22:27.361000061,0.00640663
1904-01-01 00:46:30.377922061,E4_Gsr,2024-06-28 07:22:27.611000061,0.007687961
1904-01-01 00:46:30.627922061,E4_Gsr,2024-06-28 07:22:27.861000061,0.008969292
1904-01-01 00:46:30.877922061,E4_Gsr,2024-06-28 07:22:28.111000061,0.008969292
1904-01-01 00:46:31.127922061,E4_Gsr,2024-06-28 07:22:28.361000061,0.005125299
1904-01-01 00:46:31.377922061,E4_Gsr,2024-06-28 07:22:28.611000061,0.00640663
1904-01-01 00:46:31.627922061,E4_Gsr,2024-06-28 07:22:28.861000061,0.00640663
1904-01-01 00:46:31.877922061,E4_Gsr,2024-06-28 07:22:29.111000061,0.008969292
1904-01-01 00:46:32.127922061,E4_Gsr,2024-06-28 07:22:29.361000061,0.008969292
1904-01-01 00:46:32.377922061,E4_Gsr,2024-06-28 07:22:29.611000061,0.008969292
1904-01-01 00:46:32.627922061,E4_Gsr,2024-06-28 07:22:29.861000061,0.00640663
1904-01-01 00:46:32.877922061,E4_Gsr,2024-06-28 07:22:30.111000061,0.00640663
1904-01-01 00:46:33.127922061,E4_Gsr,2024-06-28 07:22:30.361000061,0.008969292
1904-01-01 00:46:33.377922061,E4_Gsr,2024-06-28 07:22:30.611000061,0.01025062
1904-01-01 00:46:33.627922061,E4_Gsr,2024-06-28 07:22:30.861000061,0.008969292
1904-01-01 00:46:33.877922061,E4_Gsr,2024-06-28 07:22:31.111000061,0.00640663
1904-01-01 00:46:34.127922061,E4_Gsr,2024-06-28 07:22:31.361000061,0.00640663
1904-01-01 00:46:34.377922061,E4_Gsr,2024-06-28 07:22:31.611000061,0.007687961
1904-01-01 00:46:34.627922061,E4_Gsr,2024-06-28 07:22:31.861000061,0.007687961
1904-01-01 00:46:34.877922061,E4_Gsr,2024-06-28 07:22:32.111000061,0.01025062
1904-01-01 00:46:35.127922061,E4_Gsr,2024-06-28 07:22:32.361000061,0.00640663
1904-01-01 00:46:35.377922061,E4_Gsr,2024-06-28 07:22:32.611000061,0.00640663
1904-01-01 00:46:35.627922061,E4_Gsr,2024-06-28 07:22:32.861000061,0.007687961
1904-01-01 00:46:35.877922061,E4_Gsr,2024-06-28 07:22:33.111000061,0.008969292
1904-01-01 00:46:36.127922061,E4_Gsr,2024-06-28 07:22:33.361000061,0.01025062
1904-01-01 00:46:36.377922061,E4_Gsr,2024-06-28 07:22:33.611000061,0.01025062
1904-01-01 00:46:36.627922061,E4_Gsr,2024-06-28 07:22:33.861000061,0.00640663
1904-01-01 00:46:36.877922061,E4_Gsr,2024-06-28 07:22:34.111000061,0.00640663
1904-01-01 00:46:37.127922061,E4_Gsr,2024-06-28 07:22:34.361000061,0.007687961
1904-01-01 00:46:37.377922061,E4_Gsr,2024-06-28 07:22:34.611000061,0.008969292
1904-01-01 00:46:37.627922061,E4_Gsr,2024-06-28 07:22:34.861000061,0.01025062
1904-01-01 00:46:37.877922061,E4_Gsr,2024-06-28 07:22:35.111000061,0.00640663
1904-01-01 00:46:38.127922061,E4_Gsr,2024-06-28 07:22:35.361000061,0.007687961
1904-01-01 00:46:38.377922061,E4_Gsr,2024-06-28 07:22:35.611000061,0.01153195
1904-01-01 00:46:38.627922061,E4_Gsr,2024-06-28 07:22:35.861000061,0.01153195
1904-01-01 00:46:38.877922061,E4_Gsr,2024-06-28 07:22:36.111000061,0.01153195
1904-01-01 00:46:39.127922061,E4_Gsr,2024-06-28 07:22:36.361000061,0.00640663
1904-01-01 00:46:39.377922061,E4_Gsr,2024-06-28 07:22:36.611000061,0.01025062
1904-01-01 00:46:39.627922061,E4_Gsr,2024-06-28 07:22:36.861000061,0.007687961
1904-01-01 00:46:39.877922061,E4_Gsr,2024-06-28 07:22:37.111000061,0.008969292
1904-01-01 00:46:40.127922061,E4_Gsr,2024-06-28 07:22:37.361000061,0.01025062
1904-01-01 00:46:40.377922061,E4_Gsr,2024-06-28 07:22:37.611000061,0.00640663
1904-01-01 00:46:40.627922061,E4_Gsr,2024-06-28 07:22:37.861000061,0.007687961
1904-01-01 00:46:40.877922061,E4_Gsr,2024-06-28 07:22:38.111000061,0.007687961
1904-01-01 00:46:41.127922061,E4_Gsr,2024-06-28 07:22:38.361000061,0.008969292
1904-01-01 00:46:41.377922061,E4_Gsr,2024-06-28 07:22:38.611000061,0.008969292
1904-01-01 00:46:41.627922061,E4_Gsr,2024-06-28 07:22:38.861000061,0.01025062
1904-01-01 00:46:41.877922061,E4_Gsr,2024-06-28 07:22:39.111000061,0.005125299
1904-01-01 00:46:42.127922061,E4_Gsr,2024-06-28 07:22:39.361000061,0.00640663
1904-01-01 00:46:42.377922061,E4_Gsr,2024-06-28 07:22:39.611000061,0.008969292
1904-01-01 00:46:42.627922061,E4_Gsr,2024-06-28 07:22:39.861000061,0.008969292
1904-01-01 00:46:42.877922061,E4_Gsr,2024-06-28 07:22:40.111000061,0.008969292
1904-01-01 00:46:43.127922061,E4_Gsr,2024-06-28 07:22:40.361000061,0.00640663
1904-01-01 00:46:43.377922061,E4_Gsr,2024-06-28 07:22:40.611000061,0.007687961
1904-01-01 00:46:43.627922061,E4_Gsr,2024-06-28 07:22:40.861000061,0.008969292
1904-01-01 00:46:43.877922061,E4_Gsr,2024-06-28 07:22:41.111000061,0.008969292
1904-01-01 00:46:44.127922061,E4_Gsr,2024-06-28 07:22:41.361000061,0.008969292
1904-01-01 00:46:44.377922061,E4_Gsr,2024-06-28 07:22:41.611000061,0.00640663
1904-01-01 00:46:44.627922061,E4_Gsr,2024-06-28 07:22:41.861000061,0.00640663
1904-01-01 00:46:44.877922061,E4_Gsr,2024-06-28 07:22:42.111000061,0.00640663
1904-01-01 00:46:45.127922061,E4_Gsr,2024-06-28 07:22:42.361000061,0.007687961
1904-01-01 00:46:45.377922061,E4_Gsr,2024-06-28 07:22:42.611000061,0.008969292
1904-01-01 00:46:45.627922061,E4_Gsr,2024-06-28 07:22:42.861000061,0.008969292
1904-01-01 00:46:45.877922061,E4_Gsr,2024-06-28 07:22:43.111000061,0.0256266
1904-01-01 00:46:46.127922061,E4_Gsr,2024-06-28 07:22:43.361000061,0.00640663
1904-01-01 00:46:46.377922061,E4_Gsr,2024-06-28 07:22:43.611000061,0.00640663
1904-01-01 00:46:46.627922061,E4_Gsr,2024-06-28 07:22:43.861000061,0.008969292
1904-01-01 00:46:46.877922061,E4_Gsr,2024-06-28 07:22:44.111000061,0.008969292
1904-01-01 00:46:47.127922061,E4_Gsr,2024-06-28 07:22:44.361000061,0.00640663
1904-01-01 00:46:47.377922061,E4_Gsr,2024-06-28 07:22:44.611000061,0.00640663
1904-01-01 00:46:47.627922061,E4_Gsr,2024-06-28 07:22:44.861000061,0.008969292
1904-01-01 00:46:47.877922061,E4_Gsr,2024-06-28 07:22:45.111000061,0.01025062
1904-01-01 00:46:48.127922061,E4_Gsr,2024-06-28 07:22:45.361000061,0.008969292
1904-01-01 00:46:48.377922061,E4_Gsr,2024-06-28 07:22:45.611000061,0.00640663
1904-01-01 00:46:48.627922061,E4_Gsr,2024-06-28 07:22:45.861000061,0.00640663
1904-01-01 00:46:48.877922061,E4_Gsr,2024-06-28 07:22:46.111000061,0.008969292
1904-01-01 00:46:49.127922061,E4_Gsr,2024-06-28 07:22:46.361000061,0.008969292
1904-01-01 00:46:49.377922061,E4_Gsr,2024-06-28 07:22:46.611000061,0.01025062
1904-01-01 00:46:49.627922061,E4_Gsr,2024-06-28 07:22:46.861000061,0.005125299
1904-01-01 00:46:49.877922061,E4_Gsr,2024-06-28 07:22:47.111000061,0.00640663
1904-01-01 00:46:50.127922061,E4_Gsr,2024-06-28 07:22:47.361000061,0.00640663
1904-01-01 00:46:50.377922061,E4_Gsr,2024-06-28 07:22:47.611000061,0.007687961
1904-01-01 00:46:50.627922061,E4_Gsr,2024-06-28 07:22:47.861000061,0.008969292
1904-01-01 00:46:50.877922061,E4_Gsr,2024-06-28 07:22:48.111000061,0.008969292
1904-01-01 00:46:51.127922061,E4_Gsr,2024-06-28 07:22:48.361000061,0.005125299
1904-01-01 00:46:51.377922061,E4_Gsr,2024-06-28 07:22:48.611000061,0.00640663
1904-01-01 00:46:51.627922061,E4_Gsr,2024-06-28 07:22:48.861000061,0.00640663
1904-01-01 00:46:51.877922061,E4_Gsr,2024-06-28 07:22:49.111000061,0.008969292
1904-01-01 00:46:52.127922061,E4_Gsr,2024-06-28 07:22:49.361000061,0.01025062
1904-01-01 00:46:52.377922061,E4_Gsr,2024-06-28 07:22:49.611000061,0.005125299
1904-01-01 00:46:52.627922061,E4_Gsr,2024-06-28 07:22:49.861000061,0.00640663
1904-01-01 00:46:52.877922061,E4_Gsr,2024-06-28 07:22:50.111000061,0.007687961
1904-01-01 00:46:53.127922061,E4_Gsr,2024-06-28 07:22:50.361000061,0.007687961
1904-01-01 00:46:53.377922061,E4_Gsr,2024-06-28 07:22:50.611000061,0.007687961
1904-01-01 00:46:53.627922061,E4_Gsr,2024-06-28 07:22:50.861000061,0.005125299
1904-01-01 00:46:53.877922061,E4_Gsr,2024-06-28 07:22:51.111000061,0.00640663
1904-01-01 00:46:54.127922061,E4_Gsr,2024-06-28 07:22:51.361000061,0.00640663
1904-01-01 00:46:54.377922061,E4_Gsr,2024-06-28 07:22:51.611000061,0.01153195
1904-01-01 00:46:54.627922061,E4_Gsr,2024-06-28 07:22:51.861000061,0.007687961
1904-01-01 00:46:54.877922061,E4_Gsr,2024-06-28 07:22:52.111000061,0.01153195
1904-01-01 00:46:55.127922061,E4_Gsr,2024-06-28 07:22:52.361000061,0.007687961
1904-01-01 00:46:55.377922061,E4_Gsr,2024-06-28 07:22:52.611000061,0.00640663
1904-01-01 00:46:55.627922061,E4_Gsr,2024-06-28 07:22:52.861000061,0.008969292
1904-01-01 00:46:55.877922061,E4_Gsr,2024-06-28 07:22:53.111000061,0.005125299
1904-01-01 00:46:56.127922061,E4_Gsr,2024-06-28 07:22:53.361000061,0.007687961
1904-01-01 00:46:56.377922061,E4_Gsr,2024-06-28 07:22:53.611000061,0.003843968
1904-01-01 00:46:56.627922061,E4_Gsr,2024-06-28 07:22:53.861000061,0.005125299
1904-01-01 00:46:56.877922061,E4_Gsr,2024-06-28 07:22:54.111000061,0.00640663
1904-01-01 00:46:57.127922061,E4_Gsr,2024-06-28 07:22:54.361000061,0.007687961
1904-01-01 00:46:57.377922061,E4_Gsr,2024-06-28 07:22:54.611000061,0.007687961
1904-01-01 00:46:57.627922061,E4_Gsr,2024-06-28 07:22:54.861000061,0.005125299
1904-01-01 00:46:57.877922061,E4_Gsr,2024-06-28 07:22:55.111000061,0.003843968
1904-01-01 00:46:58.127922061,E4_Gsr,2024-06-28 07:22:55.361000061,0.005125299
1904-01-01 00:46:58.377922061,E4_Gsr,2024-06-28 07:22:55.611000061,0.005125299
1904-01-01 00:46:58.627922061,E4_Gsr,2024-06-28 07:22:55.861000061,0.00640663
1904-01-01 00:46:58.877922061,E4_Gsr,2024-06-28 07:22:56.111000061,0.007687961
1904-01-01 00:46:59.127922061,E4_Gsr,2024-06-28 07:22:56.361000061,0.003843968
1904-01-01 00:46:59.377922061,E4_Gsr,2024-06-28 07:22:56.611000061,0.003843968
1904-01-01 00:46:59.627922061,E4_Gsr,2024-06-28 07:22:56.861000061,0.007687961
1904-01-01 00:46:59.877922061,E4_Gsr,2024-06-28 07:22:57.111000061,0.007687961
1904-01-01 00:47:00.127922061,E4_Gsr,2024-06-28 07:22:57.361000061,0.007687961
1904-01-01 00:47:00.377922061,E4_Gsr,2024-06-28 07:22:57.611000061,0.005125299
1904-01-01 00:47:00.627922061,E4_Gsr,2024-06-28 07:22:57.861000061,0.007687961
1904-01-01 00:47:00.877922061,E4_Gsr,2024-06-28 07:22:58.111000061,0.00640663
1904-01-01 00:47:01.127922061,E4_Gsr,2024-06-28 07:22:58.361000061,0.007687961
1904-01-01 00:47:01.377922061,E4_Gsr,2024-06-28 07:22:58.611000061,0.00640663
1904-01-01 00:47:01.627922061,E4_Gsr,2024-06-28 07:22:58.861000061,0.007687961
1904-01-01 00:47:01.877922061,E4_Gsr,2024-06-28 07:22:59.111000061,0.003843968
1904-01-01 00:47:02.127922061,E4_Gsr,2024-06-28 07:22:59.361000061,0.003843968
1904-01-01 00:47:02.377922061,E4_Gsr,2024-06-28 07:22:59.611000061,0.005125299
1904-01-01 00:47:02.627922061,E4_Gsr,2024-06-28 07:22:59.861000061,0.005125299
1904-01-01 00:47:02.877922061,E4_Gsr,2024-06-28 07:23:00.111000061,0.007687961
1904-01-01 00:47:03.127922061,E4_Gsr,2024-06-28 07:23:00.361000061,0.003843968
1904-01-01 00:47:03.377922061,E4_Gsr,2024-06-28 07:23:00.611000061,0.005125299
1904-01-01 00:47:03.627922061,E4_Gsr,2024-06-28 07:23:00.861000061,0.003843968
1904-01-01 00:47:03.877922061,E4_Gsr,2024-06-28 07:23:01.111000061,0.00640663
1904-01-01 00:47:04.127922061,E4_Gsr,2024-06-28 07:23:01.361000061,0.007687961
1904-01-01 00:47:04.377922061,E4_Gsr,2024-06-28 07:23:01.611000061,0.007687961
1904-01-01 00:47:04.627922061,E4_Gsr,2024-06-28 07:23:01.861000061,0.003843968
1904-01-01 00:47:04.877922061,E4_Gsr,2024-06-28 07:23:02.111000061,0.005125299
1904-01-01 00:47:05.127922061,E4_Gsr,2024-06-28 07:23:02.361000061,0.00640663
1904-01-01 00:47:05.377922061,E4_Gsr,2024-06-28 07:23:02.611000061,0.007687961
1904-01-01 00:47:05.627922061,E4_Gsr,2024-06-28 07:23:02.861000061,0.007687961
1904-01-01 00:47:05.877922061,E4_Gsr,2024-06-28 07:23:03.111000061,0.003843968
1904-01-01 00:47:06.127922061,E4_Gsr,2024-06-28 07:23:03.361000061,0.003843968
1904-01-01 00:47:06.377922061,E4_Gsr,2024-06-28 07:23:03.611000061,0.005125299
1904-01-01 00:47:06.627922061,E4_Gsr,2024-06-28 07:23:03.861000061,0.00640663
1904-01-01 00:47:06.877922061,E4_Gsr,2024-06-28 07:23:04.111000061,0.007687961
1904-01-01 00:47:07.127922061,E4_Gsr,2024-06-28 07:23:04.361000061,0.00640663
1904-01-01 00:47:07.377922061,E4_Gsr,2024-06-28 07:23:04.611000061,0.003843968
1904-01-01 00:47:07.627922061,E4_Gsr,2024-06-28 07:23:04.861000061,0.003843968
1904-01-01 00:47:07.877922061,E4_Gsr,2024-06-28 07:23:05.111000061,0.00640663
1904-01-01 00:47:08.127922061,E4_Gsr,2024-06-28 07:23:05.361000061,0.007687961
1904-01-01 00:47:08.377922061,E4_Gsr,2024-06-28 07:23:05.611000061,0.00640663
1904-01-01 00:47:08.627922061,E4_Gsr,2024-06-28 07:23:05.861000061,0.005125299
1904-01-01 00:47:08.877922061,E4_Gsr,2024-06-28 07:23:06.111000061,0.003843968
1904-01-01 00:47:09.127922061,E4_Gsr,2024-06-28 07:23:06.361000061,0.007687961
1904-01-01 00:47:09.377922061,E4_Gsr,2024-06-28 07:23:06.611000061,0.007687961
1904-01-01 00:47:09.627922061,E4_Gsr,2024-06-28 07:23:06.861000061,0.007687961
1904-01-01 00:47:09.877922061,E4_Gsr,2024-06-28 07:23:07.111000061,0.003843968
1904-01-01 00:47:10.127922061,E4_Gsr,2024-06-28 07:23:07.361000061,0.005125299
1904-01-01 00:47:10.377922061,E4_Gsr,2024-06-28 07:23:07.611000061,0.003843968
1904-01-01 00:47:10.627922061,E4_Gsr,2024-06-28 07:23:07.861000061,0.00640663
1904-01-01 00:47:10.877922061,E4_Gsr,2024-06-28 07:23:08.111000061,0.005125299
1904-01-01 00:47:11.127922061,E4_Gsr,2024-06-28 07:23:08.361000061,0.00640663
1904-01-01 00:47:11.377922061,E4_Gsr,2024-06-28 07:23:08.611000061,0.003843968
1904-01-01 00:47:11.627922061,E4_Gsr,2024-06-28 07:23:08.861000061,0.005125299
1904-01-01 00:47:11.877922061,E4_Gsr,2024-06-28 07:23:09.111000061,0.007687961
1904-01-01 00:47:12.127922061,E4_Gsr,2024-06-28 07:23:09.361000061,0.00640663
1904-01-01 00:47:12.377922061,E4_Gsr,2024-06-28 07:23:09.611000061,0.007687961
1904-01-01 00:47:12.627922061,E4_Gsr,2024-06-28 07:23:09.861000061,0.003843968
1904-01-01 00:47:12.877922061,E4_Gsr,2024-06-28 07:23:10.111000061,0.003843968
1904-01-01 00:47:13.127922061,E4_Gsr,2024-06-28 07:23:10.361000061,0.00640663
1904-01-01 00:47:13.377922061,E4_Gsr,2024-06-28 07:23:10.611000061,0.00640663
1904-01-01 00:47:13.627922061,E4_Gsr,2024-06-28 07:23:10.861000061,0.007687961
1904-01-01 00:47:13.877922061,E4_Gsr,2024-06-28 07:23:11.111000061,0.00640663
1904-01-01 00:47:14.127922061,E4_Gsr,2024-06-28 07:23:11.361000061,0.005125299
1904-01-01 00:47:14.377922061,E4_Gsr,2024-06-28 07:23:11.611000061,0.003843968
1904-01-01 00:47:14.627922061,E4_Gsr,2024-06-28 07:23:11.861000061,0.007687961
1904-01-01 00:47:14.877922061,E4_Gsr,2024-06-28 07:23:12.111000061,0.00640663
1904-01-01 00:47:15.127922061,E4_Gsr,2024-06-28 07:23:12.361000061,0.007687961
1904-01-01 00:47:15.377922061,E4_Gsr,2024-06-28 07:23:12.611000061,0.005125299
1904-01-01 00:47:15.627922061,E4_Gsr,2024-06-28 07:23:12.861000061,0.007687961
1904-01-01 00:47:15.877922061,E4_Gsr,2024-06-28 07:23:13.111000061,0.00640663
1904-01-01 00:47:16.127922061,E4_Gsr,2024-06-28 07:23:13.361000061,0.007687961
1904-01-01 00:47:16.377922061,E4_Gsr,2024-06-28 07:23:13.611000061,0.003843968
1904-01-01 00:47:16.627922061,E4_Gsr,2024-06-28 07:23:13.861000061,0.005125299
1904-01-01 00:47:16.877922061,E4_Gsr,2024-06-28 07:23:14.111000061,0.00640663
1904-01-01 00:47:17.127922061,E4_Gsr,2024-06-28 07:23:14.361000061,0.003843968
1904-01-01 00:47:17.377922061,E4_Gsr,2024-06-28 07:23:14.611000061,0.007687961
1904-01-01 00:47:17.627922061,E4_Gsr,2024-06-28 07:23:14.861000061,0.008969292
1904-01-01 00:47:17.877922061,E4_Gsr,2024-06-28 07:23:15.111000061,0.007687961
1904-01-01 00:47:18.127922061,E4_Gsr,2024-06-28 07:23:15.361000061,0.005125299
1904-01-01 00:47:18.377922061,E4_Gsr,2024-06-28 07:23:15.611000061,0.008969292
1904-01-01 00:47:18.627922061,E4_Gsr,2024-06-28 07:23:15.861000061,0.007687961
1904-01-01 00:47:18.877922061,E4_Gsr,2024-06-28 07:23:16.111000061,0.00640663
