Seconds,Stream,E4_Seconds,Value
1904-01-01 00:48:09.090882066,E4_Temperature,2024-06-28 07:24:06.323960066,31.67
1904-01-01 00:48:09.340902093,E4_Temperature,2024-06-28 07:24:06.573980093,31.67
1904-01-01 00:48:09.590912107,E4_Temperature,2024-06-28 07:24:06.823990107,31.65
1904-01-01 00:48:09.840921882,E4_Temperature,2024-06-28 07:24:07.073999882,31.65
1904-01-01 00:48:10.090931895,E4_Temperature,2024-06-28 07:24:07.324009895,31.65
1904-01-01 00:48:10.340941909,E4_Temperature,2024-06-28 07:24:07.574019909,31.65
1904-01-01 00:48:10.590951922,E4_Temperature,2024-06-28 07:24:07.824029922,31.67
1904-01-01 00:48:10.840971950,E4_Temperature,2024-06-28 07:24:08.074049950,31.67
1904-01-01 00:48:11.090981963,E4_Temperature,2024-06-28 07:24:08.324059963,31.67
1904-01-01 00:48:11.340991977,E4_Temperature,2024-06-28 07:24:08.574069977,31.67
1904-01-01 00:48:11.591001990,E4_Temperature,2024-06-28 07:24:08.824079990,31.65
1904-01-01 00:48:11.841012004,E4_Temperature,2024-06-28 07:24:09.074090004,31.65
1904-01-01 00:48:12.091022018,E4_Temperature,2024-06-28 07:24:09.324100018,31.65
1904-01-01 00:48:12.341032031,E4_Temperature,2024-06-28 07:24:09.574110031,31.65
1904-01-01 00:48:12.591052058,E4_Temperature,2024-06-28 07:24:09.824130058,31.63
1904-01-01 00:48:12.841062072,E4_Temperature,2024-06-28 07:24:10.074140072,31.63
1904-01-01 00:48:13.091072085,E4_Temperature,2024-06-28 07:24:10.324150085,31.63
1904-01-01 00:48:13.341082099,E4_Temperature,2024-06-28 07:24:10.574160099,31.63
1904-01-01 00:48:13.591092113,E4_Temperature,2024-06-28 07:24:10.824170113,31.63
1904-01-01 00:48:13.841101888,E4_Temperature,2024-06-28 07:24:11.074179888,31.63
1904-01-01 00:48:14.091121915,E4_Temperature,2024-06-28 07:24:11.324199915,31.63
1904-01-01 00:48:14.341131929,E4_Temperature,2024-06-28 07:24:11.574209929,31.63
1904-01-01 00:48:14.591141942,E4_Temperature,2024-06-28 07:24:11.824219942,31.63
1904-01-01 00:48:14.841151956,E4_Temperature,2024-06-28 07:24:12.074229956,31.63
1904-01-01 00:48:15.091161969,E4_Temperature,2024-06-28 07:24:12.324239969,31.63
1904-01-01 00:48:15.341171983,E4_Temperature,2024-06-28 07:24:12.574249983,31.63
1904-01-01 00:48:15.591192010,E4_Temperature,2024-06-28 07:24:12.824270010,31.63
1904-01-01 00:48:15.841202024,E4_Temperature,2024-06-28 07:24:13.074280024,31.63
1904-01-01 00:48:16.091212037,E4_Temperature,2024-06-28 07:24:13.324290037,31.63
1904-01-01 00:48:16.341222051,E4_Temperature,2024-06-28 07:24:13.574300051,31.63
1904-01-01 00:48:16.591232064,E4_Temperature,2024-06-28 07:24:13.824310064,31.63
1904-01-01 00:48:16.841242078,E4_Temperature,2024-06-28 07:24:14.074320078,31.63
1904-01-01 00:48:17.091252091,E4_Temperature,2024-06-28 07:24:14.324330091,31.63
1904-01-01 00:48:17.341272119,E4_Temperature,2024-06-28 07:24:14.574350119,31.63
1904-01-01 00:48:17.591281894,E4_Temperature,2024-06-28 07:24:14.824359894,31.63
1904-01-01 00:48:17.841291907,E4_Temperature,2024-06-28 07:24:15.074369907,31.63
1904-01-01 00:48:18.091301921,E4_Temperature,2024-06-28 07:24:15.324379921,31.63
1904-01-01 00:48:18.341311935,E4_Temperature,2024-06-28 07:24:15.574389935,31.63
1904-01-01 00:48:18.591321948,E4_Temperature,2024-06-28 07:24:15.824399948,31.63
1904-01-01 00:48:18.841341975,E4_Temperature,2024-06-28 07:24:16.074419975,31.63
1904-01-01 00:48:19.091351989,E4_Temperature,2024-06-28 07:24:16.324429989,31.63
1904-01-01 00:48:19.341362002,E4_Temperature,2024-06-28 07:24:16.574440002,31.63
1904-01-01 00:48:19.591372016,E4_Temperature,2024-06-28 07:24:16.824450016,31.59
1904-01-01 00:48:19.841382030,E4_Temperature,2024-06-28 07:24:17.074460030,31.59
1904-01-01 00:48:20.091392043,E4_Temperature,2024-06-28 07:24:17.324470043,31.59
1904-01-01 00:48:20.341412070,E4_Temperature,2024-06-28 07:24:17.574490070,31.59
1904-01-01 00:48:20.591422084,E4_Temperature,2024-06-28 07:24:17.824500084,31.65
1904-01-01 00:48:20.841432098,E4_Temperature,2024-06-28 07:24:18.074510098,31.65
1904-01-01 00:48:21.091442111,E4_Temperature,2024-06-28 07:24:18.324520111,31.65
1904-01-01 00:48:21.341451886,E4_Temperature,2024-06-28 07:24:18.574529886,31.65
1904-01-01 00:48:21.591461900,E4_Temperature,2024-06-28 07:24:18.824539900,31.61
1904-01-01 00:48:21.841471913,E4_Temperature,2024-06-28 07:24:19.074549913,31.61
1904-01-01 00:48:22.091491941,E4_Temperature,2024-06-28 07:24:19.324569941,31.61
1904-01-01 00:48:22.341501954,E4_Temperature,2024-06-28 07:24:19.574579954,31.61
1904-01-01 00:48:22.591511968,E4_Temperature,2024-06-28 07:24:19.824589968,31.63
1904-01-01 00:48:22.841521981,E4_Temperature,2024-06-28 07:24:20.074599981,31.63
1904-01-01 00:48:23.091531995,E4_Temperature,2024-06-28 07:24:20.324609995,31.63
1904-01-01 00:48:23.341542008,E4_Temperature,2024-06-28 07:24:20.574620008,31.63
1904-01-01 00:48:23.591562036,E4_Temperature,2024-06-28 07:24:20.824640036,31.61
1904-01-01 00:48:23.841572049,E4_Temperature,2024-06-28 07:24:21.074650049,31.61
1904-01-01 00:48:24.091582063,E4_Temperature,2024-06-28 07:24:21.324660063,31.61
1904-01-01 00:48:24.341592076,E4_Temperature,2024-06-28 07:24:21.574670076,31.61
1904-01-01 00:48:24.591602090,E4_Temperature,2024-06-28 07:24:21.824680090,31.61
1904-01-01 00:48:24.841612104,E4_Temperature,2024-06-28 07:24:22.074690104,31.61
1904-01-01 00:48:25.091631892,E4_Temperature,2024-06-28 07:24:22.324709892,31.61
1904-01-01 00:48:25.341641906,E4_Temperature,2024-06-28 07:24:22.574719906,31.61
1904-01-01 00:48:25.591651919,E4_Temperature,2024-06-28 07:24:22.824729919,31.61
1904-01-01 00:48:25.841661933,E4_Temperature,2024-06-28 07:24:23.074739933,31.61
1904-01-01 00:48:26.091671947,E4_Temperature,2024-06-28 07:24:23.324749947,31.61
1904-01-01 00:48:26.341681960,E4_Temperature,2024-06-28 07:24:23.574759960,31.61
1904-01-01 00:48:26.591691974,E4_Temperature,2024-06-28 07:24:23.824769974,31.61
1904-01-01 00:48:26.841712001,E4_Temperature,2024-06-28 07:24:24.074790001,31.61
1904-01-01 00:48:27.091722014,E4_Temperature,2024-06-28 07:24:24.324800014,31.61
1904-01-01 00:48:27.341732028,E4_Temperature,2024-06-28 07:24:24.574810028,31.61
1904-01-01 00:48:27.591742042,E4_Temperature,2024-06-28 07:24:24.824820042,31.61
1904-01-01 00:48:27.841752055,E4_Temperature,2024-06-28 07:24:25.074830055,31.61
1904-01-01 00:48:28.091762069,E4_Temperature,2024-06-28 07:24:25.324840069,31.61
1904-01-01 00:48:28.341782096,E4_Temperature,2024-06-28 07:24:25.574860096,31.61
1904-01-01 00:48:28.591792110,E4_Temperature,2024-06-28 07:24:25.824870110,31.61
1904-01-01 00:48:28.841801885,E4_Temperature,2024-06-28 07:24:26.074879885,31.61
1904-01-01 00:48:29.091811898,E4_Temperature,2024-06-28 07:24:26.324889898,31.61
1904-01-01 00:48:29.341821912,E4_Temperature,2024-06-28 07:24:26.574899912,31.61
1904-01-01 00:48:29.591831925,E4_Temperature,2024-06-28 07:24:26.824909925,31.57
1904-01-01 00:48:29.841841939,E4_Temperature,2024-06-28 07:24:27.074919939,31.57
1904-01-01 00:48:30.091861966,E4_Temperature,2024-06-28 07:24:27.324939966,31.57
1904-01-01 00:48:30.341871980,E4_Temperature,2024-06-28 07:24:27.574949980,31.57
1904-01-01 00:48:30.591881993,E4_Temperature,2024-06-28 07:24:27.824959993,31.57
1904-01-01 00:48:30.841892007,E4_Temperature,2024-06-28 07:24:28.074970007,31.57
1904-01-01 00:48:31.091902021,E4_Temperature,2024-06-28 07:24:28.324980021,31.57
1904-01-01 00:48:31.341912034,E4_Temperature,2024-06-28 07:24:28.574990034,31.57
1904-01-01 00:48:31.591932061,E4_Temperature,2024-06-28 07:24:28.825010061,31.57
1904-01-01 00:48:31.841942075,E4_Temperature,2024-06-28 07:24:29.075020075,31.57
1904-01-01 00:48:32.091952088,E4_Temperature,2024-06-28 07:24:29.325030088,31.57
1904-01-01 00:48:32.341962102,E4_Temperature,2024-06-28 07:24:29.575040102,31.57
1904-01-01 00:48:32.591972116,E4_Temperature,2024-06-28 07:24:29.825050116,31.57
1904-01-01 00:48:32.841981891,E4_Temperature,2024-06-28 07:24:30.075059891,31.57
1904-01-01 00:48:33.092001918,E4_Temperature,2024-06-28 07:24:30.325079918,31.57
1904-01-01 00:48:33.342011931,E4_Temperature,2024-06-28 07:24:30.575089931,31.57
1904-01-01 00:48:33.592021945,E4_Temperature,2024-06-28 07:24:30.825099945,31.53
1904-01-01 00:48:33.842031959,E4_Temperature,2024-06-28 07:24:31.075109959,31.53
1904-01-01 00:48:34.092041972,E4_Temperature,2024-06-28 07:24:31.325119972,31.53
1904-01-01 00:48:34.342051986,E4_Temperature,2024-06-28 07:24:31.575129986,31.53
1904-01-01 00:48:34.592072013,E4_Temperature,2024-06-28 07:24:31.825150013,31.59
1904-01-01 00:48:34.842082027,E4_Temperature,2024-06-28 07:24:32.075160027,31.59
1904-01-01 00:48:35.092092040,E4_Temperature,2024-06-28 07:24:32.325170040,31.59
1904-01-01 00:48:35.342102054,E4_Temperature,2024-06-28 07:24:32.575180054,31.59
1904-01-01 00:48:35.592112067,E4_Temperature,2024-06-28 07:24:32.825190067,31.55
1904-01-01 00:48:35.842122081,E4_Temperature,2024-06-28 07:24:33.075200081,31.55
1904-01-01 00:48:36.092132094,E4_Temperature,2024-06-28 07:24:33.325210094,31.55
1904-01-01 00:48:36.342151883,E4_Temperature,2024-06-28 07:24:33.575229883,31.55
1904-01-01 00:48:36.592161897,E4_Temperature,2024-06-28 07:24:33.825239897,31.55
1904-01-01 00:48:36.842171910,E4_Temperature,2024-06-28 07:24:34.075249910,31.55
1904-01-01 00:48:37.092181924,E4_Temperature,2024-06-28 07:24:34.325259924,31.55
1904-01-01 00:48:37.342191938,E4_Temperature,2024-06-28 07:24:34.575269938,31.55
1904-01-01 00:48:37.592201951,E4_Temperature,2024-06-28 07:24:34.825279951,31.55
1904-01-01 00:48:37.842221978,E4_Temperature,2024-06-28 07:24:35.075299978,31.55
1904-01-01 00:48:38.092231992,E4_Temperature,2024-06-28 07:24:35.325309992,31.55
1904-01-01 00:48:38.342242005,E4_Temperature,2024-06-28 07:24:35.575320005,31.55
1904-01-01 00:48:38.592252019,E4_Temperature,2024-06-28 07:24:35.825330019,31.55
1904-01-01 00:48:38.842262033,E4_Temperature,2024-06-28 07:24:36.075340033,31.55
1904-01-01 00:48:39.092272046,E4_Temperature,2024-06-28 07:24:36.325350046,31.55
1904-01-01 00:48:39.342282060,E4_Temperature,2024-06-28 07:24:36.575360060,31.55
1904-01-01 00:48:39.592302087,E4_Temperature,2024-06-28 07:24:36.825380087,31.55
1904-01-01 00:48:39.842312100,E4_Temperature,2024-06-28 07:24:37.075390100,31.55
1904-01-01 00:48:40.092322114,E4_Temperature,2024-06-28 07:24:37.325400114,31.55
1904-01-01 00:48:40.342331889,E4_Temperature,2024-06-28 07:24:37.575409889,31.55
1904-01-01 00:48:40.592341903,E4_Temperature,2024-06-28 07:24:37.825419903,31.53
1904-01-01 00:48:40.842351916,E4_Temperature,2024-06-28 07:24:38.075429916,31.53
1904-01-01 00:48:41.092371944,E4_Temperature,2024-06-28 07:24:38.325449944,31.53
1904-01-01 00:48:41.342381957,E4_Temperature,2024-06-28 07:24:38.575459957,31.53
1904-01-01 00:48:41.592391971,E4_Temperature,2024-06-28 07:24:38.825469971,31.51
1904-01-01 00:48:41.842401984,E4_Temperature,2024-06-28 07:24:39.075479984,31.51
1904-01-01 00:48:42.092411998,E4_Temperature,2024-06-28 07:24:39.325489998,31.51
1904-01-01 00:48:42.342422011,E4_Temperature,2024-06-28 07:24:39.575500011,31.51
1904-01-01 00:48:42.592442039,E4_Temperature,2024-06-28 07:24:39.825520039,31.51
1904-01-01 00:48:42.842452052,E4_Temperature,2024-06-28 07:24:40.075530052,31.51
1904-01-01 00:48:43.092462066,E4_Temperature,2024-06-28 07:24:40.325540066,31.51
1904-01-01 00:48:43.342472079,E4_Temperature,2024-06-28 07:24:40.575550079,31.51
1904-01-01 00:48:43.592482093,E4_Temperature,2024-06-28 07:24:40.825560093,31.51
1904-01-01 00:48:43.842492107,E4_Temperature,2024-06-28 07:24:41.075570107,31.51
1904-01-01 00:48:44.092501882,E4_Temperature,2024-06-28 07:24:41.325579882,31.51
1904-01-01 00:48:44.342521909,E4_Temperature,2024-06-28 07:24:41.575599909,31.51
1904-01-01 00:48:44.592531922,E4_Temperature,2024-06-28 07:24:41.825609922,31.49
1904-01-01 00:48:44.842541936,E4_Temperature,2024-06-28 07:24:42.075619936,31.49
1904-01-01 00:48:45.092551950,E4_Temperature,2024-06-28 07:24:42.325629950,31.49
1904-01-01 00:48:45.342561963,E4_Temperature,2024-06-28 07:24:42.575639963,31.49
1904-01-01 00:48:45.592571977,E4_Temperature,2024-06-28 07:24:42.825649977,31.51
1904-01-01 00:48:45.842592004,E4_Temperature,2024-06-28 07:24:43.075670004,31.51
1904-01-01 00:48:46.092602017,E4_Temperature,2024-06-28 07:24:43.325680017,31.51
1904-01-01 00:48:46.342612031,E4_Temperature,2024-06-28 07:24:43.575690031,31.51
1904-01-01 00:48:46.592622045,E4_Temperature,2024-06-28 07:24:43.825700045,31.47
1904-01-01 00:48:46.842632058,E4_Temperature,2024-06-28 07:24:44.075710058,31.47
1904-01-01 00:48:47.092642072,E4_Temperature,2024-06-28 07:24:44.325720072,31.47
1904-01-01 00:48:47.342662099,E4_Temperature,2024-06-28 07:24:44.575740099,31.47
1904-01-01 00:48:47.592672113,E4_Temperature,2024-06-28 07:24:44.825750113,31.49
1904-01-01 00:48:47.842681888,E4_Temperature,2024-06-28 07:24:45.075759888,31.49
1904-01-01 00:48:48.092691901,E4_Temperature,2024-06-28 07:24:45.325769901,31.49
1904-01-01 00:48:48.342701915,E4_Temperature,2024-06-28 07:24:45.575779915,31.49
1904-01-01 00:48:48.592711928,E4_Temperature,2024-06-28 07:24:45.825789928,31.47
1904-01-01 00:48:48.842721942,E4_Temperature,2024-06-28 07:24:46.075799942,31.47
1904-01-01 00:48:49.092741969,E4_Temperature,2024-06-28 07:24:46.325819969,31.47
1904-01-01 00:48:49.342751983,E4_Temperature,2024-06-28 07:24:46.575829983,31.47
1904-01-01 00:48:49.592761996,E4_Temperature,2024-06-28 07:24:46.825839996,31.49
1904-01-01 00:48:49.842772010,E4_Temperature,2024-06-28 07:24:47.075850010,31.49
1904-01-01 00:48:50.092782023,E4_Temperature,2024-06-28 07:24:47.325860023,31.49
1904-01-01 00:48:50.342792037,E4_Temperature,2024-06-28 07:24:47.575870037,31.49
1904-01-01 00:48:50.592812064,E4_Temperature,2024-06-28 07:24:47.825890064,31.49
1904-01-01 00:48:50.842822078,E4_Temperature,2024-06-28 07:24:48.075900078,31.49
1904-01-01 00:48:51.092832091,E4_Temperature,2024-06-28 07:24:48.325910091,31.49
1904-01-01 00:48:51.342842105,E4_Temperature,2024-06-28 07:24:48.575920105,31.49
1904-01-01 00:48:51.592852119,E4_Temperature,2024-06-28 07:24:48.825930119,31.47
1904-01-01 00:48:51.842861894,E4_Temperature,2024-06-28 07:24:49.075939894,31.47
1904-01-01 00:48:52.092881921,E4_Temperature,2024-06-28 07:24:49.325959921,31.47
1904-01-01 00:48:52.342891934,E4_Temperature,2024-06-28 07:24:49.575969934,31.47
1904-01-01 00:48:52.592901948,E4_Temperature,2024-06-28 07:24:49.825979948,31.45
1904-01-01 00:48:52.842911962,E4_Temperature,2024-06-28 07:24:50.075989962,31.45
1904-01-01 00:48:53.092921975,E4_Temperature,2024-06-28 07:24:50.325999975,31.45
1904-01-01 00:48:53.342931989,E4_Temperature,2024-06-28 07:24:50.576009989,31.45
1904-01-01 00:48:53.592942002,E4_Temperature,2024-06-28 07:24:50.826020002,31.47
1904-01-01 00:48:53.842962030,E4_Temperature,2024-06-28 07:24:51.076040030,31.47
1904-01-01 00:48:54.092972043,E4_Temperature,2024-06-28 07:24:51.326050043,31.47
1904-01-01 00:48:54.342982057,E4_Temperature,2024-06-28 07:24:51.576060057,31.47
1904-01-01 00:48:54.592992070,E4_Temperature,2024-06-28 07:24:51.826070070,31.45
1904-01-01 00:48:54.843002084,E4_Temperature,2024-06-28 07:24:52.076080084,31.45
1904-01-01 00:48:55.093012097,E4_Temperature,2024-06-28 07:24:52.326090097,31.45
1904-01-01 00:48:55.343031886,E4_Temperature,2024-06-28 07:24:52.576109886,31.45
1904-01-01 00:48:55.593041900,E4_Temperature,2024-06-28 07:24:52.826119900,31.45
1904-01-01 00:48:55.843051913,E4_Temperature,2024-06-28 07:24:53.076129913,31.45
1904-01-01 00:48:56.093061927,E4_Temperature,2024-06-28 07:24:53.326139927,31.45
1904-01-01 00:48:56.343071940,E4_Temperature,2024-06-28 07:24:53.576149940,31.45
1904-01-01 00:48:56.593081954,E4_Temperature,2024-06-28 07:24:53.826159954,31.43
1904-01-01 00:48:56.843101981,E4_Temperature,2024-06-28 07:24:54.076179981,31.43
1904-01-01 00:48:57.093111995,E4_Temperature,2024-06-28 07:24:54.326189995,31.43
1904-01-01 00:48:57.343122008,E4_Temperature,2024-06-28 07:24:54.576200008,31.43
1904-01-01 00:48:57.593132022,E4_Temperature,2024-06-28 07:24:54.826210022,31.43
1904-01-01 00:48:57.843142036,E4_Temperature,2024-06-28 07:24:55.076220036,31.43
1904-01-01 00:48:58.093152049,E4_Temperature,2024-06-28 07:24:55.326230049,31.43
1904-01-01 00:48:58.343162063,E4_Temperature,2024-06-28 07:24:55.576240063,31.43
1904-01-01 00:48:58.593182090,E4_Temperature,2024-06-28 07:24:55.826260090,31.45
1904-01-01 00:48:58.843192103,E4_Temperature,2024-06-28 07:24:56.076270103,31.45
1904-01-01 00:48:59.093202117,E4_Temperature,2024-06-28 07:24:56.326280117,31.45
1904-01-01 00:48:59.343211892,E4_Temperature,2024-06-28 07:24:56.576289892,31.45
1904-01-01 00:48:59.593221906,E4_Temperature,2024-06-28 07:24:56.826299906,31.43
1904-01-01 00:48:59.843231919,E4_Temperature,2024-06-28 07:24:57.076309919,31.43
1904-01-01 00:49:00.093251947,E4_Temperature,2024-06-28 07:24:57.326329947,31.43
1904-01-01 00:49:00.343261960,E4_Temperature,2024-06-28 07:24:57.576339960,31.43
1904-01-01 00:49:00.593271974,E4_Temperature,2024-06-28 07:24:57.826349974,31.41
1904-01-01 00:49:00.843281987,E4_Temperature,2024-06-28 07:24:58.076359987,31.41
1904-01-01 00:49:01.093292001,E4_Temperature,2024-06-28 07:24:58.326370001,31.41
1904-01-01 00:49:01.343302014,E4_Temperature,2024-06-28 07:24:58.576380014,31.41
1904-01-01 00:49:01.593322042,E4_Temperature,2024-06-28 07:24:58.826400042,31.43
1904-01-01 00:49:01.843332055,E4_Temperature,2024-06-28 07:24:59.076410055,31.43
1904-01-01 00:49:02.093342069,E4_Temperature,2024-06-28 07:24:59.326420069,31.43
1904-01-01 00:49:02.343352082,E4_Temperature,2024-06-28 07:24:59.576430082,31.43
1904-01-01 00:49:02.593362096,E4_Temperature,2024-06-28 07:24:59.826440096,31.41
1904-01-01 00:49:02.843372109,E4_Temperature,2024-06-28 07:25:00.076450109,31.41
1904-01-01 00:49:03.093381885,E4_Temperature,2024-06-28 07:25:00.326459885,31.41
1904-01-01 00:49:03.343401912,E4_Temperature,2024-06-28 07:25:00.576479912,31.41
1904-01-01 00:49:03.593411925,E4_Temperature,2024-06-28 07:25:00.826489925,31.41
1904-01-01 00:49:03.843421939,E4_Temperature,2024-06-28 07:25:01.076499939,31.41
1904-01-01 00:49:04.093431953,E4_Temperature,2024-06-28 07:25:01.326509953,31.41
1904-01-01 00:49:04.343441966,E4_Temperature,2024-06-28 07:25:01.576519966,31.41
1904-01-01 00:49:04.593451980,E4_Temperature,2024-06-28 07:25:01.826529980,31.41
1904-01-01 00:49:04.843472007,E4_Temperature,2024-06-28 07:25:02.076550007,31.41
1904-01-01 00:49:05.093482020,E4_Temperature,2024-06-28 07:25:02.326560020,31.41
1904-01-01 00:49:05.343492034,E4_Temperature,2024-06-28 07:25:02.576570034,31.41
1904-01-01 00:49:05.593502048,E4_Temperature,2024-06-28 07:25:02.826580048,31.39
1904-01-01 00:49:05.843512061,E4_Temperature,2024-06-28 07:25:03.076590061,31.39
1904-01-01 00:49:06.093522075,E4_Temperature,2024-06-28 07:25:03.326600075,31.39
1904-01-01 00:49:06.343532088,E4_Temperature,2024-06-28 07:25:03.576610088,31.39
1904-01-01 00:49:06.593552116,E4_Temperature,2024-06-28 07:25:03.826630116,31.41
1904-01-01 00:49:06.843561891,E4_Temperature,2024-06-28 07:25:04.076639891,31.41
1904-01-01 00:49:07.093571904,E4_Temperature,2024-06-28 07:25:04.326649904,31.41
1904-01-01 00:49:07.343581918,E4_Temperature,2024-06-28 07:25:04.576659918,31.41
1904-01-01 00:49:07.593591931,E4_Temperature,2024-06-28 07:25:04.826669931,31.39
1904-01-01 00:49:07.843601945,E4_Temperature,2024-06-28 07:25:05.076679945,31.39
1904-01-01 00:49:08.093621972,E4_Temperature,2024-06-28 07:25:05.326699972,31.39
1904-01-01 00:49:08.343631986,E4_Temperature,2024-06-28 07:25:05.576709986,31.39
1904-01-01 00:49:08.593641999,E4_Temperature,2024-06-28 07:25:05.826719999,31.41
1904-01-01 00:49:08.843652013,E4_Temperature,2024-06-28 07:25:06.076730013,31.41
1904-01-01 00:49:09.093662026,E4_Temperature,2024-06-28 07:25:06.326740026,31.41
1904-01-01 00:49:09.343672040,E4_Temperature,2024-06-28 07:25:06.576750040,31.41
1904-01-01 00:49:09.593692067,E4_Temperature,2024-06-28 07:25:06.826770067,31.39
1904-01-01 00:49:09.843702081,E4_Temperature,2024-06-28 07:25:07.076780081,31.39
1904-01-01 00:49:10.093712094,E4_Temperature,2024-06-28 07:25:07.326790094,31.39
1904-01-01 00:49:10.343722108,E4_Temperature,2024-06-28 07:25:07.576800108,31.39
1904-01-01 00:49:10.593731883,E4_Temperature,2024-06-28 07:25:07.826809883,31.39
1904-01-01 00:49:10.843741897,E4_Temperature,2024-06-28 07:25:08.076819897,31.39
1904-01-01 00:49:11.093751910,E4_Temperature,2024-06-28 07:25:08.326829910,31.39
1904-01-01 00:49:11.343771937,E4_Temperature,2024-06-28 07:25:08.576849937,31.39
1904-01-01 00:49:11.593781951,E4_Temperature,2024-06-28 07:25:08.826859951,31.39
1904-01-01 00:49:11.843791965,E4_Temperature,2024-06-28 07:25:09.076869965,31.39
1904-01-01 00:49:12.093801978,E4_Temperature,2024-06-28 07:25:09.326879978,31.39
1904-01-01 00:49:12.343811992,E4_Temperature,2024-06-28 07:25:09.576889992,31.39
1904-01-01 00:49:12.593822005,E4_Temperature,2024-06-28 07:25:09.826900005,31.37
1904-01-01 00:49:12.843842033,E4_Temperature,2024-06-28 07:25:10.076920033,31.37
1904-01-01 00:49:13.093852046,E4_Temperature,2024-06-28 07:25:10.326930046,31.37
1904-01-01 00:49:13.343862060,E4_Temperature,2024-06-28 07:25:10.576940060,31.37
1904-01-01 00:49:13.593872073,E4_Temperature,2024-06-28 07:25:10.826950073,31.39
1904-01-01 00:49:13.843882087,E4_Temperature,2024-06-28 07:25:11.076960087,31.39
1904-01-01 00:49:14.093892100,E4_Temperature,2024-06-28 07:25:11.326970100,31.39
1904-01-01 00:49:14.343911889,E4_Temperature,2024-06-28 07:25:11.576989889,31.39
1904-01-01 00:49:14.593921903,E4_Temperature,2024-06-28 07:25:11.826999903,31.37
1904-01-01 00:49:14.843931916,E4_Temperature,2024-06-28 07:25:12.077009916,31.37
1904-01-01 00:49:15.093941930,E4_Temperature,2024-06-28 07:25:12.327019930,31.37
1904-01-01 00:49:15.343951943,E4_Temperature,2024-06-28 07:25:12.577029943,31.37
1904-01-01 00:49:15.593961957,E4_Temperature,2024-06-28 07:25:12.827039957,31.35
1904-01-01 00:49:15.843971971,E4_Temperature,2024-06-28 07:25:13.077049971,31.35
1904-01-01 00:49:16.093991998,E4_Temperature,2024-06-28 07:25:13.327069998,31.35
1904-01-01 00:49:16.344002011,E4_Temperature,2024-06-28 07:25:13.577080011,31.35
1904-01-01 00:49:16.594012025,E4_Temperature,2024-06-28 07:25:13.827090025,31.37
1904-01-01 00:49:16.844022039,E4_Temperature,2024-06-28 07:25:14.077100039,31.37
1904-01-01 00:49:17.094032052,E4_Temperature,2024-06-28 07:25:14.327110052,31.37
1904-01-01 00:49:17.344042066,E4_Temperature,2024-06-28 07:25:14.577120066,31.37
1904-01-01 00:49:17.594062093,E4_Temperature,2024-06-28 07:25:14.827140093,31.37
1904-01-01 00:49:17.844072106,E4_Temperature,2024-06-28 07:25:15.077150106,31.37
1904-01-01 00:49:18.094081882,E4_Temperature,2024-06-28 07:25:15.327159882,31.37
1904-01-01 00:49:18.344091895,E4_Temperature,2024-06-28 07:25:15.577169895,31.37
1904-01-01 00:49:18.594101909,E4_Temperature,2024-06-28 07:25:15.827179909,31.35
1904-01-01 00:49:18.844111922,E4_Temperature,2024-06-28 07:25:16.077189922,31.35
1904-01-01 00:49:19.094131949,E4_Temperature,2024-06-28 07:25:16.327209949,31.35
1904-01-01 00:49:19.344141963,E4_Temperature,2024-06-28 07:25:16.577219963,31.35
1904-01-01 00:49:19.594151977,E4_Temperature,2024-06-28 07:25:16.827229977,31.39
1904-01-01 00:49:19.844161990,E4_Temperature,2024-06-28 07:25:17.077239990,31.39
1904-01-01 00:49:20.094172004,E4_Temperature,2024-06-28 07:25:17.327250004,31.39
1904-01-01 00:49:20.344182017,E4_Temperature,2024-06-28 07:25:17.577260017,31.39
1904-01-01 00:49:20.594192031,E4_Temperature,2024-06-28 07:25:17.827270031,31.37
1904-01-01 00:49:20.844212058,E4_Temperature,2024-06-28 07:25:18.077290058,31.37
1904-01-01 00:49:21.094222072,E4_Temperature,2024-06-28 07:25:18.327300072,31.37
1904-01-01 00:49:21.344232085,E4_Temperature,2024-06-28 07:25:18.577310085,31.37
1904-01-01 00:49:21.594242099,E4_Temperature,2024-06-28 07:25:18.827320099,31.37
1904-01-01 00:49:21.844252112,E4_Temperature,2024-06-28 07:25:19.077330112,31.37
1904-01-01 00:49:22.094261888,E4_Temperature,2024-06-28 07:25:19.327339888,31.37
1904-01-01 00:49:22.344281915,E4_Temperature,2024-06-28 07:25:19.577359915,31.37
1904-01-01 00:49:22.594291928,E4_Temperature,2024-06-28 07:25:19.827369928,31.35
1904-01-01 00:49:22.844301942,E4_Temperature,2024-06-28 07:25:20.077379942,31.35
1904-01-01 00:49:23.094311956,E4_Temperature,2024-06-28 07:25:20.327389956,31.35
1904-01-01 00:49:23.344321969,E4_Temperature,2024-06-28 07:25:20.577399969,31.35
1904-01-01 00:49:23.594331983,E4_Temperature,2024-06-28 07:25:20.827409983,31.37
1904-01-01 00:49:23.844352010,E4_Temperature,2024-06-28 07:25:21.077430010,31.37
1904-01-01 00:49:24.094362023,E4_Temperature,2024-06-28 07:25:21.327440023,31.37
1904-01-01 00:49:24.344372037,E4_Temperature,2024-06-28 07:25:21.577450037,31.37
1904-01-01 00:49:24.594382051,E4_Temperature,2024-06-28 07:25:21.827460051,31.37
