Seconds,Bpm
1904-01-01 00:27:32.704,200.0
1904-01-01 00:27:32.724,200.0
1904-01-01 00:27:32.984,200.0
1904-01-01 00:27:33.084,200.0
1904-01-01 00:27:33.144,200.0
1904-01-01 00:27:33.264,200.0
1904-01-01 00:27:33.384,200.0
1904-01-01 00:27:33.604,200.0
1904-01-01 00:27:33.764,200.0
1904-01-01 00:27:33.784,200.0
1904-01-01 00:27:33.904,200.0
1904-01-01 00:27:34.064,200.0
1904-01-01 00:27:34.164,200.0
1904-01-01 00:27:34.224,200.0
1904-01-01 00:27:34.724,120.0
1904-01-01 00:27:34.744,200.0
1904-01-01 00:27:34.844,200.0
1904-01-01 00:27:35.024,200.0
1904-01-01 00:27:35.184,200.0
1904-01-01 00:27:35.404,200.0
1904-01-01 00:27:35.424,200.0
1904-01-01 00:27:35.524,200.0
1904-01-01 00:27:35.624,200.0
1904-01-01 00:27:35.884,200.0
1904-01-01 00:27:36.124,200.0
1904-01-01 00:27:36.544,142.85714285714286
1904-01-01 00:27:36.724,200.0
1904-01-01 00:27:36.744,200.0
1904-01-01 00:27:36.884,200.0
1904-01-01 00:27:36.964,200.0
1904-01-01 00:27:37.184,200.0
1904-01-01 00:27:37.444,200.0
1904-01-01 00:27:37.604,200.0
1904-01-01 00:27:38.124,115.38461538461539
1904-01-01 00:27:38.144,200.0
1904-01-01 00:27:38.264,200.0
1904-01-01 00:27:38.644,157.89473684210526
1904-01-01 00:27:38.684,200.0
1904-01-01 00:27:38.844,200.0
1904-01-01 00:27:39.784,200.0
1904-01-01 00:27:40.284,120.0
1904-01-01 00:27:40.304,200.0
1904-01-01 00:27:40.844,111.11111111111111
1904-01-01 00:27:41.004,200.0
1904-01-01 00:27:41.024,200.0
1904-01-01 00:27:41.944,200.0
1904-01-01 00:27:42.344,150.0
1904-01-01 00:27:42.364,200.0
1904-01-01 00:27:43.084,200.0
1904-01-01 00:27:43.204,200.0
1904-01-01 00:27:43.264,200.0
1904-01-01 00:27:43.504,200.0
1904-01-01 00:27:43.604,200.0
1904-01-01 00:27:43.664,200.0
1904-01-01 00:27:43.744,200.0
1904-01-01 00:27:44.084,176.47058823529412
1904-01-01 00:27:44.284,200.0
1904-01-01 00:27:44.304,200.0
1904-01-01 00:27:44.484,200.0
1904-01-01 00:27:44.704,200.0
1904-01-01 00:27:44.964,200.0
1904-01-01 00:27:45.024,200.0
1904-01-01 00:27:45.604,103.44827586206897
1904-01-01 00:27:45.624,200.0
1904-01-01 00:27:46.004,157.89473684210526
1904-01-01 00:27:46.284,200.0
1904-01-01 00:27:46.304,200.0
1904-01-01 00:27:46.384,200.0
1904-01-01 00:27:46.504,200.0
1904-01-01 00:27:46.544,200.0
1904-01-01 00:27:46.804,200.0
1904-01-01 00:27:46.964,200.0
1904-01-01 00:27:46.984,200.0
1904-01-01 00:27:47.064,200.0
1904-01-01 00:27:47.244,200.0
1904-01-01 00:27:47.664,142.85714285714286
1904-01-01 00:27:48.084,142.85714285714286
1904-01-01 00:27:48.384,200.0
1904-01-01 00:27:48.564,200.0
1904-01-01 00:27:48.904,176.47058823529412
1904-01-01 00:27:49.064,200.0
1904-01-01 00:27:49.124,200.0
1904-01-01 00:27:49.304,200.0
1904-01-01 00:27:49.444,200.0
1904-01-01 00:27:49.684,200.0
1904-01-01 00:27:49.764,200.0
1904-01-01 00:27:52.364,130.43478260869566
1904-01-01 00:27:52.444,200.0
1904-01-01 00:27:52.604,200.0
1904-01-01 00:27:52.924,187.5
1904-01-01 00:27:53.304,157.89473684210526
1904-01-01 00:27:53.324,200.0
1904-01-01 00:27:53.844,115.38461538461539
1904-01-01 00:27:53.984,200.0
1904-01-01 00:27:54.004,200.0
1904-01-01 00:27:55.064,200.0
1904-01-01 00:27:55.224,200.0
1904-01-01 00:27:55.324,200.0
1904-01-01 00:27:55.384,200.0
1904-01-01 00:27:55.484,200.0
1904-01-01 00:27:56.064,103.44827586206897
1904-01-01 00:27:56.084,200.0
1904-01-01 00:27:56.564,125.0
1904-01-01 00:27:56.584,200.0
1904-01-01 00:27:56.744,200.0
1904-01-01 00:27:56.984,200.0
1904-01-01 00:27:57.304,187.5
1904-01-01 00:27:57.424,200.0
1904-01-01 00:27:57.464,200.0
1904-01-01 00:27:58.444,200.0
1904-01-01 00:27:58.544,200.0
1904-01-01 00:27:58.784,200.0
1904-01-01 00:27:58.884,200.0
1904-01-01 00:27:59.004,200.0
1904-01-01 00:27:59.344,176.47058823529412
1904-01-01 00:27:59.524,200.0
1904-01-01 00:27:59.664,200.0
1904-01-01 00:27:59.784,200.0
1904-01-01 00:27:59.904,200.0
1904-01-01 00:27:59.964,200.0
1904-01-01 00:28:00.164,200.0
1904-01-01 00:28:00.404,200.0
1904-01-01 00:28:00.604,200.0
1904-01-01 00:28:00.744,200.0
1904-01-01 00:28:00.884,200.0
1904-01-01 00:28:01.004,200.0
1904-01-01 00:28:01.104,200.0
1904-01-01 00:28:01.584,125.0
1904-01-01 00:28:01.904,187.5
1904-01-01 00:28:02.024,200.0
1904-01-01 00:28:02.284,200.0
1904-01-01 00:28:03.584,115.38461538461539
1904-01-01 00:28:03.744,200.0
1904-01-01 00:28:03.984,200.0
1904-01-01 00:28:04.084,200.0
1904-01-01 00:28:04.284,200.0
1904-01-01 00:28:04.444,200.0
1904-01-01 00:28:04.464,200.0
1904-01-01 00:28:04.664,200.0
1904-01-01 00:28:04.784,200.0
1904-01-01 00:28:04.904,200.0
1904-01-01 00:28:04.984,200.0
1904-01-01 00:28:05.184,200.0
1904-01-01 00:28:05.604,142.85714285714286
1904-01-01 00:28:05.924,187.5
1904-01-01 00:28:07.044,200.0
1904-01-01 00:28:07.364,187.5
1904-01-01 00:28:07.604,200.0
1904-01-01 00:28:07.764,200.0
1904-01-01 00:28:08.084,187.5
1904-01-01 00:29:17.764,200.0
1904-01-01 00:29:18.284,115.38461538461539
1904-01-01 00:29:19.904,200.0
1904-01-01 00:29:20.124,200.0
1904-01-01 00:29:20.144,200.0
1904-01-01 00:29:20.304,200.0
1904-01-01 00:29:20.604,200.0
1904-01-01 00:29:20.624,200.0
1904-01-01 00:29:20.684,200.0
1904-01-01 00:29:21.024,176.47058823529412
1904-01-01 00:29:21.264,200.0
1904-01-01 00:29:21.384,200.0
1904-01-01 00:29:22.584,200.0
1904-01-01 00:29:22.724,200.0
1904-01-01 00:29:22.884,200.0
1904-01-01 00:29:22.904,200.0
1904-01-01 00:29:23.744,200.0
1904-01-01 00:29:24.504,200.0
1904-01-01 00:29:24.744,200.0
1904-01-01 00:29:24.804,200.0
1904-01-01 00:29:25.164,166.66666666666666
1904-01-01 00:29:25.184,200.0
1904-01-01 00:29:27.504,200.0
1904-01-01 00:29:27.684,200.0
1904-01-01 00:29:27.804,200.0
1904-01-01 00:29:28.104,200.0
1904-01-01 00:29:28.204,200.0
1904-01-01 00:29:28.264,200.0
1904-01-01 00:29:28.704,136.36363636363637
1904-01-01 00:29:28.804,200.0
1904-01-01 00:29:29.004,200.0
1904-01-01 00:29:29.364,166.66666666666666
1904-01-01 00:29:29.584,200.0
1904-01-01 00:29:29.724,200.0
1904-01-01 00:29:29.824,200.0
1904-01-01 00:29:29.944,200.0
1904-01-01 00:29:30.024,200.0
1904-01-01 00:29:30.284,200.0
1904-01-01 00:29:30.444,200.0
1904-01-01 00:29:30.464,200.0
1904-01-01 00:29:30.584,200.0
1904-01-01 00:29:31.044,130.43478260869566
1904-01-01 00:29:31.184,200.0
1904-01-01 00:29:31.204,200.0
1904-01-01 00:29:31.544,176.47058823529412
1904-01-01 00:29:31.964,142.85714285714286
1904-01-01 00:29:31.984,200.0
1904-01-01 00:30:33.864,103.44827586206897
1904-01-01 00:30:34.064,200.0
1904-01-01 00:30:34.144,200.0
1904-01-01 00:30:34.284,200.0
1904-01-01 00:30:34.484,200.0
1904-01-01 00:30:34.624,200.0
1904-01-01 00:30:34.784,200.0
1904-01-01 00:30:35.144,166.66666666666666
1904-01-01 00:30:35.484,176.47058823529412
1904-01-01 00:30:35.504,200.0
1904-01-01 00:30:35.644,200.0
1904-01-01 00:30:35.704,200.0
1904-01-01 00:30:35.824,200.0
1904-01-01 00:30:36.044,200.0
1904-01-01 00:30:36.224,200.0
1904-01-01 00:30:36.244,200.0
1904-01-01 00:30:36.524,200.0
1904-01-01 00:30:36.684,200.0
1904-01-01 00:30:36.844,200.0
1904-01-01 00:30:37.004,200.0
1904-01-01 00:30:37.044,200.0
1904-01-01 00:30:37.104,200.0
1904-01-01 00:30:37.224,200.0
1904-01-01 00:30:37.764,111.11111111111111
1904-01-01 00:30:37.784,200.0
1904-01-01 00:30:37.824,200.0
1904-01-01 00:30:38.064,200.0
1904-01-01 00:30:38.284,200.0
1904-01-01 00:30:38.584,200.0
1904-01-01 00:30:38.604,200.0
1904-01-01 00:30:38.844,200.0
1904-01-01 00:30:39.004,200.0
1904-01-01 00:30:39.224,200.0
1904-01-01 00:30:39.404,200.0
1904-01-01 00:30:39.524,200.0
1904-01-01 00:30:39.784,200.0
1904-01-01 00:30:39.904,200.0
1904-01-01 00:30:40.224,187.5
1904-01-01 00:30:40.244,200.0
1904-01-01 00:30:40.804,107.14285714285714
1904-01-01 00:30:40.964,200.0
1904-01-01 00:30:41.044,200.0
1904-01-01 00:30:41.644,100.0
1904-01-01 00:30:41.844,200.0
1904-01-01 00:30:41.864,200.0
1904-01-01 00:30:42.024,200.0
1904-01-01 00:30:43.244,150.0
1904-01-01 00:30:43.264,200.0
1904-01-01 00:30:43.444,200.0
1904-01-01 00:30:43.684,200.0
1904-01-01 00:30:43.844,200.0
1904-01-01 00:30:44.004,200.0
1904-01-01 00:30:44.224,200.0
1904-01-01 00:30:44.424,200.0
1904-01-01 00:30:44.504,200.0
1904-01-01 00:30:44.664,200.0
1904-01-01 00:30:45.004,176.47058823529412
1904-01-01 00:30:45.084,200.0
1904-01-01 00:30:45.284,200.0
1904-01-01 00:30:45.504,200.0
1904-01-01 00:30:45.764,200.0
1904-01-01 00:30:46.004,200.0
1904-01-01 00:30:46.024,200.0
1904-01-01 00:30:46.204,200.0
1904-01-01 00:30:46.404,200.0
1904-01-01 00:30:46.464,200.0
1904-01-01 00:30:46.564,200.0
1904-01-01 00:30:46.824,200.0
1904-01-01 00:30:47.244,142.85714285714286
1904-01-01 00:30:47.344,200.0
1904-01-01 00:30:47.484,200.0
1904-01-01 00:30:47.544,200.0
1904-01-01 00:30:47.604,200.0
1904-01-01 00:30:48.104,120.0
1904-01-01 00:30:48.124,200.0
1904-01-01 00:30:48.224,200.0
1904-01-01 00:30:48.444,200.0
1904-01-01 00:30:48.604,200.0
1904-01-01 00:30:48.664,200.0
1904-01-01 00:30:48.884,200.0
1904-01-01 00:30:48.904,200.0
1904-01-01 00:30:49.124,200.0
1904-01-01 00:30:49.264,200.0
1904-01-01 00:30:49.424,200.0
1904-01-01 00:30:49.664,200.0
1904-01-01 00:30:49.684,200.0
1904-01-01 00:30:49.764,200.0
1904-01-01 00:30:49.844,200.0
1904-01-01 00:30:49.884,200.0
1904-01-01 00:30:50.304,142.85714285714286
1904-01-01 00:30:50.444,200.0
1904-01-01 00:30:50.644,200.0
1904-01-01 00:30:50.684,200.0
1904-01-01 00:30:50.844,200.0
1904-01-01 00:30:50.944,200.0
1904-01-01 00:30:51.084,200.0
1904-01-01 00:30:51.224,200.0
1904-01-01 00:30:51.484,200.0
1904-01-01 00:30:52.004,115.38461538461539
1904-01-01 00:30:52.024,200.0
1904-01-01 00:30:52.184,200.0
1904-01-01 00:30:52.304,200.0
1904-01-01 00:30:52.544,200.0
1904-01-01 00:30:52.604,200.0
1904-01-01 00:30:52.784,200.0
1904-01-01 00:30:52.844,200.0
1904-01-01 00:30:53.124,200.0
1904-01-01 00:30:53.144,200.0
1904-01-01 00:30:53.284,200.0
1904-01-01 00:30:53.564,200.0
1904-01-01 00:30:53.624,200.0
1904-01-01 00:30:53.764,200.0
1904-01-01 00:30:53.924,200.0
1904-01-01 00:30:54.084,200.0
1904-01-01 00:30:54.324,200.0
1904-01-01 00:30:54.344,200.0
1904-01-01 00:30:54.484,200.0
1904-01-01 00:30:54.584,200.0
1904-01-01 00:30:54.704,200.0
1904-01-01 00:30:54.844,200.0
1904-01-01 00:30:55.004,200.0
1904-01-01 00:30:55.084,200.0
1904-01-01 00:30:55.264,200.0
1904-01-01 00:30:55.464,200.0
1904-01-01 00:30:55.824,166.66666666666666
1904-01-01 00:30:55.844,200.0
1904-01-01 00:30:55.944,200.0
1904-01-01 00:30:56.204,200.0
1904-01-01 00:30:56.364,200.0
1904-01-01 00:30:56.404,200.0
1904-01-01 00:30:56.544,200.0
1904-01-01 00:30:57.624,200.0
1904-01-01 00:30:57.644,200.0
1904-01-01 00:30:58.044,150.0
1904-01-01 00:30:58.064,200.0
1904-01-01 00:30:58.144,200.0
1904-01-01 00:30:58.264,200.0
1904-01-01 00:30:58.564,200.0
1904-01-01 00:30:58.664,200.0
1904-01-01 00:30:58.784,200.0
1904-01-01 00:30:59.104,187.5
1904-01-01 00:30:59.184,200.0
1904-01-01 00:30:59.424,200.0
1904-01-01 00:30:59.524,200.0
1904-01-01 00:30:59.744,200.0
1904-01-01 00:30:59.864,200.0
1904-01-01 00:31:00.164,200.0
1904-01-01 00:31:00.264,200.0
1904-01-01 00:31:00.504,200.0
1904-01-01 00:31:00.784,200.0
1904-01-01 00:31:00.984,200.0
1904-01-01 00:31:01.004,200.0
1904-01-01 00:31:01.064,200.0
1904-01-01 00:31:01.464,150.0
1904-01-01 00:31:01.484,200.0
1904-01-01 00:31:01.704,200.0
1904-01-01 00:31:01.724,200.0
1904-01-01 00:31:01.824,200.0
1904-01-01 00:31:01.944,200.0
1904-01-01 00:31:02.044,200.0
1904-01-01 00:31:02.424,157.89473684210526
1904-01-01 00:31:02.444,200.0
1904-01-01 00:31:02.524,200.0
1904-01-01 00:31:02.584,200.0
1904-01-01 00:31:02.684,200.0
1904-01-01 00:31:02.784,200.0
1904-01-01 00:31:02.984,200.0
1904-01-01 00:31:03.164,200.0
1904-01-01 00:31:03.284,200.0
1904-01-01 00:31:03.504,200.0
1904-01-01 00:31:03.864,166.66666666666666
1904-01-01 00:31:03.884,200.0
1904-01-01 00:31:04.804,200.0
1904-01-01 00:31:04.844,200.0
1904-01-01 00:31:04.984,200.0
1904-01-01 00:31:05.164,200.0
1904-01-01 00:31:05.284,200.0
1904-01-01 00:31:05.664,157.89473684210526
1904-01-01 00:31:05.924,200.0
1904-01-01 00:31:06.004,200.0
1904-01-01 00:31:06.044,200.0
1904-01-01 00:31:06.224,200.0
1904-01-01 00:31:06.684,130.43478260869566
1904-01-01 00:31:06.704,200.0
1904-01-01 00:31:06.964,200.0
1904-01-01 00:31:07.004,200.0
1904-01-01 00:31:07.244,200.0
1904-01-01 00:31:07.404,200.0
1904-01-01 00:31:07.684,200.0
1904-01-01 00:31:07.944,200.0
1904-01-01 00:31:08.084,200.0
1904-01-01 00:31:08.344,200.0
1904-01-01 00:31:08.524,200.0
1904-01-01 00:31:08.604,200.0
1904-01-01 00:31:08.644,200.0
1904-01-01 00:31:08.744,200.0
1904-01-01 00:31:09.144,150.0
1904-01-01 00:31:09.404,200.0
1904-01-01 00:31:09.424,200.0
1904-01-01 00:31:09.524,200.0
1904-01-01 00:31:09.824,200.0
1904-01-01 00:31:09.944,200.0
1904-01-01 00:31:10.084,200.0
1904-01-01 00:31:10.144,200.0
1904-01-01 00:31:10.264,200.0
1904-01-01 00:31:10.604,176.47058823529412
1904-01-01 00:31:10.624,200.0
1904-01-01 00:31:10.764,200.0
1904-01-01 00:31:10.984,200.0
1904-01-01 00:31:11.224,200.0
1904-01-01 00:31:11.444,200.0
1904-01-01 00:31:11.704,200.0
1904-01-01 00:31:12.124,142.85714285714286
1904-01-01 00:31:12.464,176.47058823529412
1904-01-01 00:31:12.544,200.0
1904-01-01 00:31:12.584,200.0
1904-01-01 00:31:12.804,200.0
1904-01-01 00:31:13.164,166.66666666666666
1904-01-01 00:31:13.544,157.89473684210526
1904-01-01 00:31:14.424,200.0
1904-01-01 00:31:14.664,200.0
1904-01-01 00:31:14.744,200.0
1904-01-01 00:31:14.884,200.0
1904-01-01 00:31:15.444,107.14285714285714
1904-01-01 00:31:15.584,200.0
1904-01-01 00:31:15.744,200.0
1904-01-01 00:31:15.964,200.0
1904-01-01 00:31:16.044,200.0
1904-01-01 00:31:16.184,200.0
1904-01-01 00:31:16.264,200.0
1904-01-01 00:31:16.784,115.38461538461539
1904-01-01 00:31:16.924,200.0
1904-01-01 00:31:16.964,200.0
1904-01-01 00:31:17.144,200.0
1904-01-01 00:31:17.604,130.43478260869566
1904-01-01 00:31:17.624,200.0
1904-01-01 00:31:18.144,115.38461538461539
1904-01-01 00:31:18.204,200.0
1904-01-01 00:31:18.264,200.0
1904-01-01 00:31:18.304,200.0
1904-01-01 00:31:18.364,200.0
1904-01-01 00:31:18.564,200.0
1904-01-01 00:31:18.824,200.0
1904-01-01 00:31:18.984,200.0
1904-01-01 00:31:19.044,200.0
1904-01-01 00:31:19.984,200.0
1904-01-01 00:31:20.144,200.0
1904-01-01 00:31:20.344,200.0
1904-01-01 00:31:20.424,200.0
1904-01-01 00:31:20.844,142.85714285714286
1904-01-01 00:31:21.024,200.0
1904-01-01 00:31:21.204,200.0
1904-01-01 00:31:21.244,200.0
1904-01-01 00:31:21.344,200.0
1904-01-01 00:31:21.724,157.89473684210526
1904-01-01 00:31:21.944,200.0
1904-01-01 00:31:22.284,176.47058823529412
1904-01-01 00:31:22.304,200.0
1904-01-01 00:31:22.344,200.0
1904-01-01 00:31:22.404,200.0
1904-01-01 00:31:22.604,200.0
1904-01-01 00:31:22.664,200.0
1904-01-01 00:31:23.064,150.0
1904-01-01 00:31:23.084,200.0
1904-01-01 00:31:23.444,166.66666666666666
1904-01-01 00:31:23.864,142.85714285714286
1904-01-01 00:31:24.444,103.44827586206897
1904-01-01 00:31:24.464,200.0
1904-01-01 00:31:25.364,200.0
1904-01-01 00:31:25.464,200.0
1904-01-01 00:31:25.624,200.0
1904-01-01 00:31:25.664,200.0
1904-01-01 00:31:25.804,200.0
1904-01-01 00:31:25.864,200.0
1904-01-01 00:31:26.024,200.0
1904-01-01 00:31:26.064,200.0
1904-01-01 00:31:26.464,150.0
1904-01-01 00:31:26.524,200.0
1904-01-01 00:31:26.704,200.0
1904-01-01 00:31:27.104,150.0
1904-01-01 00:31:27.124,200.0
1904-01-01 00:31:27.444,187.5
1904-01-01 00:31:27.784,176.47058823529412
1904-01-01 00:31:27.804,200.0
1904-01-01 00:31:28.204,150.0
1904-01-01 00:31:28.324,200.0
1904-01-01 00:31:28.484,200.0
1904-01-01 00:31:28.724,200.0
1904-01-01 00:31:29.064,176.47058823529412
1904-01-01 00:31:29.184,200.0
1904-01-01 00:31:29.284,200.0
1904-01-01 00:31:29.824,111.11111111111111
1904-01-01 00:31:29.844,200.0
1904-01-01 00:31:30.384,111.11111111111111
1904-01-01 00:31:30.524,200.0
1904-01-01 00:31:30.704,200.0
1904-01-01 00:31:30.864,200.0
1904-01-01 00:31:31.004,200.0
1904-01-01 00:31:31.204,200.0
1904-01-01 00:31:31.284,200.0
1904-01-01 00:31:31.464,200.0
1904-01-01 00:31:31.864,150.0
1904-01-01 00:31:31.884,200.0
1904-01-01 00:31:32.084,200.0
1904-01-01 00:31:32.124,200.0
1904-01-01 00:31:32.164,200.0
1904-01-01 00:31:32.204,200.0
1904-01-01 00:31:32.244,200.0
1904-01-01 00:31:32.404,200.0
1904-01-01 00:31:32.564,200.0
1904-01-01 00:31:33.044,125.0
1904-01-01 00:31:33.064,200.0
1904-01-01 00:31:33.224,200.0
1904-01-01 00:31:33.284,200.0
1904-01-01 00:31:33.864,103.44827586206897
1904-01-01 00:31:33.884,200.0
1904-01-01 00:31:34.344,130.43478260869566
1904-01-01 00:31:34.544,200.0
1904-01-01 00:31:34.684,200.0
1904-01-01 00:31:35.204,115.38461538461539
1904-01-01 00:31:35.224,200.0
1904-01-01 00:31:35.444,200.0
1904-01-01 00:31:35.664,200.0
1904-01-01 00:31:35.864,200.0
1904-01-01 00:31:35.884,200.0
1904-01-01 00:31:36.364,125.0
1904-01-01 00:31:36.544,200.0
1904-01-01 00:31:36.804,200.0
1904-01-01 00:31:36.884,200.0
1904-01-01 00:31:37.064,200.0
1904-01-01 00:31:37.084,200.0
1904-01-01 00:31:37.204,200.0
1904-01-01 00:31:37.384,200.0
1904-01-01 00:31:37.404,200.0
1904-01-01 00:31:37.644,200.0
1904-01-01 00:31:37.884,200.0
1904-01-01 00:31:38.624,200.0
1904-01-01 00:31:38.984,166.66666666666666
1904-01-01 00:31:39.164,200.0
1904-01-01 00:31:39.224,200.0
1904-01-01 00:31:39.304,200.0
1904-01-01 00:31:39.584,200.0
1904-01-01 00:31:39.904,187.5
1904-01-01 00:31:40.784,200.0
1904-01-01 00:31:40.964,200.0
1904-01-01 00:31:41.064,200.0
1904-01-01 00:31:41.264,200.0
1904-01-01 00:31:41.284,200.0
1904-01-01 00:31:41.524,200.0
1904-01-01 00:31:41.664,200.0
1904-01-01 00:31:41.804,200.0
1904-01-01 00:31:41.964,200.0
1904-01-01 00:31:42.224,200.0
1904-01-01 00:31:42.504,200.0
1904-01-01 00:31:42.684,200.0
1904-01-01 00:31:42.744,200.0
1904-01-01 00:31:42.824,200.0
1904-01-01 00:31:42.924,200.0
1904-01-01 00:31:43.344,142.85714285714286
1904-01-01 00:31:43.364,200.0
1904-01-01 00:31:43.844,125.0
1904-01-01 00:31:44.024,200.0
1904-01-01 00:31:44.504,125.0
1904-01-01 00:31:44.704,200.0
1904-01-01 00:31:45.144,136.36363636363637
1904-01-01 00:31:45.164,200.0
1904-01-01 00:31:45.284,200.0
1904-01-01 00:31:45.404,200.0
1904-01-01 00:31:45.464,200.0
1904-01-01 00:31:45.524,200.0
1904-01-01 00:31:45.624,200.0
1904-01-01 00:31:45.764,200.0
1904-01-01 00:31:46.064,200.0
1904-01-01 00:31:46.124,200.0
1904-01-01 00:31:46.544,142.85714285714286
1904-01-01 00:31:46.724,200.0
1904-01-01 00:31:46.744,200.0
1904-01-01 00:31:47.004,200.0
1904-01-01 00:31:47.164,200.0
1904-01-01 00:31:47.204,200.0
1904-01-01 00:31:47.404,200.0
1904-01-01 00:31:47.744,176.47058823529412
1904-01-01 00:31:47.964,200.0
1904-01-01 00:31:48.084,200.0
1904-01-01 00:31:48.324,200.0
1904-01-01 00:31:48.864,111.11111111111111
1904-01-01 00:31:49.424,107.14285714285714
1904-01-01 00:31:49.644,200.0
1904-01-01 00:31:50.724,200.0
1904-01-01 00:31:50.904,200.0
1904-01-01 00:31:51.084,200.0
1904-01-01 00:31:51.464,157.89473684210526
1904-01-01 00:31:51.484,200.0
1904-01-01 00:31:51.624,200.0
1904-01-01 00:31:51.744,200.0
1904-01-01 00:31:51.784,200.0
1904-01-01 00:31:52.164,157.89473684210526
1904-01-01 00:31:53.764,200.0
1904-01-01 00:31:53.924,200.0
1904-01-01 00:31:54.244,187.5
1904-01-01 00:31:55.004,200.0
1904-01-01 00:31:55.184,200.0
1904-01-01 00:31:55.604,142.85714285714286
1904-01-01 00:31:56.104,120.0
1904-01-01 00:31:56.304,200.0
1904-01-01 00:31:56.544,200.0
1904-01-01 00:31:56.864,187.5
1904-01-01 00:31:57.004,200.0
1904-01-01 00:31:57.064,200.0
1904-01-01 00:31:57.184,200.0
1904-01-01 00:31:57.424,200.0
1904-01-01 00:31:57.664,200.0
1904-01-01 00:31:57.684,200.0
1904-01-01 00:31:57.804,200.0
1904-01-01 00:31:57.824,200.0
1904-01-01 00:31:58.104,200.0
1904-01-01 00:31:58.244,200.0
1904-01-01 00:31:58.364,200.0
1904-01-01 00:31:58.504,200.0
1904-01-01 00:31:59.044,111.11111111111111
1904-01-01 00:31:59.164,200.0
1904-01-01 00:31:59.324,200.0
1904-01-01 00:31:59.604,200.0
1904-01-01 00:31:59.724,200.0
1904-01-01 00:32:00.284,107.14285714285714
1904-01-01 00:32:00.384,200.0
1904-01-01 00:32:00.424,200.0
1904-01-01 00:32:00.624,200.0
1904-01-01 00:32:00.824,200.0
1904-01-01 00:32:01.024,200.0
1904-01-01 00:32:01.044,200.0
1904-01-01 00:32:01.344,200.0
1904-01-01 00:32:01.444,200.0
1904-01-01 00:32:01.464,200.0
1904-01-01 00:32:01.684,200.0
1904-01-01 00:32:01.864,200.0
1904-01-01 00:32:02.344,125.0
1904-01-01 00:32:02.424,200.0
1904-01-01 00:32:02.964,111.11111111111111
1904-01-01 00:32:02.984,200.0
1904-01-01 00:32:03.484,120.0
1904-01-01 00:32:03.584,200.0
1904-01-01 00:32:03.644,200.0
1904-01-01 00:32:03.724,200.0
1904-01-01 00:32:03.924,200.0
1904-01-01 00:32:04.324,150.0
1904-01-01 00:32:05.644,142.85714285714286
1904-01-01 00:32:05.664,200.0
1904-01-01 00:32:05.744,200.0
1904-01-01 00:32:05.904,200.0
1904-01-01 00:32:06.044,200.0
1904-01-01 00:32:06.104,200.0
1904-01-01 00:32:06.204,200.0
1904-01-01 00:32:06.324,200.0
1904-01-01 00:32:07.224,200.0
1904-01-01 00:32:07.644,142.85714285714286
1904-01-01 00:32:07.884,200.0
1904-01-01 00:32:08.164,200.0
1904-01-01 00:32:08.304,200.0
1904-01-01 00:32:08.444,200.0
1904-01-01 00:32:08.824,157.89473684210526
1904-01-01 00:32:08.964,200.0
1904-01-01 00:32:09.984,166.66666666666666
1904-01-01 00:32:10.084,200.0
1904-01-01 00:32:10.264,200.0
1904-01-01 00:32:10.364,200.0
1904-01-01 00:32:10.744,157.89473684210526
1904-01-01 00:32:10.844,200.0
1904-01-01 00:32:10.924,200.0
1904-01-01 00:32:11.044,200.0
1904-01-01 00:32:11.144,200.0
1904-01-01 00:32:11.184,200.0
1904-01-01 00:32:11.364,200.0
1904-01-01 00:32:11.384,200.0
1904-01-01 00:32:11.444,200.0
1904-01-01 00:32:11.604,200.0
1904-01-01 00:32:12.904,142.85714285714286
1904-01-01 00:32:12.924,200.0
1904-01-01 00:32:13.164,200.0
1904-01-01 00:32:13.324,200.0
1904-01-01 00:32:13.584,200.0
1904-01-01 00:32:13.604,200.0
1904-01-01 00:32:14.164,107.14285714285714
1904-01-01 00:32:14.244,200.0
1904-01-01 00:32:14.304,200.0
1904-01-01 00:32:14.424,200.0
1904-01-01 00:32:14.464,200.0
1904-01-01 00:32:14.704,200.0
1904-01-01 00:32:14.984,200.0
1904-01-01 00:32:15.224,200.0
1904-01-01 00:32:15.324,200.0
1904-01-01 00:32:15.544,200.0
1904-01-01 00:32:15.664,200.0
1904-01-01 00:32:16.104,136.36363636363637
1904-01-01 00:32:16.364,200.0
1904-01-01 00:32:16.544,200.0
1904-01-01 00:32:16.644,200.0
1904-01-01 00:32:16.824,200.0
1904-01-01 00:32:16.884,200.0
1904-01-01 00:32:17.044,200.0
1904-01-01 00:32:17.264,200.0
1904-01-01 00:32:17.704,136.36363636363637
1904-01-01 00:32:17.724,200.0
1904-01-01 00:32:17.864,200.0
1904-01-01 00:32:18.384,115.38461538461539
1904-01-01 00:32:18.404,200.0
1904-01-01 00:32:18.624,200.0
1904-01-01 00:32:18.744,200.0
1904-01-01 00:32:19.064,187.5
1904-01-01 00:32:19.464,150.0
1904-01-01 00:32:19.724,200.0
1904-01-01 00:32:19.804,200.0
1904-01-01 00:32:19.844,200.0
1904-01-01 00:32:20.064,200.0
1904-01-01 00:32:20.384,187.5
1904-01-01 00:32:20.404,200.0
1904-01-01 00:32:20.484,200.0
1904-01-01 00:32:20.624,200.0
1904-01-01 00:32:20.864,200.0
1904-01-01 00:32:20.984,200.0
1904-01-01 00:32:21.064,200.0
