Seconds,Stream,E4_Seconds,Value
1904-01-01 00:27:06.863006093,E4_Gsr,2024-06-27 08:18:37.502000093,0.00640663
1904-01-01 00:27:07.113006093,E4_Gsr,2024-06-27 08:18:37.752000093,0.007687961
1904-01-01 00:27:07.363006093,E4_Gsr,2024-06-27 08:18:38.002000093,0.005125299
1904-01-01 00:27:07.613006092,E4_Gsr,2024-06-27 08:18:38.252000092,0.005125299
1904-01-01 00:27:07.863006093,E4_Gsr,2024-06-27 08:18:38.502000093,0.00640663
1904-01-01 00:27:08.113006093,E4_Gsr,2024-06-27 08:18:38.752000093,0.007687961
1904-01-01 00:27:08.363006093,E4_Gsr,2024-06-27 08:18:39.002000093,0.00640663
1904-01-01 00:27:08.613006092,E4_Gsr,2024-06-27 08:18:39.252000092,0.005125299
1904-01-01 00:27:08.863006093,E4_Gsr,2024-06-27 08:18:39.502000093,0.00640663
1904-01-01 00:27:09.113006093,E4_Gsr,2024-06-27 08:18:39.752000093,0.007687961
1904-01-01 00:27:09.363006093,E4_Gsr,2024-06-27 08:18:40.002000093,0.008969292
1904-01-01 00:27:09.613006092,E4_Gsr,2024-06-27 08:18:40.252000092,0.005125299
1904-01-01 00:27:09.863006093,E4_Gsr,2024-06-27 08:18:40.502000093,0.00640663
1904-01-01 00:27:10.113006093,E4_Gsr,2024-06-27 08:18:40.752000093,0.007687961
1904-01-01 00:27:10.363006093,E4_Gsr,2024-06-27 08:18:41.002000093,0.007687961
1904-01-01 00:27:10.613006092,E4_Gsr,2024-06-27 08:18:41.252000092,0.008969292
1904-01-01 00:27:10.863006093,E4_Gsr,2024-06-27 08:18:41.502000093,0.005125299
1904-01-01 00:27:11.113006093,E4_Gsr,2024-06-27 08:18:41.752000093,0.00640663
1904-01-01 00:27:11.363006093,E4_Gsr,2024-06-27 08:18:42.002000093,0.007687961
1904-01-01 00:27:11.613006092,E4_Gsr,2024-06-27 08:18:42.252000092,0.008969292
1904-01-01 00:27:11.863006093,E4_Gsr,2024-06-27 08:18:42.502000093,0.005125299
1904-01-01 00:27:12.113006093,E4_Gsr,2024-06-27 08:18:42.752000093,0.00640663
1904-01-01 00:27:12.363006093,E4_Gsr,2024-06-27 08:18:43.002000093,0.00640663
1904-01-01 00:27:12.613006092,E4_Gsr,2024-06-27 08:18:43.252000092,0.008969292
1904-01-01 00:27:12.863006093,E4_Gsr,2024-06-27 08:18:43.502000093,0.005125299
1904-01-01 00:27:13.113006093,E4_Gsr,2024-06-27 08:18:43.752000093,0.005125299
1904-01-01 00:27:13.363006093,E4_Gsr,2024-06-27 08:18:44.002000093,0.007687961
1904-01-01 00:27:13.613006092,E4_Gsr,2024-06-27 08:18:44.252000092,0.008969292
1904-01-01 00:27:13.863006093,E4_Gsr,2024-06-27 08:18:44.502000093,0.008969292
1904-01-01 00:27:14.113006093,E4_Gsr,2024-06-27 08:18:44.752000093,0.005125299
1904-01-01 00:27:14.363006093,E4_Gsr,2024-06-27 08:18:45.002000093,0.00640663
1904-01-01 00:27:14.613006092,E4_Gsr,2024-06-27 08:18:45.252000092,0.007687961
1904-01-01 00:27:14.863006093,E4_Gsr,2024-06-27 08:18:45.502000093,0.008969292
1904-01-01 00:27:15.113006093,E4_Gsr,2024-06-27 08:18:45.752000093,0.005125299
1904-01-01 00:27:15.363006093,E4_Gsr,2024-06-27 08:18:46.002000093,0.00640663
1904-01-01 00:27:15.613006092,E4_Gsr,2024-06-27 08:18:46.252000092,0.00640663
1904-01-01 00:27:15.863006093,E4_Gsr,2024-06-27 08:18:46.502000093,0.008969292
1904-01-01 00:27:16.113006093,E4_Gsr,2024-06-27 08:18:46.752000093,0.005125299
1904-01-01 00:27:16.363006093,E4_Gsr,2024-06-27 08:18:47.002000093,0.005125299
1904-01-01 00:27:16.613006092,E4_Gsr,2024-06-27 08:18:47.252000092,0.00640663
1904-01-01 00:27:16.863006093,E4_Gsr,2024-06-27 08:18:47.502000093,0.007687961
1904-01-01 00:27:17.113006093,E4_Gsr,2024-06-27 08:18:47.752000093,0.008969292
1904-01-01 00:27:17.363006093,E4_Gsr,2024-06-27 08:18:48.002000093,0.005125299
1904-01-01 00:27:17.613006092,E4_Gsr,2024-06-27 08:18:48.252000092,0.00640663
1904-01-01 00:27:17.863006093,E4_Gsr,2024-06-27 08:18:48.502000093,0.00640663
1904-01-01 00:27:18.113006093,E4_Gsr,2024-06-27 08:18:48.752000093,0.008969292
1904-01-01 00:27:18.363006093,E4_Gsr,2024-06-27 08:18:49.002000093,0.005125299
1904-01-01 00:27:18.613006092,E4_Gsr,2024-06-27 08:18:49.252000092,0.005125299
1904-01-01 00:27:18.863006093,E4_Gsr,2024-06-27 08:18:49.502000093,0.007687961
1904-01-01 00:27:19.113006093,E4_Gsr,2024-06-27 08:18:49.752000093,0.007687961
1904-01-01 00:27:19.363006093,E4_Gsr,2024-06-27 08:18:50.002000093,0.007687961
1904-01-01 00:27:19.613006092,E4_Gsr,2024-06-27 08:18:50.252000092,0.005125299
1904-01-01 00:27:19.863006093,E4_Gsr,2024-06-27 08:18:50.502000093,0.00640663
1904-01-01 00:27:20.113006093,E4_Gsr,2024-06-27 08:18:50.752000093,0.007687961
1904-01-01 00:27:20.363006093,E4_Gsr,2024-06-27 08:18:51.002000093,0.008969292
1904-01-01 00:27:20.613006092,E4_Gsr,2024-06-27 08:18:51.252000092,0.005125299
1904-01-01 00:27:20.863006093,E4_Gsr,2024-06-27 08:18:51.502000093,0.005125299
1904-01-01 00:27:21.113006093,E4_Gsr,2024-06-27 08:18:51.752000093,0.007687961
1904-01-01 00:27:21.363006093,E4_Gsr,2024-06-27 08:18:52.002000093,0.005125299
1904-01-01 00:27:21.613006092,E4_Gsr,2024-06-27 08:18:52.252000092,0.005125299
1904-01-01 00:27:21.863006093,E4_Gsr,2024-06-27 08:18:52.502000093,0.005125299
1904-01-01 00:27:22.113006093,E4_Gsr,2024-06-27 08:18:52.752000093,0.008969292
1904-01-01 00:27:22.363006093,E4_Gsr,2024-06-27 08:18:53.002000093,0.007687961
1904-01-01 00:27:22.613006092,E4_Gsr,2024-06-27 08:18:53.252000092,0.01025062
1904-01-01 00:27:22.863006093,E4_Gsr,2024-06-27 08:18:53.502000093,0.005125299
1904-01-01 00:27:23.113006093,E4_Gsr,2024-06-27 08:18:53.752000093,0.00640663
1904-01-01 00:27:23.363006093,E4_Gsr,2024-06-27 08:18:54.002000093,0.008969292
1904-01-01 00:27:23.613006092,E4_Gsr,2024-06-27 08:18:54.252000092,0.008969292
1904-01-01 00:27:23.863006093,E4_Gsr,2024-06-27 08:18:54.502000093,0.005125299
1904-01-01 00:27:24.113006093,E4_Gsr,2024-06-27 08:18:54.752000093,0.00640663
1904-01-01 00:27:24.363006093,E4_Gsr,2024-06-27 08:18:55.002000093,0.007687961
1904-01-01 00:27:24.613006092,E4_Gsr,2024-06-27 08:18:55.252000092,0.008969292
1904-01-01 00:27:24.863006093,E4_Gsr,2024-06-27 08:18:55.502000093,0.002562637
1904-01-01 00:27:25.113006093,E4_Gsr,2024-06-27 08:18:55.752000093,0.00640663
1904-01-01 00:27:25.363006093,E4_Gsr,2024-06-27 08:18:56.002000093,0.007687961
1904-01-01 00:27:25.613006092,E4_Gsr,2024-06-27 08:18:56.252000092,0.007687961
1904-01-01 00:27:25.863006093,E4_Gsr,2024-06-27 08:18:56.502000093,0.008969292
1904-01-01 00:27:26.113006093,E4_Gsr,2024-06-27 08:18:56.752000093,0.005125299
1904-01-01 00:27:26.363006093,E4_Gsr,2024-06-27 08:18:57.002000093,0.00640663
1904-01-01 00:27:26.613006092,E4_Gsr,2024-06-27 08:18:57.252000092,0.008969292
1904-01-01 00:27:26.863006093,E4_Gsr,2024-06-27 08:18:57.502000093,0.008969292
1904-01-01 00:27:27.113006093,E4_Gsr,2024-06-27 08:18:57.752000093,0.00640663
1904-01-01 00:27:27.363006093,E4_Gsr,2024-06-27 08:18:58.002000093,0.005125299
1904-01-01 00:27:27.613006092,E4_Gsr,2024-06-27 08:18:58.252000092,0.008969292
1904-01-01 00:27:27.863006093,E4_Gsr,2024-06-27 08:18:58.502000093,0.005125299
1904-01-01 00:27:28.113006093,E4_Gsr,2024-06-27 08:18:58.752000093,0.005125299
1904-01-01 00:27:28.363006093,E4_Gsr,2024-06-27 08:18:59.002000093,0.005125299
1904-01-01 00:27:28.613006092,E4_Gsr,2024-06-27 08:18:59.252000092,0.008969292
1904-01-01 00:27:28.863006093,E4_Gsr,2024-06-27 08:18:59.502000093,0.008969292
1904-01-01 00:27:29.113006093,E4_Gsr,2024-06-27 08:18:59.752000093,0.008969292
1904-01-01 00:27:29.363006093,E4_Gsr,2024-06-27 08:19:00.002000093,0.00640663
1904-01-01 00:27:29.613006092,E4_Gsr,2024-06-27 08:19:00.252000092,0.00640663
1904-01-01 00:27:29.863006093,E4_Gsr,2024-06-27 08:19:00.502000093,0.007687961
1904-01-01 00:27:30.113006093,E4_Gsr,2024-06-27 08:19:00.752000093,0.008969292
1904-01-01 00:27:30.363006093,E4_Gsr,2024-06-27 08:19:01.002000093,0.005125299
1904-01-01 00:27:30.613006092,E4_Gsr,2024-06-27 08:19:01.252000092,0.005125299
1904-01-01 00:27:30.863006093,E4_Gsr,2024-06-27 08:19:01.502000093,0.007687961
1904-01-01 00:27:31.113006093,E4_Gsr,2024-06-27 08:19:01.752000093,0.007687961
1904-01-01 00:27:31.363006093,E4_Gsr,2024-06-27 08:19:02.002000093,0.005125299
1904-01-01 00:27:31.613006092,E4_Gsr,2024-06-27 08:19:02.252000092,0.00640663
1904-01-01 00:27:31.863006093,E4_Gsr,2024-06-27 08:19:02.502000093,0.007687961
1904-01-01 00:27:32.113006093,E4_Gsr,2024-06-27 08:19:02.752000093,0.007687961
1904-01-01 00:27:32.363006093,E4_Gsr,2024-06-27 08:19:03.002000093,0.008969292
1904-01-01 00:27:32.613006092,E4_Gsr,2024-06-27 08:19:03.252000092,0.005125299
1904-01-01 00:27:32.863006093,E4_Gsr,2024-06-27 08:19:03.502000093,0.00640663
1904-01-01 00:27:33.113006093,E4_Gsr,2024-06-27 08:19:03.752000093,0.00640663
1904-01-01 00:27:33.363006093,E4_Gsr,2024-06-27 08:19:04.002000093,0.008969292
1904-01-01 00:27:33.613006092,E4_Gsr,2024-06-27 08:19:04.252000092,0.005125299
1904-01-01 00:27:33.863006093,E4_Gsr,2024-06-27 08:19:04.502000093,0.00640663
1904-01-01 00:27:34.113006093,E4_Gsr,2024-06-27 08:19:04.752000093,0.007687961
1904-01-01 00:27:34.363006093,E4_Gsr,2024-06-27 08:19:05.002000093,0.008969292
1904-01-01 00:27:34.613006092,E4_Gsr,2024-06-27 08:19:05.252000092,0.005125299
1904-01-01 00:27:34.863006093,E4_Gsr,2024-06-27 08:19:05.502000093,0.005125299
1904-01-01 00:27:35.113006093,E4_Gsr,2024-06-27 08:19:05.752000093,0.00640663
1904-01-01 00:27:35.363006093,E4_Gsr,2024-06-27 08:19:06.002000093,0.008969292
1904-01-01 00:27:35.613006092,E4_Gsr,2024-06-27 08:19:06.252000092,0.008969292
1904-01-01 00:27:35.863006093,E4_Gsr,2024-06-27 08:19:06.502000093,0.005125299
1904-01-01 00:27:36.113006093,E4_Gsr,2024-06-27 08:19:06.752000093,0.00640663
1904-01-01 00:27:36.363006093,E4_Gsr,2024-06-27 08:19:07.002000093,0.007687961
1904-01-01 00:27:36.613006092,E4_Gsr,2024-06-27 08:19:07.252000092,0.008969292
1904-01-01 00:27:36.863006093,E4_Gsr,2024-06-27 08:19:07.502000093,0.00640663
1904-01-01 00:27:37.113006093,E4_Gsr,2024-06-27 08:19:07.752000093,0.008969292
1904-01-01 00:27:37.363006093,E4_Gsr,2024-06-27 08:19:08.002000093,0.007687961
1904-01-01 00:27:37.613006092,E4_Gsr,2024-06-27 08:19:08.252000092,0.008969292
1904-01-01 00:27:37.863006093,E4_Gsr,2024-06-27 08:19:08.502000093,0.007687961
1904-01-01 00:27:38.113006093,E4_Gsr,2024-06-27 08:19:08.752000093,0.005125299
1904-01-01 00:27:38.363006093,E4_Gsr,2024-06-27 08:19:09.002000093,0.00640663
1904-01-01 00:27:38.613006092,E4_Gsr,2024-06-27 08:19:09.252000092,0.008969292
1904-01-01 00:27:38.863006093,E4_Gsr,2024-06-27 08:19:09.502000093,0.008969292
1904-01-01 00:27:39.113006093,E4_Gsr,2024-06-27 08:19:09.752000093,0.00640663
1904-01-01 00:27:39.363006093,E4_Gsr,2024-06-27 08:19:10.002000093,0.005125299
1904-01-01 00:27:39.613006092,E4_Gsr,2024-06-27 08:19:10.252000092,0.007687961
1904-01-01 00:27:39.863006093,E4_Gsr,2024-06-27 08:19:10.502000093,0.008969292
1904-01-01 00:27:40.113006093,E4_Gsr,2024-06-27 08:19:10.752000093,0.005125299
1904-01-01 00:27:40.363006093,E4_Gsr,2024-06-27 08:19:11.002000093,0.005125299
1904-01-01 00:27:40.613006092,E4_Gsr,2024-06-27 08:19:11.252000092,0.007687961
1904-01-01 00:27:40.863006093,E4_Gsr,2024-06-27 08:19:11.502000093,0.008969292
1904-01-01 00:27:41.113006093,E4_Gsr,2024-06-27 08:19:11.752000093,0.03715857
1904-01-01 00:27:41.363006093,E4_Gsr,2024-06-27 08:19:12.002000093,0.005125299
1904-01-01 00:27:41.613006092,E4_Gsr,2024-06-27 08:19:12.252000092,0.00640663
1904-01-01 00:27:41.863006093,E4_Gsr,2024-06-27 08:19:12.502000093,0.007687961
1904-01-01 00:27:42.113006093,E4_Gsr,2024-06-27 08:19:12.752000093,0.008969292
1904-01-01 00:27:42.363006093,E4_Gsr,2024-06-27 08:19:13.002000093,0.00640663
1904-01-01 00:27:42.613006092,E4_Gsr,2024-06-27 08:19:13.252000092,0.005125299
1904-01-01 00:27:42.863006093,E4_Gsr,2024-06-27 08:19:13.502000093,0.007687961
1904-01-01 00:27:43.113006093,E4_Gsr,2024-06-27 08:19:13.752000093,0.007687961
1904-01-01 00:27:43.363006093,E4_Gsr,2024-06-27 08:19:14.002000093,0.007687961
1904-01-01 00:27:43.613006092,E4_Gsr,2024-06-27 08:19:14.252000092,0.00640663
1904-01-01 00:27:43.863006093,E4_Gsr,2024-06-27 08:19:14.502000093,0.00640663
1904-01-01 00:27:44.113006093,E4_Gsr,2024-06-27 08:19:14.752000093,0.008969292
1904-01-01 00:27:44.363006093,E4_Gsr,2024-06-27 08:19:15.002000093,0.008969292
1904-01-01 00:27:44.613006092,E4_Gsr,2024-06-27 08:19:15.252000092,0.00640663
1904-01-01 00:27:44.863006093,E4_Gsr,2024-06-27 08:19:15.502000093,0.005125299
1904-01-01 00:27:45.113006093,E4_Gsr,2024-06-27 08:19:15.752000093,0.008969292
1904-01-01 00:27:45.363006093,E4_Gsr,2024-06-27 08:19:16.002000093,0.008969292
1904-01-01 00:27:45.613006092,E4_Gsr,2024-06-27 08:19:16.252000092,0.005125299
1904-01-01 00:27:45.863006093,E4_Gsr,2024-06-27 08:19:16.502000093,0.008969292
1904-01-01 00:27:46.113006093,E4_Gsr,2024-06-27 08:19:16.752000093,0.00640663
1904-01-01 00:27:46.363006093,E4_Gsr,2024-06-27 08:19:17.002000093,0.007687961
1904-01-01 00:27:46.613006092,E4_Gsr,2024-06-27 08:19:17.252000092,0.008969292
1904-01-01 00:27:46.863006093,E4_Gsr,2024-06-27 08:19:17.502000093,0.00640663
1904-01-01 00:27:47.113006093,E4_Gsr,2024-06-27 08:19:17.752000093,0.00640663
1904-01-01 00:27:47.363006093,E4_Gsr,2024-06-27 08:19:18.002000093,0.007687961
1904-01-01 00:27:47.613006092,E4_Gsr,2024-06-27 08:19:18.252000092,0.008969292
1904-01-01 00:27:47.863006093,E4_Gsr,2024-06-27 08:19:18.502000093,0.005125299
1904-01-01 00:27:48.113006093,E4_Gsr,2024-06-27 08:19:18.752000093,0.00640663
1904-01-01 00:27:48.363006093,E4_Gsr,2024-06-27 08:19:19.002000093,0.007687961
1904-01-01 00:27:48.613006092,E4_Gsr,2024-06-27 08:19:19.252000092,0.007687961
1904-01-01 00:27:48.863006093,E4_Gsr,2024-06-27 08:19:19.502000093,0.005125299
1904-01-01 00:27:49.113006093,E4_Gsr,2024-06-27 08:19:19.752000093,0.005125299
1904-01-01 00:27:49.363006093,E4_Gsr,2024-06-27 08:19:20.002000093,0.00640663
1904-01-01 00:27:49.613006092,E4_Gsr,2024-06-27 08:19:20.252000092,0.005125299
1904-01-01 00:27:49.863006093,E4_Gsr,2024-06-27 08:19:20.502000093,0.007687961
1904-01-01 00:27:50.113006093,E4_Gsr,2024-06-27 08:19:20.752000093,0.007687961
1904-01-01 00:27:50.363006093,E4_Gsr,2024-06-27 08:19:21.002000093,0.00640663
1904-01-01 00:27:50.613006092,E4_Gsr,2024-06-27 08:19:21.252000092,0.00640663
1904-01-01 00:27:50.863006093,E4_Gsr,2024-06-27 08:19:21.502000093,0.008969292
1904-01-01 00:27:51.113006093,E4_Gsr,2024-06-27 08:19:21.752000093,0.00640663
1904-01-01 00:27:51.363006093,E4_Gsr,2024-06-27 08:19:22.002000093,0.00640663
1904-01-01 00:27:51.613006092,E4_Gsr,2024-06-27 08:19:22.252000092,0.00640663
1904-01-01 00:27:51.863006093,E4_Gsr,2024-06-27 08:19:22.502000093,0.008969292
1904-01-01 00:27:52.113006093,E4_Gsr,2024-06-27 08:19:22.752000093,0.007687961
1904-01-01 00:27:52.363006093,E4_Gsr,2024-06-27 08:19:23.002000093,0.005125299
1904-01-01 00:27:52.613006092,E4_Gsr,2024-06-27 08:19:23.252000092,0.00640663
1904-01-01 00:27:52.863006093,E4_Gsr,2024-06-27 08:19:23.502000093,0.008969292
1904-01-01 00:27:53.113006093,E4_Gsr,2024-06-27 08:19:23.752000093,0.008969292
1904-01-01 00:27:53.363006093,E4_Gsr,2024-06-27 08:19:24.002000093,0.00640663
1904-01-01 00:27:53.613006092,E4_Gsr,2024-06-27 08:19:24.252000092,0.005125299
1904-01-01 00:27:53.863006093,E4_Gsr,2024-06-27 08:19:24.502000093,0.00640663
1904-01-01 00:27:54.113006093,E4_Gsr,2024-06-27 08:19:24.752000093,0.007687961
1904-01-01 00:27:54.363006093,E4_Gsr,2024-06-27 08:19:25.002000093,0.005125299
1904-01-01 00:27:54.613006092,E4_Gsr,2024-06-27 08:19:25.252000092,0.005125299
1904-01-01 00:27:54.863006093,E4_Gsr,2024-06-27 08:19:25.502000093,0.00640663
1904-01-01 00:27:55.113006093,E4_Gsr,2024-06-27 08:19:25.752000093,0.008969292
1904-01-01 00:27:55.363006093,E4_Gsr,2024-06-27 08:19:26.002000093,0.008969292
1904-01-01 00:27:55.613006092,E4_Gsr,2024-06-27 08:19:26.252000092,0.007687961
1904-01-01 00:27:55.863006093,E4_Gsr,2024-06-27 08:19:26.502000093,0.005125299
1904-01-01 00:27:56.113006093,E4_Gsr,2024-06-27 08:19:26.752000093,0.008969292
1904-01-01 00:27:56.363006093,E4_Gsr,2024-06-27 08:19:27.002000093,0.007687961
1904-01-01 00:27:56.613006092,E4_Gsr,2024-06-27 08:19:27.252000092,0.005125299
1904-01-01 00:27:56.863006093,E4_Gsr,2024-06-27 08:19:27.502000093,0.005125299
1904-01-01 00:27:57.113006093,E4_Gsr,2024-06-27 08:19:27.752000093,0.00640663
1904-01-01 00:27:57.363006093,E4_Gsr,2024-06-27 08:19:28.002000093,0.00640663
1904-01-01 00:27:57.613006092,E4_Gsr,2024-06-27 08:19:28.252000092,0.008969292
1904-01-01 00:27:57.863006093,E4_Gsr,2024-06-27 08:19:28.502000093,0.002562637
1904-01-01 00:27:58.113006093,E4_Gsr,2024-06-27 08:19:28.752000093,0.00640663
1904-01-01 00:27:58.363006093,E4_Gsr,2024-06-27 08:19:29.002000093,0.008969292
1904-01-01 00:27:58.613006092,E4_Gsr,2024-06-27 08:19:29.252000092,0.008969292
1904-01-01 00:27:58.863006093,E4_Gsr,2024-06-27 08:19:29.502000093,0.005125299
1904-01-01 00:27:59.113006093,E4_Gsr,2024-06-27 08:19:29.752000093,0.00640663
1904-01-01 00:27:59.363006093,E4_Gsr,2024-06-27 08:19:30.002000093,0.007687961
1904-01-01 00:27:59.613006092,E4_Gsr,2024-06-27 08:19:30.252000092,0.008969292
1904-01-01 00:27:59.863006093,E4_Gsr,2024-06-27 08:19:30.502000093,0.008969292
1904-01-01 00:28:00.113006093,E4_Gsr,2024-06-27 08:19:30.752000093,0.005125299
1904-01-01 00:28:00.363006093,E4_Gsr,2024-06-27 08:19:31.002000093,0.00640663
1904-01-01 00:28:00.613006092,E4_Gsr,2024-06-27 08:19:31.252000092,0.008969292
1904-01-01 00:28:00.863006093,E4_Gsr,2024-06-27 08:19:31.502000093,0.008969292
1904-01-01 00:28:01.113006093,E4_Gsr,2024-06-27 08:19:31.752000093,0.005125299
1904-01-01 00:28:01.363006093,E4_Gsr,2024-06-27 08:19:32.002000093,0.00640663
1904-01-01 00:28:01.613006092,E4_Gsr,2024-06-27 08:19:32.252000092,0.008969292
1904-01-01 00:28:01.863006093,E4_Gsr,2024-06-27 08:19:32.502000093,0.008969292
1904-01-01 00:28:02.113006093,E4_Gsr,2024-06-27 08:19:32.752000093,0.005125299
1904-01-01 00:28:02.363006093,E4_Gsr,2024-06-27 08:19:33.002000093,0.00640663
1904-01-01 00:28:02.613006092,E4_Gsr,2024-06-27 08:19:33.252000092,0.008969292
1904-01-01 00:28:02.863006093,E4_Gsr,2024-06-27 08:19:33.502000093,0.008969292
1904-01-01 00:28:03.113006093,E4_Gsr,2024-06-27 08:19:33.752000093,0.00640663
1904-01-01 00:28:03.363006093,E4_Gsr,2024-06-27 08:19:34.002000093,0.00640663
1904-01-01 00:28:03.613006092,E4_Gsr,2024-06-27 08:19:34.252000092,0.00640663
1904-01-01 00:28:03.863006093,E4_Gsr,2024-06-27 08:19:34.502000093,0.008969292
1904-01-01 00:28:04.113006093,E4_Gsr,2024-06-27 08:19:34.752000093,0.007687961
1904-01-01 00:28:04.363006093,E4_Gsr,2024-06-27 08:19:35.002000093,0.005125299
1904-01-01 00:28:04.613006092,E4_Gsr,2024-06-27 08:19:35.252000092,0.00640663
1904-01-01 00:28:04.863006093,E4_Gsr,2024-06-27 08:19:35.502000093,0.007687961
1904-01-01 00:28:05.113006093,E4_Gsr,2024-06-27 08:19:35.752000093,0.008969292
1904-01-01 00:28:05.363006093,E4_Gsr,2024-06-27 08:19:36.002000093,0.00640663
1904-01-01 00:28:05.613006092,E4_Gsr,2024-06-27 08:19:36.252000092,0.00640663
1904-01-01 00:28:05.863006093,E4_Gsr,2024-06-27 08:19:36.502000093,0.03587724
1904-01-01 00:28:06.113006093,E4_Gsr,2024-06-27 08:19:36.752000093,0.005125299
1904-01-01 00:28:06.363006093,E4_Gsr,2024-06-27 08:19:37.002000093,0.005125299
1904-01-01 00:28:06.613006092,E4_Gsr,2024-06-27 08:19:37.252000092,0.00640663
1904-01-01 00:28:06.863006093,E4_Gsr,2024-06-27 08:19:37.502000093,0.007687961
1904-01-01 00:28:07.113006093,E4_Gsr,2024-06-27 08:19:37.752000093,0.007687961
1904-01-01 00:28:07.363006093,E4_Gsr,2024-06-27 08:19:38.002000093,0.005125299
1904-01-01 00:28:07.613006092,E4_Gsr,2024-06-27 08:19:38.252000092,0.00640663
1904-01-01 00:28:07.863006093,E4_Gsr,2024-06-27 08:19:38.502000093,0.007687961
1904-01-01 00:28:08.113006093,E4_Gsr,2024-06-27 08:19:38.752000093,0.008969292
1904-01-01 00:28:08.363006093,E4_Gsr,2024-06-27 08:19:39.002000093,0.008969292
1904-01-01 00:28:08.613006092,E4_Gsr,2024-06-27 08:19:39.252000092,0.005125299
1904-01-01 00:28:08.863006093,E4_Gsr,2024-06-27 08:19:39.502000093,0.00640663
1904-01-01 00:28:09.113006093,E4_Gsr,2024-06-27 08:19:39.752000093,0.007687961
1904-01-01 00:28:09.363006093,E4_Gsr,2024-06-27 08:19:40.002000093,0.01025062
1904-01-01 00:28:09.613006092,E4_Gsr,2024-06-27 08:19:40.252000092,0.005125299
1904-01-01 00:28:09.863006093,E4_Gsr,2024-06-27 08:19:40.502000093,0.00640663
1904-01-01 00:28:10.113006093,E4_Gsr,2024-06-27 08:19:40.752000093,0.00640663
1904-01-01 00:28:10.363006093,E4_Gsr,2024-06-27 08:19:41.002000093,0.008969292
1904-01-01 00:28:10.613006092,E4_Gsr,2024-06-27 08:19:41.252000092,0.008969292
1904-01-01 00:28:10.863006093,E4_Gsr,2024-06-27 08:19:41.502000093,0.00640663
1904-01-01 00:28:11.113006093,E4_Gsr,2024-06-27 08:19:41.752000093,0.00640663
1904-01-01 00:28:11.363006093,E4_Gsr,2024-06-27 08:19:42.002000093,0.008969292
1904-01-01 00:28:11.613006092,E4_Gsr,2024-06-27 08:19:42.252000092,0.008969292
1904-01-01 00:28:11.863006093,E4_Gsr,2024-06-27 08:19:42.502000093,0.005125299
1904-01-01 00:28:12.113006093,E4_Gsr,2024-06-27 08:19:42.752000093,0.007687961
1904-01-01 00:28:12.363006093,E4_Gsr,2024-06-27 08:19:43.002000093,0.007687961
1904-01-01 00:28:12.613006092,E4_Gsr,2024-06-27 08:19:43.252000092,0.008969292
1904-01-01 00:28:12.863006093,E4_Gsr,2024-06-27 08:19:43.502000093,0.005125299
1904-01-01 00:28:13.113006093,E4_Gsr,2024-06-27 08:19:43.752000093,0.00640663
1904-01-01 00:28:13.363006093,E4_Gsr,2024-06-27 08:19:44.002000093,0.007687961
1904-01-01 00:28:13.613006092,E4_Gsr,2024-06-27 08:19:44.252000092,0.007687961
1904-01-01 00:28:13.863006093,E4_Gsr,2024-06-27 08:19:44.502000093,0.007687961
1904-01-01 00:28:14.113006093,E4_Gsr,2024-06-27 08:19:44.752000093,0.005125299
1904-01-01 00:28:14.363006093,E4_Gsr,2024-06-27 08:19:45.002000093,0.005125299
1904-01-01 00:28:14.613006092,E4_Gsr,2024-06-27 08:19:45.252000092,0.007687961
1904-01-01 00:28:14.863006093,E4_Gsr,2024-06-27 08:19:45.502000093,0.01025062
1904-01-01 00:28:15.113006093,E4_Gsr,2024-06-27 08:19:45.752000093,0.00640663
1904-01-01 00:28:15.363006093,E4_Gsr,2024-06-27 08:19:46.002000093,0.00640663
1904-01-01 00:28:15.613006092,E4_Gsr,2024-06-27 08:19:46.252000092,0.00640663
1904-01-01 00:28:15.863006093,E4_Gsr,2024-06-27 08:19:46.502000093,0.008969292
1904-01-01 00:28:16.113006093,E4_Gsr,2024-06-27 08:19:46.752000093,0.005125299
1904-01-01 00:28:16.363006093,E4_Gsr,2024-06-27 08:19:47.002000093,0.00640663
1904-01-01 00:28:16.613006092,E4_Gsr,2024-06-27 08:19:47.252000092,0.007687961
1904-01-01 00:28:16.863006093,E4_Gsr,2024-06-27 08:19:47.502000093,0.007687961
1904-01-01 00:28:17.113006093,E4_Gsr,2024-06-27 08:19:47.752000093,0.00640663
1904-01-01 00:28:17.363006093,E4_Gsr,2024-06-27 08:19:48.002000093,0.00640663
1904-01-01 00:28:17.613006092,E4_Gsr,2024-06-27 08:19:48.252000092,0.007687961
1904-01-01 00:28:17.863006093,E4_Gsr,2024-06-27 08:19:48.502000093,0.008969292
1904-01-01 00:28:18.113006093,E4_Gsr,2024-06-27 08:19:48.752000093,0.008969292
1904-01-01 00:28:18.363006093,E4_Gsr,2024-06-27 08:19:49.002000093,0.005125299
1904-01-01 00:28:18.613006092,E4_Gsr,2024-06-27 08:19:49.252000092,0.00640663
1904-01-01 00:28:18.863006093,E4_Gsr,2024-06-27 08:19:49.502000093,0.007687961
1904-01-01 00:28:19.113006093,E4_Gsr,2024-06-27 08:19:49.752000093,0.008969292
1904-01-01 00:28:19.363006093,E4_Gsr,2024-06-27 08:19:50.002000093,0.005125299
