Seconds,Stream,E4_Seconds,Value
1904-01-01 00:28:30.387116104,E4_Hr,2024-06-24 09:53:02.029220104,69.81495
1904-01-01 00:28:31.340285927,E4_Hr,2024-06-24 09:53:02.982389927,62.94791
1904-01-01 00:28:32.355955988,E4_Hr,2024-06-24 09:53:03.998059988,59.07418
1904-01-01 00:28:33.324746042,E4_Hr,2024-06-24 09:53:04.966850042,61.93262
1904-01-01 00:28:34.309166103,E4_Hr,2024-06-24 09:53:05.951270103,60.94956
1904-01-01 00:28:35.277965933,E4_Hr,2024-06-24 09:53:06.920069933,61.93262
1904-01-01 00:28:36.184255987,E4_Hr,2024-06-24 09:53:07.826359987,66.20383
1904-01-01 00:28:37.043676048,E4_Hr,2024-06-24 09:53:08.685780048,69.81495
1904-01-01 00:28:37.903086096,E4_Hr,2024-06-24 09:53:09.545190096,69.81495
1904-01-01 00:28:38.762505919,E4_Hr,2024-06-24 09:53:10.404609919,69.81495
1904-01-01 00:28:39.621915966,E4_Hr,2024-06-24 09:53:11.264019966,69.81495
1904-01-01 00:28:40.606336027,E4_Hr,2024-06-24 09:53:12.248440027,60.94956
1904-01-01 00:28:41.637636095,E4_Hr,2024-06-24 09:53:13.279740095,58.17912
1904-01-01 00:28:42.590805918,E4_Hr,2024-06-24 09:53:14.232909918,62.94791
1904-01-01 00:28:43.559595972,E4_Hr,2024-06-24 09:53:15.201699972,61.93262
1904-01-01 00:28:44.559646040,E4_Hr,2024-06-24 09:53:16.201750040,59.99723
1904-01-01 00:28:45.465936094,E4_Hr,2024-06-24 09:53:17.108040094,66.20383
1904-01-01 00:28:46.356605917,E4_Hr,2024-06-24 09:53:17.998709917,67.3653
1904-01-01 00:28:47.247265965,E4_Hr,2024-06-24 09:53:18.889369965,67.3653
1904-01-01 00:28:48.106686026,E4_Hr,2024-06-24 09:53:19.748790026,69.81495
1904-01-01 00:28:48.950476080,E4_Hr,2024-06-24 09:53:20.592580080,71.10782
1904-01-01 00:28:49.809885889,E4_Hr,2024-06-24 09:53:21.451989889,69.81495
1904-01-01 00:28:50.747435957,E4_Hr,2024-06-24 09:53:22.389539957,63.99704
1904-01-01 00:28:51.684976011,E4_Hr,2024-06-24 09:53:23.327080011,63.99704
1904-01-01 00:28:52.638146072,E4_Hr,2024-06-24 09:53:24.280250072,62.94789
1904-01-01 00:28:53.638195902,E4_Hr,2024-06-24 09:53:25.280299902,59.99723
1904-01-01 00:28:54.575735956,E4_Hr,2024-06-24 09:53:26.217839956,63.99704
1904-01-01 00:28:55.497656017,E4_Hr,2024-06-24 09:53:27.139760017,65.08173
1904-01-01 00:28:56.435196072,E4_Hr,2024-06-24 09:53:28.077300072,63.99704
1904-01-01 00:28:57.310235888,E4_Hr,2024-06-24 09:53:28.952339888,68.56825
1904-01-01 00:28:58.185275942,E4_Hr,2024-06-24 09:53:29.827379942,68.56825
1904-01-01 00:28:59.075946003,E4_Hr,2024-06-24 09:53:30.718050003,67.3653
1904-01-01 00:29:00.044736057,E4_Hr,2024-06-24 09:53:31.686840057,61.93262
1904-01-01 00:29:00.982285887,E4_Hr,2024-06-24 09:53:32.624389887,63.99704
1904-01-01 00:29:01.951075941,E4_Hr,2024-06-24 09:53:33.593179941,61.9326
1904-01-01 00:29:02.935496002,E4_Hr,2024-06-24 09:53:34.577600002,60.94956
1904-01-01 00:29:03.888666062,E4_Hr,2024-06-24 09:53:35.530770062,62.94791
1904-01-01 00:29:04.810585886,E4_Hr,2024-06-24 09:53:36.452689886,65.08173
1904-01-01 00:29:05.763755947,E4_Hr,2024-06-24 09:53:37.405859947,62.94791
1904-01-01 00:29:06.685665995,E4_Hr,2024-06-24 09:53:38.327769995,65.08173
1904-01-01 00:29:07.576336056,E4_Hr,2024-06-24 09:53:39.218440056,67.3653
1904-01-01 00:29:08.513876110,E4_Hr,2024-06-24 09:53:40.155980110,63.99704
1904-01-01 00:29:09.498295933,E4_Hr,2024-06-24 09:53:41.140399933,60.94955
1904-01-01 00:29:10.451465994,E4_Hr,2024-06-24 09:53:42.093569994,62.94791
1904-01-01 00:29:11.420266062,E4_Hr,2024-06-24 09:53:43.062370062,61.93262
1904-01-01 00:29:12.357806116,E4_Hr,2024-06-24 09:53:43.999910116,63.99704
1904-01-01 00:29:13.217225939,E4_Hr,2024-06-24 09:53:44.859329939,69.81495
1904-01-01 00:29:14.061015993,E4_Hr,2024-06-24 09:53:45.703119993,71.10782
1904-01-01 00:29:14.904806048,E4_Hr,2024-06-24 09:53:46.546910048,71.10782
1904-01-01 00:29:15.686086088,E4_Hr,2024-06-24 09:53:47.328190088,76.79644
1904-01-01 00:29:16.420495897,E4_Hr,2024-06-24 09:53:48.062599897,81.69836
1904-01-01 00:29:17.217405945,E4_Hr,2024-06-24 09:53:48.859509945,75.29063
1904-01-01 00:29:23.311436087,E4_Hr,2024-06-24 09:53:54.953540087,81.69833
1904-01-01 00:29:27.796025902,E4_Hr,2024-06-24 09:53:59.438129902,91.42432
1904-01-01 00:29:28.514805943,E4_Hr,2024-06-24 09:54:00.156909943,83.47439
1904-01-01 00:29:29.342965990,E4_Hr,2024-06-24 09:54:00.985069990,72.44949
1904-01-01 00:29:39.437185913,E4_Hr,2024-06-24 09:54:11.079289913,71.10782
1904-01-01 00:29:40.390355974,E4_Hr,2024-06-24 09:54:12.032459974,62.94791
1904-01-01 00:29:41.265396029,E4_Hr,2024-06-24 09:54:12.907500029,68.56825
1904-01-01 00:29:42.109186083,E4_Hr,2024-06-24 09:54:13.751290083,71.10782
1904-01-01 00:29:42.984225899,E4_Hr,2024-06-24 09:54:14.626329899,68.56825
1904-01-01 00:29:43.890515953,E4_Hr,2024-06-24 09:54:15.532619953,66.20383
1904-01-01 00:29:44.749936014,E4_Hr,2024-06-24 09:54:16.392040014,69.81495
1904-01-01 00:29:45.640596062,E4_Hr,2024-06-24 09:54:17.282700062,67.3653
1904-01-01 00:29:46.453136116,E4_Hr,2024-06-24 09:54:18.095240116,73.84273
1904-01-01 00:29:47.296925932,E4_Hr,2024-06-24 09:54:18.939029932,71.10782
1904-01-01 00:29:48.125085980,E4_Hr,2024-06-24 09:54:19.767189980,72.44947
1904-01-01 00:29:48.937626034,E4_Hr,2024-06-24 09:54:20.579730034,73.84273
1904-01-01 00:29:49.797046095,E4_Hr,2024-06-24 09:54:21.439150095,69.81495
1904-01-01 00:29:50.656455904,E4_Hr,2024-06-24 09:54:22.298559904,69.81495
1904-01-01 00:29:51.531495958,E4_Hr,2024-06-24 09:54:23.173599958,68.56825
1904-01-01 00:29:52.437786013,E4_Hr,2024-06-24 09:54:24.079890013,66.20383
1904-01-01 00:29:53.390956074,E4_Hr,2024-06-24 09:54:25.033060074,62.94791
1904-01-01 00:29:54.312875897,E4_Hr,2024-06-24 09:54:25.954979897,65.08173
1904-01-01 00:29:55.250415951,E4_Hr,2024-06-24 09:54:26.892519951,63.99704
1904-01-01 00:29:56.172336012,E4_Hr,2024-06-24 09:54:27.814440012,65.08173
1904-01-01 00:29:57.094256073,E4_Hr,2024-06-24 09:54:28.736360073,65.08173
1904-01-01 00:29:58.000545889,E4_Hr,2024-06-24 09:54:29.642649889,66.20383
1904-01-01 00:29:58.906835943,E4_Hr,2024-06-24 09:54:30.548939943,66.20383
1904-01-01 00:29:59.813125998,E4_Hr,2024-06-24 09:54:31.455229998,66.20383
1904-01-01 00:30:00.672546059,E4_Hr,2024-06-24 09:54:32.314650059,69.81495
1904-01-01 00:30:01.531956106,E4_Hr,2024-06-24 09:54:33.174060106,69.81495
1904-01-01 00:30:02.406995922,E4_Hr,2024-06-24 09:54:34.049099922,68.56825
1904-01-01 00:30:03.282045990,E4_Hr,2024-06-24 09:54:34.924149990,68.56825
1904-01-01 00:30:04.219586044,E4_Hr,2024-06-24 09:54:35.861690044,63.99704
1904-01-01 00:30:05.078996092,E4_Hr,2024-06-24 09:54:36.721100092,69.81495
1904-01-01 00:30:05.938415915,E4_Hr,2024-06-24 09:54:37.580519915,69.81495
1904-01-01 00:30:06.797825962,E4_Hr,2024-06-24 09:54:38.439929962,69.81495
1904-01-01 00:30:07.594746023,E4_Hr,2024-06-24 09:54:39.236850023,75.29063
1904-01-01 00:30:08.422906071,E4_Hr,2024-06-24 09:54:40.065010071,72.44947
1904-01-01 00:30:09.235445887,E4_Hr,2024-06-24 09:54:40.877549887,73.84273
1904-01-01 00:30:10.047975927,E4_Hr,2024-06-24 09:54:41.690079927,73.84275
1904-01-01 00:30:10.891765982,E4_Hr,2024-06-24 09:54:42.533869982,71.10782
1904-01-01 00:30:11.735556036,E4_Hr,2024-06-24 09:54:43.377660036,71.10782
1904-01-01 00:30:12.641846090,E4_Hr,2024-06-24 09:54:44.283950090,66.20383
1904-01-01 00:30:13.532515913,E4_Hr,2024-06-24 09:54:45.174619913,67.3653
1904-01-01 00:30:14.501305967,E4_Hr,2024-06-24 09:54:46.143409967,61.93262
1904-01-01 00:30:15.470106035,E4_Hr,2024-06-24 09:54:47.112210035,61.9326
1904-01-01 00:30:16.392026096,E4_Hr,2024-06-24 09:54:48.034130096,65.08173
1904-01-01 00:30:17.282685906,E4_Hr,2024-06-24 09:54:48.924789906,67.3653
1904-01-01 00:30:18.188985973,E4_Hr,2024-06-24 09:54:49.831089973,66.20383
1904-01-01 00:30:19.048396021,E4_Hr,2024-06-24 09:54:50.690500021,69.81495
1904-01-01 00:30:19.907816082,E4_Hr,2024-06-24 09:54:51.549920082,69.81495
1904-01-01 00:30:20.767225891,E4_Hr,2024-06-24 09:54:52.409329891,69.81495
1904-01-01 00:30:21.673515946,E4_Hr,2024-06-24 09:54:53.315619946,66.20383
1904-01-01 00:30:22.548556000,E4_Hr,2024-06-24 09:54:54.190660000,68.56825
1904-01-01 00:30:23.470476061,E4_Hr,2024-06-24 09:54:55.112580061,65.08173
1904-01-01 00:30:24.423645883,E4_Hr,2024-06-24 09:54:56.065749883,62.94791
1904-01-01 00:30:25.376815945,E4_Hr,2024-06-24 09:54:57.018919945,62.94791
1904-01-01 00:30:26.345605999,E4_Hr,2024-06-24 09:54:57.987709999,61.93262
1904-01-01 00:30:27.283156067,E4_Hr,2024-06-24 09:54:58.925260067,63.99704
1904-01-01 00:30:28.173816115,E4_Hr,2024-06-24 09:54:59.815920115,67.3653
1904-01-01 00:30:29.080115944,E4_Hr,2024-06-24 09:55:00.722219944,66.20383
1904-01-01 00:30:29.814515978,E4_Hr,2024-06-24 09:55:01.456619978,81.69833
1904-01-01 00:30:30.673936039,E4_Hr,2024-06-24 09:55:02.316040039,69.81495
1904-01-01 00:30:36.017935902,E4_Hr,2024-06-24 09:55:07.660039902,78.36371
1904-01-01 00:30:40.049365908,E4_Hr,2024-06-24 09:55:11.691469908,71.10782
1904-01-01 00:30:40.861905962,E4_Hr,2024-06-24 09:55:12.504009962,73.84273
1904-01-01 00:30:41.643196016,E4_Hr,2024-06-24 09:55:13.285300016,76.79644
1904-01-01 00:30:42.377606064,E4_Hr,2024-06-24 09:55:14.019710064,81.69836
1904-01-01 00:30:43.221396118,E4_Hr,2024-06-24 09:55:14.863500118,71.10782
1904-01-01 00:30:43.971425921,E4_Hr,2024-06-24 09:55:15.613529921,79.99628
1904-01-01 00:30:44.799585968,E4_Hr,2024-06-24 09:55:16.441689968,72.44947
1904-01-01 00:30:45.502746016,E4_Hr,2024-06-24 09:55:17.144850016,85.3294
1904-01-01 00:30:46.221526056,E4_Hr,2024-06-24 09:55:17.863630056,83.47439
1904-01-01 00:30:49.440426022,E4_Hr,2024-06-24 09:55:21.082530022,73.84275
1904-01-01 00:30:50.143586069,E4_Hr,2024-06-24 09:55:21.785690069,85.32937
1904-01-01 00:30:50.924875885,E4_Hr,2024-06-24 09:55:22.566979885,76.79644
1904-01-01 00:31:01.941006094,E4_Hr,2024-06-24 09:55:33.583110094,81.69833
1904-01-01 00:31:02.659795910,E4_Hr,2024-06-24 09:55:34.301899910,83.47441
1904-01-01 00:31:03.362945944,E4_Hr,2024-06-24 09:55:35.005049944,85.32937
1904-01-01 00:31:04.034855991,E4_Hr,2024-06-24 09:55:35.676959991,89.2982
1904-01-01 00:31:04.784886032,E4_Hr,2024-06-24 09:55:36.426990032,79.99628
1904-01-01 00:31:05.472426087,E4_Hr,2024-06-24 09:55:37.114530087,87.26867
1904-01-01 00:31:06.113075882,E4_Hr,2024-06-24 09:55:37.755179882,93.65421
1904-01-01 00:31:06.831855923,E4_Hr,2024-06-24 09:55:38.473959923,83.47439
1904-01-01 00:31:07.456885964,E4_Hr,2024-06-24 09:55:39.098989964,95.99557
1904-01-01 00:31:08.144416004,E4_Hr,2024-06-24 09:55:39.786520004,87.26867
1904-01-01 00:31:08.800696045,E4_Hr,2024-06-24 09:55:40.442800045,91.42435
1904-01-01 00:31:09.488236098,E4_Hr,2024-06-24 09:55:41.130340098,87.26867
1904-01-01 00:31:10.175765902,E4_Hr,2024-06-24 09:55:41.817869902,87.2687
1904-01-01 00:31:33.911235958,E4_Hr,2024-06-24 09:56:05.553339958,81.69833
1904-01-01 00:31:46.802456051,E4_Hr,2024-06-24 09:56:18.444560051,93.65421
1904-01-01 00:31:47.443116098,E4_Hr,2024-06-24 09:56:19.085220098,93.65421
1904-01-01 00:31:48.115025908,E4_Hr,2024-06-24 09:56:19.757129908,89.29817
1904-01-01 00:31:50.943276077,E4_Hr,2024-06-24 09:56:22.585380077,83.47441
1904-01-01 00:31:51.630806118,E4_Hr,2024-06-24 09:56:23.272910118,87.26867
1904-01-01 00:31:52.287085920,E4_Hr,2024-06-24 09:56:23.929189920,91.42435
1904-01-01 00:31:53.021495968,E4_Hr,2024-06-24 09:56:24.663599968,81.69833
1904-01-01 00:31:53.740286022,E4_Hr,2024-06-24 09:56:25.382390022,83.47439
1904-01-01 00:31:54.380936056,E4_Hr,2024-06-24 09:56:26.023040056,93.65421
1904-01-01 00:31:55.099716097,E4_Hr,2024-06-24 09:56:26.741820097,83.47439
1904-01-01 00:31:55.724745899,E4_Hr,2024-06-24 09:56:27.366849899,95.99557
1904-01-01 00:32:09.678516060,E4_Hr,2024-06-24 09:56:41.320620060,85.32937
1904-01-01 00:32:10.319176107,E4_Hr,2024-06-24 09:56:41.961280107,93.65421
1904-01-01 00:32:11.006705910,E4_Hr,2024-06-24 09:56:42.648809910,87.26867
1904-01-01 00:32:11.709865957,E4_Hr,2024-06-24 09:56:43.351969957,85.3294
1904-01-01 00:32:12.366145998,E4_Hr,2024-06-24 09:56:44.008249998,91.42432
1904-01-01 00:32:13.116176039,E4_Hr,2024-06-24 09:56:44.758280039,79.99632
1904-01-01 00:32:13.709956080,E4_Hr,2024-06-24 09:56:45.352060080,101.0479
1904-01-01 00:32:14.428735882,E4_Hr,2024-06-24 09:56:46.070839882,83.47441
1904-01-01 00:32:15.053765923,E4_Hr,2024-06-24 09:56:46.695869923,95.99553
1904-01-01 00:32:19.772735983,E4_Hr,2024-06-24 09:56:51.414839983,87.2687
1904-01-01 00:32:25.898025900,E4_Hr,2024-06-24 09:56:57.540129900,93.65421
1904-01-01 00:32:26.585555941,E4_Hr,2024-06-24 09:56:58.227659941,87.26867
1904-01-01 00:32:27.273085981,E4_Hr,2024-06-24 09:56:58.915189981,87.2687
1904-01-01 00:32:27.960616022,E4_Hr,2024-06-24 09:56:59.602720022,87.26867
1904-01-01 00:32:28.648146063,E4_Hr,2024-06-24 09:57:00.290250063,87.2687
1904-01-01 00:32:29.304426104,E4_Hr,2024-06-24 09:57:00.946530104,91.42432
1904-01-01 00:32:29.976335913,E4_Hr,2024-06-24 09:57:01.618439913,89.2982
1904-01-01 00:32:30.679495960,E4_Hr,2024-06-24 09:57:02.321599960,85.32937
1904-01-01 00:32:31.429526001,E4_Hr,2024-06-24 09:57:03.071630001,79.99628
1904-01-01 00:32:32.038926035,E4_Hr,2024-06-24 09:57:03.681030035,98.45699
1904-01-01 00:32:32.742086083,E4_Hr,2024-06-24 09:57:04.384190083,85.32937
1904-01-01 00:32:33.413995892,E4_Hr,2024-06-24 09:57:05.056099892,89.2982
1904-01-01 00:32:34.132775932,E4_Hr,2024-06-24 09:57:05.774879932,83.47439
1904-01-01 00:32:34.820305973,E4_Hr,2024-06-24 09:57:06.462409973,87.2687
1904-01-01 00:32:35.539096027,E4_Hr,2024-06-24 09:57:07.181200027,83.47439
1904-01-01 00:32:36.210996061,E4_Hr,2024-06-24 09:57:07.853100061,89.29817
1904-01-01 00:32:36.914156109,E4_Hr,2024-06-24 09:57:08.556260109,85.3294
1904-01-01 00:32:37.648565918,E4_Hr,2024-06-24 09:57:09.290669918,81.69833
1904-01-01 00:32:38.273595959,E4_Hr,2024-06-24 09:57:09.915699959,95.99557
1904-01-01 00:32:39.039256006,E4_Hr,2024-06-24 09:57:10.681360006,78.36371
1904-01-01 00:32:39.664286047,E4_Hr,2024-06-24 09:57:11.306390047,95.99557
1904-01-01 00:32:40.351816088,E4_Hr,2024-06-24 09:57:11.993920088,87.26867
1904-01-01 00:32:40.992465883,E4_Hr,2024-06-24 09:57:12.634569883,93.65421
1904-01-01 00:32:41.680005938,E4_Hr,2024-06-24 09:57:13.322109938,87.26867
1904-01-01 00:32:55.540016085,E4_Hr,2024-06-24 09:57:27.182120085,83.47441
1904-01-01 00:32:56.399435907,E4_Hr,2024-06-24 09:57:28.041539907,69.81495
1904-01-01 00:32:57.071335941,E4_Hr,2024-06-24 09:57:28.713439941,89.29817
1904-01-01 00:33:01.430915981,E4_Hr,2024-06-24 09:57:33.073019981,93.65418
1904-01-01 00:33:02.071576029,E4_Hr,2024-06-24 09:57:33.713680029,93.65421
1904-01-01 00:33:02.712226063,E4_Hr,2024-06-24 09:57:34.354330063,93.65421
1904-01-01 00:33:03.493516117,E4_Hr,2024-06-24 09:57:35.135620117,76.79644
1904-01-01 00:33:04.087285906,E4_Hr,2024-06-24 09:57:35.729389906,101.0479
1904-01-01 00:33:04.790445953,E4_Hr,2024-06-24 09:57:36.432549953,85.3294
1904-01-01 00:33:05.446725994,E4_Hr,2024-06-24 09:57:37.088829994,91.42432
1904-01-01 00:33:06.196766049,E4_Hr,2024-06-24 09:57:37.838870049,79.99632
1904-01-01 00:33:06.806166082,E4_Hr,2024-06-24 09:57:38.448270082,98.45695
1904-01-01 00:33:07.556195885,E4_Hr,2024-06-24 09:57:39.198299885,79.99632
1904-01-01 00:33:36.760676056,E4_Hr,2024-06-24 09:58:08.402780056,91.42435
1904-01-01 00:33:37.448206097,E4_Hr,2024-06-24 09:58:09.090310097,87.26867
1904-01-01 00:33:37.979485899,E4_Hr,2024-06-24 09:58:09.621589899,112.936
1904-01-01 00:33:38.760765940,E4_Hr,2024-06-24 09:58:10.402869940,76.79644
1904-01-01 00:33:39.354545981,E4_Hr,2024-06-24 09:58:10.996649981,101.048
1904-01-01 00:33:40.026456028,E4_Hr,2024-06-24 09:58:11.668560028,89.29817
1904-01-01 00:33:40.745236069,E4_Hr,2024-06-24 09:58:12.387340069,83.47441
1904-01-01 00:33:41.417146116,E4_Hr,2024-06-24 09:58:13.059250116,89.29817
1904-01-01 00:33:42.151555925,E4_Hr,2024-06-24 09:58:13.793659925,81.69833
1904-01-01 00:33:42.823455959,E4_Hr,2024-06-24 09:58:14.465559959,89.2982
1904-01-01 00:33:43.495366007,E4_Hr,2024-06-24 09:58:15.137470007,89.29817
1904-01-01 00:33:44.229776054,E4_Hr,2024-06-24 09:58:15.871880054,81.69836
1904-01-01 00:33:44.870426088,E4_Hr,2024-06-24 09:58:16.512530088,93.65418
1904-01-01 00:33:54.730255991,E4_Hr,2024-06-24 09:58:26.372359991,87.26867
1904-01-01 00:33:55.417796045,E4_Hr,2024-06-24 09:58:27.059900045,87.2687
1904-01-01 00:33:56.105326086,E4_Hr,2024-06-24 09:58:27.747430086,87.26867
1904-01-01 00:33:56.824105888,E4_Hr,2024-06-24 09:58:28.466209888,83.47439
1904-01-01 00:33:57.480385929,E4_Hr,2024-06-24 09:58:29.122489929,91.42435
1904-01-01 00:33:58.214795977,E4_Hr,2024-06-24 09:58:29.856899977,81.69833
1904-01-01 00:33:58.980456024,E4_Hr,2024-06-24 09:58:30.622560024,78.36371
1904-01-01 00:33:59.558606058,E4_Hr,2024-06-24 09:58:31.200710058,103.779
1904-01-01 00:34:00.261766106,E4_Hr,2024-06-24 09:58:31.903870106,85.3294
1904-01-01 00:34:00.933675915,E4_Hr,2024-06-24 09:58:32.575779915,89.29817
1904-01-01 00:34:01.652455956,E4_Hr,2024-06-24 09:58:33.294559956,83.47439
1904-01-01 00:34:02.324366003,E4_Hr,2024-06-24 09:58:33.966470003,89.2982
1904-01-01 00:34:03.043146044,E4_Hr,2024-06-24 09:58:34.685250044,83.47439
1904-01-01 00:34:03.715056091,E4_Hr,2024-06-24 09:58:35.357160091,89.2982
1904-01-01 00:34:04.511965901,E4_Hr,2024-06-24 09:58:36.154069901,75.29063
1904-01-01 00:34:13.402995974,E4_Hr,2024-06-24 09:58:45.045099974,81.69833
1904-01-01 00:34:14.278036028,E4_Hr,2024-06-24 09:58:45.920140028,68.56825
1904-01-01 00:34:17.746956020,E4_Hr,2024-06-24 09:58:49.389060020,81.69833
1904-01-01 00:34:18.418856054,E4_Hr,2024-06-24 09:58:50.060960054,89.2982
1904-01-01 00:34:19.122016102,E4_Hr,2024-06-24 09:58:50.764120102,85.32937
1904-01-01 00:34:19.793925911,E4_Hr,2024-06-24 09:58:51.436029911,89.29817
1904-01-01 00:34:20.465825945,E4_Hr,2024-06-24 09:58:52.107929945,89.2982
1904-01-01 00:34:21.043975979,E4_Hr,2024-06-24 09:58:52.686079979,103.779
1904-01-01 00:34:21.840896040,E4_Hr,2024-06-24 09:58:53.483000040,75.29063
1904-01-01 00:34:27.325515896,E4_Hr,2024-06-24 09:58:58.967619896,85.32937
1904-01-01 00:34:28.059925943,E4_Hr,2024-06-24 09:58:59.702029943,81.69836
1904-01-01 00:34:32.263245970,E4_Hr,2024-06-24 09:59:03.905349970,89.29817
1904-01-01 00:34:32.903906017,E4_Hr,2024-06-24 09:59:04.546010017,93.65421
1904-01-01 00:34:33.747696072,E4_Hr,2024-06-24 09:59:05.389800072,71.10782
1904-01-01 00:34:37.325986057,E4_Hr,2024-06-24 09:59:08.968090057,79.99628
1904-01-01 00:34:38.107266098,E4_Hr,2024-06-24 09:59:09.749370098,76.79644
1904-01-01 00:34:48.795266062,E4_Hr,2024-06-24 09:59:20.437370062,81.69833
1904-01-01 00:34:52.967336088,E4_Hr,2024-06-24 09:59:24.609440088,78.36374
1904-01-01 00:34:53.623615891,E4_Hr,2024-06-24 09:59:25.265719891,91.42432
1904-01-01 00:34:54.358025937,E4_Hr,2024-06-24 09:59:26.000129937,81.69833
1904-01-01 00:34:55.186185986,E4_Hr,2024-06-24 09:59:26.828289986,72.44949
1904-01-01 00:34:56.076856047,E4_Hr,2024-06-24 09:59:27.718960047,67.3653
1904-01-01 00:34:56.920636088,E4_Hr,2024-06-24 09:59:28.562740088,71.10782
1904-01-01 00:34:57.795685917,E4_Hr,2024-06-24 09:59:29.437789917,68.56825
1904-01-01 00:34:58.670725971,E4_Hr,2024-06-24 09:59:30.312829971,68.56825
1904-01-01 00:34:59.498886019,E4_Hr,2024-06-24 09:59:31.140990019,72.44947
1904-01-01 00:35:00.311426073,E4_Hr,2024-06-24 09:59:31.953530073,73.84273
1904-01-01 00:35:01.092706114,E4_Hr,2024-06-24 09:59:32.734810114,76.79644
1904-01-01 00:35:01.889615923,E4_Hr,2024-06-24 09:59:33.531719923,75.29063
1904-01-01 00:35:02.670905977,E4_Hr,2024-06-24 09:59:34.313009977,76.79646
1904-01-01 00:35:03.467816025,E4_Hr,2024-06-24 09:59:35.109920025,75.29063
1904-01-01 00:35:04.280356079,E4_Hr,2024-06-24 09:59:35.922460079,73.84273
1904-01-01 00:35:05.139775902,E4_Hr,2024-06-24 09:59:36.781879902,69.81495
1904-01-01 00:35:05.983555943,E4_Hr,2024-06-24 09:59:37.625659943,71.10782
1904-01-01 00:35:06.874226003,E4_Hr,2024-06-24 09:59:38.516330003,67.3653
1904-01-01 00:35:07.780516058,E4_Hr,2024-06-24 09:59:39.422620058,66.20383
1904-01-01 00:35:08.655556112,E4_Hr,2024-06-24 09:59:40.297660112,68.56825
1904-01-01 00:35:09.499345928,E4_Hr,2024-06-24 09:59:41.141449928,71.10782
1904-01-01 00:35:10.358765989,E4_Hr,2024-06-24 09:59:42.000869989,69.81495
1904-01-01 00:35:11.155676037,E4_Hr,2024-06-24 09:59:42.797780037,75.29063
1904-01-01 00:35:11.968216091,E4_Hr,2024-06-24 09:59:43.610320091,73.84275
1904-01-01 00:35:12.765125900,E4_Hr,2024-06-24 09:59:44.407229900,75.29063
1904-01-01 00:35:13.593285948,E4_Hr,2024-06-24 09:59:45.235389948,72.44947
1904-01-01 00:35:14.515206009,E4_Hr,2024-06-24 09:59:46.157310009,65.08173
1904-01-01 00:35:15.421496063,E4_Hr,2024-06-24 09:59:47.063600063,66.20383
1904-01-01 00:35:16.390295893,E4_Hr,2024-06-24 09:59:48.032399893,61.93262
1904-01-01 00:35:17.374715954,E4_Hr,2024-06-24 09:59:49.016819954,60.94955
1904-01-01 00:35:18.296626001,E4_Hr,2024-06-24 09:59:49.938730001,65.08173
1904-01-01 00:35:19.218546063,E4_Hr,2024-06-24 09:59:50.860650063,65.08173
1904-01-01 00:35:20.140465885,E4_Hr,2024-06-24 09:59:51.782569885,65.08173
1904-01-01 00:35:21.031135946,E4_Hr,2024-06-24 09:59:52.673239946,67.3653
1904-01-01 00:35:21.890545994,E4_Hr,2024-06-24 09:59:53.532649994,69.81495
1904-01-01 00:35:22.765586048,E4_Hr,2024-06-24 09:59:54.407690048,68.56825
1904-01-01 00:35:23.609376103,E4_Hr,2024-06-24 09:59:55.251480103,71.10782
1904-01-01 00:35:24.468795925,E4_Hr,2024-06-24 09:59:56.110899925,69.81495
1904-01-01 00:35:25.328205973,E4_Hr,2024-06-24 09:59:56.970309973,69.81495
1904-01-01 00:35:26.265746027,E4_Hr,2024-06-24 09:59:57.907850027,63.99704
1904-01-01 00:35:27.172046095,E4_Hr,2024-06-24 09:59:58.814150095,66.20383
1904-01-01 00:35:28.109585911,E4_Hr,2024-06-24 09:59:59.751689911,63.99704
1904-01-01 00:35:29.031505972,E4_Hr,2024-06-24 10:00:00.673609972,65.08173
1904-01-01 00:35:29.922166020,E4_Hr,2024-06-24 10:00:01.564270020,67.3653
1904-01-01 00:35:30.797206074,E4_Hr,2024-06-24 10:00:02.439310074,68.56825
1904-01-01 00:35:31.687875897,E4_Hr,2024-06-24 10:00:03.329979897,67.3653
1904-01-01 00:35:32.531665951,E4_Hr,2024-06-24 10:00:04.173769951,71.10782
1904-01-01 00:35:33.359825998,E4_Hr,2024-06-24 10:00:05.001929998,72.44947
1904-01-01 00:35:34.234866053,E4_Hr,2024-06-24 10:00:05.876970053,68.56825
1904-01-01 00:35:35.094286114,E4_Hr,2024-06-24 10:00:06.736390114,69.81495
1904-01-01 00:35:35.984945923,E4_Hr,2024-06-24 10:00:07.627049923,67.3653
1904-01-01 00:35:36.922495991,E4_Hr,2024-06-24 10:00:08.564599991,63.99704
1904-01-01 00:35:37.844416052,E4_Hr,2024-06-24 10:00:09.486520052,65.08173
1904-01-01 00:35:38.766326099,E4_Hr,2024-06-24 10:00:10.408430099,65.08173
1904-01-01 00:35:39.688245922,E4_Hr,2024-06-24 10:00:11.330349922,65.08173
1904-01-01 00:35:40.610165982,E4_Hr,2024-06-24 10:00:12.252269982,65.08173
1904-01-01 00:35:41.485206037,E4_Hr,2024-06-24 10:00:13.127310037,68.56825
1904-01-01 00:35:42.360246092,E4_Hr,2024-06-24 10:00:14.002350092,68.56825
1904-01-01 00:35:43.235285908,E4_Hr,2024-06-24 10:00:14.877389908,68.56825
