Seconds,Stream,E4_Seconds,Value
1904-01-01 00:29:30.070445993,E4_Temperature,2024-06-27 08:21:00.709439993,31.21
1904-01-01 00:29:30.320456006,E4_Temperature,2024-06-27 08:21:00.959450006,31.21
1904-01-01 00:29:30.570466020,E4_Temperature,2024-06-27 08:21:01.209460020,31.21
1904-01-01 00:29:30.820476034,E4_Temperature,2024-06-27 08:21:01.459470034,31.19
1904-01-01 00:29:31.070486047,E4_Temperature,2024-06-27 08:21:01.709480047,31.19
1904-01-01 00:29:31.320496061,E4_Temperature,2024-06-27 08:21:01.959490061,31.19
1904-01-01 00:29:31.570506074,E4_Temperature,2024-06-27 08:21:02.209500074,31.19
1904-01-01 00:29:31.820526102,E4_Temperature,2024-06-27 08:21:02.459520102,31.17
1904-01-01 00:29:32.070536115,E4_Temperature,2024-06-27 08:21:02.709530115,31.17
1904-01-01 00:29:32.320545890,E4_Temperature,2024-06-27 08:21:02.959539890,31.17
1904-01-01 00:29:32.570555904,E4_Temperature,2024-06-27 08:21:03.209549904,31.17
1904-01-01 00:29:32.820565917,E4_Temperature,2024-06-27 08:21:03.459559917,31.21
1904-01-01 00:29:33.070575931,E4_Temperature,2024-06-27 08:21:03.709569931,31.21
1904-01-01 00:29:33.320595958,E4_Temperature,2024-06-27 08:21:03.959589958,31.21
1904-01-01 00:29:33.570605972,E4_Temperature,2024-06-27 08:21:04.209599972,31.21
1904-01-01 00:29:33.820615985,E4_Temperature,2024-06-27 08:21:04.459609985,31.21
1904-01-01 00:29:34.070625999,E4_Temperature,2024-06-27 08:21:04.709619999,31.21
1904-01-01 00:29:34.320636013,E4_Temperature,2024-06-27 08:21:04.959630013,31.21
1904-01-01 00:29:34.570646026,E4_Temperature,2024-06-27 08:21:05.209640026,31.21
1904-01-01 00:29:34.820666053,E4_Temperature,2024-06-27 08:21:05.459660053,31.19
1904-01-01 00:29:35.070676067,E4_Temperature,2024-06-27 08:21:05.709670067,31.19
1904-01-01 00:29:35.320686080,E4_Temperature,2024-06-27 08:21:05.959680080,31.19
1904-01-01 00:29:35.570696094,E4_Temperature,2024-06-27 08:21:06.209690094,31.19
1904-01-01 00:29:35.820706108,E4_Temperature,2024-06-27 08:21:06.459700108,31.21
1904-01-01 00:29:36.070715883,E4_Temperature,2024-06-27 08:21:06.709709883,31.21
1904-01-01 00:29:36.320725896,E4_Temperature,2024-06-27 08:21:06.959719896,31.21
1904-01-01 00:29:36.570745923,E4_Temperature,2024-06-27 08:21:07.209739923,31.21
1904-01-01 00:29:36.820755937,E4_Temperature,2024-06-27 08:21:07.459749937,31.17
1904-01-01 00:29:37.070765951,E4_Temperature,2024-06-27 08:21:07.709759951,31.17
1904-01-01 00:29:37.320775964,E4_Temperature,2024-06-27 08:21:07.959769964,31.17
1904-01-01 00:29:37.570785978,E4_Temperature,2024-06-27 08:21:08.209779978,31.17
1904-01-01 00:29:37.820795991,E4_Temperature,2024-06-27 08:21:08.459789991,31.19
1904-01-01 00:29:38.070816019,E4_Temperature,2024-06-27 08:21:08.709810019,31.19
1904-01-01 00:29:38.320826032,E4_Temperature,2024-06-27 08:21:08.959820032,31.19
1904-01-01 00:29:38.570836046,E4_Temperature,2024-06-27 08:21:09.209830046,31.19
1904-01-01 00:29:38.820846059,E4_Temperature,2024-06-27 08:21:09.459840059,31.19
1904-01-01 00:29:39.070856073,E4_Temperature,2024-06-27 08:21:09.709850073,31.19
1904-01-01 00:29:39.320866086,E4_Temperature,2024-06-27 08:21:09.959860086,31.19
1904-01-01 00:29:39.570886114,E4_Temperature,2024-06-27 08:21:10.209880114,31.19
1904-01-01 00:29:39.820895889,E4_Temperature,2024-06-27 08:21:10.459889889,31.19
1904-01-01 00:29:40.070905902,E4_Temperature,2024-06-27 08:21:10.709899902,31.19
1904-01-01 00:29:40.320915916,E4_Temperature,2024-06-27 08:21:10.959909916,31.19
1904-01-01 00:29:40.570925930,E4_Temperature,2024-06-27 08:21:11.209919930,31.19
1904-01-01 00:29:40.820935943,E4_Temperature,2024-06-27 08:21:11.459929943,31.19
1904-01-01 00:29:41.070945957,E4_Temperature,2024-06-27 08:21:11.709939957,31.19
1904-01-01 00:29:41.320965984,E4_Temperature,2024-06-27 08:21:11.959959984,31.19
1904-01-01 00:29:41.570975997,E4_Temperature,2024-06-27 08:21:12.209969997,31.19
1904-01-01 00:29:41.820986011,E4_Temperature,2024-06-27 08:21:12.459980011,31.19
1904-01-01 00:29:42.070996025,E4_Temperature,2024-06-27 08:21:12.709990025,31.19
1904-01-01 00:29:42.321006038,E4_Temperature,2024-06-27 08:21:12.960000038,31.19
1904-01-01 00:29:42.571016052,E4_Temperature,2024-06-27 08:21:13.210010052,31.19
1904-01-01 00:29:42.821036079,E4_Temperature,2024-06-27 08:21:13.460030079,31.21
1904-01-01 00:29:43.071046092,E4_Temperature,2024-06-27 08:21:13.710040092,31.21
1904-01-01 00:29:43.321056106,E4_Temperature,2024-06-27 08:21:13.960050106,31.21
1904-01-01 00:29:43.571065881,E4_Temperature,2024-06-27 08:21:14.210059881,31.21
1904-01-01 00:29:43.821075895,E4_Temperature,2024-06-27 08:21:14.460069895,31.19
1904-01-01 00:29:44.071085908,E4_Temperature,2024-06-27 08:21:14.710079908,31.19
1904-01-01 00:29:44.321095922,E4_Temperature,2024-06-27 08:21:14.960089922,31.19
1904-01-01 00:29:44.571115949,E4_Temperature,2024-06-27 08:21:15.210109949,31.19
1904-01-01 00:29:44.821125963,E4_Temperature,2024-06-27 08:21:15.460119963,31.21
1904-01-01 00:29:45.071135976,E4_Temperature,2024-06-27 08:21:15.710129976,31.21
1904-01-01 00:29:45.321145990,E4_Temperature,2024-06-27 08:21:15.960139990,31.21
1904-01-01 00:29:45.571156003,E4_Temperature,2024-06-27 08:21:16.210150003,31.21
1904-01-01 00:29:45.821166017,E4_Temperature,2024-06-27 08:21:16.460160017,31.17
1904-01-01 00:29:46.071186044,E4_Temperature,2024-06-27 08:21:16.710180044,31.17
1904-01-01 00:29:46.321196058,E4_Temperature,2024-06-27 08:21:16.960190058,31.17
1904-01-01 00:29:46.571206071,E4_Temperature,2024-06-27 08:21:17.210200071,31.17
1904-01-01 00:29:46.821216085,E4_Temperature,2024-06-27 08:21:17.460210085,31.19
1904-01-01 00:29:47.071226098,E4_Temperature,2024-06-27 08:21:17.710220098,31.19
1904-01-01 00:29:47.321236112,E4_Temperature,2024-06-27 08:21:17.960230112,31.19
1904-01-01 00:29:47.571255901,E4_Temperature,2024-06-27 08:21:18.210249901,31.19
1904-01-01 00:29:47.821265914,E4_Temperature,2024-06-27 08:21:18.460259914,31.21
1904-01-01 00:29:48.071275928,E4_Temperature,2024-06-27 08:21:18.710269928,31.21
1904-01-01 00:29:48.321285942,E4_Temperature,2024-06-27 08:21:18.960279942,31.21
1904-01-01 00:29:48.571295955,E4_Temperature,2024-06-27 08:21:19.210289955,31.21
1904-01-01 00:29:48.821305969,E4_Temperature,2024-06-27 08:21:19.460299969,31.19
1904-01-01 00:29:49.071315982,E4_Temperature,2024-06-27 08:21:19.710309982,31.19
1904-01-01 00:29:49.321336009,E4_Temperature,2024-06-27 08:21:19.960330009,31.19
1904-01-01 00:29:49.571346023,E4_Temperature,2024-06-27 08:21:20.210340023,31.19
1904-01-01 00:29:49.821356037,E4_Temperature,2024-06-27 08:21:20.460350037,31.19
1904-01-01 00:29:50.071366050,E4_Temperature,2024-06-27 08:21:20.710360050,31.19
1904-01-01 00:29:50.321376064,E4_Temperature,2024-06-27 08:21:20.960370064,31.19
1904-01-01 00:29:50.571386077,E4_Temperature,2024-06-27 08:21:21.210380077,31.19
1904-01-01 00:29:50.821406105,E4_Temperature,2024-06-27 08:21:21.460400105,31.17
1904-01-01 00:29:51.071416118,E4_Temperature,2024-06-27 08:21:21.710410118,31.17
1904-01-01 00:29:51.321425893,E4_Temperature,2024-06-27 08:21:21.960419893,31.17
1904-01-01 00:29:51.571435907,E4_Temperature,2024-06-27 08:21:22.210429907,31.17
1904-01-01 00:29:51.821445920,E4_Temperature,2024-06-27 08:21:22.460439920,31.19
1904-01-01 00:29:52.071455934,E4_Temperature,2024-06-27 08:21:22.710449934,31.19
1904-01-01 00:29:52.321475961,E4_Temperature,2024-06-27 08:21:22.960469961,31.19
1904-01-01 00:29:52.571485975,E4_Temperature,2024-06-27 08:21:23.210479975,31.19
1904-01-01 00:29:52.821495988,E4_Temperature,2024-06-27 08:21:23.460489988,31.17
1904-01-01 00:29:53.071506002,E4_Temperature,2024-06-27 08:21:23.710500002,31.17
1904-01-01 00:29:53.321516015,E4_Temperature,2024-06-27 08:21:23.960510015,31.17
1904-01-01 00:29:53.571526029,E4_Temperature,2024-06-27 08:21:24.210520029,31.17
1904-01-01 00:29:53.821536043,E4_Temperature,2024-06-27 08:21:24.460530043,31.19
1904-01-01 00:29:54.071556070,E4_Temperature,2024-06-27 08:21:24.710550070,31.19
1904-01-01 00:29:54.321566083,E4_Temperature,2024-06-27 08:21:24.960560083,31.19
1904-01-01 00:29:54.571576097,E4_Temperature,2024-06-27 08:21:25.210570097,31.19
1904-01-01 00:29:54.821586111,E4_Temperature,2024-06-27 08:21:25.460580111,31.19
1904-01-01 00:29:55.071595886,E4_Temperature,2024-06-27 08:21:25.710589886,31.19
1904-01-01 00:29:55.321605899,E4_Temperature,2024-06-27 08:21:25.960599899,31.19
1904-01-01 00:29:55.571625926,E4_Temperature,2024-06-27 08:21:26.210619926,31.19
1904-01-01 00:29:55.821635940,E4_Temperature,2024-06-27 08:21:26.460629940,31.19
1904-01-01 00:29:56.071645954,E4_Temperature,2024-06-27 08:21:26.710639954,31.19
1904-01-01 00:29:56.321655967,E4_Temperature,2024-06-27 08:21:26.960649967,31.19
1904-01-01 00:29:56.571665981,E4_Temperature,2024-06-27 08:21:27.210659981,31.19
1904-01-01 00:29:56.821675994,E4_Temperature,2024-06-27 08:21:27.460669994,31.17
1904-01-01 00:29:57.071696022,E4_Temperature,2024-06-27 08:21:27.710690022,31.17
1904-01-01 00:29:57.321706035,E4_Temperature,2024-06-27 08:21:27.960700035,31.17
1904-01-01 00:29:57.571716049,E4_Temperature,2024-06-27 08:21:28.210710049,31.17
1904-01-01 00:29:57.821726062,E4_Temperature,2024-06-27 08:21:28.460720062,31.19
1904-01-01 00:29:58.071736076,E4_Temperature,2024-06-27 08:21:28.710730076,31.19
1904-01-01 00:29:58.321746089,E4_Temperature,2024-06-27 08:21:28.960740089,31.19
1904-01-01 00:29:58.571756103,E4_Temperature,2024-06-27 08:21:29.210750103,31.19
1904-01-01 00:29:58.821775892,E4_Temperature,2024-06-27 08:21:29.460769892,31.19
1904-01-01 00:29:59.071785905,E4_Temperature,2024-06-27 08:21:29.710779905,31.19
1904-01-01 00:29:59.321795919,E4_Temperature,2024-06-27 08:21:29.960789919,31.19
1904-01-01 00:29:59.571805932,E4_Temperature,2024-06-27 08:21:30.210799932,31.19
1904-01-01 00:29:59.821815946,E4_Temperature,2024-06-27 08:21:30.460809946,31.19
1904-01-01 00:30:00.071825960,E4_Temperature,2024-06-27 08:21:30.710819960,31.19
1904-01-01 00:30:00.321845987,E4_Temperature,2024-06-27 08:21:30.960839987,31.19
1904-01-01 00:30:00.571856000,E4_Temperature,2024-06-27 08:21:31.210850000,31.19
1904-01-01 00:30:00.821866014,E4_Temperature,2024-06-27 08:21:31.460860014,31.19
1904-01-01 00:30:01.071876028,E4_Temperature,2024-06-27 08:21:31.710870028,31.19
1904-01-01 00:30:01.321886041,E4_Temperature,2024-06-27 08:21:31.960880041,31.19
1904-01-01 00:30:01.571896055,E4_Temperature,2024-06-27 08:21:32.210890055,31.19
1904-01-01 00:30:01.821916082,E4_Temperature,2024-06-27 08:21:32.460910082,31.21
1904-01-01 00:30:02.071926095,E4_Temperature,2024-06-27 08:21:32.710920095,31.21
1904-01-01 00:30:02.321936109,E4_Temperature,2024-06-27 08:21:32.960930109,31.21
1904-01-01 00:30:02.571945884,E4_Temperature,2024-06-27 08:21:33.210939884,31.21
1904-01-01 00:30:02.821955898,E4_Temperature,2024-06-27 08:21:33.460949898,31.19
1904-01-01 00:30:03.071965911,E4_Temperature,2024-06-27 08:21:33.710959911,31.19
1904-01-01 00:30:03.321975925,E4_Temperature,2024-06-27 08:21:33.960969925,31.19
1904-01-01 00:30:03.571995952,E4_Temperature,2024-06-27 08:21:34.210989952,31.19
1904-01-01 00:30:03.822005966,E4_Temperature,2024-06-27 08:21:34.460999966,31.19
1904-01-01 00:30:04.072015979,E4_Temperature,2024-06-27 08:21:34.711009979,31.19
1904-01-01 00:30:04.322025993,E4_Temperature,2024-06-27 08:21:34.961019993,31.19
1904-01-01 00:30:04.572036006,E4_Temperature,2024-06-27 08:21:35.211030006,31.19
1904-01-01 00:30:04.822046020,E4_Temperature,2024-06-27 08:21:35.461040020,31.19
1904-01-01 00:30:05.072066047,E4_Temperature,2024-06-27 08:21:35.711060047,31.19
1904-01-01 00:30:05.322076061,E4_Temperature,2024-06-27 08:21:35.961070061,31.19
1904-01-01 00:30:05.572086074,E4_Temperature,2024-06-27 08:21:36.211080074,31.19
1904-01-01 00:30:05.822096088,E4_Temperature,2024-06-27 08:21:36.461090088,31.17
1904-01-01 00:30:06.072106101,E4_Temperature,2024-06-27 08:21:36.711100101,31.17
1904-01-01 00:30:06.322116115,E4_Temperature,2024-06-27 08:21:36.961110115,31.17
1904-01-01 00:30:06.572135904,E4_Temperature,2024-06-27 08:21:37.211129904,31.17
1904-01-01 00:30:06.822145917,E4_Temperature,2024-06-27 08:21:37.461139917,31.21
1904-01-01 00:30:07.072155931,E4_Temperature,2024-06-27 08:21:37.711149931,31.21
1904-01-01 00:30:07.322165945,E4_Temperature,2024-06-27 08:21:37.961159945,31.21
1904-01-01 00:30:07.572175958,E4_Temperature,2024-06-27 08:21:38.211169958,31.21
1904-01-01 00:30:07.822185972,E4_Temperature,2024-06-27 08:21:38.461179972,31.15
1904-01-01 00:30:08.072195985,E4_Temperature,2024-06-27 08:21:38.711189985,31.15
1904-01-01 00:30:08.322216012,E4_Temperature,2024-06-27 08:21:38.961210012,31.15
1904-01-01 00:30:08.572226026,E4_Temperature,2024-06-27 08:21:39.211220026,31.15
1904-01-01 00:30:08.822236040,E4_Temperature,2024-06-27 08:21:39.461230040,31.19
1904-01-01 00:30:09.072246053,E4_Temperature,2024-06-27 08:21:39.711240053,31.19
1904-01-01 00:30:09.322256067,E4_Temperature,2024-06-27 08:21:39.961250067,31.19
1904-01-01 00:30:09.572266080,E4_Temperature,2024-06-27 08:21:40.211260080,31.19
1904-01-01 00:30:09.822286107,E4_Temperature,2024-06-27 08:21:40.461280107,31.19
1904-01-01 00:30:10.072295883,E4_Temperature,2024-06-27 08:21:40.711289883,31.19
1904-01-01 00:30:10.322305896,E4_Temperature,2024-06-27 08:21:40.961299896,31.19
1904-01-01 00:30:10.572315910,E4_Temperature,2024-06-27 08:21:41.211309910,31.19
1904-01-01 00:30:10.822325923,E4_Temperature,2024-06-27 08:21:41.461319923,31.21
1904-01-01 00:30:11.072335937,E4_Temperature,2024-06-27 08:21:41.711329937,31.21
1904-01-01 00:30:11.322345951,E4_Temperature,2024-06-27 08:21:41.961339951,31.21
1904-01-01 00:30:11.572365978,E4_Temperature,2024-06-27 08:21:42.211359978,31.21
1904-01-01 00:30:11.822375991,E4_Temperature,2024-06-27 08:21:42.461369991,31.21
1904-01-01 00:30:12.072386005,E4_Temperature,2024-06-27 08:21:42.711380005,31.21
1904-01-01 00:30:12.322396018,E4_Temperature,2024-06-27 08:21:42.961390018,31.21
1904-01-01 00:30:12.572406032,E4_Temperature,2024-06-27 08:21:43.211400032,31.21
1904-01-01 00:30:12.822416046,E4_Temperature,2024-06-27 08:21:43.461410046,31.21
1904-01-01 00:30:13.072436073,E4_Temperature,2024-06-27 08:21:43.711430073,31.21
1904-01-01 00:30:13.322446086,E4_Temperature,2024-06-27 08:21:43.961440086,31.21
1904-01-01 00:30:13.572456100,E4_Temperature,2024-06-27 08:21:44.211450100,31.21
1904-01-01 00:30:13.822466114,E4_Temperature,2024-06-27 08:21:44.461460114,31.21
1904-01-01 00:30:14.072475889,E4_Temperature,2024-06-27 08:21:44.711469889,31.21
1904-01-01 00:30:14.322485902,E4_Temperature,2024-06-27 08:21:44.961479902,31.21
1904-01-01 00:30:14.572505929,E4_Temperature,2024-06-27 08:21:45.211499929,31.21
1904-01-01 00:30:14.822515943,E4_Temperature,2024-06-27 08:21:45.461509943,31.19
1904-01-01 00:30:15.072525957,E4_Temperature,2024-06-27 08:21:45.711519957,31.19
1904-01-01 00:30:15.322535970,E4_Temperature,2024-06-27 08:21:45.961529970,31.19
1904-01-01 00:30:15.572545984,E4_Temperature,2024-06-27 08:21:46.211539984,31.19
1904-01-01 00:30:15.822555997,E4_Temperature,2024-06-27 08:21:46.461549997,31.19
1904-01-01 00:30:16.072576024,E4_Temperature,2024-06-27 08:21:46.711570024,31.19
1904-01-01 00:30:16.322586038,E4_Temperature,2024-06-27 08:21:46.961580038,31.19
1904-01-01 00:30:16.572596052,E4_Temperature,2024-06-27 08:21:47.211590052,31.19
1904-01-01 00:30:16.822606065,E4_Temperature,2024-06-27 08:21:47.461600065,31.19
1904-01-01 00:30:17.072616079,E4_Temperature,2024-06-27 08:21:47.711610079,31.19
1904-01-01 00:30:17.322626092,E4_Temperature,2024-06-27 08:21:47.961620092,31.19
1904-01-01 00:30:17.572636106,E4_Temperature,2024-06-27 08:21:48.211630106,31.19
1904-01-01 00:30:17.822655895,E4_Temperature,2024-06-27 08:21:48.461649895,31.19
1904-01-01 00:30:18.072665908,E4_Temperature,2024-06-27 08:21:48.711659908,31.19
1904-01-01 00:30:18.322675922,E4_Temperature,2024-06-27 08:21:48.961669922,31.19
1904-01-01 00:30:18.572685935,E4_Temperature,2024-06-27 08:21:49.211679935,31.19
1904-01-01 00:30:18.822695949,E4_Temperature,2024-06-27 08:21:49.461689949,31.17
1904-01-01 00:30:19.072705963,E4_Temperature,2024-06-27 08:21:49.711699963,31.17
1904-01-01 00:30:19.322725990,E4_Temperature,2024-06-27 08:21:49.961719990,31.17
1904-01-01 00:30:19.572736003,E4_Temperature,2024-06-27 08:21:50.211730003,31.17
1904-01-01 00:30:19.822746017,E4_Temperature,2024-06-27 08:21:50.461740017,31.19
1904-01-01 00:30:20.072756031,E4_Temperature,2024-06-27 08:21:50.711750031,31.19
1904-01-01 00:30:20.322766044,E4_Temperature,2024-06-27 08:21:50.961760044,31.19
1904-01-01 00:30:20.572776058,E4_Temperature,2024-06-27 08:21:51.211770058,31.19
1904-01-01 00:30:20.822786071,E4_Temperature,2024-06-27 08:21:51.461780071,31.19
1904-01-01 00:30:21.072806098,E4_Temperature,2024-06-27 08:21:51.711800098,31.19
1904-01-01 00:30:21.322816112,E4_Temperature,2024-06-27 08:21:51.961810112,31.19
1904-01-01 00:30:21.572825887,E4_Temperature,2024-06-27 08:21:52.211819887,31.19
1904-01-01 00:30:21.822835901,E4_Temperature,2024-06-27 08:21:52.461829901,31.21
1904-01-01 00:30:22.072845914,E4_Temperature,2024-06-27 08:21:52.711839914,31.21
1904-01-01 00:30:22.322855928,E4_Temperature,2024-06-27 08:21:52.961849928,31.21
1904-01-01 00:30:22.572875955,E4_Temperature,2024-06-27 08:21:53.211869955,31.21
1904-01-01 00:30:22.822885969,E4_Temperature,2024-06-27 08:21:53.461879969,31.19
1904-01-01 00:30:23.072895982,E4_Temperature,2024-06-27 08:21:53.711889982,31.19
1904-01-01 00:30:23.322905996,E4_Temperature,2024-06-27 08:21:53.961899996,31.19
1904-01-01 00:30:23.572916009,E4_Temperature,2024-06-27 08:21:54.211910009,31.19
1904-01-01 00:30:23.822926023,E4_Temperature,2024-06-27 08:21:54.461920023,31.21
1904-01-01 00:30:24.072946050,E4_Temperature,2024-06-27 08:21:54.711940050,31.21
1904-01-01 00:30:24.322956064,E4_Temperature,2024-06-27 08:21:54.961950064,31.21
1904-01-01 00:30:24.572966077,E4_Temperature,2024-06-27 08:21:55.211960077,31.21
1904-01-01 00:30:24.822976091,E4_Temperature,2024-06-27 08:21:55.461970091,31.17
1904-01-01 00:30:25.072986104,E4_Temperature,2024-06-27 08:21:55.711980104,31.17
1904-01-01 00:30:25.322996118,E4_Temperature,2024-06-27 08:21:55.961990118,31.17
1904-01-01 00:30:25.573005893,E4_Temperature,2024-06-27 08:21:56.211999893,31.17
1904-01-01 00:30:25.823025920,E4_Temperature,2024-06-27 08:21:56.462019920,31.19
1904-01-01 00:30:26.073035934,E4_Temperature,2024-06-27 08:21:56.712029934,31.19
1904-01-01 00:30:26.323045948,E4_Temperature,2024-06-27 08:21:56.962039948,31.19
1904-01-01 00:30:26.573055961,E4_Temperature,2024-06-27 08:21:57.212049961,31.19
1904-01-01 00:30:26.823065975,E4_Temperature,2024-06-27 08:21:57.462059975,31.19
1904-01-01 00:30:27.073075988,E4_Temperature,2024-06-27 08:21:57.712069988,31.19
1904-01-01 00:30:27.323096015,E4_Temperature,2024-06-27 08:21:57.962090015,31.19
1904-01-01 00:30:27.573106029,E4_Temperature,2024-06-27 08:21:58.212100029,31.19
1904-01-01 00:30:27.823116043,E4_Temperature,2024-06-27 08:21:58.462110043,31.19
1904-01-01 00:30:28.073126056,E4_Temperature,2024-06-27 08:21:58.712120056,31.19
1904-01-01 00:30:28.323136070,E4_Temperature,2024-06-27 08:21:58.962130070,31.19
1904-01-01 00:30:28.573146083,E4_Temperature,2024-06-27 08:21:59.212140083,31.19
1904-01-01 00:30:28.823166110,E4_Temperature,2024-06-27 08:21:59.462160110,31.23
1904-01-01 00:30:29.073175886,E4_Temperature,2024-06-27 08:21:59.712169886,31.23
1904-01-01 00:30:29.323185899,E4_Temperature,2024-06-27 08:21:59.962179899,31.23
1904-01-01 00:30:29.573195913,E4_Temperature,2024-06-27 08:22:00.212189913,31.23
1904-01-01 00:30:29.823205926,E4_Temperature,2024-06-27 08:22:00.462199926,31.21
1904-01-01 00:30:30.073215940,E4_Temperature,2024-06-27 08:22:00.712209940,31.21
1904-01-01 00:30:30.323225954,E4_Temperature,2024-06-27 08:22:00.962219954,31.21
1904-01-01 00:30:30.573245981,E4_Temperature,2024-06-27 08:22:01.212239981,31.21
1904-01-01 00:30:30.823255994,E4_Temperature,2024-06-27 08:22:01.462249994,31.19
1904-01-01 00:30:31.073266008,E4_Temperature,2024-06-27 08:22:01.712260008,31.19
1904-01-01 00:30:31.323276021,E4_Temperature,2024-06-27 08:22:01.962270021,31.19
1904-01-01 00:30:31.573286035,E4_Temperature,2024-06-27 08:22:02.212280035,31.19
1904-01-01 00:30:31.823296049,E4_Temperature,2024-06-27 08:22:02.462290049,31.19
1904-01-01 00:30:32.073316076,E4_Temperature,2024-06-27 08:22:02.712310076,31.19
1904-01-01 00:30:32.323326089,E4_Temperature,2024-06-27 08:22:02.962320089,31.19
1904-01-01 00:30:32.573336103,E4_Temperature,2024-06-27 08:22:03.212330103,31.19
1904-01-01 00:30:32.823346117,E4_Temperature,2024-06-27 08:22:03.462340117,31.21
1904-01-01 00:30:33.073355892,E4_Temperature,2024-06-27 08:22:03.712349892,31.21
1904-01-01 00:30:33.323365905,E4_Temperature,2024-06-27 08:22:03.962359905,31.21
1904-01-01 00:30:33.573385932,E4_Temperature,2024-06-27 08:22:04.212379932,31.21
1904-01-01 00:30:33.823395946,E4_Temperature,2024-06-27 08:22:04.462389946,31.21
1904-01-01 00:30:34.073405960,E4_Temperature,2024-06-27 08:22:04.712399960,31.21
1904-01-01 00:30:34.323415973,E4_Temperature,2024-06-27 08:22:04.962409973,31.21
1904-01-01 00:30:34.573425987,E4_Temperature,2024-06-27 08:22:05.212419987,31.21
1904-01-01 00:30:34.823436000,E4_Temperature,2024-06-27 08:22:05.462430000,31.21
1904-01-01 00:30:35.073446014,E4_Temperature,2024-06-27 08:22:05.712440014,31.21
1904-01-01 00:30:35.323466041,E4_Temperature,2024-06-27 08:22:05.962460041,31.21
1904-01-01 00:30:35.573476055,E4_Temperature,2024-06-27 08:22:06.212470055,31.21
1904-01-01 00:30:35.823486068,E4_Temperature,2024-06-27 08:22:06.462480068,31.21
1904-01-01 00:30:36.073496082,E4_Temperature,2024-06-27 08:22:06.712490082,31.21
1904-01-01 00:30:36.323506095,E4_Temperature,2024-06-27 08:22:06.962500095,31.21
1904-01-01 00:30:36.573516109,E4_Temperature,2024-06-27 08:22:07.212510109,31.21
1904-01-01 00:30:36.823535898,E4_Temperature,2024-06-27 08:22:07.462529898,31.21
1904-01-01 00:30:37.073545911,E4_Temperature,2024-06-27 08:22:07.712539911,31.21
1904-01-01 00:30:37.323555925,E4_Temperature,2024-06-27 08:22:07.962549925,31.21
1904-01-01 00:30:37.573565938,E4_Temperature,2024-06-27 08:22:08.212559938,31.21
1904-01-01 00:30:37.823575952,E4_Temperature,2024-06-27 08:22:08.462569952,31.19
1904-01-01 00:30:38.073585966,E4_Temperature,2024-06-27 08:22:08.712579966,31.19
1904-01-01 00:30:38.323595979,E4_Temperature,2024-06-27 08:22:08.962589979,31.19
1904-01-01 00:30:38.573616006,E4_Temperature,2024-06-27 08:22:09.212610006,31.19
1904-01-01 00:30:38.823626020,E4_Temperature,2024-06-27 08:22:09.462620020,31.21
1904-01-01 00:30:39.073636033,E4_Temperature,2024-06-27 08:22:09.712630033,31.21
1904-01-01 00:30:39.323646047,E4_Temperature,2024-06-27 08:22:09.962640047,31.21
1904-01-01 00:30:39.573656061,E4_Temperature,2024-06-27 08:22:10.212650061,31.21
1904-01-01 00:30:39.823666074,E4_Temperature,2024-06-27 08:22:10.462660074,31.17
1904-01-01 00:30:40.073686101,E4_Temperature,2024-06-27 08:22:10.712680101,31.17
1904-01-01 00:30:40.323696115,E4_Temperature,2024-06-27 08:22:10.962690115,31.17
1904-01-01 00:30:40.573705890,E4_Temperature,2024-06-27 08:22:11.212699890,31.17
1904-01-01 00:30:40.823715904,E4_Temperature,2024-06-27 08:22:11.462709904,31.23
1904-01-01 00:30:41.073725917,E4_Temperature,2024-06-27 08:22:11.712719917,31.23
1904-01-01 00:30:41.323735931,E4_Temperature,2024-06-27 08:22:11.962729931,31.23
1904-01-01 00:30:41.573755958,E4_Temperature,2024-06-27 08:22:12.212749958,31.23
1904-01-01 00:30:41.823765972,E4_Temperature,2024-06-27 08:22:12.462759972,31.19
1904-01-01 00:30:42.073775985,E4_Temperature,2024-06-27 08:22:12.712769985,31.19
1904-01-01 00:30:42.323785999,E4_Temperature,2024-06-27 08:22:12.962779999,31.19
1904-01-01 00:30:42.573796012,E4_Temperature,2024-06-27 08:22:13.212790012,31.19
1904-01-01 00:30:42.823806026,E4_Temperature,2024-06-27 08:22:13.462800026,31.23
1904-01-01 00:30:43.073826053,E4_Temperature,2024-06-27 08:22:13.712820053,31.23
1904-01-01 00:30:43.323836067,E4_Temperature,2024-06-27 08:22:13.962830067,31.23
1904-01-01 00:30:43.573846080,E4_Temperature,2024-06-27 08:22:14.212840080,31.23
1904-01-01 00:30:43.823856094,E4_Temperature,2024-06-27 08:22:14.462850094,31.23
1904-01-01 00:30:44.073866107,E4_Temperature,2024-06-27 08:22:14.712860107,31.23
1904-01-01 00:30:44.323875883,E4_Temperature,2024-06-27 08:22:14.962869883,31.23
1904-01-01 00:30:44.573885896,E4_Temperature,2024-06-27 08:22:15.212879896,31.23
1904-01-01 00:30:44.823905923,E4_Temperature,2024-06-27 08:22:15.462899923,31.21
1904-01-01 00:30:45.073915937,E4_Temperature,2024-06-27 08:22:15.712909937,31.21
1904-01-01 00:30:45.323925950,E4_Temperature,2024-06-27 08:22:15.962919950,31.21
1904-01-01 00:30:45.573935964,E4_Temperature,2024-06-27 08:22:16.212929964,31.21
