Seconds,Stream,E4_Seconds,Value
1904-01-01 00:30:02.036510995,E4_Hr,2024-06-24 12:56:24.071449995,101.048
1904-01-01 00:30:02.645911029,E4_Hr,2024-06-24 12:56:24.680850029,98.45695
1904-01-01 00:30:03.208441070,E4_Hr,2024-06-24 12:56:25.243380070,106.6617
1904-01-01 00:30:03.895971110,E4_Hr,2024-06-24 12:56:25.930910110,87.2687
1904-01-01 00:30:04.505370906,E4_Hr,2024-06-24 12:56:26.540309906,98.45695
1904-01-01 00:30:10.240021041,E4_Hr,2024-06-24 12:56:32.274960041,87.26867
1904-01-01 00:30:10.818171075,E4_Hr,2024-06-24 12:56:32.853110075,103.779
1904-01-01 00:30:11.536951116,E4_Hr,2024-06-24 12:56:33.571890116,83.47439
1904-01-01 00:30:12.068220904,E4_Hr,2024-06-24 12:56:34.103159904,112.936
1904-01-01 00:30:12.787010959,E4_Hr,2024-06-24 12:56:34.821949959,83.47441
1904-01-01 00:30:13.302660993,E4_Hr,2024-06-24 12:56:35.337599993,116.3582
1904-01-01 00:30:13.958941033,E4_Hr,2024-06-24 12:56:35.993880033,91.42435
1904-01-01 00:30:14.537091067,E4_Hr,2024-06-24 12:56:36.572030067,103.779
1904-01-01 00:30:15.240251115,E4_Hr,2024-06-24 12:56:37.275190115,85.32937
1904-01-01 00:30:15.865280917,E4_Hr,2024-06-24 12:56:37.900219917,95.99557
1904-01-01 00:30:16.474680951,E4_Hr,2024-06-24 12:56:38.509619951,98.45695
1904-01-01 00:30:17.099710992,E4_Hr,2024-06-24 12:56:39.134649992,95.99557
1904-01-01 00:30:17.755991033,E4_Hr,2024-06-24 12:56:39.790930033,91.42432
1904-01-01 00:30:18.318511060,E4_Hr,2024-06-24 12:56:40.353450060,106.6617
1904-01-01 00:30:19.021671107,E4_Hr,2024-06-24 12:56:41.056610107,85.32937
1904-01-01 00:30:19.615450910,E4_Hr,2024-06-24 12:56:41.650389910,101.048
1904-01-01 00:30:20.271730950,E4_Hr,2024-06-24 12:56:42.306669950,91.42435
1904-01-01 00:30:20.849880984,E4_Hr,2024-06-24 12:56:42.884819984,103.7789
1904-01-01 00:30:21.506161025,E4_Hr,2024-06-24 12:56:43.541100025,91.42435
1904-01-01 00:30:22.037441066,E4_Hr,2024-06-24 12:56:44.072380066,112.936
1904-01-01 00:30:22.771851113,E4_Hr,2024-06-24 12:56:44.806790113,81.69833
1904-01-01 00:30:23.381250909,E4_Hr,2024-06-24 12:56:45.416189909,98.45699
1904-01-01 00:30:24.084410957,E4_Hr,2024-06-24 12:56:46.119349957,85.32937
1904-01-01 00:30:24.646930984,E4_Hr,2024-06-24 12:56:46.681869984,106.6617
1904-01-01 00:30:25.240711024,E4_Hr,2024-06-24 12:56:47.275650024,101.0479
1904-01-01 00:30:25.865741065,E4_Hr,2024-06-24 12:56:47.900680065,95.99557
1904-01-01 00:30:26.522021106,E4_Hr,2024-06-24 12:56:48.556960106,91.42435
1904-01-01 00:30:27.068920901,E4_Hr,2024-06-24 12:56:49.103859901,109.7092
1904-01-01 00:30:33.741101077,E4_Hr,2024-06-24 12:56:55.776040077,93.65418
1904-01-01 00:30:34.319260886,E4_Hr,2024-06-24 12:56:56.354199886,103.779
1904-01-01 00:30:34.991160920,E4_Hr,2024-06-24 12:56:57.026099920,89.29817
1904-01-01 00:30:35.538060954,E4_Hr,2024-06-24 12:56:57.572999954,109.7092
1904-01-01 00:30:36.194340995,E4_Hr,2024-06-24 12:56:58.229279995,91.42435
1904-01-01 00:30:36.756871036,E4_Hr,2024-06-24 12:56:58.791810036,106.6617
1904-01-01 00:30:37.428771070,E4_Hr,2024-06-24 12:56:59.463710070,89.2982
1904-01-01 00:30:38.022551110,E4_Hr,2024-06-24 12:57:00.057490110,101.048
1904-01-01 00:30:38.663210920,E4_Hr,2024-06-24 12:57:00.698149920,93.65418
1904-01-01 00:30:39.241360953,E4_Hr,2024-06-24 12:57:01.276299953,103.779
1904-01-01 00:30:39.835140994,E4_Hr,2024-06-24 12:57:01.870079994,101.0479
1904-01-01 00:30:40.397661021,E4_Hr,2024-06-24 12:57:02.432600021,106.6617
1904-01-01 00:30:40.991441062,E4_Hr,2024-06-24 12:57:03.026380062,101.048
1904-01-01 00:30:41.553971103,E4_Hr,2024-06-24 12:57:03.588910103,106.6617
1904-01-01 00:30:42.194620898,E4_Hr,2024-06-24 12:57:04.229559898,93.65418
1904-01-01 00:30:42.788400939,E4_Hr,2024-06-24 12:57:04.823339939,101.048
1904-01-01 00:30:43.413430980,E4_Hr,2024-06-24 12:57:05.448369980,95.99553
1904-01-01 00:30:43.960331014,E4_Hr,2024-06-24 12:57:05.995270014,109.7092
1904-01-01 00:30:44.600981048,E4_Hr,2024-06-24 12:57:06.635920048,93.65421
1904-01-01 00:30:45.116631082,E4_Hr,2024-06-24 12:57:07.151570082,116.3583
1904-01-01 00:30:49.835600904,E4_Hr,2024-06-24 12:57:11.870539904,116.3583
1904-01-01 00:30:50.476250938,E4_Hr,2024-06-24 12:57:12.511189938,93.65418
1904-01-01 00:30:51.054410985,E4_Hr,2024-06-24 12:57:13.089349985,103.779
1904-01-01 00:30:51.710691026,E4_Hr,2024-06-24 12:57:13.745630026,91.42435
1904-01-01 00:30:52.226331045,E4_Hr,2024-06-24 12:57:14.261270045,116.3582
1904-01-01 00:30:52.945121101,E4_Hr,2024-06-24 12:57:14.980060101,83.47441
1904-01-01 00:30:53.492020896,E4_Hr,2024-06-24 12:57:15.526959896,109.7092
1904-01-01 00:30:54.117050937,E4_Hr,2024-06-24 12:57:16.151989937,95.99553
1904-01-01 00:30:54.663950971,E4_Hr,2024-06-24 12:57:16.698889971,109.7092
1904-01-01 00:30:55.273351005,E4_Hr,2024-06-24 12:57:17.308290005,98.45699
1904-01-01 00:30:55.835881045,E4_Hr,2024-06-24 12:57:17.870820045,106.6617
1904-01-01 00:30:56.492161086,E4_Hr,2024-06-24 12:57:18.527100086,91.42435
1904-01-01 00:30:57.007810882,E4_Hr,2024-06-24 12:57:19.042749882,116.3583
1904-01-01 00:30:57.648460916,E4_Hr,2024-06-24 12:57:19.683399916,93.65418
1904-01-01 00:30:58.257860950,E4_Hr,2024-06-24 12:57:20.292799950,98.45699
1904-01-01 00:30:58.898520997,E4_Hr,2024-06-24 12:57:20.933459997,93.65418
1904-01-01 00:30:59.461041024,E4_Hr,2024-06-24 12:57:21.495980024,106.6617
1904-01-01 00:31:00.054821065,E4_Hr,2024-06-24 12:57:22.089760065,101.048
1904-01-01 00:31:00.586101106,E4_Hr,2024-06-24 12:57:22.621040106,112.936
1904-01-01 00:31:01.226750901,E4_Hr,2024-06-24 12:57:23.261689901,93.65418
1904-01-01 00:31:01.758030942,E4_Hr,2024-06-24 12:57:23.792969942,112.936
1904-01-01 00:31:02.367430976,E4_Hr,2024-06-24 12:57:24.402369976,98.45699
1904-01-01 00:31:02.929961017,E4_Hr,2024-06-24 12:57:24.964900017,106.6617
1904-01-01 00:31:03.554981044,E4_Hr,2024-06-24 12:57:25.589920044,95.99557
1904-01-01 00:31:04.133141091,E4_Hr,2024-06-24 12:57:26.168080091,103.779
1904-01-01 00:31:04.773790887,E4_Hr,2024-06-24 12:57:26.808729887,93.65418
1904-01-01 00:31:05.320690921,E4_Hr,2024-06-24 12:57:27.355629921,109.7092
1904-01-01 00:31:05.992600968,E4_Hr,2024-06-24 12:57:28.027539968,89.29817
1904-01-01 00:31:06.508251002,E4_Hr,2024-06-24 12:57:28.543190002,116.3583
1904-01-01 00:31:07.195781043,E4_Hr,2024-06-24 12:57:29.230720043,87.2687
1904-01-01 00:31:08.008321098,E4_Hr,2024-06-24 12:57:30.043260098,73.84273
1904-01-01 00:31:12.680410913,E4_Hr,2024-06-24 12:57:34.715349913,106.6617
1904-01-01 00:31:13.321060947,E4_Hr,2024-06-24 12:57:35.355999947,93.65421
1904-01-01 00:31:13.852340987,E4_Hr,2024-06-24 12:57:35.887279987,112.936
1904-01-01 00:31:14.555491021,E4_Hr,2024-06-24 12:57:36.590430021,85.32937
1904-01-01 00:31:15.071141055,E4_Hr,2024-06-24 12:57:37.106080055,116.3583
1904-01-01 00:31:15.758671096,E4_Hr,2024-06-24 12:57:37.793610096,87.26867
1904-01-01 00:31:16.352450898,E4_Hr,2024-06-24 12:57:38.387389898,101.048
1904-01-01 00:31:17.008730939,E4_Hr,2024-06-24 12:57:39.043669939,91.42435
1904-01-01 00:31:17.555630973,E4_Hr,2024-06-24 12:57:39.590569973,109.7092
1904-01-01 00:31:18.180661014,E4_Hr,2024-06-24 12:57:40.215600014,95.99557
1904-01-01 00:31:18.711941054,E4_Hr,2024-06-24 12:57:40.746880054,112.936
1904-01-01 00:31:19.446351102,E4_Hr,2024-06-24 12:57:41.481290102,81.69833
1904-01-01 00:31:22.352731040,E4_Hr,2024-06-24 12:57:44.387670040,109.7092
1904-01-01 00:31:23.024641088,E4_Hr,2024-06-24 12:57:45.059580088,89.2982
1904-01-01 00:31:23.571540883,E4_Hr,2024-06-24 12:57:45.606479883,109.7092
1904-01-01 00:31:24.227820923,E4_Hr,2024-06-24 12:57:46.262759923,91.42432
1904-01-01 00:31:24.743470958,E4_Hr,2024-06-24 12:57:46.778409958,116.3583
1904-01-01 00:31:25.462250999,E4_Hr,2024-06-24 12:57:47.497189999,83.47439
1904-01-01 00:31:28.478010944,E4_Hr,2024-06-24 12:57:50.512949944,101.048
1904-01-01 00:31:29.056170991,E4_Hr,2024-06-24 12:57:51.091109991,103.7789
1904-01-01 00:31:29.634321025,E4_Hr,2024-06-24 12:57:51.669260025,103.779
1904-01-01 00:31:33.275111011,E4_Hr,2024-06-24 12:57:55.310050011,103.779
1904-01-01 00:31:33.900141051,E4_Hr,2024-06-24 12:57:55.935080051,95.99553
1904-01-01 00:31:34.431411079,E4_Hr,2024-06-24 12:57:56.466350079,112.936
1904-01-01 00:31:35.040820888,E4_Hr,2024-06-24 12:57:57.075759888,98.45699
1904-01-01 00:31:35.572090915,E4_Hr,2024-06-24 12:57:57.607029915,112.936
1904-01-01 00:31:36.197120956,E4_Hr,2024-06-24 12:57:58.232059956,95.99553
1904-01-01 00:31:51.260320953,E4_Hr,2024-06-24 12:58:13.295259953,116.3583
1904-01-01 00:31:51.869720986,E4_Hr,2024-06-24 12:58:13.904659986,98.45699
1904-01-01 00:31:52.432251027,E4_Hr,2024-06-24 12:58:14.467190027,106.6617
1904-01-01 00:31:53.057281068,E4_Hr,2024-06-24 12:58:15.092220068,95.99557
1904-01-01 00:31:53.588551095,E4_Hr,2024-06-24 12:58:15.623490095,112.936
1904-01-01 00:31:54.307330897,E4_Hr,2024-06-24 12:58:16.342269897,83.47439
1904-01-01 00:31:54.838610938,E4_Hr,2024-06-24 12:58:16.873549938,112.936
1904-01-01 00:31:55.479260972,E4_Hr,2024-06-24 12:58:17.514199972,93.65421
1904-01-01 00:31:56.041791013,E4_Hr,2024-06-24 12:58:18.076730013,106.6617
1904-01-01 00:31:56.713701060,E4_Hr,2024-06-24 12:58:18.748640060,89.2982
1904-01-01 00:31:57.260601094,E4_Hr,2024-06-24 12:58:19.295540094,109.7092
1904-01-01 00:31:57.916880897,E4_Hr,2024-06-24 12:58:19.951819897,91.42432
1904-01-01 00:31:58.479400923,E4_Hr,2024-06-24 12:58:20.514339923,106.6617
1904-01-01 00:31:59.073180965,E4_Hr,2024-06-24 12:58:21.108119965,101.0479
1904-01-01 00:31:59.651330999,E4_Hr,2024-06-24 12:58:21.686269999,103.779
1904-01-01 00:32:00.323241046,E4_Hr,2024-06-24 12:58:22.358180046,89.2982
1904-01-01 00:32:00.838891080,E4_Hr,2024-06-24 12:58:22.873830080,116.3582
1904-01-01 00:32:01.542041114,E4_Hr,2024-06-24 12:58:23.576980114,85.3294
1904-01-01 00:32:02.120200923,E4_Hr,2024-06-24 12:58:24.155139923,103.779
1904-01-01 00:32:02.792100957,E4_Hr,2024-06-24 12:58:24.827039957,89.29817
1904-01-01 00:32:03.354630998,E4_Hr,2024-06-24 12:58:25.389569998,106.6617
1904-01-01 00:32:04.010911039,E4_Hr,2024-06-24 12:58:26.045850039,91.42432
1904-01-01 00:32:04.604691079,E4_Hr,2024-06-24 12:58:26.639630079,101.048
1904-01-01 00:32:05.229720882,E4_Hr,2024-06-24 12:58:27.264659882,95.99557
1904-01-01 00:32:05.870370916,E4_Hr,2024-06-24 12:58:27.905309916,93.65418
1904-01-01 00:32:09.714300922,E4_Hr,2024-06-24 12:58:31.749239922,103.7789
1904-01-01 00:32:12.589431098,E4_Hr,2024-06-24 12:58:34.624370098,98.45699
1904-01-01 00:32:13.292590907,E4_Hr,2024-06-24 12:58:35.327529907,85.32937
1904-01-01 00:32:13.870740941,E4_Hr,2024-06-24 12:58:35.905679941,103.779
1904-01-01 00:32:14.480140975,E4_Hr,2024-06-24 12:58:36.515079975,98.45699
1904-01-01 00:32:15.042671016,E4_Hr,2024-06-24 12:58:37.077610016,106.6617
1904-01-01 00:32:15.620821050,E4_Hr,2024-06-24 12:58:37.655760050,103.779
1904-01-01 00:32:16.167721084,E4_Hr,2024-06-24 12:58:38.202660084,109.7092
1904-01-01 00:32:16.761500886,E4_Hr,2024-06-24 12:58:38.796439886,101.048
1904-01-01 00:32:17.308400920,E4_Hr,2024-06-24 12:58:39.343339920,109.7092
1904-01-01 00:32:17.917800954,E4_Hr,2024-06-24 12:58:39.952739954,98.45699
1904-01-01 00:32:18.464700988,E4_Hr,2024-06-24 12:58:40.499639988,109.7092
1904-01-01 00:32:19.105361035,E4_Hr,2024-06-24 12:58:41.140300035,93.65418
1904-01-01 00:32:19.621011069,E4_Hr,2024-06-24 12:58:41.655950069,116.3583
1904-01-01 00:32:20.246041110,E4_Hr,2024-06-24 12:58:42.280980110,95.99557
1904-01-01 00:32:20.792940906,E4_Hr,2024-06-24 12:58:42.827879906,109.7092
1904-01-01 00:32:21.511720946,E4_Hr,2024-06-24 12:58:43.546659946,83.47441
1904-01-01 00:32:22.074250987,E4_Hr,2024-06-24 12:58:44.109189987,106.6617
1904-01-01 00:32:22.746151021,E4_Hr,2024-06-24 12:58:44.781090021,89.29817
1904-01-01 00:32:23.261801055,E4_Hr,2024-06-24 12:58:45.296740055,116.3583
1904-01-01 00:32:23.964961103,E4_Hr,2024-06-24 12:58:45.999900103,85.32937
1904-01-01 00:32:24.574360898,E4_Hr,2024-06-24 12:58:46.609299898,98.45699
1904-01-01 00:32:30.840281060,E4_Hr,2024-06-24 12:58:52.875220060,103.779
1904-01-01 00:32:31.402801088,E4_Hr,2024-06-24 12:58:53.437740088,106.6617
1904-01-01 00:32:31.996580890,E4_Hr,2024-06-24 12:58:54.031519890,101.048
1904-01-01 00:32:32.621610931,E4_Hr,2024-06-24 12:58:54.656549931,95.99557
1904-01-01 00:32:33.168510965,E4_Hr,2024-06-24 12:58:55.203449965,109.7092
1904-01-01 00:32:41.887661031,E4_Hr,2024-06-24 12:59:03.922600031,106.6617
1904-01-01 00:32:42.606451085,E4_Hr,2024-06-24 12:59:04.641390085,83.47439
1904-01-01 00:32:45.653461030,E4_Hr,2024-06-24 12:59:07.688400030,101.0479
1904-01-01 00:32:46.340991071,E4_Hr,2024-06-24 12:59:08.375930071,87.2687
1904-01-01 00:32:51.841250947,E4_Hr,2024-06-24 12:59:13.876189947,103.7789
1904-01-01 00:32:52.513160995,E4_Hr,2024-06-24 12:59:14.548099995,89.2982
1904-01-01 00:32:53.060061029,E4_Hr,2024-06-24 12:59:15.095000029,109.7092
1904-01-01 00:32:53.763211063,E4_Hr,2024-06-24 12:59:15.798150063,85.32937
1904-01-01 00:32:54.325741103,E4_Hr,2024-06-24 12:59:16.360680103,106.6617
1904-01-01 00:32:54.950770906,E4_Hr,2024-06-24 12:59:16.985709906,95.99553
1904-01-01 00:32:55.513290933,E4_Hr,2024-06-24 12:59:17.548229933,106.6617
1904-01-01 00:32:56.138320974,E4_Hr,2024-06-24 12:59:18.173259974,95.99557
1904-01-01 00:33:02.169851115,E4_Hr,2024-06-24 12:59:24.204790115,95.99557
1904-01-01 00:33:02.748000911,E4_Hr,2024-06-24 12:59:24.782939911,103.779
1904-01-01 00:33:03.373030952,E4_Hr,2024-06-24 12:59:25.407969952,95.99553
1904-01-01 00:33:03.951190999,E4_Hr,2024-06-24 12:59:25.986129999,103.779
1904-01-01 00:33:04.623091033,E4_Hr,2024-06-24 12:59:26.658030033,89.29817
1904-01-01 00:33:05.138741067,E4_Hr,2024-06-24 12:59:27.173680067,116.3583
1904-01-01 00:33:05.857521108,E4_Hr,2024-06-24 12:59:27.892460108,83.47441
1904-01-01 00:33:06.466930917,E4_Hr,2024-06-24 12:59:28.501869917,98.45695
1904-01-01 00:33:07.107580951,E4_Hr,2024-06-24 12:59:29.142519951,93.65421
1904-01-01 00:33:07.638860992,E4_Hr,2024-06-24 12:59:29.673799992,112.936
1904-01-01 00:33:08.263891032,E4_Hr,2024-06-24 12:59:30.298830032,95.99553
1904-01-01 00:33:08.873291066,E4_Hr,2024-06-24 12:59:30.908230066,98.45699
1904-01-01 00:33:09.513941100,E4_Hr,2024-06-24 12:59:31.548880100,93.65418
1904-01-01 00:33:10.060840896,E4_Hr,2024-06-24 12:59:32.095779896,109.7092
1904-01-01 00:33:15.701731017,E4_Hr,2024-06-24 12:59:37.736670017,89.29817
1904-01-01 00:33:16.279881051,E4_Hr,2024-06-24 12:59:38.314820051,103.779
1904-01-01 00:33:16.889281085,E4_Hr,2024-06-24 12:59:38.924220085,98.45699
1904-01-01 00:33:17.483060887,E4_Hr,2024-06-24 12:59:39.517999887,101.0479
1904-01-01 00:33:18.154970935,E4_Hr,2024-06-24 12:59:40.189909935,89.2982
1904-01-01 00:33:18.764370969,E4_Hr,2024-06-24 12:59:40.799309969,98.45695
1904-01-01 00:33:19.342521003,E4_Hr,2024-06-24 12:59:41.377460003,103.779
1904-01-01 00:33:19.983181050,E4_Hr,2024-06-24 12:59:42.018120050,93.65421
1904-01-01 00:33:20.545701078,E4_Hr,2024-06-24 12:59:42.580640078,106.6617
1904-01-01 00:33:21.139481118,E4_Hr,2024-06-24 12:59:43.174420118,101.048
1904-01-01 00:33:21.764510921,E4_Hr,2024-06-24 12:59:43.799449921,95.99557
1904-01-01 00:33:22.327040961,E4_Hr,2024-06-24 12:59:44.361979961,106.6617
1904-01-01 00:33:23.045821002,E4_Hr,2024-06-24 12:59:45.080760002,83.47441
1904-01-01 00:33:25.952200940,E4_Hr,2024-06-24 12:59:47.987139940,119.9945
1904-01-01 00:33:34.702611020,E4_Hr,2024-06-24 12:59:56.737550020,106.6617
1904-01-01 00:33:35.327641061,E4_Hr,2024-06-24 12:59:57.362580061,95.99557
1904-01-01 00:33:35.952671102,E4_Hr,2024-06-24 12:59:57.987610102,95.99557
1904-01-01 00:33:36.624570897,E4_Hr,2024-06-24 12:59:58.659509897,89.29817
1904-01-01 00:33:37.202730945,E4_Hr,2024-06-24 12:59:59.237669945,103.779
1904-01-01 00:33:37.827750972,E4_Hr,2024-06-24 12:59:59.862689972,95.99553
1904-01-01 00:33:38.437161019,E4_Hr,2024-06-24 13:00:00.472100019,98.45699
1904-01-01 00:33:39.109061053,E4_Hr,2024-06-24 13:00:01.144000053,89.2982
1904-01-01 00:33:39.655961087,E4_Hr,2024-06-24 13:00:01.690900087,109.7092
1904-01-01 00:33:40.343500903,E4_Hr,2024-06-24 13:00:02.378439903,87.2687
1904-01-01 00:33:40.890400937,E4_Hr,2024-06-24 13:00:02.925339937,109.7092
1904-01-01 00:33:41.593550971,E4_Hr,2024-06-24 13:00:03.628489971,85.3294
1904-01-01 00:33:42.109201005,E4_Hr,2024-06-24 13:00:04.144140005,116.3583
1904-01-01 00:33:42.843611053,E4_Hr,2024-06-24 13:00:04.878550053,81.69833
1904-01-01 00:33:43.390511087,E4_Hr,2024-06-24 13:00:05.425450087,109.7092
1904-01-01 00:33:44.109300902,E4_Hr,2024-06-24 13:00:06.144239902,83.47439
1904-01-01 00:33:44.656200936,E4_Hr,2024-06-24 13:00:06.691139936,109.7092
1904-01-01 00:33:49.750181010,E4_Hr,2024-06-24 13:00:11.785120010,112.9359
1904-01-01 00:33:50.422091058,E4_Hr,2024-06-24 13:00:12.457030058,89.2982
1904-01-01 00:33:50.968991091,E4_Hr,2024-06-24 13:00:13.003930091,109.7092
1904-01-01 00:33:51.703400901,E4_Hr,2024-06-24 13:00:13.738339901,81.69833
1904-01-01 00:33:52.219050935,E4_Hr,2024-06-24 13:00:14.253989935,116.3583
1904-01-01 00:33:52.953450969,E4_Hr,2024-06-24 13:00:14.988389969,81.69833
1904-01-01 00:33:53.484731010,E4_Hr,2024-06-24 13:00:15.519670010,112.936
1904-01-01 00:33:54.219141057,E4_Hr,2024-06-24 13:00:16.254080057,81.69833
1904-01-01 00:33:54.734791091,E4_Hr,2024-06-24 13:00:16.769730091,116.3583
1904-01-01 00:33:55.422320893,E4_Hr,2024-06-24 13:00:17.457259893,87.2687
1904-01-01 00:33:56.016100934,E4_Hr,2024-06-24 13:00:18.051039934,101.0479
1904-01-01 00:33:56.531750968,E4_Hr,2024-06-24 13:00:18.566689968,116.3583
1904-01-01 00:34:01.141331008,E4_Hr,2024-06-24 13:00:23.176270008,101.048
1904-01-01 00:34:01.750741056,E4_Hr,2024-06-24 13:00:23.785680056,98.45695
1904-01-01 00:34:02.360141090,E4_Hr,2024-06-24 13:00:24.395080090,98.45699
1904-01-01 00:34:02.985170892,E4_Hr,2024-06-24 13:00:25.020109892,95.99557
1904-01-01 00:34:03.563320926,E4_Hr,2024-06-24 13:00:25.598259926,103.7789
1904-01-01 00:34:04.219600966,E4_Hr,2024-06-24 13:00:26.254539966,91.42435
1904-01-01 00:34:04.782131007,E4_Hr,2024-06-24 13:00:26.817070007,106.6617
1904-01-01 00:34:05.454031041,E4_Hr,2024-06-24 13:00:27.488970041,89.29817
1904-01-01 00:34:05.985311082,E4_Hr,2024-06-24 13:00:28.020250082,112.936
1904-01-01 00:34:06.735340884,E4_Hr,2024-06-24 13:00:28.770279884,79.99628
1904-01-01 00:34:27.923821023,E4_Hr,2024-06-24 13:00:49.958760023,93.65418
1904-01-01 00:34:36.596101096,E4_Hr,2024-06-24 13:00:58.631040096,89.2982
1904-01-01 00:34:48.643530896,E4_Hr,2024-06-24 13:01:10.678469896,78.36371
1904-01-01 00:34:55.471981099,E4_Hr,2024-06-24 13:01:17.506920099,81.69833
1904-01-01 00:34:56.222010902,E4_Hr,2024-06-24 13:01:18.256949902,79.99628
1904-01-01 00:34:57.034550956,E4_Hr,2024-06-24 13:01:19.069489956,73.84273
1904-01-01 00:34:57.862711003,E4_Hr,2024-06-24 13:01:19.897650003,72.44949
1904-01-01 00:34:58.690871051,E4_Hr,2024-06-24 13:01:20.725810051,72.44947
1904-01-01 00:34:59.456531098,E4_Hr,2024-06-24 13:01:21.491470098,78.36371
1904-01-01 00:35:00.222200921,E4_Hr,2024-06-24 13:01:22.257139921,78.36371
1904-01-01 00:35:00.956600955,E4_Hr,2024-06-24 13:01:22.991539955,81.69836
1904-01-01 00:35:01.691011003,E4_Hr,2024-06-24 13:01:23.725950003,81.69833
1904-01-01 00:35:02.362921050,E4_Hr,2024-06-24 13:01:24.397860050,89.29817
1904-01-01 00:35:03.050451091,E4_Hr,2024-06-24 13:01:25.085390091,87.2687
1904-01-01 00:35:03.722360900,E4_Hr,2024-06-24 13:01:25.757299900,89.29817
1904-01-01 00:35:04.394260934,E4_Hr,2024-06-24 13:01:26.429199934,89.2982
1904-01-01 00:35:07.753790906,E4_Hr,2024-06-24 13:01:29.788729906,79.99628
1904-01-01 00:35:15.113510898,E4_Hr,2024-06-24 13:01:37.148449898,85.3294
1904-01-01 00:35:15.738540939,E4_Hr,2024-06-24 13:01:37.773479939,95.99553
1904-01-01 00:35:16.394820979,E4_Hr,2024-06-24 13:01:38.429759979,91.42435
1904-01-01 00:35:17.035471013,E4_Hr,2024-06-24 13:01:39.070410013,93.65418
1904-01-01 00:35:17.723011068,E4_Hr,2024-06-24 13:01:39.757950068,87.2687
1904-01-01 00:35:18.348031095,E4_Hr,2024-06-24 13:01:40.382970095,95.99553
1904-01-01 00:35:19.051190904,E4_Hr,2024-06-24 13:01:41.086129904,85.3294
1904-01-01 00:35:19.738720945,E4_Hr,2024-06-24 13:01:41.773659945,87.26867
1904-01-01 00:35:29.661061099,E4_Hr,2024-06-24 13:01:51.696000099,85.3294
1904-01-01 00:35:30.223580887,E4_Hr,2024-06-24 13:01:52.258519887,106.6617
1904-01-01 00:35:30.911120942,E4_Hr,2024-06-24 13:01:52.946059942,87.26867
1904-01-01 00:35:31.473640969,E4_Hr,2024-06-24 13:01:53.508579969,106.6617
1904-01-01 00:35:32.098671010,E4_Hr,2024-06-24 13:01:54.133610010,95.99553
1904-01-01 00:35:37.583301118,E4_Hr,2024-06-24 13:01:59.618240118,112.936
1904-01-01 00:35:38.239580920,E4_Hr,2024-06-24 13:02:00.274519920,91.42432
1904-01-01 00:35:47.505641034,E4_Hr,2024-06-24 13:02:09.540580034,103.7789
1904-01-01 00:35:48.208791068,E4_Hr,2024-06-24 13:02:10.243730068,85.3294
1904-01-01 00:35:48.740071109,E4_Hr,2024-06-24 13:02:10.775010109,112.936
1904-01-01 00:36:04.272040895,E4_Hr,2024-06-24 13:02:26.306979895,95.99557
1904-01-01 00:36:04.881440929,E4_Hr,2024-06-24 13:02:26.916379929,98.45695
1904-01-01 00:36:05.506470969,E4_Hr,2024-06-24 13:02:27.541409969,95.99557
1904-01-01 00:36:06.115871003,E4_Hr,2024-06-24 13:02:28.150810003,98.45695
1904-01-01 00:36:06.740901044,E4_Hr,2024-06-24 13:02:28.775840044,95.99557
1904-01-01 00:36:07.319051078,E4_Hr,2024-06-24 13:02:29.353990078,103.779
1904-01-01 00:36:07.897201112,E4_Hr,2024-06-24 13:02:29.932140112,103.7789
1904-01-01 00:36:08.537860921,E4_Hr,2024-06-24 13:02:30.572799921,93.65421
1904-01-01 00:36:09.131640962,E4_Hr,2024-06-24 13:02:31.166579962,101.048
1904-01-01 00:36:09.725410989,E4_Hr,2024-06-24 13:02:31.760349989,101.0479
1904-01-01 00:36:10.350441030,E4_Hr,2024-06-24 13:02:32.385380030,95.99557
1904-01-01 00:36:10.975471070,E4_Hr,2024-06-24 13:02:33.010410070,95.99553
1904-01-01 00:36:11.647381118,E4_Hr,2024-06-24 13:02:33.682320118,89.2982
1904-01-01 00:36:12.350540927,E4_Hr,2024-06-24 13:02:34.385479927,85.32937
1904-01-01 00:36:13.006820968,E4_Hr,2024-06-24 13:02:35.041759968,91.42435
1904-01-01 00:36:13.678721002,E4_Hr,2024-06-24 13:02:35.713660002,89.29817
1904-01-01 00:36:14.366251042,E4_Hr,2024-06-24 13:02:36.401190042,87.2687
1904-01-01 00:36:15.022531083,E4_Hr,2024-06-24 13:02:37.057470083,91.42432
1904-01-01 00:36:15.663190892,E4_Hr,2024-06-24 13:02:37.698129892,93.65421
1904-01-01 00:36:16.272590926,E4_Hr,2024-06-24 13:02:38.307529926,98.45699
1904-01-01 00:36:16.866370967,E4_Hr,2024-06-24 13:02:38.901309967,101.0479
1904-01-01 00:36:17.444521001,E4_Hr,2024-06-24 13:02:39.479460001,103.779
1904-01-01 00:36:18.116431049,E4_Hr,2024-06-24 13:02:40.151370049,89.29817
1904-01-01 00:36:18.772711089,E4_Hr,2024-06-24 13:02:40.807650089,91.42435
1904-01-01 00:36:19.350860885,E4_Hr,2024-06-24 13:02:41.385799885,103.779
1904-01-01 00:36:19.960260919,E4_Hr,2024-06-24 13:02:41.995199919,98.45695
1904-01-01 00:36:20.554040959,E4_Hr,2024-06-24 13:02:42.588979959,101.048
1904-01-01 00:36:21.225951006,E4_Hr,2024-06-24 13:02:43.260890006,89.29817
