Seconds,Stream,E4_Seconds,Value
1904-01-01 00:20:14.517061046,E4_Gsr,2024-06-24 12:46:36.552000046,0.006407069
1904-01-01 00:20:14.767061046,E4_Gsr,2024-06-24 12:46:36.802000046,0.002562844
1904-01-01 00:20:15.017061046,E4_Gsr,2024-06-24 12:46:37.052000046,0.002562844
1904-01-01 00:20:15.267061046,E4_Gsr,2024-06-24 12:46:37.302000046,0.006407069
1904-01-01 00:20:15.517061046,E4_Gsr,2024-06-24 12:46:37.552000046,0.006407069
1904-01-01 00:20:15.767061046,E4_Gsr,2024-06-24 12:46:37.802000046,0.002562844
1904-01-01 00:20:16.017061046,E4_Gsr,2024-06-24 12:46:38.052000046,0.002562844
1904-01-01 00:20:16.267061046,E4_Gsr,2024-06-24 12:46:38.302000046,0.003844253
1904-01-01 00:20:16.517061046,E4_Gsr,2024-06-24 12:46:38.552000046,0.006407069
1904-01-01 00:20:16.767061046,E4_Gsr,2024-06-24 12:46:38.802000046,0.006407069
1904-01-01 00:20:17.017061046,E4_Gsr,2024-06-24 12:46:39.052000046,0.002562844
1904-01-01 00:20:17.267061046,E4_Gsr,2024-06-24 12:46:39.302000046,0.002562844
1904-01-01 00:20:17.517061046,E4_Gsr,2024-06-24 12:46:39.552000046,0.005125661
1904-01-01 00:20:17.767061046,E4_Gsr,2024-06-24 12:46:39.802000046,0.006407069
1904-01-01 00:20:18.017061046,E4_Gsr,2024-06-24 12:46:40.052000046,0.006407069
1904-01-01 00:20:18.267061046,E4_Gsr,2024-06-24 12:46:40.302000046,0.003844253
1904-01-01 00:20:18.517061046,E4_Gsr,2024-06-24 12:46:40.552000046,0.002562844
1904-01-01 00:20:18.767061046,E4_Gsr,2024-06-24 12:46:40.802000046,0.006407069
1904-01-01 00:20:19.017061046,E4_Gsr,2024-06-24 12:46:41.052000046,0.002562844
1904-01-01 00:20:19.267061046,E4_Gsr,2024-06-24 12:46:41.302000046,0.003844253
1904-01-01 00:20:19.517061046,E4_Gsr,2024-06-24 12:46:41.552000046,0.002562844
1904-01-01 00:20:19.767061046,E4_Gsr,2024-06-24 12:46:41.802000046,0.006407069
1904-01-01 00:20:20.017061046,E4_Gsr,2024-06-24 12:46:42.052000046,0.006407069
1904-01-01 00:20:20.267061046,E4_Gsr,2024-06-24 12:46:42.302000046,0.006407069
1904-01-01 00:20:20.517061046,E4_Gsr,2024-06-24 12:46:42.552000046,0.003844253
1904-01-01 00:20:20.767061046,E4_Gsr,2024-06-24 12:46:42.802000046,0.002562844
1904-01-01 00:20:21.017061046,E4_Gsr,2024-06-24 12:46:43.052000046,0.005125661
1904-01-01 00:20:21.267061046,E4_Gsr,2024-06-24 12:46:43.302000046,0.005125661
1904-01-01 00:20:21.517061046,E4_Gsr,2024-06-24 12:46:43.552000046,0.002562844
1904-01-01 00:20:21.767061046,E4_Gsr,2024-06-24 12:46:43.802000046,0.002562844
1904-01-01 00:20:22.017061046,E4_Gsr,2024-06-24 12:46:44.052000046,0.005125661
1904-01-01 00:20:22.267061046,E4_Gsr,2024-06-24 12:46:44.302000046,0.005125661
1904-01-01 00:20:22.517061046,E4_Gsr,2024-06-24 12:46:44.552000046,0.007688477
1904-01-01 00:20:22.767061046,E4_Gsr,2024-06-24 12:46:44.802000046,0.002562844
1904-01-01 00:20:23.017061046,E4_Gsr,2024-06-24 12:46:45.052000046,0.002562844
1904-01-01 00:20:23.267061046,E4_Gsr,2024-06-24 12:46:45.302000046,0.005125661
1904-01-01 00:20:23.517061046,E4_Gsr,2024-06-24 12:46:45.552000046,0.006407069
1904-01-01 00:20:23.767061046,E4_Gsr,2024-06-24 12:46:45.802000046,0.006407069
1904-01-01 00:20:24.017061046,E4_Gsr,2024-06-24 12:46:46.052000046,0.002562844
1904-01-01 00:20:24.267061046,E4_Gsr,2024-06-24 12:46:46.302000046,0.002562844
1904-01-01 00:20:24.517061046,E4_Gsr,2024-06-24 12:46:46.552000046,0.005125661
1904-01-01 00:20:24.767061046,E4_Gsr,2024-06-24 12:46:46.802000046,0.006407069
1904-01-01 00:20:25.017061046,E4_Gsr,2024-06-24 12:46:47.052000046,0.003844253
1904-01-01 00:20:25.267061046,E4_Gsr,2024-06-24 12:46:47.302000046,0.002562844
1904-01-01 00:20:25.517061046,E4_Gsr,2024-06-24 12:46:47.552000046,0.003844253
1904-01-01 00:20:25.767061046,E4_Gsr,2024-06-24 12:46:47.802000046,0.006407069
1904-01-01 00:20:26.017061046,E4_Gsr,2024-06-24 12:46:48.052000046,0.006407069
1904-01-01 00:20:26.267061046,E4_Gsr,2024-06-24 12:46:48.302000046,0.002562844
1904-01-01 00:20:26.517061046,E4_Gsr,2024-06-24 12:46:48.552000046,0.003844253
1904-01-01 00:20:26.767061046,E4_Gsr,2024-06-24 12:46:48.802000046,0.005125661
1904-01-01 00:20:27.017061046,E4_Gsr,2024-06-24 12:46:49.052000046,0.006407069
1904-01-01 00:20:27.267061046,E4_Gsr,2024-06-24 12:46:49.302000046,0.005125661
1904-01-01 00:20:27.517061046,E4_Gsr,2024-06-24 12:46:49.552000046,0.003844253
1904-01-01 00:20:27.767061046,E4_Gsr,2024-06-24 12:46:49.802000046,0.002562844
1904-01-01 00:20:28.017061046,E4_Gsr,2024-06-24 12:46:50.052000046,0.006407069
1904-01-01 00:20:28.267061046,E4_Gsr,2024-06-24 12:46:50.302000046,0.006407069
1904-01-01 00:20:28.517061046,E4_Gsr,2024-06-24 12:46:50.552000046,0.002562844
1904-01-01 00:20:28.767061046,E4_Gsr,2024-06-24 12:46:50.802000046,0.003844253
1904-01-01 00:20:29.017061046,E4_Gsr,2024-06-24 12:46:51.052000046,0.003844253
1904-01-01 00:20:29.267061046,E4_Gsr,2024-06-24 12:46:51.302000046,0.005125661
1904-01-01 00:20:29.517061046,E4_Gsr,2024-06-24 12:46:51.552000046,0.006407069
1904-01-01 00:20:29.767061046,E4_Gsr,2024-06-24 12:46:51.802000046,0.003844253
1904-01-01 00:20:30.017061046,E4_Gsr,2024-06-24 12:46:52.052000046,0.002562844
1904-01-01 00:20:30.267061046,E4_Gsr,2024-06-24 12:46:52.302000046,0.006407069
1904-01-01 00:20:30.517061046,E4_Gsr,2024-06-24 12:46:52.552000046,0.006407069
1904-01-01 00:20:30.767061046,E4_Gsr,2024-06-24 12:46:52.802000046,0.007688477
1904-01-01 00:20:31.017061046,E4_Gsr,2024-06-24 12:46:53.052000046,0.003844253
1904-01-01 00:20:31.267061046,E4_Gsr,2024-06-24 12:46:53.302000046,0.002562844
1904-01-01 00:20:31.517061046,E4_Gsr,2024-06-24 12:46:53.552000046,0.005125661
1904-01-01 00:20:31.767061046,E4_Gsr,2024-06-24 12:46:53.802000046,0.005125661
1904-01-01 00:20:32.017061046,E4_Gsr,2024-06-24 12:46:54.052000046,0.005125661
1904-01-01 00:20:32.267061046,E4_Gsr,2024-06-24 12:46:54.302000046,0.003844253
1904-01-01 00:20:32.517061046,E4_Gsr,2024-06-24 12:46:54.552000046,0.003844253
1904-01-01 00:20:32.767061046,E4_Gsr,2024-06-24 12:46:54.802000046,0.005125661
1904-01-01 00:20:33.017061046,E4_Gsr,2024-06-24 12:46:55.052000046,0.002562844
1904-01-01 00:20:33.267061046,E4_Gsr,2024-06-24 12:46:55.302000046,0.003844253
1904-01-01 00:20:33.517061046,E4_Gsr,2024-06-24 12:46:55.552000046,0.003844253
1904-01-01 00:20:33.767061046,E4_Gsr,2024-06-24 12:46:55.802000046,0.005125661
1904-01-01 00:20:34.017061046,E4_Gsr,2024-06-24 12:46:56.052000046,0.006407069
1904-01-01 00:20:34.267061046,E4_Gsr,2024-06-24 12:46:56.302000046,0.006407069
1904-01-01 00:20:34.517061046,E4_Gsr,2024-06-24 12:46:56.552000046,0.002562844
1904-01-01 00:20:34.767061046,E4_Gsr,2024-06-24 12:46:56.802000046,0.003844253
1904-01-01 00:20:35.017061046,E4_Gsr,2024-06-24 12:46:57.052000046,0.005125661
1904-01-01 00:20:35.267061046,E4_Gsr,2024-06-24 12:46:57.302000046,0.006407069
1904-01-01 00:20:35.517061046,E4_Gsr,2024-06-24 12:46:57.552000046,0.006407069
1904-01-01 00:20:35.767061046,E4_Gsr,2024-06-24 12:46:57.802000046,0.003844253
1904-01-01 00:20:36.017061046,E4_Gsr,2024-06-24 12:46:58.052000046,0.002562844
1904-01-01 00:20:36.267061046,E4_Gsr,2024-06-24 12:46:58.302000046,0.006407069
1904-01-01 00:20:36.517061046,E4_Gsr,2024-06-24 12:46:58.552000046,0.006407069
1904-01-01 00:20:36.767061046,E4_Gsr,2024-06-24 12:46:58.802000046,0.002562844
1904-01-01 00:20:37.017061046,E4_Gsr,2024-06-24 12:46:59.052000046,0.002562844
1904-01-01 00:20:37.267061046,E4_Gsr,2024-06-24 12:46:59.302000046,0.003844253
1904-01-01 00:20:37.517061046,E4_Gsr,2024-06-24 12:46:59.552000046,0.005125661
1904-01-01 00:20:37.767061046,E4_Gsr,2024-06-24 12:46:59.802000046,0.006407069
1904-01-01 00:20:38.017061046,E4_Gsr,2024-06-24 12:47:00.052000046,0.002562844
1904-01-01 00:20:38.267061046,E4_Gsr,2024-06-24 12:47:00.302000046,0.002562844
1904-01-01 00:20:38.517061046,E4_Gsr,2024-06-24 12:47:00.552000046,0.006407069
1904-01-01 00:20:38.767061046,E4_Gsr,2024-06-24 12:47:00.802000046,0.006407069
1904-01-01 00:20:39.017061046,E4_Gsr,2024-06-24 12:47:01.052000046,0.006407069
1904-01-01 00:20:39.267061046,E4_Gsr,2024-06-24 12:47:01.302000046,0.003844253
1904-01-01 00:20:39.517061046,E4_Gsr,2024-06-24 12:47:01.552000046,0.002562844
1904-01-01 00:20:39.767061046,E4_Gsr,2024-06-24 12:47:01.802000046,0.003844253
1904-01-01 00:20:40.017061046,E4_Gsr,2024-06-24 12:47:02.052000046,0.005125661
1904-01-01 00:20:40.267061046,E4_Gsr,2024-06-24 12:47:02.302000046,0.006407069
1904-01-01 00:20:40.517061046,E4_Gsr,2024-06-24 12:47:02.552000046,0.002562844
1904-01-01 00:20:40.767061046,E4_Gsr,2024-06-24 12:47:02.802000046,0.003844253
1904-01-01 00:20:41.017061046,E4_Gsr,2024-06-24 12:47:03.052000046,0.003844253
1904-01-01 00:20:41.267061046,E4_Gsr,2024-06-24 12:47:03.302000046,0.006407069
1904-01-01 00:20:41.517061046,E4_Gsr,2024-06-24 12:47:03.552000046,0.003844253
1904-01-01 00:20:41.767061046,E4_Gsr,2024-06-24 12:47:03.802000046,0.003844253
1904-01-01 00:20:42.017061046,E4_Gsr,2024-06-24 12:47:04.052000046,0.003844253
1904-01-01 00:20:42.267061046,E4_Gsr,2024-06-24 12:47:04.302000046,0.006407069
1904-01-01 00:20:42.517061046,E4_Gsr,2024-06-24 12:47:04.552000046,0.005125661
1904-01-01 00:20:42.767061046,E4_Gsr,2024-06-24 12:47:04.802000046,0.002562844
1904-01-01 00:20:43.017061046,E4_Gsr,2024-06-24 12:47:05.052000046,0.003844253
1904-01-01 00:20:43.267061046,E4_Gsr,2024-06-24 12:47:05.302000046,0.005125661
1904-01-01 00:20:43.517061046,E4_Gsr,2024-06-24 12:47:05.552000046,0.005125661
1904-01-01 00:20:43.767061046,E4_Gsr,2024-06-24 12:47:05.802000046,0.002562844
1904-01-01 00:20:44.017061046,E4_Gsr,2024-06-24 12:47:06.052000046,0.003844253
1904-01-01 00:20:44.267061046,E4_Gsr,2024-06-24 12:47:06.302000046,0.003844253
1904-01-01 00:20:44.517061046,E4_Gsr,2024-06-24 12:47:06.552000046,0.006407069
1904-01-01 00:20:44.767061046,E4_Gsr,2024-06-24 12:47:06.802000046,0.006407069
1904-01-01 00:20:45.017061046,E4_Gsr,2024-06-24 12:47:07.052000046,0.002562844
1904-01-01 00:20:45.267061046,E4_Gsr,2024-06-24 12:47:07.302000046,0.003844253
1904-01-01 00:20:45.517061046,E4_Gsr,2024-06-24 12:47:07.552000046,0.005125661
1904-01-01 00:20:45.767061046,E4_Gsr,2024-06-24 12:47:07.802000046,0.005125661
1904-01-01 00:20:46.017061046,E4_Gsr,2024-06-24 12:47:08.052000046,0.006407069
1904-01-01 00:20:46.267061046,E4_Gsr,2024-06-24 12:47:08.302000046,0.003844253
1904-01-01 00:20:46.517061046,E4_Gsr,2024-06-24 12:47:08.552000046,0.002562844
1904-01-01 00:20:46.767061046,E4_Gsr,2024-06-24 12:47:08.802000046,0.005125661
1904-01-01 00:20:47.017061046,E4_Gsr,2024-06-24 12:47:09.052000046,0.006407069
1904-01-01 00:20:47.267061046,E4_Gsr,2024-06-24 12:47:09.302000046,0.003844253
1904-01-01 00:20:47.517061046,E4_Gsr,2024-06-24 12:47:09.552000046,0.003844253
1904-01-01 00:20:47.767061046,E4_Gsr,2024-06-24 12:47:09.802000046,0.005125661
1904-01-01 00:20:48.017061046,E4_Gsr,2024-06-24 12:47:10.052000046,0.005125661
1904-01-01 00:20:48.267061046,E4_Gsr,2024-06-24 12:47:10.302000046,0.006407069
1904-01-01 00:20:48.517061046,E4_Gsr,2024-06-24 12:47:10.552000046,0.002562844
1904-01-01 00:20:48.767061046,E4_Gsr,2024-06-24 12:47:10.802000046,0.002562844
1904-01-01 00:20:49.017061046,E4_Gsr,2024-06-24 12:47:11.052000046,0.008969885
1904-01-01 00:20:49.267061046,E4_Gsr,2024-06-24 12:47:11.302000046,0.006407069
1904-01-01 00:20:49.517061046,E4_Gsr,2024-06-24 12:47:11.552000046,0.003844253
1904-01-01 00:20:49.767061046,E4_Gsr,2024-06-24 12:47:11.802000046,0.003844253
1904-01-01 00:20:50.017061046,E4_Gsr,2024-06-24 12:47:12.052000046,0.003844253
1904-01-01 00:20:50.267061046,E4_Gsr,2024-06-24 12:47:12.302000046,0.005125661
1904-01-01 00:20:50.517061046,E4_Gsr,2024-06-24 12:47:12.552000046,0.006407069
1904-01-01 00:20:50.767061046,E4_Gsr,2024-06-24 12:47:12.802000046,0.002562844
1904-01-01 00:20:51.017061046,E4_Gsr,2024-06-24 12:47:13.052000046,0.003844253
1904-01-01 00:20:51.267061046,E4_Gsr,2024-06-24 12:47:13.302000046,0.005125661
1904-01-01 00:20:51.517061046,E4_Gsr,2024-06-24 12:47:13.552000046,0.005125661
1904-01-01 00:20:51.767061046,E4_Gsr,2024-06-24 12:47:13.802000046,0.007688477
1904-01-01 00:20:52.017061046,E4_Gsr,2024-06-24 12:47:14.052000046,0.003844253
1904-01-01 00:20:52.267061046,E4_Gsr,2024-06-24 12:47:14.302000046,0.005125661
1904-01-01 00:20:52.517061046,E4_Gsr,2024-06-24 12:47:14.552000046,0.006407069
1904-01-01 00:20:52.767061046,E4_Gsr,2024-06-24 12:47:14.802000046,0.007688477
1904-01-01 00:20:53.017061046,E4_Gsr,2024-06-24 12:47:15.052000046,0.003844253
1904-01-01 00:20:53.267061046,E4_Gsr,2024-06-24 12:47:15.302000046,0.003844253
1904-01-01 00:20:53.517061046,E4_Gsr,2024-06-24 12:47:15.552000046,0.005125661
1904-01-01 00:20:53.767061046,E4_Gsr,2024-06-24 12:47:15.802000046,0.006407069
1904-01-01 00:20:54.017061046,E4_Gsr,2024-06-24 12:47:16.052000046,0.007688477
1904-01-01 00:20:54.267061046,E4_Gsr,2024-06-24 12:47:16.302000046,0.003844253
1904-01-01 00:20:54.517061046,E4_Gsr,2024-06-24 12:47:16.552000046,0.003844253
1904-01-01 00:20:54.767061046,E4_Gsr,2024-06-24 12:47:16.802000046,0.005125661
1904-01-01 00:20:55.017061046,E4_Gsr,2024-06-24 12:47:17.052000046,0.005125661
1904-01-01 00:20:55.267061046,E4_Gsr,2024-06-24 12:47:17.302000046,0.006407069
1904-01-01 00:20:55.517061046,E4_Gsr,2024-06-24 12:47:17.552000046,0.003844253
1904-01-01 00:20:55.767061046,E4_Gsr,2024-06-24 12:47:17.802000046,0.005125661
1904-01-01 00:20:56.017061046,E4_Gsr,2024-06-24 12:47:18.052000046,0.005125661
1904-01-01 00:20:56.267061046,E4_Gsr,2024-06-24 12:47:18.302000046,0.006407069
1904-01-01 00:20:56.517061046,E4_Gsr,2024-06-24 12:47:18.552000046,0.007688477
1904-01-01 00:20:56.767061046,E4_Gsr,2024-06-24 12:47:18.802000046,0.003844253
1904-01-01 00:20:57.017061046,E4_Gsr,2024-06-24 12:47:19.052000046,0.003844253
1904-01-01 00:20:57.267061046,E4_Gsr,2024-06-24 12:47:19.302000046,0.003844253
1904-01-01 00:20:57.517061046,E4_Gsr,2024-06-24 12:47:19.552000046,0.006407069
1904-01-01 00:20:57.767061046,E4_Gsr,2024-06-24 12:47:19.802000046,0.007688477
1904-01-01 00:20:58.017061046,E4_Gsr,2024-06-24 12:47:20.052000046,0.005125661
1904-01-01 00:20:58.267061046,E4_Gsr,2024-06-24 12:47:20.302000046,0.005125661
1904-01-01 00:20:58.517061046,E4_Gsr,2024-06-24 12:47:20.552000046,0.006407069
1904-01-01 00:20:58.767061046,E4_Gsr,2024-06-24 12:47:20.802000046,0.007688477
1904-01-01 00:20:59.017061046,E4_Gsr,2024-06-24 12:47:21.052000046,0.003844253
1904-01-01 00:20:59.267061046,E4_Gsr,2024-06-24 12:47:21.302000046,0.005125661
1904-01-01 00:20:59.517061046,E4_Gsr,2024-06-24 12:47:21.552000046,0.005125661
1904-01-01 00:20:59.767061046,E4_Gsr,2024-06-24 12:47:21.802000046,0.006407069
1904-01-01 00:21:00.017061046,E4_Gsr,2024-06-24 12:47:22.052000046,0.007688477
1904-01-01 00:21:00.267061046,E4_Gsr,2024-06-24 12:47:22.302000046,0.003844253
1904-01-01 00:21:00.517061046,E4_Gsr,2024-06-24 12:47:22.552000046,0.005125661
1904-01-01 00:21:00.767061046,E4_Gsr,2024-06-24 12:47:22.802000046,0.006407069
1904-01-01 00:21:01.017061046,E4_Gsr,2024-06-24 12:47:23.052000046,0.006407069
1904-01-01 00:21:01.267061046,E4_Gsr,2024-06-24 12:47:23.302000046,0.005125661
1904-01-01 00:21:01.517061046,E4_Gsr,2024-06-24 12:47:23.552000046,0.002562844
1904-01-01 00:21:01.767061046,E4_Gsr,2024-06-24 12:47:23.802000046,0.002562844
1904-01-01 00:21:02.017061046,E4_Gsr,2024-06-24 12:47:24.052000046,0.003844253
1904-01-01 00:21:02.267061046,E4_Gsr,2024-06-24 12:47:24.302000046,0.005125661
1904-01-01 00:21:02.517061046,E4_Gsr,2024-06-24 12:47:24.552000046,0.005125661
1904-01-01 00:21:02.767061046,E4_Gsr,2024-06-24 12:47:24.802000046,0.002562844
1904-01-01 00:21:03.017061046,E4_Gsr,2024-06-24 12:47:25.052000046,0.002562844
1904-01-01 00:21:03.267061046,E4_Gsr,2024-06-24 12:47:25.302000046,0.005125661
1904-01-01 00:21:03.517061046,E4_Gsr,2024-06-24 12:47:25.552000046,0.005125661
1904-01-01 00:21:03.767061046,E4_Gsr,2024-06-24 12:47:25.802000046,0.002562844
1904-01-01 00:21:04.017061046,E4_Gsr,2024-06-24 12:47:26.052000046,0.002562844
1904-01-01 00:21:04.267061046,E4_Gsr,2024-06-24 12:47:26.302000046,0.002562844
1904-01-01 00:21:04.517061046,E4_Gsr,2024-06-24 12:47:26.552000046,0.005125661
1904-01-01 00:21:04.767061046,E4_Gsr,2024-06-24 12:47:26.802000046,0.006407069
1904-01-01 00:21:05.017061046,E4_Gsr,2024-06-24 12:47:27.052000046,0.001281436
1904-01-01 00:21:05.267061046,E4_Gsr,2024-06-24 12:47:27.302000046,0.002562844
1904-01-01 00:21:05.517061046,E4_Gsr,2024-06-24 12:47:27.552000046,0.003844253
1904-01-01 00:21:05.767061046,E4_Gsr,2024-06-24 12:47:27.802000046,0.005125661
1904-01-01 00:21:06.017061046,E4_Gsr,2024-06-24 12:47:28.052000046,0.006407069
1904-01-01 00:21:06.267061046,E4_Gsr,2024-06-24 12:47:28.302000046,0.002562844
1904-01-01 00:21:06.517061046,E4_Gsr,2024-06-24 12:47:28.552000046,0.002562844
1904-01-01 00:21:06.767061046,E4_Gsr,2024-06-24 12:47:28.802000046,0.005125661
1904-01-01 00:21:07.017061046,E4_Gsr,2024-06-24 12:47:29.052000046,0.005125661
1904-01-01 00:21:07.267061046,E4_Gsr,2024-06-24 12:47:29.302000046,0.005125661
1904-01-01 00:21:07.517061046,E4_Gsr,2024-06-24 12:47:29.552000046,0.002562844
1904-01-01 00:21:07.767061046,E4_Gsr,2024-06-24 12:47:29.802000046,0.002562844
1904-01-01 00:21:08.017061046,E4_Gsr,2024-06-24 12:47:30.052000046,0.002562844
1904-01-01 00:21:08.267061046,E4_Gsr,2024-06-24 12:47:30.302000046,0.005125661
1904-01-01 00:21:08.517061046,E4_Gsr,2024-06-24 12:47:30.552000046,0.006407069
1904-01-01 00:21:08.767061046,E4_Gsr,2024-06-24 12:47:30.802000046,0.002562844
1904-01-01 00:21:09.017061046,E4_Gsr,2024-06-24 12:47:31.052000046,0.002562844
1904-01-01 00:21:09.267061046,E4_Gsr,2024-06-24 12:47:31.302000046,0.005125661
1904-01-01 00:21:09.517061046,E4_Gsr,2024-06-24 12:47:31.552000046,0.005125661
1904-01-01 00:21:09.767061046,E4_Gsr,2024-06-24 12:47:31.802000046,0.002562844
1904-01-01 00:21:10.017061046,E4_Gsr,2024-06-24 12:47:32.052000046,0.002562844
1904-01-01 00:21:10.267061046,E4_Gsr,2024-06-24 12:47:32.302000046,0.005125661
1904-01-01 00:21:10.517061046,E4_Gsr,2024-06-24 12:47:32.552000046,0.005125661
1904-01-01 00:21:10.767061046,E4_Gsr,2024-06-24 12:47:32.802000046,0.006407069
1904-01-01 00:21:11.017061046,E4_Gsr,2024-06-24 12:47:33.052000046,0.002562844
1904-01-01 00:21:11.267061046,E4_Gsr,2024-06-24 12:47:33.302000046,0.002562844
1904-01-01 00:21:11.517061046,E4_Gsr,2024-06-24 12:47:33.552000046,0.006407069
1904-01-01 00:21:11.767061046,E4_Gsr,2024-06-24 12:47:33.802000046,0.006407069
1904-01-01 00:21:12.017061046,E4_Gsr,2024-06-24 12:47:34.052000046,0.007688477
1904-01-01 00:21:12.267061046,E4_Gsr,2024-06-24 12:47:34.302000046,0.003844253
1904-01-01 00:21:12.517061046,E4_Gsr,2024-06-24 12:47:34.552000046,0.002562844
1904-01-01 00:21:12.767061046,E4_Gsr,2024-06-24 12:47:34.802000046,0.005125661
1904-01-01 00:21:13.017061046,E4_Gsr,2024-06-24 12:47:35.052000046,0.005125661
1904-01-01 00:21:13.267061046,E4_Gsr,2024-06-24 12:47:35.302000046,0.002562844
1904-01-01 00:21:13.517061046,E4_Gsr,2024-06-24 12:47:35.552000046,0.002562844
1904-01-01 00:21:13.767061046,E4_Gsr,2024-06-24 12:47:35.802000046,0.001281436
1904-01-01 00:21:14.017061046,E4_Gsr,2024-06-24 12:47:36.052000046,0.003844253
1904-01-01 00:21:14.267061046,E4_Gsr,2024-06-24 12:47:36.302000046,0.006407069
1904-01-01 00:21:14.517061046,E4_Gsr,2024-06-24 12:47:36.552000046,0.002562844
1904-01-01 00:21:14.767061046,E4_Gsr,2024-06-24 12:47:36.802000046,0.002562844
1904-01-01 00:21:15.017061046,E4_Gsr,2024-06-24 12:47:37.052000046,0.005125661
1904-01-01 00:21:15.267061046,E4_Gsr,2024-06-24 12:47:37.302000046,0.005125661
1904-01-01 00:21:15.517061046,E4_Gsr,2024-06-24 12:47:37.552000046,0.005125661
1904-01-01 00:21:15.767061046,E4_Gsr,2024-06-24 12:47:37.802000046,0.002562844
1904-01-01 00:21:16.017061046,E4_Gsr,2024-06-24 12:47:38.052000046,0.002562844
1904-01-01 00:21:16.267061046,E4_Gsr,2024-06-24 12:47:38.302000046,0.005125661
1904-01-01 00:21:16.517061046,E4_Gsr,2024-06-24 12:47:38.552000046,0.002562844
1904-01-01 00:21:16.767061046,E4_Gsr,2024-06-24 12:47:38.802000046,0.002562844
1904-01-01 00:21:17.017061046,E4_Gsr,2024-06-24 12:47:39.052000046,0.002562844
1904-01-01 00:21:17.267061046,E4_Gsr,2024-06-24 12:47:39.302000046,0.005125661
1904-01-01 00:21:17.517061046,E4_Gsr,2024-06-24 12:47:39.552000046,0.007688477
1904-01-01 00:21:17.767061046,E4_Gsr,2024-06-24 12:47:39.802000046,0.005125661
1904-01-01 00:21:18.017061046,E4_Gsr,2024-06-24 12:47:40.052000046,0.002562844
1904-01-01 00:21:18.267061046,E4_Gsr,2024-06-24 12:47:40.302000046,0.002562844
1904-01-01 00:21:18.517061046,E4_Gsr,2024-06-24 12:47:40.552000046,0.005125661
1904-01-01 00:21:18.767061046,E4_Gsr,2024-06-24 12:47:40.802000046,0.005125661
1904-01-01 00:21:19.017061046,E4_Gsr,2024-06-24 12:47:41.052000046,0.005125661
1904-01-01 00:21:19.267061046,E4_Gsr,2024-06-24 12:47:41.302000046,0.002562844
1904-01-01 00:21:19.517061046,E4_Gsr,2024-06-24 12:47:41.552000046,0.002562844
1904-01-01 00:21:19.767061046,E4_Gsr,2024-06-24 12:47:41.802000046,0.005125661
1904-01-01 00:21:20.017061046,E4_Gsr,2024-06-24 12:47:42.052000046,0.005125661
1904-01-01 00:21:20.267061046,E4_Gsr,2024-06-24 12:47:42.302000046,0.006407069
1904-01-01 00:21:20.517061046,E4_Gsr,2024-06-24 12:47:42.552000046,0.002562844
1904-01-01 00:21:20.767061046,E4_Gsr,2024-06-24 12:47:42.802000046,0.002562844
1904-01-01 00:21:21.017061046,E4_Gsr,2024-06-24 12:47:43.052000046,0.003844253
1904-01-01 00:21:21.267061046,E4_Gsr,2024-06-24 12:47:43.302000046,0.002562844
1904-01-01 00:21:21.517061046,E4_Gsr,2024-06-24 12:47:43.552000046,0.002562844
1904-01-01 00:21:21.767061046,E4_Gsr,2024-06-24 12:47:43.802000046,0.002562844
1904-01-01 00:21:22.017061046,E4_Gsr,2024-06-24 12:47:44.052000046,0.005125661
1904-01-01 00:21:22.267061046,E4_Gsr,2024-06-24 12:47:44.302000046,0.005125661
1904-01-01 00:21:22.517061046,E4_Gsr,2024-06-24 12:47:44.552000046,0.006407069
1904-01-01 00:21:22.767061046,E4_Gsr,2024-06-24 12:47:44.802000046,0.002562844
1904-01-01 00:21:23.017061046,E4_Gsr,2024-06-24 12:47:45.052000046,0.003844253
1904-01-01 00:21:23.267061046,E4_Gsr,2024-06-24 12:47:45.302000046,0.006407069
1904-01-01 00:21:23.517061046,E4_Gsr,2024-06-24 12:47:45.552000046,0.007688477
1904-01-01 00:21:23.767061046,E4_Gsr,2024-06-24 12:47:45.802000046,0.007688477
1904-01-01 00:21:24.017061046,E4_Gsr,2024-06-24 12:47:46.052000046,0.007688477
1904-01-01 00:21:24.267061046,E4_Gsr,2024-06-24 12:47:46.302000046,0.007688477
1904-01-01 00:21:24.517061046,E4_Gsr,2024-06-24 12:47:46.552000046,0.006407069
1904-01-01 00:21:24.767061046,E4_Gsr,2024-06-24 12:47:46.802000046,0.005125661
1904-01-01 00:21:25.017061046,E4_Gsr,2024-06-24 12:47:47.052000046,0.002562844
1904-01-01 00:21:25.267061046,E4_Gsr,2024-06-24 12:47:47.302000046,0.003844253
1904-01-01 00:21:25.517061046,E4_Gsr,2024-06-24 12:47:47.552000046,0.002562844
1904-01-01 00:21:25.767061046,E4_Gsr,2024-06-24 12:47:47.802000046,0.006407069
1904-01-01 00:21:26.017061046,E4_Gsr,2024-06-24 12:47:48.052000046,0.005125661
1904-01-01 00:21:26.267061046,E4_Gsr,2024-06-24 12:47:48.302000046,0.002562844
1904-01-01 00:21:26.517061046,E4_Gsr,2024-06-24 12:47:48.552000046,0.002562844
1904-01-01 00:21:26.767061046,E4_Gsr,2024-06-24 12:47:48.802000046,0.005125661
1904-01-01 00:21:27.017061046,E4_Gsr,2024-06-24 12:47:49.052000046,0.005125661
