Seconds,Stream,E4_Seconds,Value
1904-01-01 00:22:29.427770912,E4_Gsr,2024-06-25 08:49:46.316999912,0.007688477
1904-01-01 00:22:29.677770912,E4_Gsr,2024-06-25 08:49:46.566999912,0.008969885
1904-01-01 00:22:29.927770912,E4_Gsr,2024-06-25 08:49:46.816999912,0.008969885
1904-01-01 00:22:30.177770911,E4_Gsr,2024-06-25 08:49:47.066999911,0.01025129
1904-01-01 00:22:30.427770912,E4_Gsr,2024-06-25 08:49:47.316999912,0.006407069
1904-01-01 00:22:30.677770912,E4_Gsr,2024-06-25 08:49:47.566999912,0.007688477
1904-01-01 00:22:30.927770912,E4_Gsr,2024-06-25 08:49:47.816999912,0.007688477
1904-01-01 00:22:31.177770911,E4_Gsr,2024-06-25 08:49:48.066999911,0.01025129
1904-01-01 00:22:31.427770912,E4_Gsr,2024-06-25 08:49:48.316999912,0.01025129
1904-01-01 00:22:31.677770912,E4_Gsr,2024-06-25 08:49:48.566999912,0.008969885
1904-01-01 00:22:31.927770912,E4_Gsr,2024-06-25 08:49:48.816999912,0.01025129
1904-01-01 00:22:32.177770911,E4_Gsr,2024-06-25 08:49:49.066999911,0.007688477
1904-01-01 00:22:32.427770912,E4_Gsr,2024-06-25 08:49:49.316999912,0.007688477
1904-01-01 00:22:32.677770912,E4_Gsr,2024-06-25 08:49:49.566999912,0.007688477
1904-01-01 00:22:32.927770912,E4_Gsr,2024-06-25 08:49:49.816999912,0.01025129
1904-01-01 00:22:33.177770911,E4_Gsr,2024-06-25 08:49:50.066999911,0.01025129
1904-01-01 00:22:33.427770912,E4_Gsr,2024-06-25 08:49:50.316999912,0.01025129
1904-01-01 00:22:33.677770912,E4_Gsr,2024-06-25 08:49:50.566999912,0.01025129
1904-01-01 00:22:33.927770912,E4_Gsr,2024-06-25 08:49:50.816999912,0.006407069
1904-01-01 00:22:34.177770911,E4_Gsr,2024-06-25 08:49:51.066999911,0.007688477
1904-01-01 00:22:34.427770912,E4_Gsr,2024-06-25 08:49:51.316999912,0.006407069
1904-01-01 00:22:34.677770912,E4_Gsr,2024-06-25 08:49:51.566999912,0.007688477
1904-01-01 00:22:34.927770912,E4_Gsr,2024-06-25 08:49:51.816999912,0.01025129
1904-01-01 00:22:35.177770911,E4_Gsr,2024-06-25 08:49:52.066999911,0.01025129
1904-01-01 00:22:35.427770912,E4_Gsr,2024-06-25 08:49:52.316999912,0.01025129
1904-01-01 00:22:35.677770912,E4_Gsr,2024-06-25 08:49:52.566999912,0.006407069
1904-01-01 00:22:35.927770912,E4_Gsr,2024-06-25 08:49:52.816999912,0.007688477
1904-01-01 00:22:36.177770911,E4_Gsr,2024-06-25 08:49:53.066999911,0.007688477
1904-01-01 00:22:36.427770912,E4_Gsr,2024-06-25 08:49:53.316999912,0.008969885
1904-01-01 00:22:36.677770912,E4_Gsr,2024-06-25 08:49:53.566999912,0.01025129
1904-01-01 00:22:36.927770912,E4_Gsr,2024-06-25 08:49:53.816999912,0.008969885
1904-01-01 00:22:37.177770911,E4_Gsr,2024-06-25 08:49:54.066999911,0.01025129
1904-01-01 00:22:37.427770912,E4_Gsr,2024-06-25 08:49:54.316999912,0.007688477
1904-01-01 00:22:37.677770912,E4_Gsr,2024-06-25 08:49:54.566999912,0.007688477
1904-01-01 00:22:37.927770912,E4_Gsr,2024-06-25 08:49:54.816999912,0.007688477
1904-01-01 00:22:38.177770911,E4_Gsr,2024-06-25 08:49:55.066999911,0.01025129
1904-01-01 00:22:38.427770912,E4_Gsr,2024-06-25 08:49:55.316999912,0.01025129
1904-01-01 00:22:38.677770912,E4_Gsr,2024-06-25 08:49:55.566999912,0.01025129
1904-01-01 00:22:38.927770912,E4_Gsr,2024-06-25 08:49:55.816999912,0.01025129
1904-01-01 00:22:39.177770911,E4_Gsr,2024-06-25 08:49:56.066999911,0.006407069
1904-01-01 00:22:39.427770912,E4_Gsr,2024-06-25 08:49:56.316999912,0.007688477
1904-01-01 00:22:39.677770912,E4_Gsr,2024-06-25 08:49:56.566999912,0.007688477
1904-01-01 00:22:39.927770912,E4_Gsr,2024-06-25 08:49:56.816999912,0.01025129
1904-01-01 00:22:40.177770911,E4_Gsr,2024-06-25 08:49:57.066999911,0.01025129
1904-01-01 00:22:40.427770912,E4_Gsr,2024-06-25 08:49:57.316999912,0.0115327
1904-01-01 00:22:40.677770912,E4_Gsr,2024-06-25 08:49:57.566999912,0.01025129
1904-01-01 00:22:40.927770912,E4_Gsr,2024-06-25 08:49:57.816999912,0.007688477
1904-01-01 00:22:41.177770911,E4_Gsr,2024-06-25 08:49:58.066999911,0.007688477
1904-01-01 00:22:41.427770912,E4_Gsr,2024-06-25 08:49:58.316999912,0.007688477
1904-01-01 00:22:41.677770912,E4_Gsr,2024-06-25 08:49:58.566999912,0.01025129
1904-01-01 00:22:41.927770912,E4_Gsr,2024-06-25 08:49:58.816999912,0.01025129
1904-01-01 00:22:42.177770911,E4_Gsr,2024-06-25 08:49:59.066999911,0.01025129
1904-01-01 00:22:42.427770912,E4_Gsr,2024-06-25 08:49:59.316999912,0.01025129
1904-01-01 00:22:42.677770912,E4_Gsr,2024-06-25 08:49:59.566999912,0.006407069
1904-01-01 00:22:42.927770912,E4_Gsr,2024-06-25 08:49:59.816999912,0.008969885
1904-01-01 00:22:43.177770911,E4_Gsr,2024-06-25 08:50:00.066999911,0.008969885
1904-01-01 00:22:43.427770912,E4_Gsr,2024-06-25 08:50:00.316999912,0.0115327
1904-01-01 00:22:43.677770912,E4_Gsr,2024-06-25 08:50:00.566999912,0.0115327
1904-01-01 00:22:43.927770912,E4_Gsr,2024-06-25 08:50:00.816999912,0.0115327
1904-01-01 00:22:44.177770911,E4_Gsr,2024-06-25 08:50:01.066999911,0.01025129
1904-01-01 00:22:44.427770912,E4_Gsr,2024-06-25 08:50:01.316999912,0.007688477
1904-01-01 00:22:44.677770912,E4_Gsr,2024-06-25 08:50:01.566999912,0.008969885
1904-01-01 00:22:44.927770912,E4_Gsr,2024-06-25 08:50:01.816999912,0.008969885
1904-01-01 00:22:45.177770911,E4_Gsr,2024-06-25 08:50:02.066999911,0.01025129
1904-01-01 00:22:45.427770912,E4_Gsr,2024-06-25 08:50:02.316999912,0.0115327
1904-01-01 00:22:45.677770912,E4_Gsr,2024-06-25 08:50:02.566999912,0.0115327
1904-01-01 00:22:45.927770912,E4_Gsr,2024-06-25 08:50:02.816999912,0.01281411
1904-01-01 00:22:46.177770911,E4_Gsr,2024-06-25 08:50:03.066999911,0.008969885
1904-01-01 00:22:46.427770912,E4_Gsr,2024-06-25 08:50:03.316999912,0.008969885
1904-01-01 00:22:46.677770912,E4_Gsr,2024-06-25 08:50:03.566999912,0.006407069
1904-01-01 00:22:46.927770912,E4_Gsr,2024-06-25 08:50:03.816999912,0.007688477
1904-01-01 00:22:47.177770911,E4_Gsr,2024-06-25 08:50:04.066999911,0.008969885
1904-01-01 00:22:47.427770912,E4_Gsr,2024-06-25 08:50:04.316999912,0.008969885
1904-01-01 00:22:47.677770912,E4_Gsr,2024-06-25 08:50:04.566999912,0.008969885
1904-01-01 00:22:47.927770912,E4_Gsr,2024-06-25 08:50:04.816999912,0.006407069
1904-01-01 00:22:48.177770911,E4_Gsr,2024-06-25 08:50:05.066999911,0.006407069
1904-01-01 00:22:48.427770912,E4_Gsr,2024-06-25 08:50:05.316999912,0.005125661
1904-01-01 00:22:48.677770912,E4_Gsr,2024-06-25 08:50:05.566999912,0.006407069
1904-01-01 00:22:48.927770912,E4_Gsr,2024-06-25 08:50:05.816999912,0.006407069
1904-01-01 00:22:49.177770911,E4_Gsr,2024-06-25 08:50:06.066999911,0.008969885
1904-01-01 00:22:49.427770912,E4_Gsr,2024-06-25 08:50:06.316999912,0.005125661
1904-01-01 00:22:49.677770912,E4_Gsr,2024-06-25 08:50:06.566999912,0.005125661
1904-01-01 00:22:49.927770912,E4_Gsr,2024-06-25 08:50:06.816999912,0.005125661
1904-01-01 00:22:50.177770911,E4_Gsr,2024-06-25 08:50:07.066999911,0.006407069
1904-01-01 00:22:50.427770912,E4_Gsr,2024-06-25 08:50:07.316999912,0.008969885
1904-01-01 00:22:50.677770912,E4_Gsr,2024-06-25 08:50:07.566999912,0.008969885
1904-01-01 00:22:50.927770912,E4_Gsr,2024-06-25 08:50:07.816999912,0.01025129
1904-01-01 00:22:51.177770911,E4_Gsr,2024-06-25 08:50:08.066999911,0.006407069
1904-01-01 00:22:51.427770912,E4_Gsr,2024-06-25 08:50:08.316999912,0.007688477
1904-01-01 00:22:51.677770912,E4_Gsr,2024-06-25 08:50:08.566999912,0.006407069
1904-01-01 00:22:51.927770912,E4_Gsr,2024-06-25 08:50:08.816999912,0.01025129
1904-01-01 00:22:52.177770911,E4_Gsr,2024-06-25 08:50:09.066999911,0.01025129
1904-01-01 00:22:52.427770912,E4_Gsr,2024-06-25 08:50:09.316999912,0.01025129
1904-01-01 00:22:52.677770912,E4_Gsr,2024-06-25 08:50:09.566999912,0.0115327
1904-01-01 00:22:52.927770912,E4_Gsr,2024-06-25 08:50:09.816999912,0.007688477
1904-01-01 00:22:53.177770911,E4_Gsr,2024-06-25 08:50:10.066999911,0.007688477
1904-01-01 00:22:53.427770912,E4_Gsr,2024-06-25 08:50:10.316999912,0.007688477
1904-01-01 00:22:53.677770912,E4_Gsr,2024-06-25 08:50:10.566999912,0.01025129
1904-01-01 00:22:53.927770912,E4_Gsr,2024-06-25 08:50:10.816999912,0.01025129
1904-01-01 00:22:54.177770911,E4_Gsr,2024-06-25 08:50:11.066999911,0.0115327
1904-01-01 00:22:54.427770912,E4_Gsr,2024-06-25 08:50:11.316999912,0.0115327
1904-01-01 00:22:54.677770912,E4_Gsr,2024-06-25 08:50:11.566999912,0.01025129
1904-01-01 00:22:54.927770912,E4_Gsr,2024-06-25 08:50:11.816999912,0.008969885
1904-01-01 00:22:55.177770911,E4_Gsr,2024-06-25 08:50:12.066999911,0.007688477
1904-01-01 00:22:55.427770912,E4_Gsr,2024-06-25 08:50:12.316999912,0.0115327
1904-01-01 00:22:55.677770912,E4_Gsr,2024-06-25 08:50:12.566999912,0.01025129
1904-01-01 00:22:55.927770912,E4_Gsr,2024-06-25 08:50:12.816999912,0.0115327
1904-01-01 00:22:56.177770911,E4_Gsr,2024-06-25 08:50:13.066999911,0.008969885
1904-01-01 00:22:56.427770912,E4_Gsr,2024-06-25 08:50:13.316999912,0.008969885
1904-01-01 00:22:56.677770912,E4_Gsr,2024-06-25 08:50:13.566999912,0.008969885
1904-01-01 00:22:56.927770912,E4_Gsr,2024-06-25 08:50:13.816999912,0.0115327
1904-01-01 00:22:57.177770911,E4_Gsr,2024-06-25 08:50:14.066999911,0.0115327
1904-01-01 00:22:57.427770912,E4_Gsr,2024-06-25 08:50:14.316999912,0.0115327
1904-01-01 00:22:57.677770912,E4_Gsr,2024-06-25 08:50:14.566999912,0.01281411
1904-01-01 00:22:57.927770912,E4_Gsr,2024-06-25 08:50:14.816999912,0.008969885
1904-01-01 00:22:58.177770911,E4_Gsr,2024-06-25 08:50:15.066999911,0.007688477
1904-01-01 00:22:58.427770912,E4_Gsr,2024-06-25 08:50:15.316999912,0.007688477
1904-01-01 00:22:58.677770912,E4_Gsr,2024-06-25 08:50:15.566999912,0.01025129
1904-01-01 00:22:58.927770912,E4_Gsr,2024-06-25 08:50:15.816999912,0.01025129
1904-01-01 00:22:59.177770911,E4_Gsr,2024-06-25 08:50:16.066999911,0.008969885
1904-01-01 00:22:59.427770912,E4_Gsr,2024-06-25 08:50:16.316999912,0.0115327
1904-01-01 00:22:59.677770912,E4_Gsr,2024-06-25 08:50:16.566999912,0.008969885
1904-01-01 00:22:59.927770912,E4_Gsr,2024-06-25 08:50:16.816999912,0.008969885
1904-01-01 00:23:00.177770911,E4_Gsr,2024-06-25 08:50:17.066999911,0.007688477
1904-01-01 00:23:00.427770912,E4_Gsr,2024-06-25 08:50:17.316999912,0.01025129
1904-01-01 00:23:00.677770912,E4_Gsr,2024-06-25 08:50:17.566999912,0.01025129
1904-01-01 00:23:00.927770912,E4_Gsr,2024-06-25 08:50:17.816999912,0.01025129
1904-01-01 00:23:01.177770911,E4_Gsr,2024-06-25 08:50:18.066999911,0.007688477
1904-01-01 00:23:01.427770912,E4_Gsr,2024-06-25 08:50:18.316999912,0.007688477
1904-01-01 00:23:01.677770912,E4_Gsr,2024-06-25 08:50:18.566999912,0.007688477
1904-01-01 00:23:01.927770912,E4_Gsr,2024-06-25 08:50:18.816999912,0.01025129
1904-01-01 00:23:02.177770911,E4_Gsr,2024-06-25 08:50:19.066999911,0.01025129
1904-01-01 00:23:02.427770912,E4_Gsr,2024-06-25 08:50:19.316999912,0.0115327
1904-01-01 00:23:02.677770912,E4_Gsr,2024-06-25 08:50:19.566999912,0.0115327
1904-01-01 00:23:02.927770912,E4_Gsr,2024-06-25 08:50:19.816999912,0.007688477
1904-01-01 00:23:03.177770911,E4_Gsr,2024-06-25 08:50:20.066999911,0.008969885
1904-01-01 00:23:03.427770912,E4_Gsr,2024-06-25 08:50:20.316999912,0.008969885
1904-01-01 00:23:03.677770912,E4_Gsr,2024-06-25 08:50:20.566999912,0.0115327
1904-01-01 00:23:03.927770912,E4_Gsr,2024-06-25 08:50:20.816999912,0.01025129
1904-01-01 00:23:04.177770911,E4_Gsr,2024-06-25 08:50:21.066999911,0.0115327
1904-01-01 00:23:04.427770912,E4_Gsr,2024-06-25 08:50:21.316999912,0.0115327
1904-01-01 00:23:04.677770912,E4_Gsr,2024-06-25 08:50:21.566999912,0.008969885
1904-01-01 00:23:04.927770912,E4_Gsr,2024-06-25 08:50:21.816999912,0.007688477
1904-01-01 00:23:05.177770911,E4_Gsr,2024-06-25 08:50:22.066999911,0.0115327
1904-01-01 00:23:05.427770912,E4_Gsr,2024-06-25 08:50:22.316999912,0.008969885
1904-01-01 00:23:05.677770912,E4_Gsr,2024-06-25 08:50:22.566999912,0.0115327
1904-01-01 00:23:05.927770912,E4_Gsr,2024-06-25 08:50:22.816999912,0.008969885
1904-01-01 00:23:06.177770911,E4_Gsr,2024-06-25 08:50:23.066999911,0.006407069
1904-01-01 00:23:06.427770912,E4_Gsr,2024-06-25 08:50:23.316999912,0.007688477
1904-01-01 00:23:06.677770912,E4_Gsr,2024-06-25 08:50:23.566999912,0.007688477
1904-01-01 00:23:06.927770912,E4_Gsr,2024-06-25 08:50:23.816999912,0.008969885
1904-01-01 00:23:07.177770911,E4_Gsr,2024-06-25 08:50:24.066999911,0.03331664
1904-01-01 00:23:07.427770912,E4_Gsr,2024-06-25 08:50:24.316999912,0.008969885
1904-01-01 00:23:07.677770912,E4_Gsr,2024-06-25 08:50:24.566999912,0.007688477
1904-01-01 00:23:07.927770912,E4_Gsr,2024-06-25 08:50:24.816999912,0.005125661
1904-01-01 00:23:08.177770911,E4_Gsr,2024-06-25 08:50:25.066999911,0.007688477
1904-01-01 00:23:08.427770912,E4_Gsr,2024-06-25 08:50:25.316999912,0.0115327
1904-01-01 00:23:08.677770912,E4_Gsr,2024-06-25 08:50:25.566999912,0.01025129
1904-01-01 00:23:08.927770912,E4_Gsr,2024-06-25 08:50:25.816999912,0.01025129
1904-01-01 00:23:09.177770911,E4_Gsr,2024-06-25 08:50:26.066999911,0.01025129
1904-01-01 00:23:09.427770912,E4_Gsr,2024-06-25 08:50:26.316999912,0.007688477
1904-01-01 00:23:09.677770912,E4_Gsr,2024-06-25 08:50:26.566999912,0.007688477
1904-01-01 00:23:09.927770912,E4_Gsr,2024-06-25 08:50:26.816999912,0.008969885
1904-01-01 00:23:10.177770911,E4_Gsr,2024-06-25 08:50:27.066999911,0.01025129
1904-01-01 00:23:10.427770912,E4_Gsr,2024-06-25 08:50:27.316999912,0.0115327
1904-01-01 00:23:10.677770912,E4_Gsr,2024-06-25 08:50:27.566999912,0.01281411
1904-01-01 00:23:10.927770912,E4_Gsr,2024-06-25 08:50:27.816999912,0.007688477
1904-01-01 00:23:11.177770911,E4_Gsr,2024-06-25 08:50:28.066999911,0.006407069
1904-01-01 00:23:11.427770912,E4_Gsr,2024-06-25 08:50:28.316999912,0.005125661
1904-01-01 00:23:11.677770912,E4_Gsr,2024-06-25 08:50:28.566999912,0.006407069
1904-01-01 00:23:11.927770912,E4_Gsr,2024-06-25 08:50:28.816999912,0.007688477
1904-01-01 00:23:12.177770911,E4_Gsr,2024-06-25 08:50:29.066999911,0.007688477
1904-01-01 00:23:12.427770912,E4_Gsr,2024-06-25 08:50:29.316999912,0.01025129
1904-01-01 00:23:12.677770912,E4_Gsr,2024-06-25 08:50:29.566999912,0.007688477
1904-01-01 00:23:12.927770912,E4_Gsr,2024-06-25 08:50:29.816999912,0.005125661
1904-01-01 00:23:13.177770911,E4_Gsr,2024-06-25 08:50:30.066999911,0.005125661
1904-01-01 00:23:13.427770912,E4_Gsr,2024-06-25 08:50:30.316999912,0.008969885
1904-01-01 00:23:13.677770912,E4_Gsr,2024-06-25 08:50:30.566999912,0.007688477
1904-01-01 00:23:13.927770912,E4_Gsr,2024-06-25 08:50:30.816999912,0.008969885
1904-01-01 00:23:14.177770911,E4_Gsr,2024-06-25 08:50:31.066999911,0.006407069
1904-01-01 00:23:14.427770912,E4_Gsr,2024-06-25 08:50:31.316999912,0.006407069
1904-01-01 00:23:14.677770912,E4_Gsr,2024-06-25 08:50:31.566999912,0.006407069
1904-01-01 00:23:14.927770912,E4_Gsr,2024-06-25 08:50:31.816999912,0.007688477
1904-01-01 00:23:15.177770911,E4_Gsr,2024-06-25 08:50:32.066999911,0.007688477
1904-01-01 00:23:15.427770912,E4_Gsr,2024-06-25 08:50:32.316999912,0.008969885
1904-01-01 00:23:15.677770912,E4_Gsr,2024-06-25 08:50:32.566999912,0.007688477
1904-01-01 00:23:15.927770912,E4_Gsr,2024-06-25 08:50:32.816999912,0.006407069
1904-01-01 00:23:16.177770911,E4_Gsr,2024-06-25 08:50:33.066999911,0.006407069
1904-01-01 00:23:16.427770912,E4_Gsr,2024-06-25 08:50:33.316999912,0.006407069
1904-01-01 00:23:16.677770912,E4_Gsr,2024-06-25 08:50:33.566999912,0.008969885
1904-01-01 00:23:16.927770912,E4_Gsr,2024-06-25 08:50:33.816999912,0.007688477
1904-01-01 00:23:17.177770911,E4_Gsr,2024-06-25 08:50:34.066999911,0.008969885
1904-01-01 00:23:17.427770912,E4_Gsr,2024-06-25 08:50:34.316999912,0.007688477
1904-01-01 00:23:17.677770912,E4_Gsr,2024-06-25 08:50:34.566999912,0.006407069
1904-01-01 00:23:17.927770912,E4_Gsr,2024-06-25 08:50:34.816999912,0.006407069
1904-01-01 00:23:18.177770911,E4_Gsr,2024-06-25 08:50:35.066999911,0.007688477
1904-01-01 00:23:18.427770912,E4_Gsr,2024-06-25 08:50:35.316999912,0.007688477
1904-01-01 00:23:18.677770912,E4_Gsr,2024-06-25 08:50:35.566999912,0.008969885
1904-01-01 00:23:18.927770912,E4_Gsr,2024-06-25 08:50:35.816999912,0.01025129
1904-01-01 00:23:19.177770911,E4_Gsr,2024-06-25 08:50:36.066999911,0.008969885
1904-01-01 00:23:19.427770912,E4_Gsr,2024-06-25 08:50:36.316999912,0.01025129
1904-01-01 00:23:19.677770912,E4_Gsr,2024-06-25 08:50:36.566999912,0.008969885
1904-01-01 00:23:19.927770912,E4_Gsr,2024-06-25 08:50:36.816999912,0.0115327
1904-01-01 00:23:20.177770911,E4_Gsr,2024-06-25 08:50:37.066999911,0.0115327
1904-01-01 00:23:20.427770912,E4_Gsr,2024-06-25 08:50:37.316999912,0.01025129
1904-01-01 00:23:20.677770912,E4_Gsr,2024-06-25 08:50:37.566999912,0.0115327
1904-01-01 00:23:20.927770912,E4_Gsr,2024-06-25 08:50:37.816999912,0.007688477
1904-01-01 00:23:21.177770911,E4_Gsr,2024-06-25 08:50:38.066999911,0.007688477
1904-01-01 00:23:21.427770912,E4_Gsr,2024-06-25 08:50:38.316999912,0.007688477
1904-01-01 00:23:21.677770912,E4_Gsr,2024-06-25 08:50:38.566999912,0.01025129
1904-01-01 00:23:21.927770912,E4_Gsr,2024-06-25 08:50:38.816999912,0.0115327
1904-01-01 00:23:22.177770911,E4_Gsr,2024-06-25 08:50:39.066999911,0.01025129
1904-01-01 00:23:22.427770912,E4_Gsr,2024-06-25 08:50:39.316999912,0.0115327
1904-01-01 00:23:22.677770912,E4_Gsr,2024-06-25 08:50:39.566999912,0.008969885
1904-01-01 00:23:22.927770912,E4_Gsr,2024-06-25 08:50:39.816999912,0.0115327
1904-01-01 00:23:23.177770911,E4_Gsr,2024-06-25 08:50:40.066999911,0.01025129
1904-01-01 00:23:23.427770912,E4_Gsr,2024-06-25 08:50:40.316999912,0.0115327
1904-01-01 00:23:23.677770912,E4_Gsr,2024-06-25 08:50:40.566999912,0.0115327
1904-01-01 00:23:23.927770912,E4_Gsr,2024-06-25 08:50:40.816999912,0.01025129
1904-01-01 00:23:24.177770911,E4_Gsr,2024-06-25 08:50:41.066999911,0.007688477
1904-01-01 00:23:24.427770912,E4_Gsr,2024-06-25 08:50:41.316999912,0.01025129
1904-01-01 00:23:24.677770912,E4_Gsr,2024-06-25 08:50:41.566999912,0.01025129
1904-01-01 00:23:24.927770912,E4_Gsr,2024-06-25 08:50:41.816999912,0.01025129
1904-01-01 00:23:25.177770911,E4_Gsr,2024-06-25 08:50:42.066999911,0.0115327
1904-01-01 00:23:25.427770912,E4_Gsr,2024-06-25 08:50:42.316999912,0.0115327
1904-01-01 00:23:25.677770912,E4_Gsr,2024-06-25 08:50:42.566999912,0.01025129
1904-01-01 00:23:25.927770912,E4_Gsr,2024-06-25 08:50:42.816999912,0.008969885
1904-01-01 00:23:26.177770911,E4_Gsr,2024-06-25 08:50:43.066999911,0.008969885
1904-01-01 00:23:26.427770912,E4_Gsr,2024-06-25 08:50:43.316999912,0.01025129
1904-01-01 00:23:26.677770912,E4_Gsr,2024-06-25 08:50:43.566999912,0.0115327
1904-01-01 00:23:26.927770912,E4_Gsr,2024-06-25 08:50:43.816999912,0.0115327
1904-01-01 00:23:27.177770911,E4_Gsr,2024-06-25 08:50:44.066999911,0.01281411
1904-01-01 00:23:27.427770912,E4_Gsr,2024-06-25 08:50:44.316999912,0.0115327
1904-01-01 00:23:27.677770912,E4_Gsr,2024-06-25 08:50:44.566999912,0.007688477
1904-01-01 00:23:27.927770912,E4_Gsr,2024-06-25 08:50:44.816999912,0.008969885
1904-01-01 00:23:28.177770911,E4_Gsr,2024-06-25 08:50:45.066999911,0.008969885
1904-01-01 00:23:28.427770912,E4_Gsr,2024-06-25 08:50:45.316999912,0.0115327
1904-01-01 00:23:28.677770912,E4_Gsr,2024-06-25 08:50:45.566999912,0.0115327
1904-01-01 00:23:28.927770912,E4_Gsr,2024-06-25 08:50:45.816999912,0.0115327
1904-01-01 00:23:29.177770911,E4_Gsr,2024-06-25 08:50:46.066999911,0.0115327
1904-01-01 00:23:29.427770912,E4_Gsr,2024-06-25 08:50:46.316999912,0.007688477
1904-01-01 00:23:29.677770912,E4_Gsr,2024-06-25 08:50:46.566999912,0.008969885
1904-01-01 00:23:29.927770912,E4_Gsr,2024-06-25 08:50:46.816999912,0.01025129
1904-01-01 00:23:30.177770911,E4_Gsr,2024-06-25 08:50:47.066999911,0.01025129
1904-01-01 00:23:30.427770912,E4_Gsr,2024-06-25 08:50:47.316999912,0.0115327
1904-01-01 00:23:30.677770912,E4_Gsr,2024-06-25 08:50:47.566999912,0.0115327
1904-01-01 00:23:30.927770912,E4_Gsr,2024-06-25 08:50:47.816999912,0.0115327
1904-01-01 00:23:31.177770911,E4_Gsr,2024-06-25 08:50:48.066999911,0.008969885
1904-01-01 00:23:31.427770912,E4_Gsr,2024-06-25 08:50:48.316999912,0.008969885
1904-01-01 00:23:31.677770912,E4_Gsr,2024-06-25 08:50:48.566999912,0.008969885
1904-01-01 00:23:31.927770912,E4_Gsr,2024-06-25 08:50:48.816999912,0.01025129
1904-01-01 00:23:32.177770911,E4_Gsr,2024-06-25 08:50:49.066999911,0.01025129
1904-01-01 00:23:32.427770912,E4_Gsr,2024-06-25 08:50:49.316999912,0.0115327
1904-01-01 00:23:32.677770912,E4_Gsr,2024-06-25 08:50:49.566999912,0.0115327
1904-01-01 00:23:32.927770912,E4_Gsr,2024-06-25 08:50:49.816999912,0.008969885
1904-01-01 00:23:33.177770911,E4_Gsr,2024-06-25 08:50:50.066999911,0.008969885
1904-01-01 00:23:33.427770912,E4_Gsr,2024-06-25 08:50:50.316999912,0.008969885
1904-01-01 00:23:33.677770912,E4_Gsr,2024-06-25 08:50:50.566999912,0.0115327
1904-01-01 00:23:33.927770912,E4_Gsr,2024-06-25 08:50:50.816999912,0.0115327
1904-01-01 00:23:34.177770911,E4_Gsr,2024-06-25 08:50:51.066999911,0.01025129
1904-01-01 00:23:34.427770912,E4_Gsr,2024-06-25 08:50:51.316999912,0.0115327
1904-01-01 00:23:34.677770912,E4_Gsr,2024-06-25 08:50:51.566999912,0.008969885
1904-01-01 00:23:34.927770912,E4_Gsr,2024-06-25 08:50:51.816999912,0.008969885
1904-01-01 00:23:35.177770911,E4_Gsr,2024-06-25 08:50:52.066999911,0.01025129
1904-01-01 00:23:35.427770912,E4_Gsr,2024-06-25 08:50:52.316999912,0.01025129
1904-01-01 00:23:35.677770912,E4_Gsr,2024-06-25 08:50:52.566999912,0.01025129
1904-01-01 00:23:35.927770912,E4_Gsr,2024-06-25 08:50:52.816999912,0.01281411
1904-01-01 00:23:36.177770911,E4_Gsr,2024-06-25 08:50:53.066999911,0.0115327
1904-01-01 00:23:36.427770912,E4_Gsr,2024-06-25 08:50:53.316999912,0.007688477
1904-01-01 00:23:36.677770912,E4_Gsr,2024-06-25 08:50:53.566999912,0.008969885
1904-01-01 00:23:36.927770912,E4_Gsr,2024-06-25 08:50:53.816999912,0.008969885
1904-01-01 00:23:37.177770911,E4_Gsr,2024-06-25 08:50:54.066999911,0.01025129
1904-01-01 00:23:37.427770912,E4_Gsr,2024-06-25 08:50:54.316999912,0.0115327
1904-01-01 00:23:37.677770912,E4_Gsr,2024-06-25 08:50:54.566999912,0.0115327
1904-01-01 00:23:37.927770912,E4_Gsr,2024-06-25 08:50:54.816999912,0.01281411
1904-01-01 00:23:38.177770911,E4_Gsr,2024-06-25 08:50:55.066999911,0.01025129
1904-01-01 00:23:38.427770912,E4_Gsr,2024-06-25 08:50:55.316999912,0.008969885
1904-01-01 00:23:38.677770912,E4_Gsr,2024-06-25 08:50:55.566999912,0.01025129
1904-01-01 00:23:38.927770912,E4_Gsr,2024-06-25 08:50:55.816999912,0.0115327
1904-01-01 00:23:39.177770911,E4_Gsr,2024-06-25 08:50:56.066999911,0.01025129
1904-01-01 00:23:39.427770912,E4_Gsr,2024-06-25 08:50:56.316999912,0.0115327
1904-01-01 00:23:39.677770912,E4_Gsr,2024-06-25 08:50:56.566999912,0.008969885
1904-01-01 00:23:39.927770912,E4_Gsr,2024-06-25 08:50:56.816999912,0.008969885
1904-01-01 00:23:40.177770911,E4_Gsr,2024-06-25 08:50:57.066999911,0.008969885
1904-01-01 00:23:40.427770912,E4_Gsr,2024-06-25 08:50:57.316999912,0.01025129
1904-01-01 00:23:40.677770912,E4_Gsr,2024-06-25 08:50:57.566999912,0.0115327
1904-01-01 00:23:40.927770912,E4_Gsr,2024-06-25 08:50:57.816999912,0.0115327
1904-01-01 00:23:41.177770911,E4_Gsr,2024-06-25 08:50:58.066999911,0.01281411
1904-01-01 00:23:41.427770912,E4_Gsr,2024-06-25 08:50:58.316999912,0.01025129
1904-01-01 00:23:41.677770912,E4_Gsr,2024-06-25 08:50:58.566999912,0.008969885
1904-01-01 00:23:41.927770912,E4_Gsr,2024-06-25 08:50:58.816999912,0.0115327
