Seconds,Stream,E4_Seconds,Value
1904-01-01 00:51:30.635511895,E4_Gsr,2024-06-28 14:09:57.609999895,0.00640663
1904-01-01 00:51:30.885511895,E4_Gsr,2024-06-28 14:09:57.859999895,0.003843968
1904-01-01 00:51:31.135511895,E4_Gsr,2024-06-28 14:09:58.109999895,0.005125299
1904-01-01 00:51:31.385511895,E4_Gsr,2024-06-28 14:09:58.359999895,0.005125299
1904-01-01 00:51:31.635511895,E4_Gsr,2024-06-28 14:09:58.609999895,0.00640663
1904-01-01 00:51:31.885511895,E4_Gsr,2024-06-28 14:09:58.859999895,0.00640663
1904-01-01 00:51:32.135511895,E4_Gsr,2024-06-28 14:09:59.109999895,0.00640663
1904-01-01 00:51:32.385511895,E4_Gsr,2024-06-28 14:09:59.359999895,0.003843968
1904-01-01 00:51:32.635511895,E4_Gsr,2024-06-28 14:09:59.609999895,0.003843968
1904-01-01 00:51:32.885511895,E4_Gsr,2024-06-28 14:09:59.859999895,0.005125299
1904-01-01 00:51:33.135511895,E4_Gsr,2024-06-28 14:10:00.109999895,0.00640663
1904-01-01 00:51:33.385511895,E4_Gsr,2024-06-28 14:10:00.359999895,0.00640663
1904-01-01 00:51:33.635511895,E4_Gsr,2024-06-28 14:10:00.609999895,0.00640663
1904-01-01 00:51:33.885511895,E4_Gsr,2024-06-28 14:10:00.859999895,0.005125299
1904-01-01 00:51:34.135511895,E4_Gsr,2024-06-28 14:10:01.109999895,0.003843968
1904-01-01 00:51:34.385511895,E4_Gsr,2024-06-28 14:10:01.359999895,0.007687961
1904-01-01 00:51:34.635511895,E4_Gsr,2024-06-28 14:10:01.609999895,0.008969292
1904-01-01 00:51:34.885511895,E4_Gsr,2024-06-28 14:10:01.859999895,0.008969292
1904-01-01 00:51:35.135511895,E4_Gsr,2024-06-28 14:10:02.109999895,0.008969292
1904-01-01 00:51:35.385511895,E4_Gsr,2024-06-28 14:10:02.359999895,0.005125299
1904-01-01 00:51:35.635511895,E4_Gsr,2024-06-28 14:10:02.609999895,0.005125299
1904-01-01 00:51:35.885511895,E4_Gsr,2024-06-28 14:10:02.859999895,0.007687961
1904-01-01 00:51:36.135511895,E4_Gsr,2024-06-28 14:10:03.109999895,0.008969292
1904-01-01 00:51:36.385511895,E4_Gsr,2024-06-28 14:10:03.359999895,0.007687961
1904-01-01 00:51:36.635511895,E4_Gsr,2024-06-28 14:10:03.609999895,0.007687961
1904-01-01 00:51:36.885511895,E4_Gsr,2024-06-28 14:10:03.859999895,0.005125299
1904-01-01 00:51:37.135511895,E4_Gsr,2024-06-28 14:10:04.109999895,0.005125299
1904-01-01 00:51:37.385511895,E4_Gsr,2024-06-28 14:10:04.359999895,0.00640663
1904-01-01 00:51:37.635511895,E4_Gsr,2024-06-28 14:10:04.609999895,0.00640663
1904-01-01 00:51:37.885511895,E4_Gsr,2024-06-28 14:10:04.859999895,0.007687961
1904-01-01 00:51:38.135511895,E4_Gsr,2024-06-28 14:10:05.109999895,0.005125299
1904-01-01 00:51:38.385511895,E4_Gsr,2024-06-28 14:10:05.359999895,0.005125299
1904-01-01 00:51:38.635511895,E4_Gsr,2024-06-28 14:10:05.609999895,0.005125299
1904-01-01 00:51:38.885511895,E4_Gsr,2024-06-28 14:10:05.859999895,0.00640663
1904-01-01 00:51:39.135511895,E4_Gsr,2024-06-28 14:10:06.109999895,0.00640663
1904-01-01 00:51:39.385511895,E4_Gsr,2024-06-28 14:10:06.359999895,0.008969292
1904-01-01 00:51:39.635511895,E4_Gsr,2024-06-28 14:10:06.609999895,0.005125299
1904-01-01 00:51:39.885511895,E4_Gsr,2024-06-28 14:10:06.859999895,0.005125299
1904-01-01 00:51:40.135511895,E4_Gsr,2024-06-28 14:10:07.109999895,0.005125299
1904-01-01 00:51:40.385511895,E4_Gsr,2024-06-28 14:10:07.359999895,0.00640663
1904-01-01 00:51:40.635511895,E4_Gsr,2024-06-28 14:10:07.609999895,0.00640663
1904-01-01 00:51:40.885511895,E4_Gsr,2024-06-28 14:10:07.859999895,0.007687961
1904-01-01 00:51:41.135511895,E4_Gsr,2024-06-28 14:10:08.109999895,0.005125299
1904-01-01 00:51:41.385511895,E4_Gsr,2024-06-28 14:10:08.359999895,0.005125299
1904-01-01 00:51:41.635511895,E4_Gsr,2024-06-28 14:10:08.609999895,0.005125299
1904-01-01 00:51:41.885511895,E4_Gsr,2024-06-28 14:10:08.859999895,0.007687961
1904-01-01 00:51:42.135511895,E4_Gsr,2024-06-28 14:10:09.109999895,0.00640663
1904-01-01 00:51:42.385511895,E4_Gsr,2024-06-28 14:10:09.359999895,0.007687961
1904-01-01 00:51:42.635511895,E4_Gsr,2024-06-28 14:10:09.609999895,0.005125299
1904-01-01 00:51:42.885511895,E4_Gsr,2024-06-28 14:10:09.859999895,0.005125299
1904-01-01 00:51:43.135511895,E4_Gsr,2024-06-28 14:10:10.109999895,0.005125299
1904-01-01 00:51:43.385511895,E4_Gsr,2024-06-28 14:10:10.359999895,0.00640663
1904-01-01 00:51:43.635511895,E4_Gsr,2024-06-28 14:10:10.609999895,0.00640663
1904-01-01 00:51:43.885511895,E4_Gsr,2024-06-28 14:10:10.859999895,0.007687961
1904-01-01 00:51:44.135511895,E4_Gsr,2024-06-28 14:10:11.109999895,0.003843968
1904-01-01 00:51:44.385511895,E4_Gsr,2024-06-28 14:10:11.359999895,0.005125299
1904-01-01 00:51:44.635511895,E4_Gsr,2024-06-28 14:10:11.609999895,0.005125299
1904-01-01 00:51:44.885511895,E4_Gsr,2024-06-28 14:10:11.859999895,0.007687961
1904-01-01 00:51:45.135511895,E4_Gsr,2024-06-28 14:10:12.109999895,0.007687961
1904-01-01 00:51:45.385511895,E4_Gsr,2024-06-28 14:10:12.359999895,0.007687961
1904-01-01 00:51:45.635511895,E4_Gsr,2024-06-28 14:10:12.609999895,0.003843968
1904-01-01 00:51:45.885511895,E4_Gsr,2024-06-28 14:10:12.859999895,0.005125299
1904-01-01 00:51:46.135511895,E4_Gsr,2024-06-28 14:10:13.109999895,0.005125299
1904-01-01 00:51:46.385511895,E4_Gsr,2024-06-28 14:10:13.359999895,0.007687961
1904-01-01 00:51:46.635511895,E4_Gsr,2024-06-28 14:10:13.609999895,0.007687961
1904-01-01 00:51:46.885511895,E4_Gsr,2024-06-28 14:10:13.859999895,0.00640663
1904-01-01 00:51:47.135511895,E4_Gsr,2024-06-28 14:10:14.109999895,0.005125299
1904-01-01 00:51:47.385511895,E4_Gsr,2024-06-28 14:10:14.359999895,0.005125299
1904-01-01 00:51:47.635511895,E4_Gsr,2024-06-28 14:10:14.609999895,0.00640663
1904-01-01 00:51:47.885511895,E4_Gsr,2024-06-28 14:10:14.859999895,0.00640663
1904-01-01 00:51:48.135511895,E4_Gsr,2024-06-28 14:10:15.109999895,0.007687961
1904-01-01 00:51:48.385511895,E4_Gsr,2024-06-28 14:10:15.359999895,0.003843968
1904-01-01 00:51:48.635511895,E4_Gsr,2024-06-28 14:10:15.609999895,0.003843968
1904-01-01 00:51:48.885511895,E4_Gsr,2024-06-28 14:10:15.859999895,0.005125299
1904-01-01 00:51:49.135511895,E4_Gsr,2024-06-28 14:10:16.109999895,0.00640663
1904-01-01 00:51:49.385511895,E4_Gsr,2024-06-28 14:10:16.359999895,0.007687961
1904-01-01 00:51:49.635511895,E4_Gsr,2024-06-28 14:10:16.609999895,0.007687961
1904-01-01 00:51:49.885511895,E4_Gsr,2024-06-28 14:10:16.859999895,0.005125299
1904-01-01 00:51:50.135511895,E4_Gsr,2024-06-28 14:10:17.109999895,0.003843968
1904-01-01 00:51:50.385511895,E4_Gsr,2024-06-28 14:10:17.359999895,0.005125299
1904-01-01 00:51:50.635511895,E4_Gsr,2024-06-28 14:10:17.609999895,0.00640663
1904-01-01 00:51:50.885511895,E4_Gsr,2024-06-28 14:10:17.859999895,0.00640663
1904-01-01 00:51:51.135511895,E4_Gsr,2024-06-28 14:10:18.109999895,0.007687961
1904-01-01 00:51:51.385511895,E4_Gsr,2024-06-28 14:10:18.359999895,0.003843968
1904-01-01 00:51:51.635511895,E4_Gsr,2024-06-28 14:10:18.609999895,0.003843968
1904-01-01 00:51:51.885511895,E4_Gsr,2024-06-28 14:10:18.859999895,0.01665728
1904-01-01 00:51:52.135511895,E4_Gsr,2024-06-28 14:10:19.109999895,0.007687961
1904-01-01 00:51:52.385511895,E4_Gsr,2024-06-28 14:10:19.359999895,0.007687961
1904-01-01 00:51:52.635511895,E4_Gsr,2024-06-28 14:10:19.609999895,0.00640663
1904-01-01 00:51:52.885511895,E4_Gsr,2024-06-28 14:10:19.859999895,0.007687961
1904-01-01 00:51:53.135511895,E4_Gsr,2024-06-28 14:10:20.109999895,0.005125299
1904-01-01 00:51:53.385511895,E4_Gsr,2024-06-28 14:10:20.359999895,0.005125299
1904-01-01 00:51:53.635511895,E4_Gsr,2024-06-28 14:10:20.609999895,0.007687961
1904-01-01 00:51:53.885511895,E4_Gsr,2024-06-28 14:10:20.859999895,0.007687961
1904-01-01 00:51:54.135511895,E4_Gsr,2024-06-28 14:10:21.109999895,0.007687961
1904-01-01 00:51:54.385511895,E4_Gsr,2024-06-28 14:10:21.359999895,0.007687961
1904-01-01 00:51:54.635511895,E4_Gsr,2024-06-28 14:10:21.609999895,0.005125299
1904-01-01 00:51:54.885511895,E4_Gsr,2024-06-28 14:10:21.859999895,0.00640663
1904-01-01 00:51:55.135511895,E4_Gsr,2024-06-28 14:10:22.109999895,0.007687961
1904-01-01 00:51:55.385511895,E4_Gsr,2024-06-28 14:10:22.359999895,0.007687961
1904-01-01 00:51:55.635511895,E4_Gsr,2024-06-28 14:10:22.609999895,0.007687961
1904-01-01 00:51:55.885511895,E4_Gsr,2024-06-28 14:10:22.859999895,0.007687961
1904-01-01 00:51:56.135511895,E4_Gsr,2024-06-28 14:10:23.109999895,0.005125299
1904-01-01 00:51:56.385511895,E4_Gsr,2024-06-28 14:10:23.359999895,0.005125299
1904-01-01 00:51:56.635511895,E4_Gsr,2024-06-28 14:10:23.609999895,0.00640663
1904-01-01 00:51:56.885511895,E4_Gsr,2024-06-28 14:10:23.859999895,0.007687961
1904-01-01 00:51:57.135511895,E4_Gsr,2024-06-28 14:10:24.109999895,0.008969292
1904-01-01 00:51:57.385511895,E4_Gsr,2024-06-28 14:10:24.359999895,0.007687961
1904-01-01 00:51:57.635511895,E4_Gsr,2024-06-28 14:10:24.609999895,0.005125299
1904-01-01 00:51:57.885511895,E4_Gsr,2024-06-28 14:10:24.859999895,0.005125299
1904-01-01 00:51:58.135511895,E4_Gsr,2024-06-28 14:10:25.109999895,0.00640663
1904-01-01 00:51:58.385511895,E4_Gsr,2024-06-28 14:10:25.359999895,0.007687961
1904-01-01 00:51:58.635511895,E4_Gsr,2024-06-28 14:10:25.609999895,0.008969292
1904-01-01 00:51:58.885511895,E4_Gsr,2024-06-28 14:10:25.859999895,0.008969292
1904-01-01 00:51:59.135511895,E4_Gsr,2024-06-28 14:10:26.109999895,0.005125299
1904-01-01 00:51:59.385511895,E4_Gsr,2024-06-28 14:10:26.359999895,0.005125299
1904-01-01 00:51:59.635511895,E4_Gsr,2024-06-28 14:10:26.609999895,0.00640663
1904-01-01 00:51:59.885511895,E4_Gsr,2024-06-28 14:10:26.859999895,0.007687961
1904-01-01 00:52:00.135511895,E4_Gsr,2024-06-28 14:10:27.109999895,0.007687961
1904-01-01 00:52:00.385511895,E4_Gsr,2024-06-28 14:10:27.359999895,0.007687961
1904-01-01 00:52:00.635511895,E4_Gsr,2024-06-28 14:10:27.609999895,0.005125299
1904-01-01 00:52:00.885511895,E4_Gsr,2024-06-28 14:10:27.859999895,0.008969292
1904-01-01 00:52:01.135511895,E4_Gsr,2024-06-28 14:10:28.109999895,0.007687961
1904-01-01 00:52:01.385511895,E4_Gsr,2024-06-28 14:10:28.359999895,0.007687961
1904-01-01 00:52:01.635511895,E4_Gsr,2024-06-28 14:10:28.609999895,0.007687961
1904-01-01 00:52:01.885511895,E4_Gsr,2024-06-28 14:10:28.859999895,0.007687961
1904-01-01 00:52:02.135511895,E4_Gsr,2024-06-28 14:10:29.109999895,0.005125299
1904-01-01 00:52:02.385511895,E4_Gsr,2024-06-28 14:10:29.359999895,0.005125299
1904-01-01 00:52:02.635511895,E4_Gsr,2024-06-28 14:10:29.609999895,0.007687961
1904-01-01 00:52:02.885511895,E4_Gsr,2024-06-28 14:10:29.859999895,0.007687961
1904-01-01 00:52:03.135511895,E4_Gsr,2024-06-28 14:10:30.109999895,0.007687961
1904-01-01 00:52:03.385511895,E4_Gsr,2024-06-28 14:10:30.359999895,0.007687961
1904-01-01 00:52:03.635511895,E4_Gsr,2024-06-28 14:10:30.609999895,0.005125299
1904-01-01 00:52:03.885511895,E4_Gsr,2024-06-28 14:10:30.859999895,0.005125299
1904-01-01 00:52:04.135511895,E4_Gsr,2024-06-28 14:10:31.109999895,0.005125299
1904-01-01 00:52:04.385511895,E4_Gsr,2024-06-28 14:10:31.359999895,0.00640663
1904-01-01 00:52:04.635511895,E4_Gsr,2024-06-28 14:10:31.609999895,0.00640663
1904-01-01 00:52:04.885511895,E4_Gsr,2024-06-28 14:10:31.859999895,0.007687961
1904-01-01 00:52:05.135511895,E4_Gsr,2024-06-28 14:10:32.109999895,0.005125299
1904-01-01 00:52:05.385511895,E4_Gsr,2024-06-28 14:10:32.359999895,0.005125299
1904-01-01 00:52:05.635511895,E4_Gsr,2024-06-28 14:10:32.609999895,0.005125299
1904-01-01 00:52:05.885511895,E4_Gsr,2024-06-28 14:10:32.859999895,0.007687961
1904-01-01 00:52:06.135511895,E4_Gsr,2024-06-28 14:10:33.109999895,0.00640663
1904-01-01 00:52:06.385511895,E4_Gsr,2024-06-28 14:10:33.359999895,0.005125299
1904-01-01 00:52:06.635511895,E4_Gsr,2024-06-28 14:10:33.609999895,0.007687961
1904-01-01 00:52:06.885511895,E4_Gsr,2024-06-28 14:10:33.859999895,0.00640663
1904-01-01 00:52:07.135511895,E4_Gsr,2024-06-28 14:10:34.109999895,0.005125299
1904-01-01 00:52:07.385511895,E4_Gsr,2024-06-28 14:10:34.359999895,0.00640663
1904-01-01 00:52:07.635511895,E4_Gsr,2024-06-28 14:10:34.609999895,0.007687961
1904-01-01 00:52:07.885511895,E4_Gsr,2024-06-28 14:10:34.859999895,0.007687961
1904-01-01 00:52:08.135511895,E4_Gsr,2024-06-28 14:10:35.109999895,0.007687961
1904-01-01 00:52:08.385511895,E4_Gsr,2024-06-28 14:10:35.359999895,0.005125299
1904-01-01 00:52:08.635511895,E4_Gsr,2024-06-28 14:10:35.609999895,0.005125299
1904-01-01 00:52:08.885511895,E4_Gsr,2024-06-28 14:10:35.859999895,0.005125299
1904-01-01 00:52:09.135511895,E4_Gsr,2024-06-28 14:10:36.109999895,0.008969292
1904-01-01 00:52:09.385511895,E4_Gsr,2024-06-28 14:10:36.359999895,0.007687961
1904-01-01 00:52:09.635511895,E4_Gsr,2024-06-28 14:10:36.609999895,0.008969292
1904-01-01 00:52:09.885511895,E4_Gsr,2024-06-28 14:10:36.859999895,0.005125299
1904-01-01 00:52:10.135511895,E4_Gsr,2024-06-28 14:10:37.109999895,0.003843968
1904-01-01 00:52:10.385511895,E4_Gsr,2024-06-28 14:10:37.359999895,0.005125299
1904-01-01 00:52:10.635511895,E4_Gsr,2024-06-28 14:10:37.609999895,0.007687961
1904-01-01 00:52:10.885511895,E4_Gsr,2024-06-28 14:10:37.859999895,0.007687961
1904-01-01 00:52:11.135511895,E4_Gsr,2024-06-28 14:10:38.109999895,0.01921994
1904-01-01 00:52:11.385511895,E4_Gsr,2024-06-28 14:10:38.359999895,0.007687961
1904-01-01 00:52:11.635511895,E4_Gsr,2024-06-28 14:10:38.609999895,0.003843968
1904-01-01 00:52:11.885511895,E4_Gsr,2024-06-28 14:10:38.859999895,0.005125299
1904-01-01 00:52:12.135511895,E4_Gsr,2024-06-28 14:10:39.109999895,0.005125299
1904-01-01 00:52:12.385511895,E4_Gsr,2024-06-28 14:10:39.359999895,0.007687961
1904-01-01 00:52:12.635511895,E4_Gsr,2024-06-28 14:10:39.609999895,0.00640663
1904-01-01 00:52:12.885511895,E4_Gsr,2024-06-28 14:10:39.859999895,0.007687961
1904-01-01 00:52:13.135511895,E4_Gsr,2024-06-28 14:10:40.109999895,0.003843968
1904-01-01 00:52:13.385511895,E4_Gsr,2024-06-28 14:10:40.359999895,0.005125299
1904-01-01 00:52:13.635511895,E4_Gsr,2024-06-28 14:10:40.609999895,0.005125299
1904-01-01 00:52:13.885511895,E4_Gsr,2024-06-28 14:10:40.859999895,0.00640663
1904-01-01 00:52:14.135511895,E4_Gsr,2024-06-28 14:10:41.109999895,0.00640663
1904-01-01 00:52:14.385511895,E4_Gsr,2024-06-28 14:10:41.359999895,0.007687961
1904-01-01 00:52:14.635511895,E4_Gsr,2024-06-28 14:10:41.609999895,0.00640663
1904-01-01 00:52:14.885511895,E4_Gsr,2024-06-28 14:10:41.859999895,0.005125299
1904-01-01 00:52:15.135511895,E4_Gsr,2024-06-28 14:10:42.109999895,0.00640663
1904-01-01 00:52:15.385511895,E4_Gsr,2024-06-28 14:10:42.359999895,0.005125299
1904-01-01 00:52:15.635511895,E4_Gsr,2024-06-28 14:10:42.609999895,0.00640663
1904-01-01 00:52:15.885511895,E4_Gsr,2024-06-28 14:10:42.859999895,0.007687961
1904-01-01 00:52:16.135511895,E4_Gsr,2024-06-28 14:10:43.109999895,0.007687961
1904-01-01 00:52:16.385511895,E4_Gsr,2024-06-28 14:10:43.359999895,0.005125299
1904-01-01 00:52:16.635511895,E4_Gsr,2024-06-28 14:10:43.609999895,0.005125299
1904-01-01 00:52:16.885511895,E4_Gsr,2024-06-28 14:10:43.859999895,0.00640663
1904-01-01 00:52:17.135511895,E4_Gsr,2024-06-28 14:10:44.109999895,0.00640663
1904-01-01 00:52:17.385511895,E4_Gsr,2024-06-28 14:10:44.359999895,0.008969292
1904-01-01 00:52:17.635511895,E4_Gsr,2024-06-28 14:10:44.609999895,0.008969292
1904-01-01 00:52:17.885511895,E4_Gsr,2024-06-28 14:10:44.859999895,0.01025062
1904-01-01 00:52:18.135511895,E4_Gsr,2024-06-28 14:10:45.109999895,0.00640663
1904-01-01 00:52:18.385511895,E4_Gsr,2024-06-28 14:10:45.359999895,0.00640663
1904-01-01 00:52:18.635511895,E4_Gsr,2024-06-28 14:10:45.609999895,0.007687961
1904-01-01 00:52:18.885511895,E4_Gsr,2024-06-28 14:10:45.859999895,0.008969292
1904-01-01 00:52:19.135511895,E4_Gsr,2024-06-28 14:10:46.109999895,0.007687961
1904-01-01 00:52:19.385511895,E4_Gsr,2024-06-28 14:10:46.359999895,0.008969292
1904-01-01 00:52:19.635511895,E4_Gsr,2024-06-28 14:10:46.609999895,0.005125299
1904-01-01 00:52:19.885511895,E4_Gsr,2024-06-28 14:10:46.859999895,0.008969292
1904-01-01 00:52:20.135511895,E4_Gsr,2024-06-28 14:10:47.109999895,0.00640663
1904-01-01 00:52:20.385511895,E4_Gsr,2024-06-28 14:10:47.359999895,0.008969292
1904-01-01 00:52:20.635511895,E4_Gsr,2024-06-28 14:10:47.609999895,0.008969292
1904-01-01 00:52:20.885511895,E4_Gsr,2024-06-28 14:10:47.859999895,0.008969292
1904-01-01 00:52:21.135511895,E4_Gsr,2024-06-28 14:10:48.109999895,0.005125299
1904-01-01 00:52:21.385511895,E4_Gsr,2024-06-28 14:10:48.359999895,0.00640663
1904-01-01 00:52:21.635511895,E4_Gsr,2024-06-28 14:10:48.609999895,0.005125299
1904-01-01 00:52:21.885511895,E4_Gsr,2024-06-28 14:10:48.859999895,0.007687961
1904-01-01 00:52:22.135511895,E4_Gsr,2024-06-28 14:10:49.109999895,0.008969292
1904-01-01 00:52:22.385511895,E4_Gsr,2024-06-28 14:10:49.359999895,0.008969292
1904-01-01 00:52:22.635511895,E4_Gsr,2024-06-28 14:10:49.609999895,0.005125299
1904-01-01 00:52:22.885511895,E4_Gsr,2024-06-28 14:10:49.859999895,0.00640663
1904-01-01 00:52:23.135511895,E4_Gsr,2024-06-28 14:10:50.109999895,0.005125299
1904-01-01 00:52:23.385511895,E4_Gsr,2024-06-28 14:10:50.359999895,0.007687961
1904-01-01 00:52:23.635511895,E4_Gsr,2024-06-28 14:10:50.609999895,0.00640663
1904-01-01 00:52:23.885511895,E4_Gsr,2024-06-28 14:10:50.859999895,0.008969292
1904-01-01 00:52:24.135511895,E4_Gsr,2024-06-28 14:10:51.109999895,0.005125299
1904-01-01 00:52:24.385511895,E4_Gsr,2024-06-28 14:10:51.359999895,0.005125299
1904-01-01 00:52:24.635511895,E4_Gsr,2024-06-28 14:10:51.609999895,0.005125299
1904-01-01 00:52:24.885511895,E4_Gsr,2024-06-28 14:10:51.859999895,0.007687961
1904-01-01 00:52:25.135511895,E4_Gsr,2024-06-28 14:10:52.109999895,0.007687961
1904-01-01 00:52:25.385511895,E4_Gsr,2024-06-28 14:10:52.359999895,0.007687961
1904-01-01 00:52:25.635511895,E4_Gsr,2024-06-28 14:10:52.609999895,0.005125299
1904-01-01 00:52:25.885511895,E4_Gsr,2024-06-28 14:10:52.859999895,0.005125299
1904-01-01 00:52:26.135511895,E4_Gsr,2024-06-28 14:10:53.109999895,0.005125299
1904-01-01 00:52:26.385511895,E4_Gsr,2024-06-28 14:10:53.359999895,0.007687961
1904-01-01 00:52:26.635511895,E4_Gsr,2024-06-28 14:10:53.609999895,0.00640663
1904-01-01 00:52:26.885511895,E4_Gsr,2024-06-28 14:10:53.859999895,0.007687961
1904-01-01 00:52:27.135511895,E4_Gsr,2024-06-28 14:10:54.109999895,0.008969292
1904-01-01 00:52:27.385511895,E4_Gsr,2024-06-28 14:10:54.359999895,0.005125299
1904-01-01 00:52:27.635511895,E4_Gsr,2024-06-28 14:10:54.609999895,0.005125299
1904-01-01 00:52:27.885511895,E4_Gsr,2024-06-28 14:10:54.859999895,0.005125299
1904-01-01 00:52:28.135511895,E4_Gsr,2024-06-28 14:10:55.109999895,0.007687961
1904-01-01 00:52:28.385511895,E4_Gsr,2024-06-28 14:10:55.359999895,0.00640663
1904-01-01 00:52:28.635511895,E4_Gsr,2024-06-28 14:10:55.609999895,0.007687961
1904-01-01 00:52:28.885511895,E4_Gsr,2024-06-28 14:10:55.859999895,0.005125299
1904-01-01 00:52:29.135511895,E4_Gsr,2024-06-28 14:10:56.109999895,0.007687961
1904-01-01 00:52:29.385511895,E4_Gsr,2024-06-28 14:10:56.359999895,0.005125299
1904-01-01 00:52:29.635511895,E4_Gsr,2024-06-28 14:10:56.609999895,0.007687961
1904-01-01 00:52:29.885511895,E4_Gsr,2024-06-28 14:10:56.859999895,0.007687961
1904-01-01 00:52:30.135511895,E4_Gsr,2024-06-28 14:10:57.109999895,0.007687961
1904-01-01 00:52:30.385511895,E4_Gsr,2024-06-28 14:10:57.359999895,0.005125299
1904-01-01 00:52:30.635511895,E4_Gsr,2024-06-28 14:10:57.609999895,0.005125299
1904-01-01 00:52:30.885511895,E4_Gsr,2024-06-28 14:10:57.859999895,0.003843968
1904-01-01 00:52:31.135511895,E4_Gsr,2024-06-28 14:10:58.109999895,0.00640663
1904-01-01 00:52:31.385511895,E4_Gsr,2024-06-28 14:10:58.359999895,0.00640663
1904-01-01 00:52:31.635511895,E4_Gsr,2024-06-28 14:10:58.609999895,0.008969292
1904-01-01 00:52:31.885511895,E4_Gsr,2024-06-28 14:10:58.859999895,0.005125299
1904-01-01 00:52:32.135511895,E4_Gsr,2024-06-28 14:10:59.109999895,0.005125299
1904-01-01 00:52:32.385511895,E4_Gsr,2024-06-28 14:10:59.359999895,0.005125299
1904-01-01 00:52:32.635511895,E4_Gsr,2024-06-28 14:10:59.609999895,0.007687961
1904-01-01 00:52:32.885511895,E4_Gsr,2024-06-28 14:10:59.859999895,0.007687961
1904-01-01 00:52:33.135511895,E4_Gsr,2024-06-28 14:11:00.109999895,0.008969292
1904-01-01 00:52:33.385511895,E4_Gsr,2024-06-28 14:11:00.359999895,0.005125299
1904-01-01 00:52:33.635511895,E4_Gsr,2024-06-28 14:11:00.609999895,0.005125299
1904-01-01 00:52:33.885511895,E4_Gsr,2024-06-28 14:11:00.859999895,0.00640663
1904-01-01 00:52:34.135511895,E4_Gsr,2024-06-28 14:11:01.109999895,0.00640663
1904-01-01 00:52:34.385511895,E4_Gsr,2024-06-28 14:11:01.359999895,0.007687961
1904-01-01 00:52:34.635511895,E4_Gsr,2024-06-28 14:11:01.609999895,0.007687961
1904-01-01 00:52:34.885511895,E4_Gsr,2024-06-28 14:11:01.859999895,0.005125299
1904-01-01 00:52:35.135511895,E4_Gsr,2024-06-28 14:11:02.109999895,0.005125299
1904-01-01 00:52:35.385511895,E4_Gsr,2024-06-28 14:11:02.359999895,0.005125299
1904-01-01 00:52:35.635511895,E4_Gsr,2024-06-28 14:11:02.609999895,0.00640663
1904-01-01 00:52:35.885511895,E4_Gsr,2024-06-28 14:11:02.859999895,0.00640663
1904-01-01 00:52:36.135511895,E4_Gsr,2024-06-28 14:11:03.109999895,0.00640663
1904-01-01 00:52:36.385511895,E4_Gsr,2024-06-28 14:11:03.359999895,0.005125299
1904-01-01 00:52:36.635511895,E4_Gsr,2024-06-28 14:11:03.609999895,0.005125299
1904-01-01 00:52:36.885511895,E4_Gsr,2024-06-28 14:11:03.859999895,0.005125299
1904-01-01 00:52:37.135511895,E4_Gsr,2024-06-28 14:11:04.109999895,0.00640663
1904-01-01 00:52:37.385511895,E4_Gsr,2024-06-28 14:11:04.359999895,0.007687961
1904-01-01 00:52:37.635511895,E4_Gsr,2024-06-28 14:11:04.609999895,0.007687961
1904-01-01 00:52:37.885511895,E4_Gsr,2024-06-28 14:11:04.859999895,0.003843968
1904-01-01 00:52:38.135511895,E4_Gsr,2024-06-28 14:11:05.109999895,0.005125299
1904-01-01 00:52:38.385511895,E4_Gsr,2024-06-28 14:11:05.359999895,0.005125299
1904-01-01 00:52:38.635511895,E4_Gsr,2024-06-28 14:11:05.609999895,0.00640663
1904-01-01 00:52:38.885511895,E4_Gsr,2024-06-28 14:11:05.859999895,0.007687961
1904-01-01 00:52:39.135511895,E4_Gsr,2024-06-28 14:11:06.109999895,0.007687961
1904-01-01 00:52:39.385511895,E4_Gsr,2024-06-28 14:11:06.359999895,0.008969292
1904-01-01 00:52:39.635511895,E4_Gsr,2024-06-28 14:11:06.609999895,0.005125299
1904-01-01 00:52:39.885511895,E4_Gsr,2024-06-28 14:11:06.859999895,0.005125299
1904-01-01 00:52:40.135511895,E4_Gsr,2024-06-28 14:11:07.109999895,0.007687961
1904-01-01 00:52:40.385511895,E4_Gsr,2024-06-28 14:11:07.359999895,0.007687961
1904-01-01 00:52:40.635511895,E4_Gsr,2024-06-28 14:11:07.609999895,0.005125299
1904-01-01 00:52:40.885511895,E4_Gsr,2024-06-28 14:11:07.859999895,0.007687961
1904-01-01 00:52:41.135511895,E4_Gsr,2024-06-28 14:11:08.109999895,0.005125299
1904-01-01 00:52:41.385511895,E4_Gsr,2024-06-28 14:11:08.359999895,0.005125299
1904-01-01 00:52:41.635511895,E4_Gsr,2024-06-28 14:11:08.609999895,0.007687961
1904-01-01 00:52:41.885511895,E4_Gsr,2024-06-28 14:11:08.859999895,0.00640663
1904-01-01 00:52:42.135511895,E4_Gsr,2024-06-28 14:11:09.109999895,0.008969292
1904-01-01 00:52:42.385511895,E4_Gsr,2024-06-28 14:11:09.359999895,0.00640663
1904-01-01 00:52:42.635511895,E4_Gsr,2024-06-28 14:11:09.609999895,0.005125299
1904-01-01 00:52:42.885511895,E4_Gsr,2024-06-28 14:11:09.859999895,0.005125299
1904-01-01 00:52:43.135511895,E4_Gsr,2024-06-28 14:11:10.109999895,0.00640663
